timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T12:49:54.917449;800.0;338.0;344.0;2688.0;341.0;583.0;0.0;341.0;800.0;217.0;2728.0;217.0;0;2511.0;0.0;0.0;217.0;0.0;2607.0;510.0
2026-03-23T12:49:54.918926;800.0;338.0;344.0;2688.0;341.0;413.0;0.0;341.0;800.0;387.0;2728.0;387.0;0;2341.0;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.849348;800.0;338.0;344.0;2688.0;341.0;413.0;0.0;341.0;800.0;387.0;2728.0;387.0;0;2341.0;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.849626;800.0;338.0;344.0;2688.0;341.0;413.0;0.0;341.0;800.0;387.0;2728.0;387.0;0;2341.0;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.850031;800.0;340.0;348.0;2688.0;344.0;413.0;0.0;344.0;800.0;387.0;2752.0;387.0;0;2365.0;0.0;0.0;387.0;0.0;2607.0;510.0
2026-03-23T12:54:59.856711;800.0;340.0;348.0;2688.0;344.0;403.0;0.0;344.0;800.0;397.0;2752.0;397.0;0;2355.0;0.0;0.0;397.0;0.0;2607.0;510.0
2026-03-23T12:56:59.832906;800.0;340.0;348.0;2688.0;344.0;403.0;0.0;344.0;800.0;397.0;2752.0;397.0;0;2355.0;0.0;0.0;397.0;0.0;2607.0;510.0
2026-03-23T12:56:59.833311;800.0;340.5;348.0;2688.0;344.25;403.0;0.0;344.25;800.0;397.0;2754.0;397.0;0;2357.0;0.0;0.0;397.0;0.0;2607.0;510.0
2026-03-23T12:56:59.838124;800.0;340.5;348.0;2688.0;344.25;483.0;0.0;344.25;800.0;317.0;2754.0;317.0;0;2437.0;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.848340;800.0;340.5;348.0;2688.0;344.25;483.0;0.0;344.25;799.0;317.0;2754.0;317.0;0;2437.0;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.848675;800.0;340.5;348.0;2688.0;344.25;483.0;0.0;344.25;799.0;317.0;2754.0;317.0;0;2437.0;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.848930;800.0;340.5;348.0;2688.0;344.25;483.0;0.0;344.25;799.0;317.0;2754.0;317.0;0;2437.0;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.849174;800.0;341.0;348.0;2688.0;344.5;483.0;0.0;344.5;799.0;317.0;2756.0;317.0;0;2439.0;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.849420;800.0;341.5;349.0;2688.0;345.25;483.0;0.0;345.25;799.0;317.0;2762.0;317.0;0;2445.0;0.0;0.0;317.0;0.0;2607.0;510.0
2026-03-23T12:57:59.850456;799.0;341.5;349.0;2688.0;345.25;483.0;0.0;345.25;799.0;316.0;2762.0;316.0;0;2446.0;0.0;0.0;316.0;0.0;2607.0;510.0
2026-03-23T12:57:59.857216;799.0;341.5;349.0;2688.0;345.25;588.0;0.0;345.25;799.0;211.0;2762.0;211.0;0;2551.0;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.822227;799.0;341.5;349.0;2688.0;345.25;588.0;0.0;345.25;800.0;211.0;2762.0;211.0;0;2551.0;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.822564;799.0;341.5;349.0;2688.0;345.25;588.0;0.0;345.25;800.0;211.0;2762.0;211.0;0;2551.0;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.822828;799.0;341.5;349.0;2688.0;345.25;588.0;0.0;345.25;800.0;211.0;2762.0;211.0;0;2551.0;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.823239;799.0;343.0;352.0;2688.0;347.5;588.0;0.0;347.5;800.0;211.0;2780.0;211.0;0;2569.0;0.0;0.0;211.0;0.0;2607.0;510.0
2026-03-23T12:58:59.824289;800.0;343.0;352.0;2688.0;347.5;588.0;0.0;347.5;800.0;212.0;2780.0;212.0;0;2568.0;0.0;0.0;212.0;0.0;2607.0;510.0
2026-03-23T12:58:59.830507;800.0;343.0;352.0;2688.0;347.5;586.0;0.0;347.5;800.0;214.0;2780.0;214.0;0;2566.0;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.807935;800.0;343.0;352.0;2688.0;347.5;586.0;0.0;347.5;800.0;214.0;2780.0;214.0;0;2566.0;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.808223;800.0;343.0;352.0;2688.0;347.5;586.0;0.0;347.5;800.0;214.0;2780.0;214.0;0;2566.0;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.808490;800.0;342.5;352.0;2688.0;347.25;586.0;0.0;347.25;800.0;214.0;2778.0;214.0;0;2564.0;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.808748;800.0;341.5;350.0;2688.0;345.75;586.0;0.0;345.75;800.0;214.0;2766.0;214.0;0;2552.0;0.0;0.0;214.0;0.0;2607.0;510.0
2026-03-23T13:00:01.815309;800.0;341.5;350.0;2688.0;345.75;424.0;0.0;345.75;800.0;376.0;2766.0;376.0;0;2390.0;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.670118;800.0;341.5;350.0;2688.0;345.75;424.0;0.0;345.75;800.0;376.0;2766.0;376.0;0;2390.0;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.670768;800.0;342.0;350.0;2688.0;346.0;424.0;0.0;346.0;800.0;376.0;2768.0;376.0;0;2392.0;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.671537;800.0;341.0;348.0;2688.0;344.5;424.0;0.0;344.5;800.0;376.0;2756.0;376.0;0;2380.0;0.0;0.0;376.0;0.0;2607.0;510.0
2026-03-23T13:01:08.677066;800.0;341.0;348.0;2688.0;344.5;468.0;0.0;344.5;800.0;332.0;2756.0;332.0;0;2424.0;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.833994;800.0;341.0;348.0;2688.0;344.5;468.0;0.0;344.5;799.0;332.0;2756.0;332.0;0;2424.0;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.834897;800.0;341.0;348.0;2688.0;344.5;468.0;0.0;344.5;799.0;332.0;2756.0;332.0;0;2424.0;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.837985;800.0;340.0;348.0;2688.0;344.0;468.0;0.0;344.0;799.0;332.0;2752.0;332.0;0;2420.0;0.0;0.0;332.0;0.0;2607.0;510.0
2026-03-23T13:02:08.840073;799.0;340.0;348.0;2688.0;344.0;468.0;0.0;344.0;799.0;331.0;2752.0;331.0;0;2421.0;0.0;0.0;331.0;0.0;2607.0;510.0
2026-03-23T13:02:08.841866;799.0;340.0;348.0;2688.0;344.0;592.0;0.0;344.0;799.0;207.0;2752.0;207.0;0;2545.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.820327;799.0;60.0;348.0;2688.0;59.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.820613;799.0;60.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.820856;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.821176;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.821446;799.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;2607.0;510.0
2026-03-23T13:05:08.828285;623.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;31.0;492.0;31.0;0;461.0;0.0;0.0;31.0;0.0;2607.0;510.0
2026-03-23T13:05:08.829666;623.0;58.0;65.0;2688.0;62.0;0.0;0.0;61.0;246.0;623.0;492.0;492.0;0.0;0;131.0;131.0;623.0;0.0;2606.9999338775583;510.0
2026-03-23T13:05:08.829949;623.0;58.0;65.0;2688.0;62.0;0.0;290.0;61.0;246.0;913.0;492.0;492.0;0.0;0;308.0;421.0;800.0;113.0;2606.999904350458;510.0
2026-03-23T13:10:10.975419;623.0;64.25;65.0;2688.0;64.25;0.0;290.0;63.5;799.0;913.0;514.0;514.0;0.0;0;286.0;399.0;800.0;113.0;2577.727003124171;510.0
2026-03-23T13:10:10.975713;623.0;63.0;65.0;2688.0;64.0;0.0;290.0;64.0;799.0;913.0;512.0;512.0;0.0;0;288.0;401.0;800.0;113.0;2577.7269744412442;510.0
2026-03-23T13:10:10.975960;623.0;63.0;65.0;2688.0;64.0;0.0;290.0;64.0;799.0;913.0;512.0;512.0;0.0;0;288.0;401.0;800.0;113.0;2577.7269503436833;510.0
2026-03-23T13:10:10.976203;623.0;203.0;272.0;2688.0;272.0;0.0;290.0;341.0;799.0;913.0;2176.0;800;1376.0;0;0;113.0;800;113.0;2577.727032078083;510.0
2026-03-23T13:10:10.976446;623.0;349.0;357.0;2688.0;353.0;0.0;290.0;353.0;799.0;913.0;2824.0;800;1800;0;0;113.0;800;113.0;2577.727138998083;510.0
2026-03-23T13:10:10.983300;799.0;349.0;357.0;2688.0;353.0;0.0;290.0;353.0;799.0;1089.0;2824.0;800;1800;0;0;289.0;800;289.0;2577.730154758083;510.0
2026-03-23T13:10:10.984954;799.0;349.0;357.0;2688.0;353.0;0.0;936.0;353.0;799.0;1735.0;2824.0;800;1800;0;0;935.0;800;935.0;2577.7308825180826;510.0
2026-03-23T13:15:15.833879;799.0;49.0;357.0;2688.0;52.0;0.0;936.0;341.0;806.0;1735.0;1612.0;800;0;812.0;0;935.0;800;935.0;2607.0;510.0
2026-03-23T13:15:15.834195;799.0;49.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;800;0;812.0;0;935.0;800;935.0;2607.0;510.0
2026-03-23T13:15:15.834439;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;800;0;812.0;0;935.0;800;935.0;2607.0;510.0
2026-03-23T13:15:15.834681;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;800;0;812.0;0;935.0;800;935.0;2607.0;510.0
2026-03-23T13:15:15.834923;799.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;800;0;812.0;0;935.0;800;935.0;2607.0;510.0
2026-03-23T13:15:15.841132;806.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1742.0;1612.0;800;0;812.0;0;942.0;800;942.0;2607.0;510.0
2026-03-23T13:15:15.842838;806.0;150.0;270.0;2688.0;144.0;354.0;936.0;242.0;806.0;1388.0;1612.0;800;0;812.0;0;588.0;800;588.0;2607.0;510.0
2026-03-23T13:15:15.843178;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;806.0;452.0;1612.0;452.0;0;1160.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.846186;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.846498;806.0;150.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.846750;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.846998;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.847248;806.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;2607.0;510.0
2026-03-23T13:20:17.853598;810.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;456.0;1620.0;456.0;0;1164.0;0.0;0.0;456.0;0.0;2607.0;510.0
2026-03-23T13:20:17.855369;810.0;133.0;290.0;2688.0;126.0;48.0;0.0;261.0;810.0;762.0;1620.0;762.0;0;858.0;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.816324;810.0;275.5;290.0;2688.0;282.75;48.0;0.0;282.75;800.0;762.0;2262.0;762.0;0;1500.0;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.816639;810.0;275.5;290.0;2688.0;282.75;48.0;0.0;282.75;800.0;762.0;2262.0;762.0;0;1500.0;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.816889;810.0;275.5;290.0;2688.0;282.75;48.0;0.0;282.75;800.0;762.0;2262.0;762.0;0;1500.0;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.817136;810.0;307.0;315.5;2688.0;315.5;48.0;0.0;324.0;800.0;762.0;2524.0;762.0;0;1762.0;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.817381;810.0;332.0;340.0;2688.0;336.0;48.0;0.0;336.0;800.0;762.0;2688.0;762.0;0;1926.0;0.0;0.0;762.0;0.0;2607.0;510.0
2026-03-23T13:25:22.818422;800.0;332.0;340.0;2688.0;336.0;48.0;0.0;336.0;800.0;752.0;2688.0;752.0;0;1936.0;0.0;0.0;752.0;0.0;2607.0;510.0
2026-03-23T13:25:22.825716;800.0;332.0;340.0;2688.0;336.0;437.0;0.0;336.0;800.0;363.0;2688.0;363.0;0;2325.0;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.887222;800.0;332.0;340.0;2688.0;336.0;437.0;0.0;336.0;800.0;363.0;2688.0;363.0;0;2325.0;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.887655;800.0;331.5;340.0;2688.0;335.75;437.0;0.0;335.75;800.0;363.0;2686.0;363.0;0;2323.0;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.887910;800.0;330.5;338.0;2688.0;334.25;437.0;0.0;334.25;800.0;363.0;2674.0;363.0;0;2311.0;0.0;0.0;363.0;0.0;2607.0;510.0
2026-03-23T13:30:22.894079;800.0;330.5;338.0;2688.0;334.25;322.0;0.0;334.25;800.0;478.0;2674.0;478.0;0;2196.0;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837115;800.0;330.5;338.0;2688.0;334.25;322.0;0.0;334.25;800.0;478.0;2674.0;478.0;0;2196.0;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837394;800.0;330.5;338.0;2688.0;334.25;322.0;0.0;334.25;800.0;478.0;2674.0;478.0;0;2196.0;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837644;800.0;334.0;338.0;2688.0;336.0;322.0;0.0;336.0;800.0;478.0;2688.0;478.0;0;2210.0;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.837901;800.0;338.0;346.0;2688.0;342.0;322.0;0.0;342.0;800.0;478.0;2736.0;478.0;0;2258.0;0.0;0.0;478.0;0.0;2607.0;510.0
2026-03-23T13:35:30.844498;800.0;338.0;346.0;2688.0;342.0;420.0;0.0;342.0;800.0;380.0;2736.0;380.0;0;2356.0;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.836462;800.0;338.0;346.0;2688.0;342.0;420.0;0.0;342.0;799.0;380.0;2736.0;380.0;0;2356.0;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.836773;800.0;338.0;346.0;2688.0;342.0;420.0;0.0;342.0;799.0;380.0;2736.0;380.0;0;2356.0;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.837033;800.0;338.0;346.0;2688.0;342.0;420.0;0.0;342.0;799.0;380.0;2736.0;380.0;0;2356.0;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.837290;800.0;336.0;346.0;2688.0;341.0;420.0;0.0;341.0;799.0;380.0;2728.0;380.0;0;2348.0;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.837543;800.0;335.0;344.0;2688.0;339.5;420.0;0.0;339.5;799.0;380.0;2716.0;380.0;0;2336.0;0.0;0.0;380.0;0.0;2607.0;510.0
2026-03-23T13:40:32.838594;799.0;335.0;344.0;2688.0;339.5;420.0;0.0;339.5;799.0;379.0;2716.0;379.0;0;2337.0;0.0;0.0;379.0;0.0;2607.0;510.0
2026-03-23T13:40:32.845671;799.0;335.0;344.0;2688.0;339.5;425.0;0.0;339.5;799.0;374.0;2716.0;374.0;0;2342.0;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.874331;799.0;335.0;344.0;2688.0;339.5;425.0;0.0;339.5;800.0;374.0;2716.0;374.0;0;2342.0;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.874634;799.0;335.0;344.0;2688.0;339.5;425.0;0.0;339.5;800.0;374.0;2716.0;374.0;0;2342.0;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.874876;799.0;335.0;344.0;2688.0;339.5;425.0;0.0;339.5;800.0;374.0;2716.0;374.0;0;2342.0;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.875120;799.0;334.0;344.0;2688.0;339.0;425.0;0.0;339.0;800.0;374.0;2712.0;374.0;0;2338.0;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.875363;799.0;332.5;341.0;2688.0;336.75;425.0;0.0;336.75;800.0;374.0;2694.0;374.0;0;2320.0;0.0;0.0;374.0;0.0;2607.0;510.0
2026-03-23T13:45:37.881614;800.0;332.5;341.0;2688.0;336.75;425.0;0.0;336.75;800.0;375.0;2694.0;375.0;0;2319.0;0.0;0.0;375.0;0.0;2607.0;510.0
2026-03-23T13:45:37.883322;800.0;332.5;341.0;2688.0;336.75;590.0;0.0;336.75;800.0;210.0;2694.0;210.0;0;2484.0;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.812644;800.0;332.5;341.0;2688.0;336.75;590.0;0.0;336.75;800.0;210.0;2694.0;210.0;0;2484.0;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.813313;800.0;332.5;341.0;2688.0;336.75;590.0;0.0;336.75;800.0;210.0;2694.0;210.0;0;2484.0;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.813867;800.0;333.5;341.0;2688.0;337.25;590.0;0.0;337.25;800.0;210.0;2698.0;210.0;0;2488.0;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.814403;800.0;335.0;344.0;2688.0;339.5;590.0;0.0;339.5;800.0;210.0;2716.0;210.0;0;2506.0;0.0;0.0;210.0;0.0;2607.0;510.0
2026-03-23T13:48:37.819997;800.0;335.0;344.0;2688.0;339.5;574.0;0.0;339.5;800.0;226.0;2716.0;226.0;0;2490.0;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.840409;800.0;335.0;344.0;2688.0;339.5;574.0;0.0;339.5;800.0;226.0;2716.0;226.0;0;2490.0;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.840715;800.0;335.0;344.0;2688.0;339.5;574.0;0.0;339.5;800.0;226.0;2716.0;226.0;0;2490.0;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.840964;800.0;334.5;344.0;2688.0;339.25;574.0;0.0;339.25;800.0;226.0;2714.0;226.0;0;2488.0;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.841297;800.0;333.5;342.0;2688.0;337.75;574.0;0.0;337.75;800.0;226.0;2702.0;226.0;0;2476.0;0.0;0.0;226.0;0.0;2607.0;510.0
2026-03-23T13:49:37.846879;800.0;333.5;342.0;2688.0;337.75;578.0;0.0;337.75;800.0;222.0;2702.0;222.0;0;2480.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.904848;800.0;333.5;342.0;2688.0;337.75;578.0;0.0;337.75;799.0;222.0;2702.0;222.0;0;2480.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.905312;800.0;333.5;342.0;2688.0;337.75;578.0;0.0;337.75;799.0;222.0;2702.0;222.0;0;2480.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.905560;800.0;331.5;342.0;2688.0;336.75;578.0;0.0;336.75;799.0;222.0;2694.0;222.0;0;2472.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.905807;800.0;330.0;339.0;2688.0;334.5;578.0;0.0;334.5;799.0;222.0;2676.0;222.0;0;2454.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:50:37.906845;799.0;330.0;339.0;2688.0;334.5;578.0;0.0;334.5;799.0;221.0;2676.0;221.0;0;2455.0;0.0;0.0;221.0;0.0;2607.0;510.0
2026-03-23T13:50:37.913600;799.0;330.0;339.0;2688.0;334.5;579.0;0.0;334.5;799.0;220.0;2676.0;220.0;0;2456.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.556251;799.0;330.0;339.0;2688.0;334.5;579.0;0.0;334.5;800.0;220.0;2676.0;220.0;0;2456.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.556597;799.0;330.0;339.0;2688.0;334.5;579.0;0.0;334.5;800.0;220.0;2676.0;220.0;0;2456.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.556851;799.0;330.0;339.0;2688.0;334.5;579.0;0.0;334.5;800.0;220.0;2676.0;220.0;0;2456.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.557093;799.0;328.5;339.0;2688.0;333.75;579.0;0.0;333.75;800.0;220.0;2670.0;220.0;0;2450.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.557332;799.0;326.5;335.0;2688.0;330.75;579.0;0.0;330.75;800.0;220.0;2646.0;220.0;0;2426.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T13:51:43.558362;800.0;326.5;335.0;2688.0;330.75;579.0;0.0;330.75;800.0;221.0;2646.0;221.0;0;2425.0;0.0;0.0;221.0;0.0;2607.0;510.0
2026-03-23T13:51:43.563864;800.0;326.5;335.0;2688.0;330.75;578.0;0.0;330.75;800.0;222.0;2646.0;222.0;0;2424.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:52:43.874794;800.0;326.5;335.0;2688.0;330.75;578.0;0.0;330.75;800.0;222.0;2646.0;222.0;0;2424.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:52:43.875191;800.0;326.5;335.0;2688.0;330.75;578.0;0.0;330.75;800.0;222.0;2646.0;222.0;0;2424.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:52:43.875503;800.0;324.5;335.0;2688.0;329.75;578.0;0.0;329.75;800.0;222.0;2638.0;222.0;0;2416.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:52:43.875782;800.0;321.5;329.0;2688.0;325.25;578.0;0.0;325.25;800.0;222.0;2602.0;222.0;0;2380.0;0.0;0.0;222.0;0.0;2607.0;510.0
2026-03-23T13:52:43.878017;800.0;321.5;329.0;2688.0;325.25;576.0;0.0;325.25;800.0;224.0;2602.0;224.0;0;2378.0;0.0;0.0;224.0;0.0;2607.0;510.0
2026-03-23T13:55:45.962973;800.0;321.5;329.0;2688.0;325.25;576.0;0.0;325.25;800.0;224.0;2602.0;224.0;0;2378.0;0.0;0.0;224.0;0.0;2607.0;510.0
2026-03-23T13:55:45.963500;800.0;321.5;329.0;2688.0;325.25;576.0;0.0;325.25;800.0;224.0;2602.0;224.0;0;2378.0;0.0;0.0;224.0;0.0;2607.0;510.0
2026-03-23T13:55:45.963850;800.0;324.5;329.0;2688.0;326.75;576.0;0.0;326.75;800.0;224.0;2614.0;224.0;0;2390.0;0.0;0.0;224.0;0.0;2607.0;510.0
2026-03-23T13:55:45.964122;800.0;329.0;338.0;2688.0;333.5;576.0;0.0;333.5;800.0;224.0;2668.0;224.0;0;2444.0;0.0;0.0;224.0;0.0;2607.0;510.0
2026-03-23T13:55:45.970671;800.0;329.0;338.0;2688.0;333.5;573.0;0.0;333.5;800.0;227.0;2668.0;227.0;0;2441.0;0.0;0.0;227.0;0.0;2607.0;510.0
2026-03-23T14:00:45.894020;800.0;329.0;338.0;2688.0;333.5;573.0;0.0;333.5;800.0;227.0;2668.0;227.0;0;2441.0;0.0;0.0;227.0;0.0;2607.0;510.0
2026-03-23T14:00:45.894296;800.0;329.0;338.0;2688.0;333.5;573.0;0.0;333.5;800.0;227.0;2668.0;227.0;0;2441.0;0.0;0.0;227.0;0.0;2607.0;510.0
2026-03-23T14:00:45.894543;800.0;324.0;338.0;2688.0;331.0;573.0;0.0;331.0;800.0;227.0;2648.0;227.0;0;2421.0;0.0;0.0;227.0;0.0;2607.0;510.0
2026-03-23T14:00:45.894788;800.0;318.0;326.0;2688.0;322.0;573.0;0.0;322.0;800.0;227.0;2576.0;227.0;0;2349.0;0.0;0.0;227.0;0.0;2607.0;510.0
2026-03-23T14:00:45.901232;800.0;318.0;326.0;2688.0;322.0;580.0;0.0;322.0;800.0;220.0;2576.0;220.0;0;2356.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T14:05:52.846605;800.0;318.0;326.0;2688.0;322.0;580.0;0.0;322.0;799.0;220.0;2576.0;220.0;0;2356.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T14:05:52.847066;800.0;318.0;326.0;2688.0;322.0;580.0;0.0;322.0;799.0;220.0;2576.0;220.0;0;2356.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T14:05:52.847315;800.0;316.5;326.0;2688.0;321.25;580.0;0.0;321.25;799.0;220.0;2570.0;220.0;0;2350.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T14:05:52.847566;800.0;316.0;325.0;2688.0;320.5;580.0;0.0;320.5;799.0;220.0;2564.0;220.0;0;2344.0;0.0;0.0;220.0;0.0;2607.0;510.0
2026-03-23T14:05:52.848613;799.0;316.0;325.0;2688.0;320.5;580.0;0.0;320.5;799.0;219.0;2564.0;219.0;0;2345.0;0.0;0.0;219.0;0.0;2607.0;510.0
2026-03-23T14:05:52.855562;799.0;316.0;325.0;2688.0;320.5;617.0;0.0;320.5;799.0;182.0;2564.0;182.0;0;2382.0;0.0;0.0;182.0;0.0;2607.0;510.0
2026-03-23T14:10:54.816944;799.0;316.0;325.0;2688.0;320.5;617.0;0.0;320.5;799.0;182.0;2564.0;182.0;0;2382.0;0.0;0.0;182.0;0.0;2607.0;510.0
