timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T09:38:36.412658;210.0;239.0;205.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;983.0;200.0;783.0;0;0.0;0.0;200.0;0.0;1112.3085438937114;510.0
2026-03-23T09:38:36.412905;210.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;983.0;200.0;783.0;0;0.0;0.0;200.0;0.0;1112.3085911695114;510.0
2026-03-23T09:38:36.414141;223.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;213.0;983.0;213.0;770.0;0;0.0;0.0;213.0;0.0;1112.308823812178;510.0
2026-03-23T09:38:36.420590;223.0;239.0;250.0;1075.0;238.0;10.0;0.0;256.0;983.0;213.0;983.0;213.0;770.0;0;0.0;0.0;213.0;0.0;1112.310037657289;510.0
2026-03-23T09:38:36.421314;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;983.0;216.0;983.0;216.0;767.0;0;0.0;0.0;216.0;0.0;1112.3101733992446;510.0
2026-03-23T09:43:36.829329;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1178.5468028399114;510.0
2026-03-23T09:43:36.829709;223.0;239.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1178.5468866256892;510.0
2026-03-23T09:43:36.830015;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1178.5469540952893;510.0
2026-03-23T09:43:36.830303;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1178.5470175960893;510.0
2026-03-23T09:43:36.830637;223.0;273.0;284.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1178.5470912393782;510.0
2026-03-23T09:43:36.838448;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1178.5488134780894;510.0
2026-03-23T09:48:52.219132;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1249.7057042481338;510.0
2026-03-23T09:48:52.219456;223.0;273.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1249.7057773497338;510.0
2026-03-23T09:48:52.219707;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1249.7058339809116;510.0
2026-03-23T09:48:52.219949;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1249.7058885814895;510.0
2026-03-23T09:48:52.220198;223.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1249.7059447614229;510.0
2026-03-23T09:48:52.221638;196.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;189.0;1139.0;189.0;950.0;0;0.0;0.0;189.0;0.0;1249.7062791614228;510.0
2026-03-23T09:48:52.228140;196.0;278.0;289.0;1209.0;278.0;7.0;0.0;294.0;1139.0;189.0;1139.0;189.0;950.0;0;0.0;0.0;189.0;0.0;1249.7077890703117;510.0
2026-03-23T09:48:52.228790;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1139.0;193.0;1139.0;193.0;946.0;0;0.0;0.0;193.0;0.0;1249.7079393792005;510.0
2026-03-23T09:53:52.862118;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;1140.0;193.0;947.0;0;0.0;0.0;193.0;0.0;1319.3012144408895;510.0
2026-03-23T09:53:52.862914;196.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;1140.0;193.0;947.0;0;0.0;0.0;193.0;0.0;1319.3013987060451;510.0
2026-03-23T09:53:52.869597;204.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;201.0;1140.0;201.0;939.0;0;0.0;0.0;201.0;0.0;1319.3029326773117;510.0
2026-03-23T09:53:52.870794;204.0;278.0;290.0;1290.0;278.0;3.0;0.0;294.0;1140.0;201.0;1140.0;201.0;939.0;0;0.0;0.0;201.0;0.0;1319.3032074287116;510.0
2026-03-23T09:53:52.871566;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1140.0;187.0;1140.0;187.0;953.0;0;0.0;0.0;187.0;0.0;1319.3033872704004;510.0
2026-03-23T09:58:57.367522;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1388.9720620032003;510.0
2026-03-23T09:58:57.367835;204.0;278.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1388.9721336176003;510.0
2026-03-23T09:58:57.368084;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1388.9721905888002;510.0
2026-03-23T09:58:57.368331;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1388.9722471024002;510.0
2026-03-23T09:58:57.368584;204.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1388.9723049888003;510.0
2026-03-23T09:58:57.369834;202.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;185.0;1123.0;185.0;938.0;0;0.0;0.0;185.0;0.0;1388.9725915999113;510.0
2026-03-23T09:58:57.376277;202.0;273.0;285.0;1370.0;275.0;17.0;0.0;290.0;1123.0;185.0;1123.0;185.0;938.0;0;0.0;0.0;185.0;0.0;1388.9740689082225;510.0
2026-03-23T09:58:57.376941;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1123.0;196.0;1123.0;196.0;927.0;0;0.0;0.0;196.0;0.0;1388.9742193706224;510.0
2026-03-23T10:03:57.845656;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1463.1566065628447;510.0
2026-03-23T10:03:57.845968;202.0;273.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1463.156683592178;510.0
2026-03-23T10:03:57.846220;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1463.1567458081781;510.0
2026-03-23T10:03:57.846464;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1463.156806049067;510.0
2026-03-23T10:03:57.846709;202.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1463.1568665368447;510.0
2026-03-23T10:03:57.853422;179.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;173.0;1206.0;173.0;1033.0;0;0.0;0.0;173.0;0.0;1463.1585616439336;510.0
2026-03-23T10:03:57.854398;179.0;294.0;306.0;1451.0;295.0;6.0;0.0;311.0;1206.0;173.0;1206.0;173.0;1033.0;0;0.0;0.0;173.0;0.0;1463.1588080947781;510.0
2026-03-23T10:03:57.855025;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1206.0;170.0;1206.0;170.0;1036.0;0;0.0;0.0;170.0;0.0;1463.1589668790448;510.0
2026-03-23T10:04:58.053646;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1478.6982375798448;510.0
2026-03-23T10:04:58.053982;179.0;294.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1478.6983243126447;510.0
2026-03-23T10:04:58.054238;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1478.698390394778;510.0
2026-03-23T10:04:58.054487;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1478.698454669978;510.0
2026-03-23T10:04:58.054743;179.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1478.6985207521113;510.0
2026-03-23T10:04:58.061697;182.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;173.0;1226.0;173.0;1053.0;0;0.0;0.0;173.0;0.0;1478.7003107117114;510.0
2026-03-23T10:04:58.062778;182.0;300.0;312.0;1478.0;301.0;9.0;0.0;313.0;1226.0;173.0;1226.0;173.0;1053.0;0;0.0;0.0;173.0;0.0;1478.7005889611114;510.0
2026-03-23T10:04:58.063449;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1226.0;178.0;1226.0;178.0;1048.0;0;0.0;0.0;178.0;0.0;1478.7007608564004;510.0
2026-03-23T10:05:57.872173;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1493.905467579956;510.0
2026-03-23T10:05:57.872521;182.0;300.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1493.9055560492893;510.0
2026-03-23T10:05:57.872782;182.0;297.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1493.9056224012893;510.0
2026-03-23T10:05:57.873191;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1493.905726378178;510.0
2026-03-23T10:06:57.884954;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1508.3698948559115;510.0
2026-03-23T10:06:57.885281;182.0;297.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1508.3699736701783;510.0
2026-03-23T10:06:57.885530;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1508.3700336847116;510.0
2026-03-23T10:06:57.885772;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1508.3700920120893;510.0
2026-03-23T10:06:57.886021;182.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1508.3701520266227;510.0
2026-03-23T10:06:57.892923;179.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;175.0;1164.0;175.0;989.0;0;0.0;0.0;175.0;0.0;1508.371820623467;510.0
2026-03-23T10:06:57.893939;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1164.0;175.0;1164.0;175.0;989.0;0;0.0;0.0;175.0;0.0;1508.3720662471114;510.0
2026-03-23T10:07:57.876960;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1522.7999822316447;510.0
2026-03-23T10:07:57.877287;179.0;283.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1522.8000608860448;510.0
2026-03-23T10:07:57.877537;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1522.8001210193781;510.0
2026-03-23T10:07:57.877779;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1522.800179228445;510.0
2026-03-23T10:07:57.878023;179.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1522.8002379185782;510.0
2026-03-23T10:07:57.884524;184.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;180.0;1159.0;180.0;979.0;0;0.0;0.0;180.0;0.0;1522.8017936801116;510.0
2026-03-23T10:07:57.886149;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1159.0;177.0;1159.0;177.0;982.0;0;0.0;0.0;177.0;0.0;1522.8021837523338;510.0
2026-03-23T10:09:02.295067;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1538.0585094626006;510.0
2026-03-23T10:09:02.295378;184.0;282.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1538.058583128134;510.0
2026-03-23T10:09:02.295631;184.0;279.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1538.0586430554006;510.0
2026-03-23T10:09:02.295873;184.0;279.0;295.0;1505.0;281.0;7.0;0.0;296.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1538.0587003771338;510.0
2026-03-23T10:09:02.296114;184.0;279.0;290.0;1505.0;281.0;7.0;0.0;296.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1538.0587574620006;510.0
2026-03-23T10:09:02.297379;179.0;279.0;290.0;1505.0;281.0;7.0;0.0;296.0;1146.0;172.0;1146.0;172.0;974.0;0;0.0;0.0;172.0;0.0;1538.059058644445;510.0
2026-03-23T10:09:02.303892;179.0;279.0;290.0;1532.0;281.0;7.0;0.0;296.0;1146.0;172.0;1146.0;172.0;974.0;0;0.0;0.0;172.0;0.0;1538.0606093173783;510.0
2026-03-23T10:09:02.304575;179.0;279.0;290.0;1532.0;281.0;4.0;0.0;296.0;1146.0;175.0;1146.0;175.0;971.0;0;0.0;0.0;175.0;0.0;1538.0607714312227;510.0
2026-03-23T10:14:02.822370;179.0;279.0;290.0;1532.0;281.0;4.0;0.0;296.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1615.8548112968895;510.0
2026-03-23T10:14:02.822683;179.0;279.0;290.0;1532.0;302.0;4.0;0.0;296.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1615.854892322156;510.0
2026-03-23T10:14:02.822933;179.0;301.0;290.0;1532.0;302.0;4.0;0.0;296.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1615.8549570388227;510.0
2026-03-23T10:14:02.823174;179.0;301.0;290.0;1532.0;302.0;4.0;0.0;317.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1615.8550194256893;510.0
2026-03-23T10:14:02.823419;179.0;301.0;314.0;1532.0;302.0;4.0;0.0;317.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1615.8550828480227;510.0
2026-03-23T10:14:02.830163;175.0;301.0;314.0;1532.0;302.0;4.0;0.0;317.0;1234.0;171.0;1234.0;171.0;1063.0;0;0.0;0.0;171.0;0.0;1615.856835238956;510.0
2026-03-23T10:14:02.831243;175.0;301.0;314.0;1585.0;302.0;4.0;0.0;317.0;1234.0;171.0;1234.0;171.0;1063.0;0;0.0;0.0;171.0;0.0;1615.857115870956;510.0
2026-03-23T10:19:07.283882;175.0;301.0;314.0;1585.0;302.0;4.0;0.0;317.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1689.906763289956;510.0
2026-03-23T10:19:07.284200;175.0;301.0;314.0;1585.0;286.0;4.0;0.0;317.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1689.9068406346225;510.0
2026-03-23T10:19:07.284449;175.0;284.0;314.0;1585.0;286.0;4.0;0.0;317.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1689.906901196956;510.0
2026-03-23T10:19:07.284687;175.0;284.0;314.0;1585.0;286.0;4.0;0.0;299.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1689.9069590838449;510.0
2026-03-23T10:19:07.284933;175.0;284.0;297.0;1585.0;286.0;4.0;0.0;299.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1689.9070189165116;510.0
2026-03-23T10:19:07.286152;218.0;284.0;297.0;1585.0;286.0;4.0;0.0;299.0;1166.0;214.0;1166.0;214.0;952.0;0;0.0;0.0;214.0;0.0;1689.907302591356;510.0
2026-03-23T10:19:07.292617;218.0;284.0;297.0;1666.0;286.0;4.0;0.0;299.0;1166.0;214.0;1166.0;214.0;952.0;0;0.0;0.0;214.0;0.0;1689.9088070686894;510.0
2026-03-23T10:24:07.835621;218.0;284.0;297.0;1666.0;286.0;4.0;0.0;299.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1756.7629286251338;510.0
2026-03-23T10:24:07.835941;218.0;284.0;297.0;1666.0;276.0;4.0;0.0;299.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1756.762999807356;510.0
2026-03-23T10:24:07.836189;218.0;274.0;297.0;1666.0;276.0;4.0;0.0;299.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1756.7630549735782;510.0
2026-03-23T10:24:07.836427;218.0;274.0;297.0;1666.0;276.0;4.0;0.0;288.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1756.763107915356;510.0
2026-03-23T10:24:07.836672;218.0;274.0;286.0;1666.0;276.0;4.0;0.0;288.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1756.7631624142448;510.0
2026-03-23T10:24:07.837898;217.0;274.0;286.0;1666.0;276.0;4.0;0.0;288.0;1124.0;213.0;1124.0;213.0;911.0;0;0.0;0.0;213.0;0.0;1756.7634354308225;510.0
2026-03-23T10:24:07.838907;217.0;274.0;286.0;1747.0;276.0;4.0;0.0;288.0;1124.0;213.0;1124.0;213.0;911.0;0;0.0;0.0;213.0;0.0;1756.7636601239114;510.0
2026-03-23T10:24:07.839540;217.0;274.0;286.0;1747.0;276.0;9.0;0.0;288.0;1124.0;208.0;1124.0;208.0;916.0;0;0.0;0.0;208.0;0.0;1756.7638018596447;510.0
2026-03-23T10:29:12.296602;217.0;274.0;286.0;1747.0;276.0;9.0;0.0;288.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1839.6708426984892;510.0
2026-03-23T10:29:12.296910;217.0;274.0;286.0;1747.0;326.0;9.0;0.0;288.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1839.6709265703114;510.0
2026-03-23T10:29:12.297155;217.0;323.0;286.0;1747.0;326.0;9.0;0.0;288.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1839.6709932865335;510.0
2026-03-23T10:29:12.297395;217.0;323.0;286.0;1747.0;326.0;9.0;0.0;337.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1839.6710586412003;510.0
2026-03-23T10:29:12.297636;217.0;323.0;336.0;1747.0;326.0;9.0;0.0;337.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1839.6711242681781;510.0
2026-03-23T10:29:12.298858;218.0;323.0;336.0;1747.0;326.0;9.0;0.0;337.0;1322.0;209.0;1322.0;209.0;1113.0;0;0.0;0.0;209.0;0.0;1839.6714567336448;510.0
2026-03-23T10:29:12.305300;218.0;323.0;336.0;1800.0;326.0;9.0;0.0;337.0;1322.0;209.0;1322.0;209.0;1113.0;0;0.0;0.0;209.0;0.0;1839.6732093871115;510.0
2026-03-23T10:29:12.306092;218.0;323.0;336.0;1800.0;326.0;5.0;0.0;337.0;1322.0;213.0;1322.0;213.0;1109.0;0;0.0;0.0;213.0;0.0;1839.6734240895114;510.0
2026-03-23T10:34:12.833797;218.0;323.0;336.0;1800.0;326.0;5.0;0.0;337.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;1912.6215156831781;510.0
2026-03-23T10:34:12.834180;218.0;323.0;336.0;1800.0;297.0;5.0;0.0;337.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;1912.621608650045;510.0
2026-03-23T10:34:12.834439;218.0;296.0;336.0;1800.0;297.0;5.0;0.0;337.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;1912.6216715179783;510.0
2026-03-23T10:34:12.834681;218.0;296.0;336.0;1800.0;297.0;5.0;0.0;305.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;1912.621730259445;510.0
2026-03-23T10:34:12.834927;218.0;296.0;308.0;1800.0;297.0;5.0;0.0;305.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;1912.621789971845;510.0
2026-03-23T10:34:12.841881;200.0;296.0;308.0;1800.0;297.0;5.0;0.0;305.0;1206.0;195.0;1206.0;195.0;1011.0;0;0.0;0.0;195.0;0.0;1912.623508537045;510.0
2026-03-23T10:34:12.842828;200.0;296.0;308.0;1881.0;297.0;5.0;0.0;305.0;1206.0;195.0;1206.0;195.0;1011.0;0;0.0;0.0;195.0;0.0;1912.6237425723116;510.0
2026-03-23T10:34:12.843454;200.0;296.0;308.0;1881.0;297.0;7.0;0.0;305.0;1206.0;193.0;1206.0;193.0;1013.0;0;0.0;0.0;193.0;0.0;1912.6238975838228;510.0
2026-03-23T10:39:28.197562;200.0;296.0;308.0;1881.0;297.0;7.0;0.0;305.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2000.6567487992895;510.0
2026-03-23T10:39:28.198499;200.0;296.0;308.0;1881.0;328.0;7.0;0.0;305.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2000.6570103680451;510.0
2026-03-23T10:39:28.199143;200.0;328.0;308.0;1881.0;328.0;7.0;0.0;305.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2000.6571901442228;510.0
2026-03-23T10:39:28.199701;200.0;328.0;308.0;1881.0;328.0;7.0;0.0;338.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2000.6573459130227;510.0
2026-03-23T10:39:28.200234;200.0;328.0;341.0;1881.0;328.0;7.0;0.0;338.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2000.6574947029337;510.0
2026-03-23T10:39:28.202901;256.0;328.0;341.0;1881.0;328.0;7.0;0.0;338.0;1335.0;249.0;1335.0;249.0;1086.0;0;0.0;0.0;249.0;0.0;2000.6582027025338;510.0
2026-03-23T10:39:28.208698;256.0;328.0;341.0;1962.0;328.0;7.0;0.0;338.0;1335.0;249.0;1335.0;249.0;1086.0;0;0.0;0.0;249.0;0.0;2000.6597416128004;510.0
2026-03-23T10:39:28.209718;256.0;328.0;341.0;1962.0;328.0;9.0;0.0;338.0;1335.0;247.0;1335.0;247.0;1088.0;0;0.0;0.0;247.0;0.0;2000.660012887467;510.0
2026-03-23T10:44:28.851467;256.0;328.0;341.0;1962.0;328.0;9.0;0.0;338.0;1337.0;247.0;1337.0;247.0;1090.0;0;0.0;0.0;247.0;0.0;2080.7643366765783;510.0
2026-03-23T10:44:28.852300;256.0;328.0;341.0;1962.0;330.0;9.0;0.0;338.0;1337.0;247.0;1337.0;247.0;1090.0;0;0.0;0.0;247.0;0.0;2080.7645586248004;510.0
2026-03-23T10:44:28.852954;256.0;329.0;341.0;1962.0;330.0;9.0;0.0;338.0;1337.0;247.0;1337.0;247.0;1090.0;0;0.0;0.0;247.0;0.0;2080.764732879467;510.0
2026-03-23T10:44:28.853539;256.0;329.0;341.0;1962.0;330.0;9.0;0.0;337.0;1337.0;247.0;1337.0;247.0;1090.0;0;0.0;0.0;247.0;0.0;2080.764888749467;510.0
2026-03-23T10:44:28.856191;259.0;329.0;341.0;1962.0;330.0;9.0;0.0;337.0;1337.0;250.0;1337.0;250.0;1087.0;0;0.0;0.0;250.0;0.0;2080.7655934153336;510.0
2026-03-23T10:44:28.862036;259.0;329.0;341.0;2042.0;330.0;9.0;0.0;337.0;1337.0;250.0;1337.0;250.0;1087.0;0;0.0;0.0;250.0;0.0;2080.767146496778;510.0
2026-03-23T10:44:28.863246;259.0;329.0;341.0;2042.0;330.0;4.0;0.0;337.0;1337.0;255.0;1337.0;255.0;1082.0;0;0.0;0.0;255.0;0.0;2080.7674665283334;510.0
2026-03-23T10:49:33.394723;259.0;329.0;341.0;2042.0;330.0;4.0;0.0;337.0;1345.0;255.0;1345.0;255.0;1090.0;0;0.0;0.0;255.0;0.0;2161.9081867334444;510.0
2026-03-23T10:49:33.398262;259.0;329.0;341.0;2042.0;332.0;4.0;0.0;337.0;1345.0;255.0;1345.0;255.0;1090.0;0;0.0;0.0;255.0;0.0;2161.909129680333;510.0
2026-03-23T10:49:33.399047;259.0;331.0;341.0;2042.0;332.0;4.0;0.0;337.0;1345.0;255.0;1345.0;255.0;1090.0;0;0.0;0.0;255.0;0.0;2161.909338839222;510.0
2026-03-23T10:49:33.399612;259.0;331.0;341.0;2042.0;332.0;4.0;0.0;340.0;1345.0;255.0;1345.0;255.0;1090.0;0;0.0;0.0;255.0;0.0;2161.909489380333;510.0
2026-03-23T10:49:33.400132;259.0;331.0;342.0;2042.0;332.0;4.0;0.0;340.0;1345.0;255.0;1345.0;255.0;1090.0;0;0.0;0.0;255.0;0.0;2161.909627931444;510.0
2026-03-23T10:49:33.402776;260.0;331.0;342.0;2042.0;332.0;4.0;0.0;340.0;1345.0;256.0;1345.0;256.0;1089.0;0;0.0;0.0;256.0;0.0;2161.910331764244;510.0
2026-03-23T10:49:33.408197;260.0;331.0;342.0;2123.0;332.0;4.0;0.0;340.0;1345.0;256.0;1345.0;256.0;1089.0;0;0.0;0.0;256.0;0.0;2161.911774834444;510.0
