timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-23T00:20:02.759135;0.0;205.0;0.0;0.0;994.0;0.0;7.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3354.600917815115;1075.0
2026-04-23T00:25:07.757776;0.0;205.0;0.0;0.0;994.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3333.4204566345593;1075.0
2026-04-23T00:25:07.764485;0.0;187.0;0.0;0.0;994.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;3333.4199980881413;1075.0
2026-04-23T00:30:07.805098;0.0;187.0;0.0;0.0;994.0;0.0;5.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;3313.461156141504;1075.0
2026-04-23T00:30:07.811853;0.0;205.0;0.0;0.0;994.0;0.0;5.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3313.4606984856773;1075.0
2026-04-23T00:30:07.812896;0.0;205.0;0.0;0.0;967.0;0.0;5.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3313.4606278217207;1075.0
2026-04-23T00:35:12.759938;0.0;205.0;0.0;0.0;967.0;0.0;6.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3291.2806346353173;1075.0
2026-04-23T00:35:12.766278;0.0;208.0;0.0;0.0;967.0;0.0;6.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;3291.280200800629;1075.0
2026-04-23T00:35:12.767380;0.0;208.0;0.0;0.0;940.0;0.0;6.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;3291.2801253927696;1075.0
2026-04-23T00:40:12.769161;0.0;208.0;0.0;0.0;940.0;0.0;7.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3270.8531748572004;1075.0
2026-04-23T00:40:12.776537;0.0;227.0;0.0;0.0;940.0;0.0;7.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3270.8526251553035;1075.0
2026-04-23T00:40:12.777592;0.0;227.0;0.0;0.0;913.0;0.0;7.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3270.852546530642;1075.0
2026-04-23T00:45:17.792269;0.0;227.0;0.0;0.0;913.0;0.0;9.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3248.3277499229184;1075.0
2026-04-23T00:45:17.798093;0.0;211.0;0.0;0.0;913.0;0.0;9.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;3248.327351397173;1075.0
2026-04-23T00:50:17.758024;0.0;188.0;0.0;0.0;913.0;0.0;9.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3228.702779888036;1075.0
2026-04-23T00:50:17.759033;0.0;188.0;0.0;0.0;887.0;0.0;9.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3228.7027138752433;1075.0
2026-04-23T00:55:22.766076;0.0;188.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;3208.4135026815297;1075.0
2026-04-23T00:55:22.768795;0.0;185.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3208.4133247937375;1075.0
2026-04-23T00:55:22.773850;0.0;185.0;0.0;0.0;860.0;0.0;6.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3208.4129940755356;1075.0
2026-04-23T01:00:22.782902;0.0;185.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;3189.1141661691026;1075.0
2026-04-23T01:00:22.789421;0.0;188.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3189.1137396701993;1075.0
2026-04-23T01:00:22.790404;0.0;188.0;0.0;0.0;833.0;0.0;9.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3189.11367535843;1075.0
2026-04-23T01:05:27.751718;0.0;188.0;0.0;0.0;833.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3168.1587312677866;1075.0
2026-04-23T01:05:27.758127;0.0;207.0;0.0;0.0;833.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;3168.158281856201;1075.0
2026-04-23T01:10:27.777013;0.0;207.0;0.0;0.0;833.0;0.0;8.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3146.3367327648266;1075.0
2026-04-23T01:10:27.782856;0.0;207.0;0.0;0.0;806.0;0.0;8.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3146.336307780543;1075.0
2026-04-23T01:15:32.754255;0.0;207.0;0.0;0.0;806.0;0.0;7.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3125.674288878104;1075.0
2026-04-23T01:15:32.760905;0.0;223.0;0.0;0.0;806.0;0.0;7.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3125.6738022927384;1075.0
2026-04-23T01:15:32.761957;0.0;223.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3125.6737253171286;1075.0
2026-04-23T01:20:32.754057;0.0;223.0;0.0;0.0;779.0;0.0;5.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3103.5198371734973;1075.0
2026-04-23T01:20:32.761125;0.0;219.0;0.0;0.0;779.0;0.0;5.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3103.5193247913835;1075.0
2026-04-23T01:20:32.762202;0.0;219.0;0.0;0.0;752.0;0.0;5.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3103.51924671618;1075.0
2026-04-23T01:25:37.749219;0.0;219.0;0.0;0.0;752.0;0.0;4.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;3081.3064389062206;1075.0
2026-04-23T01:25:37.755986;0.0;217.0;0.0;0.0;752.0;0.0;4.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;3081.305950636912;1075.0
2026-04-23T01:30:37.742950;0.0;217.0;0.0;0.0;752.0;0.0;7.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3059.9654145800014;1075.0
2026-04-23T01:30:37.749593;0.0;203.0;0.0;0.0;752.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3059.9649386925744;1075.0
2026-04-23T01:30:37.750716;0.0;203.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3059.964858243744;1075.0
2026-04-23T01:35:42.795923;0.0;202.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3038.223697657121;1075.0
2026-04-23T01:35:42.797063;0.0;202.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3038.223616407121;1075.0
2026-04-23T01:40:42.753911;0.0;202.0;0.0;0.0;698.0;0.0;15.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;3017.722179793086;1075.0
2026-04-23T01:40:42.760528;0.0;197.0;0.0;0.0;698.0;0.0;15.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;3017.7217396271503;1075.0
2026-04-23T01:40:42.761572;0.0;197.0;0.0;0.0;672.0;0.0;15.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;3017.721670179782;1075.0
2026-04-23T01:45:47.742767;0.0;197.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2996.2080113219604;1075.0
2026-04-23T01:45:47.757770;0.0;199.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2996.2069420291973;1075.0
2026-04-23T01:50:47.832283;0.0;199.0;0.0;0.0;672.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2975.0394051107032;1075.0
2026-04-23T01:50:47.839533;0.0;200.0;0.0;0.0;672.0;0.0;6.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2975.0388910390657;1075.0
2026-04-23T01:50:47.840619;0.0;200.0;0.0;0.0;645.0;0.0;6.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2975.0388140346795;1075.0
2026-04-23T01:56:03.754575;0.0;200.0;0.0;0.0;645.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2952.869413613627;1075.0
2026-04-23T01:56:03.761042;0.0;204.0;0.0;0.0;645.0;0.0;8.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2952.868950334387;1075.0
2026-04-23T01:56:03.762065;0.0;204.0;0.0;0.0;618.0;0.0;8.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2952.8688770492995;1075.0
2026-04-23T02:01:03.746965;0.0;204.0;0.0;0.0;618.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2932.1382132281615;1075.0
2026-04-23T02:01:03.753599;0.0;193.0;0.0;0.0;618.0;0.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2932.1377452595943;1075.0
2026-04-23T02:01:03.754687;0.0;193.0;0.0;0.0;591.0;0.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2932.1376685110563;1075.0
2026-04-23T02:06:08.764715;0.0;193.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2911.402337660179;1075.0
2026-04-23T02:06:08.770980;0.0;222.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2911.401881367835;1075.0
2026-04-23T02:11:08.758526;0.0;203.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2889.911545470174;1075.0
2026-04-23T02:11:08.759526;0.0;203.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2889.911473832747;1075.0
2026-04-23T02:16:13.746435;0.0;203.0;0.0;0.0;564.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2868.285940080554;1075.0
2026-04-23T02:16:13.752899;0.0;183.0;0.0;0.0;564.0;0.0;9.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2868.2855289928348;1075.0
2026-04-23T02:16:13.754084;0.0;183.0;0.0;0.0;537.0;0.0;9.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2868.285453630993;1075.0
2026-04-23T02:21:13.808891;0.0;183.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2849.0933515750717;1075.0
2026-04-23T02:26:18.753660;0.0;183.0;0.0;0.0;510.0;0.0;8.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2829.588477826899;1075.0
2026-04-23T02:31:18.755720;0.0;183.0;0.0;0.0;510.0;0.0;4.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2809.961150071051;1075.0
2026-04-23T02:31:18.762386;0.0;204.0;0.0;0.0;510.0;0.0;4.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2809.9606984450347;1075.0
2026-04-23T02:31:18.763491;0.0;204.0;0.0;0.0;483.0;0.0;4.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2809.960623580536;1075.0
2026-04-23T02:36:23.749672;0.0;204.0;0.0;0.0;483.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2788.0007267760766;1075.0
2026-04-23T02:36:23.756508;0.0;205.0;0.0;0.0;483.0;0.0;7.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2788.0002320655503;1075.0
2026-04-23T02:36:23.757581;0.0;205.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2788.0001544142347;1075.0
2026-04-23T02:41:23.745299;0.0;205.0;0.0;0.0;456.0;0.0;3.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2767.472539564641;1075.0
2026-04-23T02:41:23.752089;0.0;221.0;0.0;0.0;456.0;0.0;3.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2767.4720381351017;1075.0
2026-04-23T02:46:28.754792;0.0;221.0;0.0;0.0;456.0;0.0;10.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2745.6713706781234;1075.0
2026-04-23T02:46:28.760919;0.0;222.0;0.0;0.0;456.0;0.0;10.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2745.6709306632183;1075.0
2026-04-23T02:46:28.761902;0.0;222.0;0.0;0.0;430.0;0.0;10.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2745.6708600683673;1075.0
2026-04-23T02:51:28.743902;0.0;222.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2723.924197466741;1075.0
2026-04-23T02:51:28.750640;0.0;220.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2723.923713572432;1075.0
2026-04-23T02:51:28.751700;0.0;220.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2723.923637447771;1075.0
2026-04-23T02:56:33.759462;0.0;211.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2702.949187689641;1075.0
2026-04-23T02:56:33.760582;0.0;211.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2702.9491106706705;1075.0
2026-04-23T03:01:33.746295;0.0;211.0;0.0;0.0;376.0;0.0;3.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2681.8119059606433;1075.0
2026-04-23T03:01:33.753220;0.0;198.0;0.0;0.0;376.0;0.0;3.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2681.811412402529;1075.0
2026-04-23T03:06:38.743363;0.0;198.0;0.0;0.0;376.0;0.0;14.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2661.3003793937573;1075.0
2026-04-23T03:06:38.749053;0.0;198.0;0.0;0.0;349.0;0.0;14.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2661.299996732939;1075.0
2026-04-23T03:11:38.750869;0.0;198.0;0.0;0.0;349.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2640.576187075044;1075.0
2026-04-23T03:11:38.758206;0.0;201.0;0.0;0.0;349.0;0.0;9.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2640.575672197851;1075.0
2026-04-23T03:11:38.759239;0.0;201.0;0.0;0.0;322.0;0.0;9.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2640.575599706623;1075.0
2026-04-23T03:16:43.744435;0.0;201.0;0.0;0.0;322.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2618.7272450224127;1075.0
2026-04-23T03:16:43.750548;0.0;179.0;0.0;0.0;322.0;0.0;5.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2618.7268562570616;1075.0
2026-04-23T03:16:43.751591;0.0;179.0;0.0;0.0;295.0;0.0;5.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2618.7267899259214;1075.0
2026-04-23T03:21:43.732899;0.0;179.0;0.0;0.0;295.0;0.0;7.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2599.868315884986;1075.0
2026-04-23T03:21:43.739272;0.0;201.0;0.0;0.0;295.0;0.0;7.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2599.86786399829;1075.0
2026-04-23T03:26:48.748905;0.0;201.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2579.099931670038;1075.0
2026-04-23T03:26:48.749230;0.0;201.0;0.0;197.0;295.0;0.0;0.0;0.0;0.0;0.0;398.0;0;0;0;0;398.0;398.0;398.0;0.0;2579.0998878522873;1075.0
2026-04-23T03:26:48.757029;0.0;0.0;0.0;197.0;295.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2579.0993263014834;1075.0
2026-04-23T03:26:48.758124;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2579.0992474582818;1075.0
2026-04-23T03:31:48.762024;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2558.062388616818;1075.0
2026-04-23T03:37:04.763839;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2535.796678074813;1075.0
2026-04-23T03:42:04.742673;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2514.863195756385;1075.0
2026-04-23T03:47:30.744614;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2491.151797269908;1075.0
2026-04-23T03:51:30.773918;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2473.781255533066;1075.0
2026-04-23T04:01:35.747602;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2432.7938785682963;1075.0
2026-04-23T04:07:01.747853;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2409.3209072791883;1075.0
2026-04-23T04:12:01.763917;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2387.609218437083;1075.0
2026-04-23T04:17:06.261839;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2365.795770808428;1075.0
2026-04-23T04:22:06.749454;0.0;0.0;0.0;181.0;268.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2345.917021424291;1075.0
2026-04-23T04:27:22.074886;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2324.339874654643;1075.0
2026-04-23T04:32:22.745390;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2303.867391150578;1075.0
2026-04-23T04:37:27.194602;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2281.7236070906365;1075.0
2026-04-23T04:47:33.163017;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2236.5633593602843;1075.0
2026-04-23T04:52:33.750077;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2214.467359353509;1075.0
2026-04-23T04:57:49.089509;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2191.761998204386;1075.0
2026-04-23T05:02:49.752280;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2172.0914441075292;1075.0
2026-04-23T05:07:54.185770;0.0;0.0;0.0;185.0;268.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2151.5065772763887;1075.0
2026-04-23T05:12:54.780930;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2131.8404465600142;1075.0
2026-04-23T05:17:59.202984;0.0;0.0;0.0;180.0;268.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2111.8126798494877;1075.0
2026-04-23T05:21:59.765828;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2096.0741019708325;1075.0
2026-04-23T05:28:04.182181;0.0;0.0;0.0;238.0;268.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;2066.693650746578;1075.0
2026-04-23T05:32:04.760356;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2048.601389618529;1075.0
2026-04-23T05:37:05.748711;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2026.271968973204;1075.0
2026-04-23T05:42:10.747318;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2003.7483591066728;1075.0
2026-04-23T05:47:10.753178;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1983.21950283296;1075.0
2026-04-23T05:52:15.752071;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1961.0357383201676;1075.0
2026-04-23T05:57:16.004639;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1939.778019244287;1075.0
2026-04-23T06:02:21.750643;0.0;0.0;0.0;302.0;268.0;0.0;0.0;0.0;0.0;0.0;302.0;0;0;0;0;302.0;302.0;302.0;0.0;1908.4991258811433;1075.0
2026-04-23T06:07:21.754947;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1888.07200355594;1075.0
2026-04-23T06:12:26.773422;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1865.8868147675628;1075.0
2026-04-23T06:17:26.752750;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1843.530631786533;1075.0
2026-04-23T06:22:42.785251;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1819.6569028830777;1075.0
2026-04-23T06:27:42.786064;0.0;0.0;0.0;174.0;268.0;0.0;0.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1800.5779038107094;1075.0
