timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-08T09:25:58.725678;196.0;211.0;3.0;199.0;196.0;819.0;219.0;0.0;591.0;574.0;208.0;819.0;208.0;611.0;0;0.0;0.0;208.0;0.0;632.8072314264889;1082.8695791904443
2026-04-08T09:25:58.731378;205.0;211.0;3.0;199.0;196.0;819.0;219.0;0.0;591.0;574.0;208.0;819.0;208.0;611.0;0;0.0;0.0;208.0;0.0;632.8080827531555;1082.8703789637775
2026-04-08T09:25:58.733083;205.0;190.0;3.0;199.0;196.0;819.0;219.0;0.0;591.0;574.0;187.0;819.0;187.0;632.0;0;0.0;0.0;187.0;0.0;632.8083461567111;1082.870618194222
2026-04-08T09:25:58.734037;205.0;190.0;3.0;199.0;196.0;819.0;219.0;0.0;645.0;574.0;187.0;819.0;187.0;632.0;0;0.0;0.0;187.0;0.0;632.808493539111;1082.870752051022
2026-04-08T09:25:58.738556;205.0;190.0;3.0;199.0;196.0;819.0;219.0;0.0;645.0;629.0;187.0;819.0;187.0;632.0;0;0.0;0.0;187.0;0.0;632.8091916743999;1082.8714468723776
2026-04-08T09:31:03.234357;205.0;190.0;6.0;199.0;196.0;819.0;219.0;0.0;645.0;629.0;184.0;819.0;184.0;635.0;0;0.0;0.0;184.0;0.0;680.0737065629555;1129.6893679194666
2026-04-08T09:31:03.235359;205.0;190.0;6.0;199.0;196.0;854.0;219.0;0.0;645.0;629.0;184.0;854.0;184.0;670.0;0;0.0;0.0;184.0;0.0;680.0738706682888;1129.6895219825333
2026-04-08T09:31:03.235682;205.0;190.0;6.0;199.0;205.0;854.0;219.0;0.0;645.0;629.0;184.0;854.0;184.0;670.0;0;0.0;0.0;184.0;0.0;680.0739235685111;1129.6895716455776
2026-04-08T09:31:03.235956;205.0;190.0;6.0;208.0;205.0;854.0;219.0;0.0;645.0;629.0;184.0;854.0;184.0;670.0;0;0.0;0.0;184.0;0.0;680.0739684436222;1129.6896137745998
2026-04-08T09:31:03.236213;205.0;190.0;6.0;208.0;205.0;854.0;227.0;0.0;645.0;629.0;184.0;854.0;184.0;670.0;0;0.0;0.0;184.0;0.0;680.0740105345111;1129.6896532897777
2026-04-08T09:31:03.241279;214.0;190.0;6.0;208.0;205.0;854.0;227.0;0.0;645.0;629.0;184.0;854.0;184.0;670.0;0;0.0;0.0;184.0;0.0;680.0748402327333;1129.690432215422
2026-04-08T09:31:03.243134;214.0;193.0;6.0;208.0;205.0;854.0;227.0;0.0;645.0;629.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;680.0751426801778;1129.6907174319776
2026-04-08T09:31:03.244136;214.0;193.0;6.0;208.0;205.0;854.0;227.0;0.0;698.0;629.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;680.0753060507111;1129.6908714950443
2026-04-08T09:31:03.257616;214.0;193.0;6.0;208.0;205.0;854.0;227.0;0.0;698.0;661.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;680.0775038898222;1129.6930495634888
2026-04-08T09:36:03.689125;214.0;193.0;6.0;208.0;205.0;886.0;227.0;0.0;698.0;661.0;187.0;886.0;187.0;699.0;0;0.0;0.0;187.0;0.0;731.4112343942888;1178.2361051621333
2026-04-08T09:36:03.689445;214.0;193.0;6.0;208.0;213.0;886.0;227.0;0.0;698.0;661.0;187.0;886.0;187.0;699.0;0;0.0;0.0;187.0;0.0;731.4112890716222;1178.2361568670221
2026-04-08T09:36:03.689697;214.0;193.0;6.0;216.0;213.0;886.0;227.0;0.0;698.0;661.0;187.0;886.0;187.0;699.0;0;0.0;0.0;187.0;0.0;731.4113321300222;1178.2361975846222
2026-04-08T09:36:03.689933;214.0;193.0;6.0;216.0;213.0;886.0;234.0;0.0;698.0;661.0;187.0;886.0;187.0;699.0;0;0.0;0.0;187.0;0.0;731.4113724545555;1178.2362357169777
2026-04-08T09:36:03.690169;223.0;193.0;6.0;216.0;213.0;886.0;234.0;0.0;698.0;661.0;187.0;886.0;187.0;699.0;0;0.0;0.0;187.0;0.0;731.4114127790888;1178.2362738493332
2026-04-08T09:36:03.697113;223.0;174.0;6.0;216.0;213.0;886.0;234.0;0.0;698.0;661.0;168.0;886.0;168.0;718.0;0;0.0;0.0;168.0;0.0;731.4126315282443;1178.237395845422
2026-04-08T09:36:03.698040;223.0;174.0;6.0;216.0;213.0;886.0;234.0;0.0;752.0;661.0;168.0;886.0;168.0;718.0;0;0.0;0.0;168.0;0.0;731.4127942270443;1178.237545628022
2026-04-08T09:36:03.702525;223.0;174.0;6.0;216.0;213.0;886.0;234.0;0.0;752.0;712.0;168.0;886.0;168.0;718.0;0;0.0;0.0;168.0;0.0;731.4135813943776;1178.2383262173553
2026-04-08T09:41:08.160378;223.0;174.0;0.0;216.0;213.0;886.0;234.0;0.0;752.0;712.0;174.0;886.0;174.0;712.0;0;0.0;0.0;174.0;0.0;784.402779276511;1231.2275240994886
2026-04-08T09:41:08.160661;223.0;174.0;0.0;216.0;213.0;886.0;234.0;1.0;752.0;712.0;175.0;886.0;175.0;711.0;0;0.0;0.0;175.0;0.0;784.402828461911;1231.2275733540664
2026-04-08T09:41:08.161341;223.0;174.0;0.0;216.0;213.0;915.0;234.0;1.0;752.0;712.0;175.0;915.0;175.0;740.0;0;0.0;0.0;175.0;0.0;784.4029514663554;1231.2276917042886
2026-04-08T09:41:08.161614;223.0;174.0;0.0;216.0;220.0;915.0;234.0;1.0;752.0;712.0;175.0;915.0;175.0;740.0;0;0.0;0.0;175.0;0.0;784.4030008490221;1231.227739218422
2026-04-08T09:41:08.161859;223.0;174.0;0.0;223.0;220.0;915.0;234.0;1.0;752.0;712.0;175.0;915.0;175.0;740.0;0;0.0;0.0;175.0;0.0;784.4030451667999;1231.2277818593109
2026-04-08T09:41:08.162097;223.0;174.0;0.0;223.0;220.0;915.0;242.0;1.0;752.0;712.0;175.0;915.0;175.0;740.0;0;0.0;0.0;175.0;0.0;784.4030882183554;1231.2278232818887
2026-04-08T09:41:08.162334;230.0;174.0;0.0;223.0;220.0;915.0;242.0;1.0;752.0;712.0;175.0;915.0;175.0;740.0;0;0.0;0.0;175.0;0.0;784.403131089022;1231.227864530422
2026-04-08T09:41:08.169523;230.0;193.0;0.0;223.0;220.0;915.0;242.0;1.0;752.0;712.0;194.0;915.0;194.0;721.0;0;0.0;0.0;194.0;0.0;784.4043981103332;1231.2291157359332
2026-04-08T09:41:08.170550;230.0;193.0;0.0;223.0;220.0;915.0;242.0;1.0;806.0;712.0;194.0;915.0;194.0;721.0;0;0.0;0.0;194.0;0.0;784.4045791133776;1231.2292944795777
2026-04-08T09:41:08.186295;230.0;193.0;0.0;223.0;220.0;915.0;242.0;1.0;806.0;722.0;194.0;915.0;194.0;721.0;0;0.0;0.0;194.0;0.0;784.4073540821554;1231.2320732971332
2026-04-08T09:46:08.697403;230.0;193.0;0.0;223.0;220.0;915.0;242.0;0.0;806.0;722.0;193.0;915.0;193.0;722.0;0;0.0;0.0;193.0;0.0;837.4442256318442;1284.268944846822
2026-04-08T09:46:08.698102;230.0;193.0;0.0;223.0;220.0;947.0;242.0;0.0;806.0;722.0;193.0;947.0;193.0;754.0;0;0.0;0.0;193.0;0.0;837.4443544653109;1284.2690682125553
2026-04-08T09:46:08.698372;230.0;193.0;0.0;223.0;228.0;947.0;242.0;0.0;806.0;722.0;193.0;947.0;193.0;754.0;0;0.0;0.0;193.0;0.0;837.4444042293109;1284.2691158645553
2026-04-08T09:46:08.698617;230.0;193.0;0.0;231.0;228.0;947.0;242.0;0.0;806.0;722.0;193.0;947.0;193.0;754.0;0;0.0;0.0;193.0;0.0;837.4444493855331;1284.269159104333
2026-04-08T09:46:08.698850;230.0;193.0;0.0;231.0;228.0;947.0;249.0;0.0;806.0;722.0;193.0;947.0;193.0;754.0;0;0.0;0.0;193.0;0.0;837.444492330022;1284.2692002262443
2026-04-08T09:46:08.699084;239.0;193.0;0.0;231.0;228.0;947.0;249.0;0.0;806.0;722.0;193.0;947.0;193.0;754.0;0;0.0;0.0;193.0;0.0;837.444535458822;1284.2692415246443
2026-04-08T09:46:08.705913;239.0;192.0;0.0;231.0;228.0;947.0;249.0;0.0;806.0;722.0;192.0;947.0;192.0;755.0;0;0.0;0.0;192.0;0.0;837.4457957887108;1284.2704467672665
2026-04-08T09:46:08.706846;239.0;192.0;0.0;231.0;228.0;947.0;249.0;0.0;860.0;722.0;192.0;947.0;192.0;755.0;0;0.0;0.0;192.0;0.0;837.4459679790442;1284.2706114313999
2026-04-08T09:46:08.711249;239.0;192.0;0.0;231.0;228.0;947.0;249.0;0.0;860.0;755.0;192.0;947.0;192.0;755.0;0;0.0;0.0;192.0;0.0;837.4467805771553;1284.271424029511
2026-04-08T09:51:24.034976;239.0;192.0;4.0;231.0;228.0;947.0;249.0;0.0;860.0;755.0;188.0;947.0;188.0;759.0;0;0.0;0.0;188.0;0.0;895.9498427265553;1342.4661696458445
2026-04-08T09:51:24.035833;239.0;192.0;4.0;231.0;228.0;976.0;249.0;0.0;860.0;755.0;188.0;976.0;188.0;788.0;0;0.0;0.0;188.0;0.0;895.9500078037997;1342.4663278099556
2026-04-08T09:51:24.036110;239.0;192.0;4.0;231.0;236.0;976.0;249.0;0.0;860.0;755.0;188.0;976.0;188.0;788.0;0;0.0;0.0;188.0;0.0;895.9500611601553;1342.4663789318445
2026-04-08T09:51:24.036358;239.0;192.0;4.0;238.0;236.0;976.0;249.0;0.0;860.0;755.0;188.0;976.0;188.0;788.0;0;0.0;0.0;188.0;0.0;895.9501089304664;1342.4664247016221
2026-04-08T09:51:24.036598;239.0;192.0;4.0;238.0;236.0;976.0;256.0;0.0;860.0;755.0;188.0;976.0;188.0;788.0;0;0.0;0.0;188.0;0.0;895.9501551597997;1342.4664689949554
2026-04-08T09:51:24.036835;246.0;192.0;4.0;238.0;236.0;976.0;256.0;0.0;860.0;755.0;188.0;976.0;188.0;788.0;0;0.0;0.0;188.0;0.0;895.9502008112663;1342.466512734622
2026-04-08T09:51:24.043780;246.0;215.0;4.0;238.0;236.0;976.0;256.0;0.0;860.0;755.0;211.0;976.0;211.0;765.0;0;0.0;0.0;211.0;0.0;895.9514995262663;1342.4677944729553
2026-04-08T09:51:24.044800;246.0;215.0;4.0;238.0;236.0;976.0;256.0;0.0;913.0;755.0;211.0;976.0;211.0;765.0;0;0.0;0.0;211.0;0.0;895.9516902662663;1342.4679827196221
2026-04-08T09:51:24.058137;246.0;215.0;4.0;238.0;236.0;976.0;256.0;0.0;913.0;761.0;211.0;976.0;211.0;765.0;0;0.0;0.0;211.0;0.0;895.9541842852663;1342.470463698
2026-04-08T09:56:24.692036;246.0;215.0;7.0;238.0;236.0;976.0;256.0;0.0;913.0;761.0;208.0;976.0;208.0;768.0;0;0.0;0.0;208.0;0.0;952.3931882575329;1398.395049665311
2026-04-08T09:56:24.692970;246.0;215.0;7.0;238.0;236.0;1007.0;256.0;0.0;913.0;761.0;208.0;1007.0;208.0;799.0;0;0.0;0.0;208.0;0.0;952.3933706781106;1398.3952234100666
2026-04-08T09:56:24.693269;246.0;215.0;7.0;238.0;244.0;1007.0;256.0;0.0;913.0;761.0;208.0;1007.0;208.0;799.0;0;0.0;0.0;208.0;0.0;952.3934290761329;1398.395279030711
2026-04-08T09:56:24.693520;246.0;215.0;7.0;245.0;244.0;1007.0;256.0;0.0;913.0;761.0;208.0;1007.0;208.0;799.0;0;0.0;0.0;208.0;0.0;952.3934780992217;1398.3953257222888
2026-04-08T09:56:24.693753;246.0;215.0;7.0;245.0;244.0;1007.0;264.0;0.0;913.0;761.0;208.0;1007.0;208.0;799.0;0;0.0;0.0;208.0;0.0;952.3935236067106;1398.3953690654666
2026-04-08T09:56:24.693985;254.0;215.0;7.0;245.0;244.0;1007.0;264.0;0.0;913.0;761.0;208.0;1007.0;208.0;799.0;0;0.0;0.0;208.0;0.0;952.3935689188884;1398.395412222622
2026-04-08T09:56:24.700796;254.0;205.0;7.0;245.0;244.0;1007.0;264.0;0.0;913.0;761.0;198.0;1007.0;198.0;809.0;0;0.0;0.0;198.0;0.0;952.3949158319773;1398.3966792199776
2026-04-08T09:56:24.701706;254.0;205.0;7.0;245.0;244.0;1007.0;264.0;0.0;994.0;761.0;198.0;1007.0;198.0;809.0;0;0.0;0.0;198.0;0.0;952.3950957895329;1398.3968485002
2026-04-08T09:56:24.706278;254.0;205.0;7.0;245.0;244.0;1007.0;264.0;0.0;994.0;802.0;198.0;1007.0;198.0;809.0;0;0.0;0.0;198.0;0.0;952.3959999279328;1398.3977448153998
2026-04-08T10:01:40.032344;254.0;205.0;7.0;245.0;244.0;1036.0;264.0;0.0;994.0;802.0;198.0;1036.0;198.0;838.0;0;0.0;0.0;198.0;0.0;1016.9887927365551;1460.2156682432221
2026-04-08T10:01:40.032647;254.0;205.0;7.0;245.0;251.0;1036.0;264.0;0.0;994.0;802.0;198.0;1036.0;198.0;838.0;0;0.0;0.0;198.0;0.0;1016.9888548044217;1460.2157276446887
2026-04-08T10:01:40.033008;254.0;205.0;7.0;253.0;251.0;1036.0;264.0;0.0;994.0;802.0;198.0;1036.0;198.0;838.0;0;0.0;0.0;198.0;0.0;1016.9889287532662;1460.2157984167332
2026-04-08T10:01:40.033258;254.0;205.0;7.0;253.0;251.0;1036.0;271.0;0.0;994.0;802.0;198.0;1036.0;198.0;838.0;0;0.0;0.0;198.0;0.0;1016.9889799643773;1460.2158474278442
2026-04-08T10:01:40.033504;261.0;205.0;7.0;253.0;251.0;1036.0;271.0;0.0;994.0;802.0;198.0;1036.0;198.0;838.0;0;0.0;0.0;198.0;0.0;1016.9890303561107;1460.2158956547776
2026-04-08T10:01:40.040159;261.0;195.0;7.0;253.0;251.0;1036.0;271.0;0.0;994.0;802.0;188.0;1036.0;188.0;848.0;0;0.0;0.0;188.0;0.0;1016.9904098636663;1460.2172003305554
2026-04-08T10:01:40.041111;261.0;195.0;7.0;253.0;251.0;1036.0;271.0;0.0;1048.0;802.0;188.0;1036.0;188.0;848.0;0;0.0;0.0;188.0;0.0;1016.9906072026885;1460.2173869648666
2026-04-08T10:01:40.054410;261.0;195.0;7.0;253.0;251.0;1036.0;271.0;0.0;1048.0;841.0;188.0;1036.0;188.0;848.0;0;0.0;0.0;188.0;0.0;1016.9933639376218;1460.2201209437333
2026-04-08T10:06:40.706070;261.0;195.0;9.0;253.0;251.0;1036.0;271.0;0.0;1048.0;841.0;186.0;1036.0;186.0;850.0;0;0.0;0.0;186.0;0.0;1079.462097737622;1522.0274210917332
2026-04-08T10:06:40.706929;261.0;195.0;9.0;253.0;251.0;1063.0;271.0;0.0;1048.0;841.0;186.0;1063.0;186.0;877.0;0;0.0;0.0;186.0;0.0;1079.462281888133;1522.0275976830444
2026-04-08T10:06:40.707198;261.0;195.0;9.0;253.0;258.0;1063.0;271.0;0.0;1048.0;841.0;186.0;1063.0;186.0;877.0;0;0.0;0.0;186.0;0.0;1079.4623395557553;1522.0276529834666
2026-04-08T10:06:40.707437;261.0;195.0;9.0;259.0;258.0;1063.0;271.0;0.0;1048.0;841.0;186.0;1063.0;186.0;877.0;0;0.0;0.0;186.0;0.0;1079.4623907920443;1522.0277021165555
2026-04-08T10:06:40.707668;261.0;195.0;9.0;259.0;258.0;1063.0;278.0;0.0;1048.0;841.0;186.0;1063.0;186.0;877.0;0;0.0;0.0;186.0;0.0;1079.462440313311;1522.027749605022
2026-04-08T10:06:40.707898;268.0;195.0;9.0;259.0;258.0;1063.0;278.0;0.0;1048.0;841.0;186.0;1063.0;186.0;877.0;0;0.0;0.0;186.0;0.0;1079.4624896202;1522.027796887911
2026-04-08T10:06:40.714620;268.0;218.0;9.0;259.0;258.0;1063.0;278.0;0.0;1048.0;841.0;209.0;1063.0;209.0;854.0;0;0.0;0.0;209.0;0.0;1079.4638928750444;1522.0291787817334
2026-04-08T10:06:40.715528;268.0;218.0;9.0;259.0;258.0;1063.0;278.0;0.0;1128.0;841.0;209.0;1063.0;209.0;854.0;0;0.0;0.0;209.0;0.0;1079.464082425089;1522.0293654463558
2026-04-08T10:06:40.720087;268.0;218.0;9.0;259.0;258.0;1063.0;278.0;0.0;1128.0;845.0;209.0;1063.0;209.0;854.0;0;0.0;0.0;209.0;0.0;1079.4650341416666;1522.0303071331336
2026-04-08T10:11:58.051927;268.0;218.0;2.0;259.0;258.0;1063.0;278.0;0.0;1128.0;845.0;216.0;1063.0;216.0;847.0;0;0.0;0.0;216.0;0.0;1145.166828659;1587.5769616398004
2026-04-08T10:11:58.052904;268.0;218.0;2.0;259.0;258.0;1089.0;278.0;0.0;1128.0;845.0;216.0;1089.0;216.0;873.0;0;0.0;0.0;216.0;0.0;1145.1670371508;1587.5771634445782
2026-04-08T10:11:58.053208;268.0;218.0;2.0;259.0;265.0;1089.0;278.0;0.0;1128.0;845.0;216.0;1089.0;216.0;873.0;0;0.0;0.0;216.0;0.0;1145.1671020244;1587.5772262374671
2026-04-08T10:11:58.053466;268.0;218.0;2.0;266.0;265.0;1089.0;278.0;0.0;1128.0;845.0;216.0;1089.0;216.0;873.0;0;0.0;0.0;216.0;0.0;1145.1671570816;1587.5772795288005
2026-04-08T10:11:58.058512;268.0;218.0;2.0;266.0;265.0;1089.0;283.0;0.0;1128.0;845.0;216.0;1089.0;216.0;873.0;0;0.0;0.0;216.0;0.0;1145.168233898;1587.578321808134
2026-04-08T10:11:58.059030;275.0;218.0;2.0;266.0;265.0;1089.0;283.0;0.0;1128.0;845.0;216.0;1089.0;216.0;873.0;0;0.0;0.0;216.0;0.0;1145.1683444392;1587.5784288039117
2026-04-08T10:11:58.060549;275.0;209.0;2.0;266.0;265.0;1089.0;283.0;0.0;1128.0;845.0;207.0;1089.0;207.0;882.0;0;0.0;0.0;207.0;0.0;1145.1686719355998;1587.5787425618007
2026-04-08T10:11:58.061507;275.0;209.0;2.0;266.0;265.0;1089.0;283.0;0.0;1182.0;845.0;207.0;1089.0;207.0;882.0;0;0.0;0.0;207.0;0.0;1145.1688784803998;1587.578940442023
2026-04-08T10:11:58.075081;275.0;209.0;2.0;266.0;265.0;1089.0;283.0;0.0;1182.0;880.0;207.0;1089.0;207.0;882.0;0;0.0;0.0;207.0;0.0;1145.1718050347997;1587.5818603602452
2026-04-08T10:16:01.693257;275.0;209.0;8.0;266.0;265.0;1089.0;283.0;0.0;1182.0;880.0;201.0;1089.0;201.0;888.0;0;0.0;0.0;201.0;0.0;1198.053190438533;1639.9868368864675
2026-04-08T10:16:01.694158;275.0;209.0;8.0;266.0;265.0;1116.0;283.0;0.0;1182.0;880.0;201.0;1116.0;201.0;915.0;0;0.0;0.0;201.0;0.0;1198.0533919621996;1639.9870307015785
2026-04-08T10:16:01.694442;275.0;209.0;8.0;266.0;272.0;1116.0;283.0;0.0;1182.0;880.0;201.0;1116.0;201.0;915.0;0;0.0;0.0;201.0;0.0;1198.0534554835328;1639.9870917931341
2026-04-08T10:16:01.694684;275.0;209.0;8.0;272.0;272.0;1116.0;283.0;0.0;1182.0;880.0;201.0;1116.0;201.0;915.0;0;0.0;0.0;201.0;0.0;1198.0535096108663;1639.9871438500231
2026-04-08T10:16:01.694921;275.0;209.0;8.0;272.0;272.0;1116.0;290.0;0.0;1182.0;880.0;201.0;1116.0;201.0;915.0;0;0.0;0.0;201.0;0.0;1198.0535626198664;1639.9871948313564
2026-04-08T10:16:01.695156;282.0;209.0;8.0;272.0;272.0;1116.0;290.0;0.0;1182.0;880.0;201.0;1116.0;201.0;915.0;0;0.0;0.0;201.0;0.0;1198.0536151815331;1639.9872453824676
2026-04-08T10:16:01.701988;282.0;213.0;8.0;272.0;272.0;1116.0;290.0;0.0;1182.0;880.0;205.0;1116.0;205.0;911.0;0;0.0;0.0;205.0;0.0;1198.055136592022;1639.9887150215786
2026-04-08T10:16:01.703022;282.0;213.0;8.0;272.0;272.0;1116.0;290.0;0.0;1263.0;880.0;205.0;1116.0;205.0;911.0;0;0.0;0.0;205.0;0.0;1198.0553668523332;1639.9889374464676
2026-04-08T10:16:01.708250;282.0;213.0;8.0;272.0;272.0;1116.0;290.0;0.0;1263.0;903.0;205.0;1116.0;205.0;911.0;0;0.0;0.0;205.0;0.0;1198.0565310698444;1639.9900914403343
2026-04-08T10:21:03.814824;282.0;213.0;7.0;272.0;272.0;1116.0;290.0;0.0;1263.0;903.0;206.0;1116.0;206.0;910.0;0;0.0;0.0;206.0;0.0;1265.2584600862888;1706.6750825412676
2026-04-08T10:21:03.815701;282.0;213.0;7.0;272.0;272.0;1143.0;290.0;0.0;1263.0;903.0;206.0;1143.0;206.0;937.0;0;0.0;0.0;206.0;0.0;1265.2586609582665;1706.6752761244009
2026-04-08T10:21:03.815982;282.0;213.0;7.0;272.0;279.0;1143.0;290.0;0.0;1263.0;903.0;206.0;1143.0;206.0;937.0;0;0.0;0.0;206.0;0.0;1265.2587253197555;1706.6753381504675
2026-04-08T10:21:03.816236;282.0;213.0;7.0;279.0;279.0;1143.0;290.0;0.0;1263.0;903.0;206.0;1143.0;206.0;937.0;0;0.0;0.0;206.0;0.0;1265.2587834970443;1706.6753942167343
2026-04-08T10:21:03.816476;282.0;213.0;7.0;279.0;279.0;1143.0;296.0;0.0;1263.0;903.0;206.0;1143.0;206.0;937.0;0;0.0;0.0;206.0;0.0;1265.258838467711;1706.6754471927343
2026-04-08T10:21:03.822042;289.0;213.0;7.0;279.0;279.0;1143.0;296.0;0.0;1263.0;903.0;206.0;1143.0;206.0;937.0;0;0.0;0.0;206.0;0.0;1265.2601133290889;1706.6766757944677
2026-04-08T10:21:03.823882;289.0;193.0;7.0;279.0;279.0;1143.0;296.0;0.0;1263.0;903.0;186.0;1143.0;186.0;957.0;0;0.0;0.0;186.0;0.0;1265.2605437664222;1706.6770819438009
2026-04-08T10:21:03.824843;289.0;193.0;7.0;279.0;279.0;1143.0;296.0;0.0;1317.0;903.0;186.0;1143.0;186.0;957.0;0;0.0;0.0;186.0;0.0;1265.2607685763555;1706.6772940685341
2026-04-08T10:21:03.829477;289.0;193.0;7.0;279.0;279.0;1143.0;296.0;0.0;1317.0;950.0;186.0;1143.0;186.0;957.0;0;0.0;0.0;186.0;0.0;1265.261852623422;1706.678370186312
2026-04-08T10:23:11.707390;289.0;193.0;8.0;279.0;279.0;1143.0;296.0;0.0;1317.0;950.0;185.0;1143.0;185.0;958.0;0;0.0;0.0;185.0;0.0;1295.208018116622;1736.374463316312
2026-04-08T10:23:11.708319;289.0;193.0;8.0;279.0;279.0;1155.0;296.0;0.0;1317.0;950.0;185.0;1155.0;185.0;970.0;0;0.0;0.0;185.0;0.0;1295.2082383928444;1736.3746790507564
2026-04-08T10:23:11.708625;289.0;193.0;8.0;279.0;282.0;1155.0;296.0;0.0;1317.0;950.0;185.0;1155.0;185.0;970.0;0;0.0;0.0;185.0;0.0;1295.2083109488444;1736.3747501107564
2026-04-08T10:23:11.708889;289.0;193.0;8.0;281.0;282.0;1155.0;296.0;0.0;1317.0;950.0;185.0;1155.0;185.0;970.0;0;0.0;0.0;185.0;0.0;1295.2083735461777;1736.374811417423
2026-04-08T10:23:11.709136;289.0;193.0;8.0;281.0;282.0;1155.0;300.0;0.0;1317.0;950.0;185.0;1155.0;185.0;970.0;0;0.0;0.0;185.0;0.0;1295.2084321126222;1736.3748687763118
2026-04-08T10:23:11.709385;292.0;193.0;8.0;281.0;282.0;1155.0;300.0;0.0;1317.0;950.0;185.0;1155.0;185.0;970.0;0;0.0;0.0;185.0;0.0;1295.2084911532888;1736.374926599645
2026-04-08T10:23:11.715345;292.0;194.0;8.0;281.0;282.0;1155.0;300.0;0.0;1317.0;950.0;186.0;1155.0;186.0;969.0;0;0.0;0.0;186.0;0.0;1295.2099028786222;1736.3763106440895
2026-04-08T10:23:11.716390;292.0;194.0;8.0;281.0;282.0;1155.0;300.0;0.0;1370.0;950.0;186.0;1155.0;186.0;969.0;0;0.0;0.0;186.0;0.0;1295.210150404289;1736.3765533163116
2026-04-08T10:23:11.728768;292.0;194.0;8.0;281.0;282.0;1155.0;300.0;0.0;1370.0;961.0;186.0;1155.0;186.0;969.0;0;0.0;0.0;186.0;0.0;1295.2130823398888;1736.379461046045
2026-04-08T10:24:11.694741;292.0;194.0;7.0;281.0;282.0;1155.0;300.0;0.0;1370.0;961.0;187.0;1155.0;187.0;968.0;0;0.0;0.0;187.0;0.0;1309.4023641288666;1750.466134392334
2026-04-08T10:24:11.695660;292.0;194.0;7.0;281.0;282.0;1158.0;300.0;0.0;1370.0;961.0;187.0;1158.0;187.0;971.0;0;0.0;0.0;187.0;0.0;1309.402582258622;1750.466350275645
2026-04-08T10:24:11.695967;292.0;194.0;7.0;281.0;283.0;1158.0;300.0;0.0;1370.0;961.0;187.0;1158.0;187.0;971.0;0;0.0;0.0;187.0;0.0;1309.4026551267775;1750.4664223933562
2026-04-08T10:24:11.696231;292.0;194.0;7.0;282.0;283.0;1158.0;300.0;0.0;1370.0;961.0;187.0;1158.0;187.0;971.0;0;0.0;0.0;187.0;0.0;1309.4027177886442;1750.4664844098895
2026-04-08T10:24:11.696632;293.0;194.0;7.0;282.0;283.0;1158.0;300.0;0.0;1370.0;961.0;187.0;1158.0;187.0;971.0;0;0.0;0.0;187.0;0.0;1309.402812968222;1750.466578609245
2026-04-08T10:24:11.702854;293.0;193.0;7.0;282.0;283.0;1158.0;300.0;0.0;1370.0;961.0;186.0;1158.0;186.0;972.0;0;0.0;0.0;186.0;0.0;1309.404291315422;1750.4680402261783
2026-04-08T10:24:11.708242;293.0;193.0;7.0;282.0;283.0;1158.0;300.0;0.0;1370.0;965.0;186.0;1158.0;186.0;972.0;0;0.0;0.0;186.0;0.0;1309.4055715042218;1750.4693111955116
2026-04-08T10:25:11.715371;293.0;193.0;9.0;282.0;283.0;1158.0;300.0;0.0;1370.0;965.0;184.0;1158.0;184.0;974.0;0;0.0;0.0;184.0;0.0;1323.692602173244;1764.6243261807338
2026-04-08T10:25:11.716344;293.0;193.0;9.0;282.0;283.0;1163.0;300.0;0.0;1370.0;965.0;184.0;1163.0;184.0;979.0;0;0.0;0.0;184.0;0.0;1323.6928350229553;1764.6245557006228
2026-04-08T10:25:11.716640;293.0;193.0;9.0;282.0;284.0;1163.0;300.0;0.0;1370.0;965.0;184.0;1163.0;184.0;979.0;0;0.0;0.0;184.0;0.0;1323.6929058590442;1764.6246255237338
2026-04-08T10:25:11.716892;293.0;193.0;9.0;284.0;284.0;1163.0;300.0;0.0;1370.0;965.0;184.0;1163.0;184.0;979.0;0;0.0;0.0;184.0;0.0;1323.6929661654442;1764.6246849677339
2026-04-08T10:25:11.717131;293.0;193.0;9.0;284.0;284.0;1163.0;302.0;0.0;1370.0;965.0;184.0;1163.0;184.0;979.0;0;0.0;0.0;184.0;0.0;1323.6930233607998;1764.6247413451783
2026-04-08T10:25:11.723851;293.0;176.0;9.0;284.0;284.0;1163.0;302.0;0.0;1370.0;965.0;167.0;1163.0;167.0;996.0;0;0.0;0.0;167.0;0.0;1323.6946594567999;1764.6263265185116
2026-04-08T10:25:11.724779;293.0;176.0;9.0;284.0;284.0;1163.0;302.0;0.0;1397.0;965.0;167.0;1163.0;167.0;996.0;0;0.0;0.0;167.0;0.0;1323.6948853938666;1764.6265454234006
