timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-19T00:22:44.572612;0.0;206.0;0.0;0.0;994.0;0.0;9.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;822.6131237518275;1075.0
2026-04-19T00:22:44.575462;0.0;207.0;0.0;0.0;994.0;0.0;9.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;822.6129175018275;1075.0
2026-04-19T00:22:44.580087;0.0;207.0;0.0;0.0;967.0;0.0;9.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;822.6125827978801;1075.0
2026-04-19T00:27:44.558978;0.0;207.0;0.0;0.0;967.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;802.1871908293842;1075.0
2026-04-19T00:27:44.566379;0.0;186.0;0.0;0.0;967.0;0.0;6.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;802.1867039214895;1075.0
2026-04-19T00:27:44.567416;0.0;186.0;0.0;0.0;940.0;0.0;6.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;802.1866356978053;1075.0
2026-04-19T00:32:49.659452;0.0;186.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;782.003280977045;1075.0
2026-04-19T00:32:49.665546;0.0;207.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;782.00286397569;1075.0
2026-04-19T00:37:49.568599;0.0;207.0;0.0;0.0;940.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;761.5826357734543;1075.0
2026-04-19T00:37:49.575736;0.0;209.0;0.0;0.0;940.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;761.5821449838202;1075.0
2026-04-19T00:37:49.576726;0.0;209.0;0.0;0.0;913.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;761.5820769045519;1075.0
2026-04-19T00:42:53.596169;0.0;209.0;0.0;0.0;913.0;0.0;9.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;740.9845536660695;1075.0
2026-04-19T00:42:53.601772;0.0;209.0;0.0;0.0;887.0;0.0;9.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;740.9841740590234;1075.0
2026-04-19T00:47:53.559535;0.0;209.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;720.3569972673567;1075.0
2026-04-19T00:47:53.566206;0.0;206.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;720.356545302587;1075.0
2026-04-19T00:47:53.567370;0.0;206.0;0.0;0.0;860.0;0.0;6.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;720.3564664407984;1075.0
2026-04-19T00:52:57.570134;0.0;206.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;698.4673785358276;1075.0
2026-04-19T00:52:57.576839;0.0;228.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;698.4668811120471;1075.0
2026-04-19T00:57:57.554722;0.0;228.0;0.0;0.0;860.0;0.0;7.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;676.0091872966676;1075.0
2026-04-19T00:57:57.561381;0.0;226.0;0.0;0.0;860.0;0.0;7.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;676.0086932854888;1075.0
2026-04-19T00:57:57.562385;0.0;226.0;0.0;0.0;833.0;0.0;7.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;676.008618801749;1075.0
2026-04-19T01:03:01.602040;0.0;226.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;653.2468424619793;1075.0
2026-04-19T01:03:01.608691;0.0;203.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;653.2463611396109;1075.0
2026-04-19T01:03:01.609968;0.0;203.0;0.0;0.0;806.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;653.2462687251373;1075.0
2026-04-19T01:08:01.579422;0.0;203.0;0.0;0.0;806.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;631.8668668501373;1075.0
2026-04-19T01:08:01.586201;0.0;195.0;0.0;0.0;806.0;0.0;8.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;631.8664035193624;1075.0
2026-04-19T01:08:01.587125;0.0;195.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;631.8663403658536;1075.0
2026-04-19T01:13:05.575676;0.0;195.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;610.9782381772571;1075.0
2026-04-19T01:13:05.582376;0.0;192.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;610.9777851436314;1075.0
2026-04-19T01:13:05.583533;0.0;192.0;0.0;0.0;752.0;0.0;7.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;610.9777069108097;1075.0
2026-04-19T01:18:05.559639;0.0;192.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;590.1460328830319;1075.0
2026-04-19T01:18:05.566199;0.0;190.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;590.145582122798;1075.0
2026-04-19T01:23:21.574097;0.0;190.0;0.0;0.0;752.0;0.0;8.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;569.1245889078857;1075.0
2026-04-19T01:23:21.580786;0.0;217.0;0.0;0.0;752.0;0.0;8.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;569.1241153303112;1075.0
2026-04-19T01:23:21.581908;0.0;217.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;569.1240358933193;1075.0
2026-04-19T01:27:21.549241;0.0;217.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;552.0531890335632;1075.0
2026-04-19T01:27:21.554936;0.0;217.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;552.0527839014494;1075.0
2026-04-19T01:32:25.919284;0.0;213.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;530.8132663919644;1075.0
2026-04-19T01:32:25.920355;0.0;213.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;530.8131916541595;1075.0
2026-04-19T01:37:25.574059;0.0;213.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;509.5978718248912;1075.0
2026-04-19T01:37:25.580431;0.0;226.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;509.5973926297692;1075.0
2026-04-19T01:42:40.032510;0.0;226.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;486.26913880151716;1075.0
2026-04-19T01:42:40.038848;0.0;229.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;486.26866216330575;1075.0
2026-04-19T01:42:40.039850;0.0;229.0;0.0;0.0;645.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;486.2685868096472;1075.0
2026-04-19T01:47:41.554764;0.0;229.0;0.0;0.0;645.0;0.0;3.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;463.1851279465036;1075.0
2026-04-19T01:47:41.561238;0.0;222.0;0.0;0.0;645.0;0.0;3.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;463.18464765991826;1075.0
2026-04-19T01:47:41.562178;0.0;222.0;0.0;0.0;618.0;0.0;3.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;463.1845779241459;1075.0
2026-04-19T01:52:46.001780;0.0;222.0;0.0;0.0;618.0;0.0;5.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;440.80537953864456;1075.0
2026-04-19T01:52:46.008249;0.0;198.0;0.0;0.0;618.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;440.8049232093317;1075.0
2026-04-19T01:52:46.009518;0.0;198.0;0.0;0.0;591.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;440.80483369288436;1075.0
2026-04-19T01:57:46.562206;0.0;198.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;419.8232681197849;1075.0
2026-04-19T01:57:46.569175;0.0;182.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;419.82282236868843;1075.0
2026-04-19T01:57:46.570166;0.0;182.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;419.82275898235804;1075.0
2026-04-19T02:03:01.043249;0.0;183.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;399.59349633323524;1075.0
2026-04-19T02:08:01.581689;0.0;183.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;379.93107646481417;1075.0
2026-04-19T02:08:01.588418;0.0;180.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;379.9306436051651;1075.0
2026-04-19T02:08:01.589561;0.0;180.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;379.93057007884926;1075.0
2026-04-19T02:13:05.983711;0.0;180.0;0.0;0.0;537.0;0.0;9.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;360.90593570384925;1075.0
2026-04-19T02:13:05.990305;0.0;184.0;0.0;0.0;537.0;0.0;9.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;360.90551393849836;1075.0
2026-04-19T02:13:05.991305;0.0;184.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;360.90544997651006;1075.0
2026-04-19T02:18:06.561320;0.0;184.0;0.0;0.0;510.0;0.0;10.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;341.7902516541416;1075.0
2026-04-19T02:18:06.567791;0.0;203.0;0.0;0.0;510.0;0.0;10.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;341.7897951837469;1075.0
2026-04-19T02:23:10.917162;0.0;203.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;319.98698936649544;1075.0
2026-04-19T02:23:10.923532;0.0;222.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;319.98652542679355;1075.0
2026-04-19T02:23:10.924866;0.0;222.0;0.0;0.0;483.0;0.0;7.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;319.98642826893445;1075.0
2026-04-19T02:28:10.553586;0.0;222.0;0.0;0.0;483.0;0.0;10.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;298.4683765616174;1075.0
2026-04-19T02:28:10.560543;0.0;225.0;0.0;0.0;483.0;0.0;10.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;298.46786986954424;1075.0
2026-04-19T02:28:10.561541;0.0;225.0;0.0;0.0;456.0;0.0;10.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;298.4677971832299;1075.0
2026-04-19T02:33:25.044122;0.0;225.0;0.0;0.0;456.0;0.0;5.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;275.0307484637177;1075.0
2026-04-19T02:33:25.050620;0.0;201.0;0.0;0.0;456.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;275.0302829637177;1075.0
2026-04-19T02:33:25.051751;0.0;201.0;0.0;0.0;430.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;275.0302019417879;1075.0
2026-04-19T02:38:25.569937;0.0;201.0;0.0;0.0;430.0;0.0;3.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;1075.0
2026-04-19T02:38:25.577008;0.0;203.0;0.0;0.0;430.0;0.0;3.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;1075.0
2026-04-19T02:38:25.578081;0.0;203.0;0.0;0.0;403.0;0.0;3.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;1075.0
2026-04-19T02:43:30.048661;0.0;203.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;1075.0
2026-04-19T02:43:30.054697;0.0;200.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;193.0;0;0;0;0;0;193.0;0;193.0;268;1075.0
2026-04-19T02:48:30.560244;0.0;203.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;1075.0
2026-04-19T02:48:30.561239;0.0;203.0;0.0;0.0;376.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;1075.0
2026-04-19T02:53:34.912264;0.0;203.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;1075.0
2026-04-19T02:53:34.915096;0.0;206.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;1075.0
2026-04-19T02:53:34.919550;0.0;206.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;1075.0
2026-04-19T02:58:34.556264;0.0;231.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;1075.0
2026-04-19T03:03:38.926116;0.0;231.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;225.0;0;0;0;0;0;225.0;0;225.0;268;1075.0
2026-04-19T03:03:38.933725;0.0;203.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;1075.0
2026-04-19T03:08:38.555052;0.0;203.0;0.0;0.0;349.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;1075.0
2026-04-19T03:08:38.561656;0.0;207.0;0.0;0.0;349.0;0.0;9.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;1075.0
2026-04-19T03:08:38.562762;0.0;207.0;0.0;0.0;322.0;0.0;9.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;1075.0
2026-04-19T03:13:42.911882;0.0;207.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;1075.0
2026-04-19T03:13:42.918179;0.0;206.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;1075.0
2026-04-19T03:13:42.919176;0.0;206.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;1075.0
2026-04-19T03:18:42.556372;0.0;206.0;0.0;204.0;295.0;0.0;0.0;0.0;0.0;0.0;410.0;0;0;0;0;0;410.0;0;410.0;268;1075.0
2026-04-19T03:18:42.564182;0.0;0.0;0.0;204.0;295.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;1075.0
2026-04-19T03:18:42.565283;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;1075.0
2026-04-19T03:23:46.970939;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;1075.0
2026-04-19T03:28:47.550931;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;1075.0
2026-04-19T03:34:02.079440;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;1075.0
2026-04-19T03:39:02.562627;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;1075.0
2026-04-19T03:44:06.925909;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;1075.0
2026-04-19T03:49:06.549717;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;1075.0
2026-04-19T03:54:10.896119;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;1075.0
2026-04-19T03:59:10.554431;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;1075.0
2026-04-19T04:04:14.911998;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;1075.0
2026-04-19T04:14:31.057310;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;268;1075.0
2026-04-19T04:18:31.587953;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;1075.0
2026-04-19T04:23:31.559681;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;1075.0
2026-04-19T04:28:36.564227;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;1075.0
2026-04-19T04:33:36.560081;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;1075.0
2026-04-19T04:38:40.556845;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;1075.0
2026-04-19T04:48:44.546415;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;1075.0
2026-04-19T04:53:44.565818;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;1075.0
2026-04-19T04:58:49.557330;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;1075.0
2026-04-19T05:03:49.562387;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;1075.0
2026-04-19T05:08:54.552401;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;1075.0
2026-04-19T05:13:54.550981;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;1075.0
2026-04-19T05:18:58.579201;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;1075.0
2026-04-19T05:23:58.552882;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;1075.0
2026-04-19T05:29:02.559265;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;1075.0
2026-04-19T05:39:07.565712;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;1075.0
2026-04-19T05:44:07.565930;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;1075.0
2026-04-19T05:49:12.581790;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;0;224.0;0;224.0;268;1075.0
2026-04-19T05:54:12.560992;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;1075.0
2026-04-19T05:59:16.563529;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;1075.0
2026-04-19T06:04:16.572934;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;1075.0
2026-04-19T06:09:21.558641;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;1075.0
2026-04-19T06:14:21.554979;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;1075.0
2026-04-19T06:19:25.554496;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;1075.0
2026-04-19T06:24:25.583482;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;1075.0
2026-04-19T06:29:30.549719;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;268;1075.0
2026-04-19T06:34:30.563720;0.0;0.0;0.0;193.0;268.0;0.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;0;193.0;0;193.0;268;1075.0
2026-04-19T06:34:30.564573;6.0;0.0;0.0;193.0;268.0;0.0;0.0;0.0;0.0;0.0;193.0;6.0;6.0;0.0;0.0;0;187.0;6.0;187.0;268;1075.0
2026-04-19T06:34:30.564841;6.0;0.0;0.0;193.0;268.0;1.0;0.0;0.0;0.0;0.0;193.0;6.0;6.0;0.0;0.0;0;187.0;6.0;187.0;268;1075.0
2026-04-19T06:34:30.565088;6.0;0.0;0.0;193.0;268.0;1.0;0.0;0.0;1.0;0.0;193.0;6.0;6.0;0.0;0.0;0;187.0;6.0;187.0;268;1075.0
2026-04-19T06:34:30.565335;6.0;0.0;0.0;193.0;268.0;1.0;0.0;3.0;1.0;0.0;193.0;6.0;6.0;0.0;0.0;0;187.0;6.0;187.0;268;1075.0
2026-04-19T06:34:30.565580;6.0;0.0;1.0;193.0;268.0;1.0;0.0;3.0;1.0;0.0;193.0;6.0;6.0;0.0;0.0;0;187.0;6.0;187.0;268;1075.0
