timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-02T04:31:56.225450;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;268.0
2026-03-02T04:42:01.232045;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;268.0
2026-03-02T04:47:01.914017;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;268.0
2026-03-02T04:52:06.284636;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;268.0
2026-03-02T04:57:06.895090;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;268.0
2026-03-02T05:02:11.266145;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;268.0
2026-03-02T05:07:11.893451;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;268.0
2026-03-02T05:12:16.238283;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;268.0
2026-03-02T05:17:16.909676;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;0;214.0;0;214.0;268;268.0
2026-03-02T05:22:21.327094;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;268.0
2026-03-02T05:27:21.891543;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;268.0
2026-03-02T05:32:26.245540;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;268.0
2026-03-02T05:37:26.896575;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;268.0
2026-03-02T05:42:31.246461;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;268.0
2026-03-02T05:47:31.895612;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;268.0
2026-03-02T05:52:36.240385;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;223.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;268.0
2026-03-02T05:57:36.889717;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;268.0
2026-03-02T06:02:41.312333;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;268.0
2026-03-02T06:07:41.895337;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;268.0
2026-03-02T06:17:46.923673;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;268.0
2026-03-02T06:22:51.278420;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;268.0
2026-03-02T06:27:51.981265;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;268.0
2026-03-02T06:32:56.345776;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;404.0;0.0;404.0;0;0;0;0;0;404.0;0;404.0;268;268.0
2026-03-02T06:37:56.921014;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;268.0
2026-03-02T06:43:01.412330;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;268.0
2026-03-02T06:48:01.903724;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;269.0;0.0;269.0;0;0;0;0;0;269.0;0;269.0;268;268.0
2026-03-02T06:53:17.315958;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;272.0;0.0;272.0;0;0;0;0;0;272.0;0;272.0;268;268.0
2026-03-02T06:57:17.940621;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;269.0;0.0;269.0;0;0;0;0;0;269.0;0;269.0;268;268.0
2026-03-02T07:02:17.945158;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;1631.0;0.0;1631.0;0;0;0;0;0;1631.0;0;1631.0;268;268.0
2026-03-02T07:07:23.971981;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;2653.0;0.0;2653.0;0;0;0;0;0;2653.0;0;2653.0;268;268.0
2026-03-02T07:12:23.910433;0.0;0.0;8.0;0.0;268.0;0.0;0.0;0.0;2653.0;0.0;2653.0;16.0;16.0;0.0;0.0;0;2637.0;16.0;2637.0;268;268.0
2026-03-02T07:12:23.910710;0.0;0.0;8.0;1.0;268.0;0.0;0.0;0.0;2653.0;0.0;2653.0;16.0;16.0;0.0;0.0;0;2637.0;16.0;2637.0;268;268.0
2026-03-02T07:12:23.910945;0.0;0.0;8.0;1.0;268.0;1.0;0.0;0.0;2653.0;0.0;2653.0;16.0;16.0;0.0;0.0;0;2637.0;16.0;2637.0;268;268.0
2026-03-02T07:12:23.911305;0.0;4.0;8.0;1.0;268.0;1.0;0.0;0.0;2653.0;0.0;2653.0;16.0;16.0;0.0;0.0;0;2637.0;16.0;2637.0;268;268.0
2026-03-02T07:12:23.911560;0.0;4.0;8.0;1.0;268.0;1.0;0.0;2.0;2653.0;0.0;2653.0;16.0;16.0;0.0;0.0;0;2637.0;16.0;2637.0;268;268.0
2026-03-02T07:12:23.912579;0.0;4.0;8.0;1.0;268.0;1.0;8.0;2.0;2653.0;0.0;2661.0;16.0;16.0;0.0;0.0;0;2645.0;16.0;2645.0;268;268.0
2026-03-02T07:12:23.916207;0.0;4.0;8.0;1.0;268.0;1.0;8.0;2.0;1043.0;0.0;1051.0;16.0;16.0;0.0;0.0;0;1035.0;16.0;1035.0;268;268.0
2026-03-02T07:17:39.943048;0.0;4.0;16.0;1.0;268.0;1.0;8.0;2.0;1043.0;0.0;1051.0;32.0;32.0;0.0;0.0;0;1019.0;32.0;1019.0;268;268.0
2026-03-02T07:17:39.943434;0.0;4.0;16.0;3.0;268.0;1.0;8.0;2.0;1043.0;0.0;1051.0;32.0;32.0;0.0;0.0;0;1019.0;32.0;1019.0;268;268.0
2026-03-02T07:17:39.943684;0.0;4.0;16.0;3.0;268.0;3.0;8.0;2.0;1043.0;0.0;1051.0;32.0;32.0;0.0;0.0;0;1019.0;32.0;1019.0;268;268.0
2026-03-02T07:17:39.943920;0.0;6.0;16.0;3.0;268.0;3.0;8.0;2.0;1043.0;0.0;1051.0;32.0;32.0;0.0;0.0;0;1019.0;32.0;1019.0;268;268.0
2026-03-02T07:17:39.944151;0.0;6.0;16.0;3.0;268.0;3.0;8.0;4.0;1043.0;0.0;1051.0;32.0;32.0;0.0;0.0;0;1019.0;32.0;1019.0;268;268.0
2026-03-02T07:17:39.945148;0.0;6.0;16.0;3.0;268.0;3.0;16.0;4.0;1043.0;0.0;1059.0;32.0;32.0;0.0;0.0;0;1027.0;32.0;1027.0;268;268.0
2026-03-02T07:17:39.951689;0.0;6.0;16.0;3.0;268.0;3.0;16.0;4.0;538.0;0.0;554.0;32.0;32.0;0.0;0.0;0;522.0;32.0;522.0;268;268.0
2026-03-02T07:22:39.897798;0.0;6.0;19.0;3.0;268.0;3.0;16.0;4.0;538.0;0.0;554.0;38.0;38.0;0.0;0.0;0;516.0;38.0;516.0;268;268.0
2026-03-02T07:22:39.898122;0.0;6.0;19.0;4.0;268.0;3.0;16.0;4.0;538.0;0.0;554.0;38.0;38.0;0.0;0.0;0;516.0;38.0;516.0;268;268.0
2026-03-02T07:22:39.898517;0.0;7.0;19.0;4.0;268.0;3.0;16.0;4.0;538.0;0.0;554.0;38.0;38.0;0.0;0.0;0;516.0;38.0;516.0;268;268.0
2026-03-02T07:22:39.898751;0.0;7.0;19.0;4.0;268.0;3.0;16.0;5.0;538.0;0.0;554.0;38.0;38.0;0.0;0.0;0;516.0;38.0;516.0;268;268.0
2026-03-02T07:22:39.899752;0.0;7.0;19.0;4.0;268.0;3.0;19.0;5.0;538.0;0.0;557.0;38.0;38.0;0.0;0.0;0;519.0;38.0;519.0;268;268.0
2026-03-02T07:22:39.906017;0.0;7.0;19.0;4.0;268.0;3.0;19.0;5.0;521.0;0.0;540.0;38.0;38.0;0.0;0.0;0;502.0;38.0;502.0;268;268.0
2026-03-02T07:27:44.918922;0.0;7.0;25.0;4.0;268.0;3.0;19.0;5.0;521.0;0.0;540.0;50.0;50.0;0.0;0.0;0;490.0;50.0;490.0;268;268.0
2026-03-02T07:27:44.919237;0.0;7.0;25.0;6.0;268.0;3.0;19.0;5.0;521.0;0.0;540.0;50.0;50.0;0.0;0.0;0;490.0;50.0;490.0;268;268.0
2026-03-02T07:27:44.919481;0.0;7.0;25.0;6.0;268.0;4.0;19.0;5.0;521.0;0.0;540.0;50.0;50.0;0.0;0.0;0;490.0;50.0;490.0;268;268.0
2026-03-02T07:27:44.919717;0.0;9.0;25.0;6.0;268.0;4.0;19.0;5.0;521.0;0.0;540.0;50.0;50.0;0.0;0.0;0;490.0;50.0;490.0;268;268.0
2026-03-02T07:27:44.919952;0.0;9.0;25.0;6.0;268.0;4.0;19.0;6.0;521.0;0.0;540.0;50.0;50.0;0.0;0.0;0;490.0;50.0;490.0;268;268.0
2026-03-02T07:27:44.920960;0.0;9.0;25.0;6.0;268.0;4.0;25.0;6.0;521.0;0.0;546.0;50.0;50.0;0.0;0.0;0;496.0;50.0;496.0;268;268.0
2026-03-02T07:27:44.928076;0.0;9.0;25.0;6.0;268.0;4.0;25.0;6.0;362.0;0.0;387.0;50.0;50.0;0.0;0.0;0;337.0;50.0;337.0;268;268.0
2026-03-02T07:32:44.947370;0.0;9.0;31.0;6.0;268.0;4.0;25.0;6.0;362.0;0.0;387.0;62.0;62.0;0.0;0.0;0;325.0;62.0;325.0;268;268.0
2026-03-02T07:32:44.947680;0.0;9.0;31.0;7.0;268.0;4.0;25.0;6.0;362.0;0.0;387.0;62.0;62.0;0.0;0.0;0;325.0;62.0;325.0;268;268.0
2026-03-02T07:32:44.947924;0.0;9.0;31.0;7.0;268.0;5.0;25.0;6.0;362.0;0.0;387.0;62.0;62.0;0.0;0.0;0;325.0;62.0;325.0;268;268.0
2026-03-02T07:32:44.948158;0.0;12.0;31.0;7.0;268.0;5.0;25.0;6.0;362.0;0.0;387.0;62.0;62.0;0.0;0.0;0;325.0;62.0;325.0;268;268.0
2026-03-02T07:32:44.948393;0.0;12.0;31.0;7.0;268.0;5.0;25.0;7.0;362.0;0.0;387.0;62.0;62.0;0.0;0.0;0;325.0;62.0;325.0;268;268.0
2026-03-02T07:32:44.949389;0.0;12.0;31.0;7.0;268.0;5.0;31.0;7.0;362.0;0.0;393.0;62.0;62.0;0.0;0.0;0;331.0;62.0;331.0;268;268.0
2026-03-02T07:32:44.956221;0.0;12.0;31.0;7.0;268.0;5.0;31.0;7.0;208.0;0.0;239.0;62.0;62.0;0.0;0.0;0;177.0;62.0;177.0;268;268.0
2026-03-02T07:35:00.904566;0.0;12.0;38.0;7.0;268.0;5.0;31.0;7.0;208.0;0.0;239.0;76.0;76.0;0.0;0.0;0;163.0;76.0;163.0;268;268.0
2026-03-02T07:35:00.904986;0.0;12.0;38.0;11.0;268.0;5.0;31.0;7.0;208.0;0.0;239.0;76.0;76.0;0.0;0.0;0;163.0;76.0;163.0;268;268.0
2026-03-02T07:35:00.905416;0.0;15.0;38.0;11.0;268.0;5.0;31.0;7.0;208.0;0.0;239.0;76.0;76.0;0.0;0.0;0;163.0;76.0;163.0;268;268.0
2026-03-02T07:35:00.906572;0.0;15.0;38.0;11.0;268.0;5.0;38.0;7.0;208.0;0.0;246.0;76.0;76.0;0.0;0.0;0;170.0;76.0;170.0;268;268.0
2026-03-02T07:35:00.908086;0.0;15.0;38.0;11.0;268.0;5.0;38.0;7.0;202.0;0.0;240.0;76.0;76.0;0.0;0.0;0;164.0;76.0;164.0;268;268.0
2026-03-02T07:36:00.944051;0.0;15.0;41.0;11.0;268.0;5.0;38.0;7.0;202.0;0.0;240.0;82.0;82.0;0.0;0.0;0;158.0;82.0;158.0;268;268.0
2026-03-02T07:36:00.944372;0.0;15.0;41.0;13.0;268.0;5.0;38.0;7.0;202.0;0.0;240.0;82.0;82.0;0.0;0.0;0;158.0;82.0;158.0;268;268.0
2026-03-02T07:36:00.944777;0.0;16.0;41.0;13.0;268.0;5.0;38.0;7.0;202.0;0.0;240.0;82.0;82.0;0.0;0.0;0;158.0;82.0;158.0;268;268.0
2026-03-02T07:36:00.945939;0.0;16.0;41.0;13.0;268.0;5.0;41.0;7.0;202.0;0.0;243.0;82.0;82.0;0.0;0.0;0;161.0;82.0;161.0;268;268.0
2026-03-02T07:36:00.951572;0.0;16.0;41.0;13.0;268.0;5.0;41.0;7.0;199.0;0.0;240.0;82.0;82.0;0.0;0.0;0;158.0;82.0;158.0;268;268.0
2026-03-02T07:37:00.910862;0.0;16.0;47.0;13.0;268.0;5.0;41.0;7.0;199.0;0.0;240.0;94.0;94.0;0.0;0.0;0;146.0;94.0;146.0;268;268.0
2026-03-02T07:37:00.911466;0.0;16.0;47.0;13.0;268.0;6.0;41.0;7.0;199.0;0.0;240.0;94.0;94.0;0.0;0.0;0;146.0;94.0;146.0;268;268.0
2026-03-02T07:37:00.911745;0.0;20.0;47.0;13.0;268.0;6.0;41.0;7.0;199.0;0.0;240.0;94.0;94.0;0.0;0.0;0;146.0;94.0;146.0;268;268.0
2026-03-02T07:37:00.911988;0.0;20.0;47.0;13.0;268.0;6.0;41.0;8.0;199.0;0.0;240.0;94.0;94.0;0.0;0.0;0;146.0;94.0;146.0;268;268.0
2026-03-02T07:37:00.913006;0.0;20.0;47.0;13.0;268.0;6.0;47.0;8.0;199.0;0.0;246.0;94.0;94.0;0.0;0.0;0;152.0;94.0;152.0;268;268.0
2026-03-02T07:37:00.919291;0.0;20.0;47.0;13.0;268.0;6.0;47.0;8.0;192.0;0.0;239.0;94.0;94.0;0.0;0.0;0;145.0;94.0;145.0;268;268.0
2026-03-02T07:38:00.901141;0.0;20.0;54.0;13.0;268.0;6.0;47.0;8.0;192.0;0.0;239.0;108.0;108.0;0.0;0.0;0;131.0;108.0;131.0;268;268.0
2026-03-02T07:38:00.901490;0.0;20.0;54.0;15.0;268.0;6.0;47.0;8.0;192.0;0.0;239.0;108.0;108.0;0.0;0.0;0;131.0;108.0;131.0;268;268.0
2026-03-02T07:38:00.901926;0.0;25.0;54.0;15.0;268.0;6.0;47.0;8.0;192.0;0.0;239.0;108.0;108.0;0.0;0.0;0;131.0;108.0;131.0;268;268.0
2026-03-02T07:38:00.903094;0.0;25.0;54.0;15.0;268.0;6.0;54.0;8.0;192.0;0.0;246.0;108.0;108.0;0.0;0.0;0;138.0;108.0;138.0;268;268.0
2026-03-02T07:38:00.904611;0.0;25.0;54.0;15.0;268.0;6.0;54.0;8.0;185.0;0.0;239.0;108.0;108.0;0.0;0.0;0;131.0;108.0;131.0;268;268.0
2026-03-02T07:39:00.906501;0.0;25.0;58.0;15.0;268.0;6.0;54.0;8.0;185.0;0.0;239.0;116.0;116.0;0.0;0.0;0;123.0;116.0;123.0;268;268.0
2026-03-02T07:39:00.907053;0.0;25.0;58.0;15.0;268.0;8.0;54.0;8.0;185.0;0.0;239.0;116.0;116.0;0.0;0.0;0;123.0;116.0;123.0;268;268.0
2026-03-02T07:39:00.907455;0.0;25.0;58.0;15.0;268.0;8.0;54.0;10.0;185.0;0.0;239.0;116.0;116.0;0.0;0.0;0;123.0;116.0;123.0;268;268.0
2026-03-02T07:39:00.908466;0.0;25.0;58.0;15.0;268.0;8.0;58.0;10.0;185.0;0.0;243.0;116.0;116.0;0.0;0.0;0;127.0;116.0;127.0;268;268.0
2026-03-02T07:39:00.914121;0.0;25.0;58.0;15.0;268.0;8.0;58.0;10.0;181.0;0.0;239.0;116.0;116.0;0.0;0.0;0;123.0;116.0;123.0;268;268.0
2026-03-02T07:40:00.936696;0.0;25.0;60.0;15.0;268.0;8.0;58.0;10.0;181.0;0.0;239.0;120.0;120.0;0.0;0.0;0;119.0;120.0;119.0;268;268.0
2026-03-02T07:40:00.937012;0.0;25.0;60.0;16.0;268.0;8.0;58.0;10.0;181.0;0.0;239.0;120.0;120.0;0.0;0.0;0;119.0;120.0;119.0;268;268.0
2026-03-02T07:40:00.937412;0.0;26.0;60.0;16.0;268.0;8.0;58.0;10.0;181.0;0.0;239.0;120.0;120.0;0.0;0.0;0;119.0;120.0;119.0;268;268.0
2026-03-02T07:40:00.938566;0.0;26.0;60.0;16.0;268.0;8.0;60.0;10.0;181.0;0.0;241.0;120.0;120.0;0.0;0.0;0;121.0;120.0;121.0;268;268.0
2026-03-02T07:40:00.944958;0.0;26.0;60.0;16.0;268.0;8.0;60.0;10.0;177.0;0.0;237.0;120.0;120.0;0.0;0.0;0;117.0;120.0;117.0;268;268.0
2026-03-02T07:41:00.895872;0.0;26.0;63.0;16.0;268.0;8.0;60.0;10.0;177.0;0.0;237.0;126.0;126.0;0.0;0.0;0;111.0;126.0;111.0;268;268.0
2026-03-02T07:41:00.896184;0.0;26.0;63.0;17.0;268.0;8.0;60.0;10.0;177.0;0.0;237.0;126.0;126.0;0.0;0.0;0;111.0;126.0;111.0;268;268.0
