timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-06T00:47:58.948669;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2431.398529073328;536.0
2026-03-06T00:53:03.938969;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2409.7727548774214;536.0
2026-03-06T00:58:03.928680;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2390.365525766676;536.0
2026-03-06T01:03:08.937939;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2369.7009418235866;536.0
2026-03-06T01:08:08.930945;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2349.1729651257547;536.0
2026-03-06T01:13:13.925421;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;235.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;2324.8932558235865;536.0
2026-03-06T01:18:13.932449;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2302.535008479413;536.0
2026-03-06T01:23:18.949825;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2280.4233152328006;536.0
2026-03-06T01:28:19.041854;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2258.3637046999415;536.0
2026-03-06T01:33:35.936501;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2235.4305394565204;536.0
2026-03-06T01:38:35.943700;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2216.131830748918;536.0
2026-03-06T01:43:40.938737;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2196.400792171067;536.0
2026-03-06T01:48:40.930199;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2176.8838037807163;536.0
2026-03-06T01:53:45.928631;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2156.2199533742123;536.0
2026-03-06T01:58:45.924876;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2133.86250964115;536.0
2026-03-06T02:08:50.925564;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2089.3892205842394;536.0
2026-03-06T02:13:55.920191;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2067.540190287456;536.0
2026-03-06T02:18:55.927764;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2045.9387678163303;536.0
2026-03-06T02:24:00.932703;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2025.2744765561677;536.0
2026-03-06T02:29:01.006931;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2003.2161745656526;536.0
2026-03-06T02:34:05.927318;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1981.4839101413106;536.0
2026-03-06T02:39:05.934440;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1959.7728684176263;536.0
2026-03-06T02:44:10.934412;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1938.0349318167491;536.0
2026-03-06T02:49:10.958972;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1918.6254482202578;536.0
2026-03-06T02:54:15.939309;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1897.8595106399732;536.0
2026-03-06T02:59:16.139803;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1877.317335915041;536.0
2026-03-06T03:04:21.931751;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1856.4961362036588;536.0
2026-03-06T03:09:21.937249;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1834.6461422775071;536.0
2026-03-06T03:14:26.924044;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1812.2267200163283;536.0
2026-03-06T03:24:31.924375;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1773.3085700689599;536.0
2026-03-06T03:29:31.931392;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1753.90022138146;536.0
2026-03-06T03:34:36.960389;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1733.4980625908897;536.0
2026-03-06T03:39:36.936404;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1712.9712485563368;536.0
2026-03-06T03:44:41.939209;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1690.3440079414995;536.0
2026-03-06T03:49:41.930298;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;222.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1667.7837024679222;536.0
2026-03-06T03:54:46.941751;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1645.672438598681;536.0
2026-03-06T03:59:46.920174;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1624.2923974857424;536.0
2026-03-06T04:04:51.928707;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1602.219411544953;536.0
2026-03-06T04:09:51.929231;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1580.7281459367657;536.0
2026-03-06T04:14:56.938820;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1561.1076460595727;536.0
2026-03-06T04:19:56.928109;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1539.7268305058446;536.0
2026-03-06T04:30:01.963854;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1496.8259041425406;536.0
2026-03-06T04:40:17.943425;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1452.473573920684;536.0
2026-03-06T04:45:22.949111;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1430.2893153263858;536.0
2026-03-06T04:55:29.010110;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1386.8726648132279;536.0
2026-03-06T05:00:28.939172;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1365.1298398579434;536.0
2026-03-06T05:05:33.928475;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1342.8135493945288;536.0
2026-03-06T05:10:33.985373;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1320.9598119046914;536.0
2026-03-06T05:15:38.933945;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1299.0026230582002;536.0
2026-03-06T05:20:38.925640;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1279.7049116839312;536.0
2026-03-06T05:25:43.952376;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1259.8603360231125;536.0
2026-03-06T05:30:43.973119;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1238.1483085691652;536.0
2026-03-06T05:35:49.036774;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1215.4132123293277;536.0
2026-03-06T05:40:48.935869;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1193.367784275466;536.0
2026-03-06T05:44:53.969358;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1175.6045164414552;536.0
2026-03-06T05:50:53.955332;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1149.8160475437944;536.0
2026-03-06T05:54:58.941821;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1133.2180469340383;536.0
2026-03-06T06:00:58.965136;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1108.7042643070058;536.0
2026-03-06T06:05:03.982689;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1092.3160288541549;536.0
2026-03-06T06:10:03.983519;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1070.3647486102525;536.0
2026-03-06T06:15:08.948273;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1048.4063946124454;536.0
2026-03-06T06:20:08.938557;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1026.252640577215;536.0
2026-03-06T06:25:13.937554;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1004.0688685000952;536.0
2026-03-06T06:30:14.938260;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;455.0;0.0;455.0;0;0;0;0;455.0;455.0;455.0;0.0;957.6747894926426;536.0
2026-03-06T06:35:19.955829;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;935.1497793158134;536.0
2026-03-06T06:40:19.969194;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;913.6575938114274;536.0
2026-03-06T06:45:24.948736;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;182.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;893.3702119971;536.0
2026-03-06T06:50:25.010609;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;873.0408168073981;536.0
2026-03-06T06:53:24.940167;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;343.0;0.0;343.0;0;0;0;0;343.0;343.0;343.0;0.0;852.1343674869373;536.0
2026-03-06T06:54:29.414198;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;276.0;0.0;276.0;0;0;0;0;276.0;276.0;276.0;0.0;846.1063076779942;536.0
2026-03-06T06:57:29.939142;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;281.0;0.0;281.0;0;0;0;0;281.0;281.0;281.0;0.0;828.9221920736582;536.0
2026-03-06T06:58:30.002506;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;282.0;0.0;282.0;0;0;0;0;282.0;282.0;282.0;0.0;823.1844316915443;536.0
2026-03-06T07:00:29.986590;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;1653.0;0.0;1653.0;0;0;0;0;1200;1653.0;1200;453.0;779.7119374886457;536.0
2026-03-06T07:05:46.958889;0.0;0.0;7.0;0.0;268.0;0.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;1186.0;1639.0;1200.0;453.0;666.2067603708921;536.0
2026-03-06T07:05:46.959174;0.0;0.0;7.0;1.0;268.0;0.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;1186.0;1639.0;1200.0;453.0;666.2066583147326;536.0
2026-03-06T07:05:46.959411;0.0;0.0;7.0;1.0;268.0;1.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;1186.0;1639.0;1200.0;453.0;666.2065734469791;536.0
2026-03-06T07:05:46.959645;0.0;4.0;7.0;1.0;268.0;1.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;1186.0;1639.0;1200.0;453.0;666.2064896535009;536.0
2026-03-06T07:05:46.959879;0.0;4.0;7.0;1.0;268.0;1.0;0.0;1.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;1186.0;1639.0;1200.0;453.0;666.2064058600226;536.0
2026-03-06T07:05:46.960880;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;1653.0;0.0;1660.0;14.0;14.0;0.0;0;1186.0;1646.0;1200.0;460.0;666.2060474101435;536.0
2026-03-06T07:05:46.963425;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;1610.0;0.0;1617.0;14.0;14.0;0.0;0;1186.0;1603.0;1200.0;417.0;666.2051360665445;536.0
2026-03-06T07:10:46.950165;0.0;4.0;14.0;1.0;268.0;1.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;1172.0;1589.0;1200.0;417.0;560.0504080230662;536.0
2026-03-06T07:10:46.950485;0.0;4.0;14.0;3.0;268.0;1.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;1172.0;1589.0;1200.0;417.0;560.0502947863513;536.0
2026-03-06T07:10:46.950731;0.0;4.0;14.0;3.0;268.0;3.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;1172.0;1589.0;1200.0;417.0;560.0502077356266;536.0
2026-03-06T07:10:46.950970;0.0;5.0;14.0;3.0;268.0;3.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;1172.0;1589.0;1200.0;417.0;560.0501231619551;536.0
2026-03-06T07:10:46.951283;0.0;5.0;14.0;3.0;268.0;3.0;7.0;3.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;1172.0;1589.0;1200.0;417.0;560.0500124022932;536.0
2026-03-06T07:10:46.952295;0.0;5.0;14.0;3.0;268.0;3.0;14.0;3.0;1610.0;0.0;1624.0;28.0;28.0;0.0;0;1172.0;1596.0;1200.0;424.0;560.049654291182;536.0
2026-03-06T07:10:46.958762;0.0;5.0;14.0;3.0;268.0;3.0;14.0;3.0;240.0;0.0;254.0;28.0;28.0;0.0;0;226.0;226.0;254.0;0.0;560.0491591888785;536.0
2026-03-06T07:15:52.982105;0.0;5.0;23.0;3.0;268.0;3.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;538.4865388148949;536.0
2026-03-06T07:15:52.982531;0.0;5.0;23.0;5.0;268.0;3.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;538.4865087986346;536.0
2026-03-06T07:15:52.982810;0.0;5.0;23.0;5.0;268.0;4.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;538.4864891400981;536.0
2026-03-06T07:15:52.983057;0.0;8.0;23.0;5.0;268.0;4.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;538.4864717363041;536.0
2026-03-06T07:15:52.983293;0.0;8.0;23.0;5.0;268.0;4.0;14.0;6.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;538.4864551075779;536.0
2026-03-06T07:15:52.984295;0.0;8.0;23.0;5.0;268.0;4.0;23.0;6.0;240.0;0.0;263.0;46.0;46.0;0.0;0;217.0;217.0;263.0;0.0;538.4863814510738;536.0
2026-03-06T07:15:52.985810;0.0;8.0;23.0;5.0;268.0;4.0;23.0;6.0;228.0;0.0;251.0;46.0;46.0;0.0;0;205.0;205.0;251.0;0.0;538.4862762427405;536.0
2026-03-06T07:20:52.970853;0.0;8.0;33.0;5.0;268.0;4.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0.0;0;185.0;66.0;185.0;536;536.0
2026-03-06T07:20:52.971267;0.0;8.0;33.0;7.0;268.0;4.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0.0;0;185.0;66.0;185.0;536;536.0
2026-03-06T07:20:52.971552;0.0;8.0;33.0;7.0;268.0;6.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0.0;0;185.0;66.0;185.0;536;536.0
2026-03-06T07:20:52.971797;0.0;12.0;33.0;7.0;268.0;6.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0.0;0;185.0;66.0;185.0;536;536.0
2026-03-06T07:20:52.972032;0.0;12.0;33.0;7.0;268.0;6.0;23.0;8.0;228.0;0.0;251.0;66.0;66.0;0.0;0.0;0;185.0;66.0;185.0;536;536.0
2026-03-06T07:20:52.973044;0.0;12.0;33.0;7.0;268.0;6.0;33.0;8.0;228.0;0.0;261.0;66.0;66.0;0.0;0.0;0;195.0;66.0;195.0;536;536.0
2026-03-06T07:20:52.979839;0.0;12.0;33.0;7.0;268.0;6.0;33.0;8.0;244.0;0.0;277.0;66.0;66.0;0.0;0.0;0;211.0;66.0;211.0;536;536.0
2026-03-06T07:25:58.048533;0.0;12.0;43.0;7.0;268.0;6.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0.0;0;191.0;86.0;191.0;536;536.0
2026-03-06T07:25:58.048844;0.0;12.0;43.0;10.0;268.0;6.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0.0;0;191.0;86.0;191.0;536;536.0
2026-03-06T07:25:58.049085;0.0;12.0;43.0;10.0;268.0;7.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0.0;0;191.0;86.0;191.0;536;536.0
2026-03-06T07:25:58.049318;0.0;16.0;43.0;10.0;268.0;7.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0.0;0;191.0;86.0;191.0;536;536.0
2026-03-06T07:25:58.049556;0.0;16.0;43.0;10.0;268.0;7.0;33.0;10.0;244.0;0.0;277.0;86.0;86.0;0.0;0.0;0;191.0;86.0;191.0;536;536.0
2026-03-06T07:25:58.050556;0.0;16.0;43.0;10.0;268.0;7.0;43.0;10.0;244.0;0.0;287.0;86.0;86.0;0.0;0.0;0;201.0;86.0;201.0;536;536.0
2026-03-06T07:25:58.052164;0.0;16.0;43.0;10.0;268.0;7.0;43.0;10.0;1085.0;0.0;1128.0;86.0;86.0;0.0;0.0;0;1042.0;86.0;1042.0;536;536.0
2026-03-06T07:30:57.986763;0.0;16.0;58.0;10.0;268.0;7.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0.0;0;1012.0;116.0;1012.0;536;536.0
2026-03-06T07:30:57.987079;0.0;16.0;58.0;14.0;268.0;7.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0.0;0;1012.0;116.0;1012.0;536;536.0
2026-03-06T07:30:57.987319;0.0;16.0;58.0;14.0;268.0;11.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0.0;0;1012.0;116.0;1012.0;536;536.0
2026-03-06T07:30:57.987552;0.0;20.0;58.0;14.0;268.0;11.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0.0;0;1012.0;116.0;1012.0;536;536.0
2026-03-06T07:30:57.987785;0.0;20.0;58.0;14.0;268.0;11.0;43.0;13.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0.0;0;1012.0;116.0;1012.0;536;536.0
2026-03-06T07:30:57.988787;0.0;20.0;58.0;14.0;268.0;11.0;58.0;13.0;1085.0;0.0;1143.0;116.0;116.0;0.0;0.0;0;1027.0;116.0;1027.0;536;536.0
2026-03-06T07:30:57.995479;0.0;20.0;58.0;14.0;268.0;11.0;58.0;13.0;243.0;0.0;301.0;116.0;116.0;0.0;0.0;0;185.0;116.0;185.0;536;536.0
2026-03-06T07:36:02.948464;0.0;20.0;75.0;14.0;268.0;11.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0.0;0;151.0;150.0;151.0;536;536.0
2026-03-06T07:36:02.948798;0.0;20.0;75.0;19.0;268.0;11.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0.0;0;151.0;150.0;151.0;536;536.0
2026-03-06T07:36:02.949042;0.0;20.0;75.0;19.0;268.0;13.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0.0;0;151.0;150.0;151.0;536;536.0
2026-03-06T07:36:02.949281;0.0;28.0;75.0;19.0;268.0;13.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0.0;0;151.0;150.0;151.0;536;536.0
2026-03-06T07:36:02.949518;0.0;28.0;75.0;19.0;268.0;13.0;58.0;15.0;243.0;0.0;301.0;150.0;150.0;0.0;0.0;0;151.0;150.0;151.0;536;536.0
2026-03-06T07:36:02.950518;0.0;28.0;75.0;19.0;268.0;13.0;75.0;15.0;243.0;0.0;318.0;150.0;150.0;0.0;0.0;0;168.0;150.0;168.0;536;536.0
2026-03-06T07:36:02.956519;0.0;28.0;75.0;19.0;268.0;13.0;75.0;15.0;215.0;0.0;290.0;150.0;150.0;0.0;0.0;0;140.0;150.0;140.0;536;536.0
2026-03-06T07:41:02.999829;0.0;28.0;89.0;19.0;268.0;13.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0.0;0;112.0;178.0;112.0;536;536.0
2026-03-06T07:41:03.000163;0.0;28.0;89.0;23.0;268.0;13.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0.0;0;112.0;178.0;112.0;536;536.0
2026-03-06T07:41:03.000411;0.0;28.0;89.0;23.0;268.0;16.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0.0;0;112.0;178.0;112.0;536;536.0
2026-03-06T07:41:03.000673;0.0;32.0;89.0;23.0;268.0;16.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0.0;0;112.0;178.0;112.0;536;536.0
2026-03-06T07:41:03.000916;0.0;32.0;89.0;23.0;268.0;16.0;75.0;18.0;215.0;0.0;290.0;178.0;178.0;0.0;0.0;0;112.0;178.0;112.0;536;536.0
2026-03-06T07:41:03.002020;0.0;32.0;89.0;23.0;268.0;16.0;89.0;18.0;215.0;0.0;304.0;178.0;178.0;0.0;0.0;0;126.0;178.0;126.0;536;536.0
