timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-12T02:06:22.716774;0.0;202.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3123.415795448942;940.0
2026-04-12T02:06:22.724463;0.0;227.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3123.4152224204868;940.0
2026-04-12T02:06:22.725602;0.0;227.0;7.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3123.415137535663;940.0
2026-04-12T02:11:27.719172;0.0;227.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;3100.4786292226545;940.0
2026-04-12T02:11:27.726547;0.0;221.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3100.4780895885083;940.0
2026-04-12T02:11:27.727623;0.0;221.0;5.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3100.478010856801;940.0
2026-04-12T02:16:27.716450;0.0;221.0;6.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;3078.62923111256;940.0
2026-04-12T02:16:27.723709;0.0;202.0;6.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3078.628711096478;940.0
2026-04-12T02:16:27.724806;0.0;202.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3078.628632510221;940.0
2026-04-12T02:21:32.725173;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3056.8906677569316;940.0
2026-04-12T02:21:32.726398;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3056.8905804488177;940.0
2026-04-12T02:26:32.730359;0.0;201.0;8.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3035.728020334417;940.0
2026-04-12T02:31:37.743853;0.0;201.0;5.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3013.8776384543003;940.0
2026-04-12T02:31:37.749628;0.0;201.0;5.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3013.8772247481597;940.0
2026-04-12T02:36:37.754235;0.0;201.0;7.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2992.6049682576627;940.0
2026-04-12T02:36:37.765090;0.0;181.0;7.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2992.6042779177506;940.0
2026-04-12T02:36:37.767082;0.0;181.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2992.60415123354;940.0
2026-04-12T02:41:53.715298;0.0;181.0;5.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2972.279996987926;940.0
2026-04-12T02:41:53.722311;0.0;203.0;5.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2972.2794894681892;940.0
2026-04-12T02:41:53.723415;0.0;203.0;5.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2972.2794095734525;940.0
2026-04-12T02:46:53.719863;0.0;203.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2950.7884359594173;940.0
2026-04-12T02:46:53.726607;0.0;199.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2950.7879626962595;940.0
2026-04-12T02:51:58.712176;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2928.605167290192;940.0
2026-04-12T02:51:58.712470;0.0;199.0;0.0;0.0;0.0;0.0;0.0;196.0;295.0;0.0;395.0;0;0;0;0;395.0;395.0;395.0;0.0;2928.6051279507615;940.0
2026-04-12T02:51:58.719815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;295.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2928.604601773861;940.0
2026-04-12T02:51:58.720799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2928.6045312826327;940.0
2026-04-12T02:56:58.719887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2908.9773979668435;940.0
2026-04-12T03:02:03.721955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2888.9114724405276;940.0
2026-04-12T03:07:03.722319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;268.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2869.064957132048;940.0
2026-04-12T03:12:08.710713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2846.9553648840806;940.0
2026-04-12T03:17:08.723405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2826.4260411090127;940.0
2026-04-12T03:22:13.714878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2803.6963242865195;940.0
2026-04-12T03:27:13.712667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2781.643641287536;940.0
2026-04-12T03:31:29.730670;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;268.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2762.2168009514926;940.0
2026-04-12T03:36:29.718914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2741.2826619731727;940.0
2026-04-12T03:41:34.725264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;268.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2719.378411905422;940.0
2026-04-12T03:46:34.720635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2699.0535222712756;940.0
2026-04-12T03:51:39.717010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2679.210921850954;940.0
2026-04-12T03:56:39.714021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2659.583924420764;940.0
2026-04-12T04:01:44.715491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2638.919868187702;940.0
2026-04-12T04:06:44.716712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2616.562053614531;940.0
2026-04-12T04:11:49.719422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2594.600966673742;940.0
2026-04-12T04:16:49.745772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2573.1078509573676;940.0
2026-04-12T04:21:54.725936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.0;268.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2552.2630809763737;940.0
2026-04-12T04:26:54.721219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2531.734948467566;940.0
2026-04-12T04:31:59.717477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2510.967926835452;940.0
2026-04-12T04:36:59.807144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2489.2509114604522;940.0
2026-04-12T04:42:04.709448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2467.2970540452475;940.0
2026-04-12T04:47:04.724263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2445.1414884388787;940.0
2026-04-12T04:52:09.725266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2423.030982123838;940.0
2026-04-12T04:57:09.729882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2401.320121755417;940.0
2026-04-12T05:02:14.819699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2381.582951576689;940.0
2026-04-12T05:07:14.735150;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2361.161879201689;940.0
2026-04-12T05:17:19.714834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2321.8028208128;940.0
2026-04-12T05:22:24.736056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2301.847119519671;940.0
2026-04-12T05:27:24.746787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2280.026163573399;940.0
2026-04-12T05:32:29.717639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2257.401293455513;940.0
2026-04-12T05:37:29.720762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2234.738455911814;940.0
2026-04-12T05:42:34.716980;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2213.868118501245;940.0
2026-04-12T05:47:34.756245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2192.0450871653534;940.0
2026-04-12T05:52:39.713910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2170.087243596274;940.0
2026-04-12T05:57:39.713433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2148.2671028517566;940.0
2026-04-12T06:02:44.725783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2126.193840680704;940.0
2026-04-12T06:12:49.799735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2082.847899674856;940.0
2026-04-12T06:17:49.724548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2062.2229887537856;940.0
2026-04-12T06:22:54.725269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2040.484998770233;940.0
2026-04-12T06:27:54.719432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;268.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2020.419599709926;940.0
2026-04-12T06:32:59.729013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2000.464660017309;940.0
2026-04-12T06:37:59.717104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1980.9478909390925;940.0
2026-04-12T06:43:04.728224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1958.874717781198;940.0
2026-04-12T06:48:04.713843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1938.5504888516587;940.0
2026-04-12T06:53:09.720479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1916.129608088786;940.0
2026-04-12T06:58:09.726598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1894.381197023068;940.0
2026-04-12T07:03:28.729488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1871.0395221450192;940.0
2026-04-12T07:08:28.720803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1849.4392702974314;940.0
2026-04-12T07:13:33.730887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;268.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1828.8154159333963;940.0
2026-04-12T07:13:33.731707;0.0;0.0;0.0;0.0;0.0;15.0;0.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1828.815369478718;940.0
2026-04-12T07:13:33.731982;0.0;0.0;0.0;0.0;3.0;15.0;0.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1828.815353899405;940.0
2026-04-12T07:13:33.732235;0.0;0.0;0.0;3.0;3.0;15.0;0.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1828.8153395664372;940.0
2026-04-12T07:13:33.732477;0.0;0.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1828.815325856642;940.0
2026-04-12T07:13:33.732792;3.0;0.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1828.8153080112472;940.0
2026-04-12T07:13:33.739290;3.0;15.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;200.0;30.0;30.0;0.0;0;170.0;170.0;200.0;0.0;1828.8149042612472;940.0
