timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-05T10:02:31.964159;135.0;131.0;130.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;758.8556913375086;426.0
2026-04-05T10:02:31.964467;135.0;131.0;139.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;758.8557196461308;426.0
2026-04-05T10:02:31.964719;135.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;758.8557428077307;426.0
2026-04-05T10:02:31.964959;145.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;758.8557648663974;426.0
2026-04-05T10:02:31.965201;145.0;141.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;758.8557871088863;426.0
2026-04-05T10:02:31.972112;145.0;141.0;139.0;510.0;563.0;191.0;0.0;138.0;7.0;184.0;563.0;184.0;379.0;0;0.0;0.0;184.0;0.0;758.8564273746418;426.0
2026-04-05T10:02:31.973078;145.0;141.0;139.0;537.0;563.0;191.0;0.0;138.0;7.0;184.0;563.0;184.0;379.0;0;0.0;0.0;184.0;0.0;758.8565168691752;426.0
2026-04-05T10:06:36.472190;145.0;141.0;139.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;783.2412283059751;426.0
2026-04-05T10:06:36.472573;145.0;141.0;146.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;783.2412665038418;426.0
2026-04-05T10:06:36.472864;145.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;783.2412955262417;426.0
2026-04-05T10:06:36.473127;153.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;783.2413217561084;426.0
2026-04-05T10:06:36.473388;153.0;148.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;783.2413477865084;426.0
2026-04-05T10:06:36.480512;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;783.2420582867751;426.0
2026-04-05T10:06:36.481326;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;2.0;189.0;592.0;189.0;403.0;0;0.0;0.0;189.0;0.0;783.2421384748195;426.0
2026-04-05T10:07:36.986511;153.0;148.0;146.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;788.9955092884862;426.0
2026-04-05T10:07:36.986826;153.0;148.0;144.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;788.9955392414862;426.0
2026-04-05T10:07:36.987076;153.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;788.9955630137084;426.0
2026-04-05T10:07:36.987317;148.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;788.9955859301307;426.0
2026-04-05T10:07:36.987559;148.0;145.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;788.9956089416418;426.0
2026-04-05T10:07:36.988792;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;2.0;185.0;578.0;185.0;393.0;0;0.0;0.0;185.0;0.0;788.9957273918418;426.0
2026-04-05T10:07:36.995541;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;3.0;184.0;578.0;184.0;394.0;0;0.0;0.0;184.0;0.0;788.9963773955307;426.0
2026-04-05T10:08:37.005980;148.0;145.0;144.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;794.4679958670196;426.0
2026-04-05T10:08:37.006310;148.0;145.0;138.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;794.4680259556862;426.0
2026-04-05T10:08:37.006558;148.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;794.4680485677751;426.0
2026-04-05T10:08:37.006799;144.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;794.4680705416196;426.0
2026-04-05T10:08:37.007042;144.0;139.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;794.4680926978195;426.0
2026-04-05T10:08:37.013564;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;3.0;170.0;557.0;170.0;387.0;0;0.0;0.0;170.0;0.0;794.4687096790195;426.0
2026-04-05T10:08:37.015196;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;6.0;167.0;557.0;167.0;390.0;0;0.0;0.0;167.0;0.0;794.4688652630196;426.0
2026-04-05T10:09:36.990154;144.0;139.0;138.0;564.0;554.0;173.0;0.0;136.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;800.1424962898195;426.0
2026-04-05T10:09:36.990641;144.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;800.1425423600195;426.0
2026-04-05T10:09:36.990892;142.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;800.1425661046195;426.0
2026-04-05T10:09:36.997551;142.0;139.0;138.0;564.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;800.143194418264;426.0
2026-04-05T10:09:36.998754;142.0;139.0;138.0;591.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;800.1433079279973;426.0
2026-04-05T10:10:36.968179;142.0;139.0;138.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;806.2708505091084;426.0
2026-04-05T10:10:36.968729;142.0;139.0;146.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;806.2709067068862;426.0
2026-04-05T10:10:36.969093;142.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;806.2709438995973;426.0
2026-04-05T10:10:36.969406;150.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;806.2709758812418;426.0
2026-04-05T10:10:36.969697;150.0;147.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;806.2710056149751;426.0
2026-04-05T10:10:36.971147;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;6.0;197.0;586.0;197.0;389.0;0;0.0;0.0;197.0;0.0;806.271143493864;426.0
2026-04-05T10:10:36.972585;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;0.0;203.0;586.0;203.0;383.0;0;0.0;0.0;203.0;0.0;806.2712781226195;426.0
2026-04-05T10:10:36.972874;150.0;147.0;146.0;591.0;586.0;203.0;2.0;143.0;0.0;205.0;586.0;205.0;381.0;0;0.0;0.0;205.0;0.0;806.2713050381528;426.0
2026-04-05T10:11:36.967641;150.0;147.0;146.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;811.5655099216417;426.0
2026-04-05T10:11:36.967961;150.0;147.0;140.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;811.5655381598639;426.0
2026-04-05T10:11:36.968212;150.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;811.5655603092194;426.0
2026-04-05T10:11:36.968454;146.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;811.565581664375;426.0
2026-04-05T10:11:36.968698;146.0;142.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;811.5656031960194;426.0
2026-04-05T10:11:36.975236;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;0.0;204.0;566.0;204.0;362.0;0;0.0;0.0;204.0;0.0;811.566181736375;426.0
2026-04-05T10:11:36.976868;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;11.0;193.0;566.0;193.0;373.0;0;0.0;0.0;193.0;0.0;811.5663305385084;426.0
2026-04-05T10:11:36.977184;146.0;142.0;140.0;591.0;566.0;202.0;0.0;138.0;11.0;191.0;566.0;191.0;375.0;0;0.0;0.0;191.0;0.0;811.5663595051751;426.0
2026-04-05T10:12:37.014958;146.0;142.0;140.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;817.5834786327307;426.0
2026-04-05T10:12:37.015259;146.0;142.0;149.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;817.5835087996196;426.0
2026-04-05T10:12:37.015511;146.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;817.5835340556196;426.0
2026-04-05T10:12:37.015753;154.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;817.5835583093973;426.0
2026-04-05T10:12:37.015999;154.0;151.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;817.5835829640639;426.0
2026-04-05T10:12:37.022852;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;11.0;181.0;601.0;181.0;420.0;0;0.0;0.0;181.0;0.0;817.5842865387306;426.0
2026-04-05T10:12:37.024409;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;5.0;187.0;601.0;187.0;414.0;0;0.0;0.0;187.0;0.0;817.5844441071306;426.0
2026-04-05T10:17:41.966090;154.0;151.0;149.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;854.7060114075306;426.0
2026-04-05T10:17:41.966430;154.0;151.0;169.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;854.7060527968639;426.0
2026-04-05T10:17:41.966694;154.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;854.7060849344639;426.0
2026-04-05T10:17:41.966950;176.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;854.7061160981972;426.0
2026-04-05T10:17:41.967207;176.0;173.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;854.7061473836638;426.0
2026-04-05T10:17:41.973978;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;854.7069716400639;426.0
2026-04-05T10:17:41.974776;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;7.0;185.0;685.0;185.0;500.0;0;0.0;0.0;185.0;0.0;854.7070691733973;426.0
2026-04-05T10:22:41.946071;176.0;173.0;169.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;884.2575747452861;426.0
2026-04-05T10:22:41.946397;176.0;173.0;146.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;884.2576068599083;426.0
2026-04-05T10:22:41.946657;176.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;884.2576324727971;426.0
2026-04-05T10:22:41.946900;151.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;884.2576564109971;426.0
2026-04-05T10:22:41.947142;151.0;148.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;884.257680250686;426.0
2026-04-05T10:22:41.953926;151.0;148.0;146.0;618.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;884.258351866686;426.0
2026-04-05T10:22:41.954904;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;884.258448688686;426.0
2026-04-05T10:22:41.955549;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;8.0;182.0;588.0;182.0;406.0;0;0.0;0.0;182.0;0.0;884.2585127013527;426.0
2026-04-05T10:27:47.959323;151.0;148.0;146.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;914.4780854048195;426.0
2026-04-05T10:27:47.959633;151.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;914.4781160190416;426.0
2026-04-05T10:27:47.960037;150.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;914.478155916286;426.0
2026-04-05T10:27:47.961582;150.0;148.0;145.0;672.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;914.4783149139527;426.0
2026-04-05T10:27:47.967939;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;914.478969119886;426.0
2026-04-05T10:27:47.968674;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;7.0;166.0;586.0;166.0;420.0;0;0.0;0.0;166.0;0.0;914.4790445798859;426.0
2026-04-05T10:32:47.956758;150.0;148.0;145.0;698.0;591.0;173.0;0.0;143.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;945.6444733065525;426.0
2026-04-05T10:32:47.957244;150.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;945.6445237965526;426.0
2026-04-05T10:32:47.957502;153.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;945.6445505998859;426.0
2026-04-05T10:32:47.957755;153.0;149.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;945.6445768837748;426.0
2026-04-05T10:32:47.964603;153.0;149.0;145.0;698.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;945.6452866409303;426.0
2026-04-05T10:32:47.965663;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;945.6453965040414;426.0
2026-04-05T10:32:47.966319;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;6.0;168.0;591.0;168.0;423.0;0;0.0;0.0;168.0;0.0;945.6454643344414;426.0
2026-04-05T10:37:52.979006;153.0;149.0;145.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;971.3682009381081;426.0
2026-04-05T10:37:52.979321;153.0;149.0;126.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;971.3682275031081;426.0
2026-04-05T10:37:52.979573;153.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;971.3682487551081;426.0
2026-04-05T10:37:52.979818;133.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;971.3682694167748;426.0
2026-04-05T10:37:52.980065;133.0;130.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;971.3682902471081;426.0
2026-04-05T10:37:52.981470;133.0;130.0;126.0;725.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;971.368408391997;426.0
2026-04-05T10:37:52.987989;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;971.3689565674637;426.0
2026-04-05T10:37:52.988637;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;8.0;167.0;513.0;167.0;346.0;0;0.0;0.0;167.0;0.0;971.3690113738637;426.0
2026-04-05T10:42:52.953943;133.0;130.0;126.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1004.2185453287082;426.0
2026-04-05T10:42:52.954253;133.0;130.0;150.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1004.2185792771526;426.0
2026-04-05T10:42:52.954502;133.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1004.2186065454192;426.0
2026-04-05T10:42:52.954743;160.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1004.218632937597;426.0
2026-04-05T10:42:52.954992;160.0;156.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1004.2186602058637;426.0
2026-04-05T10:42:52.961863;160.0;156.0;150.0;752.0;615.0;168.0;0.0;149.0;8.0;160.0;615.0;160.0;455.0;0;0.0;0.0;160.0;0.0;1004.2194244137526;426.0
2026-04-05T10:42:52.962844;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;8.0;160.0;615.0;160.0;455.0;0;0.0;0.0;160.0;0.0;1004.2195335227526;426.0
2026-04-05T10:42:52.963471;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;0.0;168.0;615.0;168.0;447.0;0;0.0;0.0;168.0;0.0;1004.2196020329526;426.0
2026-04-05T10:42:52.963739;160.0;156.0;150.0;779.0;615.0;168.0;5.0;149.0;0.0;173.0;615.0;173.0;442.0;0;0.0;0.0;173.0;0.0;1004.2196309888637;426.0
2026-04-05T10:47:58.011712;160.0;156.0;150.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1060.7416309638415;426.0
2026-04-05T10:47:58.012044;160.0;156.0;227.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1060.7416924797526;426.0
2026-04-05T10:47:58.012294;160.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1060.7417388019749;426.0
2026-04-05T10:47:58.012535;241.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1060.741783456597;426.0
2026-04-05T10:47:58.012780;241.0;236.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1060.7418288523747;426.0
2026-04-05T10:47:58.019268;241.0;236.0;227.0;779.0;931.0;195.0;5.0;227.0;0.0;200.0;931.0;200.0;731.0;0;0.0;0.0;200.0;0.0;1060.742988185886;426.0
2026-04-05T10:47:58.020368;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;0.0;200.0;931.0;200.0;731.0;0;0.0;0.0;200.0;0.0;1060.7431847436637;426.0
2026-04-05T10:47:58.021002;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;8.0;192.0;931.0;192.0;739.0;0;0.0;0.0;192.0;0.0;1060.7432992722415;426.0
2026-04-05T10:47:58.021372;241.0;236.0;227.0;833.0;931.0;195.0;0.0;227.0;8.0;187.0;931.0;187.0;744.0;0;0.0;0.0;187.0;0.0;1060.7433665629082;426.0
2026-04-05T10:52:57.971834;241.0;236.0;227.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1101.6566095797082;426.0
2026-04-05T10:52:57.972166;241.0;236.0;182.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1101.6566548645083;426.0
2026-04-05T10:52:57.972425;241.0;236.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1101.6566901921083;426.0
2026-04-05T10:52:57.972672;193.0;236.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1101.6567238829082;426.0
2026-04-05T10:52:57.972918;193.0;189.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1101.6567574373082;426.0
2026-04-05T10:52:57.979663;193.0;189.0;182.0;833.0;745.0;217.0;0.0;181.0;8.0;209.0;745.0;209.0;536.0;0;0.0;0.0;209.0;0.0;1101.657641182197;426.0
2026-04-05T10:52:57.980625;193.0;189.0;182.0;887.0;745.0;217.0;0.0;181.0;8.0;209.0;745.0;209.0;536.0;0;0.0;0.0;209.0;0.0;1101.6577672255748;426.0
2026-04-05T10:52:57.981461;193.0;189.0;182.0;887.0;745.0;217.0;0.0;181.0;9.0;208.0;745.0;208.0;537.0;0;0.0;0.0;208.0;0.0;1101.6578769645082;426.0
2026-04-05T10:58:02.967179;193.0;192.0;192.5;887.0;800.0;217.0;0.0;192.5;9.0;208.0;770.0;208.0;562.0;0;0.0;0.0;208.0;0.0;1143.5561371573083;426.0
2026-04-05T10:58:02.967496;196.0;196.5;197.0;887.0;800.0;217.0;0.0;196.5;9.0;208.0;786.0;208.0;578.0;0;0.0;0.0;208.0;0.0;1143.556181945886;426.0
2026-04-05T10:58:02.967749;196.5;196.75;197.0;887.0;800.0;217.0;0.0;196.75;9.0;208.0;787.0;208.0;579.0;0;0.0;0.0;208.0;0.0;1143.5562177538193;426.0
2026-04-05T10:58:02.967996;205.0;204.0;204.0;887.0;800.0;217.0;0.0;203.0;9.0;208.0;816.0;208.0;608.0;0;0.0;0.0;208.0;0.0;1143.5562544635081;426.0
2026-04-05T10:58:02.968247;205.0;204.5;204.75;887.0;800.0;217.0;0.0;204.75;9.0;208.0;819.0;208.0;611.0;0;0.0;0.0;208.0;0.0;1143.5562919517527;426.0
2026-04-05T10:58:02.969466;205.0;204.5;204.75;887.0;800.0;212.0;0.0;204.75;9.0;203.0;819.0;203.0;616.0;0;0.0;0.0;203.0;0.0;1143.5564755060639;426.0
2026-04-05T10:58:02.975903;205.0;204.5;204.75;913.0;800.0;212.0;0.0;204.75;9.0;203.0;819.0;203.0;616.0;0;0.0;0.0;203.0;0.0;1143.5574447752194;426.0
2026-04-05T10:58:02.976548;205.0;204.5;204.75;913.0;800.0;212.0;0.0;204.75;7.0;205.0;819.0;205.0;614.0;0;0.0;0.0;205.0;0.0;1143.5575415825529;426.0
2026-04-05T11:03:18.957862;205.0;203.0;197.0;913.0;639.0;212.0;0.0;195.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1177.079648094464;426.0
2026-04-05T11:03:18.958189;205.0;203.0;157.0;913.0;639.0;212.0;0.0;195.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1177.0796827855306;426.0
2026-04-05T11:03:18.958441;205.0;203.0;157.0;913.0;639.0;212.0;0.0;155.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1177.0797095199307;426.0
2026-04-05T11:03:18.958685;165.0;203.0;157.0;913.0;639.0;212.0;0.0;155.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1177.0797354056197;426.0
2026-04-05T11:03:18.958931;165.0;162.0;157.0;913.0;639.0;212.0;0.0;155.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1177.0797615034862;426.0
2026-04-05T11:03:18.965665;165.0;162.0;157.0;913.0;639.0;208.0;0.0;155.0;7.0;201.0;639.0;201.0;438.0;0;0.0;0.0;201.0;0.0;1177.0804824904196;426.0
2026-04-05T11:03:18.966634;165.0;162.0;157.0;967.0;639.0;208.0;0.0;155.0;7.0;201.0;639.0;201.0;438.0;0;0.0;0.0;201.0;0.0;1177.0805862380196;426.0
2026-04-05T11:03:18.967277;165.0;162.0;157.0;967.0;639.0;208.0;0.0;155.0;5.0;203.0;639.0;203.0;436.0;0;0.0;0.0;203.0;0.0;1177.0806547675306;426.0
2026-04-05T11:08:24.082997;165.0;162.0;157.0;967.0;913.0;208.0;0.0;155.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1230.035183060864;426.0
2026-04-05T11:08:24.083323;165.0;162.0;224.0;967.0;913.0;208.0;0.0;155.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1230.035239639975;426.0
2026-04-05T11:08:24.083572;165.0;162.0;224.0;967.0;913.0;208.0;0.0;223.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1230.0352828553084;426.0
2026-04-05T11:08:24.083816;234.0;162.0;224.0;967.0;913.0;208.0;0.0;223.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1230.035325202864;426.0
2026-04-05T11:08:24.084061;234.0;232.0;224.0;967.0;913.0;208.0;0.0;223.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1230.035367723975;426.0
2026-04-05T11:08:24.085295;234.0;232.0;224.0;967.0;913.0;191.0;0.0;223.0;5.0;186.0;913.0;186.0;727.0;0;0.0;0.0;186.0;0.0;1230.0355870194862;426.0
