timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-18T00:22:38.700673;0.0;245.0;0.0;0.0;537.0;0.0;11.0;0.0;0.0;0.0;234.0;0;0;0;0;234.0;234.0;234.0;0.0;2924.3659079583267;618.0
2026-04-18T00:22:38.707302;0.0;250.0;0.0;0.0;537.0;0.0;11.0;0.0;0.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;2924.3653712608334;618.0
2026-04-18T00:22:38.708257;0.0;250.0;0.0;0.0;510.0;0.0;11.0;0.0;0.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;2924.3652939420663;618.0
2026-04-18T00:27:43.714915;0.0;250.0;0.0;0.0;510.0;0.0;0.0;0.0;0.0;0.0;250.0;0;0;0;0;250.0;250.0;250.0;0.0;2898.534784287595;618.0
2026-04-18T00:27:43.715308;0.0;250.0;0.0;24.0;510.0;0.0;0.0;0.0;0.0;0.0;274.0;0;0;0;0;274.0;274.0;274.0;0.0;2898.5347478099525;618.0
2026-04-18T00:27:43.722872;0.0;243.0;0.0;24.0;510.0;0.0;0.0;0.0;0.0;0.0;267.0;0;0;0;0;267.0;267.0;267.0;0.0;2898.534063667676;618.0
2026-04-18T00:27:43.724076;0.0;243.0;0.0;24.0;483.0;0.0;0.0;0.0;0.0;0.0;267.0;0;0;0;0;267.0;267.0;267.0;0.0;2898.533954769302;618.0
2026-04-18T00:32:43.703268;0.0;243.0;0.0;24.0;483.0;0.0;9.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;2872.316261159546;618.0
2026-04-18T00:32:43.703601;0.0;243.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;234.0;0;0;0;0;234.0;234.0;234.0;0.0;2872.316234763204;618.0
2026-04-18T00:32:43.710183;0.0;253.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;244.0;0;0;0;0;244.0;244.0;244.0;0.0;2872.315690722554;618.0
2026-04-18T00:32:43.711141;0.0;253.0;0.0;0.0;456.0;0.0;9.0;0.0;0.0;0.0;244.0;0;0;0;0;244.0;244.0;244.0;0.0;2872.315611538272;618.0
2026-04-18T00:37:48.717881;0.0;253.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;246.0;0;0;0;0;246.0;246.0;246.0;0.0;2846.898383204939;618.0
2026-04-18T00:37:48.725130;0.0;252.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;245.0;0;0;0;0;245.0;245.0;245.0;0.0;2846.8977815772287;618.0
2026-04-18T00:37:48.726188;0.0;252.0;0.0;0.0;430.0;0.0;7.0;0.0;0.0;0.0;245.0;0;0;0;0;245.0;245.0;245.0;0.0;2846.897693768963;618.0
2026-04-18T00:42:48.703337;0.0;252.0;0.0;0.0;430.0;0.0;5.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;2821.7979797435564;618.0
2026-04-18T00:42:48.709605;0.0;229.0;0.0;0.0;430.0;0.0;5.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2821.79750412296;618.0
2026-04-18T00:42:48.710637;0.0;229.0;0.0;0.0;403.0;0.0;5.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2821.797425814017;618.0
2026-04-18T00:47:53.733977;0.0;229.0;0.0;0.0;403.0;0.0;9.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2799.0653340796;618.0
2026-04-18T00:47:53.739342;0.0;222.0;0.0;0.0;403.0;0.0;9.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2799.06494697086;618.0
2026-04-18T00:47:53.740399;0.0;222.0;0.0;0.0;376.0;0.0;9.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2799.064870703584;618.0
2026-04-18T00:52:53.704963;0.0;222.0;0.0;0.0;376.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2776.506559996267;618.0
2026-04-18T00:52:53.705285;0.0;222.0;0.0;2105.0;376.0;0.0;0.0;0.0;0.0;0.0;2327.0;0;0;0;0;1200;2327.0;1200;1127.0;2776.5064433296;618.0
2026-04-18T00:52:53.712137;0.0;0.0;0.0;2105.0;376.0;0.0;0.0;0.0;0.0;0.0;2105.0;0;0;0;0;1200;2105.0;1200;905.0;2776.5039607209046;618.0
2026-04-18T00:52:53.713257;0.0;0.0;0.0;2105.0;268.0;0.0;0.0;0.0;0.0;0.0;2105.0;0;0;0;0;1200;2105.0;1200;905.0;2776.503554923803;618.0
2026-04-18T00:57:58.701028;0.0;0.0;0.0;255.0;268.0;0.0;0.0;0.0;0.0;0.0;255.0;0;0;0;0;255.0;255.0;255.0;0.0;2750.158066575226;618.0
2026-04-18T01:02:58.698378;0.0;0.0;0.0;258.0;268.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;2723.9387859857948;618.0
2026-04-18T01:08:03.712864;0.0;0.0;0.0;238.0;268.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;2699.3475096754964;618.0
2026-04-18T01:13:03.715997;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2678.842909576447;618.0
2026-04-18T01:18:19.705019;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2657.1302136203067;618.0
2026-04-18T01:23:19.697367;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2635.8909179793854;618.0
2026-04-18T01:28:24.741431;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2612.743942933315;618.0
2026-04-18T01:33:24.699351;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2591.7103082991684;618.0
2026-04-18T01:38:29.706649;0.0;0.0;0.0;253.0;268.0;0.0;0.0;0.0;0.0;0.0;253.0;0;0;0;0;253.0;253.0;253.0;0.0;2565.5697776778948;618.0
2026-04-18T01:43:29.796103;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2542.9004185173258;618.0
2026-04-18T01:48:34.701348;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;2519.4541141084505;618.0
2026-04-18T01:53:34.709601;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2496.6892602222715;618.0
2026-04-18T01:58:50.706894;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2475.0914920238065;618.0
2026-04-18T02:03:50.707890;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2454.4773884974907;618.0
2026-04-18T02:08:55.710408;0.0;0.0;0.0;186.0;268.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2433.742568194859;618.0
2026-04-18T02:13:55.706544;0.0;0.0;0.0;185.0;268.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2413.4577417474907;618.0
2026-04-18T02:19:00.700211;0.0;0.0;0.0;186.0;268.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2392.7235231575783;618.0
2026-04-18T02:24:00.699548;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2369.857720032578;618.0
2026-04-18T02:29:05.697383;0.0;0.0;0.0;231.0;268.0;0.0;0.0;0.0;0.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;2345.9910195295292;618.0
2026-04-18T02:34:05.709198;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2323.124265337456;618.0
2026-04-18T02:39:10.692140;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2301.841580360491;618.0
2026-04-18T02:44:10.699223;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2281.007755152158;618.0
2026-04-18T02:49:15.718100;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2259.309257804597;618.0
2026-04-18T02:54:15.700325;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2238.375538851345;618.0
2026-04-18T02:59:20.695808;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2218.08709663424;618.0
2026-04-18T03:04:21.702336;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2197.081898542099;618.0
2026-04-18T03:08:26.696835;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2180.234377100026;618.0
2026-04-18T03:14:26.706629;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2152.79460621588;618.0
2026-04-18T03:18:31.694175;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2135.61560146588;618.0
2026-04-18T03:28:36.709898;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2094.010522953346;618.0
2026-04-18T03:33:36.699386;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2072.7714297988746;618.0
2026-04-18T03:38:41.722285;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2051.692611575297;618.0
2026-04-18T03:43:41.696343;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2030.6578453131021;618.0
2026-04-18T03:48:46.747127;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2009.7837740502296;618.0
2026-04-18T03:53:46.701421;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1988.4455620786848;618.0
2026-04-18T03:58:51.719538;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1967.780378000094;618.0
2026-04-18T04:03:52.716764;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1947.7579017091584;618.0
2026-04-18T04:08:57.709849;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1927.3581449273602;618.0
2026-04-18T04:13:57.726638;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1906.5236456912492;618.0
2026-04-18T04:19:02.707267;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1885.344435344027;618.0
2026-04-18T04:24:02.720536;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1864.6118110635393;618.0
2026-04-18T04:29:07.699762;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1841.7796942119132;618.0
2026-04-18T04:34:07.706545;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1819.4214651265474;618.0
2026-04-18T04:39:12.700583;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1796.5882393819675;618.0
2026-04-18T04:44:12.702323;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1775.754785215301;618.0
2026-04-18T04:49:17.702481;0.0;0.0;0.0;181.0;268.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1755.5775086809442;618.0
2026-04-18T04:54:17.708174;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1735.6209896290436;618.0
2026-04-18T05:04:22.706995;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1694.222018815358;618.0
2026-04-18T05:09:27.698147;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1673.042077704247;618.0
2026-04-18T05:14:27.713105;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1650.2767150375803;618.0
2026-04-18T05:19:32.692337;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1627.4445977367673;618.0
2026-04-18T05:24:32.709367;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1605.1872367713202;618.0
2026-04-18T05:29:37.693094;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1584.214439826537;618.0
2026-04-18T05:34:37.708021;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1563.4817009688136;618.0
2026-04-18T05:39:42.690121;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1543.0826789293399;618.0
2026-04-18T05:44:42.704249;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1523.1255987772931;618.0
2026-04-18T05:54:47.710360;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1480.9063376438244;618.0
2026-04-18T05:59:52.727381;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1459.4146234270222;618.0
2026-04-18T06:04:52.781228;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1437.7002002888644;618.0
2026-04-18T06:09:57.709137;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1416.731241777008;618.0
2026-04-18T06:14:57.700891;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1396.0001043054633;618.0
2026-04-18T06:25:13.696999;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1353.8486091103414;618.0
2026-04-18T06:30:18.736407;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1333.0786494192844;618.0
2026-04-18T06:35:18.710727;0.0;0.0;0.0;194.0;268.0;0.0;0.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1311.8085404719159;618.0
2026-04-18T06:40:23.720750;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1291.1439047673089;618.0
2026-04-18T06:50:28.726066;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1249.1296467117534;618.0
2026-04-18T06:50:28.726919;11.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1249.1295943345604;618.0
2026-04-18T06:50:28.727208;11.0;0.0;0.0;190.0;268.0;2.0;0.0;0.0;0.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1249.1295765889463;618.0
2026-04-18T06:50:28.727467;11.0;0.0;0.0;190.0;268.0;2.0;0.0;0.0;2.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1249.1295606854376;618.0
2026-04-18T06:50:28.727720;11.0;0.0;0.0;190.0;268.0;2.0;0.0;5.0;2.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1249.12954515035;618.0
2026-04-18T06:50:28.727972;11.0;0.0;2.0;190.0;268.0;2.0;0.0;5.0;2.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1249.1295296766657;618.0
2026-04-18T06:50:28.731530;11.0;11.0;2.0;190.0;268.0;2.0;0.0;5.0;2.0;0.0;201.0;22.0;22.0;0.0;0;179.0;179.0;201.0;0.0;1249.129296898157;618.0
2026-04-18T06:55:28.732192;11.0;11.0;2.0;163.0;268.0;2.0;0.0;5.0;2.0;0.0;174.0;22.0;22.0;0.0;0;152.0;152.0;174.0;0.0;1232.4625934537125;618.0
2026-04-18T06:55:28.732986;20.0;11.0;2.0;163.0;268.0;2.0;0.0;5.0;2.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1232.4625545662857;618.0
2026-04-18T06:55:28.733286;20.0;11.0;2.0;163.0;268.0;4.0;0.0;5.0;2.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1232.4625398733033;618.0
2026-04-18T06:55:28.733543;20.0;11.0;2.0;163.0;268.0;4.0;0.0;5.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1232.462527286315;618.0
2026-04-18T06:55:28.733787;20.0;11.0;2.0;163.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1232.4625153360225;618.0
2026-04-18T06:55:28.734029;20.0;11.0;5.0;163.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1232.4625034836833;618.0
2026-04-18T06:55:28.740020;20.0;20.0;5.0;163.0;268.0;4.0;0.0;7.0;4.0;0.0;183.0;40.0;40.0;0.0;0;143.0;143.0;183.0;0.0;1232.462190357587;618.0
2026-04-18T07:00:33.761877;20.0;20.0;5.0;154.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1217.5232543787856;618.0
2026-04-18T07:00:33.762586;30.0;20.0;5.0;154.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1217.523224837119;618.0
2026-04-18T07:00:33.763042;30.0;20.0;5.0;154.0;268.0;6.0;0.0;7.0;4.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1217.523205837119;618.0
2026-04-18T07:00:33.763322;30.0;20.0;5.0;154.0;268.0;6.0;0.0;7.0;6.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1217.5231941704521;618.0
2026-04-18T07:00:33.763584;30.0;20.0;5.0;154.0;268.0;6.0;0.0;11.0;6.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1217.5231832537854;618.0
2026-04-18T07:00:33.763839;30.0;20.0;7.0;154.0;268.0;6.0;0.0;11.0;6.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1217.5231726287855;618.0
2026-04-18T07:00:33.769526;30.0;30.0;7.0;154.0;268.0;6.0;0.0;11.0;6.0;0.0;184.0;60.0;60.0;0.0;0;124.0;124.0;184.0;0.0;1217.5229148846333;618.0
2026-04-18T07:05:33.732027;30.0;30.0;7.0;148.0;268.0;6.0;0.0;11.0;6.0;0.0;178.0;60.0;60.0;0.0;0;118.0;118.0;178.0;0.0;1204.585935674838;618.0
2026-04-18T07:05:33.732832;36.0;30.0;7.0;148.0;268.0;6.0;0.0;11.0;6.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1204.5859044869726;618.0
2026-04-18T07:05:33.733140;36.0;30.0;7.0;148.0;268.0;8.0;0.0;11.0;6.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1204.585892554224;618.0
2026-04-18T07:05:33.733407;36.0;30.0;7.0;148.0;268.0;8.0;0.0;11.0;7.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1204.5858822099258;618.0
2026-04-18T07:05:33.733681;36.0;30.0;7.0;148.0;268.0;8.0;0.0;12.0;7.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1204.5858715944287;618.0
2026-04-18T07:05:33.733944;36.0;30.0;9.0;148.0;268.0;8.0;0.0;12.0;7.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1204.5858614051012;618.0
2026-04-18T07:05:33.740152;36.0;36.0;9.0;148.0;268.0;8.0;0.0;12.0;7.0;0.0;184.0;72.0;72.0;0.0;0;112.0;112.0;184.0;0.0;1204.5856072764464;618.0
2026-04-18T07:10:38.736127;36.0;36.0;9.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;185.0;72.0;72.0;0.0;0;113.0;113.0;185.0;0.0;1191.9889167885078;618.0
2026-04-18T07:10:38.736870;35.0;36.0;9.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;185.0;70.0;70.0;0.0;0;115.0;115.0;185.0;0.0;1191.9888855586103;618.0
2026-04-18T07:10:38.737645;35.0;36.0;8.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;185.0;70.0;70.0;0.0;0;115.0;115.0;185.0;0.0;1191.9888529836833;618.0
2026-04-18T07:10:38.742263;35.0;35.0;8.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;184.0;70.0;70.0;0.0;0;114.0;114.0;184.0;0.0;1191.9886605670165;618.0
