timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-15T10:02:57.839771;172.0;99.0;101.0;314.0;591.0;101.0;9.0;0.0;103.0;404.0;163.0;808.0;163.0;645.0;0;0.0;0.0;163.0;0.0;1349.1789682920787;785.470559313067
2026-03-15T10:02:57.840400;172.0;99.0;101.0;314.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1349.1790662343676;785.4706075923115
2026-03-15T10:02:57.845257;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1349.1798225232342;785.4708830381782
2026-03-15T10:08:02.835177;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1389.811257421012;802.7672002790671
2026-03-15T10:08:02.835489;172.0;99.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1389.8112989863453;802.7672179729337
2026-03-15T10:08:02.835741;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1389.8113325583452;802.7672322641338
2026-03-15T10:08:02.835986;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1389.8113651977897;802.767246158356
2026-03-15T10:08:02.836224;172.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1389.8113969046785;802.7672596556005
2026-03-15T10:08:02.842980;208.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;716.0;207.0;509.0;0;0.0;0.0;207.0;0.0;1389.812237501212;802.7676427958671
2026-03-15T10:08:02.849180;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;716.0;207.0;509.0;0;0.0;0.0;207.0;0.0;1389.8130089189897;802.7678701292004
2026-03-15T10:10:02.858927;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1398.3497022555896;807.1682275192004
2026-03-15T10:10:02.859252;208.0;87.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1398.3497253739229;807.1682394358671
2026-03-15T10:10:02.859505;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1398.3497433706561;807.1682487125338
2026-03-15T10:10:02.859744;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1398.3497603715227;807.1682574758671
2026-03-15T10:10:02.859982;208.0;60.0;62.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1398.3497773012562;807.1682662025338
2026-03-15T10:10:02.867501;208.0;60.0;62.0;150.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;498.0;203.0;295.0;0;0.0;0.0;203.0;0.0;1398.3503195047006;807.1685418992005
2026-03-15T10:10:02.872736;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;498.0;203.0;295.0;0;0.0;0.0;203.0;0.0;1398.3506970063672;807.1685943655339
2026-03-15T10:11:02.850072;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1401.2389389421894;807.7697005552227
2026-03-15T10:11:02.850356;208.0;60.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1401.2389526183672;807.7697034015338
2026-03-15T10:11:02.850607;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1401.2389647054117;807.7697059171115
2026-03-15T10:11:02.850849;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1401.238976359056;807.7697083424894
2026-03-15T10:11:02.851187;208.0;47.0;50.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1401.2389926356338;807.7697117300005
2026-03-15T10:11:02.859267;208.0;47.0;50.0;41.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;400.0;197.0;203.0;0;0.0;0.0;197.0;0.0;1401.2393935831894;807.7697927095561
2026-03-15T10:11:02.864203;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;400.0;197.0;203.0;0;0.0;0.0;197.0;0.0;1401.2396385184784;807.7697927095561
2026-03-15T10:12:02.849469;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1402.9845432561228;807.7697927095561
2026-03-15T10:12:02.849793;208.0;47.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1402.984552680923;807.7697927095561
2026-03-15T10:12:02.850045;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1402.9845600113229;807.7697927095561
2026-03-15T10:12:02.850284;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1402.9845669635672;807.7697927095561
2026-03-15T10:12:02.850518;208.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1402.9845737703672;807.7697927095561
2026-03-15T10:12:02.857263;243.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;232.0;316.0;232.0;84.0;0;0.0;0.0;232.0;0.0;1402.9847122677006;807.7697927095561
2026-03-15T10:12:02.858763;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;158.0;237.0;316.0;237.0;79.0;0;0.0;0.0;237.0;0.0;1402.9847412343672;807.7697927095561
2026-03-15T10:13:02.826644;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1403.0873529418561;807.7697927095561
2026-03-15T10:13:02.826957;243.0;37.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1403.087353477434;807.7697927095561
2026-03-15T10:13:02.827214;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1403.0873539171894;807.7697927095561
2026-03-15T10:13:02.827464;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1403.0873543449673;807.7697927095561
2026-03-15T10:13:02.827706;243.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1403.087354759056;807.7697927095561
2026-03-15T10:13:02.834610;225.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;219.0;244.0;219.0;25.0;0;0.0;0.0;219.0;0.0;1403.0873969501672;807.7697927095561
2026-03-15T10:13:02.836129;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;122.0;215.0;244.0;215.0;29.0;0;0.0;0.0;215.0;0.0;1403.0874077181895;807.7697927095561
2026-03-15T10:14:02.835637;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1402.8731237610466;807.7697927095561
2026-03-15T10:14:02.835967;225.0;28.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1402.8731225824752;807.7697927095561
2026-03-15T10:14:02.836220;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1402.8731216789038;807.7697927095561
2026-03-15T10:14:02.836463;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1402.8731208110466;807.7697927095561
2026-03-15T10:14:02.836702;225.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1402.8731199574752;807.7697927095561
2026-03-15T10:14:02.843247;245.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;235.0;206.0;206.0;0.0;0;29.0;29.0;235.0;0.0;1402.8730446380307;807.7697927095561
2026-03-15T10:14:02.844864;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;103.0;242.0;206.0;206.0;0.0;0;36.0;36.0;242.0;0.0;1402.8730215380308;807.7697927095561
2026-03-15T10:15:02.847913;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1401.7777277864434;807.7697927095561
2026-03-15T10:15:02.848247;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;26.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1401.777721689618;807.7697927095561
2026-03-15T10:15:02.848910;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1401.777709587237;807.7697927095561
2026-03-15T10:15:02.849220;245.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1401.777703928507;807.7697927095561
2026-03-15T10:15:02.855866;291.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;288.0;196.0;196.0;0.0;0;92.0;92.0;288.0;0.0;1401.777461296761;807.7697927095561
2026-03-15T10:15:02.857302;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;98.0;283.0;196.0;196.0;0.0;0;87.0;87.0;283.0;0.0;1401.7774117205704;807.7697927095561
2026-03-15T10:18:07.857458;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1394.9480930963014;807.7697927095561
2026-03-15T10:18:07.857939;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1394.9480753400878;807.7697927095561
2026-03-15T10:18:07.858187;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1394.948066185117;807.7697927095561
2026-03-15T10:18:07.858428;291.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1394.9480572885527;807.7697927095561
2026-03-15T10:18:07.859673;800.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;792.0;182.0;182.0;0.0;0;610.0;610.0;792.0;0.0;1394.9478279860166;807.7697927095561
2026-03-15T10:18:07.866102;800.0;20.0;23.0;0.0;537.0;25.0;8.0;0.0;23.0;91.0;792.0;182.0;182.0;0.0;0;610.0;610.0;792.0;0.0;1394.9466439008718;807.7697927095561
2026-03-15T10:18:07.866754;800.0;20.0;23.0;0.0;537.0;25.0;0.0;0.0;23.0;91.0;800.0;182.0;182.0;0.0;0;618.0;618.0;800.0;0.0;1394.9465222414515;807.7697927095561
2026-03-15T10:18:07.867032;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;91.0;2051.0;182.0;182.0;0.0;0;618.0;1869.0;800.0;1251.0;1394.9464703682631;807.7697927095561
2026-03-15T10:23:07.828798;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1336.98284408807;807.7697927095561
2026-03-15T10:23:07.829118;800.0;20.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1336.9827822523212;807.7697927095561
2026-03-15T10:23:07.829373;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1336.982732976959;807.7697927095561
2026-03-15T10:23:07.829619;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1336.982685440727;807.7697927095561
2026-03-15T10:23:07.829855;800.0;18.0;20.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1336.9826398368623;807.7697927095561
2026-03-15T10:23:07.837415;800.0;18.0;20.0;0.0;483.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1336.9811789672972;807.7697927095561
2026-03-15T10:23:07.838241;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;80.0;4603.0;160.0;160.0;0.0;0;640.0;4443.0;800.0;3803.0;1336.9810193537705;807.7697927095561
2026-03-15T10:28:12.840148;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1277.3067332015967;807.7697927095561
2026-03-15T10:28:12.840471;800.0;18.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1277.3066700059444;807.7697927095561
2026-03-15T10:28:12.840750;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1277.3066154189878;807.7697927095561
2026-03-15T10:28:12.841002;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1277.30656611464;807.7697927095561
2026-03-15T10:28:12.841365;800.0;17.0;19.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1277.3064950929008;807.7697927095561
2026-03-15T10:28:12.849035;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1277.304994440727;807.7697927095561
2026-03-15T10:28:12.849842;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;76.0;4581.0;152.0;152.0;0.0;0;648.0;4429.0;800.0;3781.0;1277.3048365494226;807.7697927095561
2026-03-15T10:33:12.820629;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1222.0565937746642;807.7697927095561
2026-03-15T10:33:12.820944;800.0;17.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1222.0565357583598;807.7697927095561
2026-03-15T10:33:12.821281;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1222.056473690123;807.7697927095561
2026-03-15T10:33:12.821532;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1222.0564274612584;807.7697927095561
2026-03-15T10:33:12.821772;800.0;22.0;24.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1222.0563832583598;807.7697927095561
2026-03-15T10:33:12.829273;800.0;22.0;24.0;0.0;295.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1222.0550017336013;807.7697927095561
2026-03-15T10:33:12.830073;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;95.0;2794.0;190.0;190.0;0.0;0;610.0;2604.0;800.0;1994.0;1222.0548543906061;807.7697927095561
2026-03-15T10:38:17.838822;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1175.2721114884323;807.7697927095561
2026-03-15T10:38:17.839103;800.0;22.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1175.2720683881907;807.7697927095561
2026-03-15T10:38:17.839347;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1175.27203096307;807.7697927095561
2026-03-15T10:38:17.839587;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1175.2719941514758;807.7697927095561
2026-03-15T10:38:17.839822;800.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1175.27195810679;807.7697927095561
2026-03-15T10:38:17.846662;146.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2140.0;292.0;292.0;0.0;0;508.0;1848.0;800.0;1340.0;1175.2709089763553;807.7697927095561
2026-03-15T10:38:17.847622;146.0;34.0;36.0;0.0;268.0;37.0;0.0;1994.0;39.0;146.0;2140.0;292.0;292.0;0.0;0;508.0;1848.0;800.0;1340.0;1175.2707617299784;807.7697927095561
2026-03-15T10:38:17.848417;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;146.0;322.0;292.0;292.0;0.0;0;30.0;30.0;322.0;0.0;1175.2707522656926;807.7697927095561
2026-03-15T10:43:17.843683;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1178.204039311026;807.7697927095561
2026-03-15T10:43:17.843995;146.0;34.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1178.2040423616927;807.7697927095561
2026-03-15T10:43:17.844270;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1178.2040450505815;807.7697927095561
2026-03-15T10:43:17.844548;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1178.2040477688038;807.7697927095561
2026-03-15T10:43:17.844885;146.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1178.204051063915;807.7697927095561
2026-03-15T10:43:17.851791;181.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;357.0;362.0;357.0;5.0;0;0.0;0.0;357.0;0.0;1178.2040595045817;807.7697927095561
2026-03-15T10:43:17.853477;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;181.0;2805.0;362.0;362.0;0.0;0;438.0;2443.0;800.0;2005.0;1178.203809346045;807.7697927095561
2026-03-15T10:48:33.844703;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1133.8879666753135;807.7697927095561
2026-03-15T10:48:33.845040;181.0;43.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1133.8879194131184;807.7697927095561
2026-03-15T10:48:33.845296;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1133.8878835106793;807.7697927095561
2026-03-15T10:48:33.845543;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1133.8878488704354;807.7697927095561
2026-03-15T10:48:33.845782;181.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1133.8878153521428;807.7697927095561
2026-03-15T10:48:33.851812;193.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2817.0;386.0;386.0;0.0;0;414.0;2431.0;800.0;2017.0;1133.886969681411;807.7697927095561
2026-03-15T10:48:33.853397;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;193.0;1702.0;386.0;386.0;0.0;0;414.0;1316.0;800.0;902.0;1133.8867473948258;807.7697927095561
2026-03-15T10:53:33.908738;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;180.0;1702.0;360.0;360.0;0.0;0;440.0;1342.0;800.0;902.0;1089.1630515818176;807.7697927095561
2026-03-15T10:53:33.909075;193.0;46.0;48.0;0.0;268.0;48.0;0.0;1509.0;49.0;180.0;1702.0;360.0;360.0;0.0;0;440.0;1342.0;800.0;902.0;1089.1630013514653;807.7697927095561
2026-03-15T10:53:33.909347;193.0;42.0;48.0;0.0;268.0;48.0;0.0;1509.0;49.0;180.0;1702.0;360.0;360.0;0.0;0;440.0;1342.0;800.0;902.0;1089.16296080946;807.7697927095561
2026-03-15T10:53:33.909604;193.0;42.0;48.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1702.0;360.0;360.0;0.0;0;440.0;1342.0;800.0;902.0;1089.1629225032268;807.7697927095561
2026-03-15T10:53:33.909858;193.0;42.0;45.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1702.0;360.0;360.0;0.0;0;440.0;1342.0;800.0;902.0;1089.162884644148;807.7697927095561
2026-03-15T10:53:33.916362;180.0;42.0;45.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1689.0;360.0;360.0;0.0;0;440.0;1329.0;800.0;889.0;1089.161915213254;807.7697927095561
2026-03-15T10:53:33.918139;180.0;42.0;45.0;0.0;268.0;48.0;0.0;157.0;45.0;180.0;337.0;360.0;337.0;23.0;0;0.0;0.0;337.0;0.0;1089.1619252039427;807.7697927095561
2026-03-15T10:58:38.839330;180.0;42.0;45.0;0.0;268.0;48.0;0.0;157.0;45.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;1094.7521470389427;807.7697927095561
2026-03-15T10:58:38.839642;180.0;42.0;45.0;0.0;268.0;51.0;0.0;157.0;45.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;1094.7521527589427;807.7697927095561
2026-03-15T10:58:38.839911;180.0;50.0;45.0;0.0;268.0;51.0;0.0;157.0;45.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;1094.7521576906092;807.7697927095561
2026-03-15T10:58:38.840185;180.0;50.0;45.0;0.0;268.0;51.0;0.0;157.0;54.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;1094.7521627139427;807.7697927095561
2026-03-15T10:58:38.840437;180.0;50.0;51.0;0.0;268.0;51.0;0.0;157.0;54.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;1094.7521673339427;807.7697927095561
2026-03-15T10:58:38.846851;206.0;50.0;51.0;0.0;268.0;51.0;0.0;157.0;54.0;206.0;363.0;412.0;363.0;49.0;0;0.0;0.0;363.0;0.0;1094.7522441594094;807.7697927095561
2026-03-15T10:58:38.848686;206.0;50.0;51.0;0.0;268.0;51.0;0.0;141.0;54.0;206.0;347.0;412.0;347.0;65.0;0;0.0;0.0;347.0;0.0;1094.7522733155206;807.7697927095561
2026-03-15T11:03:38.870027;206.0;50.0;51.0;0.0;268.0;51.0;0.0;141.0;54.0;264.0;347.0;528.0;347.0;181.0;0;0.0;0.0;347.0;0.0;1108.026550869543;807.7697927095561
2026-03-15T11:03:38.870343;206.0;50.0;51.0;0.0;268.0;66.0;0.0;141.0;54.0;264.0;347.0;528.0;347.0;181.0;0;0.0;0.0;347.0;0.0;1108.0265648507873;807.7697927095561
2026-03-15T11:03:38.870604;206.0;64.0;51.0;0.0;268.0;66.0;0.0;141.0;54.0;264.0;347.0;528.0;347.0;181.0;0;0.0;0.0;347.0;0.0;1108.0265763985874;807.7697927095561
2026-03-15T11:03:38.870855;206.0;64.0;51.0;0.0;268.0;66.0;0.0;141.0;69.0;264.0;347.0;528.0;347.0;181.0;0;0.0;0.0;347.0;0.0;1108.026587503943;807.7697927095561
2026-03-15T11:03:38.871172;206.0;64.0;65.0;0.0;268.0;66.0;0.0;141.0;69.0;264.0;347.0;528.0;347.0;181.0;0;0.0;0.0;347.0;0.0;1108.0266015294317;807.7697927095561
2026-03-15T11:03:38.877663;264.0;64.0;65.0;0.0;268.0;66.0;0.0;141.0;69.0;264.0;405.0;528.0;405.0;123.0;0;0.0;0.0;405.0;0.0;1108.026796692165;807.7697927095561
2026-03-15T11:03:38.879418;264.0;64.0;65.0;0.0;268.0;66.0;0.0;69.0;69.0;264.0;333.0;528.0;333.0;195.0;0;0.0;0.0;333.0;0.0;1108.026880347165;807.7697927095561
2026-03-15T11:08:43.858353;264.0;64.0;65.0;0.0;268.0;66.0;0.0;69.0;69.0;356.0;333.0;712.0;333.0;379.0;0;0.0;0.0;333.0;0.0;1136.2814843474982;807.7697927095561
2026-03-15T11:08:43.858677;264.0;64.0;65.0;0.0;268.0;89.0;0.0;69.0;69.0;356.0;333.0;712.0;333.0;379.0;0;0.0;0.0;333.0;0.0;1136.2815143642983;807.7697927095561
2026-03-15T11:08:43.858938;264.0;87.0;65.0;0.0;268.0;89.0;0.0;69.0;69.0;356.0;333.0;712.0;333.0;379.0;0;0.0;0.0;333.0;0.0;1136.2815385444983;807.7697927095561
2026-03-15T11:08:43.859188;264.0;87.0;65.0;0.0;268.0;89.0;0.0;69.0;92.0;356.0;333.0;712.0;333.0;379.0;0;0.0;0.0;333.0;0.0;1136.2815617056094;807.7697927095561
