timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T09:23:22.844136;240.0;217.0;223.0;430.0;217.0;0.0;0.0;231.0;888.0;240.0;1776.0;240.0;1536.0;0;0.0;0.0;240.0;0.0;898.2029402301114;725.0
2026-03-24T09:23:22.844423;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;888.0;241.0;1776.0;241.0;1535.0;0;0.0;0.0;241.0;0.0;898.2030479188892;725.0
2026-03-24T09:28:27.833511;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1003.248067361378;725.0
2026-03-24T09:28:27.834341;240.0;217.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1003.2483532318225;725.0
2026-03-24T09:28:27.834965;240.0;202.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1003.2485681512892;725.0
2026-03-24T09:28:27.835506;240.0;202.0;223.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1003.2487544837114;725.0
2026-03-24T09:28:27.836038;240.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1003.2489377163337;725.0
2026-03-24T09:28:27.838446;300.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;1003.2497317677114;725.0
2026-03-24T09:28:27.844419;300.0;202.0;208.0;483.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;1003.2517013976448;725.0
2026-03-24T09:28:27.845551;300.0;202.0;208.0;483.0;203.0;85.0;1.0;212.0;825.0;216.0;1650.0;216.0;1434.0;0;0.0;0.0;216.0;0.0;1003.2520982013781;725.0
2026-03-24T09:28:27.846159;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;825.0;215.0;1650.0;215.0;1435.0;0;0.0;0.0;215.0;0.0;1003.252311474267;725.0
2026-03-24T09:33:27.838509;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1085.0168930909338;725.0
2026-03-24T09:33:27.838835;300.0;202.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1085.0169819440448;725.0
2026-03-24T09:33:27.839086;300.0;162.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1085.0170503554893;725.0
2026-03-24T09:33:27.839332;300.0;162.0;208.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1085.0171174041561;725.0
2026-03-24T09:33:27.839581;300.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1085.0171852704896;725.0
2026-03-24T09:33:27.846387;292.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;1085.0190535931117;725.0
2026-03-24T09:33:27.847371;292.0;162.0;166.0;510.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;1085.019323712045;725.0
2026-03-24T09:33:27.848009;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;665.0;253.0;1330.0;253.0;1077.0;0;0.0;0.0;253.0;0.0;1085.0194916761784;725.0
2026-03-24T09:38:32.839954;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1183.6538866891783;725.0
2026-03-24T09:38:32.840274;292.0;162.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1183.6539901771782;725.0
2026-03-24T09:38:32.840525;292.0;193.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1183.6540713505783;725.0
2026-03-24T09:38:32.840772;292.0;193.0;166.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1183.6541512303784;725.0
2026-03-24T09:38:32.841099;292.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1183.6542569821784;725.0
2026-03-24T09:38:32.847945;307.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;1183.6564458765783;725.0
2026-03-24T09:38:32.848977;307.0;193.0;197.0;537.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;1183.6567758413782;725.0
2026-03-24T09:38:32.849622;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;788.0;288.0;1576.0;288.0;1288.0;0;0.0;0.0;288.0;0.0;1183.6569789160449;725.0
2026-03-24T09:43:32.842617;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1260.5085177240449;725.0
2026-03-24T09:43:32.842934;307.0;193.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1260.5085989324004;725.0
2026-03-24T09:43:32.843184;307.0;164.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1260.5086629768448;725.0
2026-03-24T09:43:32.843429;307.0;164.0;197.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1260.5087257404005;725.0
2026-03-24T09:43:32.843676;307.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1260.5087890163115;725.0
2026-03-24T09:43:32.850623;258.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;1260.510651892956;725.0
2026-03-24T09:43:32.851682;258.0;164.0;168.0;564.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;1260.5109358696893;725.0
2026-03-24T09:43:32.852319;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;668.0;253.0;1336.0;253.0;1083.0;0;0.0;0.0;253.0;0.0;1260.5111045048227;725.0
2026-03-24T09:48:37.914868;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1372.7402266980448;725.0
2026-03-24T09:48:37.915697;258.0;164.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1372.7405316779336;725.0
2026-03-24T09:48:37.916301;258.0;216.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1372.7407538828224;725.0
2026-03-24T09:48:37.916844;258.0;216.0;168.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1372.740953646489;725.0
2026-03-24T09:48:37.917369;258.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1372.7411467881557;725.0
2026-03-24T09:48:37.919739;799.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;794.0;1758.0;794.0;964.0;0;0.0;0.0;794.0;0.0;1372.741705265489;725.0
2026-03-24T09:48:37.925578;799.0;216.0;222.0;564.0;216.0;0.0;0.0;225.0;879.0;799.0;1758.0;799.0;959.0;0;0.0;0.0;799.0;0.0;1372.7430740568445;725.0
2026-03-24T09:48:37.926376;799.0;216.0;222.0;564.0;216.0;0.0;1307.0;225.0;879.0;2106.0;1758.0;1200;558.0;0;0;906.0;1200;906.0;1372.7431829040445;725.0
2026-03-24T09:53:37.846211;799.0;224.9765625;224.98828125;564.0;224.98828125;0.0;1307.0;225.0;799.0;2106.0;1799.90625;1200;599.90625;0;0;906.0;1200;906.0;1416.7245522078258;725.0
2026-03-24T09:53:37.846512;799.0;224.9765625;224.98828125;564.0;224.98828125;0.0;1307.0;225.0;799.0;2106.0;1799.90625;1200;599.90625;0;0;906.0;1200;906.0;1416.7245963475946;725.0
2026-03-24T09:53:37.846757;799.0;224.9765625;224.98828125;564.0;224.98828125;0.0;1307.0;225.0;799.0;2106.0;1799.90625;1200;599.90625;0;0;906.0;1200;906.0;1416.7246322753133;725.0
2026-03-24T09:53:37.846998;799.0;221.8671875;222.0;564.0;221.93359375;0.0;1307.0;221.93359375;799.0;2106.0;1775.46875;1200;575.46875;0;0;906.0;1200;906.0;1416.7246661768168;725.0
2026-03-24T09:53:37.847243;799.0;204.96875;204.984375;564.0;204.984375;0.0;1307.0;205.0;799.0;2106.0;1639.875;1200;439.875;0;0;906.0;1200;906.0;1416.7246925204417;725.0
2026-03-24T09:53:37.855478;799.0;204.96875;204.984375;564.0;204.984375;0.0;1358.0;205.0;799.0;2157.0;1639.875;1200;439.875;0;0;957.0;1200;957.0;1416.7255779888167;725.0
2026-03-24T09:58:42.869802;799.0;196.0;201.0;564.0;197.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1492.3284617642832;725.0
2026-03-24T09:58:42.870094;799.0;196.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1492.32853414135;725.0
2026-03-24T09:58:42.870334;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1492.32859362935;725.0
2026-03-24T09:58:42.870575;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1492.3286533652167;725.0
2026-03-24T09:58:42.870816;799.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1492.3287131010834;725.0
2026-03-24T09:58:42.877827;685.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;1200;1014.0;0;0;843.0;1200;843.0;1492.3304508942833;725.0
2026-03-24T09:58:42.878790;685.0;272.0;281.0;591.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;1200;1014.0;0;0;843.0;1200;843.0;1492.3306895898834;725.0
2026-03-24T09:58:42.879433;685.0;272.0;281.0;591.0;269.0;6.0;1358.0;285.0;1107.0;2037.0;2214.0;1200;1014.0;0;0;837.0;1200;837.0;1492.3308489681501;725.0
2026-03-24T09:58:42.879717;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1107.0;679.0;2214.0;679.0;1535.0;0;0.0;0.0;679.0;0.0;1492.3309555312612;725.0
2026-03-24T10:03:42.910788;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1601.2422343042613;725.0
2026-03-24T10:03:42.911269;685.0;272.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1601.2424089072613;725.0
2026-03-24T10:03:42.911566;685.0;266.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1601.2425167182612;725.0
2026-03-24T10:03:42.911821;685.0;266.0;281.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1601.2426092832611;725.0
2026-03-24T10:03:42.912069;685.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1601.242699307261;725.0
2026-03-24T10:03:42.919016;246.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1800;0;0.0;0.0;240.0;0.0;1601.2457559872612;725.0
2026-03-24T10:03:42.919976;246.0;266.0;273.0;618.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1800;0;0.0;0.0;240.0;0.0;1601.2461783872611;725.0
2026-03-24T10:03:42.920613;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1082.0;238.0;2164.0;238.0;1800;0;0.0;0.0;238.0;0.0;1601.246458667261;725.0
2026-03-24T10:08:47.828725;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1735.256961759172;725.0
2026-03-24T10:08:47.829040;246.0;266.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1735.257100205172;725.0
2026-03-24T10:08:47.829294;246.0;250.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1735.2572118409942;725.0
2026-03-24T10:08:47.829538;246.0;250.0;273.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1735.2573190817052;725.0
2026-03-24T10:08:47.829786;246.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1735.2574280804608;725.0
2026-03-24T10:08:47.836611;274.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;1735.2603810304608;725.0
2026-03-24T10:08:47.837721;274.0;250.0;258.0;672.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;1735.2608612904608;725.0
2026-03-24T10:08:47.838416;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;1018.0;273.0;2036.0;273.0;1763.0;0;0.0;0.0;273.0;0.0;1735.2611608045718;725.0
2026-03-24T10:13:47.834655;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;1859.266272840994;725.0
2026-03-24T10:13:47.834978;274.0;250.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;1859.2664063548384;725.0
2026-03-24T10:13:47.835228;274.0;241.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;1859.2665096937274;725.0
2026-03-24T10:13:47.835469;274.0;241.0;258.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;1859.2666093124162;725.0
2026-03-24T10:13:47.835713;274.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;1859.2667101711718;725.0
2026-03-24T10:13:47.842494;215.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;1859.2696109322828;725.0
2026-03-24T10:13:47.843464;215.0;241.0;248.0;725.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;1859.2700258767272;725.0
2026-03-24T10:13:47.844100;215.0;241.0;248.0;725.0;241.0;77.0;0.0;252.0;982.0;138.0;1964.0;138.0;1800;0;0.0;0.0;138.0;0.0;1859.2703057167273;725.0
2026-03-24T10:18:52.827439;215.0;241.0;248.0;725.0;241.0;77.0;0.0;252.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;1993.4629748767272;725.0
2026-03-24T10:18:52.827901;215.0;240.0;248.0;725.0;241.0;77.0;0.0;252.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;1993.4631781567273;725.0
2026-03-24T10:18:52.828147;215.0;240.0;248.0;725.0;241.0;77.0;0.0;251.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;1993.4632863967272;725.0
2026-03-24T10:18:52.828390;215.0;240.0;249.0;725.0;241.0;77.0;0.0;251.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;1993.4633933167272;725.0
2026-03-24T10:18:52.835792;287.0;240.0;249.0;725.0;241.0;77.0;0.0;251.0;981.0;210.0;1962.0;210.0;1752.0;0;0.0;0.0;210.0;0.0;1993.4665633465938;725.0
2026-03-24T10:18:52.836785;287.0;240.0;249.0;779.0;241.0;77.0;0.0;251.0;981.0;210.0;1962.0;210.0;1752.0;0;0.0;0.0;210.0;0.0;1993.4669886153938;725.0
2026-03-24T10:18:52.837416;287.0;240.0;249.0;779.0;241.0;15.0;0.0;251.0;981.0;272.0;1962.0;272.0;1690.0;0;0.0;0.0;272.0;0.0;1993.467249288505;725.0
2026-03-24T10:23:52.828833;287.0;240.0;249.0;779.0;241.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2125.4634727685047;725.0
2026-03-24T10:23:52.829137;287.0;240.0;249.0;779.0;304.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2125.463606528505;725.0
2026-03-24T10:23:52.829386;287.0;304.0;249.0;779.0;304.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2125.463716088505;725.0
2026-03-24T10:23:52.829629;287.0;304.0;249.0;779.0;304.0;15.0;0.0;317.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2125.4638230085047;725.0
2026-03-24T10:23:52.829875;287.0;304.0;315.0;779.0;304.0;15.0;0.0;317.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2125.4639312485047;725.0
2026-03-24T10:23:52.836662;263.0;304.0;315.0;779.0;304.0;15.0;0.0;317.0;1240.0;248.0;2480.0;248.0;1800;0;0.0;0.0;248.0;0.0;2125.466917528505;725.0
2026-03-24T10:23:52.837639;263.0;304.0;315.0;833.0;304.0;15.0;0.0;317.0;1240.0;248.0;2480.0;248.0;1800;0;0.0;0.0;248.0;0.0;2125.467347408505;725.0
2026-03-24T10:23:52.838276;263.0;304.0;315.0;833.0;304.0;2.0;0.0;317.0;1240.0;261.0;2480.0;261.0;1800;0;0.0;0.0;261.0;0.0;2125.4676276885048;725.0
2026-03-24T10:28:57.856397;263.0;304.0;315.0;833.0;304.0;2.0;0.0;317.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2259.6756009285045;725.0
2026-03-24T10:28:57.856762;263.0;304.0;315.0;833.0;283.0;2.0;0.0;317.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2259.6757615285046;725.0
2026-03-24T10:28:57.857041;263.0;282.0;315.0;833.0;283.0;2.0;0.0;317.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2259.6758842885047;725.0
2026-03-24T10:28:57.857306;263.0;282.0;315.0;833.0;283.0;2.0;0.0;293.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2259.676000888505;725.0
2026-03-24T10:28:57.857570;263.0;282.0;291.0;833.0;283.0;2.0;0.0;293.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2259.6761170485047;725.0
2026-03-24T10:28:57.864530;276.0;282.0;291.0;833.0;283.0;2.0;0.0;293.0;1149.0;274.0;2298.0;274.0;1800;0;0.0;0.0;274.0;0.0;2259.679179448505;725.0
2026-03-24T10:28:57.865544;276.0;282.0;291.0;913.0;283.0;2.0;0.0;293.0;1149.0;274.0;2298.0;274.0;1800;0;0.0;0.0;274.0;0.0;2259.679625608505;725.0
2026-03-24T10:28:57.866219;276.0;282.0;291.0;913.0;283.0;0.0;0.0;293.0;1149.0;276.0;2298.0;276.0;1800;0;0.0;0.0;276.0;0.0;2259.679922608505;725.0
2026-03-24T10:28:57.866532;276.0;282.0;291.0;913.0;283.0;0.0;17.0;293.0;1149.0;293.0;2298.0;293.0;1800;0;0.0;0.0;293.0;0.0;2259.680060328505;725.0
2026-03-24T10:33:57.888449;276.0;282.0;291.0;913.0;283.0;0.0;17.0;293.0;1217.0;293.0;2434.0;293.0;1800;0;0.0;0.0;293.0;0.0;2391.689703808505;725.0
2026-03-24T10:33:57.888757;276.0;282.0;291.0;913.0;300.0;0.0;17.0;293.0;1217.0;293.0;2434.0;293.0;1800;0;0.0;0.0;293.0;0.0;2391.689839328505;725.0
2026-03-24T10:33:57.889007;276.0;299.0;291.0;913.0;300.0;0.0;17.0;293.0;1217.0;293.0;2434.0;293.0;1800;0;0.0;0.0;293.0;0.0;2391.689949328505;725.0
2026-03-24T10:33:57.889254;276.0;299.0;291.0;913.0;300.0;0.0;17.0;310.0;1217.0;293.0;2434.0;293.0;1800;0;0.0;0.0;293.0;0.0;2391.690058008505;725.0
2026-03-24T10:33:57.889499;276.0;299.0;308.0;913.0;300.0;0.0;17.0;310.0;1217.0;293.0;2434.0;293.0;1800;0;0.0;0.0;293.0;0.0;2391.690165808505;725.0
2026-03-24T10:33:57.896229;264.0;299.0;308.0;913.0;300.0;0.0;17.0;310.0;1217.0;281.0;2434.0;281.0;1800;0;0.0;0.0;281.0;0.0;2391.6931270085047;725.0
2026-03-24T10:33:57.897197;264.0;299.0;308.0;994.0;300.0;0.0;17.0;310.0;1217.0;281.0;2434.0;281.0;1800;0;0.0;0.0;281.0;0.0;2391.6935529285047;725.0
2026-03-24T10:33:57.898000;264.0;299.0;308.0;994.0;300.0;0.0;6.0;310.0;1217.0;270.0;2434.0;270.0;1800;0;0.0;0.0;270.0;0.0;2391.693906248505;725.0
2026-03-24T10:39:02.860112;264.0;299.0;308.0;994.0;300.0;0.0;6.0;310.0;1100.0;270.0;2200.0;270.0;1800;0;0.0;0.0;270.0;0.0;2525.877235528505;725.0
2026-03-24T10:39:02.860421;264.0;299.0;308.0;994.0;271.0;0.0;6.0;310.0;1100.0;270.0;2200.0;270.0;1800;0;0.0;0.0;270.0;0.0;2525.877371488505;725.0
2026-03-24T10:39:02.860672;264.0;270.0;308.0;994.0;271.0;0.0;6.0;310.0;1100.0;270.0;2200.0;270.0;1800;0;0.0;0.0;270.0;0.0;2525.877481928505;725.0
2026-03-24T10:39:02.860915;264.0;270.0;308.0;994.0;271.0;0.0;6.0;278.0;1100.0;270.0;2200.0;270.0;1800;0;0.0;0.0;270.0;0.0;2525.8775888485047;725.0
2026-03-24T10:39:02.861250;264.0;270.0;281.0;994.0;271.0;0.0;6.0;278.0;1100.0;270.0;2200.0;270.0;1800;0;0.0;0.0;270.0;0.0;2525.877736248505;725.0
2026-03-24T10:39:02.868097;255.0;270.0;281.0;994.0;271.0;0.0;6.0;278.0;1100.0;261.0;2200.0;261.0;1800;0;0.0;0.0;261.0;0.0;2525.880748928505;725.0
2026-03-24T10:39:02.869177;255.0;270.0;281.0;1048.0;271.0;0.0;6.0;278.0;1100.0;261.0;2200.0;261.0;1800;0;0.0;0.0;261.0;0.0;2525.881224128505;725.0
2026-03-24T10:39:02.869839;255.0;270.0;281.0;1048.0;271.0;8.0;6.0;278.0;1100.0;253.0;2200.0;253.0;1800;0;0.0;0.0;253.0;0.0;2525.881515408505;725.0
2026-03-24T10:39:02.870118;255.0;270.0;281.0;1048.0;271.0;8.0;0.0;278.0;1100.0;247.0;2200.0;247.0;1800;0;0.0;0.0;247.0;0.0;2525.881638168505;725.0
2026-03-24T10:44:02.839081;255.0;270.0;281.0;1048.0;271.0;8.0;0.0;278.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.839395;255.0;270.0;281.0;1048.0;309.0;8.0;0.0;278.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.839648;255.0;309.0;281.0;1048.0;309.0;8.0;0.0;278.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.839893;255.0;309.0;281.0;1048.0;309.0;8.0;0.0;318.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.840142;255.0;309.0;323.0;1048.0;309.0;8.0;0.0;318.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.847001;224.0;309.0;323.0;1048.0;309.0;8.0;0.0;318.0;1259.0;216.0;2518.0;216.0;0;2302.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:44:02.847972;224.0;309.0;323.0;1128.0;309.0;8.0;0.0;318.0;1259.0;216.0;2518.0;216.0;0;2302.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.838389;224.0;309.0;323.0;1128.0;309.0;8.0;0.0;318.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.838711;224.0;309.0;323.0;1128.0;257.0;8.0;0.0;318.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.838967;224.0;257.0;323.0;1128.0;257.0;8.0;0.0;318.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.844568;224.0;257.0;323.0;1128.0;257.0;8.0;0.0;263.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.845015;224.0;257.0;268.0;1128.0;257.0;8.0;0.0;263.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.846300;205.0;257.0;268.0;1128.0;257.0;8.0;0.0;263.0;1045.0;197.0;2090.0;197.0;0;1893.0;0.0;0.0;197.0;0.0;2607.0;725.0
2026-03-24T10:49:07.847226;205.0;257.0;268.0;1209.0;257.0;8.0;0.0;263.0;1045.0;197.0;2090.0;197.0;0;1893.0;0.0;0.0;197.0;0.0;2607.0;725.0
