timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-17T00:53:47.763013;0.0;178.0;0.0;0.0;698.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2027.8857667314044;887.0
2026-04-17T00:53:47.763349;0.0;178.0;0.0;11.0;698.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2027.8857435208781;887.0
2026-04-17T00:53:47.769711;0.0;207.0;0.0;11.0;698.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2027.885273698385;887.0
2026-04-17T00:53:47.770734;0.0;207.0;0.0;11.0;672.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2027.885198151637;887.0
2026-04-17T00:58:52.289910;0.0;207.0;0.0;11.0;672.0;0.0;7.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2006.119091737003;887.0
2026-04-17T00:58:52.290228;0.0;207.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2006.1190701922874;887.0
2026-04-17T00:58:52.296917;0.0;213.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2006.1186034124771;887.0
2026-04-17T00:58:52.297919;0.0;213.0;0.0;0.0;645.0;0.0;7.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2006.118533489713;887.0
2026-04-17T01:03:52.785857;0.0;213.0;0.0;0.0;645.0;0.0;1.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1984.5387764246723;887.0
2026-04-17T01:03:52.793036;0.0;219.0;0.0;0.0;645.0;0.0;1.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1984.5382462681682;887.0
2026-04-17T01:03:52.794048;0.0;219.0;0.0;0.0;618.0;0.0;1.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1984.538171533751;887.0
2026-04-17T01:08:57.162586;0.0;219.0;0.0;0.0;618.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1961.957985279686;887.0
2026-04-17T01:08:57.162988;0.0;219.0;0.0;1274.0;618.0;0.0;0.0;0.0;0.0;0.0;1493.0;0;0;0;0;800;1493.0;800;693.0;1961.9578881782368;887.0
2026-04-17T01:08:57.169865;0.0;800.0;0.0;1274.0;618.0;0.0;0.0;0.0;0.0;0.0;2074.0;0;0;0;0;800;2074.0;800;1274.0;1961.9562270671256;887.0
2026-04-17T01:08:57.171100;0.0;800.0;0.0;1274.0;591.0;0.0;0.0;0.0;0.0;0.0;2074.0;0;0;0;0;800;2074.0;800;1274.0;1961.9559287579468;887.0
2026-04-17T01:13:57.770378;0.0;800.0;0.0;1317.0;591.0;0.0;0.0;0.0;0.0;0.0;2117.0;0;0;0;0;800;2117.0;800;1317.0;1889.3474075019083;887.0
2026-04-17T01:13:57.776649;0.0;800.0;0.0;1317.0;510.0;0.0;0.0;0.0;0.0;0.0;2117.0;0;0;0;0;800;2117.0;800;1317.0;1889.3458927676088;887.0
2026-04-17T01:19:02.228614;0.0;800.0;0.0;1317.0;510.0;0.0;536.0;0.0;0.0;0.0;1581.0;0;0;0;0;800;1581.0;800;781.0;1815.8067707869325;887.0
2026-04-17T01:19:02.228925;0.0;800.0;0.0;0.0;510.0;0.0;536.0;0.0;0.0;0.0;264.0;0;0;0;0;264.0;264.0;264.0;0.0;1815.8067429739244;887.0
2026-04-17T01:19:02.235023;0.0;800.0;0.0;0.0;430.0;0.0;536.0;0.0;0.0;0.0;264.0;0;0;0;0;264.0;264.0;264.0;0.0;1815.806197624331;887.0
2026-04-17T01:24:02.767321;0.0;800.0;0.0;0.0;430.0;0.0;0.0;0.0;0.0;0.0;800.0;0;0;0;0;800.0;800.0;800.0;0.0;1743.2138551122537;887.0
2026-04-17T01:24:02.767622;0.0;800.0;0.0;1.0;430.0;0.0;0.0;0.0;0.0;0.0;801.0;0;0;0;0;800;801.0;800;1.0;1743.2137824069396;887.0
2026-04-17T01:24:02.774945;0.0;258.0;0.0;1.0;430.0;0.0;0.0;0.0;0.0;0.0;259.0;0;0;0;0;259.0;259.0;259.0;0.0;1743.2131399079558;887.0
2026-04-17T01:24:02.775904;0.0;258.0;0.0;1.0;403.0;0.0;0.0;0.0;0.0;0.0;259.0;0;0;0;0;259.0;259.0;259.0;0.0;1743.2130557680507;887.0
2026-04-17T01:29:18.161690;0.0;258.0;0.0;1.0;403.0;0.0;1.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;1715.648850894067;887.0
2026-04-17T01:29:18.161993;0.0;258.0;0.0;0.0;403.0;0.0;1.0;0.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;1715.648824515002;887.0
2026-04-17T01:29:18.169059;0.0;244.0;0.0;0.0;403.0;0.0;1.0;0.0;0.0;0.0;243.0;0;0;0;0;243.0;243.0;243.0;0.0;1715.648242862563;887.0
2026-04-17T01:29:18.170093;0.0;244.0;0.0;0.0;376.0;0.0;1.0;0.0;0.0;0.0;243.0;0;0;0;0;243.0;243.0;243.0;0.0;1715.6481577467093;887.0
2026-04-17T01:33:18.773524;0.0;244.0;0.0;0.0;376.0;0.0;0.0;0.0;0.0;0.0;244.0;0;0;0;0;244.0;244.0;244.0;0.0;1695.7608822846496;887.0
2026-04-17T01:33:18.773860;0.0;244.0;0.0;7.0;376.0;0.0;0.0;0.0;0.0;0.0;251.0;0;0;0;0;251.0;251.0;251.0;0.0;1695.7608537155438;887.0
2026-04-17T01:33:18.780481;0.0;220.0;0.0;7.0;376.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1695.7603445803811;887.0
2026-04-17T01:38:18.763247;0.0;220.0;0.0;7.0;376.0;0.0;11.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1673.8103860925762;887.0
2026-04-17T01:38:18.763571;0.0;220.0;0.0;0.0;376.0;0.0;11.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1673.8103631535519;887.0
2026-04-17T01:38:18.770524;0.0;241.0;0.0;0.0;376.0;0.0;11.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;1673.809821422522;887.0
2026-04-17T01:38:18.771530;0.0;241.0;0.0;0.0;349.0;0.0;11.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;1673.809743041763;887.0
2026-04-17T01:43:23.782982;0.0;241.0;0.0;0.0;349.0;0.0;0.0;0.0;0.0;0.0;241.0;0;0;0;0;241.0;241.0;241.0;0.0;1648.9087403547712;887.0
2026-04-17T01:43:23.783307;0.0;241.0;0.0;11.0;349.0;0.0;0.0;0.0;0.0;0.0;252.0;0;0;0;0;252.0;252.0;252.0;0.0;1648.9087126108689;887.0
2026-04-17T01:43:23.790102;0.0;222.0;0.0;11.0;349.0;0.0;0.0;0.0;0.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;1648.9081762846492;887.0
2026-04-17T01:48:23.764598;0.0;222.0;0.0;21.0;349.0;0.0;0.0;0.0;0.0;0.0;243.0;0;0;0;0;243.0;243.0;243.0;0.0;1624.2151537480638;887.0
2026-04-17T01:48:23.771213;0.0;217.0;0.0;21.0;349.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;1624.2146204248932;887.0
2026-04-17T01:48:23.772162;0.0;217.0;0.0;21.0;322.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;1624.2145439133756;887.0
2026-04-17T01:53:28.779498;0.0;217.0;0.0;17.0;322.0;0.0;0.0;0.0;0.0;0.0;234.0;0;0;0;0;234.0;234.0;234.0;0.0;1600.0371331328877;887.0
2026-04-17T01:53:28.786689;0.0;241.0;0.0;17.0;322.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;1600.0365046511804;887.0
2026-04-17T01:53:28.787913;0.0;241.0;0.0;17.0;295.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;1600.0363976755707;887.0
2026-04-17T01:58:28.765683;0.0;241.0;0.0;17.0;295.0;0.0;6.0;0.0;0.0;0.0;252.0;0;0;0;0;252.0;252.0;252.0;0.0;1574.4285392609365;887.0
2026-04-17T01:58:28.765990;0.0;241.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1574.4285148215733;887.0
2026-04-17T01:58:28.772919;0.0;235.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1574.4279773076844;887.0
2026-04-17T02:03:33.851872;0.0;235.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1550.1415430410855;887.0
2026-04-17T02:03:33.852178;0.0;235.0;0.0;261.0;295.0;0.0;0.0;0.0;0.0;0.0;496.0;0;0;0;0;496.0;496.0;496.0;0.0;1550.1414916264514;887.0
2026-04-17T02:03:33.859143;0.0;0.0;0.0;261.0;295.0;0.0;0.0;0.0;0.0;0.0;261.0;0;0;0;0;261.0;261.0;261.0;0.0;1550.1408758185246;887.0
2026-04-17T02:03:33.860145;0.0;0.0;0.0;261.0;268.0;0.0;0.0;0.0;0.0;0.0;261.0;0;0;0;0;261.0;261.0;261.0;0.0;1550.140787227061;887.0
2026-04-17T02:08:33.763624;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1529.2125634215056;887.0
2026-04-17T02:18:38.772399;0.0;0.0;0.0;2100.0;268.0;0.0;0.0;0.0;0.0;0.0;2100.0;0;0;0;0;800;2100.0;800;1300.0;1383.0751781558051;887.0
2026-04-17T02:23:54.784205;0.0;0.0;0.0;230.0;268.0;0.0;0.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;1358.4536621056695;887.0
2026-04-17T02:28:54.771771;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1335.1822689437454;887.0
2026-04-17T02:34:10.784249;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1311.4171029152901;887.0
2026-04-17T02:39:11.759515;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1290.719955558244;887.0
2026-04-17T02:44:27.777357;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1269.2024805440165;887.0
2026-04-17T02:49:27.775275;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1248.8774183488945;887.0
2026-04-17T02:54:32.786255;0.0;0.0;0.0;195.0;268.0;0.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1227.1386971866139;887.0
2026-04-17T02:59:32.764965;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1207.0743317151225;887.0
2026-04-17T03:04:37.817945;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1185.2700706107864;887.0
2026-04-17T03:09:37.767693;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1164.4402269996754;887.0
2026-04-17T03:19:42.770448;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1118.7371056023176;887.0
2026-04-17T03:24:48.267106;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1095.8662514634286;887.0
2026-04-17T03:29:48.766511;0.0;0.0;0.0;245.0;268.0;0.0;0.0;0.0;0.0;0.0;245.0;0;0;0;0;245.0;245.0;245.0;0.0;1070.9264295714909;887.0
2026-04-17T03:34:53.783697;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1049.3313781236589;887.0
2026-04-17T03:39:53.761568;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1028.7028185664096;887.0
2026-04-17T03:44:58.846424;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1007.9297643468974;887.0
2026-04-17T03:49:58.769310;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;987.4306489660495;887.0
2026-04-17T03:55:03.787970;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;966.2487975771606;887.0
2026-04-17T04:00:03.787013;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;945.8220334704533;887.0
2026-04-17T04:15:14.048572;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;885.2710087124124;887.0
2026-04-17T04:25:19.790302;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;844.2315961107863;887.0
2026-04-17T04:30:19.934270;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;823.3882649996752;887.0
2026-04-17T04:35:24.797052;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;801.2144003732133;887.0
2026-04-17T04:40:24.767052;0.0;0.0;0.0;236.0;268.0;0.0;0.0;0.0;0.0;0.0;236.0;0;0;0;0;236.0;236.0;236.0;0.0;777.2330589097986;887.0
2026-04-17T04:45:29.790987;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;754.8109065063434;887.0
2026-04-17T04:55:34.783263;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;711.0285707431855;887.0
2026-04-17T05:00:34.765303;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;690.399724496573;887.0
2026-04-17T05:05:39.783286;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;668.2145714932835;887.0
2026-04-17T05:10:39.788949;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;648.6966592074648;887.0
2026-04-17T05:14:55.771047;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;631.9492924157981;887.0
2026-04-17T05:19:55.770513;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;612.4317832973771;887.0
2026-04-17T05:25:00.820418;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;590.3558033302719;887.0
2026-04-17T05:30:01.812404;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;568.2300374217353;887.0
2026-04-17T05:35:06.787288;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;545.5015569068302;887.0
2026-04-17T05:40:06.895717;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;523.6734950022249;887.0
2026-04-17T05:45:11.769768;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;502.91479437519234;887.0
2026-04-17T05:50:11.767290;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;481.3140956054555;887.0
2026-04-17T05:55:16.793747;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;459.12832625494383;887.0
2026-04-17T06:00:17.915626;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;438.7271149405807;887.0
2026-04-17T06:05:22.777607;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;426;887.0
2026-04-17T06:10:22.799627;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;426;887.0
2026-04-17T06:15:27.777399;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;426;887.0
2026-04-17T06:20:27.778903;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;426;887.0
2026-04-17T06:25:32.807610;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;426;887.0
2026-04-17T06:30:32.796667;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;426;887.0
2026-04-17T06:35:37.815570;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;0;208.0;0;208.0;426;887.0
2026-04-17T06:40:37.790857;0.0;0.0;0.0;440.0;268.0;0.0;0.0;0.0;0.0;0.0;440.0;0;0;0;0;0;440.0;0;440.0;426;887.0
2026-04-17T06:40:37.791693;12.0;0.0;0.0;440.0;268.0;0.0;0.0;0.0;0.0;0.0;440.0;12.0;12.0;0.0;0.0;0;428.0;12.0;428.0;426;887.0
2026-04-17T06:40:37.791973;12.0;0.0;0.0;440.0;268.0;2.0;0.0;0.0;0.0;0.0;440.0;12.0;12.0;0.0;0.0;0;428.0;12.0;428.0;426;887.0
2026-04-17T06:40:37.792228;12.0;0.0;0.0;440.0;268.0;2.0;0.0;0.0;2.0;0.0;440.0;12.0;12.0;0.0;0.0;0;428.0;12.0;428.0;426;887.0
2026-04-17T06:40:37.792469;12.0;0.0;0.0;440.0;268.0;2.0;0.0;5.0;2.0;0.0;440.0;12.0;12.0;0.0;0.0;0;428.0;12.0;428.0;426;887.0
2026-04-17T06:40:37.792814;12.0;0.0;3.0;440.0;268.0;2.0;0.0;5.0;2.0;0.0;440.0;12.0;12.0;0.0;0.0;0;428.0;12.0;428.0;426;887.0
2026-04-17T06:40:37.799139;12.0;12.0;3.0;440.0;268.0;2.0;0.0;5.0;2.0;0.0;452.0;12.0;12.0;0.0;0.0;0;440.0;12.0;440.0;426;887.0
2026-04-17T06:45:42.813835;12.0;12.0;3.0;205.0;268.0;2.0;0.0;5.0;2.0;0.0;217.0;12.0;12.0;0.0;0.0;0;205.0;12.0;205.0;426;887.0
2026-04-17T06:45:42.814568;17.0;12.0;3.0;205.0;268.0;2.0;0.0;5.0;2.0;0.0;217.0;17.0;17.0;0.0;0.0;0;200.0;17.0;200.0;426;887.0
2026-04-17T06:45:42.814847;17.0;12.0;3.0;205.0;268.0;3.0;0.0;5.0;2.0;0.0;217.0;17.0;17.0;0.0;0.0;0;200.0;17.0;200.0;426;887.0
2026-04-17T06:45:42.815088;17.0;12.0;3.0;205.0;268.0;3.0;0.0;5.0;3.0;0.0;217.0;17.0;17.0;0.0;0.0;0;200.0;17.0;200.0;426;887.0
2026-04-17T06:45:42.815320;17.0;12.0;3.0;205.0;268.0;3.0;0.0;7.0;3.0;0.0;217.0;17.0;17.0;0.0;0.0;0;200.0;17.0;200.0;426;887.0
2026-04-17T06:45:42.815563;17.0;12.0;4.0;205.0;268.0;3.0;0.0;7.0;3.0;0.0;217.0;17.0;17.0;0.0;0.0;0;200.0;17.0;200.0;426;887.0
2026-04-17T06:45:42.821661;17.0;17.0;4.0;205.0;268.0;3.0;0.0;7.0;3.0;0.0;222.0;17.0;17.0;0.0;0.0;0;205.0;17.0;205.0;426;887.0
2026-04-17T06:50:42.937684;17.0;17.0;4.0;182.0;268.0;3.0;0.0;7.0;3.0;0.0;199.0;17.0;17.0;0.0;0.0;0;182.0;17.0;182.0;426;887.0
2026-04-17T06:50:42.938461;23.0;17.0;4.0;182.0;268.0;3.0;0.0;7.0;3.0;0.0;199.0;23.0;23.0;0.0;0.0;0;176.0;23.0;176.0;426;887.0
2026-04-17T06:50:42.938747;23.0;17.0;4.0;182.0;268.0;5.0;0.0;7.0;3.0;0.0;199.0;23.0;23.0;0.0;0.0;0;176.0;23.0;176.0;426;887.0
