timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-21T00:51:51.722457;0.0;213.0;0.0;0.0;618.0;0.0;5.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2315.7719661186406;860.0
2026-04-21T00:56:56.707910;0.0;213.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2294.695735626771;860.0
2026-04-21T00:56:56.714834;0.0;216.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2294.6952501023807;860.0
2026-04-21T00:56:56.715848;0.0;216.0;0.0;0.0;591.0;0.0;9.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2294.695178998722;860.0
2026-04-21T01:01:56.844257;0.0;216.0;0.0;0.0;591.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2272.734563706039;860.0
2026-04-21T01:01:56.850610;0.0;207.0;0.0;0.0;591.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2272.7341182212826;860.0
2026-04-21T01:07:01.725190;0.0;207.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2252.078658871689;860.0
2026-04-21T01:07:01.732206;0.0;190.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2252.0781895997593;860.0
2026-04-21T01:07:01.733276;0.0;190.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2252.0781180317767;860.0
2026-04-21T01:12:01.729182;0.0;190.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2231.902954762771;860.0
2026-04-21T01:12:01.735723;0.0;189.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2231.9025172616743;860.0
2026-04-21T01:12:01.736760;0.0;189.0;0.0;0.0;537.0;0.0;6.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2231.9024479009286;860.0
2026-04-21T01:17:06.717605;0.0;189.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2211.726449017522;860.0
2026-04-21T01:17:06.724347;0.0;212.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2211.725983106953;860.0
2026-04-21T01:22:06.731114;0.0;212.0;0.0;0.0;537.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2190.180781682834;860.0
2026-04-21T01:22:06.731433;0.0;212.0;0.0;41.0;537.0;0.0;0.0;0.0;0.0;0.0;253.0;0;0;0;0;253.0;253.0;253.0;0.0;2190.1807543430646;860.0
2026-04-21T01:22:06.738560;0.0;157.0;0.0;41.0;537.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2190.1802385733276;860.0
2026-04-21T01:22:06.739526;0.0;157.0;0.0;41.0;510.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2190.180168665433;860.0
2026-04-21T01:27:11.713654;0.0;157.0;0.0;41.0;510.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2169.112876928591;860.0
2026-04-21T01:27:11.713989;0.0;157.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;148.0;0;0;0;0;148.0;148.0;148.0;0.0;2169.112858807246;860.0
2026-04-21T01:27:11.720967;0.0;215.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2169.1123718600916;860.0
2026-04-21T01:27:11.721932;0.0;215.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2169.112304519306;860.0
2026-04-21T01:32:11.726080;0.0;212.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2148.4819379732353;860.0
2026-04-21T01:32:11.727125;0.0;212.0;0.0;0.0;456.0;0.0;9.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2148.4818661117856;860.0
2026-04-21T01:37:16.731158;0.0;212.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2127.3010304867857;860.0
2026-04-21T01:37:16.737942;0.0;229.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2127.3005203079238;860.0
2026-04-21T01:37:16.738954;0.0;229.0;0.0;0.0;430.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2127.3004442022325;860.0
2026-04-21T01:42:16.713197;0.0;229.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2104.843022893628;860.0
2026-04-21T01:42:16.720319;0.0;232.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2104.842482470864;860.0
2026-04-21T01:42:16.721287;0.0;232.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2104.8424090182893;860.0
2026-04-21T01:47:21.709809;0.0;232.0;0.0;0.0;403.0;0.0;2.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;2081.079753171406;860.0
2026-04-21T01:47:21.716677;0.0;225.0;0.0;0.0;403.0;0.0;2.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2081.079234348913;860.0
2026-04-21T01:47:21.717688;0.0;225.0;0.0;0.0;376.0;0.0;2.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2081.0791579759452;860.0
2026-04-21T01:52:21.716958;0.0;225.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2059.026366109414;860.0
2026-04-21T01:52:21.724054;0.0;212.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2059.0258757354304;860.0
2026-04-21T01:52:21.725132;0.0;212.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2059.0258012394956;860.0
2026-04-21T01:57:26.720153;0.0;212.0;0.0;0.0;349.0;0.0;12.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2038.3621819305527;860.0
2026-04-21T01:57:26.727078;0.0;205.0;0.0;0.0;349.0;0.0;12.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2038.3616934345732;860.0
2026-04-21T01:57:26.728139;0.0;205.0;0.0;0.0;322.0;0.0;12.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2038.3616185906405;860.0
2026-04-21T02:02:26.716069;0.0;205.0;0.0;0.0;322.0;0.0;1.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2017.6307453792585;860.0
2026-04-21T02:02:26.723112;0.0;203.0;0.0;0.0;322.0;0.0;1.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2017.6302634395568;860.0
2026-04-21T02:02:26.724131;0.0;203.0;0.0;0.0;295.0;0.0;1.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2017.6301937112369;860.0
2026-04-21T02:07:31.721760;0.0;203.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1996.6564407684862;860.0
2026-04-21T02:07:31.722065;0.0;203.0;0.0;207.0;295.0;0.0;0.0;0.0;0.0;0.0;410.0;0;0;0;0;410.0;410.0;410.0;0.0;1996.656398407375;860.0
2026-04-21T02:07:31.729688;0.0;0.0;0.0;207.0;295.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1996.655863867741;860.0
2026-04-21T02:07:31.730713;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1996.655791992741;860.0
2026-04-21T02:12:31.709682;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1976.1528434536326;860.0
2026-04-21T02:17:36.715373;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1954.8685709787003;860.0
2026-04-21T02:22:36.708708;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1933.527581700245;860.0
2026-04-21T02:27:41.713463;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1909.8669824810715;860.0
2026-04-21T02:32:41.724424;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1888.4231095911664;860.0
2026-04-21T02:37:46.728141;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1867.57672981083;860.0
2026-04-21T02:47:51.728627;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1825.7839330805668;860.0
2026-04-21T02:52:51.714078;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1804.44350465577;860.0
2026-04-21T02:57:56.718973;0.0;0.0;0.0;247.0;268.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;1778.923108631041;860.0
2026-04-21T03:02:56.709162;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1755.651511991136;860.0
2026-04-21T03:07:01.727821;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1736.8103075219626;860.0
2026-04-21T03:13:01.706769;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1711.2020490260277;860.0
2026-04-21T03:17:07.336627;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1693.811588212342;860.0
2026-04-21T03:22:07.712637;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1672.646882900689;860.0
2026-04-21T03:27:12.730385;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1651.3617690497404;860.0
2026-04-21T03:32:12.714377;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1629.7165826351063;860.0
2026-04-21T03:37:17.747840;0.0;0.0;0.0;194.0;268.0;0.0;0.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1608.0877479048431;860.0
2026-04-21T03:42:17.709527;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1586.6473969709;860.0
2026-04-21T03:47:22.756826;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1564.946877733095;860.0
2026-04-21T03:57:27.747542;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1522.9336335664284;860.0
2026-04-21T04:02:27.715661;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1502.212151661823;860.0
2026-04-21T04:07:32.733156;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1481.3648301833873;860.0
2026-04-21T04:12:32.757767;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1460.6394458708874;860.0
2026-04-21T04:17:37.743773;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1438.633341779424;860.0
2026-04-21T04:22:37.711666;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1417.5990078190582;860.0
2026-04-21T04:27:42.730768;0.0;0.0;0.0;226.0;268.0;0.0;0.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;1394.247274400359;860.0
2026-04-21T04:32:42.714178;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1371.484305619871;860.0
2026-04-21T04:37:58.736347;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1347.1831428952776;860.0
2026-04-21T04:42:58.710907;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1326.046724033489;860.0
2026-04-21T04:48:03.745481;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1304.4504415246813;860.0
2026-04-21T05:08:24.735525;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1210.5599469488006;860.0
2026-04-21T05:13:24.716033;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;1187.6955789609958;860.0
2026-04-21T05:18:29.725419;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1164.5512353078793;860.0
2026-04-21T05:23:29.712101;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1143.3123408166869;860.0
2026-04-21T05:28:34.758814;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1121.9218700880283;860.0
2026-04-21T05:33:34.716060;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1101.4204062715078;860.0
2026-04-21T05:38:50.726495;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1079.7062389542564;860.0
2026-04-21T05:43:50.728989;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1059.2016825295489;860.0
2026-04-21T05:48:55.749566;0.0;0.0;0.0;247.0;268.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;1033.679974359156;860.0
2026-04-21T05:53:55.740296;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1010.4083357514323;860.0
2026-04-21T05:59:00.846205;0.0;0.0;0.0;228.0;268.0;0.0;0.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;986.843245218912;860.0
2026-04-21T06:04:00.733876;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;966.0177125105787;860.0
2026-04-21T06:09:05.763058;0.0;0.0;0.0;212.0;268.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;944.1118227463511;860.0
2026-04-21T06:14:05.767984;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;922.4651258500096;860.0
2026-04-21T06:19:10.749352;0.0;0.0;0.0;192.0;268.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;901.0629245868518;860.0
2026-04-21T06:24:10.736611;0.0;0.0;0.0;193.0;268.0;0.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;879.9015426471587;860.0
2026-04-21T06:29:15.759766;0.0;0.0;0.0;192.0;268.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;858.4964089629482;860.0
2026-04-21T06:34:15.735685;0.0;0.0;0.0;177.0;268.0;0.0;0.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;839.0900720978166;860.0
2026-04-21T06:39:21.774112;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;818.0611158565885;860.0
2026-04-21T06:39:21.774955;20.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;40.0;40.0;0.0;0;148.0;148.0;188.0;0.0;818.0610702557112;860.0
2026-04-21T06:39:21.775234;20.0;0.0;0.0;188.0;268.0;4.0;0.0;0.0;0.0;0.0;188.0;40.0;40.0;0.0;0;148.0;148.0;188.0;0.0;818.0610551636059;860.0
2026-04-21T06:39:21.775486;20.0;0.0;0.0;188.0;268.0;4.0;0.0;0.0;4.0;0.0;188.0;40.0;40.0;0.0;0;148.0;148.0;188.0;0.0;818.061041532027;860.0
2026-04-21T06:39:21.775737;20.0;0.0;0.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;188.0;40.0;40.0;0.0;0;148.0;148.0;188.0;0.0;818.0610279545417;860.0
2026-04-21T06:39:21.775980;20.0;0.0;5.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;188.0;40.0;40.0;0.0;0;148.0;148.0;188.0;0.0;818.0610148098049;860.0
2026-04-21T06:39:21.779190;20.0;20.0;5.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;208.0;40.0;40.0;0.0;0;168.0;168.0;208.0;0.0;818.0608177045417;860.0
2026-04-21T06:44:21.736606;20.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;4.0;0.0;211.0;40.0;40.0;0.0;0;171.0;171.0;211.0;0.0;799.3134792045417;860.0
2026-04-21T06:44:21.737341;19.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;4.0;0.0;211.0;38.0;38.0;0.0;0;173.0;173.0;211.0;0.0;799.3134327297611;860.0
2026-04-21T06:44:21.737797;19.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;3.0;0.0;211.0;38.0;38.0;0.0;0;173.0;173.0;211.0;0.0;799.3134038964278;860.0
2026-04-21T06:44:21.738057;19.0;20.0;5.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;211.0;38.0;38.0;0.0;0;173.0;173.0;211.0;0.0;799.3133874563692;860.0
2026-04-21T06:44:21.738307;19.0;20.0;4.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;211.0;38.0;38.0;0.0;0;173.0;173.0;211.0;0.0;799.3133716486207;860.0
2026-04-21T06:44:21.744323;19.0;19.0;4.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;210.0;38.0;38.0;0.0;0;172.0;172.0;210.0;0.0;799.3129934497903;860.0
2026-04-21T06:49:26.758909;19.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;3.0;0.0;216.0;38.0;38.0;0.0;0;178.0;178.0;216.0;0.0;779.4692082494979;860.0
2026-04-21T06:49:26.759623;21.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;3.0;0.0;216.0;42.0;42.0;0.0;0;174.0;174.0;216.0;0.0;779.4691628416032;860.0
2026-04-21T06:49:26.760056;21.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;4.0;0.0;216.0;42.0;42.0;0.0;0;174.0;174.0;216.0;0.0;779.4691353043224;860.0
