timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T08:59:12.918930;192.0;192.0;197.0;645.0;190.0;5.0;0.0;209.0;791.0;187.0;1582.0;187.0;1395.0;0;0.0;0.0;187.0;0.0;1504.417935643155;510.0
2026-03-23T08:59:12.919181;192.0;192.0;200.0;645.0;190.0;5.0;0.0;209.0;791.0;187.0;1582.0;187.0;1395.0;0;0.0;0.0;187.0;0.0;1504.418021234155;510.0
2026-03-23T08:59:12.920415;215.0;192.0;200.0;645.0;190.0;5.0;0.0;209.0;791.0;210.0;1582.0;210.0;1372.0;0;0.0;0.0;210.0;0.0;1504.4184350903329;510.0
2026-03-23T08:59:12.926987;215.0;192.0;200.0;672.0;190.0;5.0;0.0;209.0;791.0;210.0;1582.0;210.0;1372.0;0;0.0;0.0;210.0;0.0;1504.4206391930884;510.0
2026-03-23T08:59:12.927680;215.0;192.0;200.0;672.0;190.0;11.0;0.0;209.0;791.0;204.0;1582.0;204.0;1378.0;0;0.0;0.0;204.0;0.0;1504.4208726262884;510.0
2026-03-23T09:04:14.258579;215.0;192.0;200.0;672.0;190.0;11.0;0.0;209.0;852.0;204.0;1704.0;204.0;1500.0;0;0.0;0.0;204.0;0.0;1614.9088689262885;510.0
2026-03-23T09:04:14.258886;215.0;192.0;200.0;672.0;205.0;11.0;0.0;209.0;852.0;204.0;1704.0;204.0;1500.0;0;0.0;0.0;204.0;0.0;1614.9089814929553;510.0
2026-03-23T09:04:14.259134;215.0;207.0;200.0;672.0;205.0;11.0;0.0;209.0;852.0;204.0;1704.0;204.0;1500.0;0;0.0;0.0;204.0;0.0;1614.9090724262885;510.0
2026-03-23T09:04:14.259378;215.0;207.0;200.0;672.0;205.0;11.0;0.0;225.0;852.0;204.0;1704.0;204.0;1500.0;0;0.0;0.0;204.0;0.0;1614.9091618929551;510.0
2026-03-23T09:04:14.259624;215.0;207.0;215.0;672.0;205.0;11.0;0.0;225.0;852.0;204.0;1704.0;204.0;1500.0;0;0.0;0.0;204.0;0.0;1614.909252092955;510.0
2026-03-23T09:04:14.266343;197.0;207.0;215.0;672.0;205.0;11.0;0.0;225.0;852.0;186.0;1704.0;186.0;1518.0;0;0.0;0.0;186.0;0.0;1614.9117452898884;510.0
2026-03-23T09:04:14.267303;197.0;207.0;215.0;725.0;205.0;11.0;0.0;225.0;852.0;186.0;1704.0;186.0;1518.0;0;0.0;0.0;186.0;0.0;1614.9121015138883;510.0
2026-03-23T09:04:14.267945;197.0;207.0;215.0;725.0;205.0;0.0;0.0;225.0;852.0;197.0;1704.0;197.0;1507.0;0;0.0;0.0;197.0;0.0;1614.9123380124215;510.0
2026-03-23T09:04:14.268215;197.0;207.0;215.0;725.0;205.0;0.0;12.0;225.0;852.0;209.0;1704.0;209.0;1495.0;0;0.0;0.0;209.0;0.0;1614.9124366824215;510.0
2026-03-23T09:09:19.822561;197.0;207.0;215.0;725.0;205.0;0.0;12.0;225.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1714.326240677666;510.0
2026-03-23T09:09:19.822882;197.0;207.0;215.0;725.0;186.0;0.0;12.0;225.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1714.3263451167993;510.0
2026-03-23T09:09:19.823136;197.0;187.0;215.0;725.0;186.0;0.0;12.0;225.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1714.3264277571104;510.0
2026-03-23T09:09:19.823380;197.0;187.0;215.0;725.0;186.0;0.0;12.0;204.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1714.326507143866;510.0
2026-03-23T09:09:19.823625;197.0;187.0;193.0;725.0;186.0;0.0;12.0;204.0;770.0;209.0;1540.0;209.0;1331.0;0;0.0;0.0;209.0;0.0;1714.326586855977;510.0
2026-03-23T09:09:19.824846;179.0;187.0;193.0;725.0;186.0;0.0;12.0;204.0;770.0;191.0;1540.0;191.0;1349.0;0;0.0;0.0;191.0;0.0;1714.3269894875102;510.0
2026-03-23T09:09:19.831208;179.0;187.0;193.0;779.0;186.0;0.0;12.0;204.0;770.0;191.0;1540.0;191.0;1349.0;0;0.0;0.0;191.0;0.0;1714.3290873923547;510.0
2026-03-23T09:09:19.831952;179.0;187.0;193.0;779.0;186.0;7.0;12.0;204.0;770.0;184.0;1540.0;184.0;1356.0;0;0.0;0.0;184.0;0.0;1714.3293340035548;510.0
2026-03-23T09:09:19.832235;179.0;187.0;193.0;779.0;186.0;7.0;0.0;204.0;770.0;172.0;1540.0;172.0;1368.0;0;0.0;0.0;172.0;0.0;1714.3294286387547;510.0
2026-03-23T09:14:19.953577;179.0;187.0;193.0;779.0;186.0;7.0;0.0;204.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1839.6334236053326;510.0
2026-03-23T09:14:19.953911;179.0;187.0;193.0;779.0;227.0;7.0;0.0;204.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1839.6335630540436;510.0
2026-03-23T09:14:19.954161;179.0;229.0;193.0;779.0;227.0;7.0;0.0;204.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1839.6336674318213;510.0
2026-03-23T09:14:19.954407;179.0;229.0;193.0;779.0;227.0;7.0;0.0;246.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1839.6337701395546;510.0
2026-03-23T09:14:19.954651;179.0;229.0;238.0;779.0;227.0;7.0;0.0;246.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1839.6338720122658;510.0
2026-03-23T09:14:19.962358;179.0;229.0;238.0;833.0;227.0;7.0;0.0;246.0;940.0;172.0;1880.0;172.0;1708.0;0;0.0;0.0;172.0;0.0;1839.6370897703991;510.0
2026-03-23T09:19:24.834975;179.0;229.0;238.0;833.0;227.0;7.0;0.0;246.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1974.8243830952435;510.0
2026-03-23T09:19:24.835303;179.0;229.0;238.0;833.0;241.0;7.0;0.0;246.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1974.8245285377325;510.0
2026-03-23T09:19:24.835562;179.0;242.0;238.0;833.0;241.0;7.0;0.0;246.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1974.824643384088;510.0
2026-03-23T09:19:24.835804;179.0;242.0;238.0;833.0;241.0;7.0;0.0;259.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1974.8247506922658;510.0
2026-03-23T09:19:24.836045;179.0;242.0;251.0;833.0;241.0;7.0;0.0;259.0;993.0;172.0;1986.0;172.0;1814.0;0;0.0;0.0;172.0;0.0;1974.8248575570212;510.0
2026-03-23T09:19:24.837296;266.0;242.0;251.0;833.0;241.0;7.0;0.0;259.0;993.0;259.0;1986.0;259.0;1727.0;0;0.0;0.0;259.0;0.0;1974.8253856736212;510.0
2026-03-23T09:19:24.843829;266.0;242.0;251.0;887.0;241.0;7.0;0.0;259.0;993.0;259.0;1986.0;259.0;1727.0;0;0.0;0.0;259.0;0.0;1974.8281436158657;510.0
2026-03-23T09:19:24.844482;266.0;242.0;251.0;887.0;241.0;11.0;0.0;259.0;993.0;255.0;1986.0;255.0;1731.0;0;0.0;0.0;255.0;0.0;1974.8284199219324;510.0
2026-03-23T09:23:26.737677;266.0;242.0;251.0;887.0;241.0;11.0;0.0;259.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2079.5466717395993;510.0
2026-03-23T09:23:26.738002;266.0;242.0;251.0;887.0;246.0;11.0;0.0;259.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2079.5468124357103;510.0
2026-03-23T09:23:26.738250;266.0;247.0;251.0;887.0;246.0;11.0;0.0;259.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2079.546919797666;510.0
2026-03-23T09:23:26.738493;266.0;247.0;251.0;887.0;246.0;11.0;0.0;263.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2079.547024995066;510.0
2026-03-23T09:23:26.738739;266.0;247.0;257.0;887.0;246.0;11.0;0.0;263.0;1013.0;255.0;2026.0;255.0;1771.0;0;0.0;0.0;255.0;0.0;2079.5471314911993;510.0
2026-03-23T09:23:26.745547;177.0;247.0;257.0;887.0;246.0;11.0;0.0;263.0;1013.0;166.0;2026.0;166.0;1860.0;0;0.0;0.0;166.0;0.0;2079.550226861866;510.0
2026-03-23T09:23:26.746612;177.0;247.0;257.0;940.0;246.0;11.0;0.0;263.0;1013.0;166.0;2026.0;166.0;1860.0;0;0.0;0.0;166.0;0.0;2079.550711081866;510.0
2026-03-23T09:23:26.747268;177.0;247.0;257.0;940.0;246.0;5.0;0.0;263.0;1013.0;172.0;2026.0;172.0;1854.0;0;0.0;0.0;172.0;0.0;2079.5510083810664;510.0
2026-03-23T09:29:31.819371;177.0;247.0;257.0;940.0;246.0;5.0;0.0;263.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2239.6472946166664;510.0
2026-03-23T09:29:31.819693;177.0;247.0;257.0;940.0;239.0;5.0;0.0;263.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2239.6474358243995;510.0
2026-03-23T09:29:31.819940;177.0;240.0;257.0;940.0;239.0;5.0;0.0;263.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2239.647544142133;510.0
2026-03-23T09:29:31.820183;177.0;240.0;257.0;940.0;239.0;5.0;0.0;255.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2239.647650705733;510.0
2026-03-23T09:29:31.820427;177.0;240.0;249.0;940.0;239.0;5.0;0.0;255.0;983.0;172.0;1966.0;172.0;1794.0;0;0.0;0.0;172.0;0.0;2239.6477577078667;510.0
2026-03-23T09:29:31.821786;205.0;240.0;249.0;940.0;239.0;5.0;0.0;255.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2239.6483443730667;510.0
2026-03-23T09:29:31.828291;205.0;240.0;249.0;994.0;239.0;5.0;0.0;255.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2239.6511525092887;510.0
2026-03-23T09:29:31.829005;205.0;240.0;249.0;994.0;239.0;0.0;0.0;255.0;983.0;205.0;1966.0;205.0;1761.0;0;0.0;0.0;205.0;0.0;2239.6514598624885;510.0
2026-03-23T09:29:31.829300;205.0;240.0;249.0;994.0;239.0;0.0;1.0;255.0;983.0;206.0;1966.0;206.0;1760.0;0;0.0;0.0;206.0;0.0;2239.651586778044;510.0
2026-03-23T09:33:31.935536;205.0;240.0;249.0;994.0;239.0;0.0;1.0;255.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2322.8777438697775;510.0
2026-03-23T09:33:31.935843;205.0;240.0;249.0;994.0;198.0;0.0;1.0;255.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2322.8778502828;510.0
2026-03-23T09:33:31.936090;205.0;198.0;249.0;994.0;198.0;0.0;1.0;255.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2322.877935898489;510.0
2026-03-23T09:33:31.936332;205.0;198.0;249.0;994.0;198.0;0.0;1.0;211.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2322.8780197810665;510.0
2026-03-23T09:33:31.936575;205.0;198.0;205.0;994.0;198.0;0.0;1.0;211.0;812.0;206.0;1624.0;206.0;1418.0;0;0.0;0.0;206.0;0.0;2322.8781040102667;510.0
2026-03-23T09:33:31.943302;210.0;198.0;205.0;994.0;198.0;0.0;1.0;211.0;812.0;211.0;1624.0;211.0;1413.0;0;0.0;0.0;211.0;0.0;2322.880427516067;510.0
2026-03-23T09:33:31.944278;210.0;198.0;205.0;1021.0;198.0;0.0;1.0;211.0;812.0;211.0;1624.0;211.0;1413.0;0;0.0;0.0;211.0;0.0;2322.8807646264668;510.0
2026-03-23T09:33:31.944919;210.0;198.0;205.0;1021.0;198.0;10.0;1.0;211.0;812.0;201.0;1624.0;201.0;1423.0;0;0.0;0.0;201.0;0.0;2322.880987594756;510.0
2026-03-23T09:33:31.945189;210.0;198.0;205.0;1021.0;198.0;10.0;0.0;211.0;812.0;200.0;1624.0;200.0;1424.0;0;0.0;0.0;200.0;0.0;2322.881081578756;510.0
2026-03-23T09:38:36.411800;210.0;198.0;205.0;1021.0;198.0;10.0;0.0;211.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2454.315934585112;510.0
2026-03-23T09:38:36.412161;210.0;198.0;205.0;1021.0;238.0;10.0;0.0;211.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2454.3160904248007;510.0
2026-03-23T09:38:36.412416;210.0;239.0;205.0;1021.0;238.0;10.0;0.0;211.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2454.3162005054674;510.0
2026-03-23T09:38:36.412658;210.0;239.0;205.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2454.3163049741784;510.0
2026-03-23T09:38:36.412905;210.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;1966.0;200.0;1766.0;0;0.0;0.0;200.0;0.0;2454.316411601334;510.0
2026-03-23T09:38:36.414141;223.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;213.0;1966.0;213.0;1753.0;0;0.0;0.0;213.0;0.0;2454.3169412410675;510.0
2026-03-23T09:38:36.420590;223.0;239.0;250.0;1075.0;238.0;10.0;0.0;256.0;983.0;213.0;1966.0;213.0;1753.0;0;0.0;0.0;213.0;0.0;2454.319704709223;510.0
2026-03-23T09:38:36.421314;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;983.0;216.0;1966.0;216.0;1750.0;0;0.0;0.0;216.0;0.0;2454.3200144203342;510.0
2026-03-23T09:43:36.829329;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2602.6548164936676;510.0
2026-03-23T09:43:36.829709;223.0;239.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2602.655004129223;510.0
2026-03-23T09:43:36.830015;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2602.655155225223;510.0
2026-03-23T09:43:36.830303;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2602.655297433223;510.0
2026-03-23T09:43:36.830637;223.0;273.0;284.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2602.655462355001;510.0
2026-03-23T09:43:36.838448;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1118.0;216.0;2236.0;216.0;2020.0;0;0.0;0.0;216.0;0.0;2602.659319253223;510.0
2026-03-23T09:48:52.219132;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2761.625200908512;510.0
2026-03-23T09:48:52.219456;223.0;273.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2761.6253642189117;510.0
2026-03-23T09:48:52.219707;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2761.625490734067;510.0
2026-03-23T09:48:52.219949;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2761.6256127128227;510.0
2026-03-23T09:48:52.220198;223.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;2278.0;216.0;2062.0;0;0.0;0.0;216.0;0.0;2761.625738219889;510.0
2026-03-23T09:48:52.221638;196.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;189.0;2278.0;189.0;2089.0;0;0.0;0.0;189.0;0.0;2761.626473547889;510.0
2026-03-23T09:48:52.228140;196.0;278.0;289.0;1209.0;278.0;7.0;0.0;294.0;1139.0;189.0;2278.0;189.0;2089.0;0;0.0;0.0;189.0;0.0;2761.6297937580666;510.0
2026-03-23T09:48:52.228790;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1139.0;193.0;2278.0;193.0;2085.0;0;0.0;0.0;193.0;0.0;2761.6301250414;510.0
2026-03-23T09:53:52.862118;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;2280.0;193.0;2087.0;0;0.0;0.0;193.0;0.0;2914.9998875057554;510.0
2026-03-23T09:53:52.862914;196.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;2280.0;193.0;2087.0;0;0.0;0.0;193.0;0.0;2915.0002935895777;510.0
2026-03-23T09:53:52.869597;204.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;201.0;2280.0;201.0;2079.0;0;0.0;0.0;201.0;0.0;2915.0036898901776;510.0
2026-03-23T09:53:52.870794;204.0;278.0;290.0;1290.0;278.0;3.0;0.0;294.0;1140.0;201.0;2280.0;201.0;2079.0;0;0.0;0.0;201.0;0.0;2915.0042982055775;510.0
2026-03-23T09:53:52.871566;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1140.0;187.0;2280.0;187.0;2093.0;0;0.0;0.0;187.0;0.0;2915.004693177933;510.0
2026-03-23T09:58:57.367522;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3068.2608911211328;510.0
2026-03-23T09:58:57.367835;204.0;278.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3068.2610486575104;510.0
2026-03-23T09:58:57.368084;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3068.261173981977;510.0
2026-03-23T09:58:57.368331;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3068.2612982998216;510.0
2026-03-23T09:58:57.368584;204.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;2246.0;187.0;2059.0;0;0.0;0.0;187.0;0.0;3068.2614256375327;510.0
2026-03-23T09:58:57.369834;202.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;185.0;2246.0;185.0;2061.0;0;0.0;0.0;185.0;0.0;3068.2620553875327;510.0
2026-03-23T09:58:57.376277;202.0;273.0;285.0;1370.0;275.0;17.0;0.0;290.0;1123.0;185.0;2246.0;185.0;2061.0;0;0.0;0.0;185.0;0.0;3068.265301370933;510.0
2026-03-23T09:58:57.376941;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1123.0;196.0;2246.0;196.0;2050.0;0;0.0;0.0;196.0;0.0;3068.2656341087104;510.0
2026-03-23T10:03:57.845656;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3231.0261984829326;510.0
2026-03-23T10:03:57.845968;202.0;273.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3231.026367489866;510.0
2026-03-23T10:03:57.846220;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3231.026503995466;510.0
2026-03-23T10:03:57.846464;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3231.026636167555;510.0
2026-03-23T10:03:57.846709;202.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;2412.0;196.0;2216.0;0;0.0;0.0;196.0;0.0;3231.026768881333;510.0
2026-03-23T10:03:57.853422;179.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;173.0;2412.0;173.0;2239.0;0;0.0;0.0;173.0;0.0;3231.0304429808216;510.0
2026-03-23T10:03:57.854398;179.0;294.0;306.0;1451.0;295.0;6.0;0.0;311.0;1206.0;173.0;2412.0;173.0;2239.0;0;0.0;0.0;173.0;0.0;3231.030977156466;510.0
2026-03-23T10:03:57.855025;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1206.0;170.0;2412.0;170.0;2242.0;0;0.0;0.0;170.0;0.0;3231.031320780333;510.0
2026-03-23T10:04:58.053646;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3264.6114493212663;510.0
2026-03-23T10:04:58.053982;179.0;294.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3264.611636749533;510.0
2026-03-23T10:04:58.054238;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3264.6117795520217;510.0
2026-03-23T10:04:58.054487;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3264.611918449755;510.0
2026-03-23T10:04:58.054743;179.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;2452.0;170.0;2282.0;0;0.0;0.0;170.0;0.0;3264.612061252244;510.0
2026-03-23T10:04:58.061697;182.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;173.0;2452.0;173.0;2279.0;0;0.0;0.0;173.0;0.0;3264.6159352483774;510.0
2026-03-23T10:04:58.062778;182.0;300.0;312.0;1478.0;301.0;9.0;0.0;313.0;1226.0;173.0;2452.0;173.0;2279.0;0;0.0;0.0;173.0;0.0;3264.616537461466;510.0
2026-03-23T10:04:58.063449;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1226.0;178.0;2452.0;178.0;2274.0;0;0.0;0.0;178.0;0.0;3264.6169104479995;510.0
2026-03-23T10:05:57.872173;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3297.6286679304885;510.0
2026-03-23T10:05:57.872521;182.0;300.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3297.628860011022;510.0
2026-03-23T10:05:57.872782;182.0;297.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3297.629004071422;510.0
2026-03-23T10:05:57.873191;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;2436.0;178.0;2258.0;0;0.0;0.0;178.0;0.0;3297.6292298212443;510.0
2026-03-23T10:06:57.884954;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3329.1687452645774;510.0
2026-03-23T10:06:57.885281;182.0;297.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3329.1689171212442;510.0
2026-03-23T10:06:57.885530;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3329.1690479845774;510.0
2026-03-23T10:06:57.885772;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3329.169175169022;510.0
2026-03-23T10:06:57.886021;182.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;2328.0;178.0;2150.0;0;0.0;0.0;178.0;0.0;3329.169306032355;510.0
2026-03-23T10:06:57.892923;179.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;175.0;2328.0;175.0;2153.0;0;0.0;0.0;175.0;0.0;3329.172938478266;510.0
2026-03-23T10:06:57.893939;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1164.0;175.0;2328.0;175.0;2153.0;0;0.0;0.0;175.0;0.0;3329.1734731877773;510.0
2026-03-23T10:07:57.876960;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3360.595245499622;510.0
2026-03-23T10:07:57.877287;179.0;283.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3360.595416796755;510.0
2026-03-23T10:07:57.877537;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3360.5955477578664;510.0
2026-03-23T10:07:57.877779;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3360.595674528222;510.0
2026-03-23T10:07:57.878023;179.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;2318.0;175.0;2143.0;0;0.0;0.0;175.0;0.0;3360.5958023462663;510.0
2026-03-23T10:07:57.884524;184.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;180.0;2318.0;180.0;2138.0;0;0.0;0.0;180.0;0.0;3360.599199913333;510.0
2026-03-23T10:07:57.886149;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1159.0;177.0;2318.0;177.0;2141.0;0;0.0;0.0;177.0;0.0;3360.6000503661107;510.0
2026-03-23T10:09:02.295067;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3393.899460972111;510.0
2026-03-23T10:09:02.295378;184.0;282.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3393.8996217591107;510.0
2026-03-23T10:09:02.295631;184.0;279.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;2292.0;177.0;2115.0;0;0.0;0.0;177.0;0.0;3393.8997525601108;510.0
