timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-05T01:54:17.947333;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2307.7561800348426;536.0
2026-03-05T01:59:22.917449;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2287.915287985135;536.0
2026-03-05T02:04:22.923303;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;180.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2268.178060748293;536.0
2026-03-05T02:09:27.930914;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2247.51358845832;536.0
2026-03-05T02:14:27.959578;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2225.8009877741097;536.0
2026-03-05T02:19:32.932909;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2203.6190824857326;536.0
2026-03-05T02:24:33.002295;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2181.6627859491473;536.0
2026-03-05T02:29:37.912350;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2159.4555834339035;536.0
2026-03-05T02:39:42.923152;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2120.3156302343423;536.0
2026-03-05T02:49:49.934109;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2080.8244203125587;536.0
2026-03-05T02:54:49.990652;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2061.522537429518;536.0
2026-03-05T02:59:54.931625;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2041.5720863450879;536.0
2026-03-05T03:04:54.946903;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2021.2458479982045;536.0
2026-03-05T03:09:59.914073;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1999.3987846502512;536.0
2026-03-05T03:14:59.960326;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1977.2408974029613;536.0
2026-03-05T03:20:04.918209;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1956.3731831868367;536.0
2026-03-05T03:25:04.941282;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1934.6609871144683;536.0
2026-03-05T03:30:09.950994;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1912.6531725291024;536.0
2026-03-05T03:35:09.936982;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1892.02405479062;536.0
2026-03-05T03:40:14.934690;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1869.8403764675206;536.0
2026-03-05T03:45:14.938754;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1847.7872321965178;536.0
2026-03-05T03:50:19.915009;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1825.6785199438077;536.0
2026-03-05T03:55:19.936411;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1804.1857586894218;536.0
2026-03-05T04:00:24.939816;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1782.2246217066001;536.0
2026-03-05T04:05:24.948403;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1760.5134739631792;536.0
2026-03-05T04:10:30.924251;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1740.7189837965125;536.0
2026-03-05T04:15:30.954657;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1721.1994617687346;536.0
2026-03-05T04:20:35.931728;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1701.4695854650065;536.0
2026-03-05T04:25:35.953839;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1679.9767734196848;536.0
2026-03-05T04:30:40.914458;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1658.2416415830621;536.0
2026-03-05T04:35:40.932782;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1635.8825523960702;536.0
2026-03-05T04:40:45.923336;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1614.9092859794034;536.0
2026-03-05T04:50:50.957681;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1573.9177991907854;536.0
2026-03-05T04:55:50.961667;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1552.316634994148;536.0
2026-03-05T05:00:55.937482;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1530.4689523406391;536.0
2026-03-05T05:05:55.973410;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1508.718380324379;536.0
2026-03-05T05:11:00.959533;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1486.7122677908424;536.0
2026-03-05T05:16:01.006565;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1465.437003094936;536.0
2026-03-05T05:21:05.937261;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1445.7101269282693;536.0
2026-03-05T05:26:05.986248;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1425.2799621630254;536.0
2026-03-05T05:31:11.934010;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1403.027182690072;536.0
2026-03-05T05:36:11.956528;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;181.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1383.1792017843704;536.0
2026-03-05T05:41:16.936929;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1363.4491100530108;536.0
2026-03-05T05:46:16.974221;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1342.0648732328355;536.0
2026-03-05T05:50:32.934534;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;223.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1322.7291178808707;536.0
2026-03-05T05:55:33.000143;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1302.3994695746376;536.0
2026-03-05T06:00:38.975691;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1280.2565022851638;536.0
2026-03-05T06:05:38.947688;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1258.4383636144767;536.0
2026-03-05T06:10:43.931002;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1236.5901437519035;536.0
2026-03-05T06:15:43.924634;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1216.1637480771067;536.0
2026-03-05T06:20:59.940882;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1193.5251572116097;536.0
2026-03-05T06:25:59.924006;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1171.9254951399723;536.0
2026-03-05T06:31:04.943440;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;570.0;0.0;570.0;0;0;0;0;570.0;570.0;570.0;0.0;1119.4312084914216;536.0
2026-03-05T06:36:05.003033;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1100.0194585056759;536.0
2026-03-05T06:41:09.979486;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1080.4010901840384;536.0
2026-03-05T06:51:14.924402;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1041.265399346319;536.0
2026-03-05T06:56:14.936374;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;225.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;1018.3986331877825;536.0
2026-03-05T07:01:20.018646;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;1638.0;0.0;1638.0;0;0;0;0;800;1638.0;800;838.0;944.7072631394733;536.0
2026-03-05T07:06:19.939272;0.0;0.0;9.0;0.0;268.0;0.0;0.0;0.0;1638.0;0.0;1638.0;18.0;18.0;0.0;0;782.0;1620.0;800.0;838.0;873.8926708894733;536.0
2026-03-05T07:06:19.939557;0.0;0.0;9.0;2.0;268.0;0.0;0.0;0.0;1638.0;0.0;1638.0;18.0;18.0;0.0;0;782.0;1620.0;800.0;838.0;873.8926035978066;536.0
2026-03-05T07:06:19.939796;0.0;0.0;9.0;2.0;268.0;1.0;0.0;0.0;1638.0;0.0;1638.0;18.0;18.0;0.0;0;782.0;1620.0;800.0;838.0;873.892547167251;536.0
2026-03-05T07:06:19.940032;0.0;4.0;9.0;2.0;268.0;1.0;0.0;0.0;1638.0;0.0;1638.0;18.0;18.0;0.0;0;782.0;1620.0;800.0;838.0;873.8924914450288;536.0
2026-03-05T07:06:19.940268;0.0;4.0;9.0;2.0;268.0;1.0;0.0;2.0;1638.0;0.0;1638.0;18.0;18.0;0.0;0;782.0;1620.0;800.0;838.0;873.8924357228066;536.0
2026-03-05T07:06:19.941344;0.0;4.0;9.0;2.0;268.0;1.0;9.0;2.0;1638.0;0.0;1647.0;18.0;18.0;0.0;0;782.0;1629.0;800.0;847.0;873.8921816672511;536.0
2026-03-05T07:06:19.945064;0.0;4.0;9.0;2.0;268.0;1.0;9.0;2.0;2388.0;0.0;2397.0;18.0;18.0;0.0;0;782.0;2379.0;800.0;1597.0;873.8913033339177;536.0
2026-03-05T07:11:24.940227;0.0;4.0;15.0;2.0;268.0;1.0;9.0;2.0;2388.0;0.0;2397.0;30.0;30.0;0.0;0;770.0;2367.0;800.0;1597.0;802.983611452879;536.0
2026-03-05T07:11:24.940614;0.0;4.0;15.0;3.0;268.0;1.0;9.0;2.0;2388.0;0.0;2397.0;30.0;30.0;0.0;0;770.0;2367.0;800.0;1597.0;802.9835214800529;536.0
2026-03-05T07:11:24.940861;0.0;4.0;15.0;3.0;268.0;3.0;9.0;2.0;2388.0;0.0;2397.0;30.0;30.0;0.0;0;770.0;2367.0;800.0;1597.0;802.983464055536;536.0
2026-03-05T07:11:24.941176;0.0;6.0;15.0;3.0;268.0;3.0;9.0;2.0;2388.0;0.0;2397.0;30.0;30.0;0.0;0;770.0;2367.0;800.0;1597.0;802.9833908218404;536.0
2026-03-05T07:11:24.941442;0.0;6.0;15.0;3.0;268.0;3.0;9.0;3.0;2388.0;0.0;2397.0;30.0;30.0;0.0;0;770.0;2367.0;800.0;1597.0;802.983328980053;536.0
2026-03-05T07:11:24.942456;0.0;6.0;15.0;3.0;268.0;3.0;15.0;3.0;2388.0;0.0;2403.0;30.0;30.0;0.0;0;770.0;2373.0;800.0;1603.0;802.9830932372994;536.0
2026-03-05T07:11:24.944122;0.0;6.0;15.0;3.0;268.0;3.0;15.0;3.0;1220.0;0.0;1235.0;30.0;30.0;0.0;0;770.0;1205.0;800.0;435.0;802.9827059124202;536.0
2026-03-05T07:16:24.937898;0.0;6.0;24.0;3.0;268.0;3.0;15.0;3.0;1220.0;0.0;1235.0;48.0;48.0;0.0;0;752.0;1187.0;800.0;435.0;734.8681770621787;536.0
2026-03-05T07:16:24.938210;0.0;6.0;24.0;5.0;268.0;3.0;15.0;3.0;1220.0;0.0;1235.0;48.0;48.0;0.0;0;752.0;1187.0;800.0;435.0;734.868106221599;536.0
2026-03-05T07:16:24.938451;0.0;6.0;24.0;5.0;268.0;4.0;15.0;3.0;1220.0;0.0;1235.0;48.0;48.0;0.0;0;752.0;1187.0;800.0;435.0;734.8680515017923;536.0
2026-03-05T07:16:24.938682;0.0;9.0;24.0;5.0;268.0;4.0;15.0;3.0;1220.0;0.0;1235.0;48.0;48.0;0.0;0;752.0;1187.0;800.0;435.0;734.8679990525169;536.0
2026-03-05T07:16:24.938915;0.0;9.0;24.0;5.0;268.0;4.0;15.0;6.0;1220.0;0.0;1235.0;48.0;48.0;0.0;0;752.0;1187.0;800.0;435.0;734.8679461491353;536.0
2026-03-05T07:16:24.939916;0.0;9.0;24.0;5.0;268.0;4.0;24.0;6.0;1220.0;0.0;1244.0;48.0;48.0;0.0;0;752.0;1196.0;800.0;444.0;734.867718868942;536.0
2026-03-05T07:16:24.946802;0.0;9.0;24.0;5.0;268.0;4.0;24.0;6.0;276.0;0.0;300.0;48.0;48.0;0.0;0;252.0;252.0;300.0;0.0;734.8671310396737;536.0
2026-03-05T07:21:29.979446;0.0;9.0;30.0;5.0;268.0;4.0;24.0;6.0;276.0;0.0;300.0;60.0;60.0;0.0;0;240.0;240.0;300.0;0.0;710.0677290884543;536.0
2026-03-05T07:21:29.979956;0.0;9.0;30.0;7.0;268.0;4.0;24.0;6.0;276.0;0.0;300.0;60.0;60.0;0.0;0;240.0;240.0;300.0;0.0;710.0676876250396;536.0
2026-03-05T07:21:29.980293;0.0;9.0;30.0;7.0;268.0;5.0;24.0;6.0;276.0;0.0;300.0;60.0;60.0;0.0;0;240.0;240.0;300.0;0.0;710.0676602266657;536.0
2026-03-05T07:21:29.980550;0.0;11.0;30.0;7.0;268.0;5.0;24.0;6.0;276.0;0.0;300.0;60.0;60.0;0.0;0;240.0;240.0;300.0;0.0;710.0676393323567;536.0
2026-03-05T07:21:29.980792;0.0;11.0;30.0;7.0;268.0;5.0;24.0;7.0;276.0;0.0;300.0;60.0;60.0;0.0;0;240.0;240.0;300.0;0.0;710.06761965756;536.0
2026-03-05T07:21:29.981897;0.0;11.0;30.0;7.0;268.0;5.0;30.0;7.0;276.0;0.0;306.0;60.0;60.0;0.0;0;246.0;246.0;306.0;0.0;710.0675275742267;536.0
2026-03-05T07:21:29.983413;0.0;11.0;30.0;7.0;268.0;5.0;30.0;7.0;253.0;0.0;283.0;60.0;60.0;0.0;0;223.0;223.0;283.0;0.0;710.0674130525465;536.0
2026-03-05T07:26:29.935096;0.0;11.0;37.0;7.0;268.0;5.0;30.0;7.0;253.0;0.0;283.0;74.0;74.0;0.0;0;209.0;209.0;283.0;0.0;688.8309964715844;536.0
2026-03-05T07:26:29.935755;0.0;11.0;37.0;8.0;268.0;5.0;30.0;7.0;253.0;0.0;283.0;74.0;74.0;0.0;0;209.0;209.0;283.0;0.0;688.8309498147415;536.0
2026-03-05T07:26:29.936296;0.0;11.0;37.0;8.0;268.0;6.0;30.0;7.0;253.0;0.0;283.0;74.0;74.0;0.0;0;209.0;209.0;283.0;0.0;688.8309115122347;536.0
2026-03-05T07:26:29.940305;0.0;14.0;37.0;8.0;268.0;6.0;30.0;7.0;253.0;0.0;283.0;74.0;74.0;0.0;0;209.0;209.0;283.0;0.0;688.8306276772076;536.0
2026-03-05T07:26:29.941107;0.0;14.0;37.0;8.0;268.0;6.0;30.0;9.0;253.0;0.0;283.0;74.0;74.0;0.0;0;209.0;209.0;283.0;0.0;688.8305708960423;536.0
2026-03-05T07:26:29.942841;0.0;14.0;37.0;8.0;268.0;6.0;37.0;9.0;253.0;0.0;290.0;74.0;74.0;0.0;0;216.0;216.0;290.0;0.0;688.8304440179935;536.0
2026-03-05T07:26:29.944776;0.0;14.0;37.0;8.0;268.0;6.0;37.0;9.0;382.0;0.0;419.0;74.0;74.0;0.0;0;345.0;345.0;419.0;0.0;688.8302178747008;536.0
2026-03-05T07:31:34.944228;0.0;14.0;47.0;8.0;268.0;6.0;37.0;9.0;382.0;0.0;419.0;94.0;94.0;0.0;0;325.0;325.0;419.0;0.0;655.2513486673837;536.0
2026-03-05T07:31:34.944553;0.0;14.0;47.0;11.0;268.0;6.0;37.0;9.0;382.0;0.0;419.0;94.0;94.0;0.0;0;325.0;325.0;419.0;0.0;655.2513128865571;536.0
2026-03-05T07:31:34.944793;0.0;14.0;47.0;11.0;268.0;9.0;37.0;9.0;382.0;0.0;419.0;94.0;94.0;0.0;0;325.0;325.0;419.0;0.0;655.2512864637929;536.0
2026-03-05T07:31:34.945029;0.0;17.0;47.0;11.0;268.0;9.0;37.0;9.0;382.0;0.0;419.0;94.0;94.0;0.0;0;325.0;325.0;419.0;0.0;655.251260481408;536.0
2026-03-05T07:31:34.945264;0.0;17.0;47.0;11.0;268.0;9.0;37.0;10.0;382.0;0.0;419.0;94.0;94.0;0.0;0;325.0;325.0;419.0;0.0;655.2512346091181;536.0
2026-03-05T07:31:34.946266;0.0;17.0;47.0;11.0;268.0;9.0;47.0;10.0;382.0;0.0;429.0;94.0;94.0;0.0;0;335.0;335.0;429.0;0.0;655.2511208997685;536.0
2026-03-05T07:31:34.950904;0.0;17.0;47.0;11.0;268.0;9.0;47.0;10.0;157.0;0.0;204.0;94.0;94.0;0.0;0;110.0;110.0;204.0;0.0;655.2509344304702;536.0
2026-03-05T07:36:34.948995;0.0;17.0;66.0;11.0;268.0;9.0;47.0;10.0;157.0;0.0;204.0;132.0;132.0;0.0;0;72.0;72.0;204.0;0.0;646.6795604018988;536.0
2026-03-05T07:36:34.949318;0.0;17.0;66.0;17.0;268.0;9.0;47.0;10.0;157.0;0.0;204.0;132.0;132.0;0.0;0;72.0;72.0;204.0;0.0;646.6795511733274;536.0
2026-03-05T07:36:34.949581;0.0;17.0;66.0;17.0;268.0;11.0;47.0;10.0;157.0;0.0;204.0;132.0;132.0;0.0;0;72.0;72.0;204.0;0.0;646.6795436590417;536.0
2026-03-05T07:36:34.949820;0.0;25.0;66.0;17.0;268.0;11.0;47.0;10.0;157.0;0.0;204.0;132.0;132.0;0.0;0;72.0;72.0;204.0;0.0;646.6795368304703;536.0
2026-03-05T07:36:34.950052;0.0;25.0;66.0;17.0;268.0;11.0;47.0;13.0;157.0;0.0;204.0;132.0;132.0;0.0;0;72.0;72.0;204.0;0.0;646.6795302018988;536.0
2026-03-05T07:36:34.951113;0.0;25.0;66.0;17.0;268.0;11.0;66.0;13.0;157.0;0.0;223.0;132.0;132.0;0.0;0;91.0;91.0;223.0;0.0;646.6794918880099;536.0
2026-03-05T07:36:34.957684;0.0;25.0;66.0;17.0;268.0;11.0;66.0;13.0;143.0;0.0;209.0;132.0;132.0;0.0;0;77.0;77.0;209.0;0.0;646.6792911074543;536.0
2026-03-05T07:41:51.032163;0.0;25.0;80.0;17.0;268.0;11.0;66.0;13.0;143.0;0.0;209.0;160.0;160.0;0.0;0;49.0;49.0;209.0;0.0;640.5333984602321;536.0
2026-03-05T07:41:51.032504;0.0;25.0;80.0;21.0;268.0;11.0;66.0;13.0;143.0;0.0;209.0;160.0;160.0;0.0;0;49.0;49.0;209.0;0.0;640.5333918296766;536.0
2026-03-05T07:41:51.032755;0.0;25.0;80.0;21.0;268.0;14.0;66.0;13.0;143.0;0.0;209.0;160.0;160.0;0.0;0;49.0;49.0;209.0;0.0;640.533386949121;536.0
2026-03-05T07:41:51.033001;0.0;30.0;80.0;21.0;268.0;14.0;66.0;13.0;143.0;0.0;209.0;160.0;160.0;0.0;0;49.0;49.0;209.0;0.0;640.5333821657877;536.0
2026-03-05T07:41:51.033242;0.0;30.0;80.0;21.0;268.0;14.0;66.0;15.0;143.0;0.0;209.0;160.0;160.0;0.0;0;49.0;49.0;209.0;0.0;640.5333774796766;536.0
2026-03-05T07:41:51.034246;0.0;30.0;80.0;21.0;268.0;14.0;80.0;15.0;143.0;0.0;223.0;160.0;160.0;0.0;0;63.0;63.0;223.0;0.0;640.5333523796766;536.0
2026-03-05T07:41:51.039858;0.0;30.0;80.0;21.0;268.0;14.0;80.0;15.0;124.0;0.0;204.0;160.0;160.0;0.0;0;44.0;44.0;204.0;0.0;640.5332543923749;536.0
