timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-01T09:40:05.948791;125.0;120.0;119.0;403.0;481.0;206.0;0.0;117.0;16.0;190.0;481.0;190.0;291.0;0;0.0;0.0;190.0;0.0;721.4223947095209;536.0
2026-04-01T09:41:05.913089;125.0;120.0;119.0;403.0;467.0;206.0;0.0;117.0;16.0;190.0;467.0;190.0;277.0;0;0.0;0.0;190.0;0.0;725.4826439540986;536.0
2026-04-01T09:41:05.913415;125.0;120.0;115.0;403.0;467.0;206.0;0.0;117.0;16.0;190.0;467.0;190.0;277.0;0;0.0;0.0;190.0;0.0;725.4826660279209;536.0
2026-04-01T09:41:05.913663;125.0;120.0;115.0;403.0;467.0;206.0;0.0;113.0;16.0;190.0;467.0;190.0;277.0;0;0.0;0.0;190.0;0.0;725.4826828202765;536.0
2026-04-01T09:41:05.913902;122.0;120.0;115.0;403.0;467.0;206.0;0.0;113.0;16.0;190.0;467.0;190.0;277.0;0;0.0;0.0;190.0;0.0;725.482699003232;536.0
2026-04-01T09:41:05.914145;122.0;117.0;115.0;403.0;467.0;206.0;0.0;113.0;16.0;190.0;467.0;190.0;277.0;0;0.0;0.0;190.0;0.0;725.482715457032;536.0
2026-04-01T09:41:05.915180;122.0;117.0;115.0;403.0;467.0;192.0;0.0;113.0;16.0;176.0;467.0;176.0;291.0;0;0.0;0.0;176.0;0.0;725.482789080032;536.0
2026-04-01T09:41:05.921552;122.0;117.0;115.0;430.0;467.0;192.0;0.0;113.0;16.0;176.0;467.0;176.0;291.0;0;0.0;0.0;176.0;0.0;725.483242341632;536.0
2026-04-01T09:41:05.922255;122.0;117.0;115.0;430.0;467.0;192.0;0.0;113.0;2.0;190.0;467.0;190.0;277.0;0;0.0;0.0;190.0;0.0;725.4832899425431;536.0
2026-04-01T09:44:05.936026;122.0;117.0;115.0;430.0;449.0;192.0;0.0;113.0;2.0;190.0;449.0;190.0;259.0;0;0.0;0.0;190.0;0.0;736.8801617998542;536.0
2026-04-01T09:44:05.936353;122.0;117.0;110.0;430.0;449.0;192.0;0.0;113.0;2.0;190.0;449.0;190.0;259.0;0;0.0;0.0;190.0;0.0;736.8801825025876;536.0
2026-04-01T09:44:05.936604;122.0;117.0;110.0;430.0;449.0;192.0;0.0;109.0;2.0;190.0;449.0;190.0;259.0;0;0.0;0.0;190.0;0.0;736.8801983936764;536.0
2026-04-01T09:44:05.936851;118.0;117.0;110.0;430.0;449.0;192.0;0.0;109.0;2.0;190.0;449.0;190.0;259.0;0;0.0;0.0;190.0;0.0;736.8802140315208;536.0
2026-04-01T09:44:05.937095;118.0;112.0;110.0;430.0;449.0;192.0;0.0;109.0;2.0;190.0;449.0;190.0;259.0;0;0.0;0.0;190.0;0.0;736.8802294794319;536.0
2026-04-01T09:44:05.943865;118.0;112.0;110.0;430.0;449.0;199.0;0.0;109.0;2.0;197.0;449.0;197.0;252.0;0;0.0;0.0;197.0;0.0;736.8806465114319;536.0
2026-04-01T09:44:05.945291;118.0;112.0;110.0;430.0;449.0;199.0;0.0;109.0;11.0;188.0;449.0;188.0;261.0;0;0.0;0.0;188.0;0.0;736.8807374902319;536.0
2026-04-01T09:47:22.640501;118.0;112.0;110.0;430.0;389.0;199.0;0.0;109.0;11.0;188.0;389.0;188.0;201.0;0;0.0;0.0;188.0;0.0;746.5450288082319;536.0
2026-04-01T09:47:22.640870;118.0;112.0;95.0;430.0;389.0;199.0;0.0;109.0;11.0;188.0;389.0;188.0;201.0;0;0.0;0.0;188.0;0.0;746.5450469384319;536.0
2026-04-01T09:47:22.641212;118.0;112.0;95.0;430.0;389.0;199.0;0.0;94.0;11.0;188.0;389.0;188.0;201.0;0;0.0;0.0;188.0;0.0;746.545063742032;536.0
2026-04-01T09:47:22.641471;104.0;112.0;95.0;430.0;389.0;199.0;0.0;94.0;11.0;188.0;389.0;188.0;201.0;0;0.0;0.0;188.0;0.0;746.5450764675653;536.0
2026-04-01T09:47:22.641721;104.0;96.0;95.0;430.0;389.0;199.0;0.0;94.0;11.0;188.0;389.0;188.0;201.0;0;0.0;0.0;188.0;0.0;746.5450887508987;536.0
2026-04-01T09:47:22.642950;104.0;96.0;95.0;430.0;389.0;196.0;0.0;94.0;11.0;185.0;389.0;185.0;204.0;0;0.0;0.0;185.0;0.0;746.545150037032;536.0
2026-04-01T09:47:22.649149;104.0;96.0;95.0;456.0;389.0;196.0;0.0;94.0;11.0;185.0;389.0;185.0;204.0;0;0.0;0.0;185.0;0.0;746.5454591604987;536.0
2026-04-01T09:47:22.649828;104.0;96.0;95.0;456.0;389.0;196.0;0.0;94.0;3.0;193.0;389.0;193.0;196.0;0;0.0;0.0;193.0;0.0;746.5454916921432;536.0
2026-04-01T09:48:22.906108;104.0;96.0;95.0;456.0;355.0;196.0;0.0;94.0;3.0;193.0;355.0;193.0;162.0;0;0.0;0.0;193.0;0.0;748.9316403801432;536.0
2026-04-01T09:48:22.906501;104.0;96.0;87.0;456.0;355.0;196.0;0.0;94.0;3.0;193.0;355.0;193.0;162.0;0;0.0;0.0;193.0;0.0;748.9316559429432;536.0
2026-04-01T09:48:22.906778;104.0;96.0;87.0;456.0;355.0;196.0;0.0;86.0;3.0;193.0;355.0;193.0;162.0;0;0.0;0.0;193.0;0.0;748.9316669121432;536.0
2026-04-01T09:48:22.907032;93.0;96.0;87.0;456.0;355.0;196.0;0.0;86.0;3.0;193.0;355.0;193.0;162.0;0;0.0;0.0;193.0;0.0;748.9316769705432;536.0
2026-04-01T09:48:22.907283;93.0;89.0;87.0;456.0;355.0;196.0;0.0;86.0;3.0;193.0;355.0;193.0;162.0;0;0.0;0.0;193.0;0.0;748.9316869101432;536.0
2026-04-01T09:48:22.908516;93.0;89.0;87.0;456.0;355.0;205.0;0.0;86.0;3.0;202.0;355.0;202.0;153.0;0;0.0;0.0;202.0;0.0;748.9317330243432;536.0
2026-04-01T09:48:22.914621;93.0;89.0;87.0;456.0;355.0;205.0;0.0;86.0;12.0;193.0;355.0;193.0;162.0;0;0.0;0.0;193.0;0.0;748.9319747823432;536.0
2026-04-01T09:49:22.926822;93.0;89.0;87.0;456.0;336.0;205.0;0.0;86.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;751.0297346084099;536.0
2026-04-01T09:49:22.927139;93.0;89.0;83.0;456.0;336.0;205.0;0.0;86.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;751.029745689321;536.0
2026-04-01T09:49:22.927391;93.0;89.0;83.0;456.0;336.0;205.0;0.0;81.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;751.029754498121;536.0
2026-04-01T09:49:22.927638;89.0;89.0;83.0;456.0;336.0;205.0;0.0;81.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;751.0297631321432;536.0
2026-04-01T09:49:22.927883;89.0;83.0;83.0;456.0;336.0;205.0;0.0;81.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;751.0297716962543;536.0
2026-04-01T09:49:22.934649;89.0;83.0;83.0;456.0;336.0;196.0;0.0;81.0;12.0;184.0;336.0;184.0;152.0;0;0.0;0.0;184.0;0.0;751.0300230907433;536.0
2026-04-01T09:49:22.936174;89.0;83.0;83.0;456.0;336.0;196.0;0.0;81.0;8.0;188.0;336.0;188.0;148.0;0;0.0;0.0;188.0;0.0;751.0300782618543;536.0
2026-04-01T09:50:22.963367;89.0;83.0;83.0;456.0;320.0;196.0;0.0;81.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;752.966955689321;536.0
2026-04-01T09:50:22.963807;89.0;83.0;79.0;456.0;320.0;196.0;0.0;81.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;752.9669698866544;536.0
2026-04-01T09:50:22.964142;89.0;83.0;79.0;456.0;320.0;196.0;0.0;78.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;752.9669806959878;536.0
2026-04-01T09:50:22.964402;83.0;83.0;79.0;456.0;320.0;196.0;0.0;78.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;752.9669890853211;536.0
2026-04-01T09:50:22.964653;83.0;80.0;79.0;456.0;320.0;196.0;0.0;78.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;752.9669971842544;536.0
2026-04-01T09:50:22.971972;83.0;80.0;79.0;456.0;320.0;196.0;0.0;78.0;9.0;187.0;320.0;187.0;133.0;0;0.0;0.0;187.0;0.0;752.9672351330767;536.0
2026-04-01T09:51:22.941313;83.0;80.0;79.0;456.0;313.0;196.0;0.0;78.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;754.8142908358767;536.0
2026-04-01T09:51:22.941669;83.0;80.0;78.0;456.0;313.0;196.0;0.0;78.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;754.8143018006767;536.0
2026-04-01T09:51:22.941922;83.0;80.0;78.0;456.0;313.0;196.0;0.0;76.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;754.8143095930767;536.0
2026-04-01T09:51:22.942163;81.0;80.0;78.0;456.0;313.0;196.0;0.0;76.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;754.8143170158767;536.0
2026-04-01T09:51:22.942411;81.0;78.0;78.0;456.0;313.0;196.0;0.0;76.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;754.8143246542767;536.0
2026-04-01T09:51:22.949785;81.0;78.0;78.0;456.0;313.0;196.0;0.0;76.0;7.0;189.0;313.0;189.0;124.0;0;0.0;0.0;189.0;0.0;754.81454816841;536.0
2026-04-01T09:52:22.917616;81.0;78.0;78.0;456.0;315.0;196.0;0.0;76.0;7.0;189.0;315.0;189.0;126.0;0;0.0;0.0;189.0;0.0;756.66155736321;536.0
2026-04-01T09:52:22.918262;83.0;78.0;78.0;456.0;315.0;196.0;0.0;76.0;7.0;189.0;315.0;189.0;126.0;0;0.0;0.0;189.0;0.0;756.6615772600101;536.0
2026-04-01T09:52:22.925145;83.0;78.0;78.0;456.0;315.0;196.0;0.0;76.0;8.0;188.0;315.0;188.0;127.0;0;0.0;0.0;188.0;0.0;756.6617909389212;536.0
2026-04-01T09:54:24.922589;83.0;78.0;78.0;456.0;375.0;196.0;0.0;76.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;762.2384296568767;536.0
2026-04-01T09:54:24.922920;83.0;78.0;92.0;456.0;375.0;196.0;0.0;76.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;762.2384447872545;536.0
2026-04-01T09:54:24.923181;83.0;78.0;92.0;456.0;375.0;196.0;0.0;91.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;762.2384567178544;536.0
2026-04-01T09:54:24.923438;99.0;78.0;92.0;456.0;375.0;196.0;0.0;91.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;762.23846846561;536.0
2026-04-01T09:54:24.923692;99.0;93.0;92.0;456.0;375.0;196.0;0.0;91.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;762.2384800762322;536.0
2026-04-01T09:54:24.931821;99.0;93.0;92.0;456.0;375.0;196.0;0.0;91.0;9.0;187.0;375.0;187.0;188.0;0;0.0;0.0;187.0;0.0;762.2388536489433;536.0
2026-04-01T09:59:29.944770;99.0;93.0;92.0;456.0;1273.0;196.0;0.0;91.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;843.2096245101433;536.0
2026-04-01T09:59:29.945078;99.0;93.0;308.0;456.0;1273.0;196.0;0.0;91.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;843.2097062738766;536.0
2026-04-01T09:59:29.945327;99.0;93.0;308.0;456.0;1273.0;196.0;0.0;313.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;843.2097723750766;536.0
2026-04-01T09:59:29.945569;332.0;93.0;308.0;456.0;1273.0;196.0;0.0;313.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;843.20983661801;536.0
2026-04-01T09:59:29.945817;332.0;320.0;308.0;456.0;1273.0;196.0;0.0;313.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;843.2099024537433;536.0
2026-04-01T09:59:29.952605;332.0;320.0;308.0;456.0;1273.0;194.0;0.0;313.0;9.0;185.0;1273.0;185.0;1088.0;0;0.0;0.0;185.0;0.0;843.2117077600544;536.0
2026-04-01T09:59:29.953588;332.0;320.0;308.0;483.0;1273.0;194.0;0.0;313.0;9.0;185.0;1273.0;185.0;1088.0;0;0.0;0.0;185.0;0.0;843.2119691943656;536.0
2026-04-01T09:59:29.954239;332.0;320.0;308.0;483.0;1273.0;194.0;0.0;313.0;0.0;194.0;1273.0;194.0;1079.0;0;0.0;0.0;194.0;0.0;843.2121408992323;536.0
2026-04-01T09:59:29.954509;332.0;320.0;308.0;483.0;1273.0;194.0;2.0;313.0;0.0;196.0;1273.0;196.0;1077.0;0;0.0;0.0;196.0;0.0;843.2122119812323;536.0
2026-04-01T10:01:29.913133;332.0;320.0;308.0;483.0;864.0;194.0;2.0;313.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;862.8001224068323;536.0
2026-04-01T10:01:29.913474;332.0;320.0;217.0;483.0;864.0;194.0;2.0;313.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;862.8001780883434;536.0
2026-04-01T10:01:29.913727;332.0;320.0;217.0;483.0;864.0;194.0;2.0;214.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;862.8002194004323;536.0
2026-04-01T10:01:29.913969;224.0;320.0;217.0;483.0;864.0;194.0;2.0;214.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;862.8002589163434;536.0
2026-04-01T10:01:29.914214;224.0;209.0;217.0;483.0;864.0;194.0;2.0;214.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;862.8002989221212;536.0
2026-04-01T10:01:29.920919;224.0;209.0;217.0;483.0;864.0;200.0;2.0;214.0;0.0;202.0;864.0;202.0;662.0;0;0.0;0.0;202.0;0.0;862.8013839401212;536.0
2026-04-01T10:01:29.922022;224.0;209.0;217.0;510.0;864.0;200.0;2.0;214.0;0.0;202.0;864.0;202.0;662.0;0;0.0;0.0;202.0;0.0;862.8015624300324;536.0
2026-04-01T10:01:29.922658;224.0;209.0;217.0;510.0;864.0;200.0;2.0;214.0;7.0;195.0;864.0;195.0;669.0;0;0.0;0.0;195.0;0.0;862.8016664372324;536.0
2026-04-01T10:01:29.922939;224.0;209.0;217.0;510.0;864.0;200.0;0.0;214.0;7.0;193.0;864.0;193.0;671.0;0;0.0;0.0;193.0;0.0;862.8017125274769;536.0
2026-04-01T10:02:29.918305;224.0;209.0;217.0;510.0;563.0;200.0;0.0;214.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;868.2279600745879;536.0
2026-04-01T10:02:29.918632;224.0;209.0;138.0;510.0;563.0;200.0;0.0;214.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;868.2279896499213;536.0
2026-04-01T10:02:29.918894;224.0;209.0;138.0;510.0;563.0;200.0;0.0;138.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;868.2280133463657;536.0
2026-04-01T10:02:29.919252;146.0;209.0;138.0;510.0;563.0;200.0;0.0;138.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;868.2280457254768;536.0
2026-04-01T10:02:29.919518;146.0;141.0;138.0;510.0;563.0;200.0;0.0;138.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;868.2280697836991;536.0
2026-04-01T10:02:29.926314;146.0;141.0;138.0;510.0;563.0;189.0;0.0;138.0;7.0;182.0;563.0;182.0;381.0;0;0.0;0.0;182.0;0.0;868.2287027178324;536.0
2026-04-01T10:02:29.927902;146.0;141.0;138.0;510.0;563.0;189.0;0.0;138.0;0.0;189.0;563.0;189.0;374.0;0;0.0;0.0;189.0;0.0;868.2288478963213;536.0
2026-04-01T10:03:29.925319;146.0;141.0;138.0;510.0;855.0;189.0;0.0;138.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;877.9964273839213;536.0
2026-04-01T10:03:29.925657;146.0;141.0;206.0;510.0;855.0;189.0;0.0;138.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;877.9964824103213;536.0
2026-04-01T10:03:29.925910;146.0;141.0;206.0;510.0;855.0;189.0;0.0;209.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;877.9965235987213;536.0
2026-04-01T10:03:29.926154;223.0;141.0;206.0;510.0;855.0;189.0;0.0;209.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;877.9965633219213;536.0
2026-04-01T10:03:29.926397;223.0;217.0;206.0;510.0;855.0;189.0;0.0;209.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;877.9966028823212;536.0
2026-04-01T10:03:29.933089;223.0;217.0;206.0;510.0;855.0;194.0;0.0;209.0;0.0;194.0;855.0;194.0;661.0;0;0.0;0.0;194.0;0.0;877.9976841608101;536.0
2026-04-01T10:03:29.934123;223.0;217.0;206.0;537.0;855.0;194.0;0.0;209.0;0.0;194.0;855.0;194.0;661.0;0;0.0;0.0;194.0;0.0;877.9978512322323;536.0
2026-04-01T10:03:29.934762;223.0;217.0;206.0;537.0;855.0;194.0;0.0;209.0;6.0;188.0;855.0;188.0;667.0;0;0.0;0.0;188.0;0.0;877.9979554176323;536.0
2026-04-01T10:04:29.906706;223.0;217.0;206.0;537.0;1141.0;194.0;0.0;209.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;891.968752949899;536.0
2026-04-01T10:04:29.907039;223.0;217.0;283.0;537.0;1141.0;194.0;0.0;209.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;891.968830524099;536.0
2026-04-01T10:04:29.907288;223.0;217.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;891.9688885300322;536.0
2026-04-01T10:04:29.907528;297.0;217.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;891.9689444393656;536.0
2026-04-01T10:04:29.907768;297.0;281.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;891.969000348699;536.0
2026-04-01T10:04:29.914564;297.0;281.0;283.0;537.0;1141.0;232.0;0.0;280.0;6.0;226.0;1141.0;226.0;915.0;0;0.0;0.0;226.0;0.0;891.9705203873656;536.0
2026-04-01T10:04:29.915955;297.0;281.0;283.0;537.0;1141.0;232.0;0.0;280.0;8.0;224.0;1141.0;224.0;917.0;0;0.0;0.0;224.0;0.0;891.9708321877433;536.0
2026-04-01T10:05:31.979113;297.0;281.0;283.0;537.0;989.0;232.0;0.0;280.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;903.5766427337434;536.0
2026-04-01T10:05:31.979443;297.0;281.0;239.0;537.0;989.0;232.0;0.0;280.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;903.5767044437433;536.0
2026-04-01T10:05:31.979699;297.0;281.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;903.5767523157433;536.0
2026-04-01T10:05:31.979947;256.0;281.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;903.5767986917433;536.0
2026-04-01T10:05:31.980198;256.0;250.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;903.5768456287433;536.0
2026-04-01T10:05:31.987087;256.0;250.0;239.0;537.0;989.0;214.0;0.0;244.0;8.0;206.0;989.0;206.0;783.0;0;0.0;0.0;206.0;0.0;903.5781641833432;536.0
2026-04-01T10:05:31.988144;256.0;250.0;239.0;564.0;989.0;214.0;0.0;244.0;8.0;206.0;989.0;206.0;783.0;0;0.0;0.0;206.0;0.0;903.5783664931432;536.0
2026-04-01T10:05:31.988800;256.0;250.0;239.0;564.0;989.0;214.0;0.0;244.0;5.0;209.0;989.0;209.0;780.0;0;0.0;0.0;209.0;0.0;903.5784915704766;536.0
2026-04-01T10:06:31.950298;256.0;250.0;239.0;564.0;1355.0;214.0;0.0;244.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;920.3757058768765;536.0
2026-04-01T10:06:31.950724;256.0;250.0;329.0;564.0;1355.0;214.0;0.0;244.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;920.3758252136765;536.0
2026-04-01T10:06:31.951144;256.0;250.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;920.3759428696766;536.0
2026-04-01T10:06:31.951457;351.0;250.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;920.3760305514099;536.0
2026-04-01T10:06:31.951725;351.0;344.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;920.3761056271433;536.0
2026-04-01T10:06:31.958870;351.0;344.0;329.0;564.0;1355.0;214.0;0.0;331.0;7.0;207.0;1355.0;207.0;1148.0;0;0.0;0.0;207.0;0.0;920.378110672921;536.0
2026-04-01T10:09:37.013407;351.0;344.0;329.0;564.0;756.0;214.0;0.0;331.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;945.212429538321;536.0
2026-04-01T10:09:37.013712;351.0;344.0;186.0;564.0;756.0;214.0;0.0;331.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;945.2124704693209;536.0
2026-04-01T10:09:37.013963;351.0;344.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;945.212504153521;536.0
2026-04-01T10:09:37.014207;196.0;344.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;945.212536898321;536.0
2026-04-01T10:09:37.014456;196.0;189.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;945.212570314121;536.0
2026-04-01T10:09:37.021369;196.0;189.0;186.0;564.0;756.0;218.0;0.0;185.0;7.0;211.0;756.0;211.0;545.0;0;0.0;0.0;211.0;0.0;945.2134912793432;536.0
2026-04-01T10:09:37.022385;196.0;189.0;186.0;591.0;756.0;218.0;0.0;185.0;7.0;211.0;756.0;211.0;545.0;0;0.0;0.0;211.0;0.0;945.213626633121;536.0
2026-04-01T10:09:37.023027;196.0;189.0;186.0;591.0;756.0;218.0;0.0;185.0;5.0;213.0;756.0;213.0;543.0;0;0.0;0.0;213.0;0.0;945.213711847921;536.0
2026-04-01T10:14:36.959493;196.0;189.0;186.0;591.0;733.0;218.0;0.0;185.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;983.338969303921;536.0
2026-04-01T10:14:36.959806;196.0;189.0;181.0;591.0;733.0;218.0;0.0;185.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;983.3390090896987;536.0
2026-04-01T10:14:36.960066;196.0;189.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;983.3390421385876;536.0
2026-04-01T10:14:36.960315;188.0;189.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;983.3390737892543;536.0
2026-04-01T10:14:36.960564;188.0;184.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;983.3391054399209;536.0
2026-04-01T10:14:36.967526;188.0;184.0;181.0;591.0;733.0;214.0;0.0;180.0;5.0;209.0;733.0;209.0;524.0;0;0.0;0.0;209.0;0.0;983.3399971947654;536.0
2026-04-01T10:14:36.968559;188.0;184.0;181.0;645.0;733.0;214.0;0.0;180.0;5.0;209.0;733.0;209.0;524.0;0;0.0;0.0;209.0;0.0;983.3401295105876;536.0
2026-04-01T10:14:36.969210;188.0;184.0;181.0;645.0;733.0;214.0;0.0;180.0;10.0;204.0;733.0;204.0;529.0;0;0.0;0.0;204.0;0.0;983.340213692121;536.0
2026-04-01T10:19:44.959486;188.0;184.0;181.0;645.0;964.0;214.0;0.0;180.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;1040.5579627445654;536.0
2026-04-01T10:19:44.959813;188.0;184.0;235.0;645.0;964.0;214.0;0.0;180.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;1040.5580234938989;536.0
2026-04-01T10:19:44.960068;188.0;184.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;1040.5580708672321;536.0
2026-04-01T10:19:44.960312;249.0;184.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;1040.55811619701;536.0
2026-04-01T10:19:44.960558;249.0;243.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;1040.5581618983433;536.0
2026-04-01T10:19:44.967571;249.0;243.0;235.0;645.0;964.0;178.0;0.0;237.0;10.0;168.0;964.0;168.0;796.0;0;0.0;0.0;168.0;0.0;1040.5595264722988;536.0
2026-04-01T10:19:44.968521;249.0;243.0;235.0;672.0;964.0;178.0;0.0;237.0;10.0;168.0;964.0;168.0;796.0;0;0.0;0.0;168.0;0.0;1040.5597113211877;536.0
2026-04-01T10:19:44.969157;249.0;243.0;235.0;672.0;964.0;178.0;0.0;237.0;8.0;170.0;964.0;170.0;794.0;0;0.0;0.0;170.0;0.0;1040.559834761721;536.0
2026-04-01T10:22:44.931959;249.0;243.0;235.0;672.0;642.0;178.0;0.0;237.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;1061.3235429391432;536.0
2026-04-01T10:22:44.932425;249.0;243.0;160.0;672.0;642.0;178.0;0.0;237.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;1061.3235967051876;536.0
2026-04-01T10:22:44.932759;249.0;243.0;160.0;672.0;642.0;178.0;0.0;157.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;1061.3236352413653;536.0
