timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-26T01:04:39.776149;0.0;181.0;0.0;0.0;1397.0;0.0;7.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1346.4933418303112;1639.0
2026-04-26T01:04:39.783187;0.0;180.0;0.0;0.0;1397.0;0.0;7.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;1346.4928968105744;1639.0
2026-04-26T01:04:39.784197;0.0;180.0;0.0;0.0;1370.0;0.0;7.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;1346.4928329472702;1639.0
2026-04-26T01:09:39.797508;0.0;180.0;0.0;0.0;1370.0;0.0;8.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1327.6323470218317;1639.0
2026-04-26T01:09:39.804265;0.0;223.0;0.0;0.0;1370.0;0.0;8.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1327.6318548961542;1639.0
2026-04-26T01:14:44.795191;0.0;223.0;0.0;0.0;1370.0;0.0;9.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1305.5220790953413;1639.0
2026-04-26T01:14:44.801620;0.0;224.0;0.0;0.0;1370.0;0.0;9.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1305.5216108585525;1639.0
2026-04-26T01:14:44.802666;0.0;224.0;0.0;0.0;1344.0;0.0;9.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1305.5215346763032;1639.0
2026-04-26T01:19:44.802368;0.0;224.0;0.0;0.0;1344.0;0.0;8.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1283.570336968986;1639.0
2026-04-26T01:19:44.811158;0.0;221.0;0.0;0.0;1344.0;0.0;8.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1283.5697027311812;1639.0
2026-04-26T01:19:44.812232;0.0;221.0;0.0;0.0;1317.0;0.0;8.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1283.5696252372788;1639.0
2026-04-26T01:24:49.787655;0.0;221.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1261.3576618412762;1639.0
2026-04-26T01:24:49.795000;0.0;199.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1261.3571437181038;1639.0
2026-04-26T01:24:49.796042;0.0;199.0;0.0;0.0;1290.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1261.3570702144489;1639.0
2026-04-26T01:29:49.801055;0.0;199.0;0.0;0.0;1290.0;0.0;16.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1241.2909454414225;1639.0
2026-04-26T01:29:49.807827;0.0;197.0;0.0;0.0;1290.0;0.0;16.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1241.2904974399605;1639.0
2026-04-26T01:29:49.808890;0.0;197.0;0.0;0.0;1263.0;0.0;16.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1241.2904271172265;1639.0
2026-04-26T01:34:54.779595;0.0;197.0;0.0;0.0;1263.0;0.0;10.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1220.4463036395218;1639.0
2026-04-26T01:34:54.786547;0.0;204.0;0.0;0.0;1263.0;0.0;10.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1220.4458106980014;1639.0
2026-04-26T01:39:54.800603;0.0;204.0;0.0;0.0;1263.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1198.8439214319196;1639.0
2026-04-26T01:39:54.807054;0.0;201.0;0.0;0.0;1263.0;0.0;7.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1198.843464014522;1639.0
2026-04-26T01:39:54.808141;0.0;201.0;0.0;0.0;1236.0;0.0;7.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1198.8433869392295;1639.0
2026-04-26T01:44:59.775732;0.0;201.0;0.0;0.0;1236.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1177.3306877202967;1639.0
2026-04-26T01:44:59.781951;0.0;201.0;0.0;0.0;1209.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1177.3302490262179;1639.0
2026-04-26T01:50:00.024925;0.0;201.0;0.0;0.0;1209.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1155.8216149238788;1639.0
2026-04-26T01:50:00.031315;0.0;196.0;0.0;0.0;1209.0;0.0;5.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1155.8211688383524;1639.0
2026-04-26T01:55:05.774920;0.0;196.0;0.0;0.0;1209.0;0.0;8.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1134.8124708339665;1639.0
2026-04-26T01:55:05.782000;0.0;220.0;0.0;0.0;1209.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1134.811962378682;1639.0
2026-04-26T01:55:05.783059;0.0;220.0;0.0;0.0;1182.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1134.8118863258364;1639.0
2026-04-26T02:00:05.960515;0.0;220.0;0.0;0.0;1182.0;0.0;1.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1112.5426238380317;1639.0
2026-04-26T02:00:05.967234;0.0;199.0;0.0;0.0;1182.0;0.0;1.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1112.5421375946105;1639.0
2026-04-26T02:00:05.968221;0.0;199.0;0.0;0.0;1155.0;0.0;1.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1112.5420661669789;1639.0
2026-04-26T02:05:11.777946;0.0;199.0;0.0;0.0;1155.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1091.1935071483385;1639.0
2026-04-26T02:05:11.785145;0.0;198.0;0.0;0.0;1155.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1091.193007217783;1639.0
2026-04-26T02:05:11.786200;0.0;198.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1091.192933953894;1639.0
2026-04-26T02:10:11.792066;0.0;198.0;0.0;0.0;1128.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1070.4688445262625;1639.0
2026-04-26T02:10:11.795038;0.0;190.0;0.0;0.0;1128.0;0.0;9.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1070.4686479136894;1639.0
2026-04-26T02:15:16.797003;0.0;190.0;0.0;0.0;1128.0;0.0;6.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1049.956819858134;1639.0
2026-04-26T02:15:16.804147;0.0;179.0;0.0;0.0;1128.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;1049.9563681359118;1639.0
2026-04-26T02:15:16.805185;0.0;179.0;0.0;0.0;1102.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;1049.9563025021398;1639.0
2026-04-26T02:20:16.810884;0.0;179.0;0.0;0.0;1102.0;0.0;4.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1030.7673414915405;1639.0
2026-04-26T02:20:16.813875;0.0;177.0;0.0;0.0;1102.0;0.0;4.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;1030.767152367637;1639.0
2026-04-26T02:20:16.814900;0.0;177.0;0.0;0.0;1075.0;0.0;4.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;1030.7670875558679;1639.0
2026-04-26T02:24:32.779077;0.0;177.0;0.0;0.0;1075.0;0.0;7.0;0.0;0.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;1014.8628806516281;1639.0
2026-04-26T02:24:32.785972;0.0;181.0;0.0;0.0;1075.0;0.0;7.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1014.862442153821;1639.0
2026-04-26T02:29:32.779357;0.0;181.0;0.0;0.0;1075.0;0.0;19.0;0.0;0.0;0.0;162.0;0;0;0;0;162.0;162.0;162.0;0.0;997.0996759367157;1639.0
2026-04-26T02:29:32.786533;0.0;221.0;0.0;0.0;1075.0;0.0;19.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;997.0991848960653;1639.0
2026-04-26T02:29:32.787620;0.0;221.0;0.0;0.0;1048.0;0.0;19.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;997.0991105146289;1639.0
2026-04-26T02:34:58.774267;0.0;221.0;0.0;0.0;1048.0;0.0;5.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;973.2464290268241;1639.0
2026-04-26T02:34:58.781415;0.0;222.0;0.0;0.0;1048.0;0.0;5.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;973.2459035810247;1639.0
2026-04-26T02:34:58.782413;0.0;222.0;0.0;0.0;1021.0;0.0;5.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;973.2458302185586;1639.0
2026-04-26T02:39:58.773121;0.0;222.0;0.0;0.0;1021.0;0.0;10.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;951.7017820830572;1639.0
2026-04-26T02:39:58.779641;0.0;224.0;0.0;0.0;1021.0;0.0;10.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;951.7013094272306;1639.0
2026-04-26T02:39:58.780604;0.0;224.0;0.0;0.0;994.0;0.0;10.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;951.7012396162551;1639.0
2026-04-26T02:45:03.781455;0.0;224.0;0.0;0.0;994.0;0.0;3.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;928.8675038198459;1639.0
2026-04-26T02:45:03.787893;0.0;216.0;0.0;0.0;994.0;0.0;3.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;928.8670392893581;1639.0
2026-04-26T02:50:03.787757;0.0;216.0;0.0;0.0;994.0;0.0;8.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;907.7288374899001;1639.0
2026-04-26T02:50:03.794946;0.0;201.0;0.0;0.0;994.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;907.7283303711135;1639.0
2026-04-26T02:50:03.795914;0.0;201.0;0.0;0.0;967.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;907.7282620874878;1639.0
2026-04-26T02:55:08.769515;0.0;201.0;0.0;0.0;967.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;885.8807380392421;1639.0
2026-04-26T02:55:08.776219;0.0;200.0;0.0;0.0;967.0;0.0;5.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;885.8802602322246;1639.0
2026-04-26T02:55:08.777327;0.0;200.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;885.8801812629264;1639.0
2026-04-26T03:00:10.843740;0.0;200.0;0.0;0.0;940.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;864.6825382453825;1639.0
2026-04-26T03:00:10.846642;0.0;203.0;0.0;0.0;940.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;864.6823314142422;1639.0
2026-04-26T03:00:10.847659;0.0;203.0;0.0;0.0;913.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;864.6822589306895;1639.0
2026-04-26T03:05:15.777509;0.0;203.0;0.0;0.0;913.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;842.8378690915082;1639.0
2026-04-26T03:10:15.790349;0.0;203.0;0.0;0.0;913.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;821.2360673809819;1639.0
2026-04-26T03:10:15.797276;0.0;198.0;0.0;0.0;913.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;821.2355812757188;1639.0
2026-04-26T03:10:15.798363;0.0;198.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;821.2355049950171;1639.0
2026-04-26T03:15:20.782022;0.0;197.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;799.9446135955288;1639.0
2026-04-26T03:15:20.783196;0.0;197.0;0.0;0.0;860.0;0.0;6.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;799.9445316386575;1639.0
2026-04-26T03:20:20.784041;0.0;197.0;0.0;0.0;860.0;0.0;8.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;779.2207890564207;1639.0
2026-04-26T03:20:20.790649;0.0;228.0;0.0;0.0;860.0;0.0;8.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;779.220296590296;1639.0
2026-04-26T03:20:20.791638;0.0;228.0;0.0;0.0;833.0;0.0;8.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;779.2202228843339;1639.0
2026-04-26T03:25:25.785379;0.0;228.0;0.0;0.0;833.0;0.0;18.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;757.5235136668542;1639.0
2026-04-26T03:25:25.792010;0.0;298.0;0.0;0.0;833.0;0.0;18.0;0.0;0.0;0.0;280.0;0;0;0;0;280.0;280.0;280.0;0.0;757.5228847102146;1639.0
2026-04-26T03:30:25.786671;0.0;298.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;293.0;0;0;0;0;293.0;293.0;293.0;0.0;727.7469918670574;1639.0
2026-04-26T03:30:25.793432;0.0;203.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;727.7465025841627;1639.0
2026-04-26T03:30:25.794448;0.0;203.0;0.0;0.0;806.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;727.746429057847;1639.0
2026-04-26T03:35:30.795217;0.0;179.0;0.0;0.0;806.0;0.0;5.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;708.3494503275838;1639.0
2026-04-26T03:35:30.796304;0.0;179.0;0.0;0.0;779.0;0.0;5.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;708.3493811981978;1639.0
2026-04-26T03:40:30.790409;0.0;179.0;0.0;0.0;779.0;0.0;10.0;0.0;0.0;0.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;689.8190435721012;1639.0
2026-04-26T03:40:30.797188;0.0;182.0;0.0;0.0;779.0;0.0;10.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;689.8186174068966;1639.0
2026-04-26T03:40:30.798292;0.0;182.0;0.0;0.0;752.0;0.0;10.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;689.8185480033878;1639.0
2026-04-26T03:45:35.780456;0.0;182.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;669.7539319507563;1639.0
2026-04-26T03:45:35.787320;0.0;178.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;669.7534904068966;1639.0
2026-04-26T03:50:35.781692;0.0;178.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;650.8941950911071;1639.0
2026-04-26T03:50:35.788330;0.0;180.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;650.8937729375983;1639.0
2026-04-26T03:50:35.789382;0.0;180.0;0.0;0.0;725.0;0.0;6.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;650.8937060340895;1639.0
2026-04-26T03:55:40.805771;0.0;180.0;0.0;0.0;725.0;0.0;3.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;631.1612861316772;1639.0
2026-04-26T03:55:40.812461;0.0;199.0;0.0;0.0;725.0;0.0;3.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;631.1608068772913;1639.0
2026-04-26T03:55:40.813591;0.0;199.0;0.0;0.0;698.0;0.0;3.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;631.1607259269989;1639.0
2026-04-26T04:00:40.802557;0.0;199.0;0.0;0.0;698.0;0.0;4.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;609.7799333941042;1639.0
2026-04-26T04:00:40.808959;0.0;221.0;0.0;0.0;698.0;0.0;4.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;609.7794627863806;1639.0
2026-04-26T04:05:45.784920;0.0;221.0;0.0;0.0;698.0;0.0;8.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;587.7740834865838;1639.0
2026-04-26T04:05:45.791565;0.0;222.0;0.0;0.0;698.0;0.0;8.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;587.7736017691041;1639.0
2026-04-26T04:05:45.792588;0.0;222.0;0.0;0.0;672.0;0.0;8.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;587.773527608535;1639.0
2026-04-26T04:10:45.791582;0.0;222.0;0.0;0.0;672.0;0.0;9.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;566.1272587325187;1639.0
2026-04-26T04:10:45.798929;0.0;219.0;0.0;0.0;672.0;0.0;9.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;566.1267360800797;1639.0
2026-04-26T04:10:45.799891;0.0;219.0;0.0;0.0;645.0;0.0;9.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;566.1266676451204;1639.0
2026-04-26T04:15:50.788246;0.0;219.0;0.0;0.0;645.0;0.0;8.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;544.3270257396326;1639.0
2026-04-26T04:15:50.795130;0.0;200.0;0.0;0.0;645.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;544.3265426519133;1639.0
2026-04-26T04:15:50.796311;0.0;200.0;0.0;0.0;618.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;544.3264597747203;1639.0
2026-04-26T04:20:50.791724;0.0;200.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;523.3837975367817;1639.0
2026-04-26T04:20:50.798515;0.0;204.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;523.3833135291062;1639.0
2026-04-26T04:20:50.799539;0.0;204.0;0.0;0.0;591.0;0.0;9.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;523.3832405466501;1639.0
