timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T09:33:31.935536;205.0;240.0;249.0;994.0;239.0;0.0;1.0;255.0;812.0;206.0;812.0;206.0;606.0;0;0.0;0.0;206.0;0.0;1212.0320486313778;510.0
2026-03-23T09:33:31.935843;205.0;240.0;249.0;994.0;198.0;0.0;1.0;255.0;812.0;206.0;812.0;206.0;606.0;0;0.0;0.0;206.0;0.0;1212.0320941083112;510.0
2026-03-23T09:33:31.936090;205.0;198.0;249.0;994.0;198.0;0.0;1.0;255.0;812.0;206.0;812.0;206.0;606.0;0;0.0;0.0;206.0;0.0;1212.0321306972446;510.0
2026-03-23T09:33:31.936332;205.0;198.0;249.0;994.0;198.0;0.0;1.0;211.0;812.0;206.0;812.0;206.0;606.0;0;0.0;0.0;206.0;0.0;1212.0321665455112;510.0
2026-03-23T09:33:31.936575;205.0;198.0;205.0;994.0;198.0;0.0;1.0;211.0;812.0;206.0;812.0;206.0;606.0;0;0.0;0.0;206.0;0.0;1212.0322025419111;510.0
2026-03-23T09:33:31.943302;210.0;198.0;205.0;994.0;198.0;0.0;1.0;211.0;812.0;211.0;812.0;211.0;601.0;0;0.0;0.0;211.0;0.0;1212.0331908129556;510.0
2026-03-23T09:33:31.944278;210.0;198.0;205.0;1021.0;198.0;0.0;1.0;211.0;812.0;211.0;812.0;211.0;601.0;0;0.0;0.0;211.0;0.0;1212.0333341982;510.0
2026-03-23T09:33:31.944919;210.0;198.0;205.0;1021.0;198.0;10.0;1.0;211.0;812.0;201.0;812.0;201.0;611.0;0;0.0;0.0;201.0;0.0;1212.0334299351111;510.0
2026-03-23T09:33:31.945189;210.0;198.0;205.0;1021.0;198.0;10.0;0.0;211.0;812.0;200.0;812.0;200.0;612.0;0;0.0;0.0;200.0;0.0;1212.0334703271112;510.0
2026-03-23T09:38:36.411800;210.0;198.0;205.0;1021.0;198.0;10.0;0.0;211.0;983.0;200.0;983.0;200.0;783.0;0;0.0;0.0;200.0;0.0;1270.3083796725111;510.0
2026-03-23T09:38:36.412161;210.0;198.0;205.0;1021.0;238.0;10.0;0.0;211.0;983.0;200.0;983.0;200.0;783.0;0;0.0;0.0;200.0;0.0;1270.3084487679112;510.0
2026-03-23T09:38:36.412416;210.0;239.0;205.0;1021.0;238.0;10.0;0.0;211.0;983.0;200.0;983.0;200.0;783.0;0;0.0;0.0;200.0;0.0;1270.3084975749111;510.0
2026-03-23T09:38:36.412658;210.0;239.0;205.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;983.0;200.0;783.0;0;0.0;0.0;200.0;0.0;1270.3085438937112;510.0
2026-03-23T09:38:36.412905;210.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;200.0;983.0;200.0;783.0;0;0.0;0.0;200.0;0.0;1270.3085911695111;510.0
2026-03-23T09:38:36.414141;223.0;239.0;250.0;1021.0;238.0;10.0;0.0;256.0;983.0;213.0;983.0;213.0;770.0;0;0.0;0.0;213.0;0.0;1270.3088238121777;510.0
2026-03-23T09:38:36.420590;223.0;239.0;250.0;1075.0;238.0;10.0;0.0;256.0;983.0;213.0;983.0;213.0;770.0;0;0.0;0.0;213.0;0.0;1270.3100376572888;510.0
2026-03-23T09:38:36.421314;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;983.0;216.0;983.0;216.0;767.0;0;0.0;0.0;216.0;0.0;1270.3101733992444;510.0
2026-03-23T09:43:36.829329;223.0;239.0;250.0;1075.0;238.0;7.0;0.0;256.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1336.5468028399112;510.0
2026-03-23T09:43:36.829709;223.0;239.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1336.546886625689;510.0
2026-03-23T09:43:36.830015;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;256.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1336.546954095289;510.0
2026-03-23T09:43:36.830303;223.0;273.0;250.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1336.547017596089;510.0
2026-03-23T09:43:36.830637;223.0;273.0;284.0;1075.0;272.0;7.0;0.0;289.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1336.547091239378;510.0
2026-03-23T09:43:36.838448;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1118.0;216.0;1118.0;216.0;902.0;0;0.0;0.0;216.0;0.0;1336.5488134780892;510.0
2026-03-23T09:48:52.219132;223.0;273.0;284.0;1155.0;272.0;7.0;0.0;289.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1407.7057042481335;510.0
2026-03-23T09:48:52.219456;223.0;273.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1407.7057773497336;510.0
2026-03-23T09:48:52.219707;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;289.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1407.7058339809114;510.0
2026-03-23T09:48:52.219949;223.0;278.0;284.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1407.7058885814893;510.0
2026-03-23T09:48:52.220198;223.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;216.0;1139.0;216.0;923.0;0;0.0;0.0;216.0;0.0;1407.7059447614226;510.0
2026-03-23T09:48:52.221638;196.0;278.0;289.0;1155.0;278.0;7.0;0.0;294.0;1139.0;189.0;1139.0;189.0;950.0;0;0.0;0.0;189.0;0.0;1407.7062791614226;510.0
2026-03-23T09:48:52.228140;196.0;278.0;289.0;1209.0;278.0;7.0;0.0;294.0;1139.0;189.0;1139.0;189.0;950.0;0;0.0;0.0;189.0;0.0;1407.7077890703115;510.0
2026-03-23T09:48:52.228790;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1139.0;193.0;1139.0;193.0;946.0;0;0.0;0.0;193.0;0.0;1407.7079393792003;510.0
2026-03-23T09:53:52.862118;196.0;278.0;289.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;1140.0;193.0;947.0;0;0.0;0.0;193.0;0.0;1477.3012144408892;510.0
2026-03-23T09:53:52.862914;196.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;193.0;1140.0;193.0;947.0;0;0.0;0.0;193.0;0.0;1477.301398706045;510.0
2026-03-23T09:53:52.869597;204.0;278.0;290.0;1209.0;278.0;3.0;0.0;294.0;1140.0;201.0;1140.0;201.0;939.0;0;0.0;0.0;201.0;0.0;1477.3029326773114;510.0
2026-03-23T09:53:52.870794;204.0;278.0;290.0;1290.0;278.0;3.0;0.0;294.0;1140.0;201.0;1140.0;201.0;939.0;0;0.0;0.0;201.0;0.0;1477.3032074287114;510.0
2026-03-23T09:53:52.871566;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1140.0;187.0;1140.0;187.0;953.0;0;0.0;0.0;187.0;0.0;1477.3033872704002;510.0
2026-03-23T09:58:57.367522;204.0;278.0;290.0;1290.0;278.0;17.0;0.0;294.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1546.9720620032;510.0
2026-03-23T09:58:57.367835;204.0;278.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1546.9721336176;510.0
2026-03-23T09:58:57.368084;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;294.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1546.9721905888;510.0
2026-03-23T09:58:57.368331;204.0;273.0;290.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1546.9722471024;510.0
2026-03-23T09:58:57.368584;204.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;187.0;1123.0;187.0;936.0;0;0.0;0.0;187.0;0.0;1546.9723049888;510.0
2026-03-23T09:58:57.369834;202.0;273.0;285.0;1290.0;275.0;17.0;0.0;290.0;1123.0;185.0;1123.0;185.0;938.0;0;0.0;0.0;185.0;0.0;1546.972591599911;510.0
2026-03-23T09:58:57.376277;202.0;273.0;285.0;1370.0;275.0;17.0;0.0;290.0;1123.0;185.0;1123.0;185.0;938.0;0;0.0;0.0;185.0;0.0;1546.9740689082223;510.0
2026-03-23T09:58:57.376941;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1123.0;196.0;1123.0;196.0;927.0;0;0.0;0.0;196.0;0.0;1546.9742193706222;510.0
2026-03-23T10:03:57.845656;202.0;273.0;285.0;1370.0;275.0;6.0;0.0;290.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1621.1566065628444;510.0
2026-03-23T10:03:57.845968;202.0;273.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1621.1566835921778;510.0
2026-03-23T10:03:57.846220;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;290.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1621.156745808178;510.0
2026-03-23T10:03:57.846464;202.0;294.0;285.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1621.1568060490667;510.0
2026-03-23T10:03:57.846709;202.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;196.0;1206.0;196.0;1010.0;0;0.0;0.0;196.0;0.0;1621.1568665368445;510.0
2026-03-23T10:03:57.853422;179.0;294.0;306.0;1370.0;295.0;6.0;0.0;311.0;1206.0;173.0;1206.0;173.0;1033.0;0;0.0;0.0;173.0;0.0;1621.1585616439334;510.0
2026-03-23T10:03:57.854398;179.0;294.0;306.0;1451.0;295.0;6.0;0.0;311.0;1206.0;173.0;1206.0;173.0;1033.0;0;0.0;0.0;173.0;0.0;1621.158808094778;510.0
2026-03-23T10:03:57.855025;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1206.0;170.0;1206.0;170.0;1036.0;0;0.0;0.0;170.0;0.0;1621.1589668790446;510.0
2026-03-23T10:04:58.053646;179.0;294.0;306.0;1451.0;295.0;9.0;0.0;311.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1636.6982375798445;510.0
2026-03-23T10:04:58.053982;179.0;294.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1636.6983243126444;510.0
2026-03-23T10:04:58.054238;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;311.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1636.6983903947778;510.0
2026-03-23T10:04:58.054487;179.0;300.0;306.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1636.6984546699778;510.0
2026-03-23T10:04:58.054743;179.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;170.0;1226.0;170.0;1056.0;0;0.0;0.0;170.0;0.0;1636.698520752111;510.0
2026-03-23T10:04:58.061697;182.0;300.0;312.0;1451.0;301.0;9.0;0.0;313.0;1226.0;173.0;1226.0;173.0;1053.0;0;0.0;0.0;173.0;0.0;1636.7003107117112;510.0
2026-03-23T10:04:58.062778;182.0;300.0;312.0;1478.0;301.0;9.0;0.0;313.0;1226.0;173.0;1226.0;173.0;1053.0;0;0.0;0.0;173.0;0.0;1636.7005889611112;510.0
2026-03-23T10:04:58.063449;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1226.0;178.0;1226.0;178.0;1048.0;0;0.0;0.0;178.0;0.0;1636.7007608564002;510.0
2026-03-23T10:05:57.872173;182.0;300.0;312.0;1478.0;301.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1651.9054675799557;510.0
2026-03-23T10:05:57.872521;182.0;300.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1651.905556049289;510.0
2026-03-23T10:05:57.872782;182.0;297.0;312.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1651.905622401289;510.0
2026-03-23T10:05:57.873191;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1218.0;178.0;1218.0;178.0;1040.0;0;0.0;0.0;178.0;0.0;1651.9057263781779;510.0
2026-03-23T10:06:57.884954;182.0;297.0;310.0;1478.0;298.0;4.0;0.0;313.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1666.3698948559113;510.0
2026-03-23T10:06:57.885281;182.0;297.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1666.369973670178;510.0
2026-03-23T10:06:57.885530;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;313.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1666.3700336847114;510.0
2026-03-23T10:06:57.885772;182.0;283.0;310.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1666.3700920120891;510.0
2026-03-23T10:06:57.886021;182.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;178.0;1164.0;178.0;986.0;0;0.0;0.0;178.0;0.0;1666.3701520266225;510.0
2026-03-23T10:06:57.892923;179.0;283.0;296.0;1478.0;285.0;4.0;0.0;300.0;1164.0;175.0;1164.0;175.0;989.0;0;0.0;0.0;175.0;0.0;1666.3718206234669;510.0
2026-03-23T10:06:57.893939;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1164.0;175.0;1164.0;175.0;989.0;0;0.0;0.0;175.0;0.0;1666.3720662471112;510.0
2026-03-23T10:07:57.876960;179.0;283.0;296.0;1505.0;285.0;4.0;0.0;300.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1680.7999822316444;510.0
2026-03-23T10:07:57.877287;179.0;283.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1680.8000608860445;510.0
2026-03-23T10:07:57.877537;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;300.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1680.800121019378;510.0
2026-03-23T10:07:57.877779;179.0;282.0;296.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1680.8001792284447;510.0
2026-03-23T10:07:57.878023;179.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;175.0;1159.0;175.0;984.0;0;0.0;0.0;175.0;0.0;1680.800237918578;510.0
2026-03-23T10:07:57.884524;184.0;282.0;295.0;1505.0;284.0;4.0;0.0;298.0;1159.0;180.0;1159.0;180.0;979.0;0;0.0;0.0;180.0;0.0;1680.8017936801114;510.0
2026-03-23T10:07:57.886149;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1159.0;177.0;1159.0;177.0;982.0;0;0.0;0.0;177.0;0.0;1680.8021837523336;510.0
2026-03-23T10:09:02.295067;184.0;282.0;295.0;1505.0;284.0;7.0;0.0;298.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1696.0585094626003;510.0
2026-03-23T10:09:02.295378;184.0;282.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1696.0585831281337;510.0
2026-03-23T10:09:02.295631;184.0;279.0;295.0;1505.0;281.0;7.0;0.0;298.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1696.0586430554004;510.0
2026-03-23T10:09:02.295873;184.0;279.0;295.0;1505.0;281.0;7.0;0.0;296.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1696.0587003771336;510.0
2026-03-23T10:09:02.296114;184.0;279.0;290.0;1505.0;281.0;7.0;0.0;296.0;1146.0;177.0;1146.0;177.0;969.0;0;0.0;0.0;177.0;0.0;1696.0587574620004;510.0
2026-03-23T10:09:02.297379;179.0;279.0;290.0;1505.0;281.0;7.0;0.0;296.0;1146.0;172.0;1146.0;172.0;974.0;0;0.0;0.0;172.0;0.0;1696.0590586444448;510.0
2026-03-23T10:09:02.303892;179.0;279.0;290.0;1532.0;281.0;7.0;0.0;296.0;1146.0;172.0;1146.0;172.0;974.0;0;0.0;0.0;172.0;0.0;1696.060609317378;510.0
2026-03-23T10:09:02.304575;179.0;279.0;290.0;1532.0;281.0;4.0;0.0;296.0;1146.0;175.0;1146.0;175.0;971.0;0;0.0;0.0;175.0;0.0;1696.0607714312225;510.0
2026-03-23T10:14:02.822370;179.0;279.0;290.0;1532.0;281.0;4.0;0.0;296.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1773.8548112968892;510.0
2026-03-23T10:14:02.822683;179.0;279.0;290.0;1532.0;302.0;4.0;0.0;296.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1773.8548923221558;510.0
2026-03-23T10:14:02.822933;179.0;301.0;290.0;1532.0;302.0;4.0;0.0;296.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1773.8549570388225;510.0
2026-03-23T10:14:02.823174;179.0;301.0;290.0;1532.0;302.0;4.0;0.0;317.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1773.855019425689;510.0
2026-03-23T10:14:02.823419;179.0;301.0;314.0;1532.0;302.0;4.0;0.0;317.0;1234.0;175.0;1234.0;175.0;1059.0;0;0.0;0.0;175.0;0.0;1773.8550828480224;510.0
2026-03-23T10:14:02.830163;175.0;301.0;314.0;1532.0;302.0;4.0;0.0;317.0;1234.0;171.0;1234.0;171.0;1063.0;0;0.0;0.0;171.0;0.0;1773.8568352389557;510.0
2026-03-23T10:14:02.831243;175.0;301.0;314.0;1585.0;302.0;4.0;0.0;317.0;1234.0;171.0;1234.0;171.0;1063.0;0;0.0;0.0;171.0;0.0;1773.8571158709558;510.0
2026-03-23T10:19:07.283882;175.0;301.0;314.0;1585.0;302.0;4.0;0.0;317.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1847.9067632899557;510.0
2026-03-23T10:19:07.284200;175.0;301.0;314.0;1585.0;286.0;4.0;0.0;317.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1847.9068406346223;510.0
2026-03-23T10:19:07.284449;175.0;284.0;314.0;1585.0;286.0;4.0;0.0;317.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1847.9069011969557;510.0
2026-03-23T10:19:07.284687;175.0;284.0;314.0;1585.0;286.0;4.0;0.0;299.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1847.9069590838446;510.0
2026-03-23T10:19:07.284933;175.0;284.0;297.0;1585.0;286.0;4.0;0.0;299.0;1166.0;171.0;1166.0;171.0;995.0;0;0.0;0.0;171.0;0.0;1847.9070189165113;510.0
2026-03-23T10:19:07.286152;218.0;284.0;297.0;1585.0;286.0;4.0;0.0;299.0;1166.0;214.0;1166.0;214.0;952.0;0;0.0;0.0;214.0;0.0;1847.9073025913558;510.0
2026-03-23T10:19:07.292617;218.0;284.0;297.0;1666.0;286.0;4.0;0.0;299.0;1166.0;214.0;1166.0;214.0;952.0;0;0.0;0.0;214.0;0.0;1847.9088070686892;510.0
2026-03-23T10:24:07.835621;218.0;284.0;297.0;1666.0;286.0;4.0;0.0;299.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1914.7629286251336;510.0
2026-03-23T10:24:07.835941;218.0;284.0;297.0;1666.0;276.0;4.0;0.0;299.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1914.7629998073558;510.0
2026-03-23T10:24:07.836189;218.0;274.0;297.0;1666.0;276.0;4.0;0.0;299.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1914.763054973578;510.0
2026-03-23T10:24:07.836427;218.0;274.0;297.0;1666.0;276.0;4.0;0.0;288.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1914.7631079153557;510.0
2026-03-23T10:24:07.836672;218.0;274.0;286.0;1666.0;276.0;4.0;0.0;288.0;1124.0;214.0;1124.0;214.0;910.0;0;0.0;0.0;214.0;0.0;1914.7631624142446;510.0
2026-03-23T10:24:07.837898;217.0;274.0;286.0;1666.0;276.0;4.0;0.0;288.0;1124.0;213.0;1124.0;213.0;911.0;0;0.0;0.0;213.0;0.0;1914.7634354308223;510.0
2026-03-23T10:24:07.838907;217.0;274.0;286.0;1747.0;276.0;4.0;0.0;288.0;1124.0;213.0;1124.0;213.0;911.0;0;0.0;0.0;213.0;0.0;1914.7636601239112;510.0
2026-03-23T10:24:07.839540;217.0;274.0;286.0;1747.0;276.0;9.0;0.0;288.0;1124.0;208.0;1124.0;208.0;916.0;0;0.0;0.0;208.0;0.0;1914.7638018596444;510.0
2026-03-23T10:29:12.296602;217.0;274.0;286.0;1747.0;276.0;9.0;0.0;288.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1997.670842698489;510.0
2026-03-23T10:29:12.296910;217.0;274.0;286.0;1747.0;326.0;9.0;0.0;288.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1997.6709265703112;510.0
2026-03-23T10:29:12.297155;217.0;323.0;286.0;1747.0;326.0;9.0;0.0;288.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1997.6709932865333;510.0
2026-03-23T10:29:12.297395;217.0;323.0;286.0;1747.0;326.0;9.0;0.0;337.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1997.6710586412;510.0
2026-03-23T10:29:12.297636;217.0;323.0;336.0;1747.0;326.0;9.0;0.0;337.0;1322.0;208.0;1322.0;208.0;1114.0;0;0.0;0.0;208.0;0.0;1997.671124268178;510.0
2026-03-23T10:29:12.298858;218.0;323.0;336.0;1747.0;326.0;9.0;0.0;337.0;1322.0;209.0;1322.0;209.0;1113.0;0;0.0;0.0;209.0;0.0;1997.6714567336446;510.0
2026-03-23T10:29:12.305300;218.0;323.0;336.0;1800.0;326.0;9.0;0.0;337.0;1322.0;209.0;1322.0;209.0;1113.0;0;0.0;0.0;209.0;0.0;1997.6732093871112;510.0
2026-03-23T10:29:12.306092;218.0;323.0;336.0;1800.0;326.0;5.0;0.0;337.0;1322.0;213.0;1322.0;213.0;1109.0;0;0.0;0.0;213.0;0.0;1997.6734240895112;510.0
2026-03-23T10:34:12.833797;218.0;323.0;336.0;1800.0;326.0;5.0;0.0;337.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;2070.6215156831777;510.0
2026-03-23T10:34:12.834180;218.0;323.0;336.0;1800.0;297.0;5.0;0.0;337.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;2070.6216086500444;510.0
2026-03-23T10:34:12.834439;218.0;296.0;336.0;1800.0;297.0;5.0;0.0;337.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;2070.6216715179776;510.0
2026-03-23T10:34:12.834681;218.0;296.0;336.0;1800.0;297.0;5.0;0.0;305.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;2070.621730259444;510.0
2026-03-23T10:34:12.834927;218.0;296.0;308.0;1800.0;297.0;5.0;0.0;305.0;1206.0;213.0;1206.0;213.0;993.0;0;0.0;0.0;213.0;0.0;2070.621789971844;510.0
2026-03-23T10:34:12.841881;200.0;296.0;308.0;1800.0;297.0;5.0;0.0;305.0;1206.0;195.0;1206.0;195.0;1011.0;0;0.0;0.0;195.0;0.0;2070.623508537044;510.0
2026-03-23T10:34:12.842828;200.0;296.0;308.0;1881.0;297.0;5.0;0.0;305.0;1206.0;195.0;1206.0;195.0;1011.0;0;0.0;0.0;195.0;0.0;2070.6237425723107;510.0
2026-03-23T10:34:12.843454;200.0;296.0;308.0;1881.0;297.0;7.0;0.0;305.0;1206.0;193.0;1206.0;193.0;1013.0;0;0.0;0.0;193.0;0.0;2070.623897583822;510.0
2026-03-23T10:39:28.197562;200.0;296.0;308.0;1881.0;297.0;7.0;0.0;305.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2158.6567487992884;510.0
2026-03-23T10:39:28.198499;200.0;296.0;308.0;1881.0;328.0;7.0;0.0;305.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2158.6570103680438;510.0
2026-03-23T10:39:28.199143;200.0;328.0;308.0;1881.0;328.0;7.0;0.0;305.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2158.6571901442217;510.0
2026-03-23T10:39:28.199701;200.0;328.0;308.0;1881.0;328.0;7.0;0.0;338.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2158.657345913022;510.0
2026-03-23T10:39:28.200234;200.0;328.0;341.0;1881.0;328.0;7.0;0.0;338.0;1335.0;193.0;1335.0;193.0;1142.0;0;0.0;0.0;193.0;0.0;2158.657494702933;510.0
2026-03-23T10:39:28.202901;256.0;328.0;341.0;1881.0;328.0;7.0;0.0;338.0;1335.0;249.0;1335.0;249.0;1086.0;0;0.0;0.0;249.0;0.0;2158.658202702533;510.0
2026-03-23T10:39:28.208698;256.0;328.0;341.0;1962.0;328.0;7.0;0.0;338.0;1335.0;249.0;1335.0;249.0;1086.0;0;0.0;0.0;249.0;0.0;2158.6597416127997;510.0
2026-03-23T10:39:28.209718;256.0;328.0;341.0;1962.0;328.0;9.0;0.0;338.0;1335.0;247.0;1335.0;247.0;1088.0;0;0.0;0.0;247.0;0.0;2158.6600128874666;510.0
2026-03-23T10:44:28.851467;256.0;328.0;341.0;1962.0;328.0;9.0;0.0;338.0;1337.0;247.0;1337.0;247.0;1090.0;0;0.0;0.0;247.0;0.0;2238.764336676578;510.0
2026-03-23T10:44:28.852300;256.0;328.0;341.0;1962.0;330.0;9.0;0.0;338.0;1337.0;247.0;1337.0;247.0;1090.0;0;0.0;0.0;247.0;0.0;2238.7645586248;510.0
2026-03-23T10:44:28.852954;256.0;329.0;341.0;1962.0;330.0;9.0;0.0;338.0;1337.0;247.0;1337.0;247.0;1090.0;0;0.0;0.0;247.0;0.0;2238.7647328794665;510.0
