timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-15T09:52:52.844634;178.0;137.0;140.0;380.0;510.0;141.0;8.0;0.0;140.0;523.0;170.0;1046.0;170.0;876.0;0;0.0;0.0;170.0;0.0;1351.328164099079;846.3493306090219
2026-03-15T09:52:52.844959;178.0;137.0;140.0;380.0;510.0;134.0;8.0;0.0;140.0;523.0;170.0;1046.0;170.0;876.0;0;0.0;0.0;170.0;0.0;1351.3282336924124;846.3493607979108
2026-03-15T09:52:52.845207;178.0;128.0;140.0;380.0;510.0;134.0;8.0;0.0;140.0;523.0;170.0;1046.0;170.0;876.0;0;0.0;0.0;170.0;0.0;1351.328286797479;846.3493838343552
2026-03-15T09:52:52.845446;178.0;128.0;140.0;380.0;510.0;134.0;8.0;0.0;131.0;523.0;170.0;1046.0;170.0;876.0;0;0.0;0.0;170.0;0.0;1351.3283379753457;846.3494060347996
2026-03-15T09:52:52.845680;178.0;128.0;130.0;380.0;510.0;134.0;8.0;0.0;131.0;523.0;170.0;1046.0;170.0;876.0;0;0.0;0.0;170.0;0.0;1351.3283880825456;846.3494277707996
2026-03-15T09:52:52.852407;173.0;128.0;130.0;380.0;510.0;134.0;8.0;0.0;131.0;523.0;165.0;1046.0;165.0;881.0;0;0.0;0.0;165.0;0.0;1351.329836779368;846.3500526343552
2026-03-15T09:52:52.853356;173.0;128.0;130.0;380.0;537.0;134.0;8.0;0.0;131.0;523.0;165.0;1046.0;165.0;881.0;0;0.0;0.0;165.0;0.0;1351.3300411517903;846.3501407859108
2026-03-15T09:52:52.853982;173.0;128.0;130.0;380.0;537.0;134.0;5.0;0.0;131.0;523.0;168.0;1046.0;168.0;878.0;0;0.0;0.0;168.0;0.0;1351.3301755053014;846.3501989343551
2026-03-15T09:52:52.865847;173.0;128.0;130.0;350.0;537.0;134.0;5.0;0.0;131.0;523.0;168.0;1046.0;168.0;878.0;0;0.0;0.0;168.0;0.0;1351.332721997968;846.3512140510218
2026-03-15T09:57:57.882998;173.0;128.0;130.0;350.0;537.0;134.0;5.0;0.0;131.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1412.4717153761903;872.4471258587996
2026-03-15T09:57:57.883312;173.0;128.0;130.0;350.0;537.0;127.0;5.0;0.0;131.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1412.471778315746;872.447152723244
2026-03-15T09:57:57.883570;173.0;121.0;130.0;350.0;537.0;127.0;5.0;0.0;131.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1412.4718300304125;872.4471747965773
2026-03-15T09:57:57.883814;173.0;121.0;130.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1412.471878938857;872.4471956721329
2026-03-15T09:57:57.884050;173.0;121.0;122.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1412.4719262437459;872.4472158632441
2026-03-15T09:57:57.890908;180.0;121.0;122.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;175.0;988.0;175.0;813.0;0;0.0;0.0;175.0;0.0;1412.4732891569458;872.4478026032441
2026-03-15T09:57:57.891984;180.0;121.0;122.0;350.0;564.0;127.0;5.0;0.0;124.0;494.0;175.0;988.0;175.0;813.0;0;0.0;0.0;175.0;0.0;1412.4735029940125;872.4478946610219
2026-03-15T09:57:57.892623;180.0;121.0;122.0;350.0;564.0;127.0;9.0;0.0;124.0;494.0;171.0;988.0;171.0;817.0;0;0.0;0.0;171.0;0.0;1412.4736306094126;872.447949331022
2026-03-15T09:57:57.897600;180.0;121.0;122.0;314.0;564.0;127.0;9.0;0.0;124.0;494.0;171.0;988.0;171.0;817.0;0;0.0;0.0;171.0;0.0;1412.4746245716126;872.448331343422
2026-03-15T10:02:57.830961;180.0;121.0;122.0;314.0;564.0;127.0;9.0;0.0;124.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1459.1775814722125;895.469883096622
2026-03-15T10:02:57.831358;180.0;121.0;122.0;314.0;564.0;101.0;9.0;0.0;124.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1459.1776432895235;895.4699135685776
2026-03-15T10:02:57.831621;180.0;99.0;122.0;314.0;564.0;101.0;9.0;0.0;124.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1459.1776842415456;895.4699337552887
2026-03-15T10:02:57.831861;180.0;99.0;122.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1459.1777216122123;895.4699521766221
2026-03-15T10:02:57.832098;180.0;99.0;101.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1459.1777585157456;895.4699703676888
2026-03-15T10:02:57.838818;172.0;99.0;101.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;163.0;808.0;163.0;645.0;0;0.0;0.0;163.0;0.0;1459.1788180357455;895.4704861650222
2026-03-15T10:02:57.839771;172.0;99.0;101.0;314.0;591.0;101.0;9.0;0.0;103.0;404.0;163.0;808.0;163.0;645.0;0;0.0;0.0;163.0;0.0;1459.178968292079;895.4705593130666
2026-03-15T10:02:57.840400;172.0;99.0;101.0;314.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1459.1790662343678;895.470607592311
2026-03-15T10:02:57.845257;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1459.1798225232344;895.4708830381777
2026-03-15T10:08:02.835177;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1499.8112574210122;912.7672002790666
2026-03-15T10:08:02.835489;172.0;99.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1499.8112989863455;912.7672179729333
2026-03-15T10:08:02.835741;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1499.8113325583454;912.7672322641333
2026-03-15T10:08:02.835986;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1499.8113651977899;912.7672461583555
2026-03-15T10:08:02.836224;172.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1499.8113969046788;912.7672596556
2026-03-15T10:08:02.842980;208.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;716.0;207.0;509.0;0;0.0;0.0;207.0;0.0;1499.8122375012122;912.7676427958667
2026-03-15T10:08:02.849180;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;716.0;207.0;509.0;0;0.0;0.0;207.0;0.0;1499.81300891899;912.7678701292
2026-03-15T10:10:02.858927;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1508.3497022555898;917.1682275192
2026-03-15T10:10:02.859252;208.0;87.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1508.349725373923;917.1682394358667
2026-03-15T10:10:02.859505;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1508.3497433706564;917.1682487125333
2026-03-15T10:10:02.859744;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1508.349760371523;917.1682574758667
2026-03-15T10:10:02.859982;208.0;60.0;62.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1508.3497773012564;917.1682662025333
2026-03-15T10:10:02.867501;208.0;60.0;62.0;150.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;498.0;203.0;295.0;0;0.0;0.0;203.0;0.0;1508.3503195047008;917.1685418992
2026-03-15T10:10:02.872736;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;498.0;203.0;295.0;0;0.0;0.0;203.0;0.0;1508.3506970063675;917.1685943655334
2026-03-15T10:11:02.850072;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1511.2389389421896;917.7697005552222
2026-03-15T10:11:02.850356;208.0;60.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1511.2389526183674;917.7697034015333
2026-03-15T10:11:02.850607;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1511.238964705412;917.7697059171111
2026-03-15T10:11:02.850849;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1511.2389763590563;917.7697083424889
2026-03-15T10:11:02.851187;208.0;47.0;50.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1511.238992635634;917.76971173
2026-03-15T10:11:02.859267;208.0;47.0;50.0;41.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;400.0;197.0;203.0;0;0.0;0.0;197.0;0.0;1511.2393935831897;917.7697927095556
2026-03-15T10:11:02.864203;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;400.0;197.0;203.0;0;0.0;0.0;197.0;0.0;1511.2396385184786;917.7697927095556
2026-03-15T10:12:02.849469;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1512.984543256123;917.7697927095556
2026-03-15T10:12:02.849793;208.0;47.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1512.9845526809231;917.7697927095556
2026-03-15T10:12:02.850045;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1512.984560011323;917.7697927095556
2026-03-15T10:12:02.850284;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1512.9845669635674;917.7697927095556
2026-03-15T10:12:02.850518;208.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1512.9845737703674;917.7697927095556
2026-03-15T10:12:02.857263;243.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;232.0;316.0;232.0;84.0;0;0.0;0.0;232.0;0.0;1512.9847122677008;917.7697927095556
2026-03-15T10:12:02.858763;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;158.0;237.0;316.0;237.0;79.0;0;0.0;0.0;237.0;0.0;1512.9847412343674;917.7697927095556
2026-03-15T10:13:02.826644;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1513.0873529418564;917.7697927095556
2026-03-15T10:13:02.826957;243.0;37.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1513.0873534774341;917.7697927095556
2026-03-15T10:13:02.827214;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1513.0873539171896;917.7697927095556
2026-03-15T10:13:02.827464;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1513.0873543449675;917.7697927095556
2026-03-15T10:13:02.827706;243.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1513.0873547590563;917.7697927095556
2026-03-15T10:13:02.834610;225.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;219.0;244.0;219.0;25.0;0;0.0;0.0;219.0;0.0;1513.0873969501674;917.7697927095556
2026-03-15T10:13:02.836129;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;122.0;215.0;244.0;215.0;29.0;0;0.0;0.0;215.0;0.0;1513.0874077181898;917.7697927095556
2026-03-15T10:14:02.835637;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1512.8731237610468;917.7697927095556
2026-03-15T10:14:02.835967;225.0;28.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1512.8731225824754;917.7697927095556
2026-03-15T10:14:02.836220;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1512.873121678904;917.7697927095556
2026-03-15T10:14:02.836463;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1512.8731208110469;917.7697927095556
2026-03-15T10:14:02.836702;225.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1512.8731199574754;917.7697927095556
2026-03-15T10:14:02.843247;245.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;235.0;206.0;206.0;0.0;0;29.0;29.0;235.0;0.0;1512.873044638031;917.7697927095556
2026-03-15T10:14:02.844864;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;103.0;242.0;206.0;206.0;0.0;0;36.0;36.0;242.0;0.0;1512.873021538031;917.7697927095556
2026-03-15T10:15:02.847913;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1511.7777277864436;917.7697927095556
2026-03-15T10:15:02.848247;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;26.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1511.7777216896181;917.7697927095556
2026-03-15T10:15:02.848910;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1511.7777095872373;917.7697927095556
2026-03-15T10:15:02.849220;245.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1511.7777039285072;917.7697927095556
2026-03-15T10:15:02.855866;291.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;288.0;196.0;196.0;0.0;0;92.0;92.0;288.0;0.0;1511.7774612967612;917.7697927095556
2026-03-15T10:15:02.857302;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;98.0;283.0;196.0;196.0;0.0;0;87.0;87.0;283.0;0.0;1511.7774117205706;917.7697927095556
2026-03-15T10:18:07.857458;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1504.9480930963016;917.7697927095556
2026-03-15T10:18:07.857939;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1504.948075340088;917.7697927095556
2026-03-15T10:18:07.858187;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1504.9480661851173;917.7697927095556
2026-03-15T10:18:07.858428;291.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1504.948057288553;917.7697927095556
2026-03-15T10:18:07.859673;800.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;792.0;182.0;182.0;0.0;0;610.0;610.0;792.0;0.0;1504.9478279860168;917.7697927095556
2026-03-15T10:18:07.866102;800.0;20.0;23.0;0.0;537.0;25.0;8.0;0.0;23.0;91.0;792.0;182.0;182.0;0.0;0;610.0;610.0;792.0;0.0;1504.946643900872;917.7697927095556
2026-03-15T10:18:07.866754;800.0;20.0;23.0;0.0;537.0;25.0;0.0;0.0;23.0;91.0;800.0;182.0;182.0;0.0;0;618.0;618.0;800.0;0.0;1504.9465222414517;917.7697927095556
2026-03-15T10:18:07.867032;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;91.0;2051.0;182.0;182.0;0.0;0;618.0;1869.0;800.0;1251.0;1504.9464703682634;917.7697927095556
2026-03-15T10:23:07.828798;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1446.9828440880701;917.7697927095556
2026-03-15T10:23:07.829118;800.0;20.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1446.9827822523214;917.7697927095556
2026-03-15T10:23:07.829373;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1446.9827329769591;917.7697927095556
2026-03-15T10:23:07.829619;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1446.9826854407272;917.7697927095556
2026-03-15T10:23:07.829855;800.0;18.0;20.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1446.9826398368625;917.7697927095556
2026-03-15T10:23:07.837415;800.0;18.0;20.0;0.0;483.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;640.0;1891.0;800.0;1251.0;1446.9811789672974;917.7697927095556
2026-03-15T10:23:07.838241;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;80.0;4603.0;160.0;160.0;0.0;0;640.0;4443.0;800.0;3803.0;1446.9810193537708;917.7697927095556
2026-03-15T10:28:12.840148;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1387.306733201597;917.7697927095556
2026-03-15T10:28:12.840471;800.0;18.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1387.3066700059446;917.7697927095556
2026-03-15T10:28:12.840750;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1387.306615418988;917.7697927095556
2026-03-15T10:28:12.841002;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1387.3065661146402;917.7697927095556
2026-03-15T10:28:12.841365;800.0;17.0;19.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1387.306495092901;917.7697927095556
2026-03-15T10:28:12.849035;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;648.0;4451.0;800.0;3803.0;1387.3049944407271;917.7697927095556
2026-03-15T10:28:12.849842;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;76.0;4581.0;152.0;152.0;0.0;0;648.0;4429.0;800.0;3781.0;1387.3048365494228;917.7697927095556
2026-03-15T10:33:12.820629;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1332.0565937746644;917.7697927095556
2026-03-15T10:33:12.820944;800.0;17.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1332.05653575836;917.7697927095556
2026-03-15T10:33:12.821281;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1332.0564736901233;917.7697927095556
2026-03-15T10:33:12.821532;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1332.0564274612586;917.7697927095556
2026-03-15T10:33:12.821772;800.0;22.0;24.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1332.05638325836;917.7697927095556
2026-03-15T10:33:12.829273;800.0;22.0;24.0;0.0;295.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;610.0;4391.0;800.0;3781.0;1332.0550017336016;917.7697927095556
2026-03-15T10:33:12.830073;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;95.0;2794.0;190.0;190.0;0.0;0;610.0;2604.0;800.0;1994.0;1332.0548543906064;917.7697927095556
2026-03-15T10:38:17.838822;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1285.2721114884325;917.7697927095556
2026-03-15T10:38:17.839103;800.0;22.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1285.272068388191;917.7697927095556
2026-03-15T10:38:17.839347;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1285.2720309630702;917.7697927095556
2026-03-15T10:38:17.839587;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1285.271994151476;917.7697927095556
2026-03-15T10:38:17.839822;800.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;292.0;292.0;0.0;0;508.0;2502.0;800.0;1994.0;1285.2719581067902;917.7697927095556
2026-03-15T10:38:17.846662;146.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2140.0;292.0;292.0;0.0;0;508.0;1848.0;800.0;1340.0;1285.2709089763555;917.7697927095556
2026-03-15T10:38:17.847622;146.0;34.0;36.0;0.0;268.0;37.0;0.0;1994.0;39.0;146.0;2140.0;292.0;292.0;0.0;0;508.0;1848.0;800.0;1340.0;1285.2707617299786;917.7697927095556
2026-03-15T10:38:17.848417;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;146.0;322.0;292.0;292.0;0.0;0;30.0;30.0;322.0;0.0;1285.2707522656929;917.7697927095556
2026-03-15T10:43:17.843683;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1288.2040393110262;917.7697927095556
2026-03-15T10:43:17.843995;146.0;34.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1288.204042361693;917.7697927095556
2026-03-15T10:43:17.844270;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1288.2040450505817;917.7697927095556
2026-03-15T10:43:17.844548;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1288.204047768804;917.7697927095556
2026-03-15T10:43:17.844885;146.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;1288.2040510639151;917.7697927095556
2026-03-15T10:43:17.851791;181.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;357.0;362.0;357.0;5.0;0;0.0;0.0;357.0;0.0;1288.204059504582;917.7697927095556
2026-03-15T10:43:17.853477;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;181.0;2805.0;362.0;362.0;0.0;0;438.0;2443.0;800.0;2005.0;1288.2038093460453;917.7697927095556
2026-03-15T10:48:33.844703;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1243.8879666753137;917.7697927095556
2026-03-15T10:48:33.845040;181.0;43.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1243.8879194131187;917.7697927095556
2026-03-15T10:48:33.845296;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1243.8878835106796;917.7697927095556
2026-03-15T10:48:33.845543;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1243.8878488704356;917.7697927095556
2026-03-15T10:48:33.845782;181.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;386.0;386.0;0.0;0;414.0;2419.0;800.0;2005.0;1243.887815352143;917.7697927095556
2026-03-15T10:48:33.851812;193.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2817.0;386.0;386.0;0.0;0;414.0;2431.0;800.0;2017.0;1243.8869696814113;917.7697927095556
2026-03-15T10:48:33.853397;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;193.0;1702.0;386.0;386.0;0.0;0;414.0;1316.0;800.0;902.0;1243.886747394826;917.7697927095556
2026-03-15T10:53:33.908738;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;180.0;1702.0;360.0;360.0;0.0;0;440.0;1342.0;800.0;902.0;1199.1630515818179;917.7697927095556
