timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-19T00:22:44.580087;0.0;207.0;0.0;0.0;967.0;0.0;9.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2584.476581314003;1075.0
2026-04-19T00:27:44.558978;0.0;207.0;0.0;0.0;967.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2564.051189345507;1075.0
2026-04-19T00:27:44.566379;0.0;186.0;0.0;0.0;967.0;0.0;6.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2564.050702437612;1075.0
2026-04-19T00:27:44.567416;0.0;186.0;0.0;0.0;940.0;0.0;6.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2564.050634213928;1075.0
2026-04-19T00:32:49.659452;0.0;186.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2543.8672794931676;1075.0
2026-04-19T00:32:49.665546;0.0;207.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2543.8668624918128;1075.0
2026-04-19T00:37:49.568599;0.0;207.0;0.0;0.0;940.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2523.446634289577;1075.0
2026-04-19T00:37:49.575736;0.0;209.0;0.0;0.0;940.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2523.446143499943;1075.0
2026-04-19T00:37:49.576726;0.0;209.0;0.0;0.0;913.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2523.446075420675;1075.0
2026-04-19T00:42:53.596169;0.0;209.0;0.0;0.0;913.0;0.0;9.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2502.848552182192;1075.0
2026-04-19T00:42:53.601772;0.0;209.0;0.0;0.0;887.0;0.0;9.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2502.8481725751462;1075.0
2026-04-19T00:47:53.559535;0.0;209.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2482.22099578348;1075.0
2026-04-19T00:47:53.566206;0.0;206.0;0.0;0.0;887.0;0.0;6.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2482.22054381871;1075.0
2026-04-19T00:47:53.567370;0.0;206.0;0.0;0.0;860.0;0.0;6.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2482.2204649569217;1075.0
2026-04-19T00:52:57.570134;0.0;206.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2460.3313770519508;1075.0
2026-04-19T00:52:57.576839;0.0;228.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2460.3308796281704;1075.0
2026-04-19T00:57:57.554722;0.0;228.0;0.0;0.0;860.0;0.0;7.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2437.873185812791;1075.0
2026-04-19T00:57:57.561381;0.0;226.0;0.0;0.0;860.0;0.0;7.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2437.872691801612;1075.0
2026-04-19T00:57:57.562385;0.0;226.0;0.0;0.0;833.0;0.0;7.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2437.872617317872;1075.0
2026-04-19T01:03:01.602040;0.0;226.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2415.1108409781023;1075.0
2026-04-19T01:03:01.608691;0.0;203.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2415.1103596557336;1075.0
2026-04-19T01:03:01.609968;0.0;203.0;0.0;0.0;806.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2415.11026724126;1075.0
2026-04-19T01:08:01.579422;0.0;203.0;0.0;0.0;806.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2393.73086536626;1075.0
2026-04-19T01:08:01.586201;0.0;195.0;0.0;0.0;806.0;0.0;8.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2393.730402035485;1075.0
2026-04-19T01:08:01.587125;0.0;195.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2393.7303388819764;1075.0
2026-04-19T01:13:05.575676;0.0;195.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2372.84223669338;1075.0
2026-04-19T01:13:05.582376;0.0;192.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2372.841783659754;1075.0
2026-04-19T01:13:05.583533;0.0;192.0;0.0;0.0;752.0;0.0;7.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2372.8417054269325;1075.0
2026-04-19T01:18:05.559639;0.0;192.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2352.0100313991547;1075.0
2026-04-19T01:18:05.566199;0.0;190.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2352.009580638921;1075.0
2026-04-19T01:23:21.574097;0.0;190.0;0.0;0.0;752.0;0.0;8.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2330.9885874240085;1075.0
2026-04-19T01:23:21.580786;0.0;217.0;0.0;0.0;752.0;0.0;8.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2330.988113846434;1075.0
2026-04-19T01:23:21.581908;0.0;217.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2330.988034409442;1075.0
2026-04-19T01:27:21.549241;0.0;217.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2313.9171875496863;1075.0
2026-04-19T01:27:21.554936;0.0;217.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2313.9167824175724;1075.0
2026-04-19T01:32:25.919284;0.0;213.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2292.677264908087;1075.0
2026-04-19T01:32:25.920355;0.0;213.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2292.6771901702823;1075.0
2026-04-19T01:37:25.574059;0.0;213.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2271.461870341014;1075.0
2026-04-19T01:37:25.580431;0.0;226.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2271.4613911458923;1075.0
2026-04-19T01:42:40.032510;0.0;226.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2248.1331373176404;1075.0
2026-04-19T01:42:40.038848;0.0;229.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2248.132660679429;1075.0
2026-04-19T01:42:40.039850;0.0;229.0;0.0;0.0;645.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2248.1325853257704;1075.0
2026-04-19T01:47:41.554764;0.0;229.0;0.0;0.0;645.0;0.0;3.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2225.0491264626266;1075.0
2026-04-19T01:47:41.561238;0.0;222.0;0.0;0.0;645.0;0.0;3.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2225.048646176041;1075.0
2026-04-19T01:47:41.562178;0.0;222.0;0.0;0.0;618.0;0.0;3.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2225.048576440269;1075.0
2026-04-19T01:52:46.001780;0.0;222.0;0.0;0.0;618.0;0.0;5.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2202.6693780547675;1075.0
2026-04-19T01:52:46.008249;0.0;198.0;0.0;0.0;618.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2202.6689217254548;1075.0
2026-04-19T01:52:46.009518;0.0;198.0;0.0;0.0;591.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2202.668832209007;1075.0
2026-04-19T01:57:46.562206;0.0;198.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2181.6872666359077;1075.0
2026-04-19T01:57:46.569175;0.0;182.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2181.6868208848114;1075.0
2026-04-19T01:57:46.570166;0.0;182.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2181.686757498481;1075.0
2026-04-19T02:03:01.043249;0.0;183.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2161.4574948493578;1075.0
2026-04-19T02:08:01.581689;0.0;183.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2141.7950749809365;1075.0
2026-04-19T02:08:01.588418;0.0;180.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2141.7946421212873;1075.0
2026-04-19T02:08:01.589561;0.0;180.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2141.7945685949717;1075.0
2026-04-19T02:13:05.983711;0.0;180.0;0.0;0.0;537.0;0.0;9.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2122.7699342199717;1075.0
2026-04-19T02:13:05.990305;0.0;184.0;0.0;0.0;537.0;0.0;9.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2122.769512454621;1075.0
2026-04-19T02:13:05.991305;0.0;184.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2122.7694484926324;1075.0
2026-04-19T02:18:06.561320;0.0;184.0;0.0;0.0;510.0;0.0;10.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2103.654250170264;1075.0
2026-04-19T02:18:06.567791;0.0;203.0;0.0;0.0;510.0;0.0;10.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2103.6537936998693;1075.0
2026-04-19T02:23:10.917162;0.0;203.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2081.850987882618;1075.0
2026-04-19T02:23:10.923532;0.0;222.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2081.850523942916;1075.0
2026-04-19T02:23:10.924866;0.0;222.0;0.0;0.0;483.0;0.0;7.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2081.8504267850567;1075.0
2026-04-19T02:28:10.553586;0.0;222.0;0.0;0.0;483.0;0.0;10.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2060.3323750777395;1075.0
2026-04-19T02:28:10.560543;0.0;225.0;0.0;0.0;483.0;0.0;10.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2060.3318683856664;1075.0
2026-04-19T02:28:10.561541;0.0;225.0;0.0;0.0;456.0;0.0;10.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2060.331795699352;1075.0
2026-04-19T02:33:25.044122;0.0;225.0;0.0;0.0;456.0;0.0;5.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2036.8947469798397;1075.0
2026-04-19T02:33:25.050620;0.0;201.0;0.0;0.0;456.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2036.8942814798397;1075.0
2026-04-19T02:33:25.051751;0.0;201.0;0.0;0.0;430.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2036.8942004579098;1075.0
2026-04-19T02:38:25.569937;0.0;201.0;0.0;0.0;430.0;0.0;3.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2015.1461738394887;1075.0
2026-04-19T02:38:25.577008;0.0;203.0;0.0;0.0;430.0;0.0;3.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2015.145694774448;1075.0
2026-04-19T02:38:25.578081;0.0;203.0;0.0;0.0;403.0;0.0;3.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2015.145622077971;1075.0
2026-04-19T02:43:30.048661;0.0;203.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1993.3341331598424;1075.0
2026-04-19T02:43:30.054697;0.0;200.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1993.3337073747546;1075.0
2026-04-19T02:48:30.560244;0.0;203.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1971.8062632183219;1075.0
2026-04-19T02:48:30.561239;0.0;203.0;0.0;0.0;376.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1971.806191939082;1075.0
2026-04-19T02:53:34.912264;0.0;203.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1950.1145070432488;1075.0
2026-04-19T02:53:34.915096;0.0;206.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1950.1143020958802;1075.0
2026-04-19T02:53:34.919550;0.0;206.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1950.113979766933;1075.0
2026-04-19T02:58:34.556264;0.0;231.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1927.4788214938978;1075.0
2026-04-19T03:03:38.926116;0.0;231.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;1904.2798998475564;1075.0
2026-04-19T03:03:38.933725;0.0;203.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1904.279351977308;1075.0
2026-04-19T03:08:38.555052;0.0;203.0;0.0;0.0;349.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1883.0342725043547;1075.0
2026-04-19T03:08:38.561656;0.0;207.0;0.0;0.0;349.0;0.0;9.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1883.033794583302;1075.0
2026-04-19T03:08:38.562762;0.0;207.0;0.0;0.0;322.0;0.0;9.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1883.0337145438284;1075.0
2026-04-19T03:13:42.911882;0.0;207.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1861.692160397487;1075.0
2026-04-19T03:13:42.918179;0.0;206.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1861.6917209726903;1075.0
2026-04-19T03:13:42.919176;0.0;206.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1861.691651398842;1075.0
2026-04-19T03:18:42.556372;0.0;206.0;0.0;204.0;295.0;0.0;0.0;0.0;0.0;0.0;410.0;0;0;0;0;410.0;410.0;410.0;0.0;1820.0753741766198;1075.0
2026-04-19T03:18:42.564182;0.0;0.0;0.0;204.0;295.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1820.0748344611727;1075.0
2026-04-19T03:18:42.565283;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1820.0747583758068;1075.0
2026-04-19T03:23:46.970939;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1799.2448320506035;1075.0
2026-04-19T03:28:47.550931;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1778.5748664760777;1075.0
2026-04-19T03:34:02.079440;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1756.7326089066332;1075.0
2026-04-19T03:39:02.562627;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1736.272879710495;1075.0
2026-04-19T03:44:06.925909;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1714.2465895657583;1075.0
2026-04-19T03:49:06.549717;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1693.9468735765984;1075.0
2026-04-19T03:54:10.896119;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1672.8117067710427;1075.0
2026-04-19T03:59:10.554431;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1653.316392613148;1075.0
2026-04-19T04:04:14.911998;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1633.4041102692154;1075.0
2026-04-19T04:14:31.057310;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1589.3639135104079;1075.0
2026-04-19T04:18:31.587953;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1572.8233577756519;1075.0
2026-04-19T04:23:31.559681;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1550.1628918732129;1075.0
2026-04-19T04:28:36.564227;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1527.328879452481;1075.0
2026-04-19T04:33:36.560081;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1505.1747140825623;1075.0
2026-04-19T04:38:40.556845;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1484.4757474280907;1075.0
2026-04-19T04:48:44.546415;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1443.555044853565;1075.0
2026-04-19T04:53:44.565818;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1421.7334581587552;1075.0
2026-04-19T04:58:49.557330;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1399.8846510125563;1075.0
2026-04-19T05:03:49.562387;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1377.6281782879628;1075.0
2026-04-19T05:08:54.552401;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1355.668005496296;1075.0
2026-04-19T05:13:54.550981;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1333.8479333398632;1075.0
2026-04-19T05:18:58.579201;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1313.9571981863544;1075.0
2026-04-19T05:23:58.552882;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1294.0028085876702;1075.0
2026-04-19T05:29:02.559265;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1274.2246155416176;1075.0
2026-04-19T05:39:07.565712;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1230.220126158211;1075.0
2026-04-19T05:44:07.565930;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1209.691655956314;1075.0
2026-04-19T05:49:12.581790;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1186.546821051165;1075.0
2026-04-19T05:54:12.560992;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1164.0890284895117;1075.0
2026-04-19T05:59:16.563529;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1141.7419585271134;1075.0
2026-04-19T06:04:16.572934;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1121.416118079959;1075.0
2026-04-19T06:09:21.558641;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1100.1332401524521;1075.0
2026-04-19T06:14:21.554979;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1079.8082850034007;1075.0
2026-04-19T06:19:25.554496;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1057.808319957348;1075.0
2026-04-19T06:24:25.583482;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1037.074609542714;1075.0
