timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-21T01:14:16.717035;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;268.0
2026-02-21T01:19:20.698503;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-21T01:24:20.657854;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;268;268.0
2026-02-21T01:29:25.674886;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;268.0
2026-02-21T01:34:25.667021;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;268;268.0
2026-02-21T01:39:29.676503;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;268;268.0
2026-02-21T01:44:29.660510;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-21T01:49:33.684206;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-21T01:54:33.672262;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-21T01:59:48.716079;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;268.0
2026-02-21T02:04:48.663342;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-21T02:09:52.696184;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;268;268.0
2026-02-21T02:14:52.659837;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;268;268.0
2026-02-21T02:19:56.689404;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-21T02:35:00.669150;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;268.0
2026-02-21T02:40:04.679174;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-21T02:45:04.671770;268.0;0.0;0.0;235.0;0.0;235.0;0.0;0.0;0.0;0.0;0;235.0;0.0;235.0;268;268.0
2026-02-21T02:50:08.682109;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;268;268.0
2026-02-21T02:55:08.651122;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;268;268.0
2026-02-21T03:00:12.716771;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;268;268.0
2026-02-21T03:05:12.659206;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;268;268.0
2026-02-21T03:10:16.694082;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-21T03:15:16.688020;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-21T03:20:20.687042;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;268.0
2026-02-21T03:25:20.667989;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-21T03:30:24.683724;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;268;268.0
2026-02-21T03:35:24.667864;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-21T03:40:28.713824;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;268;268.0
2026-02-21T03:45:28.667735;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-21T03:50:32.719613;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-21T03:55:32.664327;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;268;268.0
2026-02-21T04:05:36.667854;268.0;0.0;0.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;268;268.0
2026-02-21T04:15:40.664807;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-21T04:20:46.680600;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-21T04:30:51.677445;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-21T04:40:55.678776;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;268;268.0
2026-02-21T04:45:55.660466;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;268;268.0
2026-02-21T04:50:59.708696;268.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;268;268.0
2026-02-21T04:55:59.673333;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-21T05:01:03.671341;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-21T05:06:03.672089;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;268.0
2026-02-21T05:16:07.663364;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-21T05:21:12.689162;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;268;268.0
2026-02-21T05:26:12.665069;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;268;268.0
2026-02-21T05:31:17.687925;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;268.0
2026-02-21T05:36:17.665113;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-21T05:41:21.690428;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-21T05:46:21.667144;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;268.0
2026-02-21T05:51:25.680366;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-21T05:56:25.669225;268.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;268;268.0
2026-02-21T06:01:40.737248;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;268.0
2026-02-21T06:11:44.685634;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-21T06:16:44.667795;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-21T06:26:48.658432;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-21T06:31:52.686308;268.0;0.0;0.0;390.0;0.0;390.0;0.0;0.0;0.0;0.0;0;390.0;0.0;390.0;268;268.0
2026-02-21T06:36:52.668495;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;268;268.0
2026-02-21T06:41:56.683225;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0.0;0;209.0;0.0;209.0;268;268.0
2026-02-21T06:46:56.661210;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-21T06:57:13.681187;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;268.0
2026-02-21T07:02:29.681560;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-21T07:07:29.663629;268.0;0.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;268;268.0
2026-02-21T07:12:44.703781;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-21T07:16:44.699200;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;268;268.0
2026-02-21T07:21:48.966540;268.0;0.0;0.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;268;268.0
2026-02-21T07:26:48.672049;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-21T07:31:53.055174;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-21T07:36:52.678413;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;268.0
2026-02-21T07:42:07.187611;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;268;268.0
2026-02-21T07:47:07.667302;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;268.0
2026-02-21T07:52:11.974344;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;268;268.0
2026-02-21T07:57:11.663768;268.0;74.0;0.0;217.0;0.0;217.0;148.0;148.0;0.0;0.0;0;69.0;148.0;69.0;268;268.0
2026-02-21T07:57:11.669609;268.0;74.0;0.0;182.0;0.0;182.0;148.0;148.0;0.0;0.0;0;34.0;148.0;34.0;268;268.0
2026-02-21T07:57:11.674246;268.0;74.0;0.0;182.0;74.0;182.0;148.0;148.0;0.0;0.0;0;34.0;148.0;34.0;268;268.0000838781778
2026-02-21T08:02:16.187336;268.0;76.0;0.0;182.0;74.0;182.0;152.0;152.0;0.0;0.0;0;30.0;152.0;30.0;268;273.50838732840003
2026-02-21T08:02:16.202568;268.0;76.0;0.0;182.0;76.0;182.0;152.0;152.0;0.0;0.0;0;30.0;152.0;30.0;268;273.50867030511114
2026-02-21T08:07:16.681103;268.0;59.0;0.0;182.0;76.0;182.0;118.0;118.0;0.0;0.0;0;64.0;118.0;64.0;268;279.09089375533335
2026-02-21T08:07:16.689671;268.0;59.0;0.0;165.0;76.0;165.0;118.0;118.0;0.0;0.0;0;47.0;118.0;47.0;268;279.09105292973334
2026-02-21T08:07:16.694204;268.0;59.0;0.0;165.0;59.0;165.0;118.0;118.0;0.0;0.0;0;47.0;118.0;47.0;268;279.09111830566667
2026-02-21T08:12:21.076367;268.0;54.0;0.0;165.0;59.0;165.0;108.0;108.0;0.0;0.0;0;57.0;108.0;57.0;268;283.48098550093334
2026-02-21T08:12:21.083649;268.0;54.0;0.0;187.0;59.0;187.0;108.0;108.0;0.0;0.0;0;79.0;108.0;79.0;268;283.48109052355557
2026-02-21T08:12:21.095874;268.0;54.0;0.0;187.0;54.0;187.0;108.0;108.0;0.0;0.0;0;79.0;108.0;79.0;268;283.48125189355557
2026-02-21T08:17:20.681792;268.0;56.0;0.0;187.0;54.0;187.0;112.0;112.0;0.0;0.0;0;75.0;112.0;75.0;268;287.4357860111556
2026-02-21T08:17:20.690377;268.0;56.0;0.0;188.0;54.0;188.0;112.0;112.0;0.0;0.0;0;76.0;112.0;76.0;268;287.4358993331556
2026-02-21T08:17:20.695251;268.0;56.0;0.0;188.0;56.0;188.0;112.0;112.0;0.0;0.0;0;76.0;112.0;76.0;268;287.43596605280004
2026-02-21T08:22:25.147357;268.0;58.0;0.0;188.0;56.0;188.0;116.0;116.0;0.0;0.0;0;72.0;116.0;72.0;268;291.60357710382226
2026-02-21T08:22:25.155030;268.0;58.0;0.0;185.0;56.0;185.0;116.0;116.0;0.0;0.0;0;69.0;116.0;69.0;268;291.6036821386667
2026-02-21T08:22:25.165484;268.0;58.0;0.0;185.0;58.0;185.0;116.0;116.0;0.0;0.0;0;69.0;116.0;69.0;268;291.6038303531556
2026-02-21T08:27:25.692831;268.0;67.0;0.0;185.0;58.0;185.0;134.0;134.0;0.0;0.0;0;51.0;134.0;51.0;268;295.86464029506675
2026-02-21T08:27:25.701406;268.0;67.0;0.0;183.0;58.0;183.0;134.0;134.0;0.0;0.0;0;49.0;134.0;49.0;268;295.8647618695112
2026-02-21T08:27:25.706314;268.0;67.0;0.0;183.0;67.0;183.0;134.0;134.0;0.0;0.0;0;49.0;134.0;49.0;268;295.8648422516445
2026-02-21T08:32:30.078390;268.0;58.0;0.0;183.0;67.0;183.0;116.0;116.0;0.0;0.0;0;67.0;116.0;67.0;268;300.8497804741334
2026-02-21T08:32:30.086309;268.0;58.0;0.0;202.0;67.0;202.0;116.0;116.0;0.0;0.0;0;86.0;116.0;86.0;268;300.8499101697556
2026-02-21T08:32:30.097425;268.0;58.0;0.0;202.0;58.0;202.0;116.0;116.0;0.0;0.0;0;86.0;116.0;86.0;268;300.8500677699334
2026-02-21T08:37:29.671918;268.0;59.0;0.0;202.0;58.0;202.0;118.0;118.0;0.0;0.0;0;84.0;118.0;84.0;268;305.09736835957784
2026-02-21T08:37:29.680587;268.0;59.0;0.0;200.0;58.0;200.0;118.0;118.0;0.0;0.0;0;82.0;118.0;82.0;268;305.0974912667334
2026-02-21T08:37:29.684824;268.0;59.0;0.0;200.0;59.0;200.0;118.0;118.0;0.0;0.0;0;82.0;118.0;82.0;268;305.097552373689
2026-02-21T08:42:34.023903;268.0;63.0;0.0;200.0;59.0;200.0;126.0;126.0;0.0;0.0;0;74.0;126.0;74.0;268;309.4867982019334
2026-02-21T08:42:34.027540;268.0;63.0;0.0;164.0;59.0;164.0;126.0;126.0;0.0;0.0;0;38.0;126.0;38.0;268;309.48685065555566
2026-02-21T08:42:34.039916;268.0;63.0;0.0;164.0;63.0;164.0;126.0;126.0;0.0;0.0;0;38.0;126.0;38.0;268;309.48704124595565
2026-02-21T08:47:33.725748;268.0;92.0;0.0;164.0;63.0;164.0;184.0;164.0;20.0;0;0.0;0.0;164.0;0.0;269.4651307342222;314.10220305875566
2026-02-21T08:47:33.732088;295.0;92.0;0.0;164.0;63.0;164.0;184.0;164.0;20.0;0;0.0;0.0;164.0;0.0;269.4651617297778;314.1023006947557
2026-02-21T08:47:33.732911;295.0;92.0;0.0;163.0;63.0;163.0;184.0;163.0;21.0;0;0.0;0.0;163.0;0.0;269.4651659545111;314.10231336895566
2026-02-21T08:47:33.737219;295.0;92.0;0.0;163.0;92.0;163.0;184.0;163.0;21.0;0;0.0;0.0;163.0;0.0;269.4651880689111;314.102410251089
2026-02-21T08:52:38.010563;295.0;170.0;0.0;163.0;92.0;163.0;340.0;163.0;177.0;0;0.0;0.0;163.0;0.0;282.6300814193111;320.94517967615565
2026-02-21T08:52:38.028165;295.0;170.0;0.0;163.0;170.0;163.0;340.0;163.0;177.0;0;0.0;0.0;163.0;0.0;282.6308429991778;320.94591113704456
2026-02-21T08:57:37.740021;295.0;256.0;0.0;163.0;170.0;163.0;512.0;163.0;349.0;0;0.0;0.0;163.0;0.0;308.19959444771115;333.40060381971125
2026-02-21T08:57:37.748549;322.0;256.0;0.0;163.0;170.0;163.0;512.0;163.0;349.0;0;0.0;0.0;163.0;0.0;308.2003219808667;333.400958205489
2026-02-21T08:57:37.749357;322.0;256.0;0.0;165.0;170.0;165.0;512.0;165.0;347.0;0;0.0;0.0;165.0;0.0;308.2003905172223;333.4009917823779
2026-02-21T08:57:37.753757;322.0;256.0;0.0;165.0;256.0;165.0;512.0;165.0;347.0;0;0.0;0.0;165.0;0.0;308.20076373500007;333.4012671246001
2026-02-21T09:02:42.045764;322.0;101.0;0.0;165.0;256.0;165.0;202.0;165.0;37.0;0;0.0;0.0;165.0;0.0;310.95291588720005;352.4431847182001
2026-02-21T09:02:42.053696;322.0;101.0;0.0;164.0;256.0;164.0;202.0;164.0;38.0;0;0.0;0.0;164.0;0.0;310.9529895666667;352.4436810851334
2026-02-21T09:02:42.064646;322.0;101.0;0.0;164.0;101.0;164.0;202.0;164.0;38.0;0;0.0;0.0;164.0;0.0;310.95309128;352.44395142846673
2026-02-21T09:07:41.687018;322.0;113.0;0.0;164.0;101.0;164.0;226.0;164.0;62.0;0;0.0;0.0;164.0;0.0;315.49403478453337;359.84129487940004
2026-02-21T09:07:41.696261;322.0;113.0;0.0;186.0;101.0;186.0;226.0;186.0;40.0;0;0.0;0.0;186.0;0.0;315.4941251605334;359.84152307880004
2026-02-21T09:07:41.700974;322.0;113.0;0.0;186.0;113.0;186.0;226.0;186.0;40.0;0;0.0;0.0;186.0;0.0;315.4941712432;359.84165326233335
2026-02-21T09:12:46.540241;322.0;262.0;0.0;186.0;113.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;340.68066890333336;368.2619912374667
2026-02-21T09:12:46.542560;322.0;262.0;228.0;186.0;113.0;414.0;524.0;414.0;110.0;0;0.0;0.0;414.0;0.0;340.6807312586667;368.2620552934
2026-02-21T09:12:46.543517;349.0;262.0;228.0;186.0;113.0;414.0;524.0;414.0;110.0;0;0.0;0.0;414.0;0.0;340.68075699133334;368.2620817278667
2026-02-21T09:12:46.544305;349.0;262.0;228.0;11.0;113.0;239.0;524.0;239.0;285.0;0;0.0;0.0;239.0;0.0;340.68081188866665;368.26210349417784
2026-02-21T09:12:46.554199;349.0;262.0;228.0;11.0;34.0;239.0;524.0;239.0;285.0;0;0.0;0.0;239.0;0.0;340.68150117066665;368.26218572431117
2026-02-21T09:17:46.672374;349.0;233.0;228.0;11.0;34.0;239.0;466.0;239.0;227.0;0;0.0;0.0;239.0;0.0;357.3347252367778;370.7565012232001
2026-02-21T09:17:46.697814;349.0;233.0;215.0;11.0;34.0;226.0;466.0;226.0;240.0;0;0.0;0.0;226.0;0.0;357.3362177167778;370.75671265786673
2026-02-21T09:17:46.698759;322.0;233.0;215.0;11.0;34.0;226.0;466.0;226.0;240.0;0;0.0;0.0;226.0;0.0;357.3362731567778;370.7567205118667
2026-02-21T09:17:46.699640;322.0;233.0;215.0;0.0;34.0;215.0;466.0;215.0;251.0;0;0.0;0.0;215.0;0.0;357.33632721102225;370.7567278339556
2026-02-21T09:17:46.704147;322.0;233.0;215.0;0.0;18.0;215.0;466.0;215.0;251.0;0;0.0;0.0;215.0;0.0;357.3366037405111;370.7567476647556
2026-02-21T09:22:51.012449;322.0;252.0;215.0;0.0;18.0;215.0;504.0;215.0;289.0;0;0.0;0.0;215.0;0.0;378.8342946751333;372.0957041935556
2026-02-21T09:22:51.014733;322.0;252.0;195.0;0.0;18.0;195.0;504.0;195.0;309.0;0;0.0;0.0;195.0;0.0;378.8344671932667;372.0957142431556
2026-02-21T09:22:51.034410;322.0;252.0;195.0;0.0;57.0;195.0;504.0;195.0;309.0;0;0.0;0.0;195.0;0.0;378.8359534626667;372.0959884093556
2026-02-21T09:27:50.714459;322.0;269.0;195.0;0.0;57.0;195.0;538.0;195.0;343.0;0;0.0;0.0;195.0;0.0;403.96246068215555;376.27153042542227
2026-02-21T09:27:50.722022;322.0;269.0;194.0;0.0;57.0;194.0;538.0;194.0;344.0;0;0.0;0.0;194.0;0.0;403.96309664642223;376.2716358032223
2026-02-21T09:27:50.728184;322.0;269.0;194.0;0.0;75.0;194.0;538.0;194.0;344.0;0;0.0;0.0;194.0;0.0;403.9636148021556;376.27174877322227
2026-02-21T09:33:05.194583;322.0;373.0;194.0;0.0;75.0;194.0;746.0;194.0;552.0;0;0.0;0.0;194.0;0.0;446.3956142405556;382.03696608822224
2026-02-21T09:33:05.196823;322.0;373.0;188.0;0.0;75.0;188.0;746.0;188.0;558.0;0;0.0;0.0;188.0;0.0;446.39591977655556;382.0370071548889
2026-02-21T09:33:05.203262;349.0;373.0;188.0;0.0;75.0;188.0;746.0;188.0;558.0;0;0.0;0.0;188.0;0.0;446.39679805615555;382.0371252032222
2026-02-21T09:33:05.215869;349.0;373.0;188.0;0.0;185.0;188.0;746.0;188.0;558.0;0;0.0;0.0;188.0;0.0;446.39851765095557;382.03769531977775
2026-02-21T09:38:05.679081;349.0;290.0;188.0;0.0;185.0;188.0;580.0;188.0;392.0;0;0.0;0.0;188.0;0.0;475.1895703208222;395.6253094624444
2026-02-21T09:38:05.686896;349.0;290.0;191.0;0.0;185.0;191.0;580.0;191.0;389.0;0;0.0;0.0;191.0;0.0;475.19031344048886;395.6256628741111
2026-02-21T09:38:05.693472;349.0;290.0;191.0;0.0;99.0;191.0;580.0;191.0;389.0;0;0.0;0.0;191.0;0.0;475.1909387450222;395.62582201331105
2026-02-21T09:43:10.157142;349.0;375.0;191.0;0.0;99.0;191.0;750.0;191.0;559.0;0;0.0;0.0;191.0;0.0;516.7942077856889;402.993842827311
2026-02-21T09:43:10.159498;349.0;375.0;196.0;0.0;99.0;196.0;750.0;196.0;554.0;0;0.0;0.0;196.0;0.0;516.7945268404444;402.99389984251104
2026-02-21T09:43:10.166012;376.0;375.0;196.0;0.0;99.0;196.0;750.0;196.0;554.0;0;0.0;0.0;196.0;0.0;516.7954089808;402.994057481311
2026-02-21T09:43:10.181930;376.0;375.0;196.0;0.0;179.0;196.0;750.0;196.0;554.0;0;0.0;0.0;196.0;0.0;516.7975646317333;402.99475398224433
2026-02-21T09:48:10.694480;376.0;342.0;196.0;0.0;179.0;196.0;684.0;196.0;488.0;0;0.0;0.0;196.0;0.0;552.6453728183999;416.143847558911
2026-02-21T09:48:10.702239;376.0;342.0;195.0;0.0;179.0;195.0;684.0;195.0;489.0;0;0.0;0.0;195.0;0.0;552.6463002775332;416.14418705826654
2026-02-21T09:48:10.708353;376.0;342.0;195.0;0.0;147.0;195.0;684.0;195.0;489.0;0;0.0;0.0;195.0;0.0;552.6470311043332;416.14440675466653
2026-02-21T09:53:15.049700;376.0;360.0;195.0;0.0;147.0;195.0;720.0;195.0;525.0;0;0.0;0.0;195.0;0.0;591.7041706359998;427.0804058235332
2026-02-21T09:53:15.052087;376.0;360.0;189.0;0.0;147.0;189.0;720.0;189.0;531.0;0;0.0;0.0;189.0;0.0;591.7044804685999;427.0804915963999
2026-02-21T09:53:15.069980;376.0;360.0;189.0;0.0;171.0;189.0;720.0;189.0;531.0;0;0.0;0.0;189.0;0.0;591.7068029799999;427.0812395237999
2026-02-21T09:58:14.706539;376.0;503.0;189.0;0.0;171.0;189.0;1006.0;189.0;817.0;0;0.0;0.0;189.0;0.0;651.5475531074;439.6060476899999
2026-02-21T09:58:14.714165;376.0;503.0;177.0;0.0;171.0;177.0;1006.0;177.0;829.0;0;0.0;0.0;177.0;0.0;651.5490984739333;439.6063664567999
2026-02-21T09:58:14.715211;403.0;503.0;177.0;0.0;171.0;177.0;1006.0;177.0;829.0;0;0.0;0.0;177.0;0.0;651.5493104400222;439.6064101795999
2026-02-21T09:58:14.720459;403.0;503.0;177.0;0.0;326.0;177.0;1006.0;177.0;829.0;0;0.0;0.0;177.0;0.0;651.5503739180666;439.60682838688876
2026-02-21T10:03:19.172923;403.0;568.0;177.0;0.0;326.0;177.0;1136.0;177.0;959.0;0;0.0;0.0;177.0;0.0;722.9207970899778;463.8683069625332
2026-02-21T10:03:19.175112;403.0;568.0;174.0;0.0;326.0;174.0;1136.0;174.0;962.0;0;0.0;0.0;174.0;0.0;722.9213118454888;463.86848140151096
2026-02-21T10:03:19.181587;430.0;568.0;174.0;0.0;326.0;174.0;1136.0;174.0;962.0;0;0.0;0.0;174.0;0.0;722.922834477711;463.86899738706654
