timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-13T01:20:03.787417;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2385.1544429316223;536.0
2026-03-13T01:25:08.786934;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2365.200161665906;536.0
2026-03-13T01:30:08.787790;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;180.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2345.4632632448534;536.0
2026-03-13T01:35:13.784927;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2325.62061324997;536.0
2026-03-13T01:40:13.809061;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2303.908340394707;536.0
2026-03-13T01:45:18.788730;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2283.0391354021594;536.0
2026-03-13T01:50:18.812586;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2262.7123158899644;536.0
2026-03-13T01:55:23.810223;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2240.395415621672;536.0
2026-03-13T02:00:23.850414;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2218.542894935696;536.0
2026-03-13T02:05:28.794152;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2197.779449360493;536.0
2026-03-13T02:10:28.783024;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2175.960083304937;536.0
2026-03-13T02:15:33.791234;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;180.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2155.893753699674;536.0
2026-03-13T02:20:33.792920;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2136.2664504123936;536.0
2026-03-13T02:35:53.818143;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2070.021944224163;536.0
2026-03-13T02:40:53.797327;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2047.6657719748403;536.0
2026-03-13T02:45:58.807547;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2026.8977996780923;536.0
2026-03-13T02:56:03.800867;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1982.894265072829;536.0
2026-03-13T03:01:03.824567;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1961.1820236254607;536.0
2026-03-13T03:06:08.798834;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1940.209877215908;536.0
2026-03-13T03:11:08.807396;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1919.6808360492412;536.0
2026-03-13T03:16:13.809831;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1897.156943491653;536.0
2026-03-13T03:21:13.812915;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1875.336543741653;536.0
2026-03-13T03:26:18.787991;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;181.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1855.160926506273;536.0
2026-03-13T03:31:18.819733;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;189.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1834.4350495917993;536.0
2026-03-13T03:36:23.805905;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;184.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1813.924283638583;536.0
2026-03-13T03:41:23.808214;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;180.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1794.187289625425;536.0
2026-03-13T03:46:28.807656;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1774.3444896707465;536.0
2026-03-13T03:51:28.786258;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;180.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1754.6090553286413;536.0
2026-03-13T03:56:33.801884;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1732.6470383980857;536.0
2026-03-13T04:01:33.793231;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1710.4932058621778;536.0
2026-03-13T04:06:38.803641;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;207.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1689.1052807707144;536.0
2026-03-13T04:11:38.799145;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1668.4755086460532;536.0
2026-03-13T04:16:43.793768;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1647.8119163018798;536.0
2026-03-13T04:21:43.807045;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1626.100429150564;536.0
2026-03-13T04:26:48.800141;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1605.436940261675;536.0
2026-03-13T04:36:53.809013;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1560.3482031885044;536.0
2026-03-13T04:41:53.793192;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1538.4997619672984;536.0
2026-03-13T04:46:58.795851;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1516.3891356034771;536.0
2026-03-13T04:51:58.796964;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1496.9811688633456;536.0
2026-03-13T04:57:03.789251;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1477.1388344020884;536.0
2026-03-13T05:02:03.800392;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1457.7302189207287;536.0
2026-03-13T05:07:08.814854;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1435.7682858015767;536.0
2026-03-13T05:12:08.809030;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;211.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1414.3256126525253;536.0
2026-03-13T05:17:13.816717;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1392.25268793542;536.0
2026-03-13T05:22:13.877959;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1370.8667441525254;536.0
2026-03-13T05:27:28.793942;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1348.5371751824962;536.0
2026-03-13T05:32:28.788273;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1328.00910781732;536.0
2026-03-13T05:37:33.791695;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1307.3449193349352;536.0
2026-03-13T05:42:33.798503;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1285.524248723824;536.0
2026-03-13T05:47:38.787426;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1263.5641544873474;536.0
2026-03-13T05:52:38.786735;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1242.072975918634;536.0
2026-03-13T05:56:43.823594;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1223.8944284521706;536.0
2026-03-13T06:02:43.793893;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1197.9209617560323;536.0
2026-03-13T06:06:48.798621;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;212.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1180.3257712628074;536.0
2026-03-13T06:12:48.800487;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;175.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1157.2993361202634;536.0
2026-03-13T06:16:53.816272;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1141.5380867927781;536.0
2026-03-13T06:21:53.797205;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1121.473572633787;536.0
2026-03-13T06:26:58.817763;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;175.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1101.9638512704828;536.0
2026-03-13T06:31:58.823692;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1082.6652242587868;536.0
2026-03-13T06:37:03.818260;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1060.8161981886115;536.0
2026-03-13T06:42:03.810164;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;209.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1039.5769339826493;536.0
2026-03-13T06:47:08.809534;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1017.2599069094786;536.0
2026-03-13T06:52:08.799839;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;996.8337377682184;536.0
2026-03-13T06:57:13.831878;0.0;0.0;20.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;40.0;40.0;0.0;0;161.0;161.0;201.0;0.0;978.8841185141979;536.0
2026-03-13T06:57:13.832165;0.0;0.0;20.0;4.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;40.0;40.0;0.0;0;161.0;161.0;201.0;0.0;978.8841016256745;536.0
2026-03-13T06:57:13.832413;0.0;0.0;20.0;4.0;268.0;4.0;0.0;0.0;201.0;0.0;201.0;40.0;40.0;0.0;0;161.0;161.0;201.0;0.0;978.8840870321072;536.0
2026-03-13T06:57:13.832654;0.0;7.0;20.0;4.0;268.0;4.0;0.0;0.0;201.0;0.0;201.0;40.0;40.0;0.0;0;161.0;161.0;201.0;0.0;978.8840728504551;536.0
2026-03-13T06:57:13.832893;0.0;7.0;20.0;4.0;268.0;4.0;0.0;5.0;201.0;0.0;201.0;40.0;40.0;0.0;0;161.0;161.0;201.0;0.0;978.8840587864931;536.0
2026-03-13T06:57:13.833918;0.0;7.0;20.0;4.0;268.0;4.0;20.0;5.0;201.0;0.0;221.0;40.0;40.0;0.0;0;181.0;181.0;221.0;0.0;978.8839909776481;536.0
2026-03-13T06:57:13.837768;0.0;7.0;20.0;4.0;268.0;4.0;20.0;5.0;184.0;0.0;204.0;40.0;40.0;0.0;0;164.0;164.0;204.0;0.0;978.8837602027943;536.0
2026-03-13T07:02:13.805773;0.0;7.0;31.0;4.0;268.0;4.0;20.0;5.0;184.0;0.0;204.0;62.0;62.0;0.0;0;142.0;142.0;204.0;0.0;963.3152453234084;536.0
2026-03-13T07:02:13.806112;0.0;7.0;31.0;6.0;268.0;4.0;20.0;5.0;184.0;0.0;204.0;62.0;62.0;0.0;0;142.0;142.0;204.0;0.0;963.3152277291101;536.0
2026-03-13T07:02:13.806529;0.0;12.0;31.0;6.0;268.0;4.0;20.0;5.0;184.0;0.0;204.0;62.0;62.0;0.0;0;142.0;142.0;204.0;0.0;963.3152060865663;536.0
2026-03-13T07:02:13.806770;0.0;12.0;31.0;6.0;268.0;4.0;20.0;9.0;184.0;0.0;204.0;62.0;62.0;0.0;0;142.0;142.0;204.0;0.0;963.3151935785253;536.0
2026-03-13T07:02:13.807798;0.0;12.0;31.0;6.0;268.0;4.0;31.0;9.0;184.0;0.0;215.0;62.0;62.0;0.0;0;153.0;153.0;215.0;0.0;963.3151360916831;536.0
2026-03-13T07:02:13.814311;0.0;12.0;31.0;6.0;268.0;4.0;31.0;9.0;1524.0;0.0;1555.0;62.0;62.0;0.0;0;738.0;1493.0;800.0;755.0;963.3136848253788;536.0
2026-03-13T07:07:18.841872;0.0;12.0;41.0;6.0;268.0;4.0;31.0;9.0;1524.0;0.0;1555.0;82.0;82.0;0.0;0;718.0;1473.0;800.0;755.0;897.18754086463;536.0
2026-03-13T07:07:18.842244;0.0;12.0;41.0;7.0;268.0;4.0;31.0;9.0;1524.0;0.0;1555.0;82.0;82.0;0.0;0;718.0;1473.0;800.0;755.0;897.1874602197025;536.0
2026-03-13T07:07:18.842508;0.0;12.0;41.0;7.0;268.0;5.0;31.0;9.0;1524.0;0.0;1555.0;82.0;82.0;0.0;0;718.0;1473.0;800.0;755.0;897.1874029878185;536.0
2026-03-13T07:07:18.842756;0.0;17.0;41.0;7.0;268.0;5.0;31.0;9.0;1524.0;0.0;1555.0;82.0;82.0;0.0;0;718.0;1473.0;800.0;755.0;897.1873492245335;536.0
2026-03-13T07:07:18.842998;0.0;17.0;41.0;7.0;268.0;5.0;31.0;12.0;1524.0;0.0;1555.0;82.0;82.0;0.0;0;718.0;1473.0;800.0;755.0;897.1872967619731;536.0
2026-03-13T07:07:18.844018;0.0;17.0;41.0;7.0;268.0;5.0;41.0;12.0;1524.0;0.0;1565.0;82.0;82.0;0.0;0;718.0;1483.0;800.0;765.0;897.1870756387847;536.0
2026-03-13T07:07:18.850631;0.0;17.0;41.0;7.0;268.0;5.0;41.0;12.0;1510.0;0.0;1551.0;82.0;82.0;0.0;0;718.0;1469.0;800.0;751.0;897.1856420234465;536.0
2026-03-13T07:12:18.823106;0.0;17.0;44.0;7.0;268.0;5.0;41.0;12.0;1510.0;0.0;1551.0;88.0;88.0;0.0;0;712.0;1463.0;800.0;751.0;832.698805610403;536.0
2026-03-13T07:12:18.823430;0.0;17.0;44.0;8.0;268.0;5.0;41.0;12.0;1510.0;0.0;1551.0;88.0;88.0;0.0;0;712.0;1463.0;800.0;751.0;832.6987359582291;536.0
2026-03-13T07:12:18.823692;0.0;17.0;44.0;8.0;268.0;7.0;41.0;12.0;1510.0;0.0;1551.0;88.0;88.0;0.0;0;712.0;1463.0;800.0;751.0;832.6986796345576;536.0
2026-03-13T07:12:18.823947;0.0;18.0;44.0;8.0;268.0;7.0;41.0;12.0;1510.0;0.0;1551.0;88.0;88.0;0.0;0;712.0;1463.0;800.0;751.0;832.698624815717;536.0
2026-03-13T07:12:18.824197;0.0;18.0;44.0;8.0;268.0;7.0;41.0;11.0;1510.0;0.0;1551.0;88.0;88.0;0.0;0;712.0;1463.0;800.0;751.0;832.6985710717557;536.0
2026-03-13T07:12:18.829199;0.0;18.0;44.0;8.0;268.0;7.0;44.0;11.0;1510.0;0.0;1554.0;88.0;88.0;0.0;0;712.0;1466.0;800.0;754.0;832.697495762577;536.0
2026-03-13T07:12:18.831293;0.0;18.0;44.0;8.0;268.0;7.0;44.0;11.0;174.0;0.0;218.0;88.0;88.0;0.0;0;130.0;130.0;218.0;0.0;832.697396266963;536.0
2026-03-13T07:17:23.805183;0.0;18.0;53.0;8.0;268.0;7.0;44.0;11.0;174.0;0.0;218.0;106.0;106.0;0.0;0;112.0;112.0;218.0;0.0;820.2130849804133;536.0
2026-03-13T07:17:23.805504;0.0;18.0;53.0;11.0;268.0;7.0;44.0;11.0;174.0;0.0;218.0;106.0;106.0;0.0;0;112.0;112.0;218.0;0.0;820.2130718400624;536.0
2026-03-13T07:17:23.805760;0.0;18.0;53.0;11.0;268.0;8.0;44.0;11.0;174.0;0.0;218.0;106.0;106.0;0.0;0;112.0;112.0;218.0;0.0;820.2130613605302;536.0
2026-03-13T07:17:23.806000;0.0;23.0;53.0;11.0;268.0;8.0;44.0;11.0;174.0;0.0;218.0;106.0;106.0;0.0;0;112.0;112.0;218.0;0.0;820.2130515359688;536.0
2026-03-13T07:17:23.807167;0.0;23.0;53.0;11.0;268.0;8.0;53.0;11.0;174.0;0.0;227.0;106.0;106.0;0.0;0;121.0;121.0;227.0;0.0;820.2129999252232;536.0
2026-03-13T07:17:23.813822;0.0;23.0;53.0;11.0;268.0;8.0;53.0;11.0;760.0;0.0;813.0;106.0;106.0;0.0;0;694.0;707.0;800.0;13.0;820.2116054294503;536.0
2026-03-13T07:22:23.821204;0.0;23.0;73.0;11.0;268.0;8.0;53.0;11.0;760.0;0.0;813.0;146.0;146.0;0.0;0;654.0;667.0;800.0;13.0;760.9710173171314;536.0
2026-03-13T07:22:23.821548;0.0;23.0;73.0;17.0;268.0;8.0;53.0;11.0;760.0;0.0;813.0;146.0;146.0;0.0;0;654.0;667.0;800.0;13.0;760.9709493895953;536.0
2026-03-13T07:22:23.821805;0.0;23.0;73.0;17.0;268.0;11.0;53.0;11.0;760.0;0.0;813.0;146.0;146.0;0.0;0;654.0;667.0;800.0;13.0;760.9708986414068;536.0
2026-03-13T07:22:23.822063;0.0;31.0;73.0;17.0;268.0;11.0;53.0;11.0;760.0;0.0;813.0;146.0;146.0;0.0;0;654.0;667.0;800.0;13.0;760.9708476957546;536.0
2026-03-13T07:22:23.822369;0.0;31.0;73.0;17.0;268.0;11.0;53.0;14.0;760.0;0.0;813.0;146.0;146.0;0.0;0;654.0;667.0;800.0;13.0;760.9707872718416;536.0
2026-03-13T07:22:23.823431;0.0;31.0;73.0;17.0;268.0;11.0;73.0;14.0;760.0;0.0;833.0;146.0;146.0;0.0;0;654.0;687.0;800.0;33.0;760.9705775653198;536.0
2026-03-13T07:22:23.830142;0.0;31.0;73.0;17.0;268.0;11.0;73.0;14.0;205.0;0.0;278.0;146.0;146.0;0.0;0;132.0;132.0;278.0;0.0;760.970253789004;536.0
2026-03-13T07:27:28.817964;0.0;31.0;86.0;17.0;268.0;11.0;73.0;14.0;205.0;0.0;278.0;172.0;172.0;0.0;0;106.0;106.0;278.0;0.0;749.1542051296473;536.0
2026-03-13T07:27:28.818282;0.0;31.0;86.0;21.0;268.0;11.0;73.0;14.0;205.0;0.0;278.0;172.0;172.0;0.0;0;106.0;106.0;278.0;0.0;749.1541928094719;536.0
2026-03-13T07:27:28.818528;0.0;31.0;86.0;21.0;268.0;13.0;73.0;14.0;205.0;0.0;278.0;172.0;172.0;0.0;0;106.0;106.0;278.0;0.0;749.1541832787701;536.0
2026-03-13T07:27:28.818765;0.0;37.0;86.0;21.0;268.0;13.0;73.0;14.0;205.0;0.0;278.0;172.0;172.0;0.0;0;106.0;106.0;278.0;0.0;749.1541740967526;536.0
2026-03-13T07:27:28.819000;0.0;37.0;86.0;21.0;268.0;13.0;73.0;15.0;205.0;0.0;278.0;172.0;172.0;0.0;0;106.0;106.0;278.0;0.0;749.1541649922204;536.0
2026-03-13T07:27:28.820006;0.0;37.0;86.0;21.0;268.0;13.0;86.0;15.0;205.0;0.0;291.0;172.0;172.0;0.0;0;119.0;119.0;291.0;0.0;749.1541212371035;536.0
2026-03-13T07:27:28.825668;0.0;37.0;86.0;21.0;268.0;13.0;86.0;15.0;188.0;0.0;274.0;172.0;172.0;0.0;0;102.0;102.0;274.0;0.0;749.1539101537702;536.0
2026-03-13T07:32:29.033256;0.0;37.0;102.0;21.0;268.0;13.0;86.0;15.0;188.0;0.0;274.0;204.0;204.0;0.0;0;70.0;70.0;274.0;0.0;740.8148104871035;536.0
2026-03-13T07:32:29.033584;0.0;37.0;102.0;23.0;268.0;13.0;86.0;15.0;188.0;0.0;274.0;204.0;204.0;0.0;0;70.0;70.0;274.0;0.0;740.8148013759924;536.0
2026-03-13T07:32:29.033852;0.0;37.0;102.0;23.0;268.0;19.0;86.0;15.0;188.0;0.0;274.0;204.0;204.0;0.0;0;70.0;70.0;274.0;0.0;740.8147939315479;536.0
2026-03-13T07:32:29.034106;0.0;44.0;102.0;23.0;268.0;19.0;86.0;15.0;188.0;0.0;274.0;204.0;204.0;0.0;0;70.0;70.0;274.0;0.0;740.8147868759924;536.0
2026-03-13T07:32:29.034352;0.0;44.0;102.0;23.0;268.0;19.0;86.0;16.0;188.0;0.0;274.0;204.0;204.0;0.0;0;70.0;70.0;274.0;0.0;740.814780042659;536.0
2026-03-13T07:32:29.040745;0.0;44.0;102.0;23.0;268.0;19.0;102.0;16.0;188.0;0.0;290.0;204.0;204.0;0.0;0;86.0;86.0;290.0;0.0;740.8145618688494;536.0
2026-03-13T07:32:29.042826;0.0;44.0;102.0;23.0;268.0;19.0;102.0;16.0;98.0;0.0;200.0;204.0;200.0;4.0;0;0.0;0.0;200.0;0.0;740.814563903605;536.0
2026-03-13T07:37:33.826903;0.0;44.0;143.0;23.0;268.0;19.0;102.0;16.0;98.0;0.0;200.0;286.0;200.0;86.0;0;0.0;0.0;200.0;0.0;747.2218025000939;536.0
2026-03-13T07:37:33.827224;0.0;44.0;143.0;31.0;268.0;19.0;102.0;16.0;98.0;0.0;200.0;286.0;200.0;86.0;0;0.0;0.0;200.0;0.0;747.2218092482273;536.0
2026-03-13T07:37:33.827476;0.0;44.0;143.0;31.0;268.0;30.0;102.0;16.0;98.0;0.0;200.0;286.0;200.0;86.0;0;0.0;0.0;200.0;0.0;747.2218145458272;536.0
2026-03-13T07:37:33.827725;0.0;54.0;143.0;31.0;268.0;30.0;102.0;16.0;98.0;0.0;200.0;286.0;200.0;86.0;0;0.0;0.0;200.0;0.0;747.2218197803605;536.0
