timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-05T06:31:04.943440;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;570.0;0.0;570.0;0;0;0;0;0;570.0;0;570.0;426;426.0
2026-03-05T06:36:05.003033;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;426.0
2026-03-05T06:41:09.979486;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;426;426.0
2026-03-05T06:51:14.924402;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;426.0
2026-03-05T06:56:14.936374;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;225.0;0.0;225.0;0;0;0;0;0;225.0;0;225.0;426;426.0
2026-03-05T07:01:20.018646;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;1638.0;0.0;1638.0;0;0;0;0;0;1638.0;0;1638.0;426;426.0
2026-03-05T07:06:19.939272;0.0;0.0;9.0;0.0;268.0;0.0;0.0;0.0;1638.0;0.0;1638.0;9.0;9.0;0.0;0.0;0;1629.0;9.0;1629.0;426;426.0
2026-03-05T07:06:19.939557;0.0;0.0;9.0;2.0;268.0;0.0;0.0;0.0;1638.0;0.0;1638.0;9.0;9.0;0.0;0.0;0;1629.0;9.0;1629.0;426;426.0
2026-03-05T07:06:19.939796;0.0;0.0;9.0;2.0;268.0;1.0;0.0;0.0;1638.0;0.0;1638.0;9.0;9.0;0.0;0.0;0;1629.0;9.0;1629.0;426;426.0
2026-03-05T07:06:19.940032;0.0;4.0;9.0;2.0;268.0;1.0;0.0;0.0;1638.0;0.0;1638.0;9.0;9.0;0.0;0.0;0;1629.0;9.0;1629.0;426;426.0
2026-03-05T07:06:19.940268;0.0;4.0;9.0;2.0;268.0;1.0;0.0;2.0;1638.0;0.0;1638.0;9.0;9.0;0.0;0.0;0;1629.0;9.0;1629.0;426;426.0
2026-03-05T07:06:19.941344;0.0;4.0;9.0;2.0;268.0;1.0;9.0;2.0;1638.0;0.0;1647.0;9.0;9.0;0.0;0.0;0;1638.0;9.0;1638.0;426;426.0
2026-03-05T07:06:19.945064;0.0;4.0;9.0;2.0;268.0;1.0;9.0;2.0;2388.0;0.0;2397.0;9.0;9.0;0.0;0.0;0;2388.0;9.0;2388.0;426;426.0
2026-03-05T07:11:24.940227;0.0;4.0;15.0;2.0;268.0;1.0;9.0;2.0;2388.0;0.0;2397.0;15.0;15.0;0.0;0.0;0;2382.0;15.0;2382.0;426;426.0
2026-03-05T07:11:24.940614;0.0;4.0;15.0;3.0;268.0;1.0;9.0;2.0;2388.0;0.0;2397.0;15.0;15.0;0.0;0.0;0;2382.0;15.0;2382.0;426;426.0
2026-03-05T07:11:24.940861;0.0;4.0;15.0;3.0;268.0;3.0;9.0;2.0;2388.0;0.0;2397.0;15.0;15.0;0.0;0.0;0;2382.0;15.0;2382.0;426;426.0
2026-03-05T07:11:24.941176;0.0;6.0;15.0;3.0;268.0;3.0;9.0;2.0;2388.0;0.0;2397.0;15.0;15.0;0.0;0.0;0;2382.0;15.0;2382.0;426;426.0
2026-03-05T07:11:24.941442;0.0;6.0;15.0;3.0;268.0;3.0;9.0;3.0;2388.0;0.0;2397.0;15.0;15.0;0.0;0.0;0;2382.0;15.0;2382.0;426;426.0
2026-03-05T07:11:24.942456;0.0;6.0;15.0;3.0;268.0;3.0;15.0;3.0;2388.0;0.0;2403.0;15.0;15.0;0.0;0.0;0;2388.0;15.0;2388.0;426;426.0
2026-03-05T07:11:24.944122;0.0;6.0;15.0;3.0;268.0;3.0;15.0;3.0;1220.0;0.0;1235.0;15.0;15.0;0.0;0.0;0;1220.0;15.0;1220.0;426;426.0
2026-03-05T07:16:24.937898;0.0;6.0;24.0;3.0;268.0;3.0;15.0;3.0;1220.0;0.0;1235.0;24.0;24.0;0.0;0.0;0;1211.0;24.0;1211.0;426;426.0
2026-03-05T07:16:24.938210;0.0;6.0;24.0;5.0;268.0;3.0;15.0;3.0;1220.0;0.0;1235.0;24.0;24.0;0.0;0.0;0;1211.0;24.0;1211.0;426;426.0
2026-03-05T07:16:24.938451;0.0;6.0;24.0;5.0;268.0;4.0;15.0;3.0;1220.0;0.0;1235.0;24.0;24.0;0.0;0.0;0;1211.0;24.0;1211.0;426;426.0
2026-03-05T07:16:24.938682;0.0;9.0;24.0;5.0;268.0;4.0;15.0;3.0;1220.0;0.0;1235.0;24.0;24.0;0.0;0.0;0;1211.0;24.0;1211.0;426;426.0
2026-03-05T07:16:24.938915;0.0;9.0;24.0;5.0;268.0;4.0;15.0;6.0;1220.0;0.0;1235.0;24.0;24.0;0.0;0.0;0;1211.0;24.0;1211.0;426;426.0
2026-03-05T07:16:24.939916;0.0;9.0;24.0;5.0;268.0;4.0;24.0;6.0;1220.0;0.0;1244.0;24.0;24.0;0.0;0.0;0;1220.0;24.0;1220.0;426;426.0
2026-03-05T07:16:24.946802;0.0;9.0;24.0;5.0;268.0;4.0;24.0;6.0;276.0;0.0;300.0;24.0;24.0;0.0;0.0;0;276.0;24.0;276.0;426;426.0
2026-03-05T07:21:29.979446;0.0;9.0;30.0;5.0;268.0;4.0;24.0;6.0;276.0;0.0;300.0;30.0;30.0;0.0;0.0;0;270.0;30.0;270.0;426;426.0
2026-03-05T07:21:29.979956;0.0;9.0;30.0;7.0;268.0;4.0;24.0;6.0;276.0;0.0;300.0;30.0;30.0;0.0;0.0;0;270.0;30.0;270.0;426;426.0
2026-03-05T07:21:29.980293;0.0;9.0;30.0;7.0;268.0;5.0;24.0;6.0;276.0;0.0;300.0;30.0;30.0;0.0;0.0;0;270.0;30.0;270.0;426;426.0
2026-03-05T07:21:29.980550;0.0;11.0;30.0;7.0;268.0;5.0;24.0;6.0;276.0;0.0;300.0;30.0;30.0;0.0;0.0;0;270.0;30.0;270.0;426;426.0
2026-03-05T07:21:29.980792;0.0;11.0;30.0;7.0;268.0;5.0;24.0;7.0;276.0;0.0;300.0;30.0;30.0;0.0;0.0;0;270.0;30.0;270.0;426;426.0
2026-03-05T07:21:29.981897;0.0;11.0;30.0;7.0;268.0;5.0;30.0;7.0;276.0;0.0;306.0;30.0;30.0;0.0;0.0;0;276.0;30.0;276.0;426;426.0
2026-03-05T07:21:29.983413;0.0;11.0;30.0;7.0;268.0;5.0;30.0;7.0;253.0;0.0;283.0;30.0;30.0;0.0;0.0;0;253.0;30.0;253.0;426;426.0
2026-03-05T07:26:29.935096;0.0;11.0;37.0;7.0;268.0;5.0;30.0;7.0;253.0;0.0;283.0;37.0;37.0;0.0;0.0;0;246.0;37.0;246.0;426;426.0
2026-03-05T07:26:29.935755;0.0;11.0;37.0;8.0;268.0;5.0;30.0;7.0;253.0;0.0;283.0;37.0;37.0;0.0;0.0;0;246.0;37.0;246.0;426;426.0
2026-03-05T07:26:29.936296;0.0;11.0;37.0;8.0;268.0;6.0;30.0;7.0;253.0;0.0;283.0;37.0;37.0;0.0;0.0;0;246.0;37.0;246.0;426;426.0
2026-03-05T07:26:29.940305;0.0;14.0;37.0;8.0;268.0;6.0;30.0;7.0;253.0;0.0;283.0;37.0;37.0;0.0;0.0;0;246.0;37.0;246.0;426;426.0
2026-03-05T07:26:29.941107;0.0;14.0;37.0;8.0;268.0;6.0;30.0;9.0;253.0;0.0;283.0;37.0;37.0;0.0;0.0;0;246.0;37.0;246.0;426;426.0
2026-03-05T07:26:29.942841;0.0;14.0;37.0;8.0;268.0;6.0;37.0;9.0;253.0;0.0;290.0;37.0;37.0;0.0;0.0;0;253.0;37.0;253.0;426;426.0
2026-03-05T07:26:29.944776;0.0;14.0;37.0;8.0;268.0;6.0;37.0;9.0;382.0;0.0;419.0;37.0;37.0;0.0;0.0;0;382.0;37.0;382.0;426;426.0
2026-03-05T07:31:34.944228;0.0;14.0;47.0;8.0;268.0;6.0;37.0;9.0;382.0;0.0;419.0;47.0;47.0;0.0;0.0;0;372.0;47.0;372.0;426;426.0
2026-03-05T07:31:34.944553;0.0;14.0;47.0;11.0;268.0;6.0;37.0;9.0;382.0;0.0;419.0;47.0;47.0;0.0;0.0;0;372.0;47.0;372.0;426;426.0
2026-03-05T07:31:34.944793;0.0;14.0;47.0;11.0;268.0;9.0;37.0;9.0;382.0;0.0;419.0;47.0;47.0;0.0;0.0;0;372.0;47.0;372.0;426;426.0
2026-03-05T07:31:34.945029;0.0;17.0;47.0;11.0;268.0;9.0;37.0;9.0;382.0;0.0;419.0;47.0;47.0;0.0;0.0;0;372.0;47.0;372.0;426;426.0
2026-03-05T07:31:34.945264;0.0;17.0;47.0;11.0;268.0;9.0;37.0;10.0;382.0;0.0;419.0;47.0;47.0;0.0;0.0;0;372.0;47.0;372.0;426;426.0
2026-03-05T07:31:34.946266;0.0;17.0;47.0;11.0;268.0;9.0;47.0;10.0;382.0;0.0;429.0;47.0;47.0;0.0;0.0;0;382.0;47.0;382.0;426;426.0
2026-03-05T07:31:34.950904;0.0;17.0;47.0;11.0;268.0;9.0;47.0;10.0;157.0;0.0;204.0;47.0;47.0;0.0;0.0;0;157.0;47.0;157.0;426;426.0
2026-03-05T07:36:34.948995;0.0;17.0;66.0;11.0;268.0;9.0;47.0;10.0;157.0;0.0;204.0;66.0;66.0;0.0;0.0;0;138.0;66.0;138.0;426;426.0
2026-03-05T07:36:34.949318;0.0;17.0;66.0;17.0;268.0;9.0;47.0;10.0;157.0;0.0;204.0;66.0;66.0;0.0;0.0;0;138.0;66.0;138.0;426;426.0
2026-03-05T07:36:34.949581;0.0;17.0;66.0;17.0;268.0;11.0;47.0;10.0;157.0;0.0;204.0;66.0;66.0;0.0;0.0;0;138.0;66.0;138.0;426;426.0
2026-03-05T07:36:34.949820;0.0;25.0;66.0;17.0;268.0;11.0;47.0;10.0;157.0;0.0;204.0;66.0;66.0;0.0;0.0;0;138.0;66.0;138.0;426;426.0
2026-03-05T07:36:34.950052;0.0;25.0;66.0;17.0;268.0;11.0;47.0;13.0;157.0;0.0;204.0;66.0;66.0;0.0;0.0;0;138.0;66.0;138.0;426;426.0
2026-03-05T07:36:34.951113;0.0;25.0;66.0;17.0;268.0;11.0;66.0;13.0;157.0;0.0;223.0;66.0;66.0;0.0;0.0;0;157.0;66.0;157.0;426;426.0
2026-03-05T07:36:34.957684;0.0;25.0;66.0;17.0;268.0;11.0;66.0;13.0;143.0;0.0;209.0;66.0;66.0;0.0;0.0;0;143.0;66.0;143.0;426;426.0
2026-03-05T07:41:51.032163;0.0;25.0;80.0;17.0;268.0;11.0;66.0;13.0;143.0;0.0;209.0;80.0;80.0;0.0;0.0;0;129.0;80.0;129.0;426;426.0
2026-03-05T07:41:51.032504;0.0;25.0;80.0;21.0;268.0;11.0;66.0;13.0;143.0;0.0;209.0;80.0;80.0;0.0;0.0;0;129.0;80.0;129.0;426;426.0
2026-03-05T07:41:51.032755;0.0;25.0;80.0;21.0;268.0;14.0;66.0;13.0;143.0;0.0;209.0;80.0;80.0;0.0;0.0;0;129.0;80.0;129.0;426;426.0
2026-03-05T07:41:51.033001;0.0;30.0;80.0;21.0;268.0;14.0;66.0;13.0;143.0;0.0;209.0;80.0;80.0;0.0;0.0;0;129.0;80.0;129.0;426;426.0
2026-03-05T07:41:51.033242;0.0;30.0;80.0;21.0;268.0;14.0;66.0;15.0;143.0;0.0;209.0;80.0;80.0;0.0;0.0;0;129.0;80.0;129.0;426;426.0
2026-03-05T07:41:51.034246;0.0;30.0;80.0;21.0;268.0;14.0;80.0;15.0;143.0;0.0;223.0;80.0;80.0;0.0;0.0;0;143.0;80.0;143.0;426;426.0
2026-03-05T07:41:51.039858;0.0;30.0;80.0;21.0;268.0;14.0;80.0;15.0;124.0;0.0;204.0;80.0;80.0;0.0;0.0;0;124.0;80.0;124.0;426;426.0
2026-03-05T07:44:50.926969;0.0;30.0;89.0;21.0;268.0;14.0;80.0;15.0;124.0;0.0;204.0;89.0;89.0;0.0;0.0;0;115.0;89.0;115.0;426;426.0
2026-03-05T07:44:50.927280;0.0;30.0;89.0;24.0;268.0;14.0;80.0;15.0;124.0;0.0;204.0;89.0;89.0;0.0;0.0;0;115.0;89.0;115.0;426;426.0
2026-03-05T07:44:50.927520;0.0;30.0;89.0;24.0;268.0;15.0;80.0;15.0;124.0;0.0;204.0;89.0;89.0;0.0;0.0;0;115.0;89.0;115.0;426;426.0
2026-03-05T07:44:50.927755;0.0;33.0;89.0;24.0;268.0;15.0;80.0;15.0;124.0;0.0;204.0;89.0;89.0;0.0;0.0;0;115.0;89.0;115.0;426;426.0
2026-03-05T07:44:50.927984;0.0;33.0;89.0;24.0;268.0;15.0;80.0;17.0;124.0;0.0;204.0;89.0;89.0;0.0;0.0;0;115.0;89.0;115.0;426;426.0
2026-03-05T07:44:50.928974;0.0;33.0;89.0;24.0;268.0;15.0;89.0;17.0;124.0;0.0;213.0;89.0;89.0;0.0;0.0;0;124.0;89.0;124.0;426;426.0
2026-03-05T07:44:50.935844;0.0;33.0;89.0;24.0;268.0;15.0;89.0;17.0;134.0;0.0;223.0;89.0;89.0;0.0;0.0;0;134.0;89.0;134.0;426;426.0
2026-03-05T07:45:50.945576;0.0;33.0;93.0;24.0;268.0;15.0;89.0;17.0;134.0;0.0;223.0;93.0;93.0;0.0;0.0;0;130.0;93.0;130.0;426;426.0
