timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-01T10:03:29.934762;223.0;217.0;206.0;537.0;855.0;194.0;0.0;209.0;6.0;188.0;1710.0;188.0;1522.0;0;0.0;0.0;188.0;0.0;1154.2909178148664;268.0
2026-04-01T10:04:29.906706;223.0;217.0;206.0;537.0;1141.0;194.0;0.0;209.0;6.0;188.0;2282.0;188.0;1800;0;0.0;0.0;188.0;0.0;1180.6785731748664;268.0
2026-04-01T10:04:29.907039;223.0;217.0;283.0;537.0;1141.0;194.0;0.0;209.0;6.0;188.0;2282.0;188.0;1800;0;0.0;0.0;188.0;0.0;1180.6787196948665;268.0
2026-04-01T10:04:29.907288;223.0;217.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;2282.0;188.0;1800;0;0.0;0.0;188.0;0.0;1180.6788292548665;268.0
2026-04-01T10:04:29.907528;297.0;217.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;2282.0;188.0;1800;0;0.0;0.0;188.0;0.0;1180.6789348548666;268.0
2026-04-01T10:04:29.907768;297.0;281.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;2282.0;188.0;1800;0;0.0;0.0;188.0;0.0;1180.6790404548667;268.0
2026-04-01T10:04:29.914564;297.0;281.0;283.0;537.0;1141.0;232.0;0.0;280.0;6.0;226.0;2282.0;226.0;1800;0;0.0;0.0;226.0;0.0;1180.6820306948666;268.0
2026-04-01T10:04:29.915955;297.0;281.0;283.0;537.0;1141.0;232.0;0.0;280.0;8.0;224.0;2282.0;224.0;1800;0;0.0;0.0;224.0;0.0;1180.6826427348667;268.0
2026-04-01T10:05:31.979113;297.0;281.0;283.0;537.0;989.0;232.0;0.0;280.0;8.0;224.0;1978.0;224.0;1754.0;0;0.0;0.0;224.0;0.0;1207.292566522689;268.0
2026-04-01T10:05:31.979443;297.0;281.0;239.0;537.0;989.0;232.0;0.0;280.0;8.0;224.0;1978.0;224.0;1754.0;0;0.0;0.0;224.0;0.0;1207.2927080120223;268.0
2026-04-01T10:05:31.979699;297.0;281.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;1978.0;224.0;1754.0;0;0.0;0.0;224.0;0.0;1207.2928177734445;268.0
2026-04-01T10:05:31.979947;256.0;281.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;1978.0;224.0;1754.0;0;0.0;0.0;224.0;0.0;1207.2929241048223;268.0
2026-04-01T10:05:31.980198;256.0;250.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;1978.0;224.0;1754.0;0;0.0;0.0;224.0;0.0;1207.2930317224668;268.0
2026-04-01T10:05:31.987087;256.0;250.0;239.0;537.0;989.0;214.0;0.0;244.0;8.0;206.0;1978.0;206.0;1772.0;0;0.0;0.0;206.0;0.0;1207.296015731089;268.0
2026-04-01T10:05:31.988144;256.0;250.0;239.0;564.0;989.0;214.0;0.0;244.0;8.0;206.0;1978.0;206.0;1772.0;0;0.0;0.0;206.0;0.0;1207.2964735765113;268.0
2026-04-01T10:05:31.988800;256.0;250.0;239.0;564.0;989.0;214.0;0.0;244.0;5.0;209.0;1978.0;209.0;1769.0;0;0.0;0.0;209.0;0.0;1207.296757245489;268.0
2026-04-01T10:06:31.950298;256.0;250.0;239.0;564.0;1355.0;214.0;0.0;244.0;5.0;209.0;2710.0;209.0;1800;0;0.0;0.0;209.0;0.0;1233.6798163654892;268.0
2026-04-01T10:06:31.950724;256.0;250.0;329.0;564.0;1355.0;214.0;0.0;244.0;5.0;209.0;2710.0;209.0;1800;0;0.0;0.0;209.0;0.0;1233.6800038054892;268.0
2026-04-01T10:06:31.951144;256.0;250.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;2710.0;209.0;1800;0;0.0;0.0;209.0;0.0;1233.680188605489;268.0
2026-04-01T10:06:31.951457;351.0;250.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;2710.0;209.0;1800;0;0.0;0.0;209.0;0.0;1233.6803263254892;268.0
2026-04-01T10:06:31.951725;351.0;344.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;2710.0;209.0;1800;0;0.0;0.0;209.0;0.0;1233.6804442454893;268.0
2026-04-01T10:06:31.958870;351.0;344.0;329.0;564.0;1355.0;214.0;0.0;331.0;7.0;207.0;2710.0;207.0;1800;0;0.0;0.0;207.0;0.0;1233.6835880454894;268.0
2026-04-01T10:09:37.013407;351.0;344.0;329.0;564.0;756.0;214.0;0.0;331.0;7.0;207.0;1512.0;207.0;1305.0;0;0.0;0.0;207.0;0.0;1292.7159853484893;268.0
2026-04-01T10:09:37.013712;351.0;344.0;186.0;564.0;756.0;214.0;0.0;331.0;7.0;207.0;1512.0;207.0;1305.0;0;0.0;0.0;207.0;0.0;1292.7160826434892;268.0
2026-04-01T10:09:37.013963;351.0;344.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;1512.0;207.0;1305.0;0;0.0;0.0;207.0;0.0;1292.7161627124892;268.0
2026-04-01T10:09:37.014207;196.0;344.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;1512.0;207.0;1305.0;0;0.0;0.0;207.0;0.0;1292.7162405484892;268.0
2026-04-01T10:09:37.014456;196.0;189.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;1512.0;207.0;1305.0;0;0.0;0.0;207.0;0.0;1292.716319979489;268.0
2026-04-01T10:09:37.021369;196.0;189.0;186.0;564.0;756.0;218.0;0.0;185.0;7.0;211.0;1512.0;211.0;1301.0;0;0.0;0.0;211.0;0.0;1292.7185184671114;268.0
2026-04-01T10:09:37.022385;196.0;189.0;186.0;591.0;756.0;218.0;0.0;185.0;7.0;211.0;1512.0;211.0;1301.0;0;0.0;0.0;211.0;0.0;1292.718841577689;268.0
2026-04-01T10:09:37.023027;196.0;189.0;186.0;591.0;756.0;218.0;0.0;185.0;5.0;213.0;1512.0;213.0;1299.0;0;0.0;0.0;213.0;0.0;1292.7190454340891;268.0
2026-04-01T10:14:36.959493;196.0;189.0;186.0;591.0;733.0;218.0;0.0;185.0;5.0;213.0;1466.0;213.0;1253.0;0;0.0;0.0;213.0;0.0;1384.5862523424892;268.0
2026-04-01T10:14:36.959806;196.0;189.0;181.0;591.0;733.0;218.0;0.0;185.0;5.0;213.0;1466.0;213.0;1253.0;0;0.0;0.0;213.0;0.0;1384.5863482109114;268.0
2026-04-01T10:14:36.960066;196.0;189.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;1466.0;213.0;1253.0;0;0.0;0.0;213.0;0.0;1384.5864278460226;268.0
2026-04-01T10:14:36.960315;188.0;189.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;1466.0;213.0;1253.0;0;0.0;0.0;213.0;0.0;1384.586504111956;268.0
2026-04-01T10:14:36.960564;188.0;184.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;1466.0;213.0;1253.0;0;0.0;0.0;213.0;0.0;1384.5865803778893;268.0
2026-04-01T10:14:36.967526;188.0;184.0;181.0;591.0;733.0;214.0;0.0;180.0;5.0;209.0;1466.0;209.0;1257.0;0;0.0;0.0;209.0;0.0;1384.5887195684227;268.0
2026-04-01T10:14:36.968559;188.0;184.0;181.0;645.0;733.0;214.0;0.0;180.0;5.0;209.0;1466.0;209.0;1257.0;0;0.0;0.0;209.0;0.0;1384.5890369748893;268.0
2026-04-01T10:14:36.969210;188.0;184.0;181.0;645.0;733.0;214.0;0.0;180.0;10.0;204.0;1466.0;204.0;1262.0;0;0.0;0.0;204.0;0.0;1384.5892378011558;268.0
2026-04-01T10:19:44.959486;188.0;184.0;181.0;645.0;964.0;214.0;0.0;180.0;10.0;204.0;1928.0;204.0;1724.0;0;0.0;0.0;204.0;0.0;1514.3831843359114;268.0
2026-04-01T10:19:44.959813;188.0;184.0;235.0;645.0;964.0;214.0;0.0;180.0;10.0;204.0;1928.0;204.0;1724.0;0;0.0;0.0;204.0;0.0;1514.3833221409782;268.0
2026-04-01T10:19:44.960068;188.0;184.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;1928.0;204.0;1724.0;0;0.0;0.0;204.0;0.0;1514.3834296036448;268.0
2026-04-01T10:19:44.960312;249.0;184.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;1928.0;204.0;1724.0;0;0.0;0.0;204.0;0.0;1514.383532430667;268.0
2026-04-01T10:19:44.960558;249.0;243.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;1928.0;204.0;1724.0;0;0.0;0.0;204.0;0.0;1514.3836361005335;268.0
2026-04-01T10:19:44.967571;249.0;243.0;235.0;645.0;964.0;178.0;0.0;237.0;10.0;168.0;1928.0;168.0;1760.0;0;0.0;0.0;168.0;0.0;1514.386653248978;268.0
2026-04-01T10:19:44.968521;249.0;243.0;235.0;672.0;964.0;178.0;0.0;237.0;10.0;168.0;1928.0;168.0;1760.0;0;0.0;0.0;168.0;0.0;1514.387061960089;268.0
2026-04-01T10:19:44.969157;249.0;243.0;235.0;672.0;964.0;178.0;0.0;237.0;8.0;170.0;1928.0;170.0;1758.0;0;0.0;0.0;170.0;0.0;1514.387335270489;268.0
2026-04-01T10:22:44.931959;249.0;243.0;235.0;672.0;642.0;178.0;0.0;237.0;8.0;170.0;1284.0;170.0;1114.0;0;0.0;0.0;170.0;0.0;1563.393205841778;268.0
2026-04-01T10:22:44.932425;249.0;243.0;160.0;672.0;642.0;178.0;0.0;237.0;8.0;170.0;1284.0;170.0;1114.0;0;0.0;0.0;170.0;0.0;1563.3933327387556;268.0
2026-04-01T10:22:44.932759;249.0;243.0;160.0;672.0;642.0;178.0;0.0;157.0;8.0;170.0;1284.0;170.0;1114.0;0;0.0;0.0;170.0;0.0;1563.3934236906666;268.0
2026-04-01T10:22:44.933062;165.0;243.0;160.0;672.0;642.0;178.0;0.0;157.0;8.0;170.0;1284.0;170.0;1114.0;0;0.0;0.0;170.0;0.0;1563.3935062009332;268.0
2026-04-01T10:22:44.933349;165.0;160.0;160.0;672.0;642.0;178.0;0.0;157.0;8.0;170.0;1284.0;170.0;1114.0;0;0.0;0.0;170.0;0.0;1563.3935843542222;268.0
2026-04-01T10:22:44.940846;165.0;160.0;160.0;672.0;642.0;173.0;0.0;157.0;8.0;165.0;1284.0;165.0;1119.0;0;0.0;0.0;165.0;0.0;1563.3956350336223;268.0
2026-04-01T10:22:44.942379;165.0;160.0;160.0;725.0;642.0;173.0;0.0;157.0;8.0;165.0;1284.0;165.0;1119.0;0;0.0;0.0;165.0;0.0;1563.3960543602223;268.0
2026-04-01T10:22:44.943177;165.0;160.0;160.0;725.0;642.0;173.0;0.0;157.0;5.0;168.0;1284.0;168.0;1116.0;0;0.0;0.0;168.0;0.0;1563.3962720546222;268.0
2026-04-01T10:23:44.957094;165.0;160.0;160.0;725.0;587.0;173.0;0.0;157.0;5.0;168.0;1174.0;168.0;1006.0;0;0.0;0.0;168.0;0.0;1578.1543610662222;268.0
2026-04-01T10:23:44.957656;165.0;160.0;147.0;725.0;587.0;173.0;0.0;157.0;5.0;168.0;1174.0;168.0;1006.0;0;0.0;0.0;168.0;0.0;1578.1544992682666;268.0
2026-04-01T10:23:44.958403;165.0;160.0;147.0;725.0;587.0;173.0;0.0;143.0;5.0;168.0;1174.0;168.0;1006.0;0;0.0;0.0;168.0;0.0;1578.1546829638667;268.0
2026-04-01T10:23:44.963401;150.0;160.0;147.0;725.0;587.0;173.0;0.0;143.0;5.0;168.0;1174.0;168.0;1006.0;0;0.0;0.0;168.0;0.0;1578.1559120276;268.0
2026-04-01T10:23:44.963813;150.0;147.0;147.0;725.0;587.0;173.0;0.0;143.0;5.0;168.0;1174.0;168.0;1006.0;0;0.0;0.0;168.0;0.0;1578.1560133429778;268.0
2026-04-01T10:23:44.965127;150.0;147.0;147.0;725.0;587.0;176.0;0.0;143.0;5.0;171.0;1174.0;171.0;1003.0;0;0.0;0.0;171.0;0.0;1578.1563355065778;268.0
2026-04-01T10:23:44.966502;150.0;147.0;147.0;725.0;587.0;176.0;0.0;143.0;6.0;170.0;1174.0;170.0;1004.0;0;0.0;0.0;170.0;0.0;1578.1566729621334;268.0
2026-04-01T10:24:48.650096;150.0;147.0;147.0;725.0;508.0;176.0;0.0;143.0;6.0;170.0;1016.0;170.0;846.0;0;0.0;0.0;170.0;0.0;1591.3264402013333;268.0
2026-04-01T10:24:48.650401;150.0;147.0;127.0;725.0;508.0;176.0;0.0;143.0;6.0;170.0;1016.0;170.0;846.0;0;0.0;0.0;170.0;0.0;1591.3265032753334;268.0
2026-04-01T10:24:48.650651;150.0;147.0;127.0;725.0;508.0;176.0;0.0;124.0;6.0;170.0;1016.0;170.0;846.0;0;0.0;0.0;170.0;0.0;1591.3265549753335;268.0
2026-04-01T10:24:48.650894;131.0;147.0;127.0;725.0;508.0;176.0;0.0;124.0;6.0;170.0;1016.0;170.0;846.0;0;0.0;0.0;170.0;0.0;1591.3266052277334;268.0
2026-04-01T10:24:48.651224;131.0;126.0;127.0;725.0;508.0;176.0;0.0;124.0;6.0;170.0;1016.0;170.0;846.0;0;0.0;0.0;170.0;0.0;1591.3266734717333;268.0
2026-04-01T10:24:48.659191;131.0;126.0;127.0;725.0;508.0;176.0;0.0;124.0;7.0;169.0;1016.0;169.0;847.0;0;0.0;0.0;169.0;0.0;1591.3283229948222;268.0
2026-04-01T10:25:48.954107;131.0;126.0;127.0;725.0;448.0;176.0;0.0;124.0;7.0;169.0;896.0;169.0;727.0;0;0.0;0.0;169.0;0.0;1602.0433995115334;268.0
2026-04-01T10:25:48.954500;131.0;126.0;112.0;725.0;448.0;176.0;0.0;124.0;7.0;169.0;896.0;169.0;727.0;0;0.0;0.0;169.0;0.0;1602.043469352;268.0
2026-04-01T10:25:48.954758;131.0;126.0;112.0;725.0;448.0;176.0;0.0;108.0;7.0;169.0;896.0;169.0;727.0;0;0.0;0.0;169.0;0.0;1602.0435152014668;268.0
2026-04-01T10:25:48.955001;116.0;126.0;112.0;725.0;448.0;176.0;0.0;108.0;7.0;169.0;896.0;169.0;727.0;0;0.0;0.0;169.0;0.0;1602.0435583852668;268.0
2026-04-01T10:25:48.955241;116.0;112.0;112.0;725.0;448.0;176.0;0.0;108.0;7.0;169.0;896.0;169.0;727.0;0;0.0;0.0;169.0;0.0;1602.0436010359335;268.0
2026-04-01T10:25:48.961993;116.0;112.0;112.0;725.0;448.0;175.0;0.0;108.0;7.0;168.0;896.0;168.0;728.0;0;0.0;0.0;168.0;0.0;1602.0448025918447;268.0
2026-04-01T10:26:48.933213;116.0;112.0;112.0;725.0;407.0;175.0;0.0;108.0;7.0;168.0;814.0;168.0;646.0;0;0.0;0.0;168.0;0.0;1611.5149245767336;268.0
2026-04-01T10:26:48.933548;116.0;112.0;102.0;725.0;407.0;175.0;0.0;108.0;7.0;168.0;814.0;168.0;646.0;0;0.0;0.0;168.0;0.0;1611.514977476956;268.0
2026-04-01T10:26:48.933800;116.0;112.0;102.0;725.0;407.0;175.0;0.0;99.0;7.0;168.0;814.0;168.0;646.0;0;0.0;0.0;168.0;0.0;1611.515017270556;268.0
2026-04-01T10:26:48.934040;105.0;112.0;102.0;725.0;407.0;175.0;0.0;99.0;7.0;168.0;814.0;168.0;646.0;0;0.0;0.0;168.0;0.0;1611.5150551692227;268.0
2026-04-01T10:26:48.934280;105.0;101.0;102.0;725.0;407.0;175.0;0.0;99.0;7.0;168.0;814.0;168.0;646.0;0;0.0;0.0;168.0;0.0;1611.5150930678894;268.0
2026-04-01T10:27:53.493726;105.0;101.0;102.0;725.0;401.0;175.0;0.0;99.0;7.0;168.0;802.0;168.0;634.0;0;0.0;0.0;168.0;0.0;1621.520372543534;268.0
2026-04-01T10:27:53.494098;105.0;101.0;101.0;725.0;401.0;175.0;0.0;99.0;7.0;168.0;802.0;168.0;634.0;0;0.0;0.0;168.0;0.0;1621.5204301952674;268.0
2026-04-01T10:27:53.494356;105.0;101.0;101.0;725.0;401.0;175.0;0.0;97.0;7.0;168.0;802.0;168.0;634.0;0;0.0;0.0;168.0;0.0;1621.5204701795342;268.0
2026-04-01T10:27:53.494599;104.0;101.0;101.0;725.0;401.0;175.0;0.0;97.0;7.0;168.0;802.0;168.0;634.0;0;0.0;0.0;168.0;0.0;1621.520507839134;268.0
2026-04-01T10:27:53.494843;104.0;99.0;101.0;725.0;401.0;175.0;0.0;97.0;7.0;168.0;802.0;168.0;634.0;0;0.0;0.0;168.0;0.0;1621.520545653712;268.0
2026-04-01T10:27:53.496085;104.0;99.0;101.0;725.0;401.0;176.0;0.0;97.0;7.0;169.0;802.0;169.0;633.0;0;0.0;0.0;169.0;0.0;1621.520737832512;268.0
2026-04-01T10:27:53.501898;104.0;99.0;101.0;752.0;401.0;176.0;0.0;97.0;7.0;169.0;802.0;169.0;633.0;0;0.0;0.0;169.0;0.0;1621.5216372973787;268.0
2026-04-01T10:27:53.502836;104.0;99.0;101.0;752.0;401.0;176.0;0.0;97.0;6.0;170.0;802.0;170.0;632.0;0;0.0;0.0;170.0;0.0;1621.5217822079564;268.0
2026-04-01T10:29:53.914585;104.0;99.0;101.0;752.0;464.0;176.0;0.0;97.0;6.0;170.0;928.0;170.0;758.0;0;0.0;0.0;170.0;0.0;1643.8327413893342;268.0
2026-04-01T10:29:53.914904;104.0;99.0;115.0;752.0;464.0;176.0;0.0;97.0;6.0;170.0;928.0;170.0;758.0;0;0.0;0.0;170.0;0.0;1643.8328004964897;268.0
2026-04-01T10:29:53.915163;104.0;99.0;115.0;752.0;464.0;176.0;0.0;113.0;6.0;170.0;928.0;170.0;758.0;0;0.0;0.0;170.0;0.0;1643.8328484863118;268.0
2026-04-01T10:29:53.915415;121.0;99.0;115.0;752.0;464.0;176.0;0.0;113.0;6.0;170.0;928.0;170.0;758.0;0;0.0;0.0;170.0;0.0;1643.8328951791118;268.0
2026-04-01T10:29:53.915674;121.0;115.0;115.0;752.0;464.0;176.0;0.0;113.0;6.0;170.0;928.0;170.0;758.0;0;0.0;0.0;170.0;0.0;1643.832943168934;268.0
2026-04-01T10:29:53.923827;121.0;115.0;115.0;752.0;464.0;176.0;0.0;113.0;8.0;168.0;928.0;168.0;760.0;0;0.0;0.0;168.0;0.0;1643.8344578151562;268.0
2026-04-01T10:34:53.974949;121.0;115.0;115.0;752.0;655.0;176.0;0.0;113.0;8.0;168.0;1310.0;168.0;1142.0;0;0.0;0.0;168.0;0.0;1727.595395472134;268.0
2026-04-01T10:34:53.975285;121.0;115.0;162.0;752.0;655.0;176.0;0.0;113.0;8.0;168.0;1310.0;168.0;1142.0;0;0.0;0.0;168.0;0.0;1727.5954892684006;268.0
2026-04-01T10:34:53.975606;121.0;115.0;162.0;752.0;655.0;176.0;0.0;160.0;8.0;168.0;1310.0;168.0;1142.0;0;0.0;0.0;168.0;0.0;1727.595578877334;268.0
2026-04-01T10:34:53.975879;170.0;115.0;162.0;752.0;655.0;176.0;0.0;160.0;8.0;168.0;1310.0;168.0;1142.0;0;0.0;0.0;168.0;0.0;1727.5956550868007;268.0
2026-04-01T10:34:53.976129;170.0;163.0;162.0;752.0;655.0;176.0;0.0;160.0;8.0;168.0;1310.0;168.0;1142.0;0;0.0;0.0;168.0;0.0;1727.5957248756895;268.0
2026-04-01T10:34:53.983077;170.0;163.0;162.0;752.0;655.0;178.0;0.0;160.0;8.0;170.0;1310.0;170.0;1140.0;0;0.0;0.0;170.0;0.0;1727.5976610516896;268.0
2026-04-01T10:34:53.984052;170.0;163.0;162.0;779.0;655.0;178.0;0.0;160.0;8.0;170.0;1310.0;170.0;1140.0;0;0.0;0.0;170.0;0.0;1727.5979327516895;268.0
2026-04-01T10:40:03.908739;170.0;163.0;162.0;779.0;563.0;178.0;0.0;160.0;8.0;170.0;1126.0;170.0;956.0;0;0.0;0.0;170.0;0.0;1800.0238884959563;268.0
2026-04-01T10:40:03.909058;170.0;163.0;140.0;779.0;563.0;178.0;0.0;160.0;8.0;170.0;1126.0;170.0;956.0;0;0.0;0.0;170.0;0.0;1800.0239630427118;268.0
2026-04-01T10:40:03.909312;170.0;163.0;140.0;779.0;563.0;178.0;0.0;138.0;8.0;170.0;1126.0;170.0;956.0;0;0.0;0.0;170.0;0.0;1800.0240223996896;268.0
2026-04-01T10:40:03.909552;144.0;163.0;140.0;779.0;563.0;178.0;0.0;138.0;8.0;170.0;1126.0;170.0;956.0;0;0.0;0.0;170.0;0.0;1800.024078485023;268.0
2026-04-01T10:40:03.909796;144.0;141.0;140.0;779.0;563.0;178.0;0.0;138.0;8.0;170.0;1126.0;170.0;956.0;0;0.0;0.0;170.0;0.0;1800.0241355051119;268.0
2026-04-01T10:40:03.916568;144.0;141.0;140.0;779.0;563.0;176.0;0.0;138.0;8.0;168.0;1126.0;168.0;958.0;0;0.0;0.0;168.0;0.0;1800.025721357023;268.0
2026-04-01T10:40:03.917565;144.0;141.0;140.0;806.0;563.0;176.0;0.0;138.0;8.0;168.0;1126.0;168.0;958.0;0;0.0;0.0;168.0;0.0;1800.0259548322674;268.0
2026-04-01T10:40:03.918204;144.0;141.0;140.0;806.0;563.0;176.0;0.0;138.0;7.0;169.0;1126.0;169.0;957.0;0;0.0;0.0;169.0;0.0;1800.0261043156675;268.0
2026-04-01T10:45:05.908838;144.0;141.0;140.0;806.0;1138.0;176.0;0.0;138.0;7.0;169.0;2276.0;169.0;1800;0;0.0;0.0;169.0;0.0;1932.9019832756674;268.0
2026-04-01T10:45:05.909164;144.0;141.0;280.0;806.0;1138.0;176.0;0.0;138.0;7.0;169.0;2276.0;169.0;1800;0;0.0;0.0;169.0;0.0;1932.9021267156675;268.0
2026-04-01T10:45:05.909416;144.0;141.0;280.0;806.0;1138.0;176.0;0.0;281.0;7.0;169.0;2276.0;169.0;1800;0;0.0;0.0;169.0;0.0;1932.9022375956674;268.0
2026-04-01T10:45:05.909659;290.0;141.0;280.0;806.0;1138.0;176.0;0.0;281.0;7.0;169.0;2276.0;169.0;1800;0;0.0;0.0;169.0;0.0;1932.9023445156674;268.0
2026-04-01T10:45:05.909904;290.0;287.0;280.0;806.0;1138.0;176.0;0.0;281.0;7.0;169.0;2276.0;169.0;1800;0;0.0;0.0;169.0;0.0;1932.9024523156675;268.0
2026-04-01T10:45:05.916651;290.0;287.0;280.0;806.0;1138.0;196.0;0.0;281.0;7.0;189.0;2276.0;189.0;1800;0;0.0;0.0;189.0;0.0;1932.9054209956676;268.0
2026-04-01T10:45:05.917629;290.0;287.0;280.0;860.0;1138.0;196.0;0.0;281.0;7.0;189.0;2276.0;189.0;1800;0;0.0;0.0;189.0;0.0;1932.9058513156676;268.0
2026-04-01T10:45:05.918276;290.0;287.0;280.0;860.0;1138.0;196.0;0.0;281.0;5.0;191.0;2276.0;191.0;1800;0;0.0;0.0;191.0;0.0;1932.9061359956677;268.0
2026-04-01T10:50:11.143749;290.0;287.0;280.0;860.0;623.0;196.0;0.0;281.0;5.0;191.0;1246.0;191.0;1055.0;0;0.0;0.0;191.0;0.0;2011.6203940882233;268.0
2026-04-01T10:50:11.144076;290.0;287.0;155.0;860.0;623.0;196.0;0.0;281.0;5.0;191.0;1246.0;191.0;1055.0;0;0.0;0.0;191.0;0.0;2011.62047841789;268.0
2026-04-01T10:50:11.144329;290.0;287.0;155.0;860.0;623.0;196.0;0.0;152.0;5.0;191.0;1246.0;191.0;1055.0;0;0.0;0.0;191.0;0.0;2011.6205436637788;268.0
2026-04-01T10:50:11.144568;161.0;287.0;155.0;860.0;623.0;196.0;0.0;152.0;5.0;191.0;1246.0;191.0;1055.0;0;0.0;0.0;191.0;0.0;2011.6206052992231;268.0
2026-04-01T10:50:11.144814;161.0;155.0;155.0;860.0;623.0;196.0;0.0;152.0;5.0;191.0;1246.0;191.0;1055.0;0;0.0;0.0;191.0;0.0;2011.6206687398899;268.0
2026-04-01T10:50:11.151883;161.0;155.0;155.0;860.0;623.0;214.0;0.0;152.0;5.0;209.0;1246.0;209.0;1037.0;0;0.0;0.0;209.0;0.0;2011.6224606528453;268.0
2026-04-01T10:50:11.152871;161.0;155.0;155.0;913.0;623.0;214.0;0.0;152.0;5.0;209.0;1246.0;209.0;1037.0;0;0.0;0.0;209.0;0.0;2011.6227110998675;268.0
2026-04-01T10:50:11.153512;161.0;155.0;155.0;913.0;623.0;214.0;0.0;152.0;3.0;211.0;1246.0;211.0;1035.0;0;0.0;0.0;211.0;0.0;2011.6228732728675;268.0
2026-04-01T10:55:13.912479;161.0;155.0;155.0;913.0;1721.0;214.0;0.0;152.0;3.0;211.0;3442.0;211.0;1800;0;0.0;0.0;211.0;0.0;2144.8368187528677;268.0
2026-04-01T10:55:13.912804;161.0;155.0;423.0;913.0;1721.0;214.0;0.0;152.0;3.0;211.0;3442.0;211.0;1800;0;0.0;0.0;211.0;0.0;2144.836961752868;268.0
2026-04-01T10:55:13.913047;161.0;155.0;423.0;913.0;1721.0;214.0;0.0;424.0;3.0;211.0;3442.0;211.0;1800;0;0.0;0.0;211.0;0.0;2144.8370686728676;268.0
2026-04-01T10:55:13.913283;440.0;155.0;423.0;913.0;1721.0;214.0;0.0;424.0;3.0;211.0;3442.0;211.0;1800;0;0.0;0.0;211.0;0.0;2144.8371725128677;268.0
2026-04-01T10:55:13.913523;440.0;434.0;423.0;913.0;1721.0;214.0;0.0;424.0;3.0;211.0;3442.0;211.0;1800;0;0.0;0.0;211.0;0.0;2144.837278112868;268.0
2026-04-01T10:55:13.920339;440.0;434.0;423.0;913.0;1721.0;215.0;0.0;424.0;3.0;212.0;3442.0;212.0;1800;0;0.0;0.0;212.0;0.0;2144.8402771528677;268.0
2026-04-01T10:55:13.921389;440.0;434.0;423.0;1021.0;1721.0;215.0;0.0;424.0;3.0;212.0;3442.0;212.0;1800;0;0.0;0.0;212.0;0.0;2144.8407391528676;268.0
2026-04-01T10:55:13.922033;440.0;434.0;423.0;1021.0;1721.0;215.0;0.0;424.0;7.0;208.0;3442.0;208.0;1800;0;0.0;0.0;208.0;0.0;2144.8410225128678;268.0
2026-04-01T11:00:20.932849;440.0;434.0;423.0;1021.0;663.0;215.0;0.0;424.0;7.0;208.0;1326.0;208.0;1118.0;0;0.0;0.0;208.0;0.0;2228.743667294379;268.0
2026-04-01T11:00:20.933154;440.0;434.0;169.0;1021.0;663.0;215.0;0.0;424.0;7.0;208.0;1326.0;208.0;1118.0;0;0.0;0.0;208.0;0.0;2228.7437506474903;268.0
2026-04-01T11:00:20.933411;440.0;434.0;169.0;1021.0;663.0;215.0;0.0;162.0;7.0;208.0;1326.0;208.0;1118.0;0;0.0;0.0;208.0;0.0;2228.743820882735;268.0
2026-04-01T11:00:20.933658;166.0;434.0;169.0;1021.0;663.0;215.0;0.0;162.0;7.0;208.0;1326.0;208.0;1118.0;0;0.0;0.0;208.0;0.0;2228.7438883850905;268.0
2026-04-01T11:00:20.933905;166.0;166.0;169.0;1021.0;663.0;215.0;0.0;162.0;7.0;208.0;1326.0;208.0;1118.0;0;0.0;0.0;208.0;0.0;2228.743955887446;268.0
2026-04-01T11:00:20.940868;166.0;166.0;169.0;1021.0;663.0;212.0;0.0;162.0;7.0;205.0;1326.0;205.0;1121.0;0;0.0;0.0;205.0;0.0;2228.7458639041797;268.0
