timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-25T00:30:06.805939;0.0;203.0;0.0;0.0;1397.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1289.6012468275235;1532.0
2026-04-25T00:35:06.769021;0.0;203.0;0.0;0.0;1397.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1268.2222990972602;1532.0
2026-04-25T00:35:06.775839;0.0;200.0;0.0;0.0;1397.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1268.2218206411198;1532.0
2026-04-25T00:39:11.769339;0.0;200.0;0.0;0.0;1397.0;0.0;7.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1250.9397499174356;1532.0
2026-04-25T00:39:11.776454;0.0;199.0;0.0;0.0;1397.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1250.93925061919;1532.0
2026-04-25T00:39:11.777510;0.0;199.0;0.0;0.0;1370.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1250.939176513927;1532.0
2026-04-25T00:45:11.759070;0.0;199.0;0.0;0.0;1370.0;0.0;2.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1225.019451616266;1532.0
2026-04-25T00:45:11.765608;0.0;194.0;0.0;0.0;1370.0;0.0;2.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1225.0189928092484;1532.0
2026-04-25T00:45:11.766808;0.0;194.0;0.0;0.0;1344.0;0.0;2.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1225.0189085987222;1532.0
2026-04-25T00:49:16.768634;0.0;194.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1208.0944403553012;1532.0
2026-04-25T00:49:16.775347;0.0;198.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1208.0939668140002;1532.0
2026-04-25T00:55:16.764635;0.0;198.0;0.0;0.0;1344.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1183.226285735053;1532.0
2026-04-25T00:55:16.771135;0.0;199.0;0.0;0.0;1344.0;0.0;9.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1183.225834346164;1532.0
2026-04-25T00:55:16.772208;0.0;199.0;0.0;0.0;1317.0;0.0;9.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1183.2257598322751;1532.0
2026-04-25T00:59:21.773380;0.0;199.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1165.9431479185325;1532.0
2026-04-25T00:59:21.780693;0.0;197.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1165.9426373984302;1532.0
2026-04-25T00:59:21.781665;0.0;197.0;0.0;0.0;1290.0;0.0;6.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1165.942569543167;1532.0
2026-04-25T01:04:21.771953;0.0;197.0;0.0;0.0;1290.0;0.0;12.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1145.6581385197753;1532.0
2026-04-25T01:04:21.778983;0.0;207.0;0.0;0.0;1290.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1145.6576374781087;1532.0
2026-04-25T01:04:21.780022;0.0;207.0;0.0;0.0;1263.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1145.6575634265735;1532.0
2026-04-25T01:05:21.768818;0.0;207.0;0.0;0.0;1263.0;0.0;10.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1141.338194708737;1532.0
2026-04-25T01:05:21.775829;0.0;202.0;0.0;0.0;1263.0;0.0;10.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1141.3377027087372;1532.0
2026-04-25T01:06:21.769336;0.0;202.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1136.9741398823483;1532.0
2026-04-25T01:06:21.775987;0.0;198.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1136.973665852743;1532.0
2026-04-25T01:07:26.160733;0.0;198.0;0.0;0.0;1263.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1132.4083731904623;1532.0
2026-04-25T01:07:26.166572;0.0;199.0;0.0;0.0;1263.0;0.0;4.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1132.407957033664;1532.0
2026-04-25T01:08:26.770653;0.0;199.0;0.0;0.0;1263.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1128.1771896831522;1532.0
2026-04-25T01:08:26.776507;0.0;203.0;0.0;0.0;1263.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1128.1767724572749;1532.0
2026-04-25T01:09:26.767691;0.0;203.0;0.0;0.0;1263.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1123.835305194117;1532.0
2026-04-25T01:09:26.774327;0.0;200.0;0.0;0.0;1263.0;0.0;5.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1123.8348322335905;1532.0
2026-04-25T01:10:26.761622;0.0;200.0;0.0;0.0;1263.0;0.0;6.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1119.5813471349063;1532.0
2026-04-25T01:14:26.761932;0.0;200.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1102.3006230596138;1532.0
2026-04-25T01:14:26.768629;0.0;174.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1102.3002044971138;1532.0
2026-04-25T01:14:26.769624;0.0;174.0;0.0;0.0;1236.0;0.0;3.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1102.3001423096139;1532.0
2026-04-25T01:19:31.767992;0.0;174.0;0.0;0.0;1236.0;0.0;5.0;0.0;0.0;0.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;1083.4606963330057;1532.0
2026-04-25T01:19:31.774977;0.0;177.0;0.0;0.0;1236.0;0.0;5.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1083.4602572175086;1532.0
2026-04-25T01:19:31.776000;0.0;177.0;0.0;0.0;1209.0;0.0;5.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1083.460192906105;1532.0
2026-04-25T01:24:31.772052;0.0;177.0;0.0;0.0;1209.0;0.0;11.0;0.0;0.0;0.0;166.0;0;0;0;0;166.0;166.0;166.0;0.0;1065.2586780552278;1532.0
2026-04-25T01:24:31.778732;0.0;192.0;0.0;0.0;1209.0;0.0;11.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1065.2582361400232;1532.0
2026-04-25T01:29:36.763024;0.0;192.0;0.0;0.0;1209.0;0.0;9.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1044.8590674865145;1532.0
2026-04-25T01:29:36.769884;0.0;203.0;0.0;0.0;1209.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1044.8585810683858;1532.0
2026-04-25T01:29:36.770894;0.0;203.0;0.0;0.0;1182.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1044.8585094528887;1532.0
2026-04-25T01:34:36.767475;0.0;203.0;0.0;0.0;1182.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1023.0385826915583;1532.0
2026-04-25T01:34:36.775017;0.0;220.0;0.0;0.0;1182.0;0.0;4.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1023.0380308378998;1532.0
2026-04-25T01:34:36.776092;0.0;220.0;0.0;0.0;1155.0;0.0;4.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1023.0379521793632;1532.0
2026-04-25T01:39:41.780687;0.0;220.0;0.0;0.0;1155.0;0.0;6.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1000.9271854686585;1532.0
2026-04-25T01:39:41.787472;0.0;219.0;0.0;0.0;1155.0;0.0;6.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1000.9266959005691;1532.0
2026-04-25T01:39:41.788476;0.0;219.0;0.0;0.0;1128.0;0.0;6.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1000.9266234574798;1532.0
2026-04-25T01:44:41.775005;0.0;219.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;979.4844968927779;1532.0
2026-04-25T01:44:41.781569;0.0;220.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;979.4840254944039;1532.0
2026-04-25T01:49:46.792252;0.0;200.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;958.0797670382635;1532.0
2026-04-25T01:49:46.793371;0.0;200.0;0.0;0.0;1102.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;958.0796885119478;1532.0
2026-04-25T01:54:46.791826;0.0;200.0;0.0;0.0;1102.0;0.0;17.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;938.0140023770794;1532.0
2026-04-25T01:54:46.799288;0.0;192.0;0.0;0.0;1102.0;0.0;17.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;938.0135250927226;1532.0
2026-04-25T01:54:46.800328;0.0;192.0;0.0;0.0;1075.0;0.0;17.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;938.0134585722548;1532.0
2026-04-25T01:59:52.784416;0.0;192.0;0.0;0.0;1075.0;0.0;7.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;917.3237450196232;1532.0
2026-04-25T01:59:52.791132;0.0;198.0;0.0;0.0;1075.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;917.323276176056;1532.0
2026-04-25T01:59:52.792164;0.0;198.0;0.0;0.0;1048.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;917.3232041321963;1532.0
2026-04-25T02:04:52.764605;0.0;198.0;0.0;0.0;1048.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;895.6146722177226;1532.0
2026-04-25T02:04:52.764911;0.0;198.0;0.0;3.0;1048.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;895.6146513823568;1532.0
2026-04-25T02:04:52.771574;0.0;196.0;0.0;3.0;1048.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;895.6141667562603;1532.0
2026-04-25T02:09:57.784732;0.0;196.0;0.0;3.0;1048.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;874.321216033307;1532.0
2026-04-25T02:09:57.785050;0.0;196.0;0.0;0.0;1048.0;0.0;8.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;874.3211941824298;1532.0
2026-04-25T02:09:57.791956;0.0;198.0;0.0;0.0;1048.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;874.3207145990965;1532.0
2026-04-25T02:09:57.793104;0.0;198.0;0.0;0.0;1021.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;874.3206348768742;1532.0
2026-04-25T02:14:57.790595;0.0;198.0;0.0;0.0;1021.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;853.2681793681023;1532.0
2026-04-25T02:14:57.798023;0.0;179.0;0.0;0.0;1021.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;853.2677096882778;1532.0
2026-04-25T02:14:57.799027;0.0;179.0;0.0;0.0;994.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;853.2676462043597;1532.0
2026-04-25T02:20:02.771362;0.0;179.0;0.0;0.0;994.0;0.0;3.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;833.6495427833071;1532.0
2026-04-25T02:20:02.777594;0.0;193.0;0.0;0.0;994.0;0.0;3.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;833.6491100055293;1532.0
2026-04-25T02:25:02.766255;0.0;193.0;0.0;0.0;994.0;0.0;2.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;812.7069191243158;1532.0
2026-04-25T02:25:02.773102;0.0;199.0;0.0;0.0;994.0;0.0;2.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;812.7064261202954;1532.0
2026-04-25T02:25:02.774150;0.0;199.0;0.0;0.0;967.0;0.0;2.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;812.7063506612311;1532.0
2026-04-25T02:30:07.776780;0.0;199.0;0.0;0.0;967.0;0.0;13.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;791.9715227445645;1532.0
2026-04-25T02:30:07.784179;0.0;194.0;0.0;0.0;967.0;0.0;13.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;791.9710332639359;1532.0
2026-04-25T02:30:07.785251;0.0;194.0;0.0;0.0;940.0;0.0;13.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;791.9709623458072;1532.0
2026-04-25T02:35:07.782645;0.0;194.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;771.2474581550176;1532.0
2026-04-25T02:35:07.789160;0.0;198.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;771.2469985808217;1532.0
2026-04-25T02:40:23.766758;0.0;198.0;0.0;0.0;940.0;0.0;2.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;748.6111765018743;1532.0
2026-04-25T02:40:23.773730;0.0;200.0;0.0;0.0;940.0;0.0;2.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;748.6106719492427;1532.0
2026-04-25T02:40:23.774812;0.0;200.0;0.0;0.0;913.0;0.0;2.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;748.6105936466112;1532.0
2026-04-25T02:45:23.773154;0.0;200.0;0.0;0.0;913.0;0.0;5.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;727.2291328681024;1532.0
2026-04-25T02:45:23.779769;0.0;199.0;0.0;0.0;913.0;0.0;5.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;727.2286638220497;1532.0
2026-04-25T02:45:23.780811;0.0;199.0;0.0;0.0;887.0;0.0;5.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;727.2285899375468;1532.0
2026-04-25T02:50:28.771889;0.0;199.0;0.0;0.0;887.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;705.9371806181023;1532.0
2026-04-25T02:50:28.778592;0.0;201.0;0.0;0.0;887.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;705.9367077822104;1532.0
2026-04-25T02:50:28.779621;0.0;201.0;0.0;0.0;860.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;705.9366351955877;1532.0
2026-04-25T02:55:28.758055;0.0;201.0;0.0;0.0;860.0;0.0;4.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;684.3373108176637;1532.0
2026-04-25T02:55:28.764564;0.0;196.0;0.0;0.0;860.0;0.0;4.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;684.3368540457338;1532.0
2026-04-25T03:00:33.773377;0.0;196.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;663.490125964228;1532.0
2026-04-25T03:00:33.780179;0.0;223.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;663.489632865312;1532.0
2026-04-25T03:00:33.781197;0.0;223.0;0.0;0.0;833.0;0.0;9.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;663.489559067209;1532.0
2026-04-25T03:05:33.769968;0.0;223.0;0.0;0.0;833.0;0.0;6.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;641.4375389767619;1532.0
2026-04-25T03:05:33.776151;0.0;223.0;0.0;0.0;806.0;0.0;6.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;641.4370844676155;1532.0
2026-04-25T03:10:38.860963;0.0;223.0;0.0;0.0;806.0;0.0;4.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;618.8037600001358;1532.0
2026-04-25T03:10:38.867906;0.0;198.0;0.0;0.0;806.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;618.8032676967732;1532.0
2026-04-25T03:10:38.868978;0.0;198.0;0.0;0.0;779.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;618.8031916850773;1532.0
2026-04-25T03:15:38.764248;0.0;198.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;597.8675204241124;1532.0
2026-04-25T03:15:38.770696;0.0;179.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;597.8671150673872;1532.0
2026-04-25T03:20:44.764642;0.0;179.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;578.7424934423872;1532.0
2026-04-25T03:20:44.771716;0.0;180.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;578.7420487318609;1532.0
2026-04-25T03:20:44.772809;0.0;180.0;0.0;0.0;752.0;0.0;8.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;578.7419800198726;1532.0
2026-04-25T03:25:44.757351;0.0;180.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;559.2254418342001;1532.0
2026-04-25T03:25:44.764383;0.0;198.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;559.2249380798141;1532.0
2026-04-25T03:25:44.765404;0.0;198.0;0.0;0.0;725.0;0.0;2.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;559.2248649380012;1532.0
2026-04-25T03:31:00.799999;0.0;198.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;537.2780180630012;1532.0
2026-04-25T03:31:00.806692;0.0;213.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;537.2775532713346;1532.0
2026-04-25T03:36:02.772428;0.0;213.0;0.0;0.0;725.0;0.0;5.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;516.0008347455893;1532.0
2026-04-25T03:36:02.779258;0.0;204.0;0.0;0.0;725.0;0.0;5.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;516.0003379729285;1532.0
2026-04-25T03:36:02.780338;0.0;204.0;0.0;0.0;698.0;0.0;5.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;516.0002594202969;1532.0
2026-04-25T03:41:07.783932;0.0;204.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;494.03910882892256;1532.0
2026-04-25T03:41:07.791187;0.0;199.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;494.0385997061155;1532.0
2026-04-25T03:41:07.792198;0.0;199.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;494.0385287587471;1532.0
2026-04-25T03:46:07.766848;0.0;199.0;0.0;0.0;672.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;473.0973159846243;1532.0
2026-04-25T03:46:07.773439;0.0;220.0;0.0;0.0;672.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;473.0968426472259;1532.0
2026-04-25T03:46:07.774534;0.0;220.0;0.0;0.0;645.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;473.0967640090145;1532.0
2026-04-25T03:51:12.766053;0.0;220.0;0.0;0.0;645.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;451.2968959504102;1532.0
2026-04-25T03:51:12.772418;0.0;220.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;451.29644099952947;1532.0
2026-04-25T03:56:12.782009;0.0;219.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;429.95429529830994;1532.0
2026-04-25T04:01:17.781267;0.0;219.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;407.9472350157896;1532.0
2026-04-25T04:01:17.788228;0.0;180.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;407.9467923206142;1532.0
2026-04-25T04:01:17.789271;0.0;180.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;407.9467259894738;1532.0
2026-04-25T04:06:17.769882;0.0;180.0;0.0;0.0;591.0;0.0;9.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;389.1979378019738;1532.0
2026-04-25T04:06:17.777001;0.0;181.0;0.0;0.0;591.0;0.0;9.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;389.19749026250014;1532.0
