timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-05T09:32:16.973072;118.0;112.0;111.0;430.0;450.0;191.0;0.0;109.0;5.0;186.0;450.0;186.0;264.0;0;0.0;0.0;186.0;0.0;476.3769583095305;268.0
2026-04-05T09:32:16.973714;118.0;112.0;111.0;430.0;450.0;191.0;0.0;109.0;4.0;187.0;450.0;187.0;263.0;0;0.0;0.0;187.0;0.0;476.37699958299714;268.0
2026-04-05T09:37:21.958814;118.0;112.0;111.0;430.0;427.0;191.0;0.0;109.0;4.0;187.0;427.0;187.0;240.0;0;0.0;0.0;187.0;0.0;494.26945878299716;268.0
2026-04-05T09:37:21.959132;118.0;112.0;106.0;430.0;427.0;191.0;0.0;109.0;4.0;187.0;427.0;187.0;240.0;0;0.0;0.0;187.0;0.0;494.26947743899717;268.0
2026-04-05T09:37:21.959381;118.0;112.0;106.0;430.0;427.0;191.0;0.0;104.0;4.0;187.0;427.0;187.0;240.0;0;0.0;0.0;187.0;0.0;494.2694920469972;268.0
2026-04-05T09:37:21.959624;111.0;112.0;106.0;430.0;427.0;191.0;0.0;104.0;4.0;187.0;427.0;187.0;240.0;0;0.0;0.0;187.0;0.0;494.2695063029972;268.0
2026-04-05T09:37:21.959867;111.0;106.0;106.0;430.0;427.0;191.0;0.0;104.0;4.0;187.0;427.0;187.0;240.0;0;0.0;0.0;187.0;0.0;494.26952055899716;268.0
2026-04-05T09:37:21.961215;111.0;106.0;106.0;430.0;427.0;194.0;0.0;104.0;4.0;190.0;427.0;190.0;237.0;0;0.0;0.0;190.0;0.0;494.2695986531305;268.0
2026-04-05T09:37:21.968177;111.0;106.0;106.0;430.0;427.0;194.0;0.0;104.0;3.0;191.0;427.0;191.0;236.0;0;0.0;0.0;191.0;0.0;494.27000028317497;268.0
2026-04-05T09:42:21.946613;111.0;106.0;106.0;430.0;421.0;194.0;0.0;104.0;3.0;191.0;421.0;191.0;230.0;0;0.0;0.0;191.0;0.0;511.1354545738416;268.0
2026-04-05T09:42:21.946926;111.0;106.0;105.0;430.0;421.0;194.0;0.0;104.0;3.0;191.0;421.0;191.0;230.0;0;0.0;0.0;191.0;0.0;511.13547217139717;268.0
2026-04-05T09:42:21.947175;111.0;106.0;105.0;430.0;421.0;194.0;0.0;103.0;3.0;191.0;421.0;191.0;230.0;0;0.0;0.0;191.0;0.0;511.1354861707305;268.0
2026-04-05T09:42:21.947418;108.0;106.0;105.0;430.0;421.0;194.0;0.0;103.0;3.0;191.0;421.0;191.0;230.0;0;0.0;0.0;191.0;0.0;511.1354998327305;268.0
2026-04-05T09:42:21.947662;108.0;105.0;105.0;430.0;421.0;194.0;0.0;103.0;3.0;191.0;421.0;191.0;230.0;0;0.0;0.0;191.0;0.0;511.13551355095274;268.0
2026-04-05T09:42:21.954424;108.0;105.0;105.0;430.0;421.0;216.0;0.0;103.0;3.0;213.0;421.0;213.0;208.0;0;0.0;0.0;213.0;0.0;511.1358573610861;268.0
2026-04-05T09:42:21.955394;108.0;105.0;105.0;456.0;421.0;216.0;0.0;103.0;3.0;213.0;421.0;213.0;208.0;0;0.0;0.0;213.0;0.0;511.1359066801972;268.0
2026-04-05T09:42:21.956028;108.0;105.0;105.0;456.0;421.0;216.0;0.0;103.0;9.0;207.0;421.0;207.0;214.0;0;0.0;0.0;207.0;0.0;511.1359398454416;268.0
2026-04-05T09:47:26.984510;108.0;105.0;105.0;456.0;437.0;216.0;0.0;103.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;528.2853189445527;268.0
2026-04-05T09:47:26.984834;108.0;105.0;109.0;456.0;437.0;216.0;0.0;103.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;528.2853371605527;268.0
2026-04-05T09:47:26.985085;108.0;105.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;528.2853512723304;268.0
2026-04-05T09:47:26.985322;111.0;105.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;528.285364596997;268.0
2026-04-05T09:47:26.985564;111.0;110.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;528.2853782027748;268.0
2026-04-05T09:47:26.986793;111.0;110.0;109.0;456.0;437.0;194.0;0.0;107.0;9.0;185.0;437.0;185.0;252.0;0;0.0;0.0;185.0;0.0;528.2854539091749;268.0
2026-04-05T09:47:26.993631;111.0;110.0;109.0;456.0;437.0;194.0;0.0;107.0;0.0;194.0;437.0;194.0;243.0;0;0.0;0.0;194.0;0.0;528.2858600863749;268.0
2026-04-05T09:47:26.994039;111.0;110.0;109.0;456.0;437.0;194.0;1.0;107.0;0.0;195.0;437.0;195.0;242.0;0;0.0;0.0;195.0;0.0;528.2858842218416;268.0
2026-04-05T09:52:27.026508;111.0;110.0;109.0;456.0;465.0;194.0;1.0;107.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;548.0880271758416;268.0
2026-04-05T09:52:27.026816;111.0;110.0;116.0;456.0;465.0;194.0;1.0;107.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;548.0880475038416;268.0
2026-04-05T09:52:27.027074;111.0;110.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;548.0880645318416;268.0
2026-04-05T09:52:27.027317;118.0;110.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;548.0880805698416;268.0
2026-04-05T09:52:27.027563;118.0;117.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;548.0880968058416;268.0
2026-04-05T09:52:27.034455;118.0;117.0;116.0;456.0;465.0;195.0;1.0;114.0;0.0;196.0;465.0;196.0;269.0;0;0.0;0.0;196.0;0.0;548.0885499931305;268.0
2026-04-05T09:52:27.035479;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;0.0;196.0;465.0;196.0;269.0;0;0.0;0.0;196.0;0.0;548.0886173268194;268.0
2026-04-05T09:52:27.036131;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;9.0;187.0;465.0;187.0;278.0;0;0.0;0.0;187.0;0.0;548.0886616338416;268.0
2026-04-05T09:52:27.036404;118.0;117.0;116.0;483.0;465.0;195.0;0.0;114.0;9.0;186.0;465.0;186.0;279.0;0;0.0;0.0;186.0;0.0;548.0886802524417;268.0
2026-04-05T09:57:31.968884;118.0;117.0;116.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;573.282879377775;268.0
2026-04-05T09:57:31.969222;118.0;117.0;130.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;573.282907304086;268.0
2026-04-05T09:57:31.969478;118.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;573.282928455375;268.0
2026-04-05T09:57:31.969727;135.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;573.2829490283083;268.0
2026-04-05T09:57:31.969971;135.0;131.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;573.2829691881306;268.0
2026-04-05T09:57:31.971308;135.0;131.0;130.0;483.0;524.0;194.0;0.0;128.0;9.0;185.0;524.0;185.0;339.0;0;0.0;0.0;185.0;0.0;573.2830799808639;268.0
2026-04-05T09:57:31.977799;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;9.0;185.0;524.0;185.0;339.0;0;0.0;0.0;185.0;0.0;573.2836178683973;268.0
2026-04-05T09:57:31.978449;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;7.0;187.0;524.0;187.0;337.0;0;0.0;0.0;187.0;0.0;573.2836714139529;268.0
2026-04-05T10:02:31.964159;135.0;131.0;130.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;600.8556913375085;268.0
2026-04-05T10:02:31.964467;135.0;131.0;139.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;600.8557196461306;268.0
2026-04-05T10:02:31.964719;135.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;600.8557428077306;268.0
2026-04-05T10:02:31.964959;145.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;600.8557648663973;268.0
2026-04-05T10:02:31.965201;145.0;141.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;600.8557871088861;268.0
2026-04-05T10:02:31.972112;145.0;141.0;139.0;510.0;563.0;191.0;0.0;138.0;7.0;184.0;563.0;184.0;379.0;0;0.0;0.0;184.0;0.0;600.8564273746417;268.0
2026-04-05T10:02:31.973078;145.0;141.0;139.0;537.0;563.0;191.0;0.0;138.0;7.0;184.0;563.0;184.0;379.0;0;0.0;0.0;184.0;0.0;600.856516869175;268.0
2026-04-05T10:06:36.472190;145.0;141.0;139.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;625.241228305975;268.0
2026-04-05T10:06:36.472573;145.0;141.0;146.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;625.2412665038416;268.0
2026-04-05T10:06:36.472864;145.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;625.2412955262416;268.0
2026-04-05T10:06:36.473127;153.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;625.2413217561083;268.0
2026-04-05T10:06:36.473388;153.0;148.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;625.2413477865083;268.0
2026-04-05T10:06:36.480512;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;625.242058286775;268.0
2026-04-05T10:06:36.481326;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;2.0;189.0;592.0;189.0;403.0;0;0.0;0.0;189.0;0.0;625.2421384748194;268.0
2026-04-05T10:07:36.986511;153.0;148.0;146.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;630.9955092884861;268.0
2026-04-05T10:07:36.986826;153.0;148.0;144.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;630.9955392414861;268.0
2026-04-05T10:07:36.987076;153.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;630.9955630137083;268.0
2026-04-05T10:07:36.987317;148.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;630.9955859301306;268.0
2026-04-05T10:07:36.987559;148.0;145.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;630.9956089416416;268.0
2026-04-05T10:07:36.988792;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;2.0;185.0;578.0;185.0;393.0;0;0.0;0.0;185.0;0.0;630.9957273918417;268.0
2026-04-05T10:07:36.995541;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;3.0;184.0;578.0;184.0;394.0;0;0.0;0.0;184.0;0.0;630.9963773955305;268.0
2026-04-05T10:08:37.005980;148.0;145.0;144.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;636.4679958670195;268.0
2026-04-05T10:08:37.006310;148.0;145.0;138.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;636.4680259556861;268.0
2026-04-05T10:08:37.006558;148.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;636.468048567775;268.0
2026-04-05T10:08:37.006799;144.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;636.4680705416195;268.0
2026-04-05T10:08:37.007042;144.0;139.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;636.4680926978194;268.0
2026-04-05T10:08:37.013564;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;3.0;170.0;557.0;170.0;387.0;0;0.0;0.0;170.0;0.0;636.4687096790194;268.0
2026-04-05T10:08:37.015196;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;6.0;167.0;557.0;167.0;390.0;0;0.0;0.0;167.0;0.0;636.4688652630194;268.0
2026-04-05T10:09:36.990154;144.0;139.0;138.0;564.0;554.0;173.0;0.0;136.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;642.1424962898194;268.0
2026-04-05T10:09:36.990641;144.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;642.1425423600194;268.0
2026-04-05T10:09:36.990892;142.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;642.1425661046194;268.0
2026-04-05T10:09:36.997551;142.0;139.0;138.0;564.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;642.1431944182639;268.0
2026-04-05T10:09:36.998754;142.0;139.0;138.0;591.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;642.1433079279972;268.0
2026-04-05T10:10:36.968179;142.0;139.0;138.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;648.2708505091083;268.0
2026-04-05T10:10:36.968729;142.0;139.0;146.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;648.2709067068861;268.0
2026-04-05T10:10:36.969093;142.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;648.2709438995972;268.0
2026-04-05T10:10:36.969406;150.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;648.2709758812417;268.0
2026-04-05T10:10:36.969697;150.0;147.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;648.271005614975;268.0
2026-04-05T10:10:36.971147;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;6.0;197.0;586.0;197.0;389.0;0;0.0;0.0;197.0;0.0;648.2711434938639;268.0
2026-04-05T10:10:36.972585;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;0.0;203.0;586.0;203.0;383.0;0;0.0;0.0;203.0;0.0;648.2712781226194;268.0
2026-04-05T10:10:36.972874;150.0;147.0;146.0;591.0;586.0;203.0;2.0;143.0;0.0;205.0;586.0;205.0;381.0;0;0.0;0.0;205.0;0.0;648.2713050381527;268.0
2026-04-05T10:11:36.967641;150.0;147.0;146.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;653.5655099216416;268.0
2026-04-05T10:11:36.967961;150.0;147.0;140.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;653.5655381598638;268.0
2026-04-05T10:11:36.968212;150.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;653.5655603092193;268.0
2026-04-05T10:11:36.968454;146.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;653.5655816643749;268.0
2026-04-05T10:11:36.968698;146.0;142.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;653.5656031960193;268.0
2026-04-05T10:11:36.975236;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;0.0;204.0;566.0;204.0;362.0;0;0.0;0.0;204.0;0.0;653.5661817363749;268.0
2026-04-05T10:11:36.976868;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;11.0;193.0;566.0;193.0;373.0;0;0.0;0.0;193.0;0.0;653.5663305385083;268.0
2026-04-05T10:11:36.977184;146.0;142.0;140.0;591.0;566.0;202.0;0.0;138.0;11.0;191.0;566.0;191.0;375.0;0;0.0;0.0;191.0;0.0;653.566359505175;268.0
2026-04-05T10:12:37.014958;146.0;142.0;140.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;659.5834786327306;268.0
2026-04-05T10:12:37.015259;146.0;142.0;149.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;659.5835087996195;268.0
2026-04-05T10:12:37.015511;146.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;659.5835340556195;268.0
2026-04-05T10:12:37.015753;154.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;659.5835583093972;268.0
2026-04-05T10:12:37.015999;154.0;151.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;659.5835829640638;268.0
2026-04-05T10:12:37.022852;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;11.0;181.0;601.0;181.0;420.0;0;0.0;0.0;181.0;0.0;659.5842865387305;268.0
2026-04-05T10:12:37.024409;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;5.0;187.0;601.0;187.0;414.0;0;0.0;0.0;187.0;0.0;659.5844441071305;268.0
2026-04-05T10:17:41.966090;154.0;151.0;149.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;696.7060114075305;268.0
2026-04-05T10:17:41.966430;154.0;151.0;169.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;696.7060527968638;268.0
2026-04-05T10:17:41.966694;154.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;696.7060849344638;268.0
2026-04-05T10:17:41.966950;176.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;696.7061160981971;268.0
2026-04-05T10:17:41.967207;176.0;173.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;696.7061473836637;268.0
2026-04-05T10:17:41.973978;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;696.7069716400638;268.0
2026-04-05T10:17:41.974776;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;7.0;185.0;685.0;185.0;500.0;0;0.0;0.0;185.0;0.0;696.7070691733971;268.0
2026-04-05T10:22:41.946071;176.0;173.0;169.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;726.257574745286;268.0
2026-04-05T10:22:41.946397;176.0;173.0;146.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;726.2576068599082;268.0
2026-04-05T10:22:41.946657;176.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;726.257632472797;268.0
2026-04-05T10:22:41.946900;151.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;726.257656410997;268.0
2026-04-05T10:22:41.947142;151.0;148.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;726.2576802506859;268.0
2026-04-05T10:22:41.953926;151.0;148.0;146.0;618.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;726.2583518666859;268.0
2026-04-05T10:22:41.954904;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;726.2584486886859;268.0
2026-04-05T10:22:41.955549;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;8.0;182.0;588.0;182.0;406.0;0;0.0;0.0;182.0;0.0;726.2585127013526;268.0
2026-04-05T10:27:47.959323;151.0;148.0;146.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;756.4780854048192;268.0
2026-04-05T10:27:47.959633;151.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;756.4781160190414;268.0
2026-04-05T10:27:47.960037;150.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;756.4781559162858;268.0
2026-04-05T10:27:47.961582;150.0;148.0;145.0;672.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;756.4783149139524;268.0
2026-04-05T10:27:47.967939;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;756.4789691198857;268.0
2026-04-05T10:27:47.968674;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;7.0;166.0;586.0;166.0;420.0;0;0.0;0.0;166.0;0.0;756.4790445798857;268.0
2026-04-05T10:32:47.956758;150.0;148.0;145.0;698.0;591.0;173.0;0.0;143.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;787.6444733065523;268.0
2026-04-05T10:32:47.957244;150.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;787.6445237965523;268.0
2026-04-05T10:32:47.957502;153.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;787.6445505998856;268.0
2026-04-05T10:32:47.957755;153.0;149.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;787.6445768837746;268.0
2026-04-05T10:32:47.964603;153.0;149.0;145.0;698.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;787.6452866409301;268.0
2026-04-05T10:32:47.965663;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;787.6453965040412;268.0
2026-04-05T10:32:47.966319;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;6.0;168.0;591.0;168.0;423.0;0;0.0;0.0;168.0;0.0;787.6454643344412;268.0
2026-04-05T10:37:52.979006;153.0;149.0;145.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;813.3682009381079;268.0
2026-04-05T10:37:52.979321;153.0;149.0;126.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;813.3682275031078;268.0
2026-04-05T10:37:52.979573;153.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;813.3682487551079;268.0
2026-04-05T10:37:52.979818;133.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;813.3682694167745;268.0
2026-04-05T10:37:52.980065;133.0;130.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;813.3682902471079;268.0
2026-04-05T10:37:52.981470;133.0;130.0;126.0;725.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;813.3684083919968;268.0
2026-04-05T10:37:52.987989;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;813.3689565674634;268.0
2026-04-05T10:37:52.988637;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;8.0;167.0;513.0;167.0;346.0;0;0.0;0.0;167.0;0.0;813.3690113738635;268.0
2026-04-05T10:42:52.953943;133.0;130.0;126.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;846.2185453287079;268.0
2026-04-05T10:42:52.954253;133.0;130.0;150.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;846.2185792771523;268.0
2026-04-05T10:42:52.954502;133.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;846.218606545419;268.0
2026-04-05T10:42:52.954743;160.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;846.2186329375968;268.0
2026-04-05T10:42:52.954992;160.0;156.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;846.2186602058634;268.0
2026-04-05T10:42:52.961863;160.0;156.0;150.0;752.0;615.0;168.0;0.0;149.0;8.0;160.0;615.0;160.0;455.0;0;0.0;0.0;160.0;0.0;846.2194244137523;268.0
