timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-22T08:27:21.184187;268.0;29.0;15.0;157.0;0.0;172.0;29.0;29.0;0.0;0.0;0;143.0;29.0;143.0;268;268.0
2026-02-22T08:27:21.186372;268.0;29.0;29.0;157.0;0.0;186.0;29.0;29.0;0.0;0.0;0;157.0;29.0;157.0;268;268.0
2026-02-22T08:27:21.187884;268.0;29.0;29.0;145.0;0.0;174.0;29.0;29.0;0.0;0.0;0;145.0;29.0;145.0;268;268.0
2026-02-22T08:32:21.829422;268.0;27.0;29.0;145.0;0.0;174.0;27.0;27.0;0.0;0.0;0;147.0;27.0;147.0;268;268.0
2026-02-22T08:32:21.831399;268.0;27.0;27.0;145.0;0.0;172.0;27.0;27.0;0.0;0.0;0;145.0;27.0;145.0;268;268.0
2026-02-22T08:32:21.837162;268.0;27.0;27.0;148.0;0.0;175.0;27.0;27.0;0.0;0.0;0;148.0;27.0;148.0;268;268.0
2026-02-22T08:37:26.230537;268.0;27.0;27.0;173.0;0.0;200.0;27.0;27.0;0.0;0.0;0;173.0;27.0;173.0;268;268.0
2026-02-22T08:42:26.820464;268.0;33.0;27.0;173.0;0.0;200.0;33.0;33.0;0.0;0.0;0;167.0;33.0;167.0;268;268.0
2026-02-22T08:42:26.822592;268.0;33.0;33.0;173.0;0.0;206.0;33.0;33.0;0.0;0.0;0;173.0;33.0;173.0;268;268.0
2026-02-22T08:42:26.829035;268.0;33.0;33.0;160.0;0.0;193.0;33.0;33.0;0.0;0.0;0;160.0;33.0;160.0;268;268.0
2026-02-22T08:47:31.385023;268.0;29.0;33.0;160.0;0.0;193.0;29.0;29.0;0.0;0.0;0;164.0;29.0;164.0;268;268.0
2026-02-22T08:47:31.387062;268.0;29.0;29.0;160.0;0.0;189.0;29.0;29.0;0.0;0.0;0;160.0;29.0;160.0;268;268.0
2026-02-22T08:47:31.393538;268.0;29.0;29.0;165.0;0.0;194.0;29.0;29.0;0.0;0.0;0;165.0;29.0;165.0;268;268.0
2026-02-22T08:52:31.833712;268.0;27.0;29.0;165.0;0.0;194.0;27.0;27.0;0.0;0.0;0;167.0;27.0;167.0;268;268.0
2026-02-22T08:52:31.841689;268.0;27.0;27.0;165.0;0.0;192.0;27.0;27.0;0.0;0.0;0;165.0;27.0;165.0;268;268.0
2026-02-22T08:52:31.843411;268.0;27.0;27.0;171.0;0.0;198.0;27.0;27.0;0.0;0.0;0;171.0;27.0;171.0;268;268.0
2026-02-22T08:57:36.211506;268.0;24.0;27.0;171.0;0.0;198.0;24.0;24.0;0.0;0.0;0;174.0;24.0;174.0;268;268.0
2026-02-22T08:57:36.213628;268.0;24.0;24.0;171.0;0.0;195.0;24.0;24.0;0.0;0.0;0;171.0;24.0;171.0;268;268.0
2026-02-22T08:57:36.215121;268.0;24.0;24.0;173.0;0.0;197.0;24.0;24.0;0.0;0.0;0;173.0;24.0;173.0;268;268.0
2026-02-22T09:02:36.840255;268.0;26.0;24.0;173.0;0.0;197.0;26.0;26.0;0.0;0.0;0;171.0;26.0;171.0;268;268.0
2026-02-22T09:02:36.842215;268.0;26.0;26.0;173.0;0.0;199.0;26.0;26.0;0.0;0.0;0;173.0;26.0;173.0;268;268.0
2026-02-22T09:02:36.848407;268.0;26.0;26.0;168.0;0.0;194.0;26.0;26.0;0.0;0.0;0;168.0;26.0;168.0;268;268.0
2026-02-22T09:07:41.171168;268.0;25.0;26.0;168.0;0.0;194.0;25.0;25.0;0.0;0.0;0;169.0;25.0;169.0;268;268.0
2026-02-22T09:07:41.173120;268.0;25.0;25.0;168.0;0.0;193.0;25.0;25.0;0.0;0.0;0;168.0;25.0;168.0;268;268.0
2026-02-22T09:07:41.174626;268.0;25.0;25.0;167.0;0.0;192.0;25.0;25.0;0.0;0.0;0;167.0;25.0;167.0;268;268.0
2026-02-22T09:12:41.819251;268.0;34.0;25.0;167.0;0.0;192.0;34.0;34.0;0.0;0.0;0;158.0;34.0;158.0;268;268.0
2026-02-22T09:12:41.821362;268.0;34.0;34.0;167.0;0.0;201.0;34.0;34.0;0.0;0.0;0;167.0;34.0;167.0;268;268.0
2026-02-22T09:12:41.828024;268.0;34.0;34.0;180.0;0.0;214.0;34.0;34.0;0.0;0.0;0;180.0;34.0;180.0;268;268.0
2026-02-22T09:17:46.287095;268.0;50.0;34.0;180.0;0.0;214.0;50.0;50.0;0.0;0.0;0;164.0;50.0;164.0;268;268.0
2026-02-22T09:17:46.289196;268.0;50.0;50.0;180.0;0.0;230.0;50.0;50.0;0.0;0.0;0;180.0;50.0;180.0;268;268.0
2026-02-22T09:17:46.294614;268.0;50.0;50.0;162.0;0.0;212.0;50.0;50.0;0.0;0.0;0;162.0;50.0;162.0;268;268.0
2026-02-22T09:22:46.817711;268.0;108.0;50.0;162.0;0.0;212.0;108.0;108.0;0.0;0.0;0;104.0;108.0;104.0;268;268.0
2026-02-22T09:22:46.819729;268.0;108.0;108.0;162.0;0.0;270.0;108.0;108.0;0.0;0.0;0;162.0;108.0;162.0;268;268.0
2026-02-22T09:22:46.825524;268.0;108.0;108.0;83.0;0.0;191.0;108.0;108.0;0.0;0.0;0;83.0;108.0;83.0;268;268.0
2026-02-22T09:27:51.315924;268.0;116.0;108.0;83.0;0.0;191.0;116.0;116.0;0.0;0.0;0;75.0;116.0;75.0;268;268.0
2026-02-22T09:27:51.317961;268.0;116.0;116.0;83.0;0.0;199.0;116.0;116.0;0.0;0.0;0;83.0;116.0;83.0;268;268.0
2026-02-22T09:27:51.323978;268.0;116.0;116.0;58.0;0.0;174.0;116.0;116.0;0.0;0.0;0;58.0;116.0;58.0;268;268.0
2026-02-22T09:32:51.856557;268.0;103.0;116.0;58.0;0.0;174.0;103.0;103.0;0.0;0.0;0;71.0;103.0;71.0;268;268.0
2026-02-22T09:32:51.858565;268.0;103.0;103.0;58.0;0.0;161.0;103.0;103.0;0.0;0.0;0;58.0;103.0;58.0;268;268.0
2026-02-22T09:32:51.865653;268.0;103.0;103.0;72.0;0.0;175.0;103.0;103.0;0.0;0.0;0;72.0;103.0;72.0;268;268.0
2026-02-22T09:37:56.278320;268.0;123.0;103.0;72.0;0.0;175.0;123.0;123.0;0.0;0.0;0;52.0;123.0;52.0;268;268.0
2026-02-22T09:37:56.280334;268.0;123.0;123.0;72.0;0.0;195.0;123.0;123.0;0.0;0.0;0;72.0;123.0;72.0;268;268.0
2026-02-22T09:37:56.286330;268.0;123.0;123.0;73.0;0.0;196.0;123.0;123.0;0.0;0.0;0;73.0;123.0;73.0;268;268.0
2026-02-22T09:42:56.824683;268.0;101.0;123.0;73.0;0.0;196.0;101.0;101.0;0.0;0.0;0;95.0;101.0;95.0;268;268.0
2026-02-22T09:42:56.826770;268.0;101.0;101.0;73.0;0.0;174.0;101.0;101.0;0.0;0.0;0;73.0;101.0;73.0;268;268.0
2026-02-22T09:42:56.833416;268.0;101.0;101.0;95.0;0.0;196.0;101.0;101.0;0.0;0.0;0;95.0;101.0;95.0;268;268.0
2026-02-22T09:48:01.190054;268.0;94.0;101.0;95.0;0.0;196.0;94.0;94.0;0.0;0.0;0;102.0;94.0;102.0;268;268.0
2026-02-22T09:48:01.192183;268.0;94.0;94.0;95.0;0.0;189.0;94.0;94.0;0.0;0.0;0;95.0;94.0;95.0;268;268.0
2026-02-22T09:48:01.198624;268.0;94.0;94.0;106.0;0.0;200.0;94.0;94.0;0.0;0.0;0;106.0;94.0;106.0;268;268.0
2026-02-22T09:53:01.831854;268.0;104.0;94.0;106.0;0.0;200.0;104.0;104.0;0.0;0.0;0;96.0;104.0;96.0;268;268.0
2026-02-22T09:53:01.833953;268.0;104.0;104.0;106.0;0.0;210.0;104.0;104.0;0.0;0.0;0;106.0;104.0;106.0;268;268.0
2026-02-22T09:53:01.840358;268.0;104.0;104.0;110.0;0.0;214.0;104.0;104.0;0.0;0.0;0;110.0;104.0;110.0;268;268.0
2026-02-22T09:58:06.198565;268.0;101.0;104.0;110.0;0.0;214.0;101.0;101.0;0.0;0.0;0;113.0;101.0;113.0;268;268.0
2026-02-22T09:58:06.200493;268.0;101.0;101.0;110.0;0.0;211.0;101.0;101.0;0.0;0.0;0;110.0;101.0;110.0;268;268.0
2026-02-22T09:58:06.206222;268.0;101.0;101.0;111.0;0.0;212.0;101.0;101.0;0.0;0.0;0;111.0;101.0;111.0;268;268.0
2026-02-22T10:03:06.812078;268.0;81.0;101.0;111.0;0.0;212.0;81.0;81.0;0.0;0.0;0;131.0;81.0;131.0;268;268.0
2026-02-22T10:03:06.814081;268.0;81.0;81.0;111.0;0.0;192.0;81.0;81.0;0.0;0.0;0;111.0;81.0;111.0;268;268.0
2026-02-22T10:08:11.210437;268.0;101.0;81.0;111.0;0.0;192.0;101.0;101.0;0.0;0.0;0;91.0;101.0;91.0;268;268.0
2026-02-22T10:08:11.212607;268.0;101.0;101.0;111.0;0.0;212.0;101.0;101.0;0.0;0.0;0;111.0;101.0;111.0;268;268.0
2026-02-22T10:08:11.218547;268.0;101.0;101.0;74.0;0.0;175.0;101.0;101.0;0.0;0.0;0;74.0;101.0;74.0;268;268.0
2026-02-22T10:13:11.878866;268.0;135.0;101.0;74.0;0.0;175.0;135.0;135.0;0.0;0.0;0;40.0;135.0;40.0;268;268.0
2026-02-22T10:13:11.880881;268.0;135.0;135.0;74.0;0.0;209.0;135.0;135.0;0.0;0.0;0;74.0;135.0;74.0;268;268.0
2026-02-22T10:13:11.887424;268.0;135.0;135.0;40.0;0.0;175.0;135.0;135.0;0.0;0.0;0;40.0;135.0;40.0;268;268.0
2026-02-22T10:18:16.181820;268.0;139.0;135.0;40.0;0.0;175.0;139.0;139.0;0.0;0.0;0;36.0;139.0;36.0;268;268.0
2026-02-22T10:18:16.183791;268.0;139.0;139.0;40.0;0.0;179.0;139.0;139.0;0.0;0.0;0;40.0;139.0;40.0;268;268.0
2026-02-22T10:18:16.188933;268.0;139.0;139.0;36.0;0.0;175.0;139.0;139.0;0.0;0.0;0;36.0;139.0;36.0;268;268.0
2026-02-22T10:23:16.852559;268.0;168.0;139.0;36.0;0.0;175.0;168.0;168.0;0.0;0.0;0;7.0;168.0;7.0;268;268.0
2026-02-22T10:23:16.854570;268.0;168.0;168.0;36.0;0.0;204.0;168.0;168.0;0.0;0.0;0;36.0;168.0;36.0;268;268.0
2026-02-22T10:23:16.861683;268.0;168.0;168.0;15.0;0.0;183.0;168.0;168.0;0.0;0.0;0;15.0;168.0;15.0;268;268.0
2026-02-22T10:28:21.161301;268.0;119.0;168.0;15.0;0.0;183.0;119.0;119.0;0.0;0.0;0;64.0;119.0;64.0;268;268.0
2026-02-22T10:28:21.163406;268.0;119.0;119.0;15.0;0.0;134.0;119.0;119.0;0.0;0.0;0;15.0;119.0;15.0;268;268.0
2026-02-22T10:28:21.164909;268.0;119.0;119.0;76.0;0.0;195.0;119.0;119.0;0.0;0.0;0;76.0;119.0;76.0;268;268.0
2026-02-22T10:30:21.817148;268.0;160.0;119.0;76.0;0.0;195.0;160.0;160.0;0.0;0.0;0;35.0;160.0;35.0;268;268.0
2026-02-22T10:30:21.819194;268.0;160.0;160.0;76.0;0.0;236.0;160.0;160.0;0.0;0.0;0;76.0;160.0;76.0;268;268.0
2026-02-22T10:30:21.825598;268.0;160.0;160.0;35.0;0.0;195.0;160.0;160.0;0.0;0.0;0;35.0;160.0;35.0;268;268.0
2026-02-22T10:31:21.913606;268.0;168.0;160.0;35.0;0.0;195.0;168.0;168.0;0.0;0.0;0;27.0;168.0;27.0;268;268.0
2026-02-22T10:31:21.915654;268.0;168.0;168.0;35.0;0.0;203.0;168.0;168.0;0.0;0.0;0;35.0;168.0;35.0;268;268.0
2026-02-22T10:31:21.922760;268.0;168.0;168.0;25.0;0.0;193.0;168.0;168.0;0.0;0.0;0;25.0;168.0;25.0;268;268.0
2026-02-22T10:32:21.820614;268.0;164.0;168.0;25.0;0.0;193.0;164.0;164.0;0.0;0.0;0;29.0;164.0;29.0;268;268.0
2026-02-22T10:32:21.822713;268.0;164.0;164.0;25.0;0.0;189.0;164.0;164.0;0.0;0.0;0;25.0;164.0;25.0;268;268.0
2026-02-22T10:32:21.829079;268.0;164.0;164.0;29.0;0.0;193.0;164.0;164.0;0.0;0.0;0;29.0;164.0;29.0;268;268.0
2026-02-22T10:33:21.823360;268.0;136.0;164.0;29.0;0.0;193.0;136.0;136.0;0.0;0.0;0;57.0;136.0;57.0;268;268.0
2026-02-22T10:33:21.825355;268.0;136.0;136.0;29.0;0.0;165.0;136.0;136.0;0.0;0.0;0;29.0;136.0;29.0;268;268.0
2026-02-22T10:33:21.832385;268.0;136.0;136.0;57.0;0.0;193.0;136.0;136.0;0.0;0.0;0;57.0;136.0;57.0;268;268.0
