timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-04T05:41:44.984740;;;;;;;;;177.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T05:46:49.928677;;;;;;;;;176.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T05:55:54.918434;;;;;;;;;216.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:01:54.907982;;;;;;;;;217.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:05:59.927311;;;;;;;;;202.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:11:59.912389;;;;;;;;;201.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:16:04.939476;;;;;;;;;200.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:21:04.944972;;;;;;;;;217.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:26:09.965187;;;;;;;;;198.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:31:11.976584;;;;;;;;;407.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:36:16.935159;;;;;;;;;214.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:41:17.008294;;;;;;;;;250.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:46:21.919911;;;;;;;;;268.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:51:21.963767;;;;;;;;;270.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T06:56:26.942032;;;;;;;;;268.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T07:01:27.007241;;;;;;;;;1673.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T07:06:31.985491;;;;;;;;;2706.0;;;0;0;0;0.0;0.0;0.0;0.0;0.0;2051.472091400367;536.0
2026-03-04T07:11:31.949345;;;12.0;;;;;;2706.0;;;12.0;0.0;12.0;0;0.0;0.0;0.0;0.0;2052.3519853721004;536.0
2026-03-04T07:11:31.949637;;;12.0;2.0;;;;;2706.0;;;12.0;0.0;12.0;0;0.0;0.0;0.0;0.0;2052.351986228634;536.0
2026-03-04T07:11:31.949885;;;12.0;2.0;;2.0;;;2706.0;;;12.0;0.0;12.0;0;0.0;0.0;0.0;0.0;2052.3519869561005;536.0
2026-03-04T07:11:31.950128;;5.0;12.0;2.0;;2.0;;;2706.0;;;12.0;0.0;12.0;0;0.0;0.0;0.0;0.0;2052.3519876689006;536.0
2026-03-04T07:11:31.950368;;5.0;12.0;2.0;;2.0;;3.0;2706.0;;;12.0;0.0;12.0;0;0.0;0.0;0.0;0.0;2052.3519883729005;536.0
2026-03-04T07:11:31.951488;;5.0;12.0;2.0;;2.0;12.0;3.0;2706.0;;;12.0;0.0;12.0;0;0.0;0.0;0.0;0.0;2052.3519916582336;536.0
2026-03-04T07:11:31.955239;;5.0;12.0;2.0;;2.0;12.0;3.0;306.0;;;12.0;0.0;12.0;0;0.0;0.0;0.0;0.0;2052.352002661167;536.0
2026-03-04T07:16:36.965240;;5.0;23.0;2.0;;2.0;12.0;3.0;306.0;;;23.0;0.0;23.0;0;0.0;0.0;0.0;0.0;2054.066836666789;536.0
2026-03-04T07:16:36.965556;;5.0;23.0;5.0;;2.0;12.0;3.0;306.0;;;23.0;0.0;23.0;0;0.0;0.0;0.0;0.0;2054.0668384434116;536.0
2026-03-04T07:16:36.965799;;5.0;23.0;5.0;;4.0;12.0;3.0;306.0;;;23.0;0.0;23.0;0;0.0;0.0;0.0;0.0;2054.066839809612;536.0
2026-03-04T07:16:36.966037;;8.0;23.0;5.0;;4.0;12.0;3.0;306.0;;;23.0;0.0;23.0;0;0.0;0.0;0.0;0.0;2054.066841147701;536.0
2026-03-04T07:16:36.966273;;8.0;23.0;5.0;;4.0;12.0;6.0;306.0;;;23.0;0.0;23.0;0;0.0;0.0;0.0;0.0;2054.0668424745454;536.0
2026-03-04T07:16:36.967283;;8.0;23.0;5.0;;4.0;23.0;6.0;306.0;;;23.0;0.0;23.0;0;0.0;0.0;0.0;0.0;2054.0668481529897;536.0
2026-03-04T07:16:36.974164;;8.0;23.0;5.0;;4.0;23.0;6.0;259.0;;;23.0;0.0;23.0;0;0.0;0.0;0.0;0.0;2054.066886839501;536.0
2026-03-04T07:21:36.996266;;8.0;25.0;5.0;;4.0;23.0;6.0;259.0;;;25.0;0.0;25.0;0;0.0;0.0;0.0;0.0;2055.900355240612;536.0
2026-03-04T07:21:36.996643;;8.0;25.0;6.0;;4.0;23.0;6.0;259.0;;;25.0;0.0;25.0;0;0.0;0.0;0.0;0.0;2055.900357544501;536.0
2026-03-04T07:21:36.996897;;8.0;25.0;6.0;;5.0;23.0;6.0;259.0;;;25.0;0.0;25.0;0;0.0;0.0;0.0;0.0;2055.900359096723;536.0
2026-03-04T07:21:36.998213;;8.0;25.0;6.0;;5.0;25.0;6.0;259.0;;;25.0;0.0;25.0;0;0.0;0.0;0.0;0.0;2055.9003671389455;536.0
2026-03-04T07:21:37.003934;;8.0;25.0;6.0;;5.0;25.0;6.0;1605.0;;;25.0;0.0;25.0;0;0.0;0.0;0.0;0.0;2055.900402100612;536.0
2026-03-04T07:26:41.982286;;8.0;33.0;6.0;;5.0;25.0;6.0;1605.0;;;33.0;0.0;33.0;0;0.0;0.0;0.0;0.0;2058.3605608067455;536.0
2026-03-04T07:26:41.982669;;8.0;33.0;7.0;;5.0;25.0;6.0;1605.0;;;33.0;0.0;33.0;0;0.0;0.0;0.0;0.0;2058.360563896279;536.0
2026-03-04T07:26:41.982927;;8.0;33.0;7.0;;6.0;25.0;6.0;1605.0;;;33.0;0.0;33.0;0;0.0;0.0;0.0;0.0;2058.360565977479;536.0
2026-03-04T07:26:41.983167;;12.0;33.0;7.0;;6.0;25.0;6.0;1605.0;;;33.0;0.0;33.0;0;0.0;0.0;0.0;0.0;2058.360567913479;536.0
2026-03-04T07:26:41.983402;;12.0;33.0;7.0;;6.0;25.0;8.0;1605.0;;;33.0;0.0;33.0;0;0.0;0.0;0.0;0.0;2058.3605698091455;536.0
2026-03-04T07:26:41.984414;;12.0;33.0;7.0;;6.0;33.0;8.0;1605.0;;;33.0;0.0;33.0;0;0.0;0.0;0.0;0.0;2058.360577972612;536.0
2026-03-04T07:26:41.985921;;12.0;33.0;7.0;;6.0;33.0;8.0;145.0;;;33.0;0.0;33.0;0;0.0;0.0;0.0;0.0;2058.360590129079;536.0
2026-03-04T07:31:41.967842;;12.0;41.0;7.0;;6.0;33.0;8.0;145.0;;;41.0;0.0;41.0;0;0.0;0.0;0.0;0.0;2061.36707560399;536.0
2026-03-04T07:31:41.968216;;12.0;41.0;9.0;;6.0;33.0;8.0;145.0;;;41.0;0.0;41.0;0;0.0;0.0;0.0;0.0;2061.367079352301;536.0
2026-03-04T07:31:41.968493;;12.0;41.0;9.0;;7.0;33.0;8.0;145.0;;;41.0;0.0;41.0;0;0.0;0.0;0.0;0.0;2061.367082128457;536.0
2026-03-04T07:31:41.968755;;16.0;41.0;9.0;;7.0;33.0;8.0;145.0;;;41.0;0.0;41.0;0;0.0;0.0;0.0;0.0;2061.367084754279;536.0
2026-03-04T07:31:41.969014;;16.0;41.0;9.0;;7.0;33.0;9.0;145.0;;;41.0;0.0;41.0;0;0.0;0.0;0.0;0.0;2061.3670873500346;536.0
2026-03-04T07:31:41.975392;;16.0;41.0;9.0;;7.0;41.0;9.0;145.0;;;41.0;0.0;41.0;0;0.0;0.0;0.0;0.0;2061.367151271768;536.0
2026-03-04T07:31:41.977358;;16.0;41.0;9.0;;7.0;41.0;9.0;136.0;;;41.0;0.0;41.0;0;0.0;0.0;0.0;0.0;2061.3671709754567;536.0
2026-03-04T07:33:41.974930;;16.0;47.0;9.0;;7.0;41.0;9.0;136.0;;;47.0;0.0;47.0;0;0.0;0.0;0.0;0.0;2062.7458097471012;536.0
2026-03-04T07:33:41.975248;;16.0;47.0;11.0;;7.0;41.0;9.0;136.0;;;47.0;0.0;47.0;0;0.0;0.0;0.0;0.0;2062.745813400568;536.0
2026-03-04T07:33:41.975494;;16.0;47.0;11.0;;9.0;41.0;9.0;136.0;;;47.0;0.0;47.0;0;0.0;0.0;0.0;0.0;2062.7458162268344;536.0
2026-03-04T07:33:41.975885;;16.0;47.0;11.0;;9.0;41.0;11.0;136.0;;;47.0;0.0;47.0;0;0.0;0.0;0.0;0.0;2062.74582071899;536.0
2026-03-04T07:33:41.976886;;16.0;47.0;11.0;;9.0;47.0;11.0;136.0;;;47.0;0.0;47.0;0;0.0;0.0;0.0;0.0;2062.745832219368;536.0
2026-03-04T07:33:41.983218;;16.0;47.0;11.0;;9.0;47.0;11.0;152.0;;;47.0;0.0;47.0;0;0.0;0.0;0.0;0.0;2062.7459049670124;536.0
2026-03-04T07:34:46.543134;;16.0;49.0;11.0;;9.0;47.0;11.0;152.0;;;49.0;0.0;49.0;0;0.0;0.0;0.0;0.0;2063.5191892942125;536.0
2026-03-04T07:34:46.543482;;16.0;49.0;12.0;;9.0;47.0;11.0;152.0;;;49.0;0.0;49.0;0;0.0;0.0;0.0;0.0;2063.519193462479;536.0
2026-03-04T07:34:46.543882;;17.0;49.0;12.0;;9.0;47.0;11.0;152.0;;;49.0;0.0;49.0;0;0.0;0.0;0.0;0.0;2063.5191982535903;536.0
2026-03-04T07:34:46.545035;;17.0;49.0;12.0;;9.0;49.0;11.0;152.0;;;49.0;0.0;49.0;0;0.0;0.0;0.0;0.0;2063.519212063968;536.0
2026-03-04T07:34:46.550133;;17.0;49.0;12.0;;9.0;49.0;11.0;149.0;;;49.0;0.0;49.0;0;0.0;0.0;0.0;0.0;2063.5192731266793;536.0
2026-03-04T07:35:46.971589;;17.0;54.0;12.0;;9.0;49.0;11.0;149.0;;;54.0;0.0;54.0;0;0.0;0.0;0.0;0.0;2064.3168363458794;536.0
2026-03-04T07:35:46.972011;;17.0;54.0;13.0;;9.0;49.0;11.0;149.0;;;54.0;0.0;54.0;0;0.0;0.0;0.0;0.0;2064.3168419162794;536.0
2026-03-04T07:35:46.972289;;17.0;54.0;13.0;;11.0;49.0;11.0;149.0;;;54.0;0.0;54.0;0;0.0;0.0;0.0;0.0;2064.3168455858795;536.0
2026-03-04T07:35:46.972538;;18.0;54.0;13.0;;11.0;49.0;11.0;149.0;;;54.0;0.0;54.0;0;0.0;0.0;0.0;0.0;2064.3168488726797;536.0
2026-03-04T07:35:46.972776;;18.0;54.0;13.0;;11.0;49.0;12.0;149.0;;;54.0;0.0;54.0;0;0.0;0.0;0.0;0.0;2064.3168520142794;536.0
2026-03-04T07:35:46.973864;;18.0;54.0;13.0;;11.0;54.0;12.0;149.0;;;54.0;0.0;54.0;0;0.0;0.0;0.0;0.0;2064.3168663758793;536.0
2026-03-04T07:35:46.975406;;18.0;54.0;13.0;;11.0;54.0;12.0;144.0;;;54.0;0.0;54.0;0;0.0;0.0;0.0;0.0;2064.3168867302793;536.0
2026-03-04T07:36:46.928127;;18.0;59.0;13.0;;11.0;54.0;12.0;144.0;;;59.0;0.0;59.0;0;0.0;0.0;0.0;0.0;2065.1815381953684;536.0
2026-03-04T07:36:46.928431;;18.0;59.0;14.0;;11.0;54.0;12.0;144.0;;;59.0;0.0;59.0;0;0.0;0.0;0.0;0.0;2065.181542579724;536.0
2026-03-04T07:36:46.928815;;21.0;59.0;14.0;;11.0;54.0;12.0;144.0;;;59.0;0.0;59.0;0;0.0;0.0;0.0;0.0;2065.1815481178573;536.0
2026-03-04T07:36:46.929049;;21.0;59.0;14.0;;11.0;54.0;13.0;144.0;;;59.0;0.0;59.0;0;0.0;0.0;0.0;0.0;2065.1815514926575;536.0
2026-03-04T07:36:46.930042;;21.0;59.0;14.0;;11.0;59.0;13.0;144.0;;;59.0;0.0;59.0;0;0.0;0.0;0.0;0.0;2065.181565813924;536.0
2026-03-04T07:36:46.936265;;21.0;59.0;14.0;;11.0;59.0;13.0;140.0;;;59.0;0.0;59.0;0;0.0;0.0;0.0;0.0;2065.1816555634127;536.0
2026-03-04T07:37:46.959776;;21.0;66.0;14.0;;11.0;59.0;13.0;140.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;2066.150034874213;536.0
2026-03-04T07:37:46.960184;;21.0;66.0;16.0;;11.0;59.0;13.0;140.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;2066.150041456613;536.0
2026-03-04T07:37:46.963483;;21.0;66.0;16.0;;12.0;59.0;13.0;140.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;2066.15009468048;536.0
2026-03-04T07:37:46.963802;;24.0;66.0;16.0;;12.0;59.0;13.0;140.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;2066.150099827013;536.0
2026-03-04T07:37:46.964057;;24.0;66.0;16.0;;12.0;59.0;14.0;140.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;2066.150103941013;536.0
2026-03-04T07:37:46.965074;;24.0;66.0;16.0;;12.0;66.0;14.0;140.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;2066.150120348613;536.0
2026-03-04T07:37:46.966598;;24.0;66.0;16.0;;12.0;66.0;14.0;132.0;;;66.0;0.0;66.0;0;0.0;0.0;0.0;0.0;2066.1501449358134;536.0
2026-03-04T07:41:46.938818;;24.0;79.0;16.0;;12.0;66.0;14.0;132.0;;;79.0;0.0;79.0;0;0.0;0.0;0.0;0.0;2070.7842751398134;536.0
2026-03-04T07:41:46.939127;;24.0;79.0;21.0;;12.0;66.0;14.0;132.0;;;79.0;0.0;79.0;0;0.0;0.0;0.0;0.0;2070.7842811069468;536.0
2026-03-04T07:41:46.939431;;24.0;79.0;21.0;;14.0;66.0;14.0;132.0;;;79.0;0.0;79.0;0;0.0;0.0;0.0;0.0;2070.7842869775245;536.0
2026-03-04T07:41:46.939707;;28.0;79.0;21.0;;14.0;66.0;14.0;132.0;;;79.0;0.0;79.0;0;0.0;0.0;0.0;0.0;2070.7842923073913;536.0
2026-03-04T07:41:46.939993;;28.0;79.0;21.0;;14.0;66.0;16.0;132.0;;;79.0;0.0;79.0;0;0.0;0.0;0.0;0.0;2070.7842978303693;536.0
2026-03-04T07:41:46.941103;;28.0;79.0;21.0;;14.0;79.0;16.0;132.0;;;79.0;0.0;79.0;0;0.0;0.0;0.0;0.0;2070.7843192657024;536.0
2026-03-04T07:41:46.989615;;28.0;79.0;21.0;;14.0;79.0;16.0;121.0;;;79.0;0.0;79.0;0;0.0;0.0;0.0;0.0;2070.785256086325;536.0
2026-03-04T07:47:02.931174;;28.0;92.0;21.0;;14.0;79.0;16.0;121.0;;;92.0;0.0;92.0;0;0.0;0.0;0.0;0.0;2077.890430702058;536.0
2026-03-04T07:47:02.931499;;28.0;92.0;24.0;;14.0;79.0;16.0;121.0;;;92.0;0.0;92.0;0;0.0;0.0;0.0;0.0;2077.890438010947;536.0
2026-03-04T07:47:02.931745;;28.0;92.0;24.0;;17.0;79.0;16.0;121.0;;;92.0;0.0;92.0;0;0.0;0.0;0.0;0.0;2077.8904435432137;536.0
2026-03-04T07:47:02.931978;;33.0;92.0;24.0;;17.0;79.0;16.0;121.0;;;92.0;0.0;92.0;0;0.0;0.0;0.0;0.0;2077.8904487831246;536.0
2026-03-04T07:47:02.932214;;33.0;92.0;24.0;;17.0;79.0;18.0;121.0;;;92.0;0.0;92.0;0;0.0;0.0;0.0;0.0;2077.8904540905023;536.0
2026-03-04T07:47:02.933218;;33.0;92.0;24.0;;17.0;92.0;18.0;121.0;;;92.0;0.0;92.0;0;0.0;0.0;0.0;0.0;2077.8904766693468;536.0
2026-03-04T07:47:02.939008;;33.0;92.0;24.0;;17.0;92.0;18.0;113.0;;;92.0;0.0;92.0;0;0.0;0.0;0.0;0.0;2077.8906068800134;536.0
2026-03-04T07:52:02.987855;;33.0;112.0;24.0;;17.0;92.0;18.0;113.0;;;112.0;0.0;112.0;0;0.0;0.0;0.0;0.0;2086.105277535658;536.0
2026-03-04T07:52:02.988487;;33.0;112.0;29.0;;17.0;92.0;18.0;113.0;;;112.0;0.0;112.0;0;0.0;0.0;0.0;0.0;2086.1052948384136;536.0
2026-03-04T07:52:02.988886;;33.0;112.0;29.0;;22.0;92.0;18.0;113.0;;;112.0;0.0;112.0;0;0.0;0.0;0.0;0.0;2086.105305762147;536.0
2026-03-04T07:52:02.989161;;40.0;112.0;29.0;;22.0;92.0;18.0;113.0;;;112.0;0.0;112.0;0;0.0;0.0;0.0;0.0;2086.105313291036;536.0
2026-03-04T07:52:02.989409;;40.0;112.0;29.0;;22.0;92.0;21.0;113.0;;;112.0;0.0;112.0;0;0.0;0.0;0.0;0.0;2086.105320080725;536.0
2026-03-04T07:52:02.996031;;40.0;112.0;29.0;;22.0;112.0;21.0;113.0;;;112.0;0.0;112.0;0;0.0;0.0;0.0;0.0;2086.1055013763694;536.0
2026-03-04T07:52:02.997598;;40.0;112.0;29.0;;22.0;112.0;21.0;109.0;;;112.0;0.0;112.0;0;0.0;0.0;0.0;0.0;2086.1055442773472;536.0
2026-03-04T07:57:07.975398;;40.0;156.0;29.0;;22.0;112.0;21.0;109.0;;;156.0;0.0;156.0;0;0.0;0.0;0.0;0.0;2097.735364384014;536.0
2026-03-04T07:57:07.976032;;40.0;156.0;42.0;;22.0;112.0;21.0;109.0;;;156.0;0.0;156.0;0;0.0;0.0;0.0;0.0;2097.735388560547;536.0
2026-03-04T07:57:07.979894;;40.0;156.0;42.0;;33.0;112.0;21.0;109.0;;;156.0;0.0;156.0;0;0.0;0.0;0.0;0.0;2097.7355358314803;536.0
2026-03-04T07:57:07.980727;;50.0;156.0;42.0;;33.0;112.0;21.0;109.0;;;156.0;0.0;156.0;0;0.0;0.0;0.0;0.0;2097.735567596547;536.0
2026-03-04T07:57:07.981468;;50.0;156.0;42.0;;33.0;112.0;31.0;109.0;;;156.0;0.0;156.0;0;0.0;0.0;0.0;0.0;2097.7355958533467;536.0
2026-03-04T07:57:07.983168;;50.0;156.0;42.0;;33.0;156.0;31.0;109.0;;;156.0;0.0;156.0;0;0.0;0.0;0.0;0.0;2097.7356606800136;536.0
2026-03-04T07:57:07.984988;;50.0;156.0;42.0;;33.0;156.0;31.0;121.0;;;156.0;0.0;156.0;0;0.0;0.0;0.0;0.0;2097.73573008268;536.0
2026-03-04T08:02:07.949911;;50.0;193.0;42.0;;33.0;156.0;31.0;121.0;;;193.0;0.0;193.0;0;0.0;0.0;0.0;0.0;2111.8874085611023;536.0
2026-03-04T08:02:07.950213;;50.0;193.0;49.0;;33.0;156.0;31.0;121.0;;;193.0;0.0;193.0;0;0.0;0.0;0.0;0.0;2111.887422808791;536.0
2026-03-04T08:02:07.950455;;50.0;193.0;49.0;;39.0;156.0;31.0;121.0;;;193.0;0.0;193.0;0;0.0;0.0;0.0;0.0;2111.887434225813;536.0
2026-03-04T08:02:07.950694;;64.0;193.0;49.0;;39.0;156.0;31.0;121.0;;;193.0;0.0;193.0;0;0.0;0.0;0.0;0.0;2111.887445501302;536.0
2026-03-04T08:02:07.950932;;64.0;193.0;49.0;;39.0;156.0;41.0;121.0;;;193.0;0.0;193.0;0;0.0;0.0;0.0;0.0;2111.887456729613;536.0
2026-03-04T08:02:07.952110;;64.0;193.0;49.0;;39.0;193.0;41.0;121.0;;;193.0;0.0;193.0;0;0.0;0.0;0.0;0.0;2111.887512305035;536.0
2026-03-04T08:02:07.958723;;64.0;193.0;49.0;;39.0;193.0;41.0;29.0;;;193.0;0.0;193.0;0;0.0;0.0;0.0;0.0;2111.88782429168;536.0
2026-03-04T08:07:12.936106;;64.0;263.0;49.0;;39.0;193.0;41.0;29.0;;;263.0;0.0;263.0;0;0.0;0.0;0.0;0.0;2131.494481380991;536.0
2026-03-04T08:07:12.936764;;64.0;263.0;66.0;;39.0;193.0;41.0;29.0;;;263.0;0.0;263.0;0;0.0;0.0;0.0;0.0;2131.49452368308;536.0
2026-03-04T08:07:12.937330;;64.0;263.0;66.0;;58.0;193.0;41.0;29.0;;;263.0;0.0;263.0;0;0.0;0.0;0.0;0.0;2131.494560070591;536.0
2026-03-04T08:07:12.937884;;82.0;263.0;66.0;;58.0;193.0;41.0;29.0;;;263.0;0.0;263.0;0;0.0;0.0;0.0;0.0;2131.4945956866354;536.0
2026-03-04T08:07:12.938425;;82.0;263.0;66.0;;58.0;193.0;57.0;29.0;;;263.0;0.0;263.0;0;0.0;0.0;0.0;0.0;2131.4946304669243;536.0
2026-03-04T08:07:12.941219;;82.0;263.0;66.0;;58.0;208.0;57.0;29.0;;;263.0;0.0;263.0;0;0.0;0.0;0.0;0.0;2131.4948100900797;536.0
2026-03-04T08:07:12.942966;8.0;82.0;263.0;66.0;;58.0;208.0;57.0;29.0;;229.0;263.0;229.0;34.0;0;0.0;0.0;229.0;0.0;2131.494824609591;536.0
2026-03-04T08:07:12.943560;8.0;82.0;263.0;66.0;;58.0;208.0;57.0;0.0;;200.0;263.0;200.0;63.0;0;0.0;0.0;200.0;0.0;2131.494833757191;536.0
2026-03-04T08:07:12.949439;8.0;82.0;263.0;66.0;;58.0;208.0;57.0;0.0;55.0;200.0;263.0;200.0;63.0;0;0.0;0.0;200.0;0.0;2131.494924293791;536.0000790398889
2026-03-04T08:12:13.029839;8.0;82.0;282.0;66.0;;58.0;208.0;57.0;0.0;55.0;200.0;282.0;200.0;82.0;0;0.0;0.0;200.0;0.0;2137.5098692004576;540.0344933065555
2026-03-04T08:12:13.030643;8.0;82.0;282.0;67.0;;58.0;208.0;57.0;0.0;55.0;200.0;282.0;200.0;82.0;0;0.0;0.0;200.0;0.0;2137.509885316191;540.0345041158889
2026-03-04T08:12:13.031335;8.0;82.0;282.0;67.0;;65.0;208.0;57.0;0.0;55.0;200.0;282.0;200.0;82.0;0;0.0;0.0;200.0;0.0;2137.5098991869463;540.0345134194445
2026-03-04T08:12:13.031928;8.0;83.0;282.0;67.0;;65.0;208.0;57.0;0.0;55.0;200.0;282.0;200.0;82.0;0;0.0;0.0;200.0;0.0;2137.5099110733017;540.034521392
2026-03-04T08:12:13.032487;8.0;83.0;282.0;67.0;;65.0;208.0;67.0;0.0;55.0;200.0;282.0;200.0;82.0;0;0.0;0.0;200.0;0.0;2137.5099222781464;540.0345289074444
2026-03-04T08:12:13.036137;8.0;83.0;282.0;67.0;;65.0;203.0;67.0;0.0;55.0;195.0;282.0;195.0;87.0;0;0.0;0.0;195.0;0.0;2137.5099999014797;540.0345779796666
2026-03-04T08:12:13.037772;8.0;83.0;282.0;67.0;295.0;65.0;203.0;67.0;0.0;55.0;195.0;282.0;195.0;87.0;0;0.0;0.0;195.0;0.0;2137.51003467248;540.0345999613332
2026-03-04T08:12:13.038697;7.0;83.0;282.0;67.0;295.0;65.0;203.0;67.0;0.0;55.0;196.0;282.0;196.0;86.0;0;0.0;0.0;196.0;0.0;2137.5100541180354;540.0346123974443
2026-03-04T08:12:13.049877;7.0;83.0;282.0;67.0;295.0;65.0;203.0;67.0;0.0;79.0;196.0;282.0;196.0;86.0;0;0.0;0.0;196.0;0.0;2137.51028914648;540.0348282956666
2026-03-04T08:17:17.933221;7.0;83.0;244.0;67.0;295.0;65.0;203.0;67.0;0.0;79.0;196.0;244.0;196.0;48.0;0;0.0;0.0;196.0;0.0;2141.0875870494133;545.9224644275777
2026-03-04T08:17:17.933537;7.0;83.0;244.0;57.0;295.0;65.0;203.0;67.0;0.0;79.0;196.0;244.0;196.0;48.0;0;0.0;0.0;196.0;0.0;2141.0875907571467;545.9224705298888
2026-03-04T08:17:17.933776;7.0;83.0;244.0;57.0;295.0;57.0;203.0;67.0;0.0;79.0;196.0;244.0;196.0;48.0;0;0.0;0.0;196.0;0.0;2141.0875935614135;545.9224751452443
2026-03-04T08:17:17.934016;7.0;69.0;244.0;57.0;295.0;57.0;203.0;67.0;0.0;79.0;196.0;244.0;196.0;48.0;0;0.0;0.0;196.0;0.0;2141.0875963774133;545.922479779911
2026-03-04T08:17:17.934253;7.0;69.0;244.0;57.0;295.0;57.0;203.0;61.0;0.0;79.0;196.0;244.0;196.0;48.0;0;0.0;0.0;196.0;0.0;2141.0875991582134;545.9224843566443
