timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-14T00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.0;268.0;0.0;765.0;0;0;0;0;765.0;765.0;765.0;0.0;2451.8052404783098;268.0
2026-04-14T00:04:14.735256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;268.0;0.0;723.0;0;0;0;0;723.0;723.0;723.0;0.0;2396.1972724565708;536
2026-04-14T00:09:19.741814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;735.0;268.0;0.0;735.0;0;0;0;0;735.0;735.0;735.0;0.0;2328.5101286975128;536.0
2026-04-14T00:14:19.736760;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.0;268.0;0.0;719.0;0;0;0;0;719.0;719.0;719.0;0.0;2263.384414272996;536.0
2026-04-14T00:19:24.768492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;709.0;268.0;0.0;709.0;0;0;0;0;709.0;709.0;709.0;0.0;2198.0862566679234;536.0
2026-04-14T00:24:24.734980;0.0;0.0;0.0;0.0;0.0;0.0;0.0;687.0;268.0;0.0;687.0;0;0;0;0;687.0;687.0;687.0;0.0;2135.8649471099525;536.0
2026-04-14T00:29:29.787723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.0;268.0;0.0;721.0;0;0;0;0;721.0;721.0;721.0;0.0;2069.4570281175006;536.0
2026-04-14T00:34:29.732073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;771.0;268.0;0.0;771.0;0;0;0;0;771.0;771.0;771.0;0.0;1999.6330263511963;536.0
2026-04-14T00:39:34.836351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;728.0;268.0;0.0;728.0;0;0;0;0;728.0;728.0;728.0;0.0;1932.5690425396022;536.0
2026-04-14T00:44:34.738845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1912.1488523993582;536.0
2026-04-14T00:49:39.756860;0.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;268.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1890.7603940304557;536.0
2026-04-14T00:54:39.735110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1869.051441727824;536.0
2026-04-14T00:59:44.737998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1848.2839686627835;536.0
2026-04-14T01:04:44.764612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1828.5453756364677;536.0
2026-04-14T01:09:49.732063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1806.475362735152;536.0
2026-04-14T01:14:49.734471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;355.0;268.0;0.0;355.0;0;0;0;0;355.0;355.0;355.0;0.0;1770.3978373828484;536.0
2026-04-14T01:19:54.738862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1747.7704791074418;536.0
2026-04-14T01:24:54.736689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1727.2421725173333;536.0
2026-04-14T01:30:10.888160;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1706.4427336357544;536.0
2026-04-14T01:35:10.856833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1686.8175901902134;536.0
2026-04-14T01:45:15.743985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1645.6311682552541;536.0
2026-04-14T01:50:20.728433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;268.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1622.6953459463111;536.0
2026-04-14T01:55:20.738705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1600.4384863365551;536.0
2026-04-14T02:05:36.731250;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1556.0852219487626;536.0
2026-04-14T02:10:41.745352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1535.2136607685459;536.0
2026-04-14T02:15:41.745014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1514.8884804162424;536.0
2026-04-14T02:20:46.728698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1494.019000684535;536.0
2026-04-14T02:25:46.732485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1474.281909434535;536.0
2026-04-14T02:30:51.800049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;268.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1454.1001736582193;536.0
2026-04-14T02:35:51.736047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1432.5039047963771;536.0
2026-04-14T02:40:56.737695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1411.8398365036942;536.0
2026-04-14T02:45:56.730005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1390.2395130131972;536.0
2026-04-14T02:51:01.730998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1370.3966121528172;536.0
2026-04-14T02:56:01.734074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1349.9695734414352;536.0
2026-04-14T03:00:19.089486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.0;268.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1331.8361297774786;536.0
2026-04-14T03:05:19.751537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1310.407365177698;536.0
2026-04-14T03:10:24.730749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1288.3365011513822;536.0
2026-04-14T03:15:24.734168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1266.2834042939974;536.0
2026-04-14T03:20:29.762337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1243.7576113258401;536.0
2026-04-14T03:25:29.856976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1222.2596035612203;536.0
2026-04-14T03:30:34.734057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;268.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1201.1990157289833;536.0
2026-04-14T03:35:34.738791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1181.023258764071;536.0
2026-04-14T03:40:39.738554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;268.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1160.623055317799;536.0
2026-04-14T03:45:39.739554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1140.1961579600754;536.0
2026-04-14T03:50:44.741080;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1119.5320979329751;536.0
2026-04-14T03:55:44.741589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1097.2759626108207;536.0
2026-04-14T04:05:49.736485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1053.0080433913085;536.0
2026-04-14T04:10:54.740790;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1030.9353634242034;536.0
2026-04-14T04:15:54.747807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1011.4173630492033;536.0
2026-04-14T04:20:59.743307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;991.463344591601;536.0
2026-04-14T04:25:59.735126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;971.9463329753729;536.0
2026-04-14T04:31:05.753913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;949.6883875758846;536.0
2026-04-14T04:36:05.747813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;929.2619736531203;536.0
2026-04-14T04:41:21.738354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;907.2111432174835;536.0
2026-04-14T04:46:21.738051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;885.6102878413869;536.0
2026-04-14T04:51:26.857107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;863.7523437712115;536.0
2026-04-14T04:56:26.734697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;843.3338493301545;536.0
2026-04-14T05:01:31.742438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;822.3594010161302;536.0
2026-04-14T05:06:31.733388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;800.5398838194927;536.0
2026-04-14T05:11:36.758626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;778.4656889642296;536.0
2026-04-14T05:16:36.735221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;756.8664969996828;536.0
2026-04-14T05:21:41.735443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;734.5494075850487;536.0
2026-04-14T05:26:41.733662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;712.8015692158075;536.0
2026-04-14T05:31:46.775612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;690.8376568802812;536.0
2026-04-14T05:36:46.730761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;671.4326636883952;536.0
2026-04-14T05:42:02.756516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;268.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;650.4104826174888;536.0
2026-04-14T05:47:02.747023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;631.0032020111291;536.0
2026-04-14T05:52:07.743984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;608.931053517708;536.0
2026-04-14T05:57:07.733318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;588.6065728944018;536.0
2026-04-14T06:02:13.799139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;566.4570726904544;536.0
2026-04-14T06:07:13.784175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;544.6379856422088;536.0
2026-04-14T06:12:18.736417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;536;536.0
2026-04-14T06:17:18.747302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;536;536.0
2026-04-14T06:22:23.746106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;536;536.0
2026-04-14T06:27:23.767943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;536;536.0
2026-04-14T06:32:28.738135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;536;536.0
2026-04-14T06:37:28.746964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;268.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;536;536.0
2026-04-14T06:42:33.764138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0;268.0;0.0;235.0;0;0;0;0;0;235.0;0;235.0;536;536.0
2026-04-14T06:47:33.735829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;536;536.0
2026-04-14T06:52:38.737245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;0;214.0;0;214.0;536;536.0
2026-04-14T06:53:38.823068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;536;536.0
2026-04-14T06:54:38.754869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;327.0;268.0;0.0;327.0;0;0;0;0;0;327.0;0;327.0;536;536.0
2026-04-14T06:55:38.770393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;326.0;268.0;0.0;326.0;0;0;0;0;0;326.0;0;326.0;536;536.0
2026-04-14T06:57:38.747566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;536;536.0
2026-04-14T07:02:43.774293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1680.0;268.0;0.0;1680.0;0;0;0;0;0;1680.0;0;1680.0;536;536.0
2026-04-14T07:07:43.743814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1581.0;268.0;0.0;1581.0;0;0;0;0;0;1581.0;0;1581.0;536;536.0
2026-04-14T07:12:48.744588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;536;536.0
2026-04-14T07:12:48.745441;0.0;0.0;0.0;0.0;0.0;8.0;0.0;177.0;268.0;0.0;177.0;16.0;16.0;0.0;0.0;0;161.0;16.0;161.0;536;536.0
2026-04-14T07:12:48.745720;0.0;0.0;0.0;0.0;1.0;8.0;0.0;177.0;268.0;0.0;177.0;16.0;16.0;0.0;0.0;0;161.0;16.0;161.0;536;536.0
2026-04-14T07:12:48.745975;0.0;0.0;0.0;1.0;1.0;8.0;0.0;177.0;268.0;0.0;177.0;16.0;16.0;0.0;0.0;0;161.0;16.0;161.0;536;536.0
2026-04-14T07:12:48.746214;0.0;0.0;0.0;1.0;1.0;8.0;4.0;177.0;268.0;0.0;177.0;16.0;16.0;0.0;0.0;0;161.0;16.0;161.0;536;536.0
2026-04-14T07:12:48.746457;2.0;0.0;0.0;1.0;1.0;8.0;4.0;177.0;268.0;0.0;177.0;16.0;16.0;0.0;0.0;0;161.0;16.0;161.0;536;536.0
2026-04-14T07:12:48.752180;2.0;8.0;0.0;1.0;1.0;8.0;4.0;177.0;268.0;0.0;185.0;16.0;16.0;0.0;0.0;0;169.0;16.0;169.0;536;536.0
2026-04-14T07:17:48.740805;2.0;8.0;0.0;1.0;1.0;8.0;4.0;885.0;268.0;0.0;893.0;16.0;16.0;0.0;0.0;0;877.0;16.0;877.0;536;536.0
2026-04-14T07:17:48.741535;2.0;8.0;0.0;1.0;1.0;17.0;4.0;885.0;268.0;0.0;893.0;34.0;34.0;0.0;0.0;0;859.0;34.0;859.0;536;536.0
2026-04-14T07:17:48.741828;2.0;8.0;0.0;1.0;4.0;17.0;4.0;885.0;268.0;0.0;893.0;34.0;34.0;0.0;0.0;0;859.0;34.0;859.0;536;536.0
2026-04-14T07:17:48.742089;2.0;8.0;0.0;3.0;4.0;17.0;4.0;885.0;268.0;0.0;893.0;34.0;34.0;0.0;0.0;0;859.0;34.0;859.0;536;536.0
2026-04-14T07:17:48.742332;2.0;8.0;0.0;3.0;4.0;17.0;6.0;885.0;268.0;0.0;893.0;34.0;34.0;0.0;0.0;0;859.0;34.0;859.0;536;536.0
2026-04-14T07:17:48.742573;4.0;8.0;0.0;3.0;4.0;17.0;6.0;885.0;268.0;0.0;893.0;34.0;34.0;0.0;0.0;0;859.0;34.0;859.0;536;536.0
2026-04-14T07:17:48.748678;4.0;17.0;0.0;3.0;4.0;17.0;6.0;885.0;268.0;0.0;902.0;34.0;34.0;0.0;0.0;0;868.0;34.0;868.0;536;536.0
2026-04-14T07:22:53.780223;4.0;17.0;0.0;3.0;4.0;17.0;6.0;318.0;268.0;0.0;335.0;34.0;34.0;0.0;0.0;0;301.0;34.0;301.0;536;536.0
2026-04-14T07:22:53.780939;4.0;17.0;0.0;3.0;4.0;26.0;6.0;318.0;268.0;0.0;335.0;52.0;52.0;0.0;0.0;0;283.0;52.0;283.0;536;536.0
2026-04-14T07:22:53.781213;4.0;17.0;0.0;3.0;6.0;26.0;6.0;318.0;268.0;0.0;335.0;52.0;52.0;0.0;0.0;0;283.0;52.0;283.0;536;536.0
2026-04-14T07:22:53.781456;4.0;17.0;0.0;5.0;6.0;26.0;6.0;318.0;268.0;0.0;335.0;52.0;52.0;0.0;0.0;0;283.0;52.0;283.0;536;536.0
2026-04-14T07:22:53.781694;4.0;17.0;0.0;5.0;6.0;26.0;9.0;318.0;268.0;0.0;335.0;52.0;52.0;0.0;0.0;0;283.0;52.0;283.0;536;536.0
2026-04-14T07:22:53.781926;6.0;17.0;0.0;5.0;6.0;26.0;9.0;318.0;268.0;0.0;335.0;52.0;52.0;0.0;0.0;0;283.0;52.0;283.0;536;536.0
2026-04-14T07:22:53.788524;6.0;26.0;0.0;5.0;6.0;26.0;9.0;318.0;268.0;0.0;344.0;52.0;52.0;0.0;0.0;0;292.0;52.0;292.0;536;536.0
2026-04-14T07:27:53.757681;6.0;26.0;0.0;5.0;6.0;26.0;9.0;286.0;268.0;0.0;312.0;52.0;52.0;0.0;0.0;0;260.0;52.0;260.0;536;536.0
2026-04-14T07:27:53.758393;6.0;26.0;0.0;5.0;6.0;37.0;9.0;286.0;268.0;0.0;312.0;74.0;74.0;0.0;0.0;0;238.0;74.0;238.0;536;536.0
2026-04-14T07:27:53.758682;6.0;26.0;0.0;5.0;8.0;37.0;9.0;286.0;268.0;0.0;312.0;74.0;74.0;0.0;0.0;0;238.0;74.0;238.0;536;536.0
2026-04-14T07:27:53.758941;6.0;26.0;0.0;8.0;8.0;37.0;9.0;286.0;268.0;0.0;312.0;74.0;74.0;0.0;0.0;0;238.0;74.0;238.0;536;536.0
2026-04-14T07:27:53.759187;6.0;26.0;0.0;8.0;8.0;37.0;12.0;286.0;268.0;0.0;312.0;74.0;74.0;0.0;0.0;0;238.0;74.0;238.0;536;536.0
2026-04-14T07:27:53.759429;9.0;26.0;0.0;8.0;8.0;37.0;12.0;286.0;268.0;0.0;312.0;74.0;74.0;0.0;0.0;0;238.0;74.0;238.0;536;536.0
2026-04-14T07:27:53.765912;9.0;37.0;0.0;8.0;8.0;37.0;12.0;286.0;268.0;0.0;323.0;74.0;74.0;0.0;0.0;0;249.0;74.0;249.0;536;536.0
2026-04-14T07:32:58.758239;9.0;37.0;0.0;8.0;8.0;37.0;12.0;216.0;268.0;0.0;253.0;74.0;74.0;0.0;0.0;0;179.0;74.0;179.0;536;536.0
2026-04-14T07:32:58.759061;9.0;37.0;0.0;8.0;8.0;46.0;12.0;216.0;268.0;0.0;253.0;92.0;92.0;0.0;0.0;0;161.0;92.0;161.0;536;536.0
2026-04-14T07:32:58.759367;9.0;37.0;0.0;8.0;11.0;46.0;12.0;216.0;268.0;0.0;253.0;92.0;92.0;0.0;0.0;0;161.0;92.0;161.0;536;536.0
2026-04-14T07:32:58.759625;9.0;37.0;0.0;10.0;11.0;46.0;12.0;216.0;268.0;0.0;253.0;92.0;92.0;0.0;0.0;0;161.0;92.0;161.0;536;536.0
2026-04-14T07:32:58.759875;9.0;37.0;0.0;10.0;11.0;46.0;14.0;216.0;268.0;0.0;253.0;92.0;92.0;0.0;0.0;0;161.0;92.0;161.0;536;536.0
2026-04-14T07:32:58.760120;11.0;37.0;0.0;10.0;11.0;46.0;14.0;216.0;268.0;0.0;253.0;92.0;92.0;0.0;0.0;0;161.0;92.0;161.0;536;536.0
2026-04-14T07:32:58.765807;11.0;46.0;0.0;10.0;11.0;46.0;14.0;216.0;268.0;0.0;262.0;92.0;92.0;0.0;0.0;0;170.0;92.0;170.0;536;536.0
2026-04-14T07:37:58.761969;11.0;46.0;0.0;10.0;11.0;46.0;14.0;214.0;268.0;0.0;260.0;92.0;92.0;0.0;0.0;0;168.0;92.0;168.0;536;536.0
2026-04-14T07:37:58.762748;11.0;46.0;0.0;10.0;11.0;47.0;14.0;214.0;268.0;0.0;260.0;94.0;94.0;0.0;0.0;0;166.0;94.0;166.0;536;536.0
2026-04-14T07:37:58.763346;11.0;46.0;0.0;10.0;11.0;47.0;15.0;214.0;268.0;0.0;260.0;94.0;94.0;0.0;0.0;0;166.0;94.0;166.0;536;536.0
2026-04-14T07:37:58.768399;11.0;47.0;0.0;10.0;11.0;47.0;15.0;214.0;268.0;0.0;261.0;94.0;94.0;0.0;0.0;0;167.0;94.0;167.0;536;536.0
2026-04-14T07:43:03.778043;11.0;47.0;0.0;10.0;11.0;47.0;15.0;184.0;268.0;0.0;231.0;94.0;94.0;0.0;0.0;0;137.0;94.0;137.0;536;536.0
2026-04-14T07:43:03.778743;11.0;47.0;0.0;10.0;11.0;53.0;15.0;184.0;268.0;0.0;231.0;106.0;106.0;0.0;0.0;0;125.0;106.0;125.0;536;536.0
2026-04-14T07:43:03.779022;11.0;47.0;0.0;10.0;13.0;53.0;15.0;184.0;268.0;0.0;231.0;106.0;106.0;0.0;0.0;0;125.0;106.0;125.0;536;536.0
2026-04-14T07:43:03.779274;11.0;47.0;0.0;12.0;13.0;53.0;15.0;184.0;268.0;0.0;231.0;106.0;106.0;0.0;0.0;0;125.0;106.0;125.0;536;536.0
2026-04-14T07:43:03.779675;13.0;47.0;0.0;12.0;13.0;53.0;15.0;184.0;268.0;0.0;231.0;106.0;106.0;0.0;0.0;0;125.0;106.0;125.0;536;536.0
2026-04-14T07:43:03.786481;13.0;53.0;0.0;12.0;13.0;53.0;15.0;184.0;268.0;0.0;237.0;106.0;106.0;0.0;0.0;0;131.0;106.0;131.0;536;536.0
2026-04-14T07:48:03.837052;13.0;53.0;0.0;12.0;13.0;53.0;15.0;180.0;268.0;0.0;233.0;106.0;106.0;0.0;0.0;0;127.0;106.0;127.0;536;536.0
2026-04-14T07:48:03.837821;13.0;53.0;0.0;12.0;13.0;58.0;15.0;180.0;268.0;0.0;233.0;116.0;116.0;0.0;0.0;0;117.0;116.0;117.0;536;536.0
2026-04-14T07:48:03.838152;13.0;53.0;0.0;12.0;14.0;58.0;15.0;180.0;268.0;0.0;233.0;116.0;116.0;0.0;0.0;0;117.0;116.0;117.0;536;536.0
2026-04-14T07:48:03.838437;13.0;53.0;0.0;13.0;14.0;58.0;15.0;180.0;268.0;0.0;233.0;116.0;116.0;0.0;0.0;0;117.0;116.0;117.0;536;536.0
2026-04-14T07:48:03.838696;13.0;53.0;0.0;13.0;14.0;58.0;17.0;180.0;268.0;0.0;233.0;116.0;116.0;0.0;0.0;0;117.0;116.0;117.0;536;536.0
2026-04-14T07:48:03.838937;14.0;53.0;0.0;13.0;14.0;58.0;17.0;180.0;268.0;0.0;233.0;116.0;116.0;0.0;0.0;0;117.0;116.0;117.0;536;536.0
2026-04-14T07:48:03.845349;14.0;58.0;0.0;13.0;14.0;58.0;17.0;180.0;268.0;0.0;238.0;116.0;116.0;0.0;0.0;0;122.0;116.0;122.0;536;536.0
2026-04-14T07:49:05.487675;14.0;58.0;0.0;13.0;14.0;58.0;17.0;175.0;268.0;0.0;233.0;116.0;116.0;0.0;0.0;0;117.0;116.0;117.0;536;536.0
2026-04-14T07:49:05.488394;14.0;58.0;0.0;13.0;14.0;62.0;17.0;175.0;268.0;0.0;233.0;124.0;124.0;0.0;0.0;0;109.0;124.0;109.0;536;536.0
2026-04-14T07:49:05.488672;14.0;58.0;0.0;13.0;15.0;62.0;17.0;175.0;268.0;0.0;233.0;124.0;124.0;0.0;0.0;0;109.0;124.0;109.0;536;536.0
2026-04-14T07:49:05.489069;14.0;58.0;0.0;13.0;15.0;62.0;19.0;175.0;268.0;0.0;233.0;124.0;124.0;0.0;0.0;0;109.0;124.0;109.0;536;536.0
2026-04-14T07:49:05.489306;15.0;58.0;0.0;13.0;15.0;62.0;19.0;175.0;268.0;0.0;233.0;124.0;124.0;0.0;0.0;0;109.0;124.0;109.0;536;536.0
2026-04-14T07:49:05.495312;15.0;62.0;0.0;13.0;15.0;62.0;19.0;175.0;268.0;0.0;237.0;124.0;124.0;0.0;0.0;0;113.0;124.0;113.0;536;536.0
