timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-21T00:16:25.712497;0.0;239.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;2234.7596863313274;860.0
2026-04-21T00:16:25.719480;0.0;241.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;2234.7591351663546;860.0
2026-04-21T00:21:25.720318;0.0;236.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;2211.58833873546;860.0
2026-04-21T00:21:25.721298;0.0;236.0;0.0;0.0;752.0;0.0;8.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;2211.5882630444034;860.0
2026-04-21T00:26:41.708249;0.0;236.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;2186.9686835288207;860.0
2026-04-21T00:26:41.715301;0.0;218.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2186.9681770843763;860.0
2026-04-21T00:26:41.716361;0.0;218.0;0.0;0.0;725.0;0.0;6.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2186.9681009597152;860.0
2026-04-21T00:31:41.709810;0.0;218.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2165.525479774417;860.0
2026-04-21T00:31:41.717167;0.0;216.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2165.5249589028044;860.0
2026-04-21T00:31:41.718245;0.0;216.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2165.5248825809886;860.0
2026-04-21T00:36:46.761670;0.0;216.0;0.0;0.0;698.0;0.0;6.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2143.8246389326146;860.0
2026-04-21T00:36:46.768869;0.0;213.0;0.0;0.0;698.0;0.0;6.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2143.8241341246876;860.0
2026-04-21T00:36:46.769906;0.0;213.0;0.0;0.0;672.0;0.0;6.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2143.824061408224;860.0
2026-04-21T00:41:46.723562;0.0;213.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2122.8923360911513;860.0
2026-04-21T00:41:46.729758;0.0;216.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2122.8918974177095;860.0
2026-04-21T00:46:51.714515;0.0;216.0;0.0;0.0;672.0;0.0;5.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2101.092512686341;860.0
2026-04-21T00:46:51.721893;0.0;193.0;0.0;0.0;672.0;0.0;5.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2101.0920057185044;860.0
2026-04-21T00:46:51.723069;0.0;193.0;0.0;0.0;645.0;0.0;5.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2101.091924911487;860.0
2026-04-21T00:51:51.721376;0.0;213.0;0.0;0.0;645.0;0.0;5.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2079.9538328193457;860.0
2026-04-21T00:51:51.722457;0.0;213.0;0.0;0.0;618.0;0.0;5.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2079.953756651324;860.0
2026-04-21T00:56:56.707910;0.0;213.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2058.877526159454;860.0
2026-04-21T00:56:56.714834;0.0;216.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2058.877040635064;860.0
2026-04-21T00:56:56.715848;0.0;216.0;0.0;0.0;591.0;0.0;9.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2058.8769695314054;860.0
2026-04-21T01:01:56.844257;0.0;216.0;0.0;0.0;591.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2036.9163542387225;860.0
2026-04-21T01:01:56.850610;0.0;207.0;0.0;0.0;591.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2036.9159087539665;860.0
2026-04-21T01:07:01.725190;0.0;207.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2016.260449404373;860.0
2026-04-21T01:07:01.732206;0.0;190.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2016.2599801324432;860.0
2026-04-21T01:07:01.733276;0.0;190.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2016.2599085644606;860.0
2026-04-21T01:12:01.729182;0.0;190.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1996.0847452954547;860.0
2026-04-21T01:12:01.735723;0.0;189.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1996.0843077943582;860.0
2026-04-21T01:12:01.736760;0.0;189.0;0.0;0.0;537.0;0.0;6.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1996.0842384336127;860.0
2026-04-21T01:17:06.717605;0.0;189.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1975.9082395502062;860.0
2026-04-21T01:17:06.724347;0.0;212.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1975.907773639637;860.0
2026-04-21T01:22:06.731114;0.0;212.0;0.0;0.0;537.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1954.3625722155177;860.0
2026-04-21T01:22:06.731433;0.0;212.0;0.0;41.0;537.0;0.0;0.0;0.0;0.0;0.0;253.0;0;0;0;0;253.0;253.0;253.0;0.0;1954.362544875748;860.0
2026-04-21T01:22:06.738560;0.0;157.0;0.0;41.0;537.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1954.362029106011;860.0
2026-04-21T01:22:06.739526;0.0;157.0;0.0;41.0;510.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1954.3619591981162;860.0
2026-04-21T01:27:11.713654;0.0;157.0;0.0;41.0;510.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1933.294667461274;860.0
2026-04-21T01:27:11.713989;0.0;157.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;148.0;0;0;0;0;148.0;148.0;148.0;0.0;1933.294649339929;860.0
2026-04-21T01:27:11.720967;0.0;215.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1933.2941623927745;860.0
2026-04-21T01:27:11.721932;0.0;215.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1933.2940950519885;860.0
2026-04-21T01:32:11.726080;0.0;212.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1912.663728505918;860.0
2026-04-21T01:32:11.727125;0.0;212.0;0.0;0.0;456.0;0.0;9.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1912.6636566444681;860.0
2026-04-21T01:37:16.731158;0.0;212.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1891.482821019468;860.0
2026-04-21T01:37:16.737942;0.0;229.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1891.4823108406063;860.0
2026-04-21T01:37:16.738954;0.0;229.0;0.0;0.0;430.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1891.4822347349152;860.0
2026-04-21T01:42:16.713197;0.0;229.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1869.0248134263109;860.0
2026-04-21T01:42:16.720319;0.0;232.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1869.0242730035466;860.0
2026-04-21T01:42:16.721287;0.0;232.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1869.024199550972;860.0
2026-04-21T01:47:21.709809;0.0;232.0;0.0;0.0;403.0;0.0;2.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;1845.2615437040886;860.0
2026-04-21T01:47:21.716677;0.0;225.0;0.0;0.0;403.0;0.0;2.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1845.2610248815954;860.0
2026-04-21T01:47:21.717688;0.0;225.0;0.0;0.0;376.0;0.0;2.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1845.260948508628;860.0
2026-04-21T01:52:21.716958;0.0;225.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1823.2081566420968;860.0
2026-04-21T01:52:21.724054;0.0;212.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1823.2076662681131;860.0
2026-04-21T01:52:21.725132;0.0;212.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1823.2075917721781;860.0
2026-04-21T01:57:26.720153;0.0;212.0;0.0;0.0;349.0;0.0;12.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1802.5439724632351;860.0
2026-04-21T01:57:26.727078;0.0;205.0;0.0;0.0;349.0;0.0;12.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1802.5434839672557;860.0
2026-04-21T01:57:26.728139;0.0;205.0;0.0;0.0;322.0;0.0;12.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1802.543409123323;860.0
2026-04-21T02:02:26.716069;0.0;205.0;0.0;0.0;322.0;0.0;1.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1781.812535911941;860.0
2026-04-21T02:02:26.723112;0.0;203.0;0.0;0.0;322.0;0.0;1.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1781.8120539722393;860.0
2026-04-21T02:02:26.724131;0.0;203.0;0.0;0.0;295.0;0.0;1.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1781.8119842439194;860.0
2026-04-21T02:07:31.721760;0.0;203.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1760.8382313011687;860.0
2026-04-21T02:07:31.722065;0.0;203.0;0.0;207.0;295.0;0.0;0.0;0.0;0.0;0.0;410.0;0;0;0;0;410.0;410.0;410.0;0.0;1760.8381889400575;860.0
2026-04-21T02:07:31.729688;0.0;0.0;0.0;207.0;295.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1760.8376544004234;860.0
2026-04-21T02:07:31.730713;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1760.8375825254234;860.0
2026-04-21T02:12:31.709682;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1740.334633986315;860.0
2026-04-21T02:17:36.715373;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1719.0503615113828;860.0
2026-04-21T02:22:36.708708;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1697.7093722329275;860.0
2026-04-21T02:27:41.713463;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1674.048773013754;860.0
2026-04-21T02:32:41.724424;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1652.604900123849;860.0
2026-04-21T02:37:46.728141;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1631.7585203435126;860.0
2026-04-21T02:47:51.728627;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1589.9657236132493;860.0
2026-04-21T02:52:51.714078;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1568.6252951884526;860.0
2026-04-21T02:57:56.718973;0.0;0.0;0.0;247.0;268.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;1543.1048991637235;860.0
2026-04-21T03:02:56.709162;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1519.8333025238185;860.0
2026-04-21T03:07:01.727821;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1500.992098054645;860.0
2026-04-21T03:13:01.706769;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1475.3838395587102;860.0
2026-04-21T03:17:07.336627;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1457.9933787450245;860.0
2026-04-21T03:22:07.712637;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1436.8286734333715;860.0
2026-04-21T03:27:12.730385;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1415.5435595824229;860.0
2026-04-21T03:32:12.714377;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1393.8983731677888;860.0
2026-04-21T03:37:17.747840;0.0;0.0;0.0;194.0;268.0;0.0;0.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1372.2695384375256;860.0
2026-04-21T03:42:17.709527;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1350.8291875035825;860.0
2026-04-21T03:47:22.756826;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1329.1286682657776;860.0
2026-04-21T03:57:27.747542;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1287.115424099111;860.0
2026-04-21T04:02:27.715661;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1266.3939421945056;860.0
2026-04-21T04:07:32.733156;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1245.5466207160698;860.0
2026-04-21T04:12:32.757767;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1224.8212364035699;860.0
2026-04-21T04:17:37.743773;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1202.8151323121065;860.0
2026-04-21T04:22:37.711666;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1181.7807983517407;860.0
2026-04-21T04:27:42.730768;0.0;0.0;0.0;226.0;268.0;0.0;0.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;1158.4290649330414;860.0
2026-04-21T04:32:42.714178;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1135.6660961525536;860.0
2026-04-21T04:37:58.736347;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1111.36493342796;860.0
2026-04-21T04:42:58.710907;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1090.2285145661715;860.0
2026-04-21T04:48:03.745481;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1068.6322320573638;860.0
2026-04-21T05:08:24.735525;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;974.741737481483;860.0
2026-04-21T05:13:24.716033;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;951.8773694936782;860.0
2026-04-21T05:18:29.725419;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;928.7330258405617;860.0
2026-04-21T05:23:29.712101;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;907.4941313493694;860.0
2026-04-21T05:28:34.758814;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;886.1036606207108;860.0
2026-04-21T05:33:34.716060;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;865.6021968041903;860.0
2026-04-21T05:38:50.726495;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;843.8880294869388;860.0
2026-04-21T05:43:50.728989;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;823.3834730622311;860.0
2026-04-21T05:48:55.749566;0.0;0.0;0.0;247.0;268.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;797.8617648918382;860.0
2026-04-21T05:53:55.740296;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;774.5901262841146;860.0
2026-04-21T05:59:00.846205;0.0;0.0;0.0;228.0;268.0;0.0;0.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;751.0250357515943;860.0
2026-04-21T06:04:00.733876;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;730.199503043261;860.0
2026-04-21T06:09:05.763058;0.0;0.0;0.0;212.0;268.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;708.2936132790334;860.0
2026-04-21T06:14:05.767984;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;686.6469163826919;860.0
2026-04-21T06:19:10.749352;0.0;0.0;0.0;192.0;268.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;665.244715119534;860.0
2026-04-21T06:24:10.736611;0.0;0.0;0.0;193.0;268.0;0.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;644.083333179841;860.0
2026-04-21T06:29:15.759766;0.0;0.0;0.0;192.0;268.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;622.6781994956305;860.0
2026-04-21T06:34:15.735685;0.0;0.0;0.0;177.0;268.0;0.0;0.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;603.2718626304988;860.0
2026-04-21T06:39:21.774112;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;582.2429063892707;860.0
2026-04-21T06:39:21.774955;20.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;582.2428546261128;860.0
2026-04-21T06:39:21.775234;20.0;0.0;0.0;188.0;268.0;4.0;0.0;0.0;0.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;582.2428374945339;860.0
2026-04-21T06:39:21.775486;20.0;0.0;0.0;188.0;268.0;4.0;0.0;0.0;4.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;582.2428220208496;860.0
2026-04-21T06:39:21.775737;20.0;0.0;0.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;582.2428066085689;860.0
2026-04-21T06:39:21.775980;20.0;0.0;5.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;582.2427916875163;860.0
2026-04-21T06:39:21.779190;20.0;20.0;5.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;208.0;20.0;20.0;0.0;0;188.0;188.0;208.0;0.0;582.2425711173408;860.0
2026-04-21T06:44:21.736606;20.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;4.0;0.0;211.0;20.0;20.0;0.0;0;191.0;191.0;211.0;0.0;561.3025614477502;860.0
2026-04-21T06:44:21.737341;19.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;4.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;561.3025098688029;860.0
2026-04-21T06:44:21.737797;19.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;3.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;561.3024778688028;860.0
2026-04-21T06:44:21.738057;19.0;20.0;5.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;561.3024596231888;860.0
2026-04-21T06:44:21.738307;19.0;20.0;4.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;561.3024420793292;860.0
2026-04-21T06:44:21.744323;19.0;19.0;4.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;210.0;19.0;19.0;0.0;0;191.0;191.0;210.0;0.0;561.302022102721;860.0
2026-04-21T06:49:26.758909;19.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;3.0;0.0;216.0;19.0;19.0;0.0;0;197.0;197.0;216.0;0.0;539.3400800552064;860.0
2026-04-21T06:49:26.759623;21.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;3.0;0.0;216.0;21.0;21.0;0.0;0;195.0;195.0;216.0;0.0;539.3400291670484;860.0
2026-04-21T06:49:26.760056;21.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;4.0;0.0;216.0;21.0;21.0;0.0;0;195.0;195.0;216.0;0.0;539.3399983063028;860.0
