timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T09:23:22.843481;240.0;217.0;223.0;430.0;217.0;15.0;0.0;231.0;888.0;225.0;1776.0;225.0;1551.0;0;0.0;0.0;225.0;0.0;1084.2263418639066;725.0
2026-03-24T09:23:22.844136;240.0;217.0;223.0;430.0;217.0;0.0;0.0;231.0;888.0;240.0;1776.0;240.0;1536.0;0;0.0;0.0;240.0;0.0;1084.2265877945733;725.0
2026-03-24T09:23:22.844423;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;888.0;241.0;1776.0;241.0;1535.0;0;0.0;0.0;241.0;0.0;1084.226695483351;725.0
2026-03-24T09:28:27.833511;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1189.27171492584;725.0
2026-03-24T09:28:27.834341;240.0;217.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1189.2720007962844;725.0
2026-03-24T09:28:27.834965;240.0;202.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1189.2722157157511;725.0
2026-03-24T09:28:27.835506;240.0;202.0;223.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1189.2724020481733;725.0
2026-03-24T09:28:27.836038;240.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1189.2725852807955;725.0
2026-03-24T09:28:27.838446;300.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;1189.2733793321734;725.0
2026-03-24T09:28:27.844419;300.0;202.0;208.0;483.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;1189.2753489621066;725.0
2026-03-24T09:28:27.845551;300.0;202.0;208.0;483.0;203.0;85.0;1.0;212.0;825.0;216.0;1650.0;216.0;1434.0;0;0.0;0.0;216.0;0.0;1189.27574576584;725.0
2026-03-24T09:28:27.846159;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;825.0;215.0;1650.0;215.0;1435.0;0;0.0;0.0;215.0;0.0;1189.2759590387288;725.0
2026-03-24T09:33:27.838509;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1271.0405406553955;725.0
2026-03-24T09:33:27.838835;300.0;202.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1271.0406295085065;725.0
2026-03-24T09:33:27.839086;300.0;162.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1271.040697919951;725.0
2026-03-24T09:33:27.839332;300.0;162.0;208.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1271.0407649686179;725.0
2026-03-24T09:33:27.839581;300.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1271.0408328349513;725.0
2026-03-24T09:33:27.846387;292.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;1271.0427011575734;725.0
2026-03-24T09:33:27.847371;292.0;162.0;166.0;510.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;1271.0429712765067;725.0
2026-03-24T09:33:27.848009;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;665.0;253.0;1330.0;253.0;1077.0;0;0.0;0.0;253.0;0.0;1271.0431392406401;725.0
2026-03-24T09:38:32.839954;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1369.67753425364;725.0
2026-03-24T09:38:32.840274;292.0;162.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1369.67763774164;725.0
2026-03-24T09:38:32.840525;292.0;193.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1369.67771891504;725.0
2026-03-24T09:38:32.840772;292.0;193.0;166.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1369.67779879484;725.0
2026-03-24T09:38:32.841099;292.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1369.67790454664;725.0
2026-03-24T09:38:32.847945;307.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;1369.68009344104;725.0
2026-03-24T09:38:32.848977;307.0;193.0;197.0;537.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;1369.68042340584;725.0
2026-03-24T09:38:32.849622;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;788.0;288.0;1576.0;288.0;1288.0;0;0.0;0.0;288.0;0.0;1369.6806264805066;725.0
2026-03-24T09:43:32.842617;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1446.5321652885066;725.0
2026-03-24T09:43:32.842934;307.0;193.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1446.5322464968622;725.0
2026-03-24T09:43:32.843184;307.0;164.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1446.5323105413065;725.0
2026-03-24T09:43:32.843429;307.0;164.0;197.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1446.5323733048622;725.0
2026-03-24T09:43:32.843676;307.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1446.5324365807733;725.0
2026-03-24T09:43:32.850623;258.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;1446.5342994574178;725.0
2026-03-24T09:43:32.851682;258.0;164.0;168.0;564.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;1446.534583434151;725.0
2026-03-24T09:43:32.852319;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;668.0;253.0;1336.0;253.0;1083.0;0;0.0;0.0;253.0;0.0;1446.5347520692844;725.0
2026-03-24T09:48:37.914868;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1558.7638742625065;725.0
2026-03-24T09:48:37.915697;258.0;164.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1558.7641792423954;725.0
2026-03-24T09:48:37.916301;258.0;216.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1558.7644014472842;725.0
2026-03-24T09:48:37.916844;258.0;216.0;168.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1558.7646012109508;725.0
2026-03-24T09:48:37.917369;258.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1558.7647943526174;725.0
2026-03-24T09:48:37.919739;799.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;794.0;1758.0;794.0;964.0;0;0.0;0.0;794.0;0.0;1558.7653528299506;725.0
2026-03-24T09:48:37.925578;799.0;216.0;222.0;564.0;216.0;0.0;0.0;225.0;879.0;799.0;1758.0;799.0;959.0;0;0.0;0.0;799.0;0.0;1558.7667216213063;725.0
2026-03-24T09:48:37.926376;799.0;216.0;222.0;564.0;216.0;0.0;1307.0;225.0;879.0;2106.0;1758.0;800;958.0;0;0;1306.0;800;1306.0;1558.7669084951729;725.0
2026-03-24T09:53:37.846211;799.0;223.5;224.25;564.0;224.25;0.0;1307.0;225.0;799.0;2106.0;1794.0;800;994.0;0;0;1306.0;800;1306.0;1631.6407635149505;725.0
2026-03-24T09:53:37.846512;799.0;223.5;224.25;564.0;224.25;0.0;1307.0;225.0;799.0;2106.0;1794.0;800;994.0;0;0;1306.0;800;1306.0;1631.6408366512617;725.0
2026-03-24T09:53:37.846757;799.0;223.5;224.25;564.0;224.25;0.0;1307.0;225.0;799.0;2106.0;1794.0;800;994.0;0;0;1306.0;800;1306.0;1631.6408961808172;725.0
2026-03-24T09:53:37.846998;799.0;213.5;222.0;564.0;217.75;0.0;1307.0;217.75;799.0;2106.0;1742.0;800;942.0;0;0;1306.0;800;1306.0;1631.640951675084;725.0
2026-03-24T09:53:37.847243;799.0;203.0;204.0;564.0;204.0;0.0;1307.0;205.0;799.0;2106.0;1632.0;800;832.0;0;0;1306.0;800;1306.0;1631.6410015026395;725.0
2026-03-24T09:53:37.855478;799.0;203.0;204.0;564.0;204.0;0.0;1358.0;205.0;799.0;2157.0;1632.0;800;832.0;0;0;1357.0;800;1357.0;1631.6426763186396;725.0
2026-03-24T09:58:42.869802;799.0;196.0;201.0;564.0;197.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;800;1414.0;0;0;1357.0;800;1357.0;1737.0691828852173;725.0
2026-03-24T09:58:42.870094;799.0;196.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;800;1414.0;0;0;1357.0;800;1357.0;1737.069283813395;725.0
2026-03-24T09:58:42.870334;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;800;1414.0;0;0;1357.0;800;1357.0;1737.0693667680616;725.0
2026-03-24T09:58:42.870575;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;800;1414.0;0;0;1357.0;800;1357.0;1737.0694500683728;725.0
2026-03-24T09:58:42.870816;799.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;800;1414.0;0;0;1357.0;800;1357.0;1737.069533368684;725.0
2026-03-24T09:58:42.877827;685.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;800;1414.0;0;0;1243.0;800;1243.0;1737.071956681884;725.0
2026-03-24T09:58:42.878790;685.0;272.0;281.0;591.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;800;1414.0;0;0;1243.0;800;1243.0;1737.072289537484;725.0
2026-03-24T09:58:42.879433;685.0;272.0;281.0;591.0;269.0;6.0;1358.0;285.0;1107.0;2037.0;2214.0;800;1414.0;0;0;1237.0;800;1237.0;1737.072511786862;725.0
2026-03-24T09:58:42.879717;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1107.0;679.0;2214.0;679.0;1535.0;0;0.0;0.0;679.0;0.0;1737.072618349973;725.0
2026-03-24T10:03:42.910788;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1845.983897122973;725.0
2026-03-24T10:03:42.911269;685.0;272.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1845.984071725973;725.0
2026-03-24T10:03:42.911566;685.0;266.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1845.984179536973;725.0
2026-03-24T10:03:42.911821;685.0;266.0;281.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1845.984272101973;725.0
2026-03-24T10:03:42.912069;685.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1845.984362125973;725.0
2026-03-24T10:03:42.919016;246.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1800;0;0.0;0.0;240.0;0.0;1845.987418805973;725.0
2026-03-24T10:03:42.919976;246.0;266.0;273.0;618.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1800;0;0.0;0.0;240.0;0.0;1845.987841205973;725.0
2026-03-24T10:03:42.920613;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1082.0;238.0;2164.0;238.0;1800;0;0.0;0.0;238.0;0.0;1845.988121485973;725.0
2026-03-24T10:08:47.828725;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1979.9986245778841;725.0
2026-03-24T10:08:47.829040;246.0;266.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1979.998763023884;725.0
2026-03-24T10:08:47.829294;246.0;250.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1979.9988746597062;725.0
2026-03-24T10:08:47.829538;246.0;250.0;273.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1979.9989819004172;725.0
2026-03-24T10:08:47.829786;246.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1979.9990908991729;725.0
2026-03-24T10:08:47.836611;274.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;1980.0020438491729;725.0
2026-03-24T10:08:47.837721;274.0;250.0;258.0;672.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;1980.0025241091728;725.0
2026-03-24T10:08:47.838416;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;1018.0;273.0;2036.0;273.0;1763.0;0;0.0;0.0;273.0;0.0;1980.0028236232838;725.0
2026-03-24T10:13:47.834655;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2104.007935659706;725.0
2026-03-24T10:13:47.834978;274.0;250.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2104.0080691735507;725.0
2026-03-24T10:13:47.835228;274.0;241.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2104.0081725124396;725.0
2026-03-24T10:13:47.835469;274.0;241.0;258.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2104.0082721311287;725.0
2026-03-24T10:13:47.835713;274.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2104.0083729898843;725.0
2026-03-24T10:13:47.842494;215.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;2104.0112737509953;725.0
2026-03-24T10:13:47.843464;215.0;241.0;248.0;725.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;2104.0116886954397;725.0
2026-03-24T10:13:47.844100;215.0;241.0;248.0;725.0;241.0;77.0;0.0;252.0;982.0;138.0;1964.0;138.0;1800;0;0.0;0.0;138.0;0.0;2104.01196853544;725.0
2026-03-24T10:18:52.827439;215.0;241.0;248.0;725.0;241.0;77.0;0.0;252.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;2238.20463769544;725.0
2026-03-24T10:18:52.827901;215.0;240.0;248.0;725.0;241.0;77.0;0.0;252.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;2238.2048409754398;725.0
2026-03-24T10:18:52.828147;215.0;240.0;248.0;725.0;241.0;77.0;0.0;251.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;2238.2049492154397;725.0
2026-03-24T10:18:52.828390;215.0;240.0;249.0;725.0;241.0;77.0;0.0;251.0;981.0;138.0;1962.0;138.0;1800;0;0.0;0.0;138.0;0.0;2238.2050561354395;725.0
2026-03-24T10:18:52.835792;287.0;240.0;249.0;725.0;241.0;77.0;0.0;251.0;981.0;210.0;1962.0;210.0;1752.0;0;0.0;0.0;210.0;0.0;2238.2082261653063;725.0
2026-03-24T10:18:52.836785;287.0;240.0;249.0;779.0;241.0;77.0;0.0;251.0;981.0;210.0;1962.0;210.0;1752.0;0;0.0;0.0;210.0;0.0;2238.2086514341063;725.0
2026-03-24T10:18:52.837416;287.0;240.0;249.0;779.0;241.0;15.0;0.0;251.0;981.0;272.0;1962.0;272.0;1690.0;0;0.0;0.0;272.0;0.0;2238.208912107217;725.0
2026-03-24T10:23:52.828833;287.0;240.0;249.0;779.0;241.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2370.2051355872172;725.0
2026-03-24T10:23:52.829137;287.0;240.0;249.0;779.0;304.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2370.2052693472174;725.0
2026-03-24T10:23:52.829386;287.0;304.0;249.0;779.0;304.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2370.2053789072174;725.0
2026-03-24T10:23:52.829629;287.0;304.0;249.0;779.0;304.0;15.0;0.0;317.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2370.205485827217;725.0
2026-03-24T10:23:52.829875;287.0;304.0;315.0;779.0;304.0;15.0;0.0;317.0;1240.0;272.0;2480.0;272.0;1800;0;0.0;0.0;272.0;0.0;2370.205594067217;725.0
2026-03-24T10:23:52.836662;263.0;304.0;315.0;779.0;304.0;15.0;0.0;317.0;1240.0;248.0;2480.0;248.0;1800;0;0.0;0.0;248.0;0.0;2370.2085803472173;725.0
2026-03-24T10:23:52.837639;263.0;304.0;315.0;833.0;304.0;15.0;0.0;317.0;1240.0;248.0;2480.0;248.0;1800;0;0.0;0.0;248.0;0.0;2370.2090102272173;725.0
2026-03-24T10:23:52.838276;263.0;304.0;315.0;833.0;304.0;2.0;0.0;317.0;1240.0;261.0;2480.0;261.0;1800;0;0.0;0.0;261.0;0.0;2370.2092905072172;725.0
2026-03-24T10:28:57.856397;263.0;304.0;315.0;833.0;304.0;2.0;0.0;317.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2504.4172637472175;725.0
2026-03-24T10:28:57.856762;263.0;304.0;315.0;833.0;283.0;2.0;0.0;317.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2504.4174243472175;725.0
2026-03-24T10:28:57.857041;263.0;282.0;315.0;833.0;283.0;2.0;0.0;317.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2504.4175471072176;725.0
2026-03-24T10:28:57.857306;263.0;282.0;315.0;833.0;283.0;2.0;0.0;293.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2504.417663707218;725.0
2026-03-24T10:28:57.857570;263.0;282.0;291.0;833.0;283.0;2.0;0.0;293.0;1149.0;261.0;2298.0;261.0;1800;0;0.0;0.0;261.0;0.0;2504.4177798672176;725.0
2026-03-24T10:28:57.864530;276.0;282.0;291.0;833.0;283.0;2.0;0.0;293.0;1149.0;274.0;2298.0;274.0;1800;0;0.0;0.0;274.0;0.0;2504.4208422672177;725.0
2026-03-24T10:28:57.865544;276.0;282.0;291.0;913.0;283.0;2.0;0.0;293.0;1149.0;274.0;2298.0;274.0;1800;0;0.0;0.0;274.0;0.0;2504.421288427218;725.0
2026-03-24T10:28:57.866219;276.0;282.0;291.0;913.0;283.0;0.0;0.0;293.0;1149.0;276.0;2298.0;276.0;1800;0;0.0;0.0;276.0;0.0;2504.421585427218;725.0
2026-03-24T10:28:57.866532;276.0;282.0;291.0;913.0;283.0;0.0;17.0;293.0;1149.0;293.0;2298.0;293.0;1800;0;0.0;0.0;293.0;0.0;2504.421723147218;725.0
2026-03-24T10:33:57.888449;276.0;282.0;291.0;913.0;283.0;0.0;17.0;293.0;1217.0;293.0;2434.0;293.0;0;2141.0;0.0;0.0;293.0;0.0;2607.0;725.0
2026-03-24T10:33:57.888757;276.0;282.0;291.0;913.0;300.0;0.0;17.0;293.0;1217.0;293.0;2434.0;293.0;0;2141.0;0.0;0.0;293.0;0.0;2607.0;725.0
2026-03-24T10:33:57.889007;276.0;299.0;291.0;913.0;300.0;0.0;17.0;293.0;1217.0;293.0;2434.0;293.0;0;2141.0;0.0;0.0;293.0;0.0;2607.0;725.0
2026-03-24T10:33:57.889254;276.0;299.0;291.0;913.0;300.0;0.0;17.0;310.0;1217.0;293.0;2434.0;293.0;0;2141.0;0.0;0.0;293.0;0.0;2607.0;725.0
2026-03-24T10:33:57.889499;276.0;299.0;308.0;913.0;300.0;0.0;17.0;310.0;1217.0;293.0;2434.0;293.0;0;2141.0;0.0;0.0;293.0;0.0;2607.0;725.0
2026-03-24T10:33:57.896229;264.0;299.0;308.0;913.0;300.0;0.0;17.0;310.0;1217.0;281.0;2434.0;281.0;0;2153.0;0.0;0.0;281.0;0.0;2607.0;725.0
2026-03-24T10:33:57.897197;264.0;299.0;308.0;994.0;300.0;0.0;17.0;310.0;1217.0;281.0;2434.0;281.0;0;2153.0;0.0;0.0;281.0;0.0;2607.0;725.0
2026-03-24T10:33:57.898000;264.0;299.0;308.0;994.0;300.0;0.0;6.0;310.0;1217.0;270.0;2434.0;270.0;0;2164.0;0.0;0.0;270.0;0.0;2607.0;725.0
2026-03-24T10:39:02.860112;264.0;299.0;308.0;994.0;300.0;0.0;6.0;310.0;1100.0;270.0;2200.0;270.0;0;1930.0;0.0;0.0;270.0;0.0;2607.0;725.0
2026-03-24T10:39:02.860421;264.0;299.0;308.0;994.0;271.0;0.0;6.0;310.0;1100.0;270.0;2200.0;270.0;0;1930.0;0.0;0.0;270.0;0.0;2607.0;725.0
2026-03-24T10:39:02.860672;264.0;270.0;308.0;994.0;271.0;0.0;6.0;310.0;1100.0;270.0;2200.0;270.0;0;1930.0;0.0;0.0;270.0;0.0;2607.0;725.0
2026-03-24T10:39:02.860915;264.0;270.0;308.0;994.0;271.0;0.0;6.0;278.0;1100.0;270.0;2200.0;270.0;0;1930.0;0.0;0.0;270.0;0.0;2607.0;725.0
2026-03-24T10:39:02.861250;264.0;270.0;281.0;994.0;271.0;0.0;6.0;278.0;1100.0;270.0;2200.0;270.0;0;1930.0;0.0;0.0;270.0;0.0;2607.0;725.0
2026-03-24T10:39:02.868097;255.0;270.0;281.0;994.0;271.0;0.0;6.0;278.0;1100.0;261.0;2200.0;261.0;0;1939.0;0.0;0.0;261.0;0.0;2607.0;725.0
2026-03-24T10:39:02.869177;255.0;270.0;281.0;1048.0;271.0;0.0;6.0;278.0;1100.0;261.0;2200.0;261.0;0;1939.0;0.0;0.0;261.0;0.0;2607.0;725.0
2026-03-24T10:39:02.869839;255.0;270.0;281.0;1048.0;271.0;8.0;6.0;278.0;1100.0;253.0;2200.0;253.0;0;1947.0;0.0;0.0;253.0;0.0;2607.0;725.0
2026-03-24T10:39:02.870118;255.0;270.0;281.0;1048.0;271.0;8.0;0.0;278.0;1100.0;247.0;2200.0;247.0;0;1953.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.839081;255.0;270.0;281.0;1048.0;271.0;8.0;0.0;278.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.839395;255.0;270.0;281.0;1048.0;309.0;8.0;0.0;278.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.839648;255.0;309.0;281.0;1048.0;309.0;8.0;0.0;278.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.839893;255.0;309.0;281.0;1048.0;309.0;8.0;0.0;318.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.840142;255.0;309.0;323.0;1048.0;309.0;8.0;0.0;318.0;1259.0;247.0;2518.0;247.0;0;2271.0;0.0;0.0;247.0;0.0;2607.0;725.0
2026-03-24T10:44:02.847001;224.0;309.0;323.0;1048.0;309.0;8.0;0.0;318.0;1259.0;216.0;2518.0;216.0;0;2302.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:44:02.847972;224.0;309.0;323.0;1128.0;309.0;8.0;0.0;318.0;1259.0;216.0;2518.0;216.0;0;2302.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.838389;224.0;309.0;323.0;1128.0;309.0;8.0;0.0;318.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.838711;224.0;309.0;323.0;1128.0;257.0;8.0;0.0;318.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.838967;224.0;257.0;323.0;1128.0;257.0;8.0;0.0;318.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.844568;224.0;257.0;323.0;1128.0;257.0;8.0;0.0;263.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.845015;224.0;257.0;268.0;1128.0;257.0;8.0;0.0;263.0;1045.0;216.0;2090.0;216.0;0;1874.0;0.0;0.0;216.0;0.0;2607.0;725.0
2026-03-24T10:49:07.846300;205.0;257.0;268.0;1128.0;257.0;8.0;0.0;263.0;1045.0;197.0;2090.0;197.0;0;1893.0;0.0;0.0;197.0;0.0;2607.0;725.0
2026-03-24T10:49:07.847226;205.0;257.0;268.0;1209.0;257.0;8.0;0.0;263.0;1045.0;197.0;2090.0;197.0;0;1893.0;0.0;0.0;197.0;0.0;2607.0;725.0
