entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,202,1776916030.7531784,2026-04-23T05:47:10.753178
sensor.shelly_pro_3_em_netzbezug,199,1776916335.752071,2026-04-23T05:52:15.752071
sensor.shelly_pro_3_em_netzbezug,209,1776916636.0046391,2026-04-23T05:57:16.004639
sensor.shelly_pro_3_em_netzbezug,302,1776916941.750643,2026-04-23T06:02:21.750643
sensor.shelly_pro_3_em_netzbezug,201,1776917241.7549474,2026-04-23T06:07:21.754947
sensor.shelly_pro_3_em_netzbezug,199,1776917546.7734222,2026-04-23T06:12:26.773422
sensor.shelly_pro_3_em_netzbezug,220,1776917846.7527502,2026-04-23T06:17:26.752750
sensor.shelly_pro_3_em_netzbezug,223,1776918162.7852511,2026-04-23T06:22:42.785251
sensor.shelly_pro_3_em_netzbezug,174,1776918462.7860644,2026-04-23T06:27:42.786064
sensor.shelly_pro_3_em_netzbezug,169,1776918767.761449,2026-04-23T06:32:47.761449
sensor.shelly_pro_3_em_netzbezug,165,1776919067.7816863,2026-04-23T06:37:47.781686
sensor.shelly_pro_3_em_netzbezug,185,1776919132.288801,2026-04-23T06:38:52.288801
sensor.shelly_pro_3_em_netzbezug,184,1776919192.7593868,2026-04-23T06:39:52.759387
sensor.shelly_pro_3_em_netzbezug,393,1776919252.7565491,2026-04-23T06:40:52.756549
sensor.shelly_pro_3_em_netzbezug,297,1776919312.8115602,2026-04-23T06:41:52.811560
sensor.shelly_pro_3_em_netzbezug,199,1776919372.751488,2026-04-23T06:42:52.751488
sensor.shelly_pro_3_em_netzbezug,196,1776919432.774097,2026-04-23T06:43:52.774097
sensor.shelly_pro_3_em_netzbezug,180,1776919672.7580616,2026-04-23T06:47:52.758062
sensor.shelly_pro_3_em_netzbezug,195,1776919977.7723958,2026-04-23T06:52:57.772396
sensor.shelly_pro_3_em_netzbezug,1660,1776920277.7775202,2026-04-23T06:57:57.777520
sensor.shelly_pro_3_em_netzbezug,1554,1776920593.7699814,2026-04-23T07:03:13.769981
sensor.shelly_pro_3_em_netzbezug,139,1776920893.765601,2026-04-23T07:08:13.765601
sensor.shelly_pro_3_em_netzbezug,1392,1776921198.7652764,2026-04-23T07:13:18.765276
sensor.shelly_pro_3_em_netzbezug,105,1776921498.7537844,2026-04-23T07:18:18.753784
sensor.shelly_pro_3_em_netzbezug,1470,1776921824.7630868,2026-04-23T07:23:44.763087
sensor.shelly_pro_3_em_netzbezug,86,1776922124.833955,2026-04-23T07:28:44.833955
sensor.shelly_pro_3_em_netzbezug,8,1776922429.7663212,2026-04-23T07:33:49.766321
sensor.shelly_pro_3_em_netzbezug,7,1776922729.7929943,2026-04-23T07:38:49.792994
sensor.shelly_pro_3_em_netzbezug,0,1776923034.7687447,2026-04-23T07:43:54.768745
sensor.shelly_pro_3_em_netzbezug,892,1776924609.3156917,2026-04-23T08:10:09.315692
sensor.shelly_pro_3_em_netzbezug,0,1776924669.7612839,2026-04-23T08:11:09.761284
sensor.shelly_pro_3_em_netzbezug,3,1776925149.809896,2026-04-23T08:19:09.809896
sensor.shelly_pro_3_em_netzbezug,0,1776925214.4028645,2026-04-23T08:20:14.402864
sensor.shelly_pro_3_em_netzbezug,1291,1776928430.7595506,2026-04-23T09:13:50.759551
sensor.shelly_pro_3_em_netzbezug,1276,1776928730.7942336,2026-04-23T09:18:50.794234
sensor.shelly_pro_3_em_netzbezug,1264,1776929046.8482811,2026-04-23T09:24:06.848281
sensor.shelly_pro_3_em_netzbezug,17,1776929346.8399117,2026-04-23T09:29:06.839912
sensor.shelly_pro_3_em_netzbezug,0,1776929653.7825847,2026-04-23T09:34:13.782585
sensor.shelly_pro_3_em_netzbezug,12,1776929953.7641103,2026-04-23T09:39:13.764110
sensor.shelly_pro_3_em_netzbezug,0,1776930263.7946265,2026-04-23T09:44:23.794626
sensor.shelly_pro_3_em_netzbezug,8,1776931174.8624587,2026-04-23T09:59:34.862459
sensor.shelly_pro_3_em_netzbezug,0,1776931434.8658154,2026-04-23T10:03:54.865815
sensor.shelly_pro_3_em_netzbezug,1371,1776932644.772109,2026-04-23T10:24:04.772109
sensor.shelly_pro_3_em_netzbezug,50,1776932944.7640758,2026-04-23T10:29:04.764076
sensor.shelly_pro_3_em_netzbezug,0,1776933249.789521,2026-04-23T10:34:09.789521
sensor.shelly_pro_3_em_netzbezug,31,1776934759.77133,2026-04-23T10:59:19.771330
sensor.shelly_pro_3_em_netzbezug,3,1776935064.783797,2026-04-23T11:04:24.783797
sensor.shelly_pro_3_em_netzbezug,0,1776935364.8170962,2026-04-23T11:09:24.817096
sensor.shelly_pro_3_em_netzbezug,107,1776935609.7774613,2026-04-23T11:13:29.777461
sensor.shelly_pro_3_em_netzbezug,2124,1776935669.7661738,2026-04-23T11:14:29.766174
sensor.shelly_pro_3_em_netzbezug,2149,1776935729.781906,2026-04-23T11:15:29.781906
sensor.shelly_pro_3_em_netzbezug,2171,1776935789.8075175,2026-04-23T11:16:29.807518
sensor.shelly_pro_3_em_netzbezug,2097,1776935909.756932,2026-04-23T11:18:29.756932
sensor.shelly_pro_3_em_netzbezug,2096,1776935969.7538483,2026-04-23T11:19:29.753848
sensor.shelly_pro_3_em_netzbezug,2013,1776936029.8115065,2026-04-23T11:20:29.811507
sensor.shelly_pro_3_em_netzbezug,2055,1776936089.7605762,2026-04-23T11:21:29.760576
sensor.shelly_pro_3_em_netzbezug,2099,1776936154.3082423,2026-04-23T11:22:34.308242
sensor.shelly_pro_3_em_netzbezug,2147,1776936214.7712157,2026-04-23T11:23:34.771216
sensor.shelly_pro_3_em_netzbezug,2112,1776936274.8322923,2026-04-23T11:24:34.832292
sensor.shelly_pro_3_em_netzbezug,0,1776936574.76182,2026-04-23T11:29:34.761820
sensor.shelly_pro_3_em_netzbezug,2064,1776936879.7766707,2026-04-23T11:34:39.776671
sensor.shelly_pro_3_em_netzbezug,0,1776937179.7890642,2026-04-23T11:39:39.789064
sensor.shelly_pro_3_em_netzbezug,519,1776939017.7942398,2026-04-23T12:10:17.794240
sensor.shelly_pro_3_em_netzbezug,559,1776939202.4445448,2026-04-23T12:13:22.444545
sensor.shelly_pro_3_em_netzbezug,0,1776939262.7559888,2026-04-23T12:14:22.755989
sensor.shelly_pro_3_em_netzbezug,982,1776946844.768754,2026-04-23T14:20:44.768754
sensor.shelly_pro_3_em_netzbezug,840,1776947149.771283,2026-04-23T14:25:49.771283
sensor.shelly_pro_3_em_netzbezug,0,1776947449.7661443,2026-04-23T14:30:49.766144
sensor.shelly_pro_3_em_netzbezug,2811,1776960672.7867546,2026-04-23T18:11:12.786755
sensor.shelly_pro_3_em_netzbezug,2707,1776960732.759817,2026-04-23T18:12:12.759817
sensor.shelly_pro_3_em_netzbezug,2717,1776960792.771632,2026-04-23T18:13:12.771632
sensor.shelly_pro_3_em_netzbezug,2687,1776960852.7810256,2026-04-23T18:14:12.781026
sensor.shelly_pro_3_em_netzbezug,2681,1776960912.7662034,2026-04-23T18:15:12.766203
sensor.shelly_pro_3_em_netzbezug,966,1776960972.7583027,2026-04-23T18:16:12.758303
sensor.shelly_pro_3_em_netzbezug,189,1776961037.2459767,2026-04-23T18:17:17.245977
sensor.shelly_pro_3_em_netzbezug,429,1776961337.773558,2026-04-23T18:22:17.773558
sensor.shelly_pro_3_em_netzbezug,1128,1776961457.7620902,2026-04-23T18:24:17.762090
sensor.shelly_pro_3_em_netzbezug,1130,1776961517.7748752,2026-04-23T18:25:17.774875
sensor.shelly_pro_3_em_netzbezug,1107,1776961577.7579074,2026-04-23T18:26:17.757907
sensor.shelly_pro_3_em_netzbezug,1114,1776961642.3468988,2026-04-23T18:27:22.346899
sensor.shelly_pro_3_em_netzbezug,1263,1776961702.7666178,2026-04-23T18:28:22.766618
sensor.shelly_pro_3_em_netzbezug,1315,1776961762.7597582,2026-04-23T18:29:22.759758
sensor.shelly_pro_3_em_netzbezug,1120,1776961942.8784382,2026-04-23T18:32:22.878438
sensor.shelly_pro_3_em_netzbezug,1131,1776962247.324619,2026-04-23T18:37:27.324619
sensor.shelly_pro_3_em_netzbezug,1144,1776962547.769932,2026-04-23T18:42:27.769932
sensor.shelly_pro_3_em_netzbezug,1,1776962852.4349089,2026-04-23T18:47:32.434909
sensor.shelly_pro_3_em_netzbezug,16,1776963152.7776704,2026-04-23T18:52:32.777670
sensor.shelly_pro_3_em_netzbezug,2,1776963457.2370572,2026-04-23T18:57:37.237057
sensor.shelly_pro_3_em_netzbezug,0,1776963757.7671466,2026-04-23T19:02:37.767147
sensor.shelly_pro_3_em_netzbezug,37,1776964362.7620893,2026-04-23T19:12:42.762089
sensor.shelly_pro_3_em_netzbezug,0,1776964667.3495767,2026-04-23T19:17:47.349577
sensor.shelly_pro_3_em_netzbezug,5,1776971031.8063984,2026-04-23T21:03:51.806398
sensor.shelly_pro_3_em_netzbezug,0,1776971336.2921133,2026-04-23T21:08:56.292113
sensor.shelly_pro_3_em_netzbezug,7,1776981006.7716978,2026-04-23T23:50:06.771698
sensor.shelly_pro_3_em_netzbezug,0,1776981311.7630281,2026-04-23T23:55:11.763028
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1776895200.0,2026-04-23T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1776895497.7986012,2026-04-23T00:04:57.798601
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1776895797.7512875,2026-04-23T00:09:57.751287
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1776896102.7686205,2026-04-23T00:15:02.768620
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1776896402.758175,2026-04-23T00:20:02.758175
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1776896707.764485,2026-04-23T00:25:07.764485
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1776897007.8118532,2026-04-23T00:30:07.811853
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1776897312.7662776,2026-04-23T00:35:12.766278
sensor.solarbank_3_e2700_pro_ac_hausabgabe,227,1776897612.7765374,2026-04-23T00:40:12.776537
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1776897917.7980926,2026-04-23T00:45:17.798093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1776898217.7580235,2026-04-23T00:50:17.758024
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1776898522.7687955,2026-04-23T00:55:22.768795
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1776898822.7894208,2026-04-23T01:00:22.789421
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776899127.7581267,2026-04-23T01:05:27.758127
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1776899732.760905,2026-04-23T01:15:32.760905
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1776900032.7611246,2026-04-23T01:20:32.761125
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776900337.7559862,2026-04-23T01:25:37.755986
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1776900637.7495925,2026-04-23T01:30:37.749593
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1776900942.7959225,2026-04-23T01:35:42.795923
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1776901242.7605276,2026-04-23T01:40:42.760528
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1776901547.7577698,2026-04-23T01:45:47.757770
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1776901847.8395326,2026-04-23T01:50:47.839533
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1776902163.7610419,2026-04-23T01:56:03.761042
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1776902463.7535987,2026-04-23T02:01:03.753599
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1776902768.7709804,2026-04-23T02:06:08.770980
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1776903068.7585256,2026-04-23T02:11:08.758526
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1776903373.7528994,2026-04-23T02:16:13.752899
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1776904278.7623856,2026-04-23T02:31:18.762386
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1776904583.756508,2026-04-23T02:36:23.756508
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1776904883.752089,2026-04-23T02:41:23.752089
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1776905188.7609186,2026-04-23T02:46:28.760919
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1776905488.7506397,2026-04-23T02:51:28.750640
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1776905793.7594616,2026-04-23T02:56:33.759462
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1776906093.75322,2026-04-23T03:01:33.753220
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1776906698.7582057,2026-04-23T03:11:38.758206
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1776907003.7505476,2026-04-23T03:16:43.750548
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1776907303.7392716,2026-04-23T03:21:43.739272
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1776907608.7570288,2026-04-23T03:26:48.757029
sensor.solarbank_3_e2700_pro_ac_hausabgabe,7,1776918462.7916696,2026-04-23T06:27:42.791670
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1776918767.7694292,2026-04-23T06:32:47.769429
sensor.solarbank_3_e2700_pro_ac_hausabgabe,17,1776919067.7897751,2026-04-23T06:37:47.789775
sensor.solarbank_3_e2700_pro_ac_hausabgabe,18,1776919132.295244,2026-04-23T06:38:52.295244
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1776919252.7632127,2026-04-23T06:40:52.763213
sensor.solarbank_3_e2700_pro_ac_hausabgabe,20,1776919312.819656,2026-04-23T06:41:52.819656
sensor.solarbank_3_e2700_pro_ac_hausabgabe,21,1776919372.757968,2026-04-23T06:42:52.757968
sensor.solarbank_3_e2700_pro_ac_hausabgabe,22,1776919432.7806294,2026-04-23T06:43:52.780629
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1776919672.7652907,2026-04-23T06:47:52.765291
sensor.solarbank_3_e2700_pro_ac_hausabgabe,32,1776919977.780104,2026-04-23T06:52:57.780104
sensor.solarbank_3_e2700_pro_ac_hausabgabe,40,1776920277.7852256,2026-04-23T06:57:57.785226
sensor.solarbank_3_e2700_pro_ac_hausabgabe,51,1776920593.7778757,2026-04-23T07:03:13.777876
sensor.solarbank_3_e2700_pro_ac_hausabgabe,64,1776920893.778941,2026-04-23T07:08:13.778941
sensor.solarbank_3_e2700_pro_ac_hausabgabe,81,1776921198.7721596,2026-04-23T07:13:18.772160
sensor.solarbank_3_e2700_pro_ac_hausabgabe,86,1776921498.7615423,2026-04-23T07:18:18.761542
sensor.solarbank_3_e2700_pro_ac_hausabgabe,118,1776921824.7711732,2026-04-23T07:23:44.771173
sensor.solarbank_3_e2700_pro_ac_hausabgabe,144,1776922124.8423162,2026-04-23T07:28:44.842316
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1776922429.7749279,2026-04-23T07:33:49.774928
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1776922729.8014436,2026-04-23T07:38:49.801444
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1776923034.7774231,2026-04-23T07:43:54.777423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1776923334.7695074,2026-04-23T07:48:54.769507
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1776923579.775817,2026-04-23T07:52:59.775817
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1776923939.7929845,2026-04-23T07:58:59.792984
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1776924184.792612,2026-04-23T08:03:04.792612
sensor.solarbank_3_e2700_pro_ac_hausabgabe,318,1776924484.7754912,2026-04-23T08:08:04.775491
sensor.solarbank_3_e2700_pro_ac_hausabgabe,263,1776924544.785596,2026-04-23T08:09:04.785596
sensor.solarbank_3_e2700_pro_ac_hausabgabe,265,1776924609.3237393,2026-04-23T08:10:09.323739
sensor.solarbank_3_e2700_pro_ac_hausabgabe,327,1776924669.769523,2026-04-23T08:11:09.769523
sensor.solarbank_3_e2700_pro_ac_hausabgabe,284,1776924729.8071225,2026-04-23T08:12:09.807122
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1776924789.7783358,2026-04-23T08:13:09.778336
sensor.solarbank_3_e2700_pro_ac_hausabgabe,271,1776924969.824713,2026-04-23T08:16:09.824713
sensor.solarbank_3_e2700_pro_ac_hausabgabe,269,1776925029.7911427,2026-04-23T08:17:09.791143
sensor.solarbank_3_e2700_pro_ac_hausabgabe,245,1776925089.7823155,2026-04-23T08:18:09.782315
sensor.solarbank_3_e2700_pro_ac_hausabgabe,242,1776925149.8232315,2026-04-23T08:19:09.823231
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1776925214.4134707,2026-04-23T08:20:14.413471
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1776925274.7685804,2026-04-23T08:21:14.768580
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1776925394.7863011,2026-04-23T08:23:14.786301
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776925694.7869391,2026-04-23T08:28:14.786939
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1776925999.8151631,2026-04-23T08:33:19.815163
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1776926299.7902818,2026-04-23T08:38:19.790282
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1776926604.8218524,2026-04-23T08:43:24.821852
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1776926904.8353941,2026-04-23T08:48:24.835394
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1776927220.7756088,2026-04-23T08:53:40.775609
sensor.solarbank_3_e2700_pro_ac_hausabgabe,246,1776927520.807346,2026-04-23T08:58:40.807346
sensor.solarbank_3_e2700_pro_ac_hausabgabe,265,1776927825.8140712,2026-04-23T09:03:45.814071
sensor.solarbank_3_e2700_pro_ac_hausabgabe,260,1776928125.7936018,2026-04-23T09:08:45.793602
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776928430.768283,2026-04-23T09:13:50.768283
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776928730.8029191,2026-04-23T09:18:50.802919
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776929046.8568652,2026-04-23T09:24:06.856865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1776929346.8490515,2026-04-23T09:29:06.849051
sensor.solarbank_3_e2700_pro_ac_hausabgabe,232,1776929653.7914226,2026-04-23T09:34:13.791423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1776929953.773232,2026-04-23T09:39:13.773232
sensor.solarbank_3_e2700_pro_ac_hausabgabe,286,1776930263.8031816,2026-04-23T09:44:23.803182
sensor.solarbank_3_e2700_pro_ac_hausabgabe,247,1776930566.7915678,2026-04-23T09:49:26.791568
sensor.solarbank_3_e2700_pro_ac_hausabgabe,242,1776930872.787949,2026-04-23T09:54:32.787949
sensor.solarbank_3_e2700_pro_ac_hausabgabe,260,1776931174.8714302,2026-04-23T09:59:34.871430
sensor.solarbank_3_e2700_pro_ac_hausabgabe,275,1776931434.8748372,2026-04-23T10:03:54.874837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,287,1776931734.7691853,2026-04-23T10:08:54.769185
sensor.solarbank_3_e2700_pro_ac_hausabgabe,293,1776932039.86388,2026-04-23T10:13:59.863880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,274,1776932339.7678201,2026-04-23T10:18:59.767820
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776932644.7809205,2026-04-23T10:24:04.780921
sensor.solarbank_3_e2700_pro_ac_hausabgabe,618,1776932944.7726667,2026-04-23T10:29:04.772667
sensor.solarbank_3_e2700_pro_ac_hausabgabe,633,1776933249.7983646,2026-04-23T10:34:09.798365
sensor.solarbank_3_e2700_pro_ac_hausabgabe,420,1776933549.7692275,2026-04-23T10:39:09.769228
sensor.solarbank_3_e2700_pro_ac_hausabgabe,260,1776933854.7770562,2026-04-23T10:44:14.777056
sensor.solarbank_3_e2700_pro_ac_hausabgabe,264,1776934154.7758732,2026-04-23T10:49:14.775873
sensor.solarbank_3_e2700_pro_ac_hausabgabe,342,1776934459.785492,2026-04-23T10:54:19.785492
sensor.solarbank_3_e2700_pro_ac_hausabgabe,363,1776934759.7802353,2026-04-23T10:59:19.780235
sensor.solarbank_3_e2700_pro_ac_hausabgabe,278,1776935064.7927506,2026-04-23T11:04:24.792751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,512,1776935364.8257763,2026-04-23T11:09:24.825776
sensor.solarbank_3_e2700_pro_ac_hausabgabe,308,1776935484.8352711,2026-04-23T11:11:24.835271
sensor.solarbank_3_e2700_pro_ac_hausabgabe,360,1776935549.3021104,2026-04-23T11:12:29.302110
sensor.solarbank_3_e2700_pro_ac_hausabgabe,302,1776935609.7802744,2026-04-23T11:13:29.780274
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776935669.773468,2026-04-23T11:14:29.773468
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776935729.7897158,2026-04-23T11:15:29.789716
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776935789.8146312,2026-04-23T11:16:29.814631
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776935969.7626307,2026-04-23T11:19:29.762631
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776936089.769321,2026-04-23T11:21:29.769321
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776936214.7773013,2026-04-23T11:23:34.777301
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776936274.8410814,2026-04-23T11:24:34.841081
sensor.solarbank_3_e2700_pro_ac_hausabgabe,352,1776936574.7704518,2026-04-23T11:29:34.770452
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776936879.7854452,2026-04-23T11:34:39.785445
sensor.solarbank_3_e2700_pro_ac_hausabgabe,354,1776937179.7975996,2026-04-23T11:39:39.797600
sensor.solarbank_3_e2700_pro_ac_hausabgabe,332,1776937484.7881536,2026-04-23T11:44:44.788154
sensor.solarbank_3_e2700_pro_ac_hausabgabe,354,1776937784.7969522,2026-04-23T11:49:44.796952
sensor.solarbank_3_e2700_pro_ac_hausabgabe,753,1776938100.8007317,2026-04-23T11:55:00.800732
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776938401.8194435,2026-04-23T12:00:01.819443
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776939202.451855,2026-04-23T12:13:22.451855
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776939262.7586706,2026-04-23T12:14:22.758671
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776939322.7664917,2026-04-23T12:15:22.766492
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776939382.7843297,2026-04-23T12:16:22.784330
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776939442.7780044,2026-04-23T12:17:22.778004
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776939502.7667558,2026-04-23T12:18:22.766756
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776939927.7960532,2026-04-23T12:25:27.796053
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776940532.784887,2026-04-23T12:35:32.784887
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776940832.7897928,2026-04-23T12:40:32.789793
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776941137.8244238,2026-04-23T12:45:37.824424
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776941437.7737134,2026-04-23T12:50:37.773713
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776942358.8023024,2026-04-23T13:05:58.802302
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776943568.7763786,2026-04-23T13:26:08.776379
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776943868.7781365,2026-04-23T13:31:08.778136
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776945078.7594168,2026-04-23T13:51:18.759417
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776945323.7688107,2026-04-23T13:55:23.768811
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776945939.7768273,2026-04-23T14:05:39.776827
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776946239.7945268,2026-04-23T14:10:39.794527
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776946544.8071508,2026-04-23T14:15:44.807151
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776946844.7772248,2026-04-23T14:20:44.777225
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776947449.7744558,2026-04-23T14:30:49.774456
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776947754.779035,2026-04-23T14:35:54.779035
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776948054.8756776,2026-04-23T14:40:54.875678
