entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,201,1770339415.128914,2026-02-06T01:56:55.128914
sensor.shelly_pro_3_em_netzbezug,198,1770339716.1368635,2026-02-06T02:01:56.136863
sensor.shelly_pro_3_em_netzbezug,208,1770340021.128336,2026-02-06T02:07:01.128336
sensor.shelly_pro_3_em_netzbezug,178,1770340322.1317887,2026-02-06T02:12:02.131789
sensor.shelly_pro_3_em_netzbezug,198,1770340628.133351,2026-02-06T02:17:08.133351
sensor.shelly_pro_3_em_netzbezug,218,1770340930.1223054,2026-02-06T02:22:10.122305
sensor.shelly_pro_3_em_netzbezug,194,1770341235.1432285,2026-02-06T02:27:15.143229
sensor.shelly_pro_3_em_netzbezug,177,1770341535.1294732,2026-02-06T02:32:15.129473
sensor.shelly_pro_3_em_netzbezug,178,1770342141.1434002,2026-02-06T02:42:21.143400
sensor.shelly_pro_3_em_netzbezug,177,1770342457.1269333,2026-02-06T02:47:37.126933
sensor.shelly_pro_3_em_netzbezug,196,1770342757.181616,2026-02-06T02:52:37.181616
sensor.shelly_pro_3_em_netzbezug,218,1770343063.1289415,2026-02-06T02:57:43.128942
sensor.shelly_pro_3_em_netzbezug,214,1770343364.2050915,2026-02-06T03:02:44.205091
sensor.shelly_pro_3_em_netzbezug,221,1770343670.1304173,2026-02-06T03:07:50.130417
sensor.shelly_pro_3_em_netzbezug,194,1770343971.159807,2026-02-06T03:12:51.159807
sensor.shelly_pro_3_em_netzbezug,195,1770344228.1316051,2026-02-06T03:17:08.131605
sensor.shelly_pro_3_em_netzbezug,198,1770344529.1305022,2026-02-06T03:22:09.130502
sensor.shelly_pro_3_em_netzbezug,180,1770344835.1795623,2026-02-06T03:27:15.179562
sensor.shelly_pro_3_em_netzbezug,187,1770345137.1533296,2026-02-06T03:32:17.153330
sensor.shelly_pro_3_em_netzbezug,221,1770345443.1618717,2026-02-06T03:37:23.161872
sensor.shelly_pro_3_em_netzbezug,197,1770345743.13037,2026-02-06T03:42:23.130370
sensor.shelly_pro_3_em_netzbezug,177,1770346048.1288373,2026-02-06T03:47:28.128837
sensor.shelly_pro_3_em_netzbezug,176,1770346349.1247945,2026-02-06T03:52:29.124794
sensor.shelly_pro_3_em_netzbezug,206,1770346955.1278238,2026-02-06T04:02:35.127824
sensor.shelly_pro_3_em_netzbezug,201,1770347261.1460187,2026-02-06T04:07:41.146019
sensor.shelly_pro_3_em_netzbezug,216,1770347562.1545088,2026-02-06T04:12:42.154509
sensor.shelly_pro_3_em_netzbezug,214,1770347869.1356645,2026-02-06T04:17:49.135664
sensor.shelly_pro_3_em_netzbezug,196,1770348169.1318994,2026-02-06T04:22:49.131899
sensor.shelly_pro_3_em_netzbezug,176,1770348775.1297078,2026-02-06T04:32:55.129708
sensor.shelly_pro_3_em_netzbezug,177,1770349380.1353602,2026-02-06T04:43:00.135360
sensor.shelly_pro_3_em_netzbezug,196,1770349685.1350608,2026-02-06T04:48:05.135061
sensor.shelly_pro_3_em_netzbezug,193,1770349987.1297572,2026-02-06T04:53:07.129757
sensor.shelly_pro_3_em_netzbezug,175,1770350293.129671,2026-02-06T04:58:13.129671
sensor.shelly_pro_3_em_netzbezug,181,1770350594.200876,2026-02-06T05:03:14.200876
sensor.shelly_pro_3_em_netzbezug,200,1770350900.1289382,2026-02-06T05:08:20.128938
sensor.shelly_pro_3_em_netzbezug,198,1770351200.129337,2026-02-06T05:13:20.129337
sensor.shelly_pro_3_em_netzbezug,196,1770351505.1298044,2026-02-06T05:18:25.129804
sensor.shelly_pro_3_em_netzbezug,216,1770351805.1362698,2026-02-06T05:23:25.136270
sensor.shelly_pro_3_em_netzbezug,218,1770352411.1377573,2026-02-06T05:33:31.137757
sensor.shelly_pro_3_em_netzbezug,176,1770352717.1493464,2026-02-06T05:38:37.149346
sensor.shelly_pro_3_em_netzbezug,178,1770353017.128931,2026-02-06T05:43:37.128931
sensor.shelly_pro_3_em_netzbezug,176,1770353323.1342585,2026-02-06T05:48:43.134259
sensor.shelly_pro_3_em_netzbezug,197,1770353625.1277404,2026-02-06T05:53:45.127740
sensor.shelly_pro_3_em_netzbezug,200,1770353930.1314878,2026-02-06T05:58:50.131488
sensor.shelly_pro_3_em_netzbezug,222,1770354230.1319313,2026-02-06T06:03:50.131931
sensor.shelly_pro_3_em_netzbezug,214,1770354535.1303747,2026-02-06T06:08:55.130375
sensor.shelly_pro_3_em_netzbezug,195,1770354836.135463,2026-02-06T06:13:56.135463
sensor.shelly_pro_3_em_netzbezug,196,1770355141.1358225,2026-02-06T06:19:01.135823
sensor.shelly_pro_3_em_netzbezug,179,1770355441.1360853,2026-02-06T06:24:01.136085
sensor.shelly_pro_3_em_netzbezug,180,1770355697.260146,2026-02-06T06:28:17.260146
sensor.shelly_pro_3_em_netzbezug,179,1770356000.1398213,2026-02-06T06:33:20.139821
sensor.shelly_pro_3_em_netzbezug,238,1770356306.1502182,2026-02-06T06:38:26.150218
sensor.shelly_pro_3_em_netzbezug,225,1770356608.1399117,2026-02-06T06:43:28.139912
sensor.shelly_pro_3_em_netzbezug,207,1770356915.13726,2026-02-06T06:48:35.137260
sensor.shelly_pro_3_em_netzbezug,228,1770357215.147526,2026-02-06T06:53:35.147526
sensor.shelly_pro_3_em_netzbezug,266,1770357531.146514,2026-02-06T06:58:51.146514
sensor.shelly_pro_3_em_netzbezug,1650,1770357831.132031,2026-02-06T07:03:51.132031
sensor.shelly_pro_3_em_netzbezug,283,1770358137.140571,2026-02-06T07:08:57.140571
sensor.shelly_pro_3_em_netzbezug,320,1770358437.1401145,2026-02-06T07:13:57.140115
sensor.shelly_pro_3_em_netzbezug,1854,1770358743.1803374,2026-02-06T07:19:03.180337
sensor.shelly_pro_3_em_netzbezug,1126,1770359045.1586485,2026-02-06T07:24:05.158648
sensor.shelly_pro_3_em_netzbezug,291,1770359351.2149487,2026-02-06T07:29:11.214949
sensor.shelly_pro_3_em_netzbezug,278,1770359654.138718,2026-02-06T07:34:14.138718
sensor.shelly_pro_3_em_netzbezug,220,1770359960.2199435,2026-02-06T07:39:20.219944
sensor.shelly_pro_3_em_netzbezug,217,1770360261.1805866,2026-02-06T07:44:21.180587
sensor.shelly_pro_3_em_netzbezug,236,1770360568.1386614,2026-02-06T07:49:28.138661
sensor.shelly_pro_3_em_netzbezug,260,1770360868.1615055,2026-02-06T07:54:28.161505
sensor.shelly_pro_3_em_netzbezug,243,1770361185.5986054,2026-02-06T07:59:45.598605
sensor.shelly_pro_3_em_netzbezug,274,1770361488.144355,2026-02-06T08:04:48.144355
sensor.shelly_pro_3_em_netzbezug,296,1770361793.144939,2026-02-06T08:09:53.144939
sensor.shelly_pro_3_em_netzbezug,405,1770362093.1383584,2026-02-06T08:14:53.138358
sensor.shelly_pro_3_em_netzbezug,197,1770362410.1462405,2026-02-06T08:20:10.146240
sensor.shelly_pro_3_em_netzbezug,350,1770362651.1562073,2026-02-06T08:24:11.156207
sensor.shelly_pro_3_em_netzbezug,198,1770362957.5782478,2026-02-06T08:29:17.578248
sensor.shelly_pro_3_em_netzbezug,189,1770363260.1871803,2026-02-06T08:34:20.187180
sensor.shelly_pro_3_em_netzbezug,198,1770363566.5708683,2026-02-06T08:39:26.570868
sensor.shelly_pro_3_em_netzbezug,169,1770363868.1465847,2026-02-06T08:44:28.146585
sensor.shelly_pro_3_em_netzbezug,162,1770364172.5933747,2026-02-06T08:49:32.593375
sensor.shelly_pro_3_em_netzbezug,165,1770364476.1529772,2026-02-06T08:54:36.152977
sensor.shelly_pro_3_em_netzbezug,206,1770364780.5986483,2026-02-06T08:59:40.598648
sensor.shelly_pro_3_em_netzbezug,204,1770365082.1800814,2026-02-06T09:04:42.180081
sensor.shelly_pro_3_em_netzbezug,186,1770365387.7684467,2026-02-06T09:09:47.768447
sensor.shelly_pro_3_em_netzbezug,184,1770365690.1529858,2026-02-06T09:14:50.152986
sensor.shelly_pro_3_em_netzbezug,183,1770366001.6182706,2026-02-06T09:20:01.618271
sensor.shelly_pro_3_em_netzbezug,185,1770366304.20427,2026-02-06T09:25:04.204270
sensor.shelly_pro_3_em_netzbezug,206,1770366614.727139,2026-02-06T09:30:14.727139
sensor.shelly_pro_3_em_netzbezug,183,1770366917.1728458,2026-02-06T09:35:17.172846
sensor.shelly_pro_3_em_netzbezug,184,1770367226.6198258,2026-02-06T09:40:26.619826
sensor.shelly_pro_3_em_netzbezug,166,1770367529.146821,2026-02-06T09:45:29.146821
sensor.shelly_pro_3_em_netzbezug,187,1770367841.6952996,2026-02-06T09:50:41.695300
sensor.shelly_pro_3_em_netzbezug,188,1770368084.180714,2026-02-06T09:54:44.180714
sensor.shelly_pro_3_em_netzbezug,185,1770368389.1676302,2026-02-06T09:59:49.167630
sensor.shelly_pro_3_em_netzbezug,202,1770368701.1682258,2026-02-06T10:05:01.168226
sensor.shelly_pro_3_em_netzbezug,210,1770369002.1678681,2026-02-06T10:10:02.167868
sensor.shelly_pro_3_em_netzbezug,191,1770369313.1477718,2026-02-06T10:15:13.147772
sensor.shelly_pro_3_em_netzbezug,172,1770369613.1515872,2026-02-06T10:20:13.151587
sensor.shelly_pro_3_em_netzbezug,168,1770369921.1549828,2026-02-06T10:25:21.154983
sensor.shelly_pro_3_em_netzbezug,189,1770370534.1797633,2026-02-06T10:35:34.179763
sensor.shelly_pro_3_em_netzbezug,187,1770370839.1621552,2026-02-06T10:40:39.162155
sensor.shelly_pro_3_em_netzbezug,180,1770371148.2034883,2026-02-06T10:45:48.203488
sensor.shelly_pro_3_em_netzbezug,0,1770371453.149954,2026-02-06T10:50:53.149954
sensor.shelly_pro_3_em_netzbezug,117,1770372318.213759,2026-02-06T11:05:18.213759
sensor.shelly_pro_3_em_netzbezug,144,1770372620.1573894,2026-02-06T11:10:20.157389
sensor.shelly_pro_3_em_netzbezug,151,1770372931.154877,2026-02-06T11:15:31.154877
sensor.shelly_pro_3_em_netzbezug,124,1770373236.148128,2026-02-06T11:20:36.148128
sensor.shelly_pro_3_em_netzbezug,99,1770373544.1652532,2026-02-06T11:25:44.165253
sensor.shelly_pro_3_em_netzbezug,103,1770373848.162533,2026-02-06T11:30:48.162533
sensor.shelly_pro_3_em_netzbezug,75,1770374155.1620903,2026-02-06T11:35:55.162090
sensor.shelly_pro_3_em_netzbezug,99,1770374460.1941743,2026-02-06T11:41:00.194174
sensor.shelly_pro_3_em_netzbezug,107,1770374778.290426,2026-02-06T11:46:18.290426
sensor.shelly_pro_3_em_netzbezug,140,1770375082.170518,2026-02-06T11:51:22.170518
sensor.shelly_pro_3_em_netzbezug,122,1770375328.1647782,2026-02-06T11:55:28.164778
sensor.shelly_pro_3_em_netzbezug,88,1770375629.1531832,2026-02-06T12:00:29.153183
sensor.shelly_pro_3_em_netzbezug,81,1770375938.284873,2026-02-06T12:05:38.284873
sensor.shelly_pro_3_em_netzbezug,68,1770376240.1466382,2026-02-06T12:10:40.146638
sensor.shelly_pro_3_em_netzbezug,81,1770376549.1573331,2026-02-06T12:15:49.157333
sensor.shelly_pro_3_em_netzbezug,68,1770376851.153599,2026-02-06T12:20:51.153599
sensor.shelly_pro_3_em_netzbezug,54,1770377157.1645606,2026-02-06T12:25:57.164561
sensor.shelly_pro_3_em_netzbezug,56,1770377460.5447936,2026-02-06T12:31:00.544794
sensor.shelly_pro_3_em_netzbezug,71,1770377767.2200263,2026-02-06T12:36:07.220026
sensor.shelly_pro_3_em_netzbezug,80,1770378072.903127,2026-02-06T12:41:12.903127
sensor.shelly_pro_3_em_netzbezug,57,1770378683.5063014,2026-02-06T12:51:23.506301
sensor.shelly_pro_3_em_netzbezug,95,1770378870.7667868,2026-02-06T12:54:30.766787
sensor.shelly_pro_3_em_netzbezug,64,1770378931.2258682,2026-02-06T12:55:31.225868
sensor.shelly_pro_3_em_netzbezug,63,1770378992.1839988,2026-02-06T12:56:32.183999
sensor.shelly_pro_3_em_netzbezug,47,1770379053.2042985,2026-02-06T12:57:33.204298
sensor.shelly_pro_3_em_netzbezug,49,1770379114.1958683,2026-02-06T12:58:34.195868
sensor.shelly_pro_3_em_netzbezug,33,1770379296.213807,2026-02-06T13:01:36.213807
sensor.shelly_pro_3_em_netzbezug,31,1770379605.0505776,2026-02-06T13:06:45.050578
sensor.shelly_pro_3_em_netzbezug,26,1770379906.1615615,2026-02-06T13:11:46.161561
sensor.shelly_pro_3_em_netzbezug,29,1770380211.1740897,2026-02-06T13:16:51.174090
sensor.shelly_pro_3_em_netzbezug,110,1770380513.1748312,2026-02-06T13:21:53.174831
sensor.shelly_pro_3_em_netzbezug,1642,1770380820.207732,2026-02-06T13:27:00.207732
sensor.shelly_pro_3_em_netzbezug,260,1770381122.2472231,2026-02-06T13:32:02.247223
sensor.shelly_pro_3_em_netzbezug,1610,1770381390.1975524,2026-02-06T13:36:30.197552
sensor.shelly_pro_3_em_netzbezug,71,1770381692.1549757,2026-02-06T13:41:32.154976
sensor.shelly_pro_3_em_netzbezug,73,1770381999.154372,2026-02-06T13:46:39.154372
sensor.shelly_pro_3_em_netzbezug,100,1770382300.1552474,2026-02-06T13:51:40.155247
sensor.shelly_pro_3_em_netzbezug,103,1770382606.1487193,2026-02-06T13:56:46.148719
sensor.shelly_pro_3_em_netzbezug,95,1770382909.2057173,2026-02-06T14:01:49.205717
sensor.shelly_pro_3_em_netzbezug,85,1770383227.162026,2026-02-06T14:07:07.162026
sensor.shelly_pro_3_em_netzbezug,83,1770383530.1621473,2026-02-06T14:12:10.162147
sensor.shelly_pro_3_em_netzbezug,100,1770383835.1714652,2026-02-06T14:17:15.171465
sensor.shelly_pro_3_em_netzbezug,127,1770384136.1582327,2026-02-06T14:22:16.158233
sensor.shelly_pro_3_em_netzbezug,109,1770384443.182171,2026-02-06T14:27:23.182171
sensor.shelly_pro_3_em_netzbezug,102,1770384745.2096028,2026-02-06T14:32:25.209603
sensor.shelly_pro_3_em_netzbezug,67,1770385052.2036607,2026-02-06T14:37:32.203661
sensor.shelly_pro_3_em_netzbezug,68,1770385295.2047682,2026-02-06T14:41:35.204768
sensor.shelly_pro_3_em_netzbezug,59,1770385601.698142,2026-02-06T14:46:41.698142
sensor.shelly_pro_3_em_netzbezug,20,1770385905.1707098,2026-02-06T14:51:45.170710
sensor.shelly_pro_3_em_netzbezug,61,1770386212.635932,2026-02-06T14:56:52.635932
sensor.shelly_pro_3_em_netzbezug,72,1770386515.1687565,2026-02-06T15:01:55.168756
sensor.shelly_pro_3_em_netzbezug,89,1770386820.6109679,2026-02-06T15:07:00.610968
sensor.shelly_pro_3_em_netzbezug,370,1770387123.1972377,2026-02-06T15:12:03.197238
sensor.shelly_pro_3_em_netzbezug,2804,1770387429.6259825,2026-02-06T15:17:09.625983
sensor.shelly_pro_3_em_netzbezug,3602,1770387730.165453,2026-02-06T15:22:10.165453
sensor.shelly_pro_3_em_netzbezug,277,1770388037.571252,2026-02-06T15:27:17.571252
sensor.shelly_pro_3_em_netzbezug,290,1770388342.1676285,2026-02-06T15:32:22.167629
sensor.shelly_pro_3_em_netzbezug,382,1770388647.599894,2026-02-06T15:37:27.599894
sensor.shelly_pro_3_em_netzbezug,275,1770388950.15503,2026-02-06T15:42:30.155030
sensor.shelly_pro_3_em_netzbezug,175,1770389256.6870518,2026-02-06T15:47:36.687052
sensor.shelly_pro_3_em_netzbezug,233,1770389562.1836314,2026-02-06T15:52:42.183631
sensor.shelly_pro_3_em_netzbezug,277,1770389870.36015,2026-02-06T15:57:50.360150
sensor.shelly_pro_3_em_netzbezug,267,1770390173.1670966,2026-02-06T16:02:53.167097
sensor.shelly_pro_3_em_netzbezug,244,1770390481.5703788,2026-02-06T16:08:01.570379
sensor.shelly_pro_3_em_netzbezug,182,1770390785.149007,2026-02-06T16:13:05.149007
sensor.shelly_pro_3_em_netzbezug,165,1770391092.6468058,2026-02-06T16:18:12.646806
sensor.shelly_pro_3_em_netzbezug,299,1770391336.1502419,2026-02-06T16:22:16.150242
sensor.shelly_pro_3_em_netzbezug,223,1770391637.1541348,2026-02-06T16:27:17.154135
sensor.shelly_pro_3_em_netzbezug,601,1770391945.1742826,2026-02-06T16:32:25.174283
sensor.shelly_pro_3_em_netzbezug,607,1770392248.1882143,2026-02-06T16:37:28.188214
sensor.shelly_pro_3_em_netzbezug,412,1770392555.1448305,2026-02-06T16:42:35.144830
sensor.shelly_pro_3_em_netzbezug,651,1770392856.165906,2026-02-06T16:47:36.165906
sensor.shelly_pro_3_em_netzbezug,585,1770393162.170834,2026-02-06T16:52:42.170834
sensor.shelly_pro_3_em_netzbezug,1037,1770393463.1539984,2026-02-06T16:57:43.153998
sensor.shelly_pro_3_em_netzbezug,689,1770393730.1492236,2026-02-06T17:02:10.149224
sensor.shelly_pro_3_em_netzbezug,733,1770393790.1528006,2026-02-06T17:03:10.152801
sensor.shelly_pro_3_em_netzbezug,782,1770393850.1579344,2026-02-06T17:04:10.157934
sensor.shelly_pro_3_em_netzbezug,745,1770393910.153574,2026-02-06T17:05:10.153574
sensor.shelly_pro_3_em_netzbezug,401,1770393970.1512444,2026-02-06T17:06:10.151244
sensor.shelly_pro_3_em_netzbezug,385,1770394030.1707506,2026-02-06T17:07:10.170751
sensor.shelly_pro_3_em_netzbezug,402,1770394091.2326407,2026-02-06T17:08:11.232641
sensor.shelly_pro_3_em_netzbezug,352,1770394398.221619,2026-02-06T17:13:18.221619
sensor.shelly_pro_3_em_netzbezug,442,1770394701.150131,2026-02-06T17:18:21.150131
sensor.shelly_pro_3_em_netzbezug,354,1770395006.189972,2026-02-06T17:23:26.189972
sensor.shelly_pro_3_em_netzbezug,348,1770395308.2067838,2026-02-06T17:28:28.206784
sensor.shelly_pro_3_em_netzbezug,356,1770395567.1424744,2026-02-06T17:32:47.142474
sensor.shelly_pro_3_em_netzbezug,375,1770395867.1544924,2026-02-06T17:37:47.154492
sensor.shelly_pro_3_em_netzbezug,744,1770396173.1597853,2026-02-06T17:42:53.159785
sensor.shelly_pro_3_em_netzbezug,414,1770396474.150191,2026-02-06T17:47:54.150191
sensor.shelly_pro_3_em_netzbezug,1390,1770396791.1403043,2026-02-06T17:53:11.140304
sensor.shelly_pro_3_em_netzbezug,2014,1770397092.156778,2026-02-06T17:58:12.156778
sensor.shelly_pro_3_em_netzbezug,1468,1770397397.1416104,2026-02-06T18:03:17.141610
sensor.shelly_pro_3_em_netzbezug,367,1770397697.1892543,2026-02-06T18:08:17.189254
sensor.shelly_pro_3_em_netzbezug,347,1770398004.1503859,2026-02-06T18:13:24.150386
sensor.shelly_pro_3_em_netzbezug,344,1770398306.1377153,2026-02-06T18:18:26.137715
sensor.shelly_pro_3_em_netzbezug,300,1770398612.1402273,2026-02-06T18:23:32.140227
sensor.shelly_pro_3_em_netzbezug,400,1770398913.2383368,2026-02-06T18:28:33.238337
sensor.shelly_pro_3_em_netzbezug,286,1770399220.1465118,2026-02-06T18:33:40.146512
sensor.shelly_pro_3_em_netzbezug,288,1770399520.1494439,2026-02-06T18:38:40.149444
sensor.shelly_pro_3_em_netzbezug,301,1770399825.1544144,2026-02-06T18:43:45.154414
sensor.shelly_pro_3_em_netzbezug,428,1770400125.1496549,2026-02-06T18:48:45.149655
sensor.shelly_pro_3_em_netzbezug,408,1770400431.1452427,2026-02-06T18:53:51.145243
sensor.shelly_pro_3_em_netzbezug,362,1770400731.1400743,2026-02-06T18:58:51.140074
sensor.shelly_pro_3_em_netzbezug,424,1770401038.1554976,2026-02-06T19:03:58.155498
sensor.shelly_pro_3_em_netzbezug,349,1770401338.1523972,2026-02-06T19:08:58.152397
sensor.shelly_pro_3_em_netzbezug,344,1770401644.166872,2026-02-06T19:14:04.166872
sensor.shelly_pro_3_em_netzbezug,338,1770401946.1642728,2026-02-06T19:19:06.164273
sensor.shelly_pro_3_em_netzbezug,315,1770402252.1778855,2026-02-06T19:24:12.177886
sensor.shelly_pro_3_em_netzbezug,308,1770402553.176095,2026-02-06T19:29:13.176095
sensor.shelly_pro_3_em_netzbezug,301,1770402861.1490495,2026-02-06T19:34:21.149050
sensor.shelly_pro_3_em_netzbezug,319,1770403162.1571155,2026-02-06T19:39:22.157115
sensor.shelly_pro_3_em_netzbezug,341,1770403467.1581852,2026-02-06T19:44:27.158185
sensor.shelly_pro_3_em_netzbezug,345,1770403769.1410978,2026-02-06T19:49:29.141098
sensor.shelly_pro_3_em_netzbezug,381,1770404076.1924562,2026-02-06T19:54:36.192456
sensor.shelly_pro_3_em_netzbezug,387,1770404378.14713,2026-02-06T19:59:38.147130
sensor.shelly_pro_3_em_netzbezug,365,1770404623.165743,2026-02-06T20:03:43.165743
sensor.shelly_pro_3_em_netzbezug,unavailable,1770405165.8095717,2026-02-06T20:12:45.809572
sensor.shelly_pro_3_em_netzbezug,365,1770405165.9525476,2026-02-06T20:12:45.952548
sensor.shelly_pro_3_em_netzbezug,349,1770405225.7897642,2026-02-06T20:13:45.789764
sensor.shelly_pro_3_em_netzbezug,312,1770405585.829185,2026-02-06T20:19:45.829185
sensor.shelly_pro_3_em_netzbezug,327,1770405830.7859595,2026-02-06T20:23:50.785959
sensor.shelly_pro_3_em_netzbezug,303,1770406130.81081,2026-02-06T20:28:50.810810
sensor.shelly_pro_3_em_netzbezug,294,1770406434.8305097,2026-02-06T20:33:54.830510
sensor.shelly_pro_3_em_netzbezug,280,1770406734.7743654,2026-02-06T20:38:54.774365
sensor.shelly_pro_3_em_netzbezug,271,1770407039.2152414,2026-02-06T20:43:59.215241
sensor.shelly_pro_3_em_netzbezug,270,1770407339.7793736,2026-02-06T20:48:59.779374
sensor.shelly_pro_3_em_netzbezug,289,1770407644.8744743,2026-02-06T20:54:04.874474
sensor.shelly_pro_3_em_netzbezug,295,1770407944.7780442,2026-02-06T20:59:04.778044
sensor.shelly_pro_3_em_netzbezug,280,1770408249.820363,2026-02-06T21:04:09.820363
sensor.shelly_pro_3_em_netzbezug,424,1770408549.7802982,2026-02-06T21:09:09.780298
sensor.shelly_pro_3_em_netzbezug,400,1770408853.8119633,2026-02-06T21:14:13.811963
sensor.shelly_pro_3_em_netzbezug,399,1770409154.7911258,2026-02-06T21:19:14.791126
sensor.shelly_pro_3_em_netzbezug,432,1770409458.7947888,2026-02-06T21:24:18.794789
sensor.shelly_pro_3_em_netzbezug,404,1770409758.7789795,2026-02-06T21:29:18.778980
sensor.shelly_pro_3_em_netzbezug,406,1770410063.8319027,2026-02-06T21:34:23.831903
sensor.shelly_pro_3_em_netzbezug,408,1770410363.810401,2026-02-06T21:39:23.810401
sensor.shelly_pro_3_em_netzbezug,442,1770410667.7930348,2026-02-06T21:44:27.793035
sensor.shelly_pro_3_em_netzbezug,1261,1770410967.9094274,2026-02-06T21:49:27.909427
sensor.shelly_pro_3_em_netzbezug,482,1770411271.7893217,2026-02-06T21:54:31.789322
sensor.shelly_pro_3_em_netzbezug,363,1770411571.797979,2026-02-06T21:59:31.797979
sensor.shelly_pro_3_em_netzbezug,385,1770411875.863269,2026-02-06T22:04:35.863269
sensor.shelly_pro_3_em_netzbezug,319,1770412175.7836952,2026-02-06T22:09:35.783695
sensor.shelly_pro_3_em_netzbezug,262,1770412479.7975507,2026-02-06T22:14:39.797551
sensor.shelly_pro_3_em_netzbezug,246,1770412779.8302574,2026-02-06T22:19:39.830257
sensor.shelly_pro_3_em_netzbezug,244,1770413095.889675,2026-02-06T22:24:55.889675
sensor.shelly_pro_3_em_netzbezug,290,1770413395.775143,2026-02-06T22:29:55.775143
sensor.shelly_pro_3_em_netzbezug,281,1770413700.9517891,2026-02-06T22:35:00.951789
sensor.shelly_pro_3_em_netzbezug,265,1770414000.7881732,2026-02-06T22:40:00.788173
sensor.shelly_pro_3_em_netzbezug,269,1770414315.800394,2026-02-06T22:45:15.800394
sensor.shelly_pro_3_em_netzbezug,264,1770414615.7962832,2026-02-06T22:50:15.796283
sensor.shelly_pro_3_em_netzbezug,270,1770414919.8218646,2026-02-06T22:55:19.821865
sensor.shelly_pro_3_em_netzbezug,322,1770415219.7849462,2026-02-06T23:00:19.784946
sensor.shelly_pro_3_em_netzbezug,264,1770415523.814847,2026-02-06T23:05:23.814847
sensor.shelly_pro_3_em_netzbezug,245,1770415823.7693663,2026-02-06T23:10:23.769366
sensor.shelly_pro_3_em_netzbezug,256,1770416127.901836,2026-02-06T23:15:27.901836
sensor.shelly_pro_3_em_netzbezug,260,1770416427.8151634,2026-02-06T23:20:27.815163
sensor.shelly_pro_3_em_netzbezug,295,1770416743.790805,2026-02-06T23:25:43.790805
sensor.shelly_pro_3_em_netzbezug,342,1770417043.8026567,2026-02-06T23:30:43.802657
sensor.shelly_pro_3_em_netzbezug,293,1770417347.7842934,2026-02-06T23:35:47.784293
sensor.shelly_pro_3_em_netzbezug,273,1770417647.777385,2026-02-06T23:40:47.777385
sensor.shelly_pro_3_em_netzbezug,405,1770417951.7894034,2026-02-06T23:45:51.789403
sensor.shelly_pro_3_em_netzbezug,298,1770418251.779111,2026-02-06T23:50:51.779111
sensor.shelly_pro_3_em_netzbezug,423,1770418555.7922223,2026-02-06T23:55:55.792222
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1770332400.0,2026-02-06T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1770371453.1477773,2026-02-06T10:50:53.147777
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1770371705.1618648,2026-02-06T10:55:05.161865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1770372008.1564822,2026-02-06T11:00:08.156482
sensor.solarbank_3_e2700_pro_ac_hausabgabe,79,1770372318.2115238,2026-02-06T11:05:18.211524
