entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,199,1772333809.9063609,2026-03-01T03:56:49.906361
sensor.shelly_pro_3_em_netzbezug,180,1772334109.8896492,2026-03-01T04:01:49.889649
sensor.shelly_pro_3_em_netzbezug,181,1772334414.903066,2026-03-01T04:06:54.903066
sensor.shelly_pro_3_em_netzbezug,182,1772335329.88224,2026-03-01T04:22:09.882240
sensor.shelly_pro_3_em_netzbezug,223,1772335634.8916285,2026-03-01T04:27:14.891629
sensor.shelly_pro_3_em_netzbezug,222,1772335934.8820226,2026-03-01T04:32:14.882023
sensor.shelly_pro_3_em_netzbezug,220,1772336239.894219,2026-03-01T04:37:19.894219
sensor.shelly_pro_3_em_netzbezug,201,1772336539.8885884,2026-03-01T04:42:19.888588
sensor.shelly_pro_3_em_netzbezug,200,1772336844.8906283,2026-03-01T04:47:24.890628
sensor.shelly_pro_3_em_netzbezug,198,1772337144.9047894,2026-03-01T04:52:24.904789
sensor.shelly_pro_3_em_netzbezug,182,1772337449.8827507,2026-03-01T04:57:29.882751
sensor.shelly_pro_3_em_netzbezug,199,1772338054.9219315,2026-03-01T05:07:34.921932
sensor.shelly_pro_3_em_netzbezug,202,1772338659.8937402,2026-03-01T05:17:39.893740
sensor.shelly_pro_3_em_netzbezug,182,1772338959.9017217,2026-03-01T05:22:39.901722
sensor.shelly_pro_3_em_netzbezug,181,1772339564.9778035,2026-03-01T05:32:44.977803
sensor.shelly_pro_3_em_netzbezug,180,1772339869.8907747,2026-03-01T05:37:49.890775
sensor.shelly_pro_3_em_netzbezug,199,1772340474.8869123,2026-03-01T05:47:54.886912
sensor.shelly_pro_3_em_netzbezug,219,1772340774.9242039,2026-03-01T05:52:54.924204
sensor.shelly_pro_3_em_netzbezug,203,1772341079.8953204,2026-03-01T05:57:59.895320
sensor.shelly_pro_3_em_netzbezug,199,1772341379.900107,2026-03-01T06:02:59.900107
sensor.shelly_pro_3_em_netzbezug,198,1772341705.8804057,2026-03-01T06:08:25.880406
sensor.shelly_pro_3_em_netzbezug,201,1772341945.8888967,2026-03-01T06:12:25.888897
sensor.shelly_pro_3_em_netzbezug,200,1772342321.887076,2026-03-01T06:18:41.887076
sensor.shelly_pro_3_em_netzbezug,227,1772342561.8777494,2026-03-01T06:22:41.877749
sensor.shelly_pro_3_em_netzbezug,220,1772342876.3071697,2026-03-01T06:27:56.307170
sensor.shelly_pro_3_em_netzbezug,221,1772343176.904086,2026-03-01T06:32:56.904086
sensor.shelly_pro_3_em_netzbezug,202,1772343481.252428,2026-03-01T06:38:01.252428
sensor.shelly_pro_3_em_netzbezug,201,1772343781.9097493,2026-03-01T06:43:01.909749
sensor.shelly_pro_3_em_netzbezug,202,1772344086.33389,2026-03-01T06:48:06.333890
sensor.shelly_pro_3_em_netzbezug,198,1772344386.9036505,2026-03-01T06:53:06.903651
sensor.shelly_pro_3_em_netzbezug,203,1772344702.3034022,2026-03-01T06:58:22.303402
sensor.shelly_pro_3_em_netzbezug,198,1772345002.9085462,2026-03-01T07:03:22.908546
sensor.shelly_pro_3_em_netzbezug,197,1772345318.3052812,2026-03-01T07:08:38.305281
sensor.shelly_pro_3_em_netzbezug,1575,1772345438.901365,2026-03-01T07:10:38.901365
sensor.shelly_pro_3_em_netzbezug,1577,1772345498.9869142,2026-03-01T07:11:38.986914
sensor.shelly_pro_3_em_netzbezug,1573,1772345558.8957276,2026-03-01T07:12:38.895728
sensor.shelly_pro_3_em_netzbezug,1554,1772345618.878338,2026-03-01T07:13:38.878338
sensor.shelly_pro_3_em_netzbezug,1551,1772345738.945435,2026-03-01T07:15:38.945435
sensor.shelly_pro_3_em_netzbezug,1554,1772345798.8851185,2026-03-01T07:16:38.885118
sensor.shelly_pro_3_em_netzbezug,180,1772345933.2941568,2026-03-01T07:18:53.294157
sensor.shelly_pro_3_em_netzbezug,224,1772346173.9094534,2026-03-01T07:22:53.909453
sensor.shelly_pro_3_em_netzbezug,190,1772346538.3227172,2026-03-01T07:28:58.322717
sensor.shelly_pro_3_em_netzbezug,176,1772346778.9230402,2026-03-01T07:32:58.923040
sensor.shelly_pro_3_em_netzbezug,163,1772347078.90231,2026-03-01T07:37:58.902310
sensor.shelly_pro_3_em_netzbezug,180,1772347383.8976614,2026-03-01T07:43:03.897661
sensor.shelly_pro_3_em_netzbezug,175,1772347683.8949099,2026-03-01T07:48:03.894910
sensor.shelly_pro_3_em_netzbezug,139,1772347988.899519,2026-03-01T07:53:08.899519
sensor.shelly_pro_3_em_netzbezug,137,1772348288.8902318,2026-03-01T07:58:08.890232
sensor.shelly_pro_3_em_netzbezug,140,1772348593.9091148,2026-03-01T08:03:13.909115
sensor.shelly_pro_3_em_netzbezug,132,1772348893.9027164,2026-03-01T08:08:13.902716
sensor.shelly_pro_3_em_netzbezug,73,1772349209.9102712,2026-03-01T08:13:29.910271
sensor.shelly_pro_3_em_netzbezug,166,1772349509.9160962,2026-03-01T08:18:29.916096
sensor.shelly_pro_3_em_netzbezug,167,1772349814.9201393,2026-03-01T08:23:34.920139
sensor.shelly_pro_3_em_netzbezug,147,1772350114.9574018,2026-03-01T08:28:34.957402
sensor.shelly_pro_3_em_netzbezug,97,1772350419.9736242,2026-03-01T08:33:39.973624
sensor.shelly_pro_3_em_netzbezug,0,1772350719.9285772,2026-03-01T08:38:39.928577
sensor.shelly_pro_3_em_netzbezug,32,1772354231.9264746,2026-03-01T09:37:11.926475
sensor.shelly_pro_3_em_netzbezug,0,1772354291.9125867,2026-03-01T09:38:11.912587
sensor.shelly_pro_3_em_netzbezug,758,1772362653.9821386,2026-03-01T11:57:33.982139
sensor.shelly_pro_3_em_netzbezug,755,1772362713.9491868,2026-03-01T11:58:33.949187
sensor.shelly_pro_3_em_netzbezug,763,1772362833.9576087,2026-03-01T12:00:33.957609
sensor.shelly_pro_3_em_netzbezug,0,1772363138.9442728,2026-03-01T12:05:38.944273
sensor.shelly_pro_3_em_netzbezug,24,1772363438.9380276,2026-03-01T12:10:38.938028
sensor.shelly_pro_3_em_netzbezug,0,1772363743.934083,2026-03-01T12:15:43.934083
sensor.shelly_pro_3_em_netzbezug,799,1772364043.923277,2026-03-01T12:20:43.923277
sensor.shelly_pro_3_em_netzbezug,0,1772364168.9889088,2026-03-01T12:22:48.988909
sensor.shelly_pro_3_em_netzbezug,1352,1772366463.9301386,2026-03-01T13:01:03.930139
sensor.shelly_pro_3_em_netzbezug,1344,1772366711.3707178,2026-03-01T13:05:11.370718
sensor.shelly_pro_3_em_netzbezug,5,1772367011.9742365,2026-03-01T13:10:11.974236
sensor.shelly_pro_3_em_netzbezug,0,1772367319.9175587,2026-03-01T13:15:19.917559
sensor.shelly_pro_3_em_netzbezug,26,1772370039.954389,2026-03-01T14:00:39.954389
sensor.shelly_pro_3_em_netzbezug,0,1772370344.935603,2026-03-01T14:05:44.935603
sensor.shelly_pro_3_em_netzbezug,1296,1772370644.921724,2026-03-01T14:10:44.921724
sensor.shelly_pro_3_em_netzbezug,255,1772370949.9194496,2026-03-01T14:15:49.919450
sensor.shelly_pro_3_em_netzbezug,244,1772371249.9685369,2026-03-01T14:20:49.968537
sensor.shelly_pro_3_em_netzbezug,0,1772371554.9483843,2026-03-01T14:25:54.948384
sensor.shelly_pro_3_em_netzbezug,259,1772371854.9716694,2026-03-01T14:30:54.971669
sensor.shelly_pro_3_em_netzbezug,0,1772372159.9584024,2026-03-01T14:35:59.958402
sensor.shelly_pro_3_em_netzbezug,793,1772372459.9292047,2026-03-01T14:40:59.929205
sensor.shelly_pro_3_em_netzbezug,801,1772372519.9078047,2026-03-01T14:41:59.907805
sensor.shelly_pro_3_em_netzbezug,796,1772372595.3495913,2026-03-01T14:43:15.349591
sensor.shelly_pro_3_em_netzbezug,804,1772372655.977912,2026-03-01T14:44:15.977912
sensor.shelly_pro_3_em_netzbezug,799,1772372715.9263687,2026-03-01T14:45:15.926369
sensor.shelly_pro_3_em_netzbezug,538,1772372775.9293554,2026-03-01T14:46:15.929355
sensor.shelly_pro_3_em_netzbezug,0,1772372835.909364,2026-03-01T14:47:15.909364
sensor.shelly_pro_3_em_netzbezug,702,1772373380.9321358,2026-03-01T14:56:20.932136
sensor.shelly_pro_3_em_netzbezug,9,1772373680.9386518,2026-03-01T15:01:20.938652
sensor.shelly_pro_3_em_netzbezug,0,1772373987.098461,2026-03-01T15:06:27.098461
sensor.shelly_pro_3_em_netzbezug,22,1772383335.9496663,2026-03-01T17:42:15.949666
sensor.shelly_pro_3_em_netzbezug,129,1772383640.9065232,2026-03-01T17:47:20.906523
sensor.shelly_pro_3_em_netzbezug,82,1772383940.9744234,2026-03-01T17:52:20.974423
sensor.shelly_pro_3_em_netzbezug,0,1772384245.909991,2026-03-01T17:57:25.909991
sensor.shelly_pro_3_em_netzbezug,2518,1772384545.9207425,2026-03-01T18:02:25.920743
sensor.shelly_pro_3_em_netzbezug,1194,1772384850.9064372,2026-03-01T18:07:30.906437
sensor.shelly_pro_3_em_netzbezug,3943,1772385150.918572,2026-03-01T18:12:30.918572
sensor.shelly_pro_3_em_netzbezug,0,1772385456.9027681,2026-03-01T18:17:36.902768
sensor.shelly_pro_3_em_netzbezug,2407,1772386361.9221785,2026-03-01T18:32:41.922179
sensor.shelly_pro_3_em_netzbezug,2441,1772386421.9093494,2026-03-01T18:33:41.909349
sensor.shelly_pro_3_em_netzbezug,2429,1772386481.9196322,2026-03-01T18:34:41.919632
sensor.shelly_pro_3_em_netzbezug,464,1772386546.3969486,2026-03-01T18:35:46.396949
sensor.shelly_pro_3_em_netzbezug,0,1772386606.9273734,2026-03-01T18:36:46.927373
sensor.shelly_pro_3_em_netzbezug,32,1772388803.9378455,2026-03-01T19:13:23.937845
sensor.shelly_pro_3_em_netzbezug,0,1772389048.9024398,2026-03-01T19:17:28.902440
sensor.shelly_pro_3_em_netzbezug,5,1772389288.8908691,2026-03-01T19:21:28.890869
sensor.shelly_pro_3_em_netzbezug,0,1772389408.9163704,2026-03-01T19:23:28.916370
sensor.shelly_pro_3_em_netzbezug,205,1772390013.988213,2026-03-01T19:33:33.988213
sensor.shelly_pro_3_em_netzbezug,54,1772390318.9708407,2026-03-01T19:38:38.970841
sensor.shelly_pro_3_em_netzbezug,0,1772390378.913278,2026-03-01T19:39:38.913278
sensor.shelly_pro_3_em_netzbezug,8,1772390438.9126318,2026-03-01T19:40:38.912632
sensor.shelly_pro_3_em_netzbezug,1,1772390498.9070067,2026-03-01T19:41:38.907007
sensor.shelly_pro_3_em_netzbezug,6,1772390558.919502,2026-03-01T19:42:38.919502
sensor.shelly_pro_3_em_netzbezug,0,1772390618.938656,2026-03-01T19:43:38.938656
sensor.shelly_pro_3_em_netzbezug,1,1772392434.0778732,2026-03-01T20:13:54.077873
sensor.shelly_pro_3_em_netzbezug,0,1772392739.0605178,2026-03-01T20:18:59.060518
sensor.shelly_pro_3_em_netzbezug,3,1772394248.9529638,2026-03-01T20:44:08.952964
sensor.shelly_pro_3_em_netzbezug,0,1772394493.917282,2026-03-01T20:48:13.917282
sensor.shelly_pro_3_em_netzbezug,4,1772396608.924704,2026-03-01T21:23:28.924704
sensor.shelly_pro_3_em_netzbezug,0,1772396913.9371705,2026-03-01T21:28:33.937171
sensor.shelly_pro_3_em_netzbezug,185,1772403263.908081,2026-03-01T23:14:23.908081
sensor.shelly_pro_3_em_netzbezug,184,1772403568.8883517,2026-03-01T23:19:28.888352
sensor.shelly_pro_3_em_netzbezug,202,1772404173.9006402,2026-03-01T23:29:33.900640
sensor.shelly_pro_3_em_netzbezug,200,1772404473.914323,2026-03-01T23:34:33.914323
sensor.shelly_pro_3_em_netzbezug,184,1772404778.906767,2026-03-01T23:39:38.906767
sensor.shelly_pro_3_em_netzbezug,205,1772405078.8918684,2026-03-01T23:44:38.891868
sensor.shelly_pro_3_em_netzbezug,207,1772405383.9098456,2026-03-01T23:49:43.909846
sensor.shelly_pro_3_em_netzbezug,205,1772405683.8972738,2026-03-01T23:54:43.897274
sensor.shelly_pro_3_em_netzbezug,204,1772405988.9311364,2026-03-01T23:59:48.931136
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1772319600.0,2026-03-01T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1772319618.8908997,2026-03-01T00:00:18.890900
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1772319923.9172087,2026-03-01T00:05:23.917209
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1772320223.9292564,2026-03-01T00:10:23.929256
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1772320528.9048095,2026-03-01T00:15:28.904809
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1772320828.8973217,2026-03-01T00:20:28.897322
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1772345933.2926075,2026-03-01T07:18:53.292608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1772346173.9039197,2026-03-01T07:22:53.903920
sensor.solarbank_3_e2700_pro_ac_hausabgabe,18,1772346538.3166096,2026-03-01T07:28:58.316610
sensor.solarbank_3_e2700_pro_ac_hausabgabe,30,1772346778.9160638,2026-03-01T07:32:58.916064
sensor.solarbank_3_e2700_pro_ac_hausabgabe,34,1772347078.8957176,2026-03-01T07:37:58.895718
sensor.solarbank_3_e2700_pro_ac_hausabgabe,36,1772347383.891823,2026-03-01T07:43:03.891823
sensor.solarbank_3_e2700_pro_ac_hausabgabe,44,1772347683.893386,2026-03-01T07:48:03.893386
sensor.solarbank_3_e2700_pro_ac_hausabgabe,46,1772348593.9039972,2026-03-01T08:03:13.903997
sensor.solarbank_3_e2700_pro_ac_hausabgabe,49,1772348893.8961625,2026-03-01T08:08:13.896163
sensor.solarbank_3_e2700_pro_ac_hausabgabe,113,1772349209.90468,2026-03-01T08:13:29.904680
sensor.solarbank_3_e2700_pro_ac_hausabgabe,59,1772349509.9090145,2026-03-01T08:18:29.909014
sensor.solarbank_3_e2700_pro_ac_hausabgabe,60,1772349814.9121685,2026-03-01T08:23:34.912169
sensor.solarbank_3_e2700_pro_ac_hausabgabe,79,1772350114.9507968,2026-03-01T08:28:34.950797
sensor.solarbank_3_e2700_pro_ac_hausabgabe,117,1772350419.9720762,2026-03-01T08:33:39.972076
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1772350719.926752,2026-03-01T08:38:39.926752
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1772351024.9153357,2026-03-01T08:43:44.915336
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1772351324.94836,2026-03-01T08:48:44.948360
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1772351449.9076183,2026-03-01T08:50:49.907618
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1772351509.9097898,2026-03-01T08:51:49.909790
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1772351569.918978,2026-03-01T08:52:49.918978
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1772351629.9436328,2026-03-01T08:53:49.943633
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1772351689.970727,2026-03-01T08:54:49.970727
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1772351750.0022018,2026-03-01T08:55:50.002202
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1772351929.939707,2026-03-01T08:58:49.939707
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1772352234.9359694,2026-03-01T09:03:54.935969
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1772352534.9750926,2026-03-01T09:08:54.975093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1772352839.910764,2026-03-01T09:13:59.910764
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1772353324.9343488,2026-03-01T09:22:04.934349
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1772353384.9575355,2026-03-01T09:23:04.957536
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1772353446.8613896,2026-03-01T09:24:06.861390
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1772353507.0237134,2026-03-01T09:25:07.023713
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1772353566.950873,2026-03-01T09:26:06.950873
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1772353626.9101682,2026-03-01T09:27:06.910168
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1772353746.9320154,2026-03-01T09:29:06.932015
sensor.solarbank_3_e2700_pro_ac_hausabgabe,244,1772354051.9116123,2026-03-01T09:34:11.911612
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1772354111.9417503,2026-03-01T09:35:11.941750
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1772354231.9193454,2026-03-01T09:37:11.919345
sensor.solarbank_3_e2700_pro_ac_hausabgabe,374,1772354291.905883,2026-03-01T09:38:11.905883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,366,1772354351.9375212,2026-03-01T09:39:11.937521
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1772354656.9287765,2026-03-01T09:44:16.928777
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1772354956.9656217,2026-03-01T09:49:16.965622
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1772355261.9324062,2026-03-01T09:54:21.932406
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1772356166.923,2026-03-01T10:09:26.923000
sensor.solarbank_3_e2700_pro_ac_hausabgabe,227,1772356471.9118695,2026-03-01T10:14:31.911870
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1772356771.931255,2026-03-01T10:19:31.931255
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1772357076.922195,2026-03-01T10:24:36.922195
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1772357376.9621086,2026-03-01T10:29:36.962109
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1772357681.9288125,2026-03-01T10:34:41.928813
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1772357981.922586,2026-03-01T10:39:41.922586
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1772358286.924389,2026-03-01T10:44:46.924389
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1772358586.9342039,2026-03-01T10:49:46.934204
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1772358891.9118373,2026-03-01T10:54:51.911837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1772359191.9532626,2026-03-01T10:59:51.953263
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1772359496.9239612,2026-03-01T11:04:56.923961
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1772359796.9100895,2026-03-01T11:09:56.910089
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1772360402.9397092,2026-03-01T11:20:02.939709
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1772360707.9136882,2026-03-01T11:25:07.913688
sensor.solarbank_3_e2700_pro_ac_hausabgabe,239,1772361007.9401119,2026-03-01T11:30:07.940112
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1772361323.9819477,2026-03-01T11:35:23.981948
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1772361688.4380503,2026-03-01T11:41:28.438050
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1772361748.945434,2026-03-01T11:42:28.945434
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1772361808.9093547,2026-03-01T11:43:28.909355
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1772361928.9389374,2026-03-01T11:45:28.938937
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1772361988.9479978,2026-03-01T11:46:28.947998
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1772362228.920747,2026-03-01T11:50:28.920747
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1772362593.9252045,2026-03-01T11:56:33.925205
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772362653.9802432,2026-03-01T11:57:33.980243
sensor.solarbank_3_e2700_pro_ac_hausabgabe,749,1772363138.9424274,2026-03-01T12:05:38.942427
sensor.solarbank_3_e2700_pro_ac_hausabgabe,271,1772363438.9363773,2026-03-01T12:10:38.936377
sensor.solarbank_3_e2700_pro_ac_hausabgabe,729,1772363743.9321995,2026-03-01T12:15:43.932199
sensor.solarbank_3_e2700_pro_ac_hausabgabe,713,1772364043.9214559,2026-03-01T12:20:43.921456
sensor.solarbank_3_e2700_pro_ac_hausabgabe,354,1772364168.9820302,2026-03-01T12:22:48.982030
sensor.solarbank_3_e2700_pro_ac_hausabgabe,359,1772364228.9172873,2026-03-01T12:23:48.917287
sensor.solarbank_3_e2700_pro_ac_hausabgabe,368,1772364288.917244,2026-03-01T12:24:48.917244
sensor.solarbank_3_e2700_pro_ac_hausabgabe,367,1772364348.9418533,2026-03-01T12:25:48.941853
sensor.solarbank_3_e2700_pro_ac_hausabgabe,366,1772364468.924867,2026-03-01T12:27:48.924867
sensor.solarbank_3_e2700_pro_ac_hausabgabe,636,1772364648.9308646,2026-03-01T12:30:48.930865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,351,1772364953.9320855,2026-03-01T12:35:53.932086
sensor.solarbank_3_e2700_pro_ac_hausabgabe,295,1772365253.9258504,2026-03-01T12:40:53.925850
sensor.solarbank_3_e2700_pro_ac_hausabgabe,394,1772365318.4638917,2026-03-01T12:41:58.463892
sensor.solarbank_3_e2700_pro_ac_hausabgabe,294,1772365378.9125316,2026-03-01T12:42:58.912532
sensor.solarbank_3_e2700_pro_ac_hausabgabe,291,1772365438.9147537,2026-03-01T12:43:58.914754
sensor.solarbank_3_e2700_pro_ac_hausabgabe,301,1772365498.91389,2026-03-01T12:44:58.913890
sensor.solarbank_3_e2700_pro_ac_hausabgabe,443,1772365558.9507508,2026-03-01T12:45:58.950751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,370,1772365618.9171026,2026-03-01T12:46:58.917103
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772365858.9191847,2026-03-01T12:50:58.919185
sensor.solarbank_3_e2700_pro_ac_hausabgabe,333,1772366163.9087212,2026-03-01T12:56:03.908721
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772366463.9284453,2026-03-01T13:01:03.928445
sensor.solarbank_3_e2700_pro_ac_hausabgabe,300,1772367011.9664943,2026-03-01T13:10:11.966494
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772367319.9098573,2026-03-01T13:15:19.909857
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772367619.9373689,2026-03-01T13:20:19.937369
sensor.solarbank_3_e2700_pro_ac_hausabgabe,492,1772368829.9126961,2026-03-01T13:40:29.912696
sensor.solarbank_3_e2700_pro_ac_hausabgabe,301,1772369134.9384594,2026-03-01T13:45:34.938459
sensor.solarbank_3_e2700_pro_ac_hausabgabe,458,1772369434.9309785,2026-03-01T13:50:34.930979
sensor.solarbank_3_e2700_pro_ac_hausabgabe,426,1772369739.9304578,2026-03-01T13:55:39.930458
sensor.solarbank_3_e2700_pro_ac_hausabgabe,416,1772370039.9525976,2026-03-01T14:00:39.952598
sensor.solarbank_3_e2700_pro_ac_hausabgabe,462,1772370344.9338164,2026-03-01T14:05:44.933816
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772370644.9198027,2026-03-01T14:10:44.919803
sensor.solarbank_3_e2700_pro_ac_hausabgabe,794,1772370949.917691,2026-03-01T14:15:49.917691
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772371249.9668474,2026-03-01T14:20:49.966847
sensor.solarbank_3_e2700_pro_ac_hausabgabe,342,1772371554.946631,2026-03-01T14:25:54.946631
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772371854.9697247,2026-03-01T14:30:54.969725
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1772372159.9567552,2026-03-01T14:35:59.956755
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1772372459.9275532,2026-03-01T14:40:59.927553
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1772372519.9005415,2026-03-01T14:41:59.900542
