entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,176,1775104338.918137,2026-04-02T06:32:18.918137
sensor.shelly_pro_3_em_netzbezug,181,1775104643.926007,2026-04-02T06:37:23.926007
sensor.shelly_pro_3_em_netzbezug,174,1775104943.9214444,2026-04-02T06:42:23.921444
sensor.shelly_pro_3_em_netzbezug,195,1775105548.923153,2026-04-02T06:52:28.923153
sensor.shelly_pro_3_em_netzbezug,194,1775105853.9095645,2026-04-02T06:57:33.909564
sensor.shelly_pro_3_em_netzbezug,198,1775106458.930545,2026-04-02T07:07:38.930545
sensor.shelly_pro_3_em_netzbezug,193,1775106758.937813,2026-04-02T07:12:38.937813
sensor.shelly_pro_3_em_netzbezug,189,1775107063.9365497,2026-04-02T07:17:43.936550
sensor.shelly_pro_3_em_netzbezug,172,1775107364.068542,2026-04-02T07:22:44.068542
sensor.shelly_pro_3_em_netzbezug,157,1775107668.9328103,2026-04-02T07:27:48.932810
sensor.shelly_pro_3_em_netzbezug,257,1775107969.0454974,2026-04-02T07:32:49.045497
sensor.shelly_pro_3_em_netzbezug,243,1775108028.9588685,2026-04-02T07:33:48.958869
sensor.shelly_pro_3_em_netzbezug,162,1775108093.5137691,2026-04-02T07:34:53.513769
sensor.shelly_pro_3_em_netzbezug,157,1775108153.937085,2026-04-02T07:35:53.937085
sensor.shelly_pro_3_em_netzbezug,154,1775108213.9268878,2026-04-02T07:36:53.926888
sensor.shelly_pro_3_em_netzbezug,151,1775108273.9360943,2026-04-02T07:37:53.936094
sensor.shelly_pro_3_em_netzbezug,152,1775108333.9530256,2026-04-02T07:38:53.953026
sensor.shelly_pro_3_em_netzbezug,116,1775108575.9523098,2026-04-02T07:42:55.952310
sensor.shelly_pro_3_em_netzbezug,75,1775108891.9230542,2026-04-02T07:48:11.923054
sensor.shelly_pro_3_em_netzbezug,60,1775109192.9425933,2026-04-02T07:53:12.942593
sensor.shelly_pro_3_em_netzbezug,55,1775109499.9215434,2026-04-02T07:58:19.921543
sensor.shelly_pro_3_em_netzbezug,49,1775109559.9291143,2026-04-02T07:59:19.929114
sensor.shelly_pro_3_em_netzbezug,43,1775109621.8237128,2026-04-02T08:00:21.823713
sensor.shelly_pro_3_em_netzbezug,41,1775109681.950942,2026-04-02T08:01:21.950942
sensor.shelly_pro_3_em_netzbezug,39,1775109741.9689634,2026-04-02T08:02:21.968963
sensor.shelly_pro_3_em_netzbezug,33,1775109803.8191013,2026-04-02T08:03:23.819101
sensor.shelly_pro_3_em_netzbezug,4,1775110109.0487595,2026-04-02T08:08:29.048759
sensor.shelly_pro_3_em_netzbezug,0,1775110408.9833305,2026-04-02T08:13:28.983330
sensor.shelly_pro_3_em_netzbezug,1,1775154193.420029,2026-04-02T20:23:13.420029
sensor.shelly_pro_3_em_netzbezug,10,1775154493.9201953,2026-04-02T20:28:13.920195
sensor.shelly_pro_3_em_netzbezug,0,1775154798.3698015,2026-04-02T20:33:18.369802
sensor.shelly_pro_3_em_netzbezug,42,1775156008.3811195,2026-04-02T20:53:28.381119
sensor.shelly_pro_3_em_netzbezug,0,1775156308.9425511,2026-04-02T20:58:28.942551
sensor.shelly_pro_3_em_netzbezug,1,1775156913.9899316,2026-04-02T21:08:33.989932
sensor.shelly_pro_3_em_netzbezug,4,1775157229.364974,2026-04-02T21:13:49.364974
sensor.shelly_pro_3_em_netzbezug,0,1775157529.9546864,2026-04-02T21:18:49.954686
sensor.shelly_pro_3_em_netzbezug,1,1775158374.9270658,2026-04-02T21:32:54.927066
sensor.shelly_pro_3_em_netzbezug,0,1775158439.364702,2026-04-02T21:33:59.364702
sensor.shelly_pro_3_em_netzbezug,1,1775158559.917314,2026-04-02T21:35:59.917314
sensor.shelly_pro_3_em_netzbezug,0,1775158619.9353461,2026-04-02T21:36:59.935346
sensor.shelly_pro_3_em_netzbezug,8,1775158679.934142,2026-04-02T21:37:59.934142
sensor.shelly_pro_3_em_netzbezug,0,1775158739.9255166,2026-04-02T21:38:59.925517
sensor.shelly_pro_3_em_netzbezug,16,1775160556.9757721,2026-04-02T22:09:16.975772
sensor.shelly_pro_3_em_netzbezug,0,1775160861.4075837,2026-04-02T22:14:21.407584
sensor.shelly_pro_3_em_netzbezug,1292,1775166558.9233487,2026-04-02T23:49:18.923349
sensor.shelly_pro_3_em_netzbezug,1286,1775166858.9569058,2026-04-02T23:54:18.956906
sensor.shelly_pro_3_em_netzbezug,1288,1775167163.9548693,2026-04-02T23:59:23.954869
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1775080800.0,2026-04-02T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,229,1775080838.9134595,2026-04-02T00:00:38.913460
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1775081138.9008439,2026-04-02T00:05:38.900844
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1775081443.9073393,2026-04-02T00:10:43.907339
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1775081743.9081604,2026-04-02T00:15:43.908160
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1775082048.9181957,2026-04-02T00:20:48.918196
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1775082288.9180403,2026-04-02T00:24:48.918040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1775083258.902853,2026-04-02T00:40:58.902853
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1775083498.915348,2026-04-02T00:44:58.915348
sensor.solarbank_3_e2700_pro_ac_hausabgabe,225,1775083803.3320372,2026-04-02T00:50:03.332037
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1775084103.9134686,2026-04-02T00:55:03.913469
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1775084427.342465,2026-04-02T01:00:27.342465
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775084727.9292982,2026-04-02T01:05:27.929298
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1775084787.939054,2026-04-02T01:06:27.939054
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1775084847.90474,2026-04-02T01:07:27.904740
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1775085102.904075,2026-04-02T01:11:42.904075
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1775085342.909016,2026-04-02T01:15:42.909016
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1775085647.3280377,2026-04-02T01:20:47.328038
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1775085947.9034245,2026-04-02T01:25:47.903425
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1775086252.3677132,2026-04-02T01:30:52.367713
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775086552.8983164,2026-04-02T01:35:52.898316
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1775086857.3064682,2026-04-02T01:40:57.306468
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1775087157.9773362,2026-04-02T01:45:57.977336
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1775087462.268259,2026-04-02T01:51:02.268259
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1775087762.9135845,2026-04-02T01:56:02.913584
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1775088070.3143609,2026-04-02T02:01:10.314361
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1775088371.9006917,2026-04-02T02:06:11.900692
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1775088686.3433213,2026-04-02T02:11:26.343321
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1775088986.9804044,2026-04-02T02:16:26.980404
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1775089591.9142113,2026-04-02T02:26:31.914211
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1775090196.944022,2026-04-02T02:36:36.944022
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1775090501.7278094,2026-04-02T02:41:41.727809
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1775090801.9055963,2026-04-02T02:46:41.905596
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775091106.4166024,2026-04-02T02:51:46.416602
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775091406.9390616,2026-04-02T02:56:46.939062
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1775091721.394747,2026-04-02T03:02:01.394747
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1775091961.9263,2026-04-02T03:06:01.926300
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1775092261.948712,2026-04-02T03:11:01.948712
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1775092566.9368057,2026-04-02T03:16:06.936806
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775092866.9357786,2026-04-02T03:21:06.935779
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1775093171.9066255,2026-04-02T03:26:11.906626
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1775093780.9155073,2026-04-02T03:36:20.915507
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775094080.9165351,2026-04-02T03:41:20.916535
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1775094385.9087102,2026-04-02T03:46:25.908710
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1775094685.9567218,2026-04-02T03:51:25.956722
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1775094990.9113944,2026-04-02T03:56:30.911394
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1775095595.906972,2026-04-02T04:06:35.906972
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1775106458.9266794,2026-04-02T07:07:38.926679
sensor.solarbank_3_e2700_pro_ac_hausabgabe,12,1775106758.9313304,2026-04-02T07:12:38.931330
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1775107063.9298635,2026-04-02T07:17:43.929863
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1775107364.066646,2026-04-02T07:22:44.066646
sensor.solarbank_3_e2700_pro_ac_hausabgabe,37,1775107668.926173,2026-04-02T07:27:48.926173
sensor.solarbank_3_e2700_pro_ac_hausabgabe,51,1775107969.040389,2026-04-02T07:32:49.040389
sensor.solarbank_3_e2700_pro_ac_hausabgabe,53,1775108028.956972,2026-04-02T07:33:48.956972
sensor.solarbank_3_e2700_pro_ac_hausabgabe,56,1775108093.5077455,2026-04-02T07:34:53.507746
sensor.solarbank_3_e2700_pro_ac_hausabgabe,59,1775108153.932558,2026-04-02T07:35:53.932558
sensor.solarbank_3_e2700_pro_ac_hausabgabe,61,1775108213.9209979,2026-04-02T07:36:53.920998
sensor.solarbank_3_e2700_pro_ac_hausabgabe,64,1775108273.9293742,2026-04-02T07:37:53.929374
sensor.solarbank_3_e2700_pro_ac_hausabgabe,77,1775108575.9503698,2026-04-02T07:42:55.950370
sensor.solarbank_3_e2700_pro_ac_hausabgabe,99,1775108891.9209368,2026-04-02T07:48:11.920937
sensor.solarbank_3_e2700_pro_ac_hausabgabe,116,1775109192.9406064,2026-04-02T07:53:12.940606
sensor.solarbank_3_e2700_pro_ac_hausabgabe,134,1775109439.912432,2026-04-02T07:57:19.912432
sensor.solarbank_3_e2700_pro_ac_hausabgabe,138,1775109499.9148138,2026-04-02T07:58:19.914814
sensor.solarbank_3_e2700_pro_ac_hausabgabe,146,1775109559.9224901,2026-04-02T07:59:19.922490
sensor.solarbank_3_e2700_pro_ac_hausabgabe,150,1775109621.8167336,2026-04-02T08:00:21.816734
sensor.solarbank_3_e2700_pro_ac_hausabgabe,153,1775109681.9451766,2026-04-02T08:01:21.945177
sensor.solarbank_3_e2700_pro_ac_hausabgabe,156,1775109741.9629755,2026-04-02T08:02:21.962976
sensor.solarbank_3_e2700_pro_ac_hausabgabe,163,1775109803.8124204,2026-04-02T08:03:23.812420
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1775110109.041651,2026-04-02T08:08:29.041651
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1775110408.9816077,2026-04-02T08:13:28.981608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1775110716.966528,2026-04-02T08:18:36.966528
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1775111018.9471326,2026-04-02T08:23:38.947133
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775111323.972034,2026-04-02T08:28:43.972034
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1775111928.9983323,2026-04-02T08:38:48.998332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775112228.9364388,2026-04-02T08:43:48.936439
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1775112544.9509563,2026-04-02T08:49:04.950956
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1775112844.934164,2026-04-02T08:54:04.934164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,241,1775113100.929454,2026-04-02T08:58:20.929454
sensor.solarbank_3_e2700_pro_ac_hausabgabe,233,1775113401.9969277,2026-04-02T09:03:21.996928
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1775113706.9941502,2026-04-02T09:08:26.994150
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775114006.9289486,2026-04-02T09:13:26.928949
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1775114312.0291598,2026-04-02T09:18:32.029160
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775114371.9860365,2026-04-02T09:19:31.986037
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775114431.9462595,2026-04-02T09:20:31.946259
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1775114491.9438365,2026-04-02T09:21:31.943836
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775114551.9614325,2026-04-02T09:22:31.961432
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775114671.93922,2026-04-02T09:24:31.939220
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775114917.0022461,2026-04-02T09:28:37.002246
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1775115216.9616523,2026-04-02T09:33:36.961652
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775115521.9418979,2026-04-02T09:38:41.941898
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775115821.9378822,2026-04-02T09:43:41.937882
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1775116126.9529204,2026-04-02T09:48:46.952920
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1775116426.9582744,2026-04-02T09:53:46.958274
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1775116731.970395,2026-04-02T09:58:51.970395
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1775117031.9615448,2026-04-02T10:03:51.961545
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1775117276.927914,2026-04-02T10:07:56.927914
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1775117336.9451487,2026-04-02T10:08:56.945149
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775117396.954624,2026-04-02T10:09:56.954624
sensor.solarbank_3_e2700_pro_ac_hausabgabe,186,1775117456.9357905,2026-04-02T10:10:56.935791
sensor.solarbank_3_e2700_pro_ac_hausabgabe,185,1775117516.9260497,2026-04-02T10:11:56.926050
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1775117636.9900396,2026-04-02T10:13:56.990040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1775117941.9466643,2026-04-02T10:19:01.946664
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1775118241.9455955,2026-04-02T10:24:01.945596
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1775118546.9287946,2026-04-02T10:29:06.928795
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775118847.9308517,2026-04-02T10:34:07.930852
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1775119152.9678566,2026-04-02T10:39:12.967857
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775119452.9341643,2026-04-02T10:44:12.934164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1775119757.9528217,2026-04-02T10:49:17.952822
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775120057.9472635,2026-04-02T10:54:17.947263
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1775120362.9954135,2026-04-02T10:59:22.995414
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1775120662.9849076,2026-04-02T11:04:22.984908
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775120967.9333727,2026-04-02T11:09:27.933373
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775121268.0186737,2026-04-02T11:14:28.018674
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1775121452.3825562,2026-04-02T11:17:32.382556
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1775121513.0032508,2026-04-02T11:18:33.003251
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1775121572.9355335,2026-04-02T11:19:32.935534
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1775121632.9483037,2026-04-02T11:20:32.948304
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1775121692.932778,2026-04-02T11:21:32.932778
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1775121873.9381223,2026-04-02T11:24:33.938122
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1775122178.931963,2026-04-02T11:29:38.931963
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1775122783.9394586,2026-04-02T11:39:43.939459
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775123083.9385588,2026-04-02T11:44:43.938559
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1775123203.9257672,2026-04-02T11:46:43.925767
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1775123268.4140298,2026-04-02T11:47:48.414030
sensor.solarbank_3_e2700_pro_ac_hausabgabe,400,1775123328.9661272,2026-04-02T11:48:48.966127
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775123388.9497607,2026-04-02T11:49:48.949761
sensor.solarbank_3_e2700_pro_ac_hausabgabe,488,1775123448.9204252,2026-04-02T11:50:48.920425
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775123508.9386396,2026-04-02T11:51:48.938640
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775123689.0148826,2026-04-02T11:54:49.014883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775123993.9879472,2026-04-02T11:59:53.987947
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775124478.3899927,2026-04-02T12:07:58.389993
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775124538.9410088,2026-04-02T12:08:58.941009
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775124658.9465218,2026-04-02T12:10:58.946522
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775124898.9490097,2026-04-02T12:14:58.949010
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775125503.9494362,2026-04-02T12:25:03.949436
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775126117.9303324,2026-04-02T12:35:17.930332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775126422.950605,2026-04-02T12:40:22.950605
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775127027.9838758,2026-04-02T12:50:27.983876
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775127387.9413037,2026-04-02T12:56:27.941304
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775127932.9908793,2026-04-02T13:05:32.990879
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775128537.9612982,2026-04-02T13:15:37.961298
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775128842.9487066,2026-04-02T13:20:42.948707
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775129142.9378576,2026-04-02T13:25:42.937858
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775129448.979665,2026-04-02T13:30:48.979665
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775129748.9281118,2026-04-02T13:35:48.928112
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775130958.9282773,2026-04-02T13:55:58.928277
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775131564.930631,2026-04-02T14:06:04.930631
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775132130.9320848,2026-04-02T14:15:30.932085
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775132435.977502,2026-04-02T14:20:35.977502
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775133340.9410121,2026-04-02T14:35:40.941012
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775135155.9673765,2026-04-02T15:05:55.967376
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775135460.9217274,2026-04-02T15:11:00.921727
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775136066.9538848,2026-04-02T15:21:06.953885
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775136366.937643,2026-04-02T15:26:06.937643
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775136686.934586,2026-04-02T15:31:26.934586
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775137291.9908805,2026-04-02T15:41:31.990880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775138207.9402413,2026-04-02T15:56:47.940241
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775138512.9426682,2026-04-02T16:01:52.942668
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775139418.9567893,2026-04-02T16:16:58.956789
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775139723.9323936,2026-04-02T16:22:03.932394
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775140023.9294078,2026-04-02T16:27:03.929408
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775140332.9499595,2026-04-02T16:32:12.949960
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775140632.9323297,2026-04-02T16:37:12.932330
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1775140937.937881,2026-04-02T16:42:17.937881
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775141177.9503233,2026-04-02T16:46:17.950323
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775141542.9393404,2026-04-02T16:52:22.939340
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775141782.9367988,2026-04-02T16:56:22.936799
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775142147.929723,2026-04-02T17:02:27.929723
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775142387.939348,2026-04-02T17:06:27.939348
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1775142692.4136965,2026-04-02T17:11:32.413697
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1775142992.9564464,2026-04-02T17:16:32.956446
sensor.solarbank_3_e2700_pro_ac_hausabgabe,775,1775143297.375433,2026-04-02T17:21:37.375433
sensor.solarbank_3_e2700_pro_ac_hausabgabe,735,1775143597.938552,2026-04-02T17:26:37.938552
sensor.solarbank_3_e2700_pro_ac_hausabgabe,702,1775143902.4973032,2026-04-02T17:31:42.497303
sensor.solarbank_3_e2700_pro_ac_hausabgabe,671,1775144202.9420881,2026-04-02T17:36:42.942088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,635,1775144507.3477652,2026-04-02T17:41:47.347765
sensor.solarbank_3_e2700_pro_ac_hausabgabe,596,1775144807.9214735,2026-04-02T17:46:47.921474
sensor.solarbank_3_e2700_pro_ac_hausabgabe,567,1775145112.5145419,2026-04-02T17:51:52.514542
sensor.solarbank_3_e2700_pro_ac_hausabgabe,531,1775145412.94893,2026-04-02T17:56:52.948930
sensor.solarbank_3_e2700_pro_ac_hausabgabe,495,1775145717.417662,2026-04-02T18:01:57.417662
sensor.solarbank_3_e2700_pro_ac_hausabgabe,460,1775146017.9375398,2026-04-02T18:06:57.937540
sensor.solarbank_3_e2700_pro_ac_hausabgabe,424,1775146322.3701637,2026-04-02T18:12:02.370164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,385,1775146622.9313643,2026-04-02T18:17:02.931364
sensor.solarbank_3_e2700_pro_ac_hausabgabe,349,1775146927.5131853,2026-04-02T18:22:07.513185
sensor.solarbank_3_e2700_pro_ac_hausabgabe,314,1775147227.9677854,2026-04-02T18:27:07.967785
sensor.solarbank_3_e2700_pro_ac_hausabgabe,276,1775147538.3440228,2026-04-02T18:32:18.344023
sensor.solarbank_3_e2700_pro_ac_hausabgabe,250,1775147778.9628186,2026-04-02T18:36:18.962819
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1775147838.9200416,2026-04-02T18:37:18.920042
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1775147898.924602,2026-04-02T18:38:18.924602
sensor.solarbank_3_e2700_pro_ac_hausabgabe,283,1775147958.997968,2026-04-02T18:39:18.997968
sensor.solarbank_3_e2700_pro_ac_hausabgabe,269,1775148018.936598,2026-04-02T18:40:18.936598
