entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,200,1766378396.4502385,2025-12-22T05:39:56.450238
sensor.shelly_pro_3_em_netzbezug,201,1766378696.4355567,2025-12-22T05:44:56.435557
sensor.shelly_pro_3_em_netzbezug,198,1766379022.4379008,2025-12-22T05:50:22.437901
sensor.shelly_pro_3_em_netzbezug,196,1766379322.4422479,2025-12-22T05:55:22.442248
sensor.shelly_pro_3_em_netzbezug,198,1766379589.4346502,2025-12-22T05:59:49.434650
sensor.shelly_pro_3_em_netzbezug,197,1766379889.4320192,2025-12-22T06:04:49.432019
sensor.shelly_pro_3_em_netzbezug,195,1766380215.4419208,2025-12-22T06:10:15.441921
sensor.shelly_pro_3_em_netzbezug,199,1766380515.4738321,2025-12-22T06:15:15.473832
sensor.shelly_pro_3_em_netzbezug,198,1766380841.4440446,2025-12-22T06:20:41.444045
sensor.shelly_pro_3_em_netzbezug,184,1766381141.4398835,2025-12-22T06:25:41.439883
sensor.shelly_pro_3_em_netzbezug,190,1766381467.448099,2025-12-22T06:31:07.448099
sensor.shelly_pro_3_em_netzbezug,181,1766381707.435158,2025-12-22T06:35:07.435158
sensor.shelly_pro_3_em_netzbezug,178,1766382033.4995658,2025-12-22T06:40:33.499566
sensor.shelly_pro_3_em_netzbezug,198,1766382659.478181,2025-12-22T06:50:59.478181
sensor.shelly_pro_3_em_netzbezug,199,1766382959.4376745,2025-12-22T06:55:59.437675
sensor.shelly_pro_3_em_netzbezug,205,1766383285.5529196,2025-12-22T07:01:25.552920
sensor.shelly_pro_3_em_netzbezug,1582,1766383525.4531434,2025-12-22T07:05:25.453143
sensor.shelly_pro_3_em_netzbezug,213,1766383825.4415743,2025-12-22T07:10:25.441574
sensor.shelly_pro_3_em_netzbezug,740,1766384151.438243,2025-12-22T07:15:51.438243
sensor.shelly_pro_3_em_netzbezug,206,1766384451.4449515,2025-12-22T07:20:51.444952
sensor.shelly_pro_3_em_netzbezug,204,1766384717.4658513,2025-12-22T07:25:17.465851
sensor.shelly_pro_3_em_netzbezug,285,1766385017.4335196,2025-12-22T07:30:17.433520
sensor.shelly_pro_3_em_netzbezug,1644,1766385343.4515057,2025-12-22T07:35:43.451506
sensor.shelly_pro_3_em_netzbezug,272,1766385643.4435353,2025-12-22T07:40:43.443535
sensor.shelly_pro_3_em_netzbezug,206,1766385969.447702,2025-12-22T07:46:09.447702
sensor.shelly_pro_3_em_netzbezug,191,1766386269.4525206,2025-12-22T07:51:09.452521
sensor.shelly_pro_3_em_netzbezug,189,1766386535.4729733,2025-12-22T07:55:35.472973
sensor.shelly_pro_3_em_netzbezug,225,1766387161.4385808,2025-12-22T08:06:01.438581
sensor.shelly_pro_3_em_netzbezug,242,1766387461.4617245,2025-12-22T08:11:01.461725
sensor.shelly_pro_3_em_netzbezug,270,1766387787.4616313,2025-12-22T08:16:27.461631
sensor.shelly_pro_3_em_netzbezug,296,1766388087.449193,2025-12-22T08:21:27.449193
sensor.shelly_pro_3_em_netzbezug,283,1766388353.480654,2025-12-22T08:25:53.480654
sensor.shelly_pro_3_em_netzbezug,247,1766388979.4556026,2025-12-22T08:36:19.455603
sensor.shelly_pro_3_em_netzbezug,262,1766389279.4615126,2025-12-22T08:41:19.461513
sensor.shelly_pro_3_em_netzbezug,1104,1766389605.5340478,2025-12-22T08:46:45.534048
sensor.shelly_pro_3_em_netzbezug,344,1766389905.44843,2025-12-22T08:51:45.448430
sensor.shelly_pro_3_em_netzbezug,264,1766390231.4517832,2025-12-22T08:57:11.451783
sensor.shelly_pro_3_em_netzbezug,2085,1766390472.462369,2025-12-22T09:01:12.462369
sensor.shelly_pro_3_em_netzbezug,2090,1766390798.5130541,2025-12-22T09:06:38.513054
sensor.shelly_pro_3_em_netzbezug,2085,1766391098.452522,2025-12-22T09:11:38.452522
sensor.shelly_pro_3_em_netzbezug,239,1766391424.5206656,2025-12-22T09:17:04.520666
sensor.shelly_pro_3_em_netzbezug,231,1766391664.452081,2025-12-22T09:21:04.452081
sensor.shelly_pro_3_em_netzbezug,253,1766391964.4716933,2025-12-22T09:26:04.471693
sensor.shelly_pro_3_em_netzbezug,254,1766392290.4675198,2025-12-22T09:31:30.467520
sensor.shelly_pro_3_em_netzbezug,327,1766392590.4591887,2025-12-22T09:36:30.459189
sensor.shelly_pro_3_em_netzbezug,279,1766392916.4589949,2025-12-22T09:41:56.458995
sensor.shelly_pro_3_em_netzbezug,396,1766393216.4595819,2025-12-22T09:46:56.459582
sensor.shelly_pro_3_em_netzbezug,295,1766393482.4570875,2025-12-22T09:51:22.457088
sensor.shelly_pro_3_em_netzbezug,192,1766393782.457906,2025-12-22T09:56:22.457906
sensor.shelly_pro_3_em_netzbezug,177,1766394108.4982631,2025-12-22T10:01:48.498263
sensor.shelly_pro_3_em_netzbezug,163,1766394408.451499,2025-12-22T10:06:48.451499
sensor.shelly_pro_3_em_netzbezug,2031,1766394734.4601407,2025-12-22T10:12:14.460141
sensor.shelly_pro_3_em_netzbezug,181,1766395035.460612,2025-12-22T10:17:15.460612
sensor.shelly_pro_3_em_netzbezug,172,1766395301.5351288,2025-12-22T10:21:41.535129
sensor.shelly_pro_3_em_netzbezug,194,1766395602.446544,2025-12-22T10:26:42.446544
sensor.shelly_pro_3_em_netzbezug,156,1766395931.461083,2025-12-22T10:32:11.461083
sensor.shelly_pro_3_em_netzbezug,139,1766396233.4692993,2025-12-22T10:37:13.469299
sensor.shelly_pro_3_em_netzbezug,138,1766396499.4734392,2025-12-22T10:41:39.473439
sensor.shelly_pro_3_em_netzbezug,116,1766396799.6711411,2025-12-22T10:46:39.671141
sensor.shelly_pro_3_em_netzbezug,112,1766397428.4368765,2025-12-22T10:57:08.436877
sensor.shelly_pro_3_em_netzbezug,107,1766397754.4532146,2025-12-22T11:02:34.453215
sensor.shelly_pro_3_em_netzbezug,115,1766398055.4107263,2025-12-22T11:07:35.410726
sensor.shelly_pro_3_em_netzbezug,152,1766398381.459871,2025-12-22T11:13:01.459871
sensor.shelly_pro_3_em_netzbezug,134,1766398621.4618578,2025-12-22T11:17:01.461858
sensor.shelly_pro_3_em_netzbezug,146,1766398948.5549664,2025-12-22T11:22:28.554966
sensor.shelly_pro_3_em_netzbezug,145,1766399248.46134,2025-12-22T11:27:28.461340
sensor.shelly_pro_3_em_netzbezug,156,1766399576.889959,2025-12-22T11:32:56.889959
sensor.shelly_pro_3_em_netzbezug,144,1766399819.453633,2025-12-22T11:36:59.453633
sensor.shelly_pro_3_em_netzbezug,240,1766400119.4605227,2025-12-22T11:41:59.460523
sensor.shelly_pro_3_em_netzbezug,236,1766400445.5019941,2025-12-22T11:47:25.501994
sensor.shelly_pro_3_em_netzbezug,153,1766400745.4631593,2025-12-22T11:52:25.463159
sensor.shelly_pro_3_em_netzbezug,220,1766401071.5033126,2025-12-22T11:57:51.503313
sensor.shelly_pro_3_em_netzbezug,678,1766401371.4754329,2025-12-22T12:02:51.475433
sensor.shelly_pro_3_em_netzbezug,1249,1766401637.4527268,2025-12-22T12:07:17.452727
sensor.shelly_pro_3_em_netzbezug,705,1766401937.4717903,2025-12-22T12:12:17.471790
sensor.shelly_pro_3_em_netzbezug,700,1766402263.5973856,2025-12-22T12:17:43.597386
sensor.shelly_pro_3_em_netzbezug,678,1766402563.458643,2025-12-22T12:22:43.458643
sensor.shelly_pro_3_em_netzbezug,1255,1766402889.4546347,2025-12-22T12:28:09.454635
sensor.shelly_pro_3_em_netzbezug,1256,1766403189.4846218,2025-12-22T12:33:09.484622
sensor.shelly_pro_3_em_netzbezug,138,1766403455.4677868,2025-12-22T12:37:35.467787
sensor.shelly_pro_3_em_netzbezug,258,1766403515.488737,2025-12-22T12:38:35.488737
sensor.shelly_pro_3_em_netzbezug,144,1766403575.4610283,2025-12-22T12:39:35.461028
sensor.shelly_pro_3_em_netzbezug,143,1766403635.4681492,2025-12-22T12:40:35.468149
sensor.shelly_pro_3_em_netzbezug,152,1766403695.470996,2025-12-22T12:41:35.470996
sensor.shelly_pro_3_em_netzbezug,151,1766403755.4661844,2025-12-22T12:42:35.466184
sensor.shelly_pro_3_em_netzbezug,137,1766404081.45625,2025-12-22T12:48:01.456250
sensor.shelly_pro_3_em_netzbezug,138,1766404381.4586697,2025-12-22T12:53:01.458670
sensor.shelly_pro_3_em_netzbezug,124,1766404647.4609354,2025-12-22T12:57:27.460935
sensor.shelly_pro_3_em_netzbezug,130,1766404947.4924972,2025-12-22T13:02:27.492497
sensor.shelly_pro_3_em_netzbezug,685,1766405573.4516504,2025-12-22T13:12:53.451650
sensor.shelly_pro_3_em_netzbezug,687,1766405899.5412881,2025-12-22T13:18:19.541288
sensor.shelly_pro_3_em_netzbezug,661,1766406199.4612064,2025-12-22T13:23:19.461206
sensor.shelly_pro_3_em_netzbezug,666,1766406525.5024812,2025-12-22T13:28:45.502481
sensor.shelly_pro_3_em_netzbezug,1667,1766406765.4547808,2025-12-22T13:32:45.454781
sensor.shelly_pro_3_em_netzbezug,866,1766407091.547439,2025-12-22T13:38:11.547439
sensor.shelly_pro_3_em_netzbezug,544,1766407391.4925706,2025-12-22T13:43:11.492571
sensor.shelly_pro_3_em_netzbezug,577,1766407717.524477,2025-12-22T13:48:37.524477
sensor.shelly_pro_3_em_netzbezug,619,1766408017.4521508,2025-12-22T13:53:37.452151
sensor.shelly_pro_3_em_netzbezug,620,1766408343.507631,2025-12-22T13:59:03.507631
sensor.shelly_pro_3_em_netzbezug,3978,1766408583.4619164,2025-12-22T14:03:03.461916
sensor.shelly_pro_3_em_netzbezug,313,1766408883.4563956,2025-12-22T14:08:03.456396
sensor.shelly_pro_3_em_netzbezug,920,1766409209.475432,2025-12-22T14:13:29.475432
sensor.shelly_pro_3_em_netzbezug,3501,1766409509.4638062,2025-12-22T14:18:29.463806
sensor.shelly_pro_3_em_netzbezug,3508,1766409835.453977,2025-12-22T14:23:55.453977
sensor.shelly_pro_3_em_netzbezug,1543,1766410135.4566054,2025-12-22T14:28:55.456605
sensor.shelly_pro_3_em_netzbezug,1539,1766410401.4534118,2025-12-22T14:33:21.453412
sensor.shelly_pro_3_em_netzbezug,210,1766410701.463282,2025-12-22T14:38:21.463282
sensor.shelly_pro_3_em_netzbezug,215,1766411027.4595814,2025-12-22T14:43:47.459581
sensor.shelly_pro_3_em_netzbezug,193,1766411327.4528456,2025-12-22T14:48:47.452846
sensor.shelly_pro_3_em_netzbezug,269,1766411593.4539125,2025-12-22T14:53:13.453912
sensor.shelly_pro_3_em_netzbezug,1743,1766411893.4585972,2025-12-22T14:58:13.458597
sensor.shelly_pro_3_em_netzbezug,1623,1766412219.4524834,2025-12-22T15:03:39.452483
sensor.shelly_pro_3_em_netzbezug,220,1766412519.4525561,2025-12-22T15:08:39.452556
sensor.shelly_pro_3_em_netzbezug,232,1766412845.463801,2025-12-22T15:14:05.463801
sensor.shelly_pro_3_em_netzbezug,235,1766413145.450346,2025-12-22T15:19:05.450346
sensor.shelly_pro_3_em_netzbezug,1613,1766413265.4671288,2025-12-22T15:21:05.467129
sensor.shelly_pro_3_em_netzbezug,239,1766413351.5271885,2025-12-22T15:22:31.527189
sensor.shelly_pro_3_em_netzbezug,1624,1766413411.4451382,2025-12-22T15:23:31.445138
sensor.shelly_pro_3_em_netzbezug,245,1766413471.4814618,2025-12-22T15:24:31.481462
sensor.shelly_pro_3_em_netzbezug,237,1766413531.4609694,2025-12-22T15:25:31.460969
sensor.shelly_pro_3_em_netzbezug,240,1766413591.4653625,2025-12-22T15:26:31.465363
sensor.shelly_pro_3_em_netzbezug,242,1766413711.5010524,2025-12-22T15:28:31.501052
sensor.shelly_pro_3_em_netzbezug,248,1766414037.465825,2025-12-22T15:33:57.465825
sensor.shelly_pro_3_em_netzbezug,249,1766414337.455832,2025-12-22T15:38:57.455832
sensor.shelly_pro_3_em_netzbezug,300,1766414663.4716802,2025-12-22T15:44:23.471680
sensor.shelly_pro_3_em_netzbezug,246,1766414963.4838848,2025-12-22T15:49:23.483885
sensor.shelly_pro_3_em_netzbezug,204,1766415289.45715,2025-12-22T15:54:49.457150
sensor.shelly_pro_3_em_netzbezug,203,1766415529.447755,2025-12-22T15:58:49.447755
sensor.shelly_pro_3_em_netzbezug,184,1766415855.4911323,2025-12-22T16:04:15.491132
sensor.shelly_pro_3_em_netzbezug,207,1766416155.484681,2025-12-22T16:09:15.484681
sensor.shelly_pro_3_em_netzbezug,188,1766416481.5121396,2025-12-22T16:14:41.512140
sensor.shelly_pro_3_em_netzbezug,186,1766416781.4523666,2025-12-22T16:19:41.452367
sensor.shelly_pro_3_em_netzbezug,181,1766417107.4838595,2025-12-22T16:25:07.483860
sensor.shelly_pro_3_em_netzbezug,211,1766417347.449,2025-12-22T16:29:07.449000
sensor.shelly_pro_3_em_netzbezug,200,1766417647.4442391,2025-12-22T16:34:07.444239
sensor.shelly_pro_3_em_netzbezug,208,1766417973.446452,2025-12-22T16:39:33.446452
sensor.shelly_pro_3_em_netzbezug,204,1766418273.45518,2025-12-22T16:44:33.455180
sensor.shelly_pro_3_em_netzbezug,203,1766418539.4423113,2025-12-22T16:48:59.442311
sensor.shelly_pro_3_em_netzbezug,210,1766418839.451191,2025-12-22T16:53:59.451191
sensor.shelly_pro_3_em_netzbezug,354,1766419165.4586096,2025-12-22T16:59:25.458610
sensor.shelly_pro_3_em_netzbezug,305,1766419465.6343071,2025-12-22T17:04:25.634307
sensor.shelly_pro_3_em_netzbezug,301,1766419792.4443972,2025-12-22T17:09:52.444397
sensor.shelly_pro_3_em_netzbezug,1056,1766420092.4417987,2025-12-22T17:14:52.441799
sensor.shelly_pro_3_em_netzbezug,1496,1766420358.461535,2025-12-22T17:19:18.461535
sensor.shelly_pro_3_em_netzbezug,823,1766420658.4594765,2025-12-22T17:24:18.459476
sensor.shelly_pro_3_em_netzbezug,864,1766420984.4906447,2025-12-22T17:29:44.490645
sensor.shelly_pro_3_em_netzbezug,1146,1766421284.4667828,2025-12-22T17:34:44.466783
sensor.shelly_pro_3_em_netzbezug,4912,1766421610.4464757,2025-12-22T17:40:10.446476
sensor.shelly_pro_3_em_netzbezug,1185,1766421910.455286,2025-12-22T17:45:10.455286
sensor.shelly_pro_3_em_netzbezug,863,1766422176.466051,2025-12-22T17:49:36.466051
sensor.shelly_pro_3_em_netzbezug,4139,1766422476.4707093,2025-12-22T17:54:36.470709
sensor.shelly_pro_3_em_netzbezug,1689,1766422802.4444585,2025-12-22T18:00:02.444458
sensor.shelly_pro_3_em_netzbezug,1434,1766423102.4487505,2025-12-22T18:05:02.448750
sensor.shelly_pro_3_em_netzbezug,1463,1766423428.454336,2025-12-22T18:10:28.454336
sensor.shelly_pro_3_em_netzbezug,1484,1766423728.4482071,2025-12-22T18:15:28.448207
sensor.shelly_pro_3_em_netzbezug,407,1766424054.4681747,2025-12-22T18:20:54.468175
sensor.shelly_pro_3_em_netzbezug,286,1766424294.4536967,2025-12-22T18:24:54.453697
sensor.shelly_pro_3_em_netzbezug,290,1766424620.484179,2025-12-22T18:30:20.484179
sensor.shelly_pro_3_em_netzbezug,278,1766424920.4715352,2025-12-22T18:35:20.471535
sensor.shelly_pro_3_em_netzbezug,288,1766425246.5266337,2025-12-22T18:40:46.526634
sensor.shelly_pro_3_em_netzbezug,281,1766425786.4523811,2025-12-22T18:49:46.452381
sensor.shelly_pro_3_em_netzbezug,474,1766426112.4869637,2025-12-22T18:55:12.486964
sensor.shelly_pro_3_em_netzbezug,401,1766426412.455432,2025-12-22T19:00:12.455432
sensor.shelly_pro_3_em_netzbezug,338,1766426738.4499109,2025-12-22T19:05:38.449911
sensor.shelly_pro_3_em_netzbezug,334,1766427038.4472635,2025-12-22T19:10:38.447263
sensor.shelly_pro_3_em_netzbezug,297,1766427304.4499505,2025-12-22T19:15:04.449950
sensor.shelly_pro_3_em_netzbezug,282,1766427604.501658,2025-12-22T19:20:04.501658
sensor.shelly_pro_3_em_netzbezug,264,1766427930.4545696,2025-12-22T19:25:30.454570
sensor.shelly_pro_3_em_netzbezug,263,1766428230.4640613,2025-12-22T19:30:30.464061
sensor.shelly_pro_3_em_netzbezug,286,1766428556.4453235,2025-12-22T19:35:56.445323
sensor.shelly_pro_3_em_netzbezug,283,1766428856.4423509,2025-12-22T19:40:56.442351
sensor.shelly_pro_3_em_netzbezug,272,1766429122.4674103,2025-12-22T19:45:22.467410
sensor.shelly_pro_3_em_netzbezug,312,1766429748.4522274,2025-12-22T19:55:48.452227
sensor.shelly_pro_3_em_netzbezug,393,1766430048.4560122,2025-12-22T20:00:48.456012
sensor.shelly_pro_3_em_netzbezug,259,1766430374.4644017,2025-12-22T20:06:14.464402
sensor.shelly_pro_3_em_netzbezug,269,1766430674.4698508,2025-12-22T20:11:14.469851
sensor.shelly_pro_3_em_netzbezug,unavailable,1766430795.602441,2025-12-22T20:13:15.602441
sensor.shelly_pro_3_em_netzbezug,269,1766430855.7290547,2025-12-22T20:14:15.729055
sensor.shelly_pro_3_em_netzbezug,385,1766431001.4607294,2025-12-22T20:16:41.460729
sensor.shelly_pro_3_em_netzbezug,254,1766431241.4742057,2025-12-22T20:20:41.474206
sensor.shelly_pro_3_em_netzbezug,257,1766431567.4900918,2025-12-22T20:26:07.490092
sensor.shelly_pro_3_em_netzbezug,259,1766431867.5247097,2025-12-22T20:31:07.524710
sensor.shelly_pro_3_em_netzbezug,262,1766432193.5954819,2025-12-22T20:36:33.595482
sensor.shelly_pro_3_em_netzbezug,255,1766432433.4415915,2025-12-22T20:40:33.441592
sensor.shelly_pro_3_em_netzbezug,238,1766432733.5011513,2025-12-22T20:45:33.501151
sensor.shelly_pro_3_em_netzbezug,257,1766433059.4666219,2025-12-22T20:50:59.466622
sensor.shelly_pro_3_em_netzbezug,260,1766433359.4587197,2025-12-22T20:55:59.458720
sensor.shelly_pro_3_em_netzbezug,243,1766433685.4515133,2025-12-22T21:01:25.451513
sensor.shelly_pro_3_em_netzbezug,242,1766433985.4677348,2025-12-22T21:06:25.467735
sensor.shelly_pro_3_em_netzbezug,235,1766434251.5421634,2025-12-22T21:10:51.542163
sensor.shelly_pro_3_em_netzbezug,259,1766434551.4477427,2025-12-22T21:15:51.447743
sensor.shelly_pro_3_em_netzbezug,262,1766435177.444385,2025-12-22T21:26:17.444385
sensor.shelly_pro_3_em_netzbezug,263,1766435503.4424334,2025-12-22T21:31:43.442433
sensor.shelly_pro_3_em_netzbezug,260,1766435803.4342332,2025-12-22T21:36:43.434233
sensor.shelly_pro_3_em_netzbezug,272,1766436070.4471636,2025-12-22T21:41:10.447164
sensor.shelly_pro_3_em_netzbezug,259,1766436370.443723,2025-12-22T21:46:10.443723
sensor.shelly_pro_3_em_netzbezug,269,1766436696.460535,2025-12-22T21:51:36.460535
sensor.shelly_pro_3_em_netzbezug,261,1766436996.44778,2025-12-22T21:56:36.447780
sensor.shelly_pro_3_em_netzbezug,237,1766437262.4539576,2025-12-22T22:01:02.453958
sensor.shelly_pro_3_em_netzbezug,324,1766437889.4594107,2025-12-22T22:11:29.459411
sensor.shelly_pro_3_em_netzbezug,298,1766438189.4530115,2025-12-22T22:16:29.453012
sensor.shelly_pro_3_em_netzbezug,254,1766438515.451466,2025-12-22T22:21:55.451466
sensor.shelly_pro_3_em_netzbezug,212,1766438815.4385316,2025-12-22T22:26:55.438532
sensor.shelly_pro_3_em_netzbezug,229,1766439141.4451957,2025-12-22T22:32:21.445196
sensor.shelly_pro_3_em_netzbezug,218,1766439381.4452705,2025-12-22T22:36:21.445271
sensor.shelly_pro_3_em_netzbezug,220,1766439707.506178,2025-12-22T22:41:47.506178
sensor.shelly_pro_3_em_netzbezug,216,1766440007.5524733,2025-12-22T22:46:47.552473
sensor.shelly_pro_3_em_netzbezug,215,1766440333.4918509,2025-12-22T22:52:13.491851
sensor.shelly_pro_3_em_netzbezug,214,1766440633.459552,2025-12-22T22:57:13.459552
sensor.shelly_pro_3_em_netzbezug,220,1766440959.5007737,2025-12-22T23:02:39.500774
sensor.shelly_pro_3_em_netzbezug,224,1766441199.4514046,2025-12-22T23:06:39.451405
sensor.shelly_pro_3_em_netzbezug,217,1766441499.4619699,2025-12-22T23:11:39.461970
sensor.shelly_pro_3_em_netzbezug,218,1766441825.435306,2025-12-22T23:17:05.435306
sensor.shelly_pro_3_em_netzbezug,219,1766442125.5944753,2025-12-22T23:22:05.594475
sensor.shelly_pro_3_em_netzbezug,220,1766442451.4538002,2025-12-22T23:27:31.453800
sensor.shelly_pro_3_em_netzbezug,214,1766442751.461803,2025-12-22T23:32:31.461803
sensor.shelly_pro_3_em_netzbezug,220,1766443017.437436,2025-12-22T23:36:57.437436
sensor.shelly_pro_3_em_netzbezug,213,1766443317.4441047,2025-12-22T23:41:57.444105
sensor.shelly_pro_3_em_netzbezug,223,1766443643.4381132,2025-12-22T23:47:23.438113
sensor.shelly_pro_3_em_netzbezug,221,1766443943.4459279,2025-12-22T23:52:23.445928
sensor.shelly_pro_3_em_netzbezug,235,1766444208.443373,2025-12-22T23:56:48.443373
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1766358000.0,2025-12-22T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1766390231.4501483,2025-12-22T08:57:11.450148
sensor.solarbank_3_e2700_pro_ac_hausabgabe,14,1766390472.4558065,2025-12-22T09:01:12.455806
sensor.solarbank_3_e2700_pro_ac_hausabgabe,12,1766390798.5110464,2025-12-22T09:06:38.511046
sensor.solarbank_3_e2700_pro_ac_hausabgabe,14,1766391098.4507077,2025-12-22T09:11:38.450708
sensor.solarbank_3_e2700_pro_ac_hausabgabe,20,1766391424.515379,2025-12-22T09:17:04.515379
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1766391664.4457958,2025-12-22T09:21:04.445796
sensor.solarbank_3_e2700_pro_ac_hausabgabe,28,1766391964.466425,2025-12-22T09:26:04.466425
