entity_id,value,timestamp,iso_time
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1777072466.7686286,2026-04-25T01:14:26.768629
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1777072771.7749774,2026-04-25T01:19:31.774977
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1777073071.7787316,2026-04-25T01:24:31.778732
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1777073376.7698839,2026-04-25T01:29:36.769884
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1777073676.775017,2026-04-25T01:34:36.775017
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777073981.7874715,2026-04-25T01:39:41.787472
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1777074281.781569,2026-04-25T01:44:41.781569
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777074586.7922516,2026-04-25T01:49:46.792252
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1777074886.7992876,2026-04-25T01:54:46.799288
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777075192.7911317,2026-04-25T01:59:52.791132
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1777075492.7715745,2026-04-25T02:04:52.771574
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777075797.7919557,2026-04-25T02:09:57.791956
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1777076097.7980235,2026-04-25T02:14:57.798023
sensor.solarbank_3_e2700_pro_ac_hausabgabe,193,1777076402.777594,2026-04-25T02:20:02.777594
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777076702.7731018,2026-04-25T02:25:02.773102
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1777077007.7841787,2026-04-25T02:30:07.784179
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777077307.7891598,2026-04-25T02:35:07.789160
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777077623.7737303,2026-04-25T02:40:23.773730
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777077923.779769,2026-04-25T02:45:23.779769
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777078228.778592,2026-04-25T02:50:28.778592
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1777078528.764564,2026-04-25T02:55:28.764564
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1777078833.7801785,2026-04-25T03:00:33.780179
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777079438.8679056,2026-04-25T03:10:38.867906
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1777079738.7706957,2026-04-25T03:15:38.770696
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1777080044.7717164,2026-04-25T03:20:44.771716
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777080344.764383,2026-04-25T03:25:44.764383
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1777080660.806692,2026-04-25T03:31:00.806692
sensor.solarbank_3_e2700_pro_ac_hausabgabe,204,1777080962.779258,2026-04-25T03:36:02.779258
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777081267.7911866,2026-04-25T03:41:07.791187
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1777081567.7734392,2026-04-25T03:46:07.773439
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777082172.7820094,2026-04-25T03:56:12.782009
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1777082477.788228,2026-04-25T04:01:17.788228
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1777082777.7770014,2026-04-25T04:06:17.777001
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1777083082.7886765,2026-04-25T04:11:22.788677
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1777083383.791428,2026-04-25T04:16:23.791428
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1777083688.7748713,2026-04-25T04:21:28.774871
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1777083988.7617059,2026-04-25T04:26:28.761706
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1777084293.7799892,2026-04-25T04:31:33.779989
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777084593.7832446,2026-04-25T04:36:33.783245
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777084898.8854039,2026-04-25T04:41:38.885404
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777085198.7764556,2026-04-25T04:46:38.776456
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1777085503.781164,2026-04-25T04:51:43.781164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1777085803.8248916,2026-04-25T04:56:43.824892
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777086108.7768316,2026-04-25T05:01:48.776832
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1777086408.7739275,2026-04-25T05:06:48.773927
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1777086713.7741492,2026-04-25T05:11:53.774149
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1777087013.7842085,2026-04-25T05:16:53.784209
sensor.solarbank_3_e2700_pro_ac_hausabgabe,7,1777090888.793191,2026-04-25T06:21:28.793191
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1777091248.808012,2026-04-25T06:27:28.808012
sensor.solarbank_3_e2700_pro_ac_hausabgabe,16,1777091493.806151,2026-04-25T06:31:33.806151
sensor.solarbank_3_e2700_pro_ac_hausabgabe,21,1777091793.8021936,2026-04-25T06:36:33.802194
sensor.solarbank_3_e2700_pro_ac_hausabgabe,26,1777092098.7981865,2026-04-25T06:41:38.798187
sensor.solarbank_3_e2700_pro_ac_hausabgabe,32,1777092398.8022552,2026-04-25T06:46:38.802255
sensor.solarbank_3_e2700_pro_ac_hausabgabe,38,1777092703.8043382,2026-04-25T06:51:43.804338
sensor.solarbank_3_e2700_pro_ac_hausabgabe,47,1777093003.7921474,2026-04-25T06:56:43.792147
sensor.solarbank_3_e2700_pro_ac_hausabgabe,59,1777093308.7756426,2026-04-25T07:01:48.775643
sensor.solarbank_3_e2700_pro_ac_hausabgabe,75,1777093608.7980502,2026-04-25T07:06:48.798050
sensor.solarbank_3_e2700_pro_ac_hausabgabe,93,1777093913.822119,2026-04-25T07:11:53.822119
sensor.solarbank_3_e2700_pro_ac_hausabgabe,111,1777094213.7849393,2026-04-25T07:16:53.784939
sensor.solarbank_3_e2700_pro_ac_hausabgabe,135,1777094518.8133419,2026-04-25T07:21:58.813342
sensor.solarbank_3_e2700_pro_ac_hausabgabe,158,1777094818.7997608,2026-04-25T07:26:58.799761
sensor.solarbank_3_e2700_pro_ac_hausabgabe,152,1777094878.7805364,2026-04-25T07:27:58.780536
sensor.solarbank_3_e2700_pro_ac_hausabgabe,149,1777094938.7779992,2026-04-25T07:28:58.777999
sensor.solarbank_3_e2700_pro_ac_hausabgabe,159,1777094998.7760599,2026-04-25T07:29:58.776060
sensor.solarbank_3_e2700_pro_ac_hausabgabe,170,1777095063.6364045,2026-04-25T07:31:03.636405
sensor.solarbank_3_e2700_pro_ac_hausabgabe,183,1777095123.7862978,2026-04-25T07:32:03.786298
sensor.solarbank_3_e2700_pro_ac_hausabgabe,184,1777095183.7934265,2026-04-25T07:33:03.793427
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1777095423.823981,2026-04-25T07:37:03.823981
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777095728.7907996,2026-04-25T07:42:08.790800
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1777096028.78813,2026-04-25T07:47:08.788130
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777096333.7953315,2026-04-25T07:52:13.795331
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777096633.797653,2026-04-25T07:57:13.797653
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777096939.853057,2026-04-25T08:02:19.853057
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1777097239.825185,2026-04-25T08:07:19.825185
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777097544.8520422,2026-04-25T08:12:24.852042
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1777097844.8058398,2026-04-25T08:17:24.805840
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777098460.8090112,2026-04-25T08:27:40.809011
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1777099065.8760624,2026-04-25T08:37:45.876062
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1777099381.8215904,2026-04-25T08:43:01.821590
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777099621.7922974,2026-04-25T08:47:01.792297
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777099681.8661892,2026-04-25T08:48:01.866189
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1777099741.8870547,2026-04-25T08:49:01.887055
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1777099801.8076413,2026-04-25T08:50:01.807641
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777099861.7986932,2026-04-25T08:51:01.798693
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777099926.4540815,2026-04-25T08:52:06.454082
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1777100286.8242972,2026-04-25T08:58:06.824297
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1777100591.826387,2026-04-25T09:03:11.826387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777100891.8953087,2026-04-25T09:08:11.895309
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1777101196.7982883,2026-04-25T09:13:16.798288
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777101496.8389974,2026-04-25T09:18:16.838997
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1777101801.823722,2026-04-25T09:23:21.823722
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1777102101.8440597,2026-04-25T09:28:21.844060
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1777102406.8612087,2026-04-25T09:33:26.861209
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1777102706.8548262,2026-04-25T09:38:26.854826
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777103011.8063052,2026-04-25T09:43:31.806305
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1777103311.8299077,2026-04-25T09:48:31.829908
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1777103616.8053641,2026-04-25T09:53:36.805364
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1777103916.8207474,2026-04-25T09:58:36.820747
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1777104221.8213491,2026-04-25T10:03:41.821349
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1777104521.8099086,2026-04-25T10:08:41.809909
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777104828.8269637,2026-04-25T10:13:48.826964
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1777105128.863294,2026-04-25T10:18:48.863294
sensor.solarbank_3_e2700_pro_ac_hausabgabe,181,1777105444.806615,2026-04-25T10:24:04.806615
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1777105744.8937664,2026-04-25T10:29:04.893766
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1777106049.7940943,2026-04-25T10:34:09.794094
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777106289.8013408,2026-04-25T10:38:09.801341
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1777106654.8009777,2026-04-25T10:44:14.800978
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1777107259.8282487,2026-04-25T10:54:19.828249
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1777107499.7947114,2026-04-25T10:58:19.794711
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1777107805.383483,2026-04-25T11:03:25.383483
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777108105.8066301,2026-04-25T11:08:25.806630
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1777108410.449672,2026-04-25T11:13:30.449672
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1777108710.9177716,2026-04-25T11:18:30.917772
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777109015.4498143,2026-04-25T11:23:35.449814
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777109620.3315294,2026-04-25T11:33:40.331529
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777111436.511164,2026-04-25T12:03:56.511164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777111736.8197377,2026-04-25T12:08:56.819738
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777112041.397476,2026-04-25T12:14:01.397476
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777113551.8453627,2026-04-25T12:39:11.845363
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777113856.452328,2026-04-25T12:44:16.452328
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777114156.8056176,2026-04-25T12:49:16.805618
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777114461.468032,2026-04-25T12:54:21.468032
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777114761.8349183,2026-04-25T12:59:21.834918
sensor.solarbank_3_e2700_pro_ac_hausabgabe,801,1777115066.4169927,2026-04-25T13:04:26.416993
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777115366.8104305,2026-04-25T13:09:26.810431
sensor.solarbank_3_e2700_pro_ac_hausabgabe,801,1777115971.9012089,2026-04-25T13:19:31.901209
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777116276.453544,2026-04-25T13:24:36.453544
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777116881.3441644,2026-04-25T13:34:41.344164
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777117181.7925017,2026-04-25T13:39:41.792502
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777117486.4680684,2026-04-25T13:44:46.468068
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777117606.7996807,2026-04-25T13:46:46.799681
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777117666.7989087,2026-04-25T13:47:46.798909
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777117726.7916515,2026-04-25T13:48:46.791651
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777118391.8200681,2026-04-25T13:59:51.820068
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777118696.3957691,2026-04-25T14:04:56.395769
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777118996.8063776,2026-04-25T14:09:56.806378
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777119601.8560917,2026-04-25T14:20:01.856092
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777119906.4291153,2026-04-25T14:25:06.429115
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777120751.8024118,2026-04-25T14:39:11.802412
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777120811.7976992,2026-04-25T14:40:11.797699
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777120991.8077161,2026-04-25T14:43:11.807716
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777121051.8000345,2026-04-25T14:44:11.800035
sensor.solarbank_3_e2700_pro_ac_hausabgabe,456,1777121416.8023214,2026-04-25T14:50:16.802321
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777121721.3289707,2026-04-25T14:55:21.328971
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777122021.8323894,2026-04-25T15:00:21.832389
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777122326.5175884,2026-04-25T15:05:26.517588
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777122931.424551,2026-04-25T15:15:31.424551
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777123231.8087955,2026-04-25T15:20:31.808795
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777123836.891544,2026-04-25T15:30:36.891544
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777126561.4524195,2026-04-25T16:16:01.452420
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777127772.3939962,2026-04-25T16:36:12.393996
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777129282.9115393,2026-04-25T17:01:22.911539
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1777129887.852628,2026-04-25T17:11:27.852628
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1777130192.2830245,2026-04-25T17:16:32.283025
sensor.solarbank_3_e2700_pro_ac_hausabgabe,785,1777131402.3136258,2026-04-25T17:36:42.313626
sensor.solarbank_3_e2700_pro_ac_hausabgabe,752,1777131702.850255,2026-04-25T17:41:42.850255
sensor.solarbank_3_e2700_pro_ac_hausabgabe,717,1777132007.2989128,2026-04-25T17:46:47.298913
sensor.solarbank_3_e2700_pro_ac_hausabgabe,685,1777132307.803974,2026-04-25T17:51:47.803974
sensor.solarbank_3_e2700_pro_ac_hausabgabe,651,1777132612.3353856,2026-04-25T17:56:52.335386
sensor.solarbank_3_e2700_pro_ac_hausabgabe,618,1777132912.8508024,2026-04-25T18:01:52.850802
sensor.solarbank_3_e2700_pro_ac_hausabgabe,587,1777133217.4061413,2026-04-25T18:06:57.406141
sensor.solarbank_3_e2700_pro_ac_hausabgabe,554,1777133517.7985475,2026-04-25T18:11:57.798548
sensor.solarbank_3_e2700_pro_ac_hausabgabe,517,1777133822.3540452,2026-04-25T18:17:02.354045
sensor.solarbank_3_e2700_pro_ac_hausabgabe,483,1777134122.81702,2026-04-25T18:22:02.817020
sensor.solarbank_3_e2700_pro_ac_hausabgabe,450,1777134427.3390996,2026-04-25T18:27:07.339100
sensor.solarbank_3_e2700_pro_ac_hausabgabe,413,1777134727.8071046,2026-04-25T18:32:07.807105
sensor.solarbank_3_e2700_pro_ac_hausabgabe,379,1777135032.3199747,2026-04-25T18:37:12.319975
sensor.solarbank_3_e2700_pro_ac_hausabgabe,347,1777135332.83173,2026-04-25T18:42:12.831730
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1777135637.4093325,2026-04-25T18:47:17.409333
sensor.solarbank_3_e2700_pro_ac_hausabgabe,270,1777135937.7977512,2026-04-25T18:52:17.797751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,238,1777136242.3443701,2026-04-25T18:57:22.344370
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1777136542.8177168,2026-04-25T19:02:22.817717
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777136847.2943318,2026-04-25T19:07:27.294332
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1777137147.8000143,2026-04-25T19:12:27.800014
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1777137452.4254627,2026-04-25T19:17:32.425463
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777137752.8030717,2026-04-25T19:22:32.803072
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1777137932.798423,2026-04-25T19:25:32.798423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1777137992.809962,2026-04-25T19:26:32.809962
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1777138057.2580855,2026-04-25T19:27:37.258085
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1777138177.853967,2026-04-25T19:29:37.853967
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1777138357.7962468,2026-04-25T19:32:37.796247
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1777138673.1472812,2026-04-25T19:37:53.147281
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1777138913.8056607,2026-04-25T19:41:53.805661
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1777139213.8038344,2026-04-25T19:46:53.803834
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777139529.8129225,2026-04-25T19:52:09.812922
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1777140134.8104522,2026-04-25T20:02:14.810452
sensor.solarbank_3_e2700_pro_ac_hausabgabe,237,1777140434.8008401,2026-04-25T20:07:14.800840
sensor.solarbank_3_e2700_pro_ac_hausabgabe,226,1777140739.7939217,2026-04-25T20:12:19.793922
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1777141039.7984576,2026-04-25T20:17:19.798458
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1777141355.790627,2026-04-25T20:22:35.790627
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1777141655.8213267,2026-04-25T20:27:35.821327
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777141960.8196874,2026-04-25T20:32:40.819687
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1777142565.7954388,2026-04-25T20:42:45.795439
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1777142865.8142958,2026-04-25T20:47:45.814296
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1777143170.7888455,2026-04-25T20:52:50.788846
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1777143470.8749719,2026-04-25T20:57:50.874972
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1777144075.8143203,2026-04-25T21:07:55.814320
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1777144380.7955966,2026-04-25T21:13:00.795597
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1777144680.7992358,2026-04-25T21:18:00.799236
sensor.solarbank_3_e2700_pro_ac_hausabgabe,182,1777144996.8073158,2026-04-25T21:23:16.807316
sensor.solarbank_3_e2700_pro_ac_hausabgabe,240,1777145601.7850761,2026-04-25T21:33:21.785076
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1777145901.7912903,2026-04-25T21:38:21.791290
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1777146206.8725293,2026-04-25T21:43:26.872529
sensor.solarbank_3_e2700_pro_ac_hausabgabe,242,1777146506.8035493,2026-04-25T21:48:26.803549
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1777146811.784361,2026-04-25T21:53:31.784361
