entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,198,1766639636.561424,2025-12-25T06:13:56.561424
sensor.shelly_pro_3_em_netzbezug,196,1766639936.4616585,2025-12-25T06:18:56.461658
sensor.shelly_pro_3_em_netzbezug,193,1766640262.4826028,2025-12-25T06:24:22.482603
sensor.shelly_pro_3_em_netzbezug,194,1766640562.474874,2025-12-25T06:29:22.474874
sensor.shelly_pro_3_em_netzbezug,192,1766640829.4679358,2025-12-25T06:33:49.467936
sensor.shelly_pro_3_em_netzbezug,193,1766641129.4694304,2025-12-25T06:38:49.469430
sensor.shelly_pro_3_em_netzbezug,196,1766641755.470561,2025-12-25T06:49:15.470561
sensor.shelly_pro_3_em_netzbezug,173,1766642081.46545,2025-12-25T06:54:41.465450
sensor.shelly_pro_3_em_netzbezug,172,1766642321.5013962,2025-12-25T06:58:41.501396
sensor.shelly_pro_3_em_netzbezug,1549,1766642647.5489569,2025-12-25T07:04:07.548957
sensor.shelly_pro_3_em_netzbezug,1554,1766642947.4733472,2025-12-25T07:09:07.473347
sensor.shelly_pro_3_em_netzbezug,182,1766643273.5302036,2025-12-25T07:14:33.530204
sensor.shelly_pro_3_em_netzbezug,205,1766643573.4690776,2025-12-25T07:19:33.469078
sensor.shelly_pro_3_em_netzbezug,204,1766643899.5207422,2025-12-25T07:24:59.520742
sensor.shelly_pro_3_em_netzbezug,201,1766644139.4792092,2025-12-25T07:28:59.479209
sensor.shelly_pro_3_em_netzbezug,200,1766644439.4920719,2025-12-25T07:33:59.492072
sensor.shelly_pro_3_em_netzbezug,197,1766644765.4654617,2025-12-25T07:39:25.465462
sensor.shelly_pro_3_em_netzbezug,200,1766645065.4728255,2025-12-25T07:44:25.472826
sensor.shelly_pro_3_em_netzbezug,194,1766645391.4711914,2025-12-25T07:49:51.471191
sensor.shelly_pro_3_em_netzbezug,1509,1766645691.479092,2025-12-25T07:54:51.479092
sensor.shelly_pro_3_em_netzbezug,199,1766645957.4777439,2025-12-25T07:59:17.477744
sensor.shelly_pro_3_em_netzbezug,200,1766646257.5488994,2025-12-25T08:04:17.548899
sensor.shelly_pro_3_em_netzbezug,240,1766646583.485975,2025-12-25T08:09:43.485975
sensor.shelly_pro_3_em_netzbezug,332,1766646883.5084267,2025-12-25T08:14:43.508427
sensor.shelly_pro_3_em_netzbezug,367,1766647209.585018,2025-12-25T08:20:09.585018
sensor.shelly_pro_3_em_netzbezug,2652,1766647509.4888654,2025-12-25T08:25:09.488865
sensor.shelly_pro_3_em_netzbezug,465,1766647775.4943452,2025-12-25T08:29:35.494345
sensor.shelly_pro_3_em_netzbezug,1376,1766648075.5020845,2025-12-25T08:34:35.502084
sensor.shelly_pro_3_em_netzbezug,3646,1766648401.5053947,2025-12-25T08:40:01.505395
sensor.shelly_pro_3_em_netzbezug,1978,1766648701.5097995,2025-12-25T08:45:01.509799
sensor.shelly_pro_3_em_netzbezug,334,1766648967.5954099,2025-12-25T08:49:27.595410
sensor.shelly_pro_3_em_netzbezug,312,1766649027.481316,2025-12-25T08:50:27.481316
sensor.shelly_pro_3_em_netzbezug,777,1766649087.4867554,2025-12-25T08:51:27.486755
sensor.shelly_pro_3_em_netzbezug,319,1766649147.477242,2025-12-25T08:52:27.477242
sensor.shelly_pro_3_em_netzbezug,1757,1766649207.4767897,2025-12-25T08:53:27.476790
sensor.shelly_pro_3_em_netzbezug,1580,1766649267.4894946,2025-12-25T08:54:27.489495
sensor.shelly_pro_3_em_netzbezug,218,1766649593.518829,2025-12-25T08:59:53.518829
sensor.shelly_pro_3_em_netzbezug,159,1766649893.4825356,2025-12-25T09:04:53.482536
sensor.shelly_pro_3_em_netzbezug,135,1766650219.5072534,2025-12-25T09:10:19.507253
sensor.shelly_pro_3_em_netzbezug,97,1766650519.4811983,2025-12-25T09:15:19.481198
sensor.shelly_pro_3_em_netzbezug,103,1766650699.6011145,2025-12-25T09:18:19.601115
sensor.shelly_pro_3_em_netzbezug,100,1766650785.5938706,2025-12-25T09:19:45.593871
sensor.shelly_pro_3_em_netzbezug,91,1766650845.5263174,2025-12-25T09:20:45.526317
sensor.shelly_pro_3_em_netzbezug,88,1766650905.5260036,2025-12-25T09:21:45.526004
sensor.shelly_pro_3_em_netzbezug,78,1766651085.4773753,2025-12-25T09:24:45.477375
sensor.shelly_pro_3_em_netzbezug,28,1766651411.7960155,2025-12-25T09:30:11.796016
sensor.shelly_pro_3_em_netzbezug,0,1766651712.5073757,2025-12-25T09:35:12.507376
sensor.shelly_pro_3_em_netzbezug,1,1766654723.500503,2025-12-25T10:25:23.500503
sensor.shelly_pro_3_em_netzbezug,0,1766655023.6030521,2025-12-25T10:30:23.603052
sensor.shelly_pro_3_em_netzbezug,749,1766655169.5668387,2025-12-25T10:32:49.566839
sensor.shelly_pro_3_em_netzbezug,747,1766655229.4832776,2025-12-25T10:33:49.483278
sensor.shelly_pro_3_em_netzbezug,742,1766655289.5014558,2025-12-25T10:34:49.501456
sensor.shelly_pro_3_em_netzbezug,0,1766655349.4931545,2025-12-25T10:35:49.493155
sensor.shelly_pro_3_em_netzbezug,3,1766657854.493406,2025-12-25T11:17:34.493406
sensor.shelly_pro_3_em_netzbezug,0,1766658035.5965698,2025-12-25T11:20:35.596570
sensor.shelly_pro_3_em_netzbezug,2940,1766658661.5042303,2025-12-25T11:31:01.504230
sensor.shelly_pro_3_em_netzbezug,68,1766658987.5672195,2025-12-25T11:36:27.567219
sensor.shelly_pro_3_em_netzbezug,110,1766659288.5120757,2025-12-25T11:41:28.512076
sensor.shelly_pro_3_em_netzbezug,741,1766659614.5095506,2025-12-25T11:46:54.509551
sensor.shelly_pro_3_em_netzbezug,0,1766659854.5259445,2025-12-25T11:50:54.525944
sensor.shelly_pro_3_em_netzbezug,9,1766660180.5698402,2025-12-25T11:56:20.569840
sensor.shelly_pro_3_em_netzbezug,0,1766660480.5250695,2025-12-25T12:01:20.525069
sensor.shelly_pro_3_em_netzbezug,825,1766662601.5169234,2025-12-25T12:36:41.516923
sensor.shelly_pro_3_em_netzbezug,1154,1766662867.4855747,2025-12-25T12:41:07.485575
sensor.shelly_pro_3_em_netzbezug,234,1766663167.5591927,2025-12-25T12:46:07.559193
sensor.shelly_pro_3_em_netzbezug,473,1766663375.5602608,2025-12-25T12:49:35.560261
sensor.shelly_pro_3_em_netzbezug,84,1766663435.5060294,2025-12-25T12:50:35.506029
sensor.shelly_pro_3_em_netzbezug,468,1766663495.5063183,2025-12-25T12:51:35.506318
sensor.shelly_pro_3_em_netzbezug,398,1766663555.5259724,2025-12-25T12:52:35.525972
sensor.shelly_pro_3_em_netzbezug,396,1766663615.5243053,2025-12-25T12:53:35.524305
sensor.shelly_pro_3_em_netzbezug,397,1766663675.6218438,2025-12-25T12:54:35.621844
sensor.shelly_pro_3_em_netzbezug,142,1766663735.5067706,2025-12-25T12:55:35.506771
sensor.shelly_pro_3_em_netzbezug,1431,1766663795.5149722,2025-12-25T12:56:35.514972
sensor.shelly_pro_3_em_netzbezug,1433,1766664121.4909081,2025-12-25T13:02:01.490908
sensor.shelly_pro_3_em_netzbezug,0,1766664421.5119655,2025-12-25T13:07:01.511966
sensor.shelly_pro_3_em_netzbezug,395,1766664687.5903764,2025-12-25T13:11:27.590376
sensor.shelly_pro_3_em_netzbezug,3821,1766664987.5894172,2025-12-25T13:16:27.589417
sensor.shelly_pro_3_em_netzbezug,2043,1766665313.5179713,2025-12-25T13:21:53.517971
sensor.shelly_pro_3_em_netzbezug,0,1766665613.4984906,2025-12-25T13:26:53.498491
sensor.shelly_pro_3_em_netzbezug,1081,1766666179.4906652,2025-12-25T13:36:19.490665
sensor.shelly_pro_3_em_netzbezug,1455,1766666505.5565202,2025-12-25T13:41:45.556520
sensor.shelly_pro_3_em_netzbezug,0,1766666805.4971268,2025-12-25T13:46:45.497127
sensor.shelly_pro_3_em_netzbezug,787,1766669250.5169804,2025-12-25T14:27:30.516980
sensor.shelly_pro_3_em_netzbezug,0,1766669576.5806801,2025-12-25T14:32:56.580680
sensor.shelly_pro_3_em_netzbezug,1456,1766674382.4968023,2025-12-25T15:53:02.496802
sensor.shelly_pro_3_em_netzbezug,1304,1766674649.4878857,2025-12-25T15:57:29.487886
sensor.shelly_pro_3_em_netzbezug,1249,1766674949.4999533,2025-12-25T16:02:29.499953
sensor.shelly_pro_3_em_netzbezug,0,1766675275.48903,2025-12-25T16:07:55.489030
sensor.shelly_pro_3_em_netzbezug,13,1766676201.4772706,2025-12-25T16:23:21.477271
sensor.shelly_pro_3_em_netzbezug,0,1766676527.4925082,2025-12-25T16:28:47.492508
sensor.shelly_pro_3_em_netzbezug,10,1766677097.5348096,2025-12-25T16:38:17.534810
sensor.shelly_pro_3_em_netzbezug,0,1766677217.5189126,2025-12-25T16:40:17.518913
sensor.shelly_pro_3_em_netzbezug,2054,1766677277.5024712,2025-12-25T16:41:17.502471
sensor.shelly_pro_3_em_netzbezug,2133,1766677337.478481,2025-12-25T16:42:17.478481
sensor.shelly_pro_3_em_netzbezug,4648,1766677397.49449,2025-12-25T16:43:17.494490
sensor.shelly_pro_3_em_netzbezug,4676,1766677457.485273,2025-12-25T16:44:17.485273
sensor.shelly_pro_3_em_netzbezug,4635,1766677517.4728527,2025-12-25T16:45:17.472853
sensor.shelly_pro_3_em_netzbezug,2221,1766677723.5799854,2025-12-25T16:48:43.579985
sensor.shelly_pro_3_em_netzbezug,2159,1766677963.4829519,2025-12-25T16:52:43.482952
sensor.shelly_pro_3_em_netzbezug,2211,1766678263.5131898,2025-12-25T16:57:43.513190
sensor.shelly_pro_3_em_netzbezug,4833,1766678589.4828858,2025-12-25T17:03:09.482886
sensor.shelly_pro_3_em_netzbezug,362,1766679215.4891777,2025-12-25T17:13:35.489178
sensor.shelly_pro_3_em_netzbezug,373,1766679515.4927404,2025-12-25T17:18:35.492740
sensor.shelly_pro_3_em_netzbezug,393,1766679781.4701552,2025-12-25T17:23:01.470155
sensor.shelly_pro_3_em_netzbezug,283,1766679961.4686038,2025-12-25T17:26:01.468604
sensor.shelly_pro_3_em_netzbezug,365,1766680021.4888763,2025-12-25T17:27:01.488876
sensor.shelly_pro_3_em_netzbezug,317,1766680081.4736896,2025-12-25T17:28:01.473690
sensor.shelly_pro_3_em_netzbezug,242,1766680141.4655855,2025-12-25T17:29:01.465585
sensor.shelly_pro_3_em_netzbezug,310,1766680227.539767,2025-12-25T17:30:27.539767
sensor.shelly_pro_3_em_netzbezug,330,1766680287.6901426,2025-12-25T17:31:27.690143
sensor.shelly_pro_3_em_netzbezug,319,1766680408.4793959,2025-12-25T17:33:28.479396
sensor.shelly_pro_3_em_netzbezug,240,1766680974.51351,2025-12-25T17:42:54.513510
sensor.shelly_pro_3_em_netzbezug,241,1766681334.5420988,2025-12-25T17:48:54.542099
sensor.shelly_pro_3_em_netzbezug,529,1766681600.5212457,2025-12-25T17:53:20.521246
sensor.shelly_pro_3_em_netzbezug,414,1766681900.4874022,2025-12-25T17:58:20.487402
sensor.shelly_pro_3_em_netzbezug,311,1766682226.4755273,2025-12-25T18:03:46.475527
sensor.shelly_pro_3_em_netzbezug,434,1766682526.4836533,2025-12-25T18:08:46.483653
sensor.shelly_pro_3_em_netzbezug,325,1766682792.4923258,2025-12-25T18:13:12.492326
sensor.shelly_pro_3_em_netzbezug,611,1766683092.472715,2025-12-25T18:18:12.472715
sensor.shelly_pro_3_em_netzbezug,590,1766683418.5206647,2025-12-25T18:23:38.520665
sensor.shelly_pro_3_em_netzbezug,477,1766683718.4795296,2025-12-25T18:28:38.479530
sensor.shelly_pro_3_em_netzbezug,2793,1766684045.481814,2025-12-25T18:34:05.481814
sensor.shelly_pro_3_em_netzbezug,2388,1766684345.531808,2025-12-25T18:39:05.531808
sensor.shelly_pro_3_em_netzbezug,329,1766684671.505309,2025-12-25T18:44:31.505309
sensor.shelly_pro_3_em_netzbezug,269,1766684912.5188267,2025-12-25T18:48:32.518827
sensor.shelly_pro_3_em_netzbezug,249,1766685238.5503824,2025-12-25T18:53:58.550382
sensor.shelly_pro_3_em_netzbezug,248,1766685538.476233,2025-12-25T18:58:58.476233
sensor.shelly_pro_3_em_netzbezug,271,1766685864.5474567,2025-12-25T19:04:24.547457
sensor.shelly_pro_3_em_netzbezug,267,1766686164.4730163,2025-12-25T19:09:24.473016
sensor.shelly_pro_3_em_netzbezug,341,1766686490.580982,2025-12-25T19:14:50.580982
sensor.shelly_pro_3_em_netzbezug,343,1766686730.5085058,2025-12-25T19:18:50.508506
sensor.shelly_pro_3_em_netzbezug,257,1766687031.5076847,2025-12-25T19:23:51.507685
sensor.shelly_pro_3_em_netzbezug,321,1766687357.8260243,2025-12-25T19:29:17.826024
sensor.shelly_pro_3_em_netzbezug,293,1766687658.506146,2025-12-25T19:34:18.506146
sensor.shelly_pro_3_em_netzbezug,267,1766687924.6442833,2025-12-25T19:38:44.644283
sensor.shelly_pro_3_em_netzbezug,308,1766688224.5120192,2025-12-25T19:43:44.512019
sensor.shelly_pro_3_em_netzbezug,294,1766688550.4728336,2025-12-25T19:49:10.472834
sensor.shelly_pro_3_em_netzbezug,301,1766688850.5157952,2025-12-25T19:54:10.515795
sensor.shelly_pro_3_em_netzbezug,441,1766689178.5045414,2025-12-25T19:59:38.504541
sensor.shelly_pro_3_em_netzbezug,475,1766689478.6698096,2025-12-25T20:04:38.669810
sensor.shelly_pro_3_em_netzbezug,481,1766689745.4797928,2025-12-25T20:09:05.479793
sensor.shelly_pro_3_em_netzbezug,474,1766690045.4917648,2025-12-25T20:14:05.491765
sensor.shelly_pro_3_em_netzbezug,233,1766690371.487948,2025-12-25T20:19:31.487948
sensor.shelly_pro_3_em_netzbezug,405,1766690671.474729,2025-12-25T20:24:31.474729
sensor.shelly_pro_3_em_netzbezug,383,1766690999.4778512,2025-12-25T20:29:59.477851
sensor.shelly_pro_3_em_netzbezug,395,1766691299.5438821,2025-12-25T20:34:59.543882
sensor.shelly_pro_3_em_netzbezug,389,1766691565.4798462,2025-12-25T20:39:25.479846
sensor.shelly_pro_3_em_netzbezug,385,1766691865.4720979,2025-12-25T20:44:25.472098
sensor.shelly_pro_3_em_netzbezug,394,1766692191.4746788,2025-12-25T20:49:51.474679
sensor.shelly_pro_3_em_netzbezug,227,1766692491.4753156,2025-12-25T20:54:51.475316
sensor.shelly_pro_3_em_netzbezug,226,1766692817.4965882,2025-12-25T21:00:17.496588
sensor.shelly_pro_3_em_netzbezug,271,1766693057.4919298,2025-12-25T21:04:17.491930
sensor.shelly_pro_3_em_netzbezug,185,1766693383.5446043,2025-12-25T21:09:43.544604
sensor.shelly_pro_3_em_netzbezug,219,1766693683.4684215,2025-12-25T21:14:43.468421
sensor.shelly_pro_3_em_netzbezug,212,1766694009.5474656,2025-12-25T21:20:09.547466
sensor.shelly_pro_3_em_netzbezug,215,1766694309.4727888,2025-12-25T21:25:09.472789
sensor.shelly_pro_3_em_netzbezug,208,1766694635.5552723,2025-12-25T21:30:35.555272
sensor.shelly_pro_3_em_netzbezug,187,1766694875.4879625,2025-12-25T21:34:35.487962
sensor.shelly_pro_3_em_netzbezug,186,1766695175.479131,2025-12-25T21:39:35.479131
sensor.shelly_pro_3_em_netzbezug,187,1766695501.479326,2025-12-25T21:45:01.479326
sensor.shelly_pro_3_em_netzbezug,206,1766696127.501931,2025-12-25T21:55:27.501931
sensor.shelly_pro_3_em_netzbezug,202,1766696427.4727983,2025-12-25T22:00:27.472798
sensor.shelly_pro_3_em_netzbezug,210,1766696693.4694166,2025-12-25T22:04:53.469417
sensor.shelly_pro_3_em_netzbezug,206,1766696993.5376384,2025-12-25T22:09:53.537638
sensor.shelly_pro_3_em_netzbezug,203,1766697319.4866667,2025-12-25T22:15:19.486667
sensor.shelly_pro_3_em_netzbezug,206,1766697619.5108254,2025-12-25T22:20:19.510825
sensor.shelly_pro_3_em_netzbezug,212,1766697945.4709258,2025-12-25T22:25:45.470926
sensor.shelly_pro_3_em_netzbezug,189,1766698245.4838817,2025-12-25T22:30:45.483882
sensor.shelly_pro_3_em_netzbezug,184,1766698511.543325,2025-12-25T22:35:11.543325
sensor.shelly_pro_3_em_netzbezug,216,1766698811.5499935,2025-12-25T22:40:11.549994
sensor.shelly_pro_3_em_netzbezug,204,1766699137.4784105,2025-12-25T22:45:37.478410
sensor.shelly_pro_3_em_netzbezug,203,1766699437.4811752,2025-12-25T22:50:37.481175
sensor.shelly_pro_3_em_netzbezug,200,1766699703.480755,2025-12-25T22:55:03.480755
sensor.shelly_pro_3_em_netzbezug,201,1766700329.481129,2025-12-25T23:05:29.481129
sensor.shelly_pro_3_em_netzbezug,204,1766700629.5401998,2025-12-25T23:10:29.540200
sensor.shelly_pro_3_em_netzbezug,199,1766700955.4892473,2025-12-25T23:15:55.489247
sensor.shelly_pro_3_em_netzbezug,198,1766701255.5051017,2025-12-25T23:20:55.505102
sensor.shelly_pro_3_em_netzbezug,197,1766701581.4718742,2025-12-25T23:26:21.471874
sensor.shelly_pro_3_em_netzbezug,203,1766701821.5743034,2025-12-25T23:30:21.574303
sensor.shelly_pro_3_em_netzbezug,202,1766701881.4673905,2025-12-25T23:31:21.467391
sensor.shelly_pro_3_em_netzbezug,201,1766702001.4682896,2025-12-25T23:33:21.468290
sensor.shelly_pro_3_em_netzbezug,202,1766702061.4686491,2025-12-25T23:34:21.468649
sensor.shelly_pro_3_em_netzbezug,198,1766702147.535947,2025-12-25T23:35:47.535947
sensor.shelly_pro_3_em_netzbezug,179,1766702447.49908,2025-12-25T23:40:47.499080
sensor.shelly_pro_3_em_netzbezug,177,1766703074.4895205,2025-12-25T23:51:14.489521
sensor.shelly_pro_3_em_netzbezug,200,1766703401.5392337,2025-12-25T23:56:41.539234
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1766617200.0,2025-12-25T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,unavailable,1766631677.4777994,2025-12-25T04:01:17.477799
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1766631737.4967294,2025-12-25T04:02:17.496729
sensor.solarbank_3_e2700_pro_ac_hausabgabe,8,1766647775.4891405,2025-12-25T08:29:35.489141
sensor.solarbank_3_e2700_pro_ac_hausabgabe,15,1766648075.4933522,2025-12-25T08:34:35.493352
sensor.solarbank_3_e2700_pro_ac_hausabgabe,21,1766648401.5003352,2025-12-25T08:40:01.500335
sensor.solarbank_3_e2700_pro_ac_hausabgabe,27,1766648701.5046082,2025-12-25T08:45:01.504608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,37,1766648967.5908182,2025-12-25T08:49:27.590818
sensor.solarbank_3_e2700_pro_ac_hausabgabe,40,1766649027.475591,2025-12-25T08:50:27.475591
sensor.solarbank_3_e2700_pro_ac_hausabgabe,44,1766649087.4807785,2025-12-25T08:51:27.480778
sensor.solarbank_3_e2700_pro_ac_hausabgabe,46,1766649147.4712129,2025-12-25T08:52:27.471213
sensor.solarbank_3_e2700_pro_ac_hausabgabe,49,1766649207.4705632,2025-12-25T08:53:27.470563
sensor.solarbank_3_e2700_pro_ac_hausabgabe,51,1766649267.484717,2025-12-25T08:54:27.484717
sensor.solarbank_3_e2700_pro_ac_hausabgabe,76,1766649593.5171578,2025-12-25T08:59:53.517158
sensor.solarbank_3_e2700_pro_ac_hausabgabe,107,1766649893.480901,2025-12-25T09:04:53.480901
sensor.solarbank_3_e2700_pro_ac_hausabgabe,129,1766650219.501441,2025-12-25T09:10:19.501441
sensor.solarbank_3_e2700_pro_ac_hausabgabe,141,1766650519.4738827,2025-12-25T09:15:19.473883
sensor.solarbank_3_e2700_pro_ac_hausabgabe,154,1766650699.594605,2025-12-25T09:18:19.594605
sensor.solarbank_3_e2700_pro_ac_hausabgabe,159,1766650785.5886846,2025-12-25T09:19:45.588685
sensor.solarbank_3_e2700_pro_ac_hausabgabe,166,1766650845.5242138,2025-12-25T09:20:45.524214
sensor.solarbank_3_e2700_pro_ac_hausabgabe,169,1766650905.5240955,2025-12-25T09:21:45.524096
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1766651085.470568,2025-12-25T09:24:45.470568
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1766651411.7895539,2025-12-25T09:30:11.789554
sensor.solarbank_3_e2700_pro_ac_hausabgabe,234,1766651712.5042877,2025-12-25T09:35:12.504288
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1766652038.548986,2025-12-25T09:40:38.548986
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1766652338.4773111,2025-12-25T09:45:38.477311
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1766652664.5498898,2025-12-25T09:51:04.549890
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1766652904.596903,2025-12-25T09:55:04.596903
sensor.solarbank_3_e2700_pro_ac_hausabgabe,243,1766653204.58077,2025-12-25T10:00:04.580770
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1766653530.4921808,2025-12-25T10:05:30.492181
