entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,179,1769993040.0979266,2026-02-02T01:44:00.097927
sensor.shelly_pro_3_em_netzbezug,177,1769993340.096361,2026-02-02T01:49:00.096361
sensor.shelly_pro_3_em_netzbezug,198,1769993645.0880156,2026-02-02T01:54:05.088016
sensor.shelly_pro_3_em_netzbezug,200,1769993945.096822,2026-02-02T01:59:05.096822
sensor.shelly_pro_3_em_netzbezug,218,1769994250.1079118,2026-02-02T02:04:10.107912
sensor.shelly_pro_3_em_netzbezug,223,1769994551.081032,2026-02-02T02:09:11.081032
sensor.shelly_pro_3_em_netzbezug,210,1769994857.1298945,2026-02-02T02:14:17.129894
sensor.shelly_pro_3_em_netzbezug,204,1769995157.090798,2026-02-02T02:19:17.090798
sensor.shelly_pro_3_em_netzbezug,181,1769995462.0897617,2026-02-02T02:24:22.089762
sensor.shelly_pro_3_em_netzbezug,180,1769996067.1370478,2026-02-02T02:34:27.137048
sensor.shelly_pro_3_em_netzbezug,200,1769996367.0952466,2026-02-02T02:39:27.095247
sensor.shelly_pro_3_em_netzbezug,202,1769996972.1001067,2026-02-02T02:49:32.100107
sensor.shelly_pro_3_em_netzbezug,198,1769997277.0898747,2026-02-02T02:54:37.089875
sensor.shelly_pro_3_em_netzbezug,197,1769997882.1769152,2026-02-02T03:04:42.176915
sensor.shelly_pro_3_em_netzbezug,195,1769998183.0964735,2026-02-02T03:09:43.096473
sensor.shelly_pro_3_em_netzbezug,231,1769998488.1049728,2026-02-02T03:14:48.104973
sensor.shelly_pro_3_em_netzbezug,216,1769998789.0894544,2026-02-02T03:19:49.089454
sensor.shelly_pro_3_em_netzbezug,196,1769999094.087494,2026-02-02T03:24:54.087494
sensor.shelly_pro_3_em_netzbezug,178,1769999394.0893042,2026-02-02T03:29:54.089304
sensor.shelly_pro_3_em_netzbezug,180,1769999699.0989656,2026-02-02T03:34:59.098966
sensor.shelly_pro_3_em_netzbezug,202,1769999999.0994556,2026-02-02T03:39:59.099456
sensor.shelly_pro_3_em_netzbezug,200,1770000244.1018078,2026-02-02T03:44:04.101808
sensor.shelly_pro_3_em_netzbezug,239,1770000604.0955155,2026-02-02T03:50:04.095515
sensor.shelly_pro_3_em_netzbezug,214,1770000849.0903978,2026-02-02T03:54:09.090398
sensor.shelly_pro_3_em_netzbezug,213,1770001209.093295,2026-02-02T04:00:09.093295
sensor.shelly_pro_3_em_netzbezug,196,1770001454.1584399,2026-02-02T04:04:14.158440
sensor.shelly_pro_3_em_netzbezug,176,1770001754.125356,2026-02-02T04:09:14.125356
sensor.shelly_pro_3_em_netzbezug,181,1770002070.0916634,2026-02-02T04:14:30.091663
sensor.shelly_pro_3_em_netzbezug,178,1770002370.0985558,2026-02-02T04:19:30.098556
sensor.shelly_pro_3_em_netzbezug,197,1770002976.1060624,2026-02-02T04:29:36.106062
sensor.shelly_pro_3_em_netzbezug,217,1770003281.1021097,2026-02-02T04:34:41.102110
sensor.shelly_pro_3_em_netzbezug,208,1770003581.0990584,2026-02-02T04:39:41.099058
sensor.shelly_pro_3_em_netzbezug,203,1770003886.0927978,2026-02-02T04:44:46.092798
sensor.shelly_pro_3_em_netzbezug,200,1770004186.0995896,2026-02-02T04:49:46.099590
sensor.shelly_pro_3_em_netzbezug,199,1770004491.0929418,2026-02-02T04:54:51.092942
sensor.shelly_pro_3_em_netzbezug,201,1770004791.0863147,2026-02-02T04:59:51.086315
sensor.shelly_pro_3_em_netzbezug,217,1770005096.1495686,2026-02-02T05:04:56.149569
sensor.shelly_pro_3_em_netzbezug,195,1770005396.0998206,2026-02-02T05:09:56.099821
sensor.shelly_pro_3_em_netzbezug,181,1770005702.1344986,2026-02-02T05:15:02.134499
sensor.shelly_pro_3_em_netzbezug,183,1770006003.095175,2026-02-02T05:20:03.095175
sensor.shelly_pro_3_em_netzbezug,205,1770006319.0842452,2026-02-02T05:25:19.084245
sensor.shelly_pro_3_em_netzbezug,204,1770006619.168697,2026-02-02T05:30:19.168697
sensor.shelly_pro_3_em_netzbezug,203,1770006936.0875318,2026-02-02T05:35:36.087532
sensor.shelly_pro_3_em_netzbezug,221,1770007236.1604805,2026-02-02T05:40:36.160480
sensor.shelly_pro_3_em_netzbezug,279,1770007541.0979164,2026-02-02T05:45:41.097916
sensor.shelly_pro_3_em_netzbezug,235,1770007841.1054661,2026-02-02T05:50:41.105466
sensor.shelly_pro_3_em_netzbezug,175,1770008107.1489482,2026-02-02T05:55:07.148948
sensor.shelly_pro_3_em_netzbezug,174,1770008408.103829,2026-02-02T06:00:08.103829
sensor.shelly_pro_3_em_netzbezug,178,1770009015.1933396,2026-02-02T06:10:15.193340
sensor.shelly_pro_3_em_netzbezug,194,1770009321.1319036,2026-02-02T06:15:21.131904
sensor.shelly_pro_3_em_netzbezug,191,1770009621.1044793,2026-02-02T06:20:21.104479
sensor.shelly_pro_3_em_netzbezug,197,1770009926.1078463,2026-02-02T06:25:26.107846
sensor.shelly_pro_3_em_netzbezug,315,1770010226.098278,2026-02-02T06:30:26.098278
sensor.shelly_pro_3_em_netzbezug,202,1770010531.1195846,2026-02-02T06:35:31.119585
sensor.shelly_pro_3_em_netzbezug,260,1770010831.1088102,2026-02-02T06:40:31.108810
sensor.shelly_pro_3_em_netzbezug,267,1770011136.1353793,2026-02-02T06:45:36.135379
sensor.shelly_pro_3_em_netzbezug,284,1770011436.1045995,2026-02-02T06:50:36.104599
sensor.shelly_pro_3_em_netzbezug,262,1770011752.1107078,2026-02-02T06:55:52.110708
sensor.shelly_pro_3_em_netzbezug,1662,1770012053.1065145,2026-02-02T07:00:53.106514
sensor.shelly_pro_3_em_netzbezug,1674,1770012358.1382291,2026-02-02T07:05:58.138229
sensor.shelly_pro_3_em_netzbezug,312,1770012658.1250463,2026-02-02T07:10:58.125046
sensor.shelly_pro_3_em_netzbezug,1163,1770012963.114291,2026-02-02T07:16:03.114291
sensor.shelly_pro_3_em_netzbezug,363,1770013263.1179647,2026-02-02T07:21:03.117965
sensor.shelly_pro_3_em_netzbezug,1660,1770013569.1207159,2026-02-02T07:26:09.120716
sensor.shelly_pro_3_em_netzbezug,277,1770013869.132377,2026-02-02T07:31:09.132377
sensor.shelly_pro_3_em_netzbezug,266,1770014174.113297,2026-02-02T07:36:14.113297
sensor.shelly_pro_3_em_netzbezug,250,1770014474.1567285,2026-02-02T07:41:14.156729
sensor.shelly_pro_3_em_netzbezug,223,1770014779.1273587,2026-02-02T07:46:19.127359
sensor.shelly_pro_3_em_netzbezug,222,1770015079.1493292,2026-02-02T07:51:19.149329
sensor.shelly_pro_3_em_netzbezug,308,1770015384.1247053,2026-02-02T07:56:24.124705
sensor.shelly_pro_3_em_netzbezug,2892,1770015685.2089672,2026-02-02T08:01:25.208967
sensor.shelly_pro_3_em_netzbezug,2767,1770015991.1329057,2026-02-02T08:06:31.132906
sensor.shelly_pro_3_em_netzbezug,3049,1770016291.1230352,2026-02-02T08:11:31.123035
sensor.shelly_pro_3_em_netzbezug,4692,1770016608.1289482,2026-02-02T08:16:48.128948
sensor.shelly_pro_3_em_netzbezug,4757,1770016908.1275778,2026-02-02T08:21:48.127578
sensor.shelly_pro_3_em_netzbezug,2202,1770017213.1211755,2026-02-02T08:26:53.121176
sensor.shelly_pro_3_em_netzbezug,266,1770017513.1369092,2026-02-02T08:31:53.136909
sensor.shelly_pro_3_em_netzbezug,340,1770017769.123885,2026-02-02T08:36:09.123885
sensor.shelly_pro_3_em_netzbezug,345,1770018069.10909,2026-02-02T08:41:09.109090
sensor.shelly_pro_3_em_netzbezug,368,1770018374.1800978,2026-02-02T08:46:14.180098
sensor.shelly_pro_3_em_netzbezug,338,1770018676.1072056,2026-02-02T08:51:16.107206
sensor.shelly_pro_3_em_netzbezug,316,1770018981.101982,2026-02-02T08:56:21.101982
sensor.shelly_pro_3_em_netzbezug,298,1770019281.1398947,2026-02-02T09:01:21.139895
sensor.shelly_pro_3_em_netzbezug,300,1770019587.1248477,2026-02-02T09:06:27.124848
sensor.shelly_pro_3_em_netzbezug,290,1770019887.1294887,2026-02-02T09:11:27.129489
sensor.shelly_pro_3_em_netzbezug,201,1770020195.1367373,2026-02-02T09:16:35.136737
sensor.shelly_pro_3_em_netzbezug,293,1770020498.144959,2026-02-02T09:21:38.144959
sensor.shelly_pro_3_em_netzbezug,2069,1770020806.16821,2026-02-02T09:26:46.168210
sensor.shelly_pro_3_em_netzbezug,1110,1770021108.1158202,2026-02-02T09:31:48.115820
sensor.shelly_pro_3_em_netzbezug,244,1770021419.123626,2026-02-02T09:36:59.123626
sensor.shelly_pro_3_em_netzbezug,409,1770021720.1406863,2026-02-02T09:42:00.140686
sensor.shelly_pro_3_em_netzbezug,229,1770022031.198018,2026-02-02T09:47:11.198018
sensor.shelly_pro_3_em_netzbezug,205,1770022332.1394145,2026-02-02T09:52:12.139415
sensor.shelly_pro_3_em_netzbezug,216,1770022649.1154401,2026-02-02T09:57:29.115440
sensor.shelly_pro_3_em_netzbezug,538,1770022951.1259491,2026-02-02T10:02:31.125949
sensor.shelly_pro_3_em_netzbezug,205,1770023256.1170008,2026-02-02T10:07:36.117001
sensor.shelly_pro_3_em_netzbezug,197,1770023556.1296902,2026-02-02T10:12:36.129690
sensor.shelly_pro_3_em_netzbezug,209,1770023861.1209707,2026-02-02T10:17:41.120971
sensor.shelly_pro_3_em_netzbezug,176,1770024161.1688435,2026-02-02T10:22:41.168844
sensor.shelly_pro_3_em_netzbezug,192,1770024467.1374352,2026-02-02T10:27:47.137435
sensor.shelly_pro_3_em_netzbezug,260,1770024707.1172,2026-02-02T10:31:47.117200
sensor.shelly_pro_3_em_netzbezug,197,1770025072.112834,2026-02-02T10:37:52.112834
sensor.shelly_pro_3_em_netzbezug,190,1770025253.13185,2026-02-02T10:40:53.131850
sensor.shelly_pro_3_em_netzbezug,184,1770025313.1675417,2026-02-02T10:41:53.167542
sensor.shelly_pro_3_em_netzbezug,183,1770025373.1137748,2026-02-02T10:42:53.113775
sensor.shelly_pro_3_em_netzbezug,178,1770025433.1927369,2026-02-02T10:43:53.192737
sensor.shelly_pro_3_em_netzbezug,160,1770025494.1241727,2026-02-02T10:44:54.124173
sensor.shelly_pro_3_em_netzbezug,154,1770025554.1837852,2026-02-02T10:45:54.183785
sensor.shelly_pro_3_em_netzbezug,147,1770025619.5519397,2026-02-02T10:46:59.551940
sensor.shelly_pro_3_em_netzbezug,178,1770025922.1513908,2026-02-02T10:52:02.151391
sensor.shelly_pro_3_em_netzbezug,175,1770026237.350963,2026-02-02T10:57:17.350963
sensor.shelly_pro_3_em_netzbezug,179,1770026539.1422813,2026-02-02T11:02:19.142281
sensor.shelly_pro_3_em_netzbezug,143,1770026844.6231313,2026-02-02T11:07:24.623131
sensor.shelly_pro_3_em_netzbezug,91,1770027146.149951,2026-02-02T11:12:26.149951
sensor.shelly_pro_3_em_netzbezug,114,1770027452.9646711,2026-02-02T11:17:32.964671
sensor.shelly_pro_3_em_netzbezug,72,1770027754.121409,2026-02-02T11:22:34.121409
sensor.shelly_pro_3_em_netzbezug,99,1770028058.5548103,2026-02-02T11:27:38.554810
sensor.shelly_pro_3_em_netzbezug,123,1770028361.1930804,2026-02-02T11:32:41.193080
sensor.shelly_pro_3_em_netzbezug,161,1770028666.6207328,2026-02-02T11:37:46.620733
sensor.shelly_pro_3_em_netzbezug,100,1770028969.1293395,2026-02-02T11:42:49.129339
sensor.shelly_pro_3_em_netzbezug,177,1770029276.698315,2026-02-02T11:47:56.698315
sensor.shelly_pro_3_em_netzbezug,148,1770029579.129891,2026-02-02T11:52:59.129891
sensor.shelly_pro_3_em_netzbezug,147,1770029885.634266,2026-02-02T11:58:05.634266
sensor.shelly_pro_3_em_netzbezug,218,1770030187.120951,2026-02-02T12:03:07.120951
sensor.shelly_pro_3_em_netzbezug,174,1770030491.5382836,2026-02-02T12:08:11.538284
sensor.shelly_pro_3_em_netzbezug,253,1770030794.1226823,2026-02-02T12:13:14.122682
sensor.shelly_pro_3_em_netzbezug,254,1770031099.7356224,2026-02-02T12:18:19.735622
sensor.shelly_pro_3_em_netzbezug,297,1770031401.1208985,2026-02-02T12:23:21.120898
sensor.shelly_pro_3_em_netzbezug,209,1770031706.6401649,2026-02-02T12:28:26.640165
sensor.shelly_pro_3_em_netzbezug,197,1770032009.1707678,2026-02-02T12:33:29.170768
sensor.shelly_pro_3_em_netzbezug,241,1770032314.5169196,2026-02-02T12:38:34.516920
sensor.shelly_pro_3_em_netzbezug,259,1770032615.1344297,2026-02-02T12:43:35.134430
sensor.shelly_pro_3_em_netzbezug,247,1770032920.6249347,2026-02-02T12:48:40.624935
sensor.shelly_pro_3_em_netzbezug,256,1770033222.118416,2026-02-02T12:53:42.118416
sensor.shelly_pro_3_em_netzbezug,242,1770033526.7105598,2026-02-02T12:58:46.710560
sensor.shelly_pro_3_em_netzbezug,186,1770033767.1236877,2026-02-02T13:02:47.123688
sensor.shelly_pro_3_em_netzbezug,217,1770034131.5299883,2026-02-02T13:08:51.529988
sensor.shelly_pro_3_em_netzbezug,181,1770034373.1675014,2026-02-02T13:12:53.167501
sensor.shelly_pro_3_em_netzbezug,138,1770034674.116924,2026-02-02T13:17:54.116924
sensor.shelly_pro_3_em_netzbezug,198,1770034979.149886,2026-02-02T13:22:59.149886
sensor.shelly_pro_3_em_netzbezug,384,1770035279.1150663,2026-02-02T13:27:59.115066
sensor.shelly_pro_3_em_netzbezug,375,1770035595.1567707,2026-02-02T13:33:15.156771
sensor.shelly_pro_3_em_netzbezug,382,1770035895.1520753,2026-02-02T13:38:15.152075
sensor.shelly_pro_3_em_netzbezug,403,1770036201.1800542,2026-02-02T13:43:21.180054
sensor.shelly_pro_3_em_netzbezug,208,1770036503.1276894,2026-02-02T13:48:23.127689
sensor.shelly_pro_3_em_netzbezug,185,1770036808.141953,2026-02-02T13:53:28.141953
sensor.shelly_pro_3_em_netzbezug,130,1770037108.125939,2026-02-02T13:58:28.125939
sensor.shelly_pro_3_em_netzbezug,157,1770037414.1496806,2026-02-02T14:03:34.149681
sensor.shelly_pro_3_em_netzbezug,176,1770037714.1357002,2026-02-02T14:08:34.135700
sensor.shelly_pro_3_em_netzbezug,137,1770038019.1353908,2026-02-02T14:13:39.135391
sensor.shelly_pro_3_em_netzbezug,118,1770038319.132262,2026-02-02T14:18:39.132262
sensor.shelly_pro_3_em_netzbezug,126,1770038624.1295528,2026-02-02T14:23:44.129553
sensor.shelly_pro_3_em_netzbezug,153,1770038924.122332,2026-02-02T14:28:44.122332
sensor.shelly_pro_3_em_netzbezug,160,1770039229.1282508,2026-02-02T14:33:49.128251
sensor.shelly_pro_3_em_netzbezug,166,1770039530.1600122,2026-02-02T14:38:50.160012
sensor.shelly_pro_3_em_netzbezug,179,1770039835.1228735,2026-02-02T14:43:55.122874
sensor.shelly_pro_3_em_netzbezug,169,1770040135.125153,2026-02-02T14:48:55.125153
sensor.shelly_pro_3_em_netzbezug,162,1770040441.1342506,2026-02-02T14:54:01.134251
sensor.shelly_pro_3_em_netzbezug,172,1770040741.1743817,2026-02-02T14:59:01.174382
sensor.shelly_pro_3_em_netzbezug,146,1770041047.121897,2026-02-02T15:04:07.121897
sensor.shelly_pro_3_em_netzbezug,147,1770041348.1553345,2026-02-02T15:09:08.155334
sensor.shelly_pro_3_em_netzbezug,167,1770041653.1072705,2026-02-02T15:14:13.107270
sensor.shelly_pro_3_em_netzbezug,154,1770042270.1211395,2026-02-02T15:24:30.121140
sensor.shelly_pro_3_em_netzbezug,180,1770042571.1208951,2026-02-02T15:29:31.120895
sensor.shelly_pro_3_em_netzbezug,182,1770042877.11683,2026-02-02T15:34:37.116830
sensor.shelly_pro_3_em_netzbezug,178,1770043177.1299949,2026-02-02T15:39:37.129995
sensor.shelly_pro_3_em_netzbezug,183,1770043433.1469436,2026-02-02T15:43:53.146944
sensor.shelly_pro_3_em_netzbezug,206,1770043733.1825025,2026-02-02T15:48:53.182503
sensor.shelly_pro_3_em_netzbezug,186,1770044353.1093683,2026-02-02T15:59:13.109368
sensor.shelly_pro_3_em_netzbezug,181,1770044669.200421,2026-02-02T16:04:29.200421
sensor.shelly_pro_3_em_netzbezug,166,1770044970.1601539,2026-02-02T16:09:30.160154
sensor.shelly_pro_3_em_netzbezug,173,1770045275.1183152,2026-02-02T16:14:35.118315
sensor.shelly_pro_3_em_netzbezug,174,1770045575.1162388,2026-02-02T16:19:35.116239
sensor.shelly_pro_3_em_netzbezug,175,1770045880.1312392,2026-02-02T16:24:40.131239
sensor.shelly_pro_3_em_netzbezug,201,1770046181.119139,2026-02-02T16:29:41.119139
sensor.shelly_pro_3_em_netzbezug,199,1770046486.1505938,2026-02-02T16:34:46.150594
sensor.shelly_pro_3_em_netzbezug,203,1770046786.118456,2026-02-02T16:39:46.118456
sensor.shelly_pro_3_em_netzbezug,204,1770047091.1155994,2026-02-02T16:44:51.115599
sensor.shelly_pro_3_em_netzbezug,201,1770047391.1168656,2026-02-02T16:49:51.116866
sensor.shelly_pro_3_em_netzbezug,199,1770047696.154894,2026-02-02T16:54:56.154894
sensor.shelly_pro_3_em_netzbezug,198,1770047996.1161213,2026-02-02T16:59:56.116121
sensor.shelly_pro_3_em_netzbezug,222,1770048302.1207688,2026-02-02T17:05:02.120769
sensor.shelly_pro_3_em_netzbezug,198,1770048603.1384835,2026-02-02T17:10:03.138484
sensor.shelly_pro_3_em_netzbezug,204,1770048908.1074321,2026-02-02T17:15:08.107432
sensor.shelly_pro_3_em_netzbezug,250,1770049210.1113517,2026-02-02T17:20:10.111352
sensor.shelly_pro_3_em_netzbezug,316,1770049516.1016448,2026-02-02T17:25:16.101645
sensor.shelly_pro_3_em_netzbezug,3532,1770049816.1067371,2026-02-02T17:30:16.106737
sensor.shelly_pro_3_em_netzbezug,1690,1770050121.1138127,2026-02-02T17:35:21.113813
sensor.shelly_pro_3_em_netzbezug,1306,1770050421.1199832,2026-02-02T17:40:21.119983
sensor.shelly_pro_3_em_netzbezug,1979,1770050726.11991,2026-02-02T17:45:26.119910
sensor.shelly_pro_3_em_netzbezug,1956,1770051026.1355774,2026-02-02T17:50:26.135577
sensor.shelly_pro_3_em_netzbezug,1039,1770051331.169725,2026-02-02T17:55:31.169725
sensor.shelly_pro_3_em_netzbezug,327,1770051633.1425033,2026-02-02T18:00:33.142503
sensor.shelly_pro_3_em_netzbezug,2318,1770051940.1182814,2026-02-02T18:05:40.118281
sensor.shelly_pro_3_em_netzbezug,302,1770052241.1003006,2026-02-02T18:10:41.100301
sensor.shelly_pro_3_em_netzbezug,279,1770052546.1459734,2026-02-02T18:15:46.145973
sensor.shelly_pro_3_em_netzbezug,270,1770052846.1133602,2026-02-02T18:20:46.113360
sensor.shelly_pro_3_em_netzbezug,250,1770053152.104334,2026-02-02T18:25:52.104334
sensor.shelly_pro_3_em_netzbezug,245,1770053452.10575,2026-02-02T18:30:52.105750
sensor.shelly_pro_3_em_netzbezug,232,1770053757.1004465,2026-02-02T18:35:57.100446
sensor.shelly_pro_3_em_netzbezug,351,1770054057.108465,2026-02-02T18:40:57.108465
sensor.shelly_pro_3_em_netzbezug,273,1770054302.129711,2026-02-02T18:45:02.129711
sensor.shelly_pro_3_em_netzbezug,310,1770054663.1401856,2026-02-02T18:51:03.140186
sensor.shelly_pro_3_em_netzbezug,305,1770054908.1161609,2026-02-02T18:55:08.116161
sensor.shelly_pro_3_em_netzbezug,285,1770055210.1075928,2026-02-02T19:00:10.107593
sensor.shelly_pro_3_em_netzbezug,305,1770055515.1637917,2026-02-02T19:05:15.163792
sensor.shelly_pro_3_em_netzbezug,238,1770055815.1080794,2026-02-02T19:10:15.108079
sensor.shelly_pro_3_em_netzbezug,337,1770056120.1197858,2026-02-02T19:15:20.119786
sensor.shelly_pro_3_em_netzbezug,244,1770056421.1451082,2026-02-02T19:20:21.145108
sensor.shelly_pro_3_em_netzbezug,236,1770056728.1241603,2026-02-02T19:25:28.124160
sensor.shelly_pro_3_em_netzbezug,231,1770057028.107267,2026-02-02T19:30:28.107267
sensor.shelly_pro_3_em_netzbezug,230,1770057333.1174984,2026-02-02T19:35:33.117498
sensor.shelly_pro_3_em_netzbezug,210,1770057633.1178536,2026-02-02T19:40:33.117854
sensor.shelly_pro_3_em_netzbezug,178,1770057938.185163,2026-02-02T19:45:38.185163
sensor.shelly_pro_3_em_netzbezug,174,1770058239.119379,2026-02-02T19:50:39.119379
sensor.shelly_pro_3_em_netzbezug,197,1770058565.1283064,2026-02-02T19:56:05.128306
sensor.shelly_pro_3_em_netzbezug,204,1770058866.159431,2026-02-02T20:01:06.159431
sensor.shelly_pro_3_em_netzbezug,213,1770059172.1708615,2026-02-02T20:06:12.170861
sensor.shelly_pro_3_em_netzbezug,212,1770059475.113054,2026-02-02T20:11:15.113054
sensor.shelly_pro_3_em_netzbezug,174,1770059780.1290836,2026-02-02T20:16:20.129084
sensor.shelly_pro_3_em_netzbezug,197,1770060080.1584764,2026-02-02T20:21:20.158476
sensor.shelly_pro_3_em_netzbezug,174,1770060386.1143625,2026-02-02T20:26:26.114362
sensor.shelly_pro_3_em_netzbezug,176,1770060686.1007082,2026-02-02T20:31:26.100708
sensor.shelly_pro_3_em_netzbezug,186,1770060991.1299899,2026-02-02T20:36:31.129990
sensor.shelly_pro_3_em_netzbezug,219,1770061291.117687,2026-02-02T20:41:31.117687
sensor.shelly_pro_3_em_netzbezug,238,1770061596.1295686,2026-02-02T20:46:36.129569
sensor.shelly_pro_3_em_netzbezug,250,1770061897.1255527,2026-02-02T20:51:37.125553
sensor.shelly_pro_3_em_netzbezug,221,1770062163.158151,2026-02-02T20:56:03.158151
sensor.shelly_pro_3_em_netzbezug,235,1770062463.1247983,2026-02-02T21:01:03.124798
sensor.shelly_pro_3_em_netzbezug,236,1770062523.1370513,2026-02-02T21:02:03.137051
sensor.shelly_pro_3_em_netzbezug,235,1770062583.1263788,2026-02-02T21:03:03.126379
sensor.shelly_pro_3_em_netzbezug,236,1770062768.151586,2026-02-02T21:06:08.151586
sensor.shelly_pro_3_em_netzbezug,239,1770062828.1289203,2026-02-02T21:07:08.128920
sensor.shelly_pro_3_em_netzbezug,237,1770063068.1085007,2026-02-02T21:11:08.108501
sensor.shelly_pro_3_em_netzbezug,223,1770063373.1086164,2026-02-02T21:16:13.108616
sensor.shelly_pro_3_em_netzbezug,216,1770063674.1052508,2026-02-02T21:21:14.105251
sensor.shelly_pro_3_em_netzbezug,200,1770063980.1106193,2026-02-02T21:26:20.110619
sensor.shelly_pro_3_em_netzbezug,217,1770064280.2018762,2026-02-02T21:31:20.201876
sensor.shelly_pro_3_em_netzbezug,225,1770064586.1666195,2026-02-02T21:36:26.166620
sensor.shelly_pro_3_em_netzbezug,224,1770064888.1181238,2026-02-02T21:41:28.118124
sensor.shelly_pro_3_em_netzbezug,222,1770065193.104383,2026-02-02T21:46:33.104383
sensor.shelly_pro_3_em_netzbezug,223,1770065493.1115792,2026-02-02T21:51:33.111579
sensor.shelly_pro_3_em_netzbezug,204,1770065798.1429868,2026-02-02T21:56:38.142987
sensor.shelly_pro_3_em_netzbezug,202,1770066098.1179786,2026-02-02T22:01:38.117979
sensor.shelly_pro_3_em_netzbezug,187,1770066403.1058602,2026-02-02T22:06:43.105860
sensor.shelly_pro_3_em_netzbezug,224,1770066704.1078892,2026-02-02T22:11:44.107889
sensor.shelly_pro_3_em_netzbezug,222,1770067009.11383,2026-02-02T22:16:49.113830
sensor.shelly_pro_3_em_netzbezug,200,1770067309.1275892,2026-02-02T22:21:49.127589
sensor.shelly_pro_3_em_netzbezug,183,1770067614.1073112,2026-02-02T22:26:54.107311
sensor.shelly_pro_3_em_netzbezug,184,1770067914.1016366,2026-02-02T22:31:54.101637
sensor.shelly_pro_3_em_netzbezug,204,1770068230.1024365,2026-02-02T22:37:10.102437
sensor.shelly_pro_3_em_netzbezug,226,1770068530.1833217,2026-02-02T22:42:10.183322
sensor.shelly_pro_3_em_netzbezug,224,1770068837.0987875,2026-02-02T22:47:17.098788
sensor.shelly_pro_3_em_netzbezug,220,1770069137.1117043,2026-02-02T22:52:17.111704
sensor.shelly_pro_3_em_netzbezug,201,1770069442.1220179,2026-02-02T22:57:22.122018
sensor.shelly_pro_3_em_netzbezug,205,1770069742.1100738,2026-02-02T23:02:22.110074
sensor.shelly_pro_3_em_netzbezug,200,1770070047.113617,2026-02-02T23:07:27.113617
sensor.shelly_pro_3_em_netzbezug,198,1770070347.162452,2026-02-02T23:12:27.162452
sensor.shelly_pro_3_em_netzbezug,195,1770070652.1397996,2026-02-02T23:17:32.139800
sensor.shelly_pro_3_em_netzbezug,176,1770071257.2077837,2026-02-02T23:27:37.207784
sensor.shelly_pro_3_em_netzbezug,177,1770071558.1023397,2026-02-02T23:32:38.102340
sensor.shelly_pro_3_em_netzbezug,176,1770071864.1029284,2026-02-02T23:37:44.102928
sensor.shelly_pro_3_em_netzbezug,215,1770072164.1095898,2026-02-02T23:42:44.109590
sensor.shelly_pro_3_em_netzbezug,217,1770072469.1293905,2026-02-02T23:47:49.129390
sensor.shelly_pro_3_em_netzbezug,215,1770072769.134222,2026-02-02T23:52:49.134222
sensor.shelly_pro_3_em_netzbezug,197,1770073085.108761,2026-02-02T23:58:05.108761
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1769986800.0,2026-02-02T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1770019281.1329737,2026-02-02T09:01:21.132974
sensor.solarbank_3_e2700_pro_ac_hausabgabe,7,1770019587.1199455,2026-02-02T09:06:27.119946
sensor.solarbank_3_e2700_pro_ac_hausabgabe,11,1770019887.1236978,2026-02-02T09:11:27.123698
