entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,440,1776400837.790857,2026-04-17T06:40:37.790857
sensor.shelly_pro_3_em_netzbezug,205,1776401142.8138354,2026-04-17T06:45:42.813835
sensor.shelly_pro_3_em_netzbezug,182,1776401442.937684,2026-04-17T06:50:42.937684
sensor.shelly_pro_3_em_netzbezug,176,1776401747.7769835,2026-04-17T06:55:47.776983
sensor.shelly_pro_3_em_netzbezug,3001,1776402047.7880862,2026-04-17T07:00:47.788086
sensor.shelly_pro_3_em_netzbezug,1538,1776402352.7898188,2026-04-17T07:05:52.789819
sensor.shelly_pro_3_em_netzbezug,135,1776402652.792311,2026-04-17T07:10:52.792311
sensor.shelly_pro_3_em_netzbezug,1806,1776402957.8111265,2026-04-17T07:15:57.811126
sensor.shelly_pro_3_em_netzbezug,115,1776403257.805342,2026-04-17T07:20:57.805342
sensor.shelly_pro_3_em_netzbezug,92,1776403562.7877328,2026-04-17T07:26:02.787733
sensor.shelly_pro_3_em_netzbezug,1496,1776403862.7895868,2026-04-17T07:31:02.789587
sensor.shelly_pro_3_em_netzbezug,89,1776404167.7759464,2026-04-17T07:36:07.775946
sensor.shelly_pro_3_em_netzbezug,62,1776404467.7798736,2026-04-17T07:41:07.779874
sensor.shelly_pro_3_em_netzbezug,21,1776404772.78745,2026-04-17T07:46:12.787450
sensor.shelly_pro_3_em_netzbezug,0,1776405072.7933416,2026-04-17T07:51:12.793342
sensor.shelly_pro_3_em_netzbezug,3200,1776418338.7930226,2026-04-17T11:32:18.793023
sensor.shelly_pro_3_em_netzbezug,2429,1776418643.7937737,2026-04-17T11:37:23.793774
sensor.shelly_pro_3_em_netzbezug,1898,1776418943.7823536,2026-04-17T11:42:23.782354
sensor.shelly_pro_3_em_netzbezug,0,1776419248.822639,2026-04-17T11:47:28.822639
sensor.shelly_pro_3_em_netzbezug,10,1776419549.7797277,2026-04-17T11:52:29.779728
sensor.shelly_pro_3_em_netzbezug,0,1776419854.7925375,2026-04-17T11:57:34.792537
sensor.shelly_pro_3_em_netzbezug,841,1776424090.8702867,2026-04-17T13:08:10.870287
sensor.shelly_pro_3_em_netzbezug,814,1776424391.792565,2026-04-17T13:13:11.792565
sensor.shelly_pro_3_em_netzbezug,0,1776424696.7878578,2026-04-17T13:18:16.787858
sensor.shelly_pro_3_em_netzbezug,793,1776425301.7875907,2026-04-17T13:28:21.787591
sensor.shelly_pro_3_em_netzbezug,0,1776425601.794619,2026-04-17T13:33:21.794619
sensor.shelly_pro_3_em_netzbezug,375,1776442816.2175465,2026-04-17T18:20:16.217546
sensor.shelly_pro_3_em_netzbezug,655,1776443116.785205,2026-04-17T18:25:16.785205
sensor.shelly_pro_3_em_netzbezug,656,1776443296.778809,2026-04-17T18:28:16.778809
sensor.shelly_pro_3_em_netzbezug,661,1776443356.7848768,2026-04-17T18:29:16.784877
sensor.shelly_pro_3_em_netzbezug,599,1776443421.3738818,2026-04-17T18:30:21.373882
sensor.shelly_pro_3_em_netzbezug,693,1776443541.7823958,2026-04-17T18:32:21.782396
sensor.shelly_pro_3_em_netzbezug,623,1776443601.791271,2026-04-17T18:33:21.791271
sensor.shelly_pro_3_em_netzbezug,244,1776443721.7950265,2026-04-17T18:35:21.795027
sensor.shelly_pro_3_em_netzbezug,925,1776444026.37576,2026-04-17T18:40:26.375760
sensor.shelly_pro_3_em_netzbezug,0,1776444326.7992387,2026-04-17T18:45:26.799239
sensor.shelly_pro_3_em_netzbezug,2,1776445536.81826,2026-04-17T19:05:36.818260
sensor.shelly_pro_3_em_netzbezug,0,1776445841.3503695,2026-04-17T19:10:41.350369
sensor.shelly_pro_3_em_netzbezug,4,1776451608.8250394,2026-04-17T20:46:48.825039
sensor.shelly_pro_3_em_netzbezug,0,1776451913.2246482,2026-04-17T20:51:53.224648
sensor.shelly_pro_3_em_netzbezug,unavailable,1776454364.7100542,2026-04-17T21:32:44.710054
sensor.shelly_pro_3_em_netzbezug,0,1776454364.8151758,2026-04-17T21:32:44.815176
sensor.shelly_pro_3_em_netzbezug,1313,1776462138.7150238,2026-04-17T23:42:18.715024
sensor.shelly_pro_3_em_netzbezug,1286,1776462443.7036936,2026-04-17T23:47:23.703694
sensor.shelly_pro_3_em_netzbezug,1289,1776462743.7175364,2026-04-17T23:52:23.717536
sensor.shelly_pro_3_em_netzbezug,17,1776463048.7145643,2026-04-17T23:57:28.714564
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1776376800.0,2026-04-17T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,223,1776377002.7662048,2026-04-17T00:03:22.766205
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1776377307.6019518,2026-04-17T00:08:27.601952
sensor.solarbank_3_e2700_pro_ac_hausabgabe,209,1776377607.7751796,2026-04-17T00:13:27.775180
sensor.solarbank_3_e2700_pro_ac_hausabgabe,206,1776377912.1867611,2026-04-17T00:18:32.186761
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776378212.7795982,2026-04-17T00:23:32.779598
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1776378517.1939623,2026-04-17T00:28:37.193962
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1776378817.7679317,2026-04-17T00:33:37.767932
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1776379422.7830422,2026-04-17T00:43:42.783042
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1776379727.1893568,2026-04-17T00:48:47.189357
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776380027.769711,2026-04-17T00:53:47.769711
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1776380332.296917,2026-04-17T00:58:52.296917
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1776380632.793036,2026-04-17T01:03:52.793036
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776380937.1698654,2026-04-17T01:08:57.169865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,258,1776381842.7749448,2026-04-17T01:24:02.774945
sensor.solarbank_3_e2700_pro_ac_hausabgabe,244,1776382158.1690588,2026-04-17T01:29:18.169059
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1776382398.7804809,2026-04-17T01:33:18.780481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,241,1776382698.7705238,2026-04-17T01:38:18.770524
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1776383003.790102,2026-04-17T01:43:23.790102
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776383303.771213,2026-04-17T01:48:23.771213
sensor.solarbank_3_e2700_pro_ac_hausabgabe,241,1776383608.7866886,2026-04-17T01:53:28.786689
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1776383908.772919,2026-04-17T01:58:28.772919
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1776384213.859143,2026-04-17T02:03:33.859143
sensor.solarbank_3_e2700_pro_ac_hausabgabe,12,1776400837.7991385,2026-04-17T06:40:37.799139
sensor.solarbank_3_e2700_pro_ac_hausabgabe,17,1776401142.8216605,2026-04-17T06:45:42.821661
sensor.solarbank_3_e2700_pro_ac_hausabgabe,23,1776401442.945886,2026-04-17T06:50:42.945886
sensor.solarbank_3_e2700_pro_ac_hausabgabe,28,1776401747.785208,2026-04-17T06:55:47.785208
sensor.solarbank_3_e2700_pro_ac_hausabgabe,34,1776402047.7965302,2026-04-17T07:00:47.796530
sensor.solarbank_3_e2700_pro_ac_hausabgabe,41,1776402352.7980766,2026-04-17T07:05:52.798077
sensor.solarbank_3_e2700_pro_ac_hausabgabe,49,1776402652.7996466,2026-04-17T07:10:52.799647
sensor.solarbank_3_e2700_pro_ac_hausabgabe,50,1776402957.8191082,2026-04-17T07:15:57.819108
sensor.solarbank_3_e2700_pro_ac_hausabgabe,73,1776403257.8134894,2026-04-17T07:20:57.813489
sensor.solarbank_3_e2700_pro_ac_hausabgabe,92,1776403562.7999055,2026-04-17T07:26:02.799906
sensor.solarbank_3_e2700_pro_ac_hausabgabe,111,1776403862.797707,2026-04-17T07:31:02.797707
sensor.solarbank_3_e2700_pro_ac_hausabgabe,131,1776404167.7845228,2026-04-17T07:36:07.784523
sensor.solarbank_3_e2700_pro_ac_hausabgabe,154,1776404467.7881925,2026-04-17T07:41:07.788193
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1776404772.795767,2026-04-17T07:46:12.795767
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1776405072.801616,2026-04-17T07:51:12.801616
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1776405257.8331707,2026-04-17T07:54:17.833171
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1776405317.795865,2026-04-17T07:55:17.795865
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1776405377.7909887,2026-04-17T07:56:17.790989
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1776405437.8186116,2026-04-17T07:57:17.818612
sensor.solarbank_3_e2700_pro_ac_hausabgabe,208,1776405497.7794583,2026-04-17T07:58:17.779458
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1776405557.7859716,2026-04-17T07:59:17.785972
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1776405677.798785,2026-04-17T08:01:17.798785
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1776405982.7883663,2026-04-17T08:06:22.788366
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1776406282.787672,2026-04-17T08:11:22.787672
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1776406587.7866912,2026-04-17T08:16:27.786691
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1776406887.8598015,2026-04-17T08:21:27.859802
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1776407192.8067794,2026-04-17T08:26:32.806779
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1776407492.8666108,2026-04-17T08:31:32.866611
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776407797.8439877,2026-04-17T08:36:37.843988
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1776407917.7977424,2026-04-17T08:38:37.797742
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1776407977.7817998,2026-04-17T08:39:37.781800
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1776408037.7947917,2026-04-17T08:40:37.794792
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1776408097.7960653,2026-04-17T08:41:37.796065
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1776408157.7940297,2026-04-17T08:42:37.794030
sensor.solarbank_3_e2700_pro_ac_hausabgabe,173,1776408233.3208902,2026-04-17T08:43:53.320890
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1776408413.8018367,2026-04-17T08:46:53.801837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1776408716.411523,2026-04-17T08:51:56.411523
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1776409023.663403,2026-04-17T08:57:03.663403
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1776409628.7948112,2026-04-17T09:07:08.794811
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1776409928.7993596,2026-04-17T09:12:08.799360
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1776410233.827732,2026-04-17T09:17:13.827732
sensor.solarbank_3_e2700_pro_ac_hausabgabe,196,1776410533.7955732,2026-04-17T09:22:13.795573
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1776410838.8124619,2026-04-17T09:27:18.812462
sensor.solarbank_3_e2700_pro_ac_hausabgabe,233,1776411138.7949295,2026-04-17T09:32:18.794930
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1776411443.824894,2026-04-17T09:37:23.824894
sensor.solarbank_3_e2700_pro_ac_hausabgabe,238,1776411743.8377435,2026-04-17T09:42:23.837744
sensor.solarbank_3_e2700_pro_ac_hausabgabe,212,1776412048.8119242,2026-04-17T09:47:28.811924
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1776412348.8079126,2026-04-17T09:52:28.807913
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776412653.7943687,2026-04-17T09:57:33.794369
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1776412953.8085501,2026-04-17T10:02:33.808550
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1776413258.7996883,2026-04-17T10:07:38.799688
sensor.solarbank_3_e2700_pro_ac_hausabgabe,224,1776413558.810827,2026-04-17T10:12:38.810827
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1776413863.7940907,2026-04-17T10:17:43.794091
sensor.solarbank_3_e2700_pro_ac_hausabgabe,232,1776414163.9089136,2026-04-17T10:22:43.908914
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1776414223.812779,2026-04-17T10:23:43.812779
sensor.solarbank_3_e2700_pro_ac_hausabgabe,235,1776414288.3007565,2026-04-17T10:24:48.300756
sensor.solarbank_3_e2700_pro_ac_hausabgabe,238,1776414348.7982392,2026-04-17T10:25:48.798239
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776414408.8015575,2026-04-17T10:26:48.801558
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1776414648.7929163,2026-04-17T10:30:48.792916
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776414708.8101604,2026-04-17T10:31:48.810160
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1776414768.8171794,2026-04-17T10:32:48.817179
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776414828.846589,2026-04-17T10:33:48.846589
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1776414893.270405,2026-04-17T10:34:53.270405
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1776414953.8180697,2026-04-17T10:35:53.818070
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776415013.8145978,2026-04-17T10:36:53.814598
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1776415373.8326674,2026-04-17T10:42:53.832667
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1776415618.8007627,2026-04-17T10:46:58.800763
sensor.solarbank_3_e2700_pro_ac_hausabgabe,222,1776415918.8764234,2026-04-17T10:51:58.876423
sensor.solarbank_3_e2700_pro_ac_hausabgabe,228,1776416223.7925878,2026-04-17T10:57:03.792588
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1776416523.7882903,2026-04-17T11:02:03.788290
sensor.solarbank_3_e2700_pro_ac_hausabgabe,205,1776416828.8093112,2026-04-17T11:07:08.809311
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1776417128.8083835,2026-04-17T11:12:08.808383
sensor.solarbank_3_e2700_pro_ac_hausabgabe,199,1776417433.8445294,2026-04-17T11:17:13.844529
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1776417733.8786893,2026-04-17T11:22:13.878689
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1776418038.839372,2026-04-17T11:27:18.839372
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776418338.8017955,2026-04-17T11:32:18.801795
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776418943.7909217,2026-04-17T11:42:23.790922
sensor.solarbank_3_e2700_pro_ac_hausabgabe,287,1776419248.831268,2026-04-17T11:47:28.831268
sensor.solarbank_3_e2700_pro_ac_hausabgabe,788,1776419549.7885432,2026-04-17T11:52:29.788543
sensor.solarbank_3_e2700_pro_ac_hausabgabe,268,1776419854.801077,2026-04-17T11:57:34.801077
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776420154.8092518,2026-04-17T12:02:34.809252
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776420339.383206,2026-04-17T12:05:39.383206
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776420459.8009024,2026-04-17T12:07:39.800902
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776420579.808237,2026-04-17T12:09:39.808237
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776421364.8146553,2026-04-17T12:22:44.814655
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776422274.835833,2026-04-17T12:37:54.835833
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776422574.8118181,2026-04-17T12:42:54.811818
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776424090.8782187,2026-04-17T13:08:10.878219
sensor.solarbank_3_e2700_pro_ac_hausabgabe,807,1776424696.7960033,2026-04-17T13:18:16.796003
sensor.solarbank_3_e2700_pro_ac_hausabgabe,801,1776424996.8061197,2026-04-17T13:23:16.806120
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776425301.7959087,2026-04-17T13:28:21.795909
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776425601.8031292,2026-04-17T13:33:21.803129
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776427733.7900395,2026-04-17T14:08:53.790040
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776428338.7993522,2026-04-17T14:18:58.799352
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776430164.8490884,2026-04-17T14:49:24.849088
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776431069.795093,2026-04-17T15:04:29.795093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776431374.8126044,2026-04-17T15:09:34.812604
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776431979.821716,2026-04-17T15:19:39.821716
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776433189.8833866,2026-04-17T15:39:49.883387
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776433489.8126667,2026-04-17T15:44:49.812667
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776434055.800992,2026-04-17T15:54:15.800992
sensor.solarbank_3_e2700_pro_ac_hausabgabe,297,1776434976.8138368,2026-04-17T16:09:36.813837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,466,1776435276.7937768,2026-04-17T16:14:36.793777
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776435581.9362216,2026-04-17T16:19:41.936222
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776435881.826042,2026-04-17T16:24:41.826042
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776436186.8320158,2026-04-17T16:29:46.832016
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776436486.7893517,2026-04-17T16:34:46.789352
sensor.solarbank_3_e2700_pro_ac_hausabgabe,659,1776437091.8459444,2026-04-17T16:44:51.845944
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776437396.874023,2026-04-17T16:49:56.874023
sensor.solarbank_3_e2700_pro_ac_hausabgabe,334,1776438001.8449392,2026-04-17T17:00:01.844939
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1776438301.801991,2026-04-17T17:05:01.801991
sensor.solarbank_3_e2700_pro_ac_hausabgabe,221,1776438606.858658,2026-04-17T17:10:06.858658
sensor.solarbank_3_e2700_pro_ac_hausabgabe,485,1776438906.7975748,2026-04-17T17:15:06.797575
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1776439222.812028,2026-04-17T17:20:22.812028
sensor.solarbank_3_e2700_pro_ac_hausabgabe,180,1776439522.8107712,2026-04-17T17:25:22.810771
sensor.solarbank_3_e2700_pro_ac_hausabgabe,179,1776439838.826338,2026-04-17T17:30:38.826338
sensor.solarbank_3_e2700_pro_ac_hausabgabe,656,1776440078.8036633,2026-04-17T17:34:38.803663
sensor.solarbank_3_e2700_pro_ac_hausabgabe,241,1776440318.838519,2026-04-17T17:38:38.838519
sensor.solarbank_3_e2700_pro_ac_hausabgabe,540,1776440383.319465,2026-04-17T17:39:43.319465
sensor.solarbank_3_e2700_pro_ac_hausabgabe,539,1776440443.8234522,2026-04-17T17:40:43.823452
sensor.solarbank_3_e2700_pro_ac_hausabgabe,307,1776440503.8482952,2026-04-17T17:41:43.848295
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1776440563.7828403,2026-04-17T17:42:43.782840
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1776440623.8004737,2026-04-17T17:43:43.800474
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1776440683.8030224,2026-04-17T17:44:43.803022
sensor.solarbank_3_e2700_pro_ac_hausabgabe,242,1776441048.8460433,2026-04-17T17:50:48.846043
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1776441288.8038049,2026-04-17T17:54:48.803805
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1776441595.423186,2026-04-17T17:59:55.423186
sensor.solarbank_3_e2700_pro_ac_hausabgabe,214,1776441895.8116748,2026-04-17T18:04:55.811675
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1776442200.362586,2026-04-17T18:10:00.362586
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1776442500.895868,2026-04-17T18:15:00.895868
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776442816.225887,2026-04-17T18:20:16.225887
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776443296.7873464,2026-04-17T18:28:16.787346
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776443356.7923293,2026-04-17T18:29:16.792329
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776443421.3823965,2026-04-17T18:30:21.382396
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1776443481.7908165,2026-04-17T18:31:21.790817
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1776443601.799785,2026-04-17T18:33:21.799785
