entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,227,1773456034.8180704,2026-03-14T03:40:34.818070
sensor.shelly_pro_3_em_netzbezug,220,1773456334.817576,2026-03-14T03:45:34.817576
sensor.shelly_pro_3_em_netzbezug,185,1773456639.8374016,2026-03-14T03:50:39.837402
sensor.shelly_pro_3_em_netzbezug,187,1773456939.8029752,2026-03-14T03:55:39.802975
sensor.shelly_pro_3_em_netzbezug,205,1773457244.8005579,2026-03-14T04:00:44.800558
sensor.shelly_pro_3_em_netzbezug,202,1773457544.8203716,2026-03-14T04:05:44.820372
sensor.shelly_pro_3_em_netzbezug,201,1773457849.847625,2026-03-14T04:10:49.847625
sensor.shelly_pro_3_em_netzbezug,203,1773458149.8214734,2026-03-14T04:15:49.821473
sensor.shelly_pro_3_em_netzbezug,201,1773458454.84348,2026-03-14T04:20:54.843480
sensor.shelly_pro_3_em_netzbezug,198,1773458754.806817,2026-03-14T04:25:54.806817
sensor.shelly_pro_3_em_netzbezug,201,1773459069.8289526,2026-03-14T04:31:09.828953
sensor.shelly_pro_3_em_netzbezug,180,1773459369.806223,2026-03-14T04:36:09.806223
sensor.shelly_pro_3_em_netzbezug,206,1773460289.8104918,2026-03-14T04:51:29.810492
sensor.shelly_pro_3_em_netzbezug,238,1773460589.794981,2026-03-14T04:56:29.794981
sensor.shelly_pro_3_em_netzbezug,221,1773460894.8310804,2026-03-14T05:01:34.831080
sensor.shelly_pro_3_em_netzbezug,219,1773461194.8187666,2026-03-14T05:06:34.818767
sensor.shelly_pro_3_em_netzbezug,199,1773461499.927253,2026-03-14T05:11:39.927253
sensor.shelly_pro_3_em_netzbezug,200,1773461799.7993875,2026-03-14T05:16:39.799387
sensor.shelly_pro_3_em_netzbezug,198,1773462104.8001032,2026-03-14T05:21:44.800103
sensor.shelly_pro_3_em_netzbezug,200,1773462404.7989092,2026-03-14T05:26:44.798909
sensor.shelly_pro_3_em_netzbezug,198,1773462709.8316596,2026-03-14T05:31:49.831660
sensor.shelly_pro_3_em_netzbezug,180,1773463009.8054907,2026-03-14T05:36:49.805491
sensor.shelly_pro_3_em_netzbezug,197,1773463314.80686,2026-03-14T05:41:54.806860
sensor.shelly_pro_3_em_netzbezug,178,1773463919.8161654,2026-03-14T05:51:59.816165
sensor.shelly_pro_3_em_netzbezug,198,1773464219.8021436,2026-03-14T05:56:59.802144
sensor.shelly_pro_3_em_netzbezug,201,1773464524.8201294,2026-03-14T06:02:04.820129
sensor.shelly_pro_3_em_netzbezug,198,1773465129.798263,2026-03-14T06:12:09.798263
sensor.shelly_pro_3_em_netzbezug,197,1773465429.8261998,2026-03-14T06:17:09.826200
sensor.shelly_pro_3_em_netzbezug,219,1773465734.8104358,2026-03-14T06:22:14.810436
sensor.shelly_pro_3_em_netzbezug,218,1773466034.8244455,2026-03-14T06:27:14.824445
sensor.shelly_pro_3_em_netzbezug,507,1773466339.948539,2026-03-14T06:32:19.948539
sensor.shelly_pro_3_em_netzbezug,177,1773466639.8231015,2026-03-14T06:37:19.823102
sensor.shelly_pro_3_em_netzbezug,179,1773466944.8005793,2026-03-14T06:42:24.800579
sensor.shelly_pro_3_em_netzbezug,207,1773467244.8160522,2026-03-14T06:47:24.816052
sensor.shelly_pro_3_em_netzbezug,224,1773468154.809787,2026-03-14T07:02:34.809787
sensor.shelly_pro_3_em_netzbezug,221,1773468454.8143017,2026-03-14T07:07:34.814302
sensor.shelly_pro_3_em_netzbezug,218,1773468759.831467,2026-03-14T07:12:39.831467
sensor.shelly_pro_3_em_netzbezug,168,1773469059.8971307,2026-03-14T07:17:39.897131
sensor.shelly_pro_3_em_netzbezug,165,1773469364.818008,2026-03-14T07:22:44.818008
sensor.shelly_pro_3_em_netzbezug,158,1773469664.8285887,2026-03-14T07:27:44.828589
sensor.shelly_pro_3_em_netzbezug,152,1773469969.8214734,2026-03-14T07:32:49.821473
sensor.shelly_pro_3_em_netzbezug,162,1773470269.8268082,2026-03-14T07:37:49.826808
sensor.shelly_pro_3_em_netzbezug,170,1773470574.8214498,2026-03-14T07:42:54.821450
sensor.shelly_pro_3_em_netzbezug,201,1773470874.818488,2026-03-14T07:47:54.818488
sensor.shelly_pro_3_em_netzbezug,207,1773471179.8231132,2026-03-14T07:52:59.823113
sensor.shelly_pro_3_em_netzbezug,1565,1773471479.813877,2026-03-14T07:57:59.813877
sensor.shelly_pro_3_em_netzbezug,1596,1773471784.8179233,2026-03-14T08:03:04.817923
sensor.shelly_pro_3_em_netzbezug,174,1773472084.8174858,2026-03-14T08:08:04.817486
sensor.shelly_pro_3_em_netzbezug,1107,1773472329.8180122,2026-03-14T08:12:09.818012
sensor.shelly_pro_3_em_netzbezug,194,1773472689.8203912,2026-03-14T08:18:09.820391
sensor.shelly_pro_3_em_netzbezug,173,1773472934.91573,2026-03-14T08:22:14.915730
sensor.shelly_pro_3_em_netzbezug,170,1773473294.8865316,2026-03-14T08:28:14.886532
sensor.shelly_pro_3_em_netzbezug,160,1773473539.8748453,2026-03-14T08:32:19.874845
sensor.shelly_pro_3_em_netzbezug,173,1773473839.8374603,2026-03-14T08:37:19.837460
sensor.shelly_pro_3_em_netzbezug,179,1773474144.8352928,2026-03-14T08:42:24.835293
sensor.shelly_pro_3_em_netzbezug,148,1773474444.8337805,2026-03-14T08:47:24.833781
sensor.shelly_pro_3_em_netzbezug,158,1773474749.905785,2026-03-14T08:52:29.905785
sensor.shelly_pro_3_em_netzbezug,140,1773475049.8532941,2026-03-14T08:57:29.853294
sensor.shelly_pro_3_em_netzbezug,181,1773475354.815185,2026-03-14T09:02:34.815185
sensor.shelly_pro_3_em_netzbezug,169,1773475654.8303614,2026-03-14T09:07:34.830361
sensor.shelly_pro_3_em_netzbezug,1186,1773475959.8749495,2026-03-14T09:12:39.874949
sensor.shelly_pro_3_em_netzbezug,126,1773476259.8356051,2026-03-14T09:17:39.835605
sensor.shelly_pro_3_em_netzbezug,170,1773476564.8312716,2026-03-14T09:22:44.831272
sensor.shelly_pro_3_em_netzbezug,96,1773476864.8870196,2026-03-14T09:27:44.887020
sensor.shelly_pro_3_em_netzbezug,56,1773477169.9209025,2026-03-14T09:32:49.920902
sensor.shelly_pro_3_em_netzbezug,61,1773477469.8764899,2026-03-14T09:37:49.876490
sensor.shelly_pro_3_em_netzbezug,87,1773477774.8324459,2026-03-14T09:42:54.832446
sensor.shelly_pro_3_em_netzbezug,67,1773478074.8642719,2026-03-14T09:47:54.864272
sensor.shelly_pro_3_em_netzbezug,116,1773478379.8347518,2026-03-14T09:52:59.834752
sensor.shelly_pro_3_em_netzbezug,144,1773478679.82114,2026-03-14T09:57:59.821140
sensor.shelly_pro_3_em_netzbezug,146,1773478984.874723,2026-03-14T10:03:04.874723
sensor.shelly_pro_3_em_netzbezug,104,1773479285.8298519,2026-03-14T10:08:05.829852
sensor.shelly_pro_3_em_netzbezug,1135,1773479590.837177,2026-03-14T10:13:10.837177
sensor.shelly_pro_3_em_netzbezug,866,1773479890.841653,2026-03-14T10:18:10.841653
sensor.shelly_pro_3_em_netzbezug,192,1773480206.8216248,2026-03-14T10:23:26.821625
sensor.shelly_pro_3_em_netzbezug,167,1773480506.8269112,2026-03-14T10:28:26.826911
sensor.shelly_pro_3_em_netzbezug,122,1773480811.8464756,2026-03-14T10:33:31.846476
sensor.shelly_pro_3_em_netzbezug,119,1773481051.8420265,2026-03-14T10:37:31.842026
sensor.shelly_pro_3_em_netzbezug,113,1773481111.9489298,2026-03-14T10:38:31.948930
sensor.shelly_pro_3_em_netzbezug,110,1773481171.8455913,2026-03-14T10:39:31.845591
sensor.shelly_pro_3_em_netzbezug,105,1773481231.851115,2026-03-14T10:40:31.851115
sensor.shelly_pro_3_em_netzbezug,93,1773481306.2939935,2026-03-14T10:41:46.293993
sensor.shelly_pro_3_em_netzbezug,91,1773481366.882852,2026-03-14T10:42:46.882852
sensor.shelly_pro_3_em_netzbezug,74,1773481426.8877294,2026-03-14T10:43:46.887729
sensor.shelly_pro_3_em_netzbezug,100,1773481726.8352222,2026-03-14T10:48:46.835222
sensor.shelly_pro_3_em_netzbezug,66,1773482031.9084582,2026-03-14T10:53:51.908458
sensor.shelly_pro_3_em_netzbezug,42,1773482331.9486966,2026-03-14T10:58:51.948697
sensor.shelly_pro_3_em_netzbezug,51,1773482636.968613,2026-03-14T11:03:56.968613
sensor.shelly_pro_3_em_netzbezug,18,1773482937.9413316,2026-03-14T11:08:57.941332
sensor.shelly_pro_3_em_netzbezug,0,1773483242.833463,2026-03-14T11:14:02.833463
sensor.shelly_pro_3_em_netzbezug,13,1773483847.8405728,2026-03-14T11:24:07.840573
sensor.shelly_pro_3_em_netzbezug,27,1773483907.8311324,2026-03-14T11:25:07.831132
sensor.shelly_pro_3_em_netzbezug,64,1773483967.874152,2026-03-14T11:26:07.874152
sensor.shelly_pro_3_em_netzbezug,60,1773484147.8759496,2026-03-14T11:29:07.875950
sensor.shelly_pro_3_em_netzbezug,41,1773484452.8204932,2026-03-14T11:34:12.820493
sensor.shelly_pro_3_em_netzbezug,40,1773484752.8614419,2026-03-14T11:39:12.861442
sensor.shelly_pro_3_em_netzbezug,8,1773485008.846982,2026-03-14T11:43:28.846982
sensor.shelly_pro_3_em_netzbezug,52,1773485068.8681576,2026-03-14T11:44:28.868158
sensor.shelly_pro_3_em_netzbezug,69,1773485128.820902,2026-03-14T11:45:28.820902
sensor.shelly_pro_3_em_netzbezug,70,1773485188.8371875,2026-03-14T11:46:28.837188
sensor.shelly_pro_3_em_netzbezug,59,1773485248.842822,2026-03-14T11:47:28.842822
sensor.shelly_pro_3_em_netzbezug,51,1773485308.8228247,2026-03-14T11:48:28.822825
sensor.shelly_pro_3_em_netzbezug,38,1773485368.8236816,2026-03-14T11:49:28.823682
sensor.shelly_pro_3_em_netzbezug,36,1773485673.9017262,2026-03-14T11:54:33.901726
sensor.shelly_pro_3_em_netzbezug,28,1773485973.8291106,2026-03-14T11:59:33.829111
sensor.shelly_pro_3_em_netzbezug,78,1773486278.8253164,2026-03-14T12:04:38.825316
sensor.shelly_pro_3_em_netzbezug,146,1773486578.844866,2026-03-14T12:09:38.844866
sensor.shelly_pro_3_em_netzbezug,1537,1773486883.8608975,2026-03-14T12:14:43.860898
sensor.shelly_pro_3_em_netzbezug,304,1773487183.827927,2026-03-14T12:19:43.827927
sensor.shelly_pro_3_em_netzbezug,126,1773487428.8463452,2026-03-14T12:23:48.846345
sensor.shelly_pro_3_em_netzbezug,77,1773487788.993209,2026-03-14T12:29:48.993209
sensor.shelly_pro_3_em_netzbezug,294,1773488033.842164,2026-03-14T12:33:53.842164
sensor.shelly_pro_3_em_netzbezug,280,1773488393.8491614,2026-03-14T12:39:53.849161
sensor.shelly_pro_3_em_netzbezug,248,1773488638.836847,2026-03-14T12:43:58.836847
sensor.shelly_pro_3_em_netzbezug,222,1773488938.8530533,2026-03-14T12:48:58.853053
sensor.shelly_pro_3_em_netzbezug,207,1773489243.8513792,2026-03-14T12:54:03.851379
sensor.shelly_pro_3_em_netzbezug,305,1773489543.887152,2026-03-14T12:59:03.887152
sensor.shelly_pro_3_em_netzbezug,220,1773489848.8492045,2026-03-14T13:04:08.849205
sensor.shelly_pro_3_em_netzbezug,349,1773490148.8281934,2026-03-14T13:09:08.828193
sensor.shelly_pro_3_em_netzbezug,340,1773490393.3019795,2026-03-14T13:13:13.301980
sensor.shelly_pro_3_em_netzbezug,317,1773490453.8353183,2026-03-14T13:14:13.835318
sensor.shelly_pro_3_em_netzbezug,329,1773490513.821375,2026-03-14T13:15:13.821375
sensor.shelly_pro_3_em_netzbezug,324,1773490573.826021,2026-03-14T13:16:13.826021
sensor.shelly_pro_3_em_netzbezug,336,1773490633.8487227,2026-03-14T13:17:13.848723
sensor.shelly_pro_3_em_netzbezug,333,1773490693.8555417,2026-03-14T13:18:13.855542
sensor.shelly_pro_3_em_netzbezug,346,1773490753.8157701,2026-03-14T13:19:13.815770
sensor.shelly_pro_3_em_netzbezug,355,1773490813.823293,2026-03-14T13:20:13.823293
sensor.shelly_pro_3_em_netzbezug,363,1773490873.881389,2026-03-14T13:21:13.881389
sensor.shelly_pro_3_em_netzbezug,361,1773490933.820263,2026-03-14T13:22:13.820263
sensor.shelly_pro_3_em_netzbezug,328,1773491058.9926922,2026-03-14T13:24:18.992692
sensor.shelly_pro_3_em_netzbezug,334,1773491358.8293445,2026-03-14T13:29:18.829345
sensor.shelly_pro_3_em_netzbezug,115,1773491663.8487806,2026-03-14T13:34:23.848781
sensor.shelly_pro_3_em_netzbezug,25,1773491963.8303525,2026-03-14T13:39:23.830353
sensor.shelly_pro_3_em_netzbezug,21,1773492208.274466,2026-03-14T13:43:28.274466
sensor.shelly_pro_3_em_netzbezug,31,1773492268.8162847,2026-03-14T13:44:28.816285
sensor.shelly_pro_3_em_netzbezug,27,1773492328.8179536,2026-03-14T13:45:28.817954
sensor.shelly_pro_3_em_netzbezug,22,1773492388.8337855,2026-03-14T13:46:28.833786
sensor.shelly_pro_3_em_netzbezug,23,1773492448.815393,2026-03-14T13:47:28.815393
sensor.shelly_pro_3_em_netzbezug,57,1773492508.8257558,2026-03-14T13:48:28.825756
sensor.shelly_pro_3_em_netzbezug,51,1773492568.8555489,2026-03-14T13:49:28.855549
sensor.shelly_pro_3_em_netzbezug,39,1773492873.8413858,2026-03-14T13:54:33.841386
sensor.shelly_pro_3_em_netzbezug,150,1773493173.8693826,2026-03-14T13:59:33.869383
sensor.shelly_pro_3_em_netzbezug,88,1773493489.8809588,2026-03-14T14:04:49.880959
sensor.shelly_pro_3_em_netzbezug,102,1773493789.8354886,2026-03-14T14:09:49.835489
sensor.shelly_pro_3_em_netzbezug,123,1773494094.838203,2026-03-14T14:14:54.838203
sensor.shelly_pro_3_em_netzbezug,89,1773494394.8269713,2026-03-14T14:19:54.826971
sensor.shelly_pro_3_em_netzbezug,42,1773494702.839257,2026-03-14T14:25:02.839257
sensor.shelly_pro_3_em_netzbezug,52,1773495004.80533,2026-03-14T14:30:04.805330
sensor.shelly_pro_3_em_netzbezug,88,1773495309.8459272,2026-03-14T14:35:09.845927
sensor.shelly_pro_3_em_netzbezug,57,1773495609.8429575,2026-03-14T14:40:09.842957
sensor.shelly_pro_3_em_netzbezug,6,1773495915.8555658,2026-03-14T14:45:15.855566
sensor.shelly_pro_3_em_netzbezug,0,1773496215.8431973,2026-03-14T14:50:15.843197
sensor.shelly_pro_3_em_netzbezug,130,1773499851.818721,2026-03-14T15:50:51.818721
sensor.shelly_pro_3_em_netzbezug,104,1773500156.8391004,2026-03-14T15:55:56.839100
sensor.shelly_pro_3_em_netzbezug,19,1773500456.840414,2026-03-14T16:00:56.840414
sensor.shelly_pro_3_em_netzbezug,0,1773500761.8553047,2026-03-14T16:06:01.855305
sensor.shelly_pro_3_em_netzbezug,66,1773501376.840448,2026-03-14T16:16:16.840448
sensor.shelly_pro_3_em_netzbezug,72,1773501676.8197045,2026-03-14T16:21:16.819705
sensor.shelly_pro_3_em_netzbezug,82,1773501981.8335464,2026-03-14T16:26:21.833546
sensor.shelly_pro_3_em_netzbezug,75,1773502281.9018393,2026-03-14T16:31:21.901839
sensor.shelly_pro_3_em_netzbezug,160,1773502586.846235,2026-03-14T16:36:26.846235
sensor.shelly_pro_3_em_netzbezug,183,1773502886.8338923,2026-03-14T16:41:26.833892
sensor.shelly_pro_3_em_netzbezug,165,1773503191.8236616,2026-03-14T16:46:31.823662
sensor.shelly_pro_3_em_netzbezug,157,1773503491.8321068,2026-03-14T16:51:31.832107
sensor.shelly_pro_3_em_netzbezug,94,1773503796.8338711,2026-03-14T16:56:36.833871
sensor.shelly_pro_3_em_netzbezug,65,1773504096.8259768,2026-03-14T17:01:36.825977
sensor.shelly_pro_3_em_netzbezug,52,1773504401.9227064,2026-03-14T17:06:41.922706
sensor.shelly_pro_3_em_netzbezug,82,1773504701.8385618,2026-03-14T17:11:41.838562
sensor.shelly_pro_3_em_netzbezug,156,1773505017.8244352,2026-03-14T17:16:57.824435
sensor.shelly_pro_3_em_netzbezug,180,1773505257.8215914,2026-03-14T17:20:57.821591
sensor.shelly_pro_3_em_netzbezug,194,1773505572.2994094,2026-03-14T17:26:12.299409
sensor.shelly_pro_3_em_netzbezug,179,1773505872.8807905,2026-03-14T17:31:12.880790
sensor.shelly_pro_3_em_netzbezug,156,1773506177.3873057,2026-03-14T17:36:17.387306
sensor.shelly_pro_3_em_netzbezug,168,1773506782.2124074,2026-03-14T17:46:22.212407
sensor.shelly_pro_3_em_netzbezug,172,1773507082.8341768,2026-03-14T17:51:22.834177
sensor.shelly_pro_3_em_netzbezug,191,1773507387.1778383,2026-03-14T17:56:27.177838
sensor.shelly_pro_3_em_netzbezug,222,1773507687.9022377,2026-03-14T18:01:27.902238
sensor.shelly_pro_3_em_netzbezug,215,1773507992.207514,2026-03-14T18:06:32.207514
sensor.shelly_pro_3_em_netzbezug,196,1773508292.8224945,2026-03-14T18:11:32.822495
sensor.shelly_pro_3_em_netzbezug,197,1773508607.2995,2026-03-14T18:16:47.299500
sensor.shelly_pro_3_em_netzbezug,191,1773508907.8271315,2026-03-14T18:21:47.827132
sensor.shelly_pro_3_em_netzbezug,199,1773509212.2664633,2026-03-14T18:26:52.266463
sensor.shelly_pro_3_em_netzbezug,213,1773509817.224068,2026-03-14T18:36:57.224068
sensor.shelly_pro_3_em_netzbezug,192,1773510117.8076549,2026-03-14T18:41:57.807655
sensor.shelly_pro_3_em_netzbezug,214,1773510422.2593875,2026-03-14T18:47:02.259387
sensor.shelly_pro_3_em_netzbezug,196,1773510722.8965335,2026-03-14T18:52:02.896533
sensor.shelly_pro_3_em_netzbezug,204,1773511027.2009723,2026-03-14T18:57:07.200972
sensor.shelly_pro_3_em_netzbezug,206,1773511327.8182015,2026-03-14T19:02:07.818202
sensor.shelly_pro_3_em_netzbezug,190,1773511632.2342532,2026-03-14T19:07:12.234253
sensor.shelly_pro_3_em_netzbezug,193,1773511932.8189924,2026-03-14T19:12:12.818992
sensor.shelly_pro_3_em_netzbezug,214,1773512237.2454863,2026-03-14T19:17:17.245486
sensor.shelly_pro_3_em_netzbezug,270,1773512537.8348053,2026-03-14T19:22:17.834805
sensor.shelly_pro_3_em_netzbezug,282,1773512842.1712198,2026-03-14T19:27:22.171220
sensor.shelly_pro_3_em_netzbezug,267,1773513142.841478,2026-03-14T19:32:22.841478
sensor.shelly_pro_3_em_netzbezug,270,1773513447.333197,2026-03-14T19:37:27.333197
sensor.shelly_pro_3_em_netzbezug,295,1773513747.8783417,2026-03-14T19:42:27.878342
sensor.shelly_pro_3_em_netzbezug,205,1773514063.3185058,2026-03-14T19:47:43.318506
sensor.shelly_pro_3_em_netzbezug,247,1773514363.8158128,2026-03-14T19:52:43.815813
sensor.shelly_pro_3_em_netzbezug,304,1773514668.3352518,2026-03-14T19:57:48.335252
sensor.shelly_pro_3_em_netzbezug,407,1773514968.8155906,2026-03-14T20:02:48.815591
sensor.shelly_pro_3_em_netzbezug,400,1773515284.315375,2026-03-14T20:08:04.315375
sensor.shelly_pro_3_em_netzbezug,381,1773515524.8665173,2026-03-14T20:12:04.866517
sensor.shelly_pro_3_em_netzbezug,418,1773515824.8151298,2026-03-14T20:17:04.815130
sensor.shelly_pro_3_em_netzbezug,392,1773516129.8526824,2026-03-14T20:22:09.852682
sensor.shelly_pro_3_em_netzbezug,394,1773516429.8251097,2026-03-14T20:27:09.825110
sensor.shelly_pro_3_em_netzbezug,376,1773516734.8247807,2026-03-14T20:32:14.824781
sensor.shelly_pro_3_em_netzbezug,392,1773517034.8301451,2026-03-14T20:37:14.830145
sensor.shelly_pro_3_em_netzbezug,406,1773517349.858529,2026-03-14T20:42:29.858529
sensor.shelly_pro_3_em_netzbezug,381,1773517649.9161804,2026-03-14T20:47:29.916180
sensor.shelly_pro_3_em_netzbezug,368,1773517954.85146,2026-03-14T20:52:34.851460
sensor.shelly_pro_3_em_netzbezug,375,1773518254.8424683,2026-03-14T20:57:34.842468
sensor.shelly_pro_3_em_netzbezug,337,1773518559.8474548,2026-03-14T21:02:39.847455
sensor.shelly_pro_3_em_netzbezug,444,1773518859.8128605,2026-03-14T21:07:39.812860
sensor.shelly_pro_3_em_netzbezug,320,1773519164.8340027,2026-03-14T21:12:44.834003
sensor.shelly_pro_3_em_netzbezug,318,1773519464.8122358,2026-03-14T21:17:44.812236
sensor.shelly_pro_3_em_netzbezug,347,1773519769.8420508,2026-03-14T21:22:49.842051
sensor.shelly_pro_3_em_netzbezug,339,1773519889.8275976,2026-03-14T21:24:49.827598
sensor.shelly_pro_3_em_netzbezug,342,1773519949.807116,2026-03-14T21:25:49.807116
sensor.shelly_pro_3_em_netzbezug,341,1773520009.8145869,2026-03-14T21:26:49.814587
sensor.shelly_pro_3_em_netzbezug,338,1773520069.8109362,2026-03-14T21:27:49.810936
sensor.shelly_pro_3_em_netzbezug,337,1773520134.1590207,2026-03-14T21:28:54.159021
sensor.shelly_pro_3_em_netzbezug,338,1773520194.8160317,2026-03-14T21:29:54.816032
sensor.shelly_pro_3_em_netzbezug,332,1773520374.8505802,2026-03-14T21:32:54.850580
sensor.shelly_pro_3_em_netzbezug,296,1773520674.8166108,2026-03-14T21:37:54.816611
sensor.shelly_pro_3_em_netzbezug,303,1773520990.845269,2026-03-14T21:43:10.845269
sensor.shelly_pro_3_em_netzbezug,316,1773521291.8161933,2026-03-14T21:48:11.816193
sensor.shelly_pro_3_em_netzbezug,342,1773521596.837274,2026-03-14T21:53:16.837274
sensor.shelly_pro_3_em_netzbezug,299,1773521896.820226,2026-03-14T21:58:16.820226
sensor.shelly_pro_3_em_netzbezug,316,1773522201.8351445,2026-03-14T22:03:21.835145
sensor.shelly_pro_3_em_netzbezug,259,1773522501.8379018,2026-03-14T22:08:21.837902
sensor.shelly_pro_3_em_netzbezug,265,1773522816.8395448,2026-03-14T22:13:36.839545
sensor.shelly_pro_3_em_netzbezug,249,1773523116.8391426,2026-03-14T22:18:36.839143
sensor.shelly_pro_3_em_netzbezug,208,1773523421.8399227,2026-03-14T22:23:41.839923
sensor.shelly_pro_3_em_netzbezug,207,1773523721.8244843,2026-03-14T22:28:41.824484
sensor.shelly_pro_3_em_netzbezug,206,1773524026.8524542,2026-03-14T22:33:46.852454
sensor.shelly_pro_3_em_netzbezug,209,1773524326.8140564,2026-03-14T22:38:46.814056
sensor.shelly_pro_3_em_netzbezug,226,1773524631.8394437,2026-03-14T22:43:51.839444
sensor.shelly_pro_3_em_netzbezug,224,1773524931.8242943,2026-03-14T22:48:51.824294
sensor.shelly_pro_3_em_netzbezug,204,1773525236.8235707,2026-03-14T22:53:56.823571
sensor.shelly_pro_3_em_netzbezug,181,1773525536.80817,2026-03-14T22:58:56.808170
sensor.shelly_pro_3_em_netzbezug,182,1773525841.838873,2026-03-14T23:04:01.838873
sensor.shelly_pro_3_em_netzbezug,183,1773526141.8148365,2026-03-14T23:09:01.814837
sensor.shelly_pro_3_em_netzbezug,182,1773526386.8083305,2026-03-14T23:13:06.808331
sensor.shelly_pro_3_em_netzbezug,203,1773526746.8129,2026-03-14T23:19:06.812900
sensor.shelly_pro_3_em_netzbezug,222,1773526991.8106363,2026-03-14T23:23:11.810636
sensor.shelly_pro_3_em_netzbezug,221,1773527351.8174653,2026-03-14T23:29:11.817465
sensor.shelly_pro_3_em_netzbezug,218,1773527596.8273468,2026-03-14T23:33:16.827347
sensor.shelly_pro_3_em_netzbezug,200,1773527896.8211842,2026-03-14T23:38:16.821184
sensor.shelly_pro_3_em_netzbezug,203,1773528211.8632803,2026-03-14T23:43:31.863280
