entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,194,1771563702.907032,2026-02-20T06:01:42.907032
sensor.shelly_pro_3_em_netzbezug,195,1771564002.918655,2026-02-20T06:06:42.918655
sensor.shelly_pro_3_em_netzbezug,193,1771564607.949736,2026-02-20T06:16:47.949736
sensor.shelly_pro_3_em_netzbezug,196,1771565212.920821,2026-02-20T06:26:52.920821
sensor.shelly_pro_3_em_netzbezug,319,1771565517.989699,2026-02-20T06:31:57.989699
sensor.shelly_pro_3_em_netzbezug,198,1771565817.923807,2026-02-20T06:36:57.923807
sensor.shelly_pro_3_em_netzbezug,204,1771566122.8983383,2026-02-20T06:42:02.898338
sensor.shelly_pro_3_em_netzbezug,187,1771566422.9281774,2026-02-20T06:47:02.928177
sensor.shelly_pro_3_em_netzbezug,242,1771566727.9295654,2026-02-20T06:52:07.929565
sensor.shelly_pro_3_em_netzbezug,245,1771567027.9301755,2026-02-20T06:57:07.930176
sensor.shelly_pro_3_em_netzbezug,1654,1771567332.95453,2026-02-20T07:02:12.954530
sensor.shelly_pro_3_em_netzbezug,1651,1771567632.9487708,2026-02-20T07:07:12.948771
sensor.shelly_pro_3_em_netzbezug,1698,1771567937.9303737,2026-02-20T07:12:17.930374
sensor.shelly_pro_3_em_netzbezug,282,1771567997.9204319,2026-02-20T07:13:17.920432
sensor.shelly_pro_3_em_netzbezug,1692,1771568057.9180396,2026-02-20T07:14:17.918040
sensor.shelly_pro_3_em_netzbezug,291,1771568117.907653,2026-02-20T07:15:17.907653
sensor.shelly_pro_3_em_netzbezug,496,1771568177.913959,2026-02-20T07:16:17.913959
sensor.shelly_pro_3_em_netzbezug,1670,1771568237.941861,2026-02-20T07:17:17.941861
sensor.shelly_pro_3_em_netzbezug,277,1771568542.9237778,2026-02-20T07:22:22.923778
sensor.shelly_pro_3_em_netzbezug,272,1771568842.9315135,2026-02-20T07:27:22.931514
sensor.shelly_pro_3_em_netzbezug,238,1771569147.9157758,2026-02-20T07:32:27.915776
sensor.shelly_pro_3_em_netzbezug,214,1771569448.0101407,2026-02-20T07:37:28.010141
sensor.shelly_pro_3_em_netzbezug,211,1771569752.9268239,2026-02-20T07:42:32.926824
sensor.shelly_pro_3_em_netzbezug,278,1771570052.931108,2026-02-20T07:47:32.931108
sensor.shelly_pro_3_em_netzbezug,229,1771570357.9679525,2026-02-20T07:52:37.967952
sensor.shelly_pro_3_em_netzbezug,211,1771570962.9654589,2026-02-20T08:02:42.965459
sensor.shelly_pro_3_em_netzbezug,212,1771571262.9494884,2026-02-20T08:07:42.949488
sensor.shelly_pro_3_em_netzbezug,237,1771571567.9602773,2026-02-20T08:12:47.960277
sensor.shelly_pro_3_em_netzbezug,195,1771571867.9572315,2026-02-20T08:17:47.957232
sensor.shelly_pro_3_em_netzbezug,193,1771572172.9352334,2026-02-20T08:22:52.935233
sensor.shelly_pro_3_em_netzbezug,211,1771572472.968934,2026-02-20T08:27:52.968934
sensor.shelly_pro_3_em_netzbezug,208,1771572777.9380324,2026-02-20T08:32:57.938032
sensor.shelly_pro_3_em_netzbezug,171,1771573078.004896,2026-02-20T08:37:58.004896
sensor.shelly_pro_3_em_netzbezug,183,1771573382.9262,2026-02-20T08:43:02.926200
sensor.shelly_pro_3_em_netzbezug,173,1771573682.9474607,2026-02-20T08:48:02.947461
sensor.shelly_pro_3_em_netzbezug,172,1771573987.9149272,2026-02-20T08:53:07.914927
sensor.shelly_pro_3_em_netzbezug,174,1771574287.9786072,2026-02-20T08:58:07.978607
sensor.shelly_pro_3_em_netzbezug,190,1771574592.9684803,2026-02-20T09:03:12.968480
sensor.shelly_pro_3_em_netzbezug,187,1771574893.0023396,2026-02-20T09:08:13.002340
sensor.shelly_pro_3_em_netzbezug,208,1771575220.92095,2026-02-20T09:13:40.920950
sensor.shelly_pro_3_em_netzbezug,195,1771575521.0229301,2026-02-20T09:18:41.022930
sensor.shelly_pro_3_em_netzbezug,207,1771575825.9138796,2026-02-20T09:23:45.913880
sensor.shelly_pro_3_em_netzbezug,222,1771576125.9900434,2026-02-20T09:28:45.990043
sensor.shelly_pro_3_em_netzbezug,2771,1771576430.925292,2026-02-20T09:33:50.925292
sensor.shelly_pro_3_em_netzbezug,2783,1771576730.937723,2026-02-20T09:38:50.937723
sensor.shelly_pro_3_em_netzbezug,296,1771577035.935264,2026-02-20T09:43:55.935264
sensor.shelly_pro_3_em_netzbezug,295,1771577335.9652278,2026-02-20T09:48:55.965228
sensor.shelly_pro_3_em_netzbezug,278,1771577643.985548,2026-02-20T09:54:03.985548
sensor.shelly_pro_3_em_netzbezug,279,1771577945.9668486,2026-02-20T09:59:05.966849
sensor.shelly_pro_3_em_netzbezug,205,1771578144.9594774,2026-02-20T10:02:24.959477
sensor.shelly_pro_3_em_netzbezug,298,1771578204.9286115,2026-02-20T10:03:24.928612
sensor.shelly_pro_3_em_netzbezug,375,1771578264.9392536,2026-02-20T10:04:24.939254
sensor.shelly_pro_3_em_netzbezug,262,1771578324.9372008,2026-02-20T10:05:24.937201
sensor.shelly_pro_3_em_netzbezug,295,1771578384.941312,2026-02-20T10:06:24.941312
sensor.shelly_pro_3_em_netzbezug,273,1771578508.0519655,2026-02-20T10:08:28.051965
sensor.shelly_pro_3_em_netzbezug,284,1771578813.0290174,2026-02-20T10:13:33.029017
sensor.shelly_pro_3_em_netzbezug,281,1771579115.9540772,2026-02-20T10:18:35.954077
sensor.shelly_pro_3_em_netzbezug,276,1771579423.9568756,2026-02-20T10:23:43.956876
sensor.shelly_pro_3_em_netzbezug,196,1771579723.9508932,2026-02-20T10:28:43.950893
sensor.shelly_pro_3_em_netzbezug,268,1771580029.0006423,2026-02-20T10:33:49.000642
sensor.shelly_pro_3_em_netzbezug,279,1771580328.9421875,2026-02-20T10:38:48.942188
sensor.shelly_pro_3_em_netzbezug,519,1771580633.9469192,2026-02-20T10:43:53.946919
sensor.shelly_pro_3_em_netzbezug,259,1771580933.9379122,2026-02-20T10:48:53.937912
sensor.shelly_pro_3_em_netzbezug,217,1771581238.924854,2026-02-20T10:53:58.924854
sensor.shelly_pro_3_em_netzbezug,385,1771581538.9537077,2026-02-20T10:58:58.953708
sensor.shelly_pro_3_em_netzbezug,256,1771581844.0007484,2026-02-20T11:04:04.000748
sensor.shelly_pro_3_em_netzbezug,1208,1771582023.9307878,2026-02-20T11:07:03.930788
sensor.shelly_pro_3_em_netzbezug,1259,1771582083.9743974,2026-02-20T11:08:03.974397
sensor.shelly_pro_3_em_netzbezug,306,1771582143.9556806,2026-02-20T11:09:03.955681
sensor.shelly_pro_3_em_netzbezug,330,1771582203.9531422,2026-02-20T11:10:03.953142
sensor.shelly_pro_3_em_netzbezug,300,1771582263.9568884,2026-02-20T11:11:03.956888
sensor.shelly_pro_3_em_netzbezug,315,1771582328.5914488,2026-02-20T11:12:08.591449
sensor.shelly_pro_3_em_netzbezug,217,1771582448.947787,2026-02-20T11:14:08.947787
sensor.shelly_pro_3_em_netzbezug,243,1771582749.0108948,2026-02-20T11:19:09.010895
sensor.shelly_pro_3_em_netzbezug,655,1771583053.9504194,2026-02-20T11:24:13.950419
sensor.shelly_pro_3_em_netzbezug,216,1771583353.9521017,2026-02-20T11:29:13.952102
sensor.shelly_pro_3_em_netzbezug,229,1771583958.9943755,2026-02-20T11:39:18.994375
sensor.shelly_pro_3_em_netzbezug,250,1771584263.9384096,2026-02-20T11:44:23.938410
sensor.shelly_pro_3_em_netzbezug,236,1771584563.9954605,2026-02-20T11:49:23.995461
sensor.shelly_pro_3_em_netzbezug,233,1771584808.9328423,2026-02-20T11:53:28.932842
sensor.shelly_pro_3_em_netzbezug,237,1771584868.9351463,2026-02-20T11:54:28.935146
sensor.shelly_pro_3_em_netzbezug,216,1771584928.9297671,2026-02-20T11:55:28.929767
sensor.shelly_pro_3_em_netzbezug,218,1771584989.031633,2026-02-20T11:56:29.031633
sensor.shelly_pro_3_em_netzbezug,216,1771585048.9407668,2026-02-20T11:57:28.940767
sensor.shelly_pro_3_em_netzbezug,214,1771585168.9277894,2026-02-20T11:59:28.927789
sensor.shelly_pro_3_em_netzbezug,207,1771585484.9354134,2026-02-20T12:04:44.935413
sensor.shelly_pro_3_em_netzbezug,209,1771585784.9245884,2026-02-20T12:09:44.924588
sensor.shelly_pro_3_em_netzbezug,204,1771586089.9384565,2026-02-20T12:14:49.938457
sensor.shelly_pro_3_em_netzbezug,201,1771586390.0088859,2026-02-20T12:19:50.008886
sensor.shelly_pro_3_em_netzbezug,178,1771586694.9760532,2026-02-20T12:24:54.976053
sensor.shelly_pro_3_em_netzbezug,176,1771586755.0084567,2026-02-20T12:25:55.008457
sensor.shelly_pro_3_em_netzbezug,178,1771586874.9326758,2026-02-20T12:27:54.932676
sensor.shelly_pro_3_em_netzbezug,177,1771586934.9346337,2026-02-20T12:28:54.934634
sensor.shelly_pro_3_em_netzbezug,1546,1771586994.9214034,2026-02-20T12:29:54.921403
sensor.shelly_pro_3_em_netzbezug,1542,1771587054.9824424,2026-02-20T12:30:54.982442
sensor.shelly_pro_3_em_netzbezug,1548,1771587299.943261,2026-02-20T12:34:59.943261
sensor.shelly_pro_3_em_netzbezug,1565,1771587599.9250946,2026-02-20T12:39:59.925095
sensor.shelly_pro_3_em_netzbezug,194,1771587904.944791,2026-02-20T12:45:04.944791
sensor.shelly_pro_3_em_netzbezug,838,1771588204.9299428,2026-02-20T12:50:04.929943
sensor.shelly_pro_3_em_netzbezug,207,1771588460.9408395,2026-02-20T12:54:20.940840
sensor.shelly_pro_3_em_netzbezug,372,1771588760.931483,2026-02-20T12:59:20.931483
sensor.shelly_pro_3_em_netzbezug,351,1771589065.9276662,2026-02-20T13:04:25.927666
sensor.shelly_pro_3_em_netzbezug,353,1771589670.9791803,2026-02-20T13:14:30.979180
sensor.shelly_pro_3_em_netzbezug,352,1771589970.9359426,2026-02-20T13:19:30.935943
sensor.shelly_pro_3_em_netzbezug,351,1771590275.9246204,2026-02-20T13:24:35.924620
sensor.shelly_pro_3_em_netzbezug,205,1771590880.9343283,2026-02-20T13:34:40.934328
sensor.shelly_pro_3_em_netzbezug,188,1771591180.9353647,2026-02-20T13:39:40.935365
sensor.shelly_pro_3_em_netzbezug,282,1771591485.9360812,2026-02-20T13:44:45.936081
sensor.shelly_pro_3_em_netzbezug,166,1771591785.946833,2026-02-20T13:49:45.946833
sensor.shelly_pro_3_em_netzbezug,169,1771592090.964764,2026-02-20T13:54:50.964764
sensor.shelly_pro_3_em_netzbezug,189,1771592391.0071135,2026-02-20T13:59:51.007113
sensor.shelly_pro_3_em_netzbezug,320,1771592706.9430218,2026-02-20T14:05:06.943022
sensor.shelly_pro_3_em_netzbezug,262,1771593006.972792,2026-02-20T14:10:06.972792
sensor.shelly_pro_3_em_netzbezug,199,1771593311.9506567,2026-02-20T14:15:11.950657
sensor.shelly_pro_3_em_netzbezug,183,1771593614.8115492,2026-02-20T14:20:14.811549
sensor.shelly_pro_3_em_netzbezug,242,1771593919.964165,2026-02-20T14:25:19.964165
sensor.shelly_pro_3_em_netzbezug,223,1771594219.9347167,2026-02-20T14:30:19.934717
sensor.shelly_pro_3_em_netzbezug,222,1771594279.9498248,2026-02-20T14:31:19.949825
sensor.shelly_pro_3_em_netzbezug,220,1771594399.9913616,2026-02-20T14:33:19.991362
sensor.shelly_pro_3_em_netzbezug,237,1771594464.3638163,2026-02-20T14:34:24.363816
sensor.shelly_pro_3_em_netzbezug,222,1771594524.9556928,2026-02-20T14:35:24.955693
sensor.shelly_pro_3_em_netzbezug,221,1771594584.9295301,2026-02-20T14:36:24.929530
sensor.shelly_pro_3_em_netzbezug,195,1771594824.9339945,2026-02-20T14:40:24.933995
sensor.shelly_pro_3_em_netzbezug,215,1771595129.9166954,2026-02-20T14:45:29.916695
sensor.shelly_pro_3_em_netzbezug,194,1771595429.9889245,2026-02-20T14:50:29.988925
sensor.shelly_pro_3_em_netzbezug,1572,1771595734.920959,2026-02-20T14:55:34.920959
sensor.shelly_pro_3_em_netzbezug,181,1771596035.0176225,2026-02-20T15:00:35.017622
sensor.shelly_pro_3_em_netzbezug,1589,1771596339.9496672,2026-02-20T15:05:39.949667
sensor.shelly_pro_3_em_netzbezug,203,1771596640.0338237,2026-02-20T15:10:40.033824
sensor.shelly_pro_3_em_netzbezug,275,1771596945.0107896,2026-02-20T15:15:45.010790
sensor.shelly_pro_3_em_netzbezug,219,1771597244.9496,2026-02-20T15:20:44.949600
sensor.shelly_pro_3_em_netzbezug,218,1771597549.9288952,2026-02-20T15:25:49.928895
sensor.shelly_pro_3_em_netzbezug,216,1771597849.9382415,2026-02-20T15:30:49.938241
sensor.shelly_pro_3_em_netzbezug,203,1771598154.92759,2026-02-20T15:35:54.927590
sensor.shelly_pro_3_em_netzbezug,201,1771598760.0217102,2026-02-20T15:46:00.021710
sensor.shelly_pro_3_em_netzbezug,177,1771599060.0208683,2026-02-20T15:51:00.020868
sensor.shelly_pro_3_em_netzbezug,197,1771599364.946403,2026-02-20T15:56:04.946403
sensor.shelly_pro_3_em_netzbezug,217,1771599664.9273612,2026-02-20T16:01:04.927361
sensor.shelly_pro_3_em_netzbezug,194,1771599969.9453259,2026-02-20T16:06:09.945326
sensor.shelly_pro_3_em_netzbezug,176,1771600269.9367464,2026-02-20T16:11:09.936746
sensor.shelly_pro_3_em_netzbezug,179,1771600574.930493,2026-02-20T16:16:14.930493
sensor.shelly_pro_3_em_netzbezug,200,1771600874.93058,2026-02-20T16:21:14.930580
sensor.shelly_pro_3_em_netzbezug,197,1771601479.9443996,2026-02-20T16:31:19.944400
sensor.shelly_pro_3_em_netzbezug,217,1771601784.9558418,2026-02-20T16:36:24.955842
sensor.shelly_pro_3_em_netzbezug,213,1771602084.9315617,2026-02-20T16:41:24.931562
sensor.shelly_pro_3_em_netzbezug,214,1771602389.9368277,2026-02-20T16:46:29.936828
sensor.shelly_pro_3_em_netzbezug,196,1771602689.9587867,2026-02-20T16:51:29.958787
sensor.shelly_pro_3_em_netzbezug,165,1771602994.925451,2026-02-20T16:56:34.925451
sensor.shelly_pro_3_em_netzbezug,172,1771603599.9207149,2026-02-20T17:06:39.920715
sensor.shelly_pro_3_em_netzbezug,193,1771604204.9292216,2026-02-20T17:16:44.929222
sensor.shelly_pro_3_em_netzbezug,191,1771604504.9199874,2026-02-20T17:21:44.919987
sensor.shelly_pro_3_em_netzbezug,195,1771604809.9620175,2026-02-20T17:26:49.962018
sensor.shelly_pro_3_em_netzbezug,196,1771605109.9091458,2026-02-20T17:31:49.909146
sensor.shelly_pro_3_em_netzbezug,197,1771605414.9330184,2026-02-20T17:36:54.933018
sensor.shelly_pro_3_em_netzbezug,192,1771605714.9929154,2026-02-20T17:41:54.992915
sensor.shelly_pro_3_em_netzbezug,198,1771606020.0031831,2026-02-20T17:47:00.003183
sensor.shelly_pro_3_em_netzbezug,214,1771606319.9118376,2026-02-20T17:51:59.911838
sensor.shelly_pro_3_em_netzbezug,211,1771606634.9154532,2026-02-20T17:57:14.915453
sensor.shelly_pro_3_em_netzbezug,190,1771606934.9268043,2026-02-20T18:02:14.926804
sensor.shelly_pro_3_em_netzbezug,173,1771607239.9269953,2026-02-20T18:07:19.926995
sensor.shelly_pro_3_em_netzbezug,193,1771607539.9305491,2026-02-20T18:12:19.930549
sensor.shelly_pro_3_em_netzbezug,209,1771607844.9384673,2026-02-20T18:17:24.938467
sensor.shelly_pro_3_em_netzbezug,205,1771608144.9371934,2026-02-20T18:22:24.937193
sensor.shelly_pro_3_em_netzbezug,206,1771608449.921568,2026-02-20T18:27:29.921568
sensor.shelly_pro_3_em_netzbezug,211,1771608749.9116733,2026-02-20T18:32:29.911673
sensor.shelly_pro_3_em_netzbezug,177,1771609294.9367473,2026-02-20T18:41:34.936747
sensor.shelly_pro_3_em_netzbezug,174,1771609669.9287307,2026-02-20T18:47:49.928731
sensor.shelly_pro_3_em_netzbezug,173,1771610214.4086652,2026-02-20T18:56:54.408665
sensor.shelly_pro_3_em_netzbezug,174,1771610514.9156675,2026-02-20T19:01:54.915668
sensor.shelly_pro_3_em_netzbezug,193,1771610819.2914116,2026-02-20T19:06:59.291412
sensor.shelly_pro_3_em_netzbezug,191,1771611119.9115207,2026-02-20T19:11:59.911521
sensor.shelly_pro_3_em_netzbezug,212,1771611424.5654736,2026-02-20T19:17:04.565474
sensor.shelly_pro_3_em_netzbezug,196,1771611724.9229696,2026-02-20T19:22:04.922970
sensor.shelly_pro_3_em_netzbezug,195,1771612040.4704223,2026-02-20T19:27:20.470422
sensor.shelly_pro_3_em_netzbezug,193,1771612340.9136033,2026-02-20T19:32:20.913603
sensor.shelly_pro_3_em_netzbezug,192,1771612645.297805,2026-02-20T19:37:25.297805
sensor.shelly_pro_3_em_netzbezug,207,1771612945.9171999,2026-02-20T19:42:25.917200
sensor.shelly_pro_3_em_netzbezug,212,1771613250.2888513,2026-02-20T19:47:30.288851
sensor.shelly_pro_3_em_netzbezug,217,1771613550.9184465,2026-02-20T19:52:30.918447
sensor.shelly_pro_3_em_netzbezug,190,1771613855.2993314,2026-02-20T19:57:35.299331
sensor.shelly_pro_3_em_netzbezug,174,1771614155.910313,2026-02-20T20:02:35.910313
sensor.shelly_pro_3_em_netzbezug,173,1771614770.9585207,2026-02-20T20:12:50.958521
sensor.shelly_pro_3_em_netzbezug,201,1771615375.9341755,2026-02-20T20:22:55.934175
sensor.shelly_pro_3_em_netzbezug,222,1771615680.3592033,2026-02-20T20:28:00.359203
sensor.shelly_pro_3_em_netzbezug,211,1771615980.9129527,2026-02-20T20:33:00.912953
sensor.shelly_pro_3_em_netzbezug,195,1771616285.3761213,2026-02-20T20:38:05.376121
sensor.shelly_pro_3_em_netzbezug,192,1771616585.9223099,2026-02-20T20:43:05.922310
sensor.shelly_pro_3_em_netzbezug,195,1771616890.415261,2026-02-20T20:48:10.415261
sensor.shelly_pro_3_em_netzbezug,174,1771617495.3395362,2026-02-20T20:58:15.339536
sensor.shelly_pro_3_em_netzbezug,193,1771617795.9368303,2026-02-20T21:03:15.936830
sensor.shelly_pro_3_em_netzbezug,213,1771618400.9161305,2026-02-20T21:13:20.916131
sensor.shelly_pro_3_em_netzbezug,196,1771618705.3058836,2026-02-20T21:18:25.305884
sensor.shelly_pro_3_em_netzbezug,195,1771619005.9624414,2026-02-20T21:23:25.962441
sensor.shelly_pro_3_em_netzbezug,194,1771619310.398288,2026-02-20T21:28:30.398288
sensor.shelly_pro_3_em_netzbezug,192,1771619610.953586,2026-02-20T21:33:30.953586
sensor.shelly_pro_3_em_netzbezug,191,1771619915.3081775,2026-02-20T21:38:35.308177
sensor.shelly_pro_3_em_netzbezug,196,1771620520.3286333,2026-02-20T21:48:40.328633
sensor.shelly_pro_3_em_netzbezug,174,1771620853.3244874,2026-02-20T21:54:13.324487
sensor.shelly_pro_3_em_netzbezug,unavailable,1771620913.7372491,2026-02-20T21:55:13.737249
sensor.shelly_pro_3_em_netzbezug,174,1771620913.8863482,2026-02-20T21:55:13.886348
sensor.shelly_pro_3_em_netzbezug,173,1771621393.6928384,2026-02-20T22:03:13.692838
sensor.shelly_pro_3_em_netzbezug,203,1771621697.6989033,2026-02-20T22:08:17.698903
sensor.shelly_pro_3_em_netzbezug,196,1771621997.708575,2026-02-20T22:13:17.708575
sensor.shelly_pro_3_em_netzbezug,unavailable,1771622274.952886,2026-02-20T22:17:54.952886
sensor.shelly_pro_3_em_netzbezug,196,1771622275.0745897,2026-02-20T22:17:55.074590
sensor.shelly_pro_3_em_netzbezug,214,1771622335.67316,2026-02-20T22:18:55.673160
sensor.shelly_pro_3_em_netzbezug,218,1771622635.67499,2026-02-20T22:23:55.674990
sensor.shelly_pro_3_em_netzbezug,217,1771622939.682531,2026-02-20T22:28:59.682531
sensor.shelly_pro_3_em_netzbezug,194,1771623239.6741617,2026-02-20T22:33:59.674162
sensor.shelly_pro_3_em_netzbezug,173,1771623544.66454,2026-02-20T22:39:04.664540
sensor.shelly_pro_3_em_netzbezug,172,1771624148.669028,2026-02-20T22:49:08.669028
sensor.shelly_pro_3_em_netzbezug,173,1771624448.6693225,2026-02-20T22:54:08.669322
sensor.shelly_pro_3_em_netzbezug,213,1771624752.700684,2026-02-20T22:59:12.700684
sensor.shelly_pro_3_em_netzbezug,214,1771625052.6770499,2026-02-20T23:04:12.677050
sensor.shelly_pro_3_em_netzbezug,193,1771625356.6591854,2026-02-20T23:09:16.659185
sensor.shelly_pro_3_em_netzbezug,191,1771625911.6780174,2026-02-20T23:18:31.678017
sensor.shelly_pro_3_em_netzbezug,173,1771626211.668406,2026-02-20T23:23:31.668406
sensor.shelly_pro_3_em_netzbezug,172,1771626515.6739645,2026-02-20T23:28:35.673965
sensor.shelly_pro_3_em_netzbezug,209,1771626815.6779935,2026-02-20T23:33:35.677994
sensor.shelly_pro_3_em_netzbezug,192,1771627119.689139,2026-02-20T23:38:39.689139
sensor.shelly_pro_3_em_netzbezug,190,1771627419.6673357,2026-02-20T23:43:39.667336
sensor.shelly_pro_3_em_netzbezug,174,1771627723.685232,2026-02-20T23:48:43.685232
sensor.shelly_pro_3_em_netzbezug,173,1771628023.6624734,2026-02-20T23:53:43.662473
sensor.shelly_pro_3_em_netzbezug,195,1771628327.686774,2026-02-20T23:58:47.686774
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1771542000.0,2026-02-20T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,unavailable,1771620913.7355344,2026-02-20T21:55:13.735534
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1771620913.8695672,2026-02-20T21:55:13.869567
