entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,209,1770513077.782495,2026-02-08T02:11:17.782495
sensor.shelly_pro_3_em_netzbezug,201,1770513377.7858748,2026-02-08T02:16:17.785875
sensor.shelly_pro_3_em_netzbezug,199,1770513681.7989764,2026-02-08T02:21:21.798976
sensor.shelly_pro_3_em_netzbezug,192,1770514286.8089974,2026-02-08T02:31:26.808997
sensor.shelly_pro_3_em_netzbezug,174,1770514589.8352032,2026-02-08T02:36:29.835203
sensor.shelly_pro_3_em_netzbezug,173,1770515194.8620892,2026-02-08T02:46:34.862089
sensor.shelly_pro_3_em_netzbezug,196,1770515499.813833,2026-02-08T02:51:39.813833
sensor.shelly_pro_3_em_netzbezug,197,1770515799.8284898,2026-02-08T02:56:39.828490
sensor.shelly_pro_3_em_netzbezug,179,1770516104.8157673,2026-02-08T03:01:44.815767
sensor.shelly_pro_3_em_netzbezug,177,1770516404.8016996,2026-02-08T03:06:44.801700
sensor.shelly_pro_3_em_netzbezug,176,1770516709.9620392,2026-02-08T03:11:49.962039
sensor.shelly_pro_3_em_netzbezug,204,1770517009.8194296,2026-02-08T03:16:49.819430
sensor.shelly_pro_3_em_netzbezug,202,1770517314.8264737,2026-02-08T03:21:54.826474
sensor.shelly_pro_3_em_netzbezug,198,1770517614.8191152,2026-02-08T03:26:54.819115
sensor.shelly_pro_3_em_netzbezug,202,1770517918.8033493,2026-02-08T03:31:58.803349
sensor.shelly_pro_3_em_netzbezug,196,1770518218.8051076,2026-02-08T03:36:58.805108
sensor.shelly_pro_3_em_netzbezug,193,1770518522.7879622,2026-02-08T03:42:02.787962
sensor.shelly_pro_3_em_netzbezug,174,1770518822.8008227,2026-02-08T03:47:02.800823
sensor.shelly_pro_3_em_netzbezug,175,1770519126.7989826,2026-02-08T03:52:06.798983
sensor.shelly_pro_3_em_netzbezug,179,1770519426.7851973,2026-02-08T03:57:06.785197
sensor.shelly_pro_3_em_netzbezug,175,1770519731.7897763,2026-02-08T04:02:11.789776
sensor.shelly_pro_3_em_netzbezug,176,1770520031.788135,2026-02-08T04:07:11.788135
sensor.shelly_pro_3_em_netzbezug,174,1770520335.832331,2026-02-08T04:12:15.832331
sensor.shelly_pro_3_em_netzbezug,175,1770520635.8398948,2026-02-08T04:17:15.839895
sensor.shelly_pro_3_em_netzbezug,174,1770520950.8184118,2026-02-08T04:22:30.818412
sensor.shelly_pro_3_em_netzbezug,173,1770521250.8298984,2026-02-08T04:27:30.829898
sensor.shelly_pro_3_em_netzbezug,174,1770521554.7862823,2026-02-08T04:32:34.786282
sensor.shelly_pro_3_em_netzbezug,196,1770522158.7936423,2026-02-08T04:42:38.793642
sensor.shelly_pro_3_em_netzbezug,195,1770522459.7978222,2026-02-08T04:47:39.797822
sensor.shelly_pro_3_em_netzbezug,198,1770522763.796922,2026-02-08T04:52:43.796922
sensor.shelly_pro_3_em_netzbezug,195,1770523003.8085153,2026-02-08T04:56:43.808515
sensor.shelly_pro_3_em_netzbezug,199,1770523367.7908857,2026-02-08T05:02:47.790886
sensor.shelly_pro_3_em_netzbezug,197,1770523607.8133957,2026-02-08T05:06:47.813396
sensor.shelly_pro_3_em_netzbezug,206,1770523971.7835054,2026-02-08T05:12:51.783505
sensor.shelly_pro_3_em_netzbezug,196,1770524211.7956598,2026-02-08T05:16:51.795660
sensor.shelly_pro_3_em_netzbezug,195,1770524575.7905703,2026-02-08T05:22:55.790570
sensor.shelly_pro_3_em_netzbezug,196,1770524815.80576,2026-02-08T05:26:55.805760
sensor.shelly_pro_3_em_netzbezug,195,1770525179.8050988,2026-02-08T05:32:59.805099
sensor.shelly_pro_3_em_netzbezug,193,1770525419.856181,2026-02-08T05:36:59.856181
sensor.shelly_pro_3_em_netzbezug,196,1770525783.7865882,2026-02-08T05:43:03.786588
sensor.shelly_pro_3_em_netzbezug,197,1770526023.9143424,2026-02-08T05:47:03.914342
sensor.shelly_pro_3_em_netzbezug,181,1770526387.7883697,2026-02-08T05:53:07.788370
sensor.shelly_pro_3_em_netzbezug,178,1770526628.0100837,2026-02-08T05:57:08.010084
sensor.shelly_pro_3_em_netzbezug,177,1770526991.7947547,2026-02-08T06:03:11.794755
sensor.shelly_pro_3_em_netzbezug,199,1770527234.8204317,2026-02-08T06:07:14.820432
sensor.shelly_pro_3_em_netzbezug,200,1770527539.0889983,2026-02-08T06:12:19.088998
sensor.shelly_pro_3_em_netzbezug,199,1770527838.8024886,2026-02-08T06:17:18.802489
sensor.shelly_pro_3_em_netzbezug,196,1770528143.113496,2026-02-08T06:22:23.113496
sensor.shelly_pro_3_em_netzbezug,197,1770528442.855272,2026-02-08T06:27:22.855272
sensor.shelly_pro_3_em_netzbezug,198,1770528747.081018,2026-02-08T06:32:27.081018
sensor.shelly_pro_3_em_netzbezug,195,1770529046.8307874,2026-02-08T06:37:26.830787
sensor.shelly_pro_3_em_netzbezug,176,1770529351.243961,2026-02-08T06:42:31.243961
sensor.shelly_pro_3_em_netzbezug,177,1770529651.804006,2026-02-08T06:47:31.804006
sensor.shelly_pro_3_em_netzbezug,175,1770529956.1380534,2026-02-08T06:52:36.138053
sensor.shelly_pro_3_em_netzbezug,242,1770531164.1930563,2026-02-08T07:12:44.193056
sensor.shelly_pro_3_em_netzbezug,1639,1770531464.8117642,2026-02-08T07:17:44.811764
sensor.shelly_pro_3_em_netzbezug,272,1770531769.134913,2026-02-08T07:22:49.134913
sensor.shelly_pro_3_em_netzbezug,275,1770532068.8202932,2026-02-08T07:27:48.820293
sensor.shelly_pro_3_em_netzbezug,258,1770532373.1023927,2026-02-08T07:32:53.102393
sensor.shelly_pro_3_em_netzbezug,1757,1770532672.8452244,2026-02-08T07:37:52.845224
sensor.shelly_pro_3_em_netzbezug,470,1770532977.1589992,2026-02-08T07:42:57.158999
sensor.shelly_pro_3_em_netzbezug,599,1770533276.8247705,2026-02-08T07:47:56.824770
sensor.shelly_pro_3_em_netzbezug,223,1770533581.1364977,2026-02-08T07:53:01.136498
sensor.shelly_pro_3_em_netzbezug,415,1770533880.946657,2026-02-08T07:58:00.946657
sensor.shelly_pro_3_em_netzbezug,347,1770534185.1607642,2026-02-08T08:03:05.160764
sensor.shelly_pro_3_em_netzbezug,246,1770534484.8025548,2026-02-08T08:08:04.802555
sensor.shelly_pro_3_em_netzbezug,252,1770535089.825273,2026-02-08T08:18:09.825273
sensor.shelly_pro_3_em_netzbezug,564,1770535394.1812854,2026-02-08T08:23:14.181285
sensor.shelly_pro_3_em_netzbezug,540,1770535694.8166435,2026-02-08T08:28:14.816643
sensor.shelly_pro_3_em_netzbezug,428,1770535999.2284262,2026-02-08T08:33:19.228426
sensor.shelly_pro_3_em_netzbezug,227,1770536299.8581617,2026-02-08T08:38:19.858162
sensor.shelly_pro_3_em_netzbezug,1608,1770536604.3444414,2026-02-08T08:43:24.344441
sensor.shelly_pro_3_em_netzbezug,243,1770536904.8717687,2026-02-08T08:48:24.871769
sensor.shelly_pro_3_em_netzbezug,224,1770537209.245115,2026-02-08T08:53:29.245115
sensor.shelly_pro_3_em_netzbezug,200,1770537509.8636134,2026-02-08T08:58:29.863613
sensor.shelly_pro_3_em_netzbezug,196,1770537814.1612444,2026-02-08T09:03:34.161244
sensor.shelly_pro_3_em_netzbezug,195,1770538113.8979115,2026-02-08T09:08:33.897912
sensor.shelly_pro_3_em_netzbezug,175,1770538418.2129226,2026-02-08T09:13:38.212923
sensor.shelly_pro_3_em_netzbezug,142,1770538718.8770113,2026-02-08T09:18:38.877011
sensor.shelly_pro_3_em_netzbezug,138,1770539023.2010465,2026-02-08T09:23:43.201046
sensor.shelly_pro_3_em_netzbezug,141,1770539323.8289824,2026-02-08T09:28:43.828982
sensor.shelly_pro_3_em_netzbezug,165,1770539628.3098617,2026-02-08T09:33:48.309862
sensor.shelly_pro_3_em_netzbezug,150,1770539928.8511007,2026-02-08T09:38:48.851101
sensor.shelly_pro_3_em_netzbezug,167,1770540233.2548738,2026-02-08T09:43:53.254874
sensor.shelly_pro_3_em_netzbezug,155,1770540533.8442588,2026-02-08T09:48:53.844259
sensor.shelly_pro_3_em_netzbezug,168,1770540838.2003164,2026-02-08T09:53:58.200316
sensor.shelly_pro_3_em_netzbezug,151,1770541138.8323617,2026-02-08T09:58:58.832362
sensor.shelly_pro_3_em_netzbezug,172,1770541443.3068926,2026-02-08T10:04:03.306893
sensor.shelly_pro_3_em_netzbezug,115,1770541743.880838,2026-02-08T10:09:03.880838
sensor.shelly_pro_3_em_netzbezug,66,1770542048.3493474,2026-02-08T10:14:08.349347
sensor.shelly_pro_3_em_netzbezug,0,1770542348.8582013,2026-02-08T10:19:08.858201
sensor.shelly_pro_3_em_netzbezug,42,1770542653.2416778,2026-02-08T10:24:13.241678
sensor.shelly_pro_3_em_netzbezug,5,1770542953.896387,2026-02-08T10:29:13.896387
sensor.shelly_pro_3_em_netzbezug,164,1770543258.4820786,2026-02-08T10:34:18.482079
sensor.shelly_pro_3_em_netzbezug,147,1770543558.835814,2026-02-08T10:39:18.835814
sensor.shelly_pro_3_em_netzbezug,164,1770543863.2374253,2026-02-08T10:44:23.237425
sensor.shelly_pro_3_em_netzbezug,214,1770544163.8379977,2026-02-08T10:49:23.837998
sensor.shelly_pro_3_em_netzbezug,221,1770544489.9867034,2026-02-08T10:54:49.986703
sensor.shelly_pro_3_em_netzbezug,201,1770544789.852494,2026-02-08T10:59:49.852494
sensor.shelly_pro_3_em_netzbezug,250,1770545094.2793646,2026-02-08T11:04:54.279365
sensor.shelly_pro_3_em_netzbezug,197,1770545394.8351865,2026-02-08T11:09:54.835186
sensor.shelly_pro_3_em_netzbezug,251,1770545699.2831776,2026-02-08T11:14:59.283178
sensor.shelly_pro_3_em_netzbezug,269,1770545999.8547804,2026-02-08T11:19:59.854780
sensor.shelly_pro_3_em_netzbezug,482,1770546304.3112736,2026-02-08T11:25:04.311274
sensor.shelly_pro_3_em_netzbezug,299,1770546605.5247936,2026-02-08T11:30:05.524794
sensor.shelly_pro_3_em_netzbezug,312,1770546910.3456216,2026-02-08T11:35:10.345622
sensor.shelly_pro_3_em_netzbezug,259,1770547210.9226809,2026-02-08T11:40:10.922681
sensor.shelly_pro_3_em_netzbezug,237,1770547515.3682878,2026-02-08T11:45:15.368288
sensor.shelly_pro_3_em_netzbezug,256,1770547815.8592224,2026-02-08T11:50:15.859222
sensor.shelly_pro_3_em_netzbezug,192,1770548120.2421927,2026-02-08T11:55:20.242193
sensor.shelly_pro_3_em_netzbezug,206,1770548420.8355572,2026-02-08T12:00:20.835557
sensor.shelly_pro_3_em_netzbezug,189,1770548736.3040311,2026-02-08T12:05:36.304031
sensor.shelly_pro_3_em_netzbezug,207,1770548976.8508818,2026-02-08T12:09:36.850882
sensor.shelly_pro_3_em_netzbezug,186,1770549341.3959906,2026-02-08T12:15:41.395991
sensor.shelly_pro_3_em_netzbezug,194,1770549581.837158,2026-02-08T12:19:41.837158
sensor.shelly_pro_3_em_netzbezug,48,1770549881.8507967,2026-02-08T12:24:41.850797
sensor.shelly_pro_3_em_netzbezug,160,1770550186.8221037,2026-02-08T12:29:46.822104
sensor.shelly_pro_3_em_netzbezug,1552,1770550486.8299444,2026-02-08T12:34:46.829944
sensor.shelly_pro_3_em_netzbezug,1565,1770550791.8188372,2026-02-08T12:39:51.818837
sensor.shelly_pro_3_em_netzbezug,176,1770551091.8545315,2026-02-08T12:44:51.854532
sensor.shelly_pro_3_em_netzbezug,323,1770551396.8163905,2026-02-08T12:49:56.816391
sensor.shelly_pro_3_em_netzbezug,346,1770551696.8254313,2026-02-08T12:54:56.825431
sensor.shelly_pro_3_em_netzbezug,426,1770552001.8403993,2026-02-08T13:00:01.840399
sensor.shelly_pro_3_em_netzbezug,324,1770552301.8283298,2026-02-08T13:05:01.828330
sensor.shelly_pro_3_em_netzbezug,284,1770552606.8282409,2026-02-08T13:10:06.828241
sensor.shelly_pro_3_em_netzbezug,115,1770552906.839849,2026-02-08T13:15:06.839849
sensor.shelly_pro_3_em_netzbezug,144,1770553222.8980603,2026-02-08T13:20:22.898060
sensor.shelly_pro_3_em_netzbezug,173,1770553522.8656836,2026-02-08T13:25:22.865684
sensor.shelly_pro_3_em_netzbezug,280,1770553827.845067,2026-02-08T13:30:27.845067
sensor.shelly_pro_3_em_netzbezug,146,1770554127.8801281,2026-02-08T13:35:27.880128
sensor.shelly_pro_3_em_netzbezug,99,1770554432.8360665,2026-02-08T13:40:32.836066
sensor.shelly_pro_3_em_netzbezug,29,1770554732.878739,2026-02-08T13:45:32.878739
sensor.shelly_pro_3_em_netzbezug,32,1770555037.8400855,2026-02-08T13:50:37.840086
sensor.shelly_pro_3_em_netzbezug,0,1770555337.848651,2026-02-08T13:55:37.848651
sensor.shelly_pro_3_em_netzbezug,12,1770555642.824564,2026-02-08T14:00:42.824564
sensor.shelly_pro_3_em_netzbezug,109,1770555942.8545296,2026-02-08T14:05:42.854530
sensor.shelly_pro_3_em_netzbezug,7,1770556247.8254342,2026-02-08T14:10:47.825434
sensor.shelly_pro_3_em_netzbezug,0,1770556547.8830466,2026-02-08T14:15:47.883047
sensor.shelly_pro_3_em_netzbezug,113,1770557163.827717,2026-02-08T14:26:03.827717
sensor.shelly_pro_3_em_netzbezug,7,1770557468.824329,2026-02-08T14:31:08.824329
sensor.shelly_pro_3_em_netzbezug,87,1770557768.8859231,2026-02-08T14:36:08.885923
sensor.shelly_pro_3_em_netzbezug,115,1770558074.8108745,2026-02-08T14:41:14.810874
sensor.shelly_pro_3_em_netzbezug,117,1770558374.8266642,2026-02-08T14:46:14.826664
sensor.shelly_pro_3_em_netzbezug,89,1770558679.9276624,2026-02-08T14:51:19.927662
sensor.shelly_pro_3_em_netzbezug,147,1770558979.8142633,2026-02-08T14:56:19.814263
sensor.shelly_pro_3_em_netzbezug,154,1770559284.8413246,2026-02-08T15:01:24.841325
sensor.shelly_pro_3_em_netzbezug,126,1770559584.9067395,2026-02-08T15:06:24.906739
sensor.shelly_pro_3_em_netzbezug,119,1770559889.8183064,2026-02-08T15:11:29.818306
sensor.shelly_pro_3_em_netzbezug,141,1770560189.8638933,2026-02-08T15:16:29.863893
sensor.shelly_pro_3_em_netzbezug,168,1770560494.8470647,2026-02-08T15:21:34.847065
sensor.shelly_pro_3_em_netzbezug,178,1770560554.8197572,2026-02-08T15:22:34.819757
sensor.shelly_pro_3_em_netzbezug,180,1770560614.8129914,2026-02-08T15:23:34.812991
sensor.shelly_pro_3_em_netzbezug,181,1770560674.8199494,2026-02-08T15:24:34.819949
sensor.shelly_pro_3_em_netzbezug,178,1770560734.8091013,2026-02-08T15:25:34.809101
sensor.shelly_pro_3_em_netzbezug,176,1770560794.8373468,2026-02-08T15:26:34.837347
sensor.shelly_pro_3_em_netzbezug,420,1770561099.8465347,2026-02-08T15:31:39.846535
sensor.shelly_pro_3_em_netzbezug,578,1770561399.8316455,2026-02-08T15:36:39.831645
sensor.shelly_pro_3_em_netzbezug,339,1770561704.8530853,2026-02-08T15:41:44.853085
sensor.shelly_pro_3_em_netzbezug,297,1770562004.8108346,2026-02-08T15:46:44.810835
sensor.shelly_pro_3_em_netzbezug,322,1770562309.8152401,2026-02-08T15:51:49.815240
sensor.shelly_pro_3_em_netzbezug,276,1770562609.8350906,2026-02-08T15:56:49.835091
sensor.shelly_pro_3_em_netzbezug,216,1770562924.8457115,2026-02-08T16:02:04.845711
sensor.shelly_pro_3_em_netzbezug,236,1770563224.83671,2026-02-08T16:07:04.836710
sensor.shelly_pro_3_em_netzbezug,239,1770563479.8231897,2026-02-08T16:11:19.823190
sensor.shelly_pro_3_em_netzbezug,260,1770563779.815356,2026-02-08T16:16:19.815356
sensor.shelly_pro_3_em_netzbezug,234,1770564023.8252153,2026-02-08T16:20:23.825215
sensor.shelly_pro_3_em_netzbezug,240,1770564083.834453,2026-02-08T16:21:23.834453
sensor.shelly_pro_3_em_netzbezug,244,1770564143.8516767,2026-02-08T16:22:23.851677
sensor.shelly_pro_3_em_netzbezug,241,1770564203.826799,2026-02-08T16:23:23.826799
sensor.shelly_pro_3_em_netzbezug,236,1770564263.8206928,2026-02-08T16:24:23.820693
sensor.shelly_pro_3_em_netzbezug,241,1770564323.8116875,2026-02-08T16:25:23.811687
sensor.shelly_pro_3_em_netzbezug,243,1770564383.9383552,2026-02-08T16:26:23.938355
sensor.shelly_pro_3_em_netzbezug,279,1770564688.8179433,2026-02-08T16:31:28.817943
sensor.shelly_pro_3_em_netzbezug,252,1770564988.814045,2026-02-08T16:36:28.814045
sensor.shelly_pro_3_em_netzbezug,293,1770565293.8741376,2026-02-08T16:41:33.874138
sensor.shelly_pro_3_em_netzbezug,277,1770565593.8696966,2026-02-08T16:46:33.869697
sensor.shelly_pro_3_em_netzbezug,308,1770565898.848418,2026-02-08T16:51:38.848418
sensor.shelly_pro_3_em_netzbezug,394,1770566198.8091872,2026-02-08T16:56:38.809187
sensor.shelly_pro_3_em_netzbezug,291,1770566503.8248425,2026-02-08T17:01:43.824842
sensor.shelly_pro_3_em_netzbezug,307,1770566803.8103795,2026-02-08T17:06:43.810380
sensor.shelly_pro_3_em_netzbezug,319,1770567107.8263826,2026-02-08T17:11:47.826383
sensor.shelly_pro_3_em_netzbezug,324,1770567347.8164387,2026-02-08T17:15:47.816439
sensor.shelly_pro_3_em_netzbezug,325,1770567407.8256593,2026-02-08T17:16:47.825659
sensor.shelly_pro_3_em_netzbezug,343,1770567467.8120413,2026-02-08T17:17:47.812041
sensor.shelly_pro_3_em_netzbezug,350,1770567532.2966402,2026-02-08T17:18:52.296640
sensor.shelly_pro_3_em_netzbezug,344,1770567592.8100195,2026-02-08T17:19:52.810019
sensor.shelly_pro_3_em_netzbezug,347,1770567652.8040798,2026-02-08T17:20:52.804080
sensor.shelly_pro_3_em_netzbezug,351,1770567712.8244634,2026-02-08T17:21:52.824463
sensor.shelly_pro_3_em_netzbezug,532,1770568012.8325756,2026-02-08T17:26:52.832576
sensor.shelly_pro_3_em_netzbezug,583,1770568317.8466358,2026-02-08T17:31:57.846636
sensor.shelly_pro_3_em_netzbezug,499,1770568617.8132133,2026-02-08T17:36:57.813213
sensor.shelly_pro_3_em_netzbezug,435,1770568922.806942,2026-02-08T17:42:02.806942
sensor.shelly_pro_3_em_netzbezug,414,1770569222.807909,2026-02-08T17:47:02.807909
sensor.shelly_pro_3_em_netzbezug,485,1770569527.8050187,2026-02-08T17:52:07.805019
sensor.shelly_pro_3_em_netzbezug,457,1770569827.8532658,2026-02-08T17:57:07.853266
sensor.shelly_pro_3_em_netzbezug,1049,1770570132.856573,2026-02-08T18:02:12.856573
sensor.shelly_pro_3_em_netzbezug,1677,1770570432.7989235,2026-02-08T18:07:12.798923
sensor.shelly_pro_3_em_netzbezug,1134,1770570737.8048427,2026-02-08T18:12:17.804843
sensor.shelly_pro_3_em_netzbezug,398,1770571037.8028355,2026-02-08T18:17:17.802835
sensor.shelly_pro_3_em_netzbezug,365,1770571342.8019116,2026-02-08T18:22:22.801912
sensor.shelly_pro_3_em_netzbezug,367,1770571642.8262188,2026-02-08T18:27:22.826219
sensor.shelly_pro_3_em_netzbezug,357,1770571946.917329,2026-02-08T18:32:26.917329
sensor.shelly_pro_3_em_netzbezug,351,1770572246.8133628,2026-02-08T18:37:26.813363
sensor.shelly_pro_3_em_netzbezug,413,1770572551.8155265,2026-02-08T18:42:31.815526
sensor.shelly_pro_3_em_netzbezug,432,1770572851.8068686,2026-02-08T18:47:31.806869
sensor.shelly_pro_3_em_netzbezug,396,1770573156.7994637,2026-02-08T18:52:36.799464
sensor.shelly_pro_3_em_netzbezug,877,1770573456.8273492,2026-02-08T18:57:36.827349
sensor.shelly_pro_3_em_netzbezug,381,1770573761.0022335,2026-02-08T19:02:41.002234
sensor.shelly_pro_3_em_netzbezug,385,1770574060.878682,2026-02-08T19:07:40.878682
sensor.shelly_pro_3_em_netzbezug,413,1770574364.8091474,2026-02-08T19:12:44.809147
sensor.shelly_pro_3_em_netzbezug,645,1770574664.8344643,2026-02-08T19:17:44.834464
sensor.shelly_pro_3_em_netzbezug,838,1770574968.809751,2026-02-08T19:22:48.809751
sensor.shelly_pro_3_em_netzbezug,616,1770575268.832716,2026-02-08T19:27:48.832716
sensor.shelly_pro_3_em_netzbezug,643,1770575573.8098404,2026-02-08T19:32:53.809840
sensor.shelly_pro_3_em_netzbezug,520,1770575873.8189864,2026-02-08T19:37:53.818986
sensor.shelly_pro_3_em_netzbezug,425,1770576177.802944,2026-02-08T19:42:57.802944
sensor.shelly_pro_3_em_netzbezug,428,1770576477.8103342,2026-02-08T19:47:57.810334
sensor.shelly_pro_3_em_netzbezug,409,1770576782.8476937,2026-02-08T19:53:02.847694
sensor.shelly_pro_3_em_netzbezug,518,1770577082.8314993,2026-02-08T19:58:02.831499
sensor.shelly_pro_3_em_netzbezug,450,1770577387.8043742,2026-02-08T20:03:07.804374
sensor.shelly_pro_3_em_netzbezug,383,1770577687.8297634,2026-02-08T20:08:07.829763
sensor.shelly_pro_3_em_netzbezug,388,1770577992.821303,2026-02-08T20:13:12.821303
sensor.shelly_pro_3_em_netzbezug,384,1770578292.8054042,2026-02-08T20:18:12.805404
sensor.shelly_pro_3_em_netzbezug,333,1770578597.8119614,2026-02-08T20:23:17.811961
sensor.shelly_pro_3_em_netzbezug,435,1770578897.8025265,2026-02-08T20:28:17.802526
sensor.shelly_pro_3_em_netzbezug,489,1770579202.8427732,2026-02-08T20:33:22.842773
sensor.shelly_pro_3_em_netzbezug,470,1770579502.8081563,2026-02-08T20:38:22.808156
sensor.shelly_pro_3_em_netzbezug,475,1770579806.8135755,2026-02-08T20:43:26.813576
sensor.shelly_pro_3_em_netzbezug,505,1770580106.8083875,2026-02-08T20:48:26.808388
sensor.shelly_pro_3_em_netzbezug,512,1770580421.8059237,2026-02-08T20:53:41.805924
sensor.shelly_pro_3_em_netzbezug,329,1770580721.7977858,2026-02-08T20:58:41.797786
sensor.shelly_pro_3_em_netzbezug,343,1770581026.8033428,2026-02-08T21:03:46.803343
sensor.shelly_pro_3_em_netzbezug,297,1770581326.8248892,2026-02-08T21:08:46.824889
sensor.shelly_pro_3_em_netzbezug,294,1770581631.8027787,2026-02-08T21:13:51.802779
sensor.shelly_pro_3_em_netzbezug,278,1770581931.8044798,2026-02-08T21:18:51.804480
sensor.shelly_pro_3_em_netzbezug,242,1770582235.8056972,2026-02-08T21:23:55.805697
sensor.shelly_pro_3_em_netzbezug,238,1770582535.8297408,2026-02-08T21:28:55.829741
sensor.shelly_pro_3_em_netzbezug,243,1770582840.807952,2026-02-08T21:34:00.807952
sensor.shelly_pro_3_em_netzbezug,265,1770583140.8068807,2026-02-08T21:39:00.806881
sensor.shelly_pro_3_em_netzbezug,252,1770583444.7910511,2026-02-08T21:44:04.791051
sensor.shelly_pro_3_em_netzbezug,310,1770583744.8276422,2026-02-08T21:49:04.827642
sensor.shelly_pro_3_em_netzbezug,290,1770584049.809662,2026-02-08T21:54:09.809662
sensor.shelly_pro_3_em_netzbezug,344,1770584349.800333,2026-02-08T21:59:09.800333
sensor.shelly_pro_3_em_netzbezug,302,1770584654.8146093,2026-02-08T22:04:14.814609
sensor.shelly_pro_3_em_netzbezug,287,1770584954.8228,2026-02-08T22:09:14.822800
sensor.shelly_pro_3_em_netzbezug,259,1770585259.7982776,2026-02-08T22:14:19.798278
sensor.shelly_pro_3_em_netzbezug,295,1770585559.8031223,2026-02-08T22:19:19.803122
sensor.shelly_pro_3_em_netzbezug,245,1770585863.803694,2026-02-08T22:24:23.803694
sensor.shelly_pro_3_em_netzbezug,249,1770586163.8101351,2026-02-08T22:29:23.810135
sensor.shelly_pro_3_em_netzbezug,250,1770586467.8225703,2026-02-08T22:34:27.822570
sensor.shelly_pro_3_em_netzbezug,244,1770586767.794596,2026-02-08T22:39:27.794596
sensor.shelly_pro_3_em_netzbezug,236,1770587072.8006024,2026-02-08T22:44:32.800602
sensor.shelly_pro_3_em_netzbezug,239,1770587372.8009775,2026-02-08T22:49:32.800977
sensor.shelly_pro_3_em_netzbezug,235,1770587679.792289,2026-02-08T22:54:39.792289
sensor.shelly_pro_3_em_netzbezug,204,1770587979.8252861,2026-02-08T22:59:39.825286
sensor.shelly_pro_3_em_netzbezug,249,1770588284.8005233,2026-02-08T23:04:44.800523
sensor.shelly_pro_3_em_netzbezug,225,1770588584.8212907,2026-02-08T23:09:44.821291
sensor.shelly_pro_3_em_netzbezug,203,1770588839.8100615,2026-02-08T23:13:59.810061
sensor.shelly_pro_3_em_netzbezug,187,1770589199.8098128,2026-02-08T23:19:59.809813
sensor.shelly_pro_3_em_netzbezug,207,1770589804.4712374,2026-02-08T23:30:04.471237
sensor.shelly_pro_3_em_netzbezug,204,1770590652.8268826,2026-02-08T23:44:12.826883
sensor.shelly_pro_3_em_netzbezug,206,1770591267.7949998,2026-02-08T23:54:27.795000
sensor.shelly_pro_3_em_netzbezug,204,1770591567.8202813,2026-02-08T23:59:27.820281
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1770505200.0,2026-02-08T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,6,1770534789.3461773,2026-02-08T08:13:09.346177
sensor.solarbank_3_e2700_pro_ac_hausabgabe,9,1770535089.8190386,2026-02-08T08:18:09.819039
sensor.solarbank_3_e2700_pro_ac_hausabgabe,13,1770535394.1761763,2026-02-08T08:23:14.176176
